code,name,price,rise,change,exchange,amount
600061,国投资本,6.98,-0.71,-0.05,1.18亿,446.30亿
600062,华润双鹤,18.82,-0.32,-0.06,9676.32万,194.34亿
600063,皖维高新,4.44,-1.33,-0.06,9102.45万,85.51亿
600064,南京高科,7.51,1.90,0.14,1.78亿,129.95亿
600066,宇通客车,26.47,0.72,0.19,3.98亿,586.03亿
600067,冠城新材,2.85,3.26,0.09,1.09亿,39.66亿
600071,凤凰光学,20.67,0.10,0.02,1.30亿,58.20亿
600072,中船科技,12.14,-1.06,-0.13,1.59亿,131.52亿
600073,光明肉业,7.85,0.26,0.02,1.44亿,73.61亿
600075,新疆天业,4.20,-0.71,-0.03,2791.77万,71.71亿
600076,康欣新材,2.13,-1.39,-0.03,2840.69万,28.64亿
600078,澄星股份,5.39,-0.37,-0.02,2496.28万,35.71亿
600079,人福医药,20.70,-0.14,-0.03,2.52亿,319.44亿
600080,金花股份,7.35,2.08,0.15,4827.37万,27.44亿
600081,东风科技,14.19,-0.70,-0.10,2.25亿,78.47亿
600082,海泰发展,3.29,1.54,0.05,5078.49万,20.87亿
600084,中信尼雅,5.34,-0.74,-0.04,1547.34万,60.01亿
600085,同仁堂,36.58,-0.81,-0.30,1.46亿,501.68亿
600088,中视传媒,16.46,-2.49,-0.42,5341.58万,65.46亿
600089,特变电工,11.62,-0.77,-0.09,2.02亿,587.13亿
600094,大名城,3.20,-1.24,-0.04,6594.95万,71.11亿
600095,湘财股份,7.91,-3.06,-0.25,5.05亿,226.16亿
600096,云天化,22.96,0.22,0.05,5.89亿,421.16亿
600097,开创国际,10.00,0.30,0.03,5641.94万,24.09亿
600098,广州发展,6.51,0.31,0.02,9707.69万,227.77亿
600099,林海股份,10.28,-1.25,-0.13,3460.97万,22.53亿
600100,同方股份,7.19,-2.04,-0.15,2.61亿,240.89亿
600101,明星电力,11.35,-0.96,-0.11,5.86亿,62.18亿
600103,青山纸业,2.18,-1.36,-0.03,5340.84万,48.23亿
600104,上汽集团,16.55,0.06,0.01,5.18亿,1915.71亿
600105,永鼎股份,7.08,-4.20,-0.31,14.18亿,103.51亿
600106,重庆路桥,5.39,-1.28,-0.07,7006.58万,71.63亿
600108,亚盛集团,2.98,2.06,0.06,2.62亿,58.02亿
600109,国金证券,8.12,-1.34,-0.11,2.16亿,259.80亿
600110,诺德股份,3.48,1.16,0.04,1.36亿,60.38亿
600111,北方稀土,24.38,0.54,0.13,11.97亿,881.35亿
600113,浙江东日,14.14,0.50,0.07,3709.85万,58.18亿
600114,东睦股份,20.32,-2.63,-0.55,3.94亿,125.25亿
600115,中国东航,3.73,-1.06,-0.04,2.25亿,638.37亿
600116,三峡水利,7.00,-2.10,-0.15,2.23亿,133.85亿
600117,西宁特钢,2.16,-0.92,-0.02,3217.19万,70.31亿
600118,中国卫星,26.71,-1.91,-0.52,2.93亿,315.84亿
600119,长江投资,7.70,-1.28,-0.10,4187.95万,28.13亿
600120,浙江东方,6.05,-3.04,-0.19,5.41亿,206.63亿
600121,郑州煤电,3.66,-0.54,-0.02,4149.34万,44.59亿
600123,兰花科创,6.77,-0.73,-0.05,5042.12万,99.74亿
600125,铁龙物流,5.80,-1.02,-0.06,8008.34万,75.72亿
600126,杭钢股份,10.93,-4.71,-0.54,23.65亿,369.13亿
600127,金健米业,7.01,-1.27,-0.09,3.43亿,44.99亿
600128,苏豪弘业,9.52,-3.45,-0.34,1.16亿,23.49亿
600129,太极集团,20.85,-1.88,-0.40,2.53亿,116.11亿
600131,国网信通,18.36,-0.97,-0.18,1.45亿,219.57亿
600132,重庆啤酒,57.21,-0.04,-0.02,1.89亿,276.88亿
600133,东湖高新,9.11,-2.36,-0.22,1.43亿,97.13亿
600135,乐凯胶片,7.19,-0.96,-0.07,5617.61万,39.78亿
600137,浪莎股份,16.73,0.72,0.12,3943.18万,16.26亿
600138,中青旅,9.76,-0.20,-0.02,9379.69万,70.65亿
600141,兴发集团,20.41,-1.11,-0.23,1.78亿,225.17亿
600143,金发科技,11.00,-1.52,-0.17,4.77亿,285.69亿
600148,长春一东,18.57,-0.80,-0.15,3923.38万,26.28亿
600149,廊坊发展,4.73,-2.07,-0.10,7816.84万,17.98亿
600150,中国船舶,30.18,0.13,0.04,17.46亿,1349.78亿
600151,航天机电,6.67,-1.19,-0.08,8565.79万,95.66亿
600152,维科技术,5.85,-0.34,-0.02,3374.67万,30.95亿
600153,建发股份,10.31,-0.58,-0.06,2.81亿,298.94亿
600155,华创云信,6.54,-1.80,-0.12,1.14亿,145.48亿
600156,华升股份,6.40,9.97,0.58,1.29亿,25.74亿
600157,永泰能源,1.36,-0.73,-0.01,2.54亿,302.16亿
600158,中体产业,8.06,-1.10,-0.09,8463.73万,77.34亿
600159,大龙地产,2.55,-1.16,-0.03,5043.47万,21.17亿
600160,巨化股份,26.81,-0.63,-0.17,5.08亿,723.80亿
600161,天坛生物,19.08,-0.94,-0.18,2.74亿,377.28亿
600162,香江控股,1.67,-1.76,-0.03,4882.96万,54.58亿
600163,中闽能源,5.57,0.91,0.05,9184.33万,106.00亿
600166,福田汽车,2.64,-0.75,-0.02,2.75亿,171.31亿
600167,联美控股,6.02,0.84,0.05,3153.86万,136.22亿
600168,武汉控股,4.64,0.43,0.02,3621.90万,46.09亿
600169,太原重工,2.44,-0.41,-0.01,5402.46万,81.33亿
600170,上海建工,2.41,-0.41,-0.01,2.98亿,214.15亿
600171,上海贝岭,34.83,-3.09,-1.11,9.76亿,246.92亿
600172,黄河旋风,3.88,-1.77,-0.07,1.17亿,49.52亿
600173,卧龙地产,6.34,-0.32,-0.02,6068.82万,44.41亿
600176,中国巨石,11.91,-0.75,-0.09,2.57亿,476.77亿
600177,雅戈尔,7.60,0.53,0.04,1.44亿,351.38亿
600178,东安动力,11.90,2.32,0.27,4.13亿,55.51亿
600179,安通控股,2.96,0.34,0.01,8112.68万,110.83亿
600180,瑞茂通,4.39,-1.57,-0.07,7809.41万,47.70亿
600182,S佳通,15.25,-0.13,-0.02,2645.25万,25.93亿
600183,生益科技,25.33,-3.14,-0.82,5.52亿,600.66亿
600184,光电股份,14.59,2.46,0.35,5.42亿,74.23亿
600185,珠免集团,6.50,-0.92,-0.06,1.92亿,122.53亿
600186,莲花控股,6.52,-2.98,-0.20,5.99亿,116.49亿
600187,国中水务,3.17,-0.94,-0.03,1.69亿,51.16亿
600188,兖矿能源,12.40,-0.32,-0.04,1.22亿,734.56亿
600189,泉阳泉,6.88,-0.29,-0.02,3912.84万,49.21亿
600191,华资实业,7.32,-1.61,-0.12,3830.27万,35.50亿
600192,长城电工,6.92,-0.86,-0.06,4654.02万,30.57亿
600195,中牧股份,6.80,-0.88,-0.06,6328.12万,69.44亿
600196,复星医药,23.52,-1.30,-0.31,2.44亿,498.27亿
600197,伊力特,14.82,-0.67,-0.10,3748.34万,70.12亿
600198,大唐电信,8.26,-1.55,-0.13,1.04亿,107.54亿
600199,金种子酒,10.13,-1.36,-0.14,5969.31万,66.63亿
600201,生物股份,6.98,-1.55,-0.11,1.01亿,78.20亿
600202,哈空调,5.24,-2.06,-0.11,7092.89万,20.09亿
600203,福日电子,9.62,-0.52,-0.05,3.05亿,57.05亿
600206,有研新材,18.64,-1.01,-0.19,9.14亿,157.80亿
600207,安彩高科,4.10,-1.68,-0.07,4691.42万,44.66亿
600208,衢州发展,2.62,-3.32,-0.09,3.27亿,222.90亿
600210,紫江企业,6.35,-0.94,-0.06,1.19亿,96.31亿
600211,西藏药业,35.84,-0.33,-0.12,9741.45万,115.52亿
600212,绿能慧充,7.88,-2.48,-0.20,1.16亿,40.57亿
600215,派斯林,8.95,-2.72,-0.25,3.54亿,40.89亿
600216,浙江医药,13.33,-0.60,-0.08,1.50亿,128.19亿
600217,中再资环,4.53,-1.31,-0.06,6137.79万,75.09亿
600218,全柴动力,8.62,-1.37,-0.12,4684.25万,37.55亿
600219,南山铝业,3.71,0.54,0.02,3.29亿,430.87亿
600221,海航控股,1.34,-2.19,-0.03,3.16亿,440.49亿
600222,太龙药业,5.39,4.25,0.22,1.80亿,30.93亿
600223,福瑞达,7.41,0.00,0.00,9643.19万,75.33亿
600226,亨通股份,2.92,0.69,0.02,1.12亿,86.85亿
600227,赤天化,2.24,-2.61,-0.06,5712.97万,28.62亿
600229,城市传媒,6.72,-1.18,-0.08,3504.77万,45.11亿
600230,沧州大化,10.20,-1.07,-0.11,2611.65万,42.22亿
600231,凌钢股份,1.68,-1.18,-0.02,1849.60万,47.36亿
600232,金鹰股份,5.77,0.87,0.05,4859.11万,21.04亿
600233,圆通速递,13.16,0.00,0.00,1.76亿,453.59亿
600235,XD民丰特,5.94,-0.17,-0.01,3338.93万,20.87亿
600236,桂冠电力,6.36,0.63,0.04,1.07亿,501.32亿
600237,铜峰电子,6.81,-1.16,-0.08,6317.96万,42.34亿
600239,云南城投,2.46,-1.60,-0.04,5351.89万,39.50亿
600241,时代万恒,7.34,-0.27,-0.02,2553.34万,21.60亿
600246,万通发展,6.23,1.14,0.07,2.34亿,119.42亿
600248,陕建股份,3.87,-1.02,-0.04,1.15亿,142.44亿
600249,两面针,5.58,0.18,0.01,2.10亿,30.69亿
600250,南京商旅,8.58,-0.23,-0.02,1.14亿,26.65亿
600251,冠农股份,7.58,0.00,0.00,6891.55万,58.90亿
600252,中恒集团,2.47,-0.40,-0.01,7390.73万,81.57亿
600255,鑫科材料,3.30,-4.07,-0.14,3.57亿,59.60亿
600256,广汇能源,5.78,0.35,0.02,3.11亿,375.47亿
600257,大湖股份,4.88,-0.41,-0.02,6026.79万,23.48亿
600258,首旅酒店,15.00,1.15,0.17,1.85亿,167.49亿
600259,广晟有色,38.00,-1.58,-0.61,4.00亿,127.85亿
600261,阳光照明,3.20,-0.62,-0.02,5860.97万,42.72亿
600262,北方股份,21.90,-1.75,-0.39,2.39亿,37.23亿
600266,城建发展,4.64,-3.33,-0.16,1.77亿,96.31亿
600267,海正药业,8.80,0.00,0.00,8323.27万,105.44亿
600268,国电南自,7.84,-1.14,-0.09,9445.47万,78.88亿
600269,赣粤高速,5.37,2.68,0.14,1.75亿,125.41亿
600271,航天信息,8.59,-1.26,-0.11,8270.27万,159.16亿
600272,开开实业,13.61,-1.52,-0.21,5650.89万,21.78亿
600273,嘉化能源,8.45,-0.82,-0.07,1.02亿,117.54亿
600276,恒瑞医药,52.81,2.42,1.25,30.79亿,3368.75亿
600278,东方创业,7.21,-4.12,-0.31,1.80亿,62.87亿
600279,重庆港,5.41,0.93,0.05,1.61亿,64.21亿
600280,中央商场,3.45,-3.36,-0.12,1.22亿,38.93亿
600281,华阳新材,4.31,-8.88,-0.42,3.05亿,22.17亿
600282,XD南钢股,4.34,1.17,0.05,2.08亿,267.56亿
600283,钱江水利,10.61,1.43,0.15,1.42亿,52.43亿
600284,浦东建设,6.42,0.63,0.04,6429.53万,62.29亿
600285,羚锐制药,23.29,1.61,0.37,1.16亿,131.79亿
600288,大恒科技,9.05,-1.20,-0.11,5950.35万,39.53亿
600292,远达环保,12.12,-1.46,-0.18,2.00亿,94.64亿
600293,三峡新材,3.04,-1.30,-0.04,9542.42万,35.27亿
600295,鄂尔多斯,9.02,0.22,0.02,5127.32万,178.20亿
600298,安琪酵母,36.56,1.84,0.66,3.38亿,313.37亿
600299,安迪苏,9.80,-0.61,-0.06,5992.84万,262.83亿
600300,维维股份,3.57,-1.38,-0.05,2.11亿,57.73亿
600301,华锡有色,19.35,-3.30,-0.66,2.35亿,53.28亿
600302,标准股份,5.78,1.58,0.09,9651.31万,20.00亿
600303,曙光股份,4.18,-1.65,-0.07,1.48亿,28.24亿
600305,恒顺醋业,7.84,0.00,0.00,5209.57万,86.48亿
600307,酒钢宏兴,1.39,-0.71,-0.01,2668.36万,87.06亿
600308,华泰股份,3.46,-0.86,-0.03,6609.76万,52.48亿
600309,万华化学,54.89,-1.01,-0.56,9.80亿,1723.41亿
600310,广西能源,4.44,0.45,0.02,3.55亿,65.08亿
600312,平高电气,16.67,-0.36,-0.06,2.30亿,226.20亿
600313,农发种业,6.53,-0.15,-0.01,2.01亿,70.67亿
600315,上海家化,25.60,2.28,0.57,3.16亿,172.09亿
600316,洪都航空,36.27,-4.17,-1.58,6.89亿,260.10亿
600318,新力金融,8.97,-3.13,-0.29,3.08亿,45.99亿
600319,亚星化学,5.54,-0.54,-0.03,1802.02万,17.48亿
600320,振华重工,4.48,-1.97,-0.09,3.95亿,148.83亿
600322,津投城开,2.26,-1.74,-0.04,3326.04万,24.99亿
600323,瀚蓝环境,23.74,2.19,0.51,1.41亿,193.56亿
600325,华发股份,5.09,-1.74,-0.09,1.32亿,140.08亿
600326,西藏天路,7.06,-3.42,-0.25,3.44亿,93.37亿
600327,大东方,4.87,-3.37,-0.17,1.49亿,43.09亿
600328,中盐化工,7.12,-0.42,-0.03,5118.01万,104.01亿
600329,达仁堂,29.86,0.03,0.01,7682.58万,169.33亿
600330,天通股份,6.84,0.15,0.01,8125.36万,84.37亿
600331,宏达股份,6.84,-1.44,-0.10,1.27亿,138.99亿
600332,白云山,26.51,-0.04,-0.01,1.51亿,372.70亿
600333,长春燃气,4.60,-0.65,-0.03,9182.11万,28.02亿
600335,国机汽车,6.44,-1.83,-0.12,7771.70万,96.33亿
600336,澳柯玛,7.19,-2.18,-0.16,1.88亿,57.38亿
600337,美克家居,2.02,0.00,0.00,1.01亿,29.03亿
600338,西藏珠峰,9.72,-0.51,-0.05,1.01亿,88.86亿
600339,中油工程,3.11,-0.64,-0.02,9310.04万,173.64亿
600340,华夏幸福,2.41,-4.74,-0.12,2.27亿,93.83亿
600343,航天动力,11.69,-1.02,-0.12,1.69亿,74.61亿
600345,长江通信,24.41,4.90,1.14,3.56亿,51.64亿
600346,恒力石化,15.65,-1.20,-0.19,1.16亿,1101.62亿
600348,华阳股份,6.66,0.00,0.00,9825.56万,240.26亿
600350,山东高速,10.94,1.30,0.14,8640.60万,530.96亿
600351,亚宝药业,6.11,0.16,0.01,4860.43万,42.77亿
600352,浙江龙盛,9.78,-0.81,-0.08,2.39亿,318.18亿
600353,旭光电子,9.09,-0.87,-0.08,3.03亿,75.34亿
600354,敦煌种业,6.27,0.32,0.02,3.26亿,33.09亿
600356,恒丰纸业,7.81,0.13,0.01,2747.68万,23.33亿
600359,新农开发,6.86,-1.01,-0.07,6817.07万,26.17亿
600361,创新新材,3.86,-1.28,-0.05,8963.01万,56.71亿
600362,江西铜业,21.53,-0.69,-0.15,2.06亿,446.80亿
600363,联创光电,57.93,-1.48,-0.87,9.12亿,262.72亿
600366,宁波韵升,8.08,0.12,0.01,1.83亿,85.89亿
600367,红星发展,13.80,-2.20,-0.31,1.07亿,44.43亿
600368,五洲交通,4.53,-0.22,-0.01,2.09亿,72.92亿
600369,西南证券,4.15,-0.95,-0.04,9083.62万,262.08亿
600370,三房巷,1.84,-1.07,-0.02,4884.13万,71.70亿
600371,万向德农,9.51,-1.86,-0.18,1.69亿,27.82亿
600372,中航机载,11.51,-0.95,-0.11,5.00亿,556.96亿
600373,中文传媒,10.57,-1.12,-0.12,7545.17万,142.42亿
600375,汉马科技,6.08,-3.19,-0.20,3.73亿,66.13亿
600376,首开股份,2.40,-1.64,-0.04,3544.90万,61.91亿
600377,宁沪高速,15.39,1.38,0.21,1.78亿,585.16亿
600378,昊华科技,26.21,1.83,0.47,1.65亿,238.85亿
600379,宝光股份,9.68,-0.41,-0.04,3411.01万,31.96亿
600380,健康元,10.71,0.19,0.02,1.23亿,195.93亿
600382,广东明珠,4.88,0.00,0.00,3142.70万,33.89亿
600383,金地集团,4.16,-3.48,-0.15,5.64亿,187.81亿
600386,北巴传媒,4.32,-2.04,-0.09,4948.19万,34.84亿
600388,龙净环保,11.96,1.44,0.17,1.09亿,151.90亿
600389,江山股份,16.61,-0.48,-0.08,7932.02万,71.53亿
600390,五矿资本,5.35,-1.65,-0.09,1.73亿,240.65亿
600391,航发科技,25.24,-3.63,-0.95,6.40亿,83.32亿
600392,盛和资源,11.87,-1.90,-0.23,5.98亿,208.06亿
600395,盘江股份,4.57,0.22,0.01,3813.58万,98.10亿
600396,华电辽能,3.76,9.62,0.33,10.47亿,55.37亿
600397,安源煤业,5.13,0.00,0.00,9401.93万,50.78亿
600398,海澜之家,7.89,0.38,0.03,2.34亿,378.94亿
600399,抚顺特钢,5.20,-2.07,-0.11,1.79亿,102.55亿
600400,红豆股份,2.20,-0.90,-0.02,5269.68万,50.41亿
600403,大有能源,3.46,-1.98,-0.07,5403.73万,82.72亿
600405,动力源,4.68,-5.26,-0.26,1.89亿,28.55亿
600406,国电南瑞,22.89,-0.13,-0.03,4.12亿,1830.36亿
600408,安泰集团,1.86,-1.59,-0.03,2921.18万,18.73亿
600409,三友化工,4.92,-0.81,-0.04,7428.77万,101.57亿
600410,华胜天成,9.98,-6.82,-0.73,36.94亿,109.43亿
600415,小商品城,15.63,3.03,0.46,8.99亿,856.97亿
600416,湘电股份,10.41,-2.62,-0.28,2.27亿,137.97亿
600418,江淮汽车,35.73,-0.06,-0.02,14.77亿,780.35亿
600419,天润乳业,9.57,-1.54,-0.15,6286.48万,30.64亿
600420,国药现代,10.31,0.10,0.01,9746.19万,138.27亿
600422,昆药集团,15.87,1.34,0.21,3.25亿,120.13亿
600423,柳化股份,3.19,-0.93,-0.03,3408.25万,25.48亿
600425,青松建化,3.75,-0.53,-0.02,5050.95万,51.70亿
600426,华鲁恒升,20.70,-0.29,-0.06,2.09亿,438.67亿
600428,中远海特,6.08,0.17,0.01,1.05亿,130.52亿
600429,三元股份,4.56,-0.22,-0.01,5999.66万,68.29亿
600433,冠豪高新,3.08,-1.28,-0.04,2513.19万,53.91亿
600435,北方导航,11.83,-0.76,-0.09,4.34亿,178.44亿
600436,片仔癀,207.55,0.20,0.42,2.69亿,1252.18亿
600438,通威股份,16.50,-2.37,-0.40,4.48亿,742.83亿
600439,瑞贝卡,3.51,-0.28,-0.01,1.18亿,39.73亿
600444,国机通用,15.18,-1.04,-0.16,3329.53万,22.23亿
600446,金证股份,14.88,-3.00,-0.46,2.09亿,140.81亿
600448,华纺股份,3.94,10.06,0.36,4.02亿,24.81亿
600449,宁夏建材,13.10,-0.91,-0.12,7996.46万,62.64亿
600452,涪陵电力,9.66,0.73,0.07,2.31亿,148.43亿
600455,博通股份,25.28,0.16,0.04,3375.58万,15.79亿
600456,宝钛股份,30.24,-1.82,-0.56,2.67亿,144.48亿
600458,时代新材,11.73,-0.68,-0.08,9765.97万,94.17亿
600459,贵研铂业,13.39,-0.22,-0.03,9767.34万,100.94亿
600460,士兰微,24.81,-1.39,-0.35,3.58亿,412.86亿
600461,洪城环境,9.60,-0.31,-0.03,8335.55万,123.28亿
600463,空港股份,10.24,1.29,0.13,8946.85万,30.72亿
600467,好当家,2.31,-2.12,-0.05,8903.02万,33.75亿
600468,百利电气,4.60,-2.13,-0.10,1.14亿,50.04亿
600469,风神股份,5.51,-0.90,-0.05,2424.86万,40.19亿
600470,六国化工,5.36,-3.25,-0.18,1.33亿,27.96亿
600475,华光环能,9.66,1.26,0.12,1.04亿,91.04亿
600476,湘邮科技,15.97,-1.11,-0.18,5993.01万,25.72亿
600477,杭萧钢构,2.61,-1.14,-0.03,4147.01万,61.83亿
600478,科力远,4.88,-1.41,-0.07,9562.73万,81.28亿
600479,千金药业,10.35,-0.10,-0.01,2899.32万,43.32亿
600480,凌云股份,16.81,-4.00,-0.70,4.76亿,155.66亿
600481,双良节能,4.57,-2.56,-0.12,1.19亿,85.63亿
600482,中国动力,21.70,-0.37,-0.08,3.84亿,488.85亿
600483,福能股份,9.75,1.46,0.14,2.40亿,271.06亿
600486,扬农化工,52.08,-0.89,-0.47,1.59亿,209.81亿
600487,亨通光电,15.69,-1.32,-0.21,4.92亿,383.65亿
600488,津药药业,4.10,0.49,0.02,2476.67万,44.77亿
600489,中金黄金,13.79,-0.43,-0.06,6.34亿,668.44亿
600490,鹏欣资源,4.61,0.00,0.00,3.18亿,91.86亿
600491,龙元建设,4.00,-0.50,-0.02,5694.79万,61.19亿
600493,凤竹纺织,5.70,0.18,0.01,1.13亿,15.50亿
600495,晋西车轴,4.16,-0.72,-0.03,9491.07万,50.26亿
600496,精工钢构,3.22,-0.62,-0.02,5738.50万,64.08亿
600497,驰宏锌锗,5.19,-0.38,-0.02,1.93亿,264.24亿
600498,烽火通信,21.79,-2.33,-0.52,4.30亿,254.20亿
600499,科达制造,9.92,0.20,0.02,2.79亿,190.25亿
600500,中化国际,3.66,-0.54,-0.02,4580.50万,131.27亿
600501,航天晨光,19.41,-4.71,-0.96,3.67亿,82.41亿
600502,安徽建工,4.66,0.65,0.03,1.01亿,79.99亿
600503,华丽家族,2.70,-2.17,-0.06,1.78亿,43.26亿
600505,西昌电力,15.32,-4.07,-0.65,7.39亿,55.85亿
600506,统一股份,19.61,-2.19,-0.44,1.90亿,28.97亿
600507,方大特钢,4.36,-0.91,-0.04,6069.75万,100.85亿
600508,上海能源,11.25,-0.18,-0.02,2412.41万,81.31亿
600509,天富能源,6.96,1.61,0.11,2.62亿,95.66亿
600510,黑牡丹,5.23,-0.95,-0.05,5272.33万,53.97亿
600511,国药股份,29.78,1.05,0.31,1.43亿,164.79亿
600512,腾达建设,2.25,-0.88,-0.02,4599.19万,35.72亿
600513,联环药业,9.05,-0.55,-0.05,4461.03万,25.83亿
600515,海南机场,3.54,-1.12,-0.04,1.21亿,324.83亿
600516,方大炭素,4.71,-1.26,-0.06,5589.34万,189.62亿
600517,国网英大,4.96,-1.00,-0.05,5790.73万,283.63亿
600518,康美药业,1.98,-1.98,-0.04,2.92亿,273.68亿
600519,贵州茅台,1591.18,0.82,12.99,37.58亿,19988.37亿
600520,三佳科技,28.91,-3.47,-1.04,1.42亿,45.80亿
600521,华海药业,14.13,-0.91,-0.13,1.90亿,207.25亿
600522,中天科技,13.94,-1.62,-0.23,4.51亿,475.77亿
600523,贵航股份,13.74,-3.04,-0.43,6.58亿,55.52亿
600526,菲达环保,4.82,-0.82,-0.04,2958.45万,34.30亿
600527,江南高纤,2.11,0.00,0.00,1.48亿,36.54亿
600528,中铁工业,7.45,-0.67,-0.05,8926.23万,165.51亿
600529,山东药玻,22.04,-0.36,-0.08,1.18亿,146.26亿
600530,交大昂立,5.31,9.94,0.48,7137.99万,41.15亿
600531,豫光金铅,6.99,-0.43,-0.03,1.58亿,76.21亿
600533,栖霞建设,2.28,-1.72,-0.04,2701.73万,23.94亿
600535,天士力,15.39,0.20,0.03,1.75亿,229.92亿
600536,中国软件,46.35,0.39,0.18,9.94亿,391.03亿
600537,亿晶光电,2.89,-1.70,-0.05,4700.05万,34.21亿
600538,国发股份,5.70,0.53,0.03,6383.06万,29.88亿
600539,狮头股份,12.06,1.00,0.12,1.37亿,27.74亿
600540,新赛股份,4.68,-2.30,-0.11,2.10亿,27.21亿
600543,莫高股份,5.23,1.75,0.09,5599.03万,16.79亿
600545,卓郎智能,2.23,-2.62,-0.06,6206.27万,39.87亿
600546,山煤国际,9.45,-0.94,-0.09,1.68亿,187.34亿
600547,山东黄金,30.21,-0.49,-0.15,8.79亿,1091.92亿
600548,深高速,11.24,0.90,0.10,5627.52万,161.10亿
600549,厦门钨业,19.39,2.16,0.41,7.29亿,274.95亿
600550,保变电气,7.75,-3.00,-0.24,2.33亿,142.72亿
600551,时代出版,7.85,-0.63,-0.05,2990.82万,53.23亿
600552,凯盛科技,11.40,-2.31,-0.27,2.41亿,107.69亿
600556,天下秀,4.80,-2.44,-0.12,1.43亿,86.77亿
600557,康缘药业,12.77,-1.08,-0.14,6486.29万,72.30亿
600558,大西洋,4.67,-2.10,-0.10,1.09亿,41.92亿
600559,老白干酒,17.73,-0.45,-0.08,1.29亿,160.33亿
600560,金自天正,15.55,-1.52,-0.24,6627.14万,34.78亿
600561,江西长运,5.98,-0.50,-0.03,3564.45万,17.01亿
600562,国睿科技,23.83,-4.53,-1.13,9.53亿,294.07亿
600563,法拉电子,106.81,-0.76,-0.82,1.17亿,240.32亿
600566,济川药业,26.90,0.04,0.01,1.55亿,246.34亿
600567,山鹰国际,1.73,-0.57,-0.01,1.46亿,94.65亿
600569,安阳钢铁,1.87,-1.06,-0.02,3041.89万,53.71亿
600570,恒生电子,26.08,-2.40,-0.64,5.17亿,493.37亿
600571,信雅达,15.31,-5.32,-0.86,7.93亿,70.08亿
600572,康恩贝,4.40,0.00,0.00,9208.46万,113.42亿
600573,惠泉啤酒,11.91,2.67,0.31,9001.41万,29.77亿
600575,淮河能源,3.84,10.03,0.35,7.07亿,149.23亿
600576,祥源文旅,9.68,0.00,0.00,6877.92万,63.93亿
600577,精达股份,7.14,-1.52,-0.11,3.23亿,153.45亿
600578,京能电力,4.37,1.86,0.08,4.96亿,292.55亿
600579,中化装备,7.51,-1.96,-0.15,9003.69万,37.15亿
