code,name,price,rise,change,exchange,amount
600109,国金证券,8.30,-0.48,-0.04,1.11亿,308.14亿
600110,诺德股份,5.15,10.04,0.47,6.74亿,89.36亿
600111,XD北方稀,23.97,-0.83,-0.20,8.36亿,866.53亿
600113,浙江东日,20.69,9.99,1.88,7.00亿,85.13亿
600114,东睦股份,20.27,1.81,0.36,5.03亿,124.94亿
600115,中国东航,3.94,-0.76,-0.03,1.77亿,674.31亿
600116,三峡水利,6.81,1.34,0.09,9686.89万,130.22亿
600117,西宁特钢,2.12,-0.47,-0.01,1586.70万,69.01亿
600118,中国卫星,26.47,-0.38,-0.10,1.51亿,313.00亿
600119,长江投资,7.54,0.00,0.00,7985.64万,27.54亿
600120,XD浙江东,5.67,-1.22,-0.07,2.41亿,193.65亿
600121,郑州煤电,3.78,-0.53,-0.02,4443.78万,46.06亿
600123,兰花科创,6.38,-0.16,-0.01,7042.55万,93.99亿
600125,铁龙物流,5.62,0.36,0.02,3763.10万,73.37亿
600126,杭钢股份,8.60,-0.81,-0.07,8.86亿,290.44亿
600127,金健米业,6.73,-0.30,-0.02,1.05亿,43.19亿
600128,苏豪弘业,9.56,-1.54,-0.15,7292.92万,23.59亿
600129,太极集团,21.08,0.19,0.04,1.20亿,117.39亿
600131,国网信通,17.15,-0.46,-0.08,5793.92万,205.10亿
600132,XD重庆啤,54.82,0.16,0.09,1.46亿,265.31亿
600133,东湖高新,8.87,-0.23,-0.02,6116.37万,94.58亿
600135,乐凯胶片,6.95,0.29,0.02,3108.08万,38.45亿
600137,浪莎股份,17.50,-0.57,-0.10,3799.43万,17.01亿
600138,中青旅,9.55,-0.10,-0.01,5014.46万,69.13亿
600141,XD兴发集,20.14,-1.03,-0.21,1.79亿,222.20亿
600143,金发科技,9.91,-0.30,-0.03,1.72亿,257.39亿
600148,长春一东,18.69,-0.64,-0.12,2570.05万,26.45亿
600149,廊坊发展,4.81,0.42,0.02,5404.16万,18.29亿
600150,中国船舶,30.84,0.23,0.07,7.57亿,1379.30亿
600151,航天机电,6.89,3.14,0.21,1.94亿,98.82亿
600152,维科技术,5.86,0.86,0.05,6141.50万,31.00亿
600153,建发股份,9.88,-0.50,-0.05,1.07亿,286.47亿
600155,华创云信,6.53,-0.30,-0.02,8134.78万,145.26亿
600156,华升股份,--,--,--,--,31.61亿
600157,永泰能源,1.33,0.76,0.01,4.67亿,295.50亿
600158,中体产业,8.27,-1.31,-0.11,1.22亿,79.35亿
600159,大龙地产,2.57,-1.15,-0.03,2304.06万,21.33亿
600160,巨化股份,27.90,-1.13,-0.32,5.08亿,753.23亿
600161,XD天坛生,19.14,0.53,0.10,1.25亿,378.47亿
600162,香江控股,1.58,0.64,0.01,1787.29万,51.64亿
600163,中闽能源,5.06,-0.20,-0.01,4447.31万,96.29亿
600166,福田汽车,2.53,0.00,0.00,1.45亿,164.17亿
600167,联美控股,5.56,-0.54,-0.03,3703.68万,125.81亿
600168,武汉控股,4.47,0.00,0.00,1733.14万,44.40亿
600169,太原重工,2.33,0.43,0.01,3657.62万,77.66亿
600170,上海建工,2.38,0.85,0.02,1.60亿,211.49亿
600171,XD上海贝,31.29,-1.39,-0.44,3.70亿,221.82亿
600172,黄河旋风,4.31,5.38,0.22,4.66亿,55.01亿
600173,卧龙新能,5.59,-2.10,-0.12,3522.21万,39.15亿
600176,中国巨石,11.13,1.09,0.12,2.20亿,445.55亿
600177,雅戈尔,7.29,0.28,0.02,1.06亿,337.05亿
600178,东安动力,12.18,0.25,0.03,2.61亿,56.82亿
600179,安通控股,2.75,1.48,0.04,1.14亿,102.97亿
600180,瑞茂通,4.26,0.23,0.01,4156.37万,46.29亿
600182,S佳通,15.20,-0.13,-0.02,3082.70万,25.84亿
600183,生益科技,28.90,-0.96,-0.28,6.78亿,685.32亿
600184,光电股份,13.81,-2.54,-0.36,1.78亿,70.26亿
600185,珠免集团,5.82,1.93,0.11,1.93亿,109.71亿
600186,莲花控股,5.75,0.53,0.03,2.14亿,102.74亿
600187,国中水务,3.28,3.80,0.12,2.90亿,52.93亿
600188,兖矿能源,12.19,0.99,0.12,1.95亿,722.12亿
600189,泉阳泉,7.06,-0.70,-0.05,5452.06万,50.49亿
600191,华资实业,7.15,-0.83,-0.06,2912.71万,34.67亿
600192,长城电工,7.20,-0.83,-0.06,7923.75万,31.81亿
600195,中牧股份,7.10,1.00,0.07,1.29亿,72.50亿
600196,复星医药,24.42,-0.73,-0.18,2.53亿,517.33亿
600197,伊力特,14.61,0.97,0.14,7293.38万,69.13亿
600198,大唐电信,8.00,-1.36,-0.11,1.03亿,104.16亿
600199,金种子酒,11.00,5.67,0.59,5.89亿,72.36亿
600201,生物股份,7.22,-0.41,-0.03,7597.58万,80.89亿
600202,哈空调,5.17,-0.19,-0.01,3838.20万,19.82亿
600203,福日电子,8.75,-0.79,-0.07,1.23亿,51.89亿
600206,有研新材,17.79,0.62,0.11,7.85亿,150.60亿
600207,安彩高科,4.44,-0.23,-0.01,8765.20万,48.37亿
600208,衢州发展,2.58,0.78,0.02,1.73亿,219.50亿
600210,紫江企业,6.43,0.16,0.01,1.29亿,97.53亿
600211,西藏药业,36.05,0.22,0.08,6560.34万,116.20亿
600212,绿能慧充,7.40,0.27,0.02,7189.67万,38.10亿
600215,派斯林,7.22,-0.82,-0.06,3549.12万,32.99亿
600216,浙江医药,14.22,-0.77,-0.11,2.30亿,136.74亿
600217,中再资环,4.34,-0.69,-0.03,3207.29万,71.94亿
600218,XD全柴动,8.36,-0.24,-0.02,2678.59万,36.42亿
600219,南山铝业,3.77,0.00,0.00,1.97亿,437.84亿
600221,海航控股,1.30,0.00,0.00,1.39亿,427.34亿
600222,太龙药业,5.56,-0.18,-0.01,5822.34万,31.91亿
600223,福瑞达,8.04,0.25,0.02,1.26亿,81.73亿
600226,亨通股份,2.62,-1.50,-0.04,4163.47万,77.93亿
600227,赤天化,2.65,-9.86,-0.29,3.72亿,33.86亿
600229,城市传媒,6.77,-2.03,-0.14,4095.88万,45.44亿
600230,沧州大化,10.02,0.20,0.02,2331.18万,41.48亿
600231,凌钢股份,1.71,0.59,0.01,1126.23万,48.21亿
600232,金鹰股份,6.12,-3.92,-0.25,2.13亿,22.32亿
600233,圆通速递,12.90,1.81,0.23,3.63亿,444.63亿
600234,科新发展,6.88,-0.29,-0.02,1544.79万,18.06亿
600235,民丰特纸,5.77,-0.17,-0.01,2700.02万,20.27亿
600236,桂冠电力,6.28,-0.32,-0.02,6055.82万,495.01亿
600237,铜峰电子,6.93,0.43,0.03,8741.54万,43.08亿
600239,云南城投,2.32,-0.43,-0.01,2194.38万,37.25亿
600241,时代万恒,7.39,1.51,0.11,2615.80万,21.75亿
600246,万通发展,6.43,-3.02,-0.20,2.12亿,123.26亿
600248,陕建股份,3.74,0.00,0.00,3341.15万,138.59亿
600249,两面针,5.58,-0.18,-0.01,6701.15万,30.69亿
600250,南京商旅,10.57,-1.40,-0.15,2.03亿,32.83亿
600251,冠农股份,7.23,-0.28,-0.02,2633.82万,56.18亿
600252,中恒集团,2.50,0.00,0.00,4994.96万,82.56亿
600255,鑫科材料,3.13,-1.26,-0.04,1.09亿,56.53亿
600256,广汇能源,6.04,-1.31,-0.08,5.12亿,392.36亿
600257,大湖股份,5.01,0.60,0.03,5414.52万,24.11亿
600258,首旅酒店,14.10,-1.33,-0.19,2.28亿,157.44亿
600259,广晟有色,52.30,-1.26,-0.67,8.65亿,175.96亿
600261,阳光照明,3.16,0.00,0.00,3137.04万,42.19亿
600262,北方股份,20.12,-1.23,-0.25,5393.66万,34.20亿
600266,城建发展,4.30,-1.60,-0.07,1.06亿,89.26亿
600267,海正药业,9.13,0.11,0.01,1.66亿,109.39亿
600268,国电南自,7.44,-0.40,-0.03,6481.63万,75.20亿
600269,赣粤高速,5.15,0.78,0.04,5524.23万,120.27亿
600271,航天信息,8.62,-1.26,-0.11,9159.17万,159.72亿
600272,开开实业,12.95,0.00,0.00,2516.48万,20.72亿
600273,嘉化能源,8.34,-1.30,-0.11,8830.94万,113.16亿
600276,恒瑞医药,51.76,0.35,0.18,12.49亿,3301.77亿
600278,东方创业,6.80,-1.31,-0.09,5030.78万,59.29亿
600279,重庆港,5.65,0.35,0.02,9943.43万,67.06亿
600280,中央商场,3.40,-0.29,-0.01,8376.73万,38.36亿
600281,华阳新材,6.38,-6.86,-0.47,5.94亿,32.82亿
600282,南钢股份,4.09,0.00,0.00,7972.51万,252.15亿
600283,钱江水利,9.86,0.71,0.07,1.07亿,53.65亿
600284,浦东建设,6.48,0.31,0.02,5989.55万,62.87亿
600285,XD羚锐制,22.81,-0.35,-0.08,1.12亿,129.07亿
600288,大恒科技,9.67,5.34,0.49,3.32亿,42.24亿
600292,远达环保,12.21,0.49,0.06,8996.64万,95.34亿
600293,三峡新材,2.98,-1.00,-0.03,3436.37万,34.57亿
600295,鄂尔多斯,9.55,1.27,0.12,1.50亿,188.67亿
600298,安琪酵母,34.80,0.09,0.03,1.16亿,298.29亿
600299,安迪苏,9.37,-0.53,-0.05,5192.47万,251.29亿
600300,维维股份,3.37,-0.30,-0.01,9394.10万,54.50亿
600301,华锡有色,18.76,-0.79,-0.15,6388.52万,51.65亿
600302,标准股份,6.25,-5.01,-0.33,2.08亿,21.63亿
600303,曙光股份,3.75,-2.85,-0.11,7723.45万,25.34亿
600305,恒顺醋业,7.56,0.67,0.05,4376.42万,83.39亿
600307,酒钢宏兴,1.36,-0.73,-0.01,1874.42万,85.18亿
600308,华泰股份,3.36,0.30,0.01,2754.26万,50.97亿
600309,万华化学,53.19,-0.39,-0.21,7.50亿,1670.03亿
600310,广西能源,3.99,0.25,0.01,4155.09万,58.48亿
600312,平高电气,14.49,-2.75,-0.41,2.89亿,196.62亿
600313,农发种业,6.14,-0.81,-0.05,6778.30万,66.45亿
600315,上海家化,21.00,1.16,0.24,2.38亿,141.17亿
600316,洪都航空,33.38,-4.60,-1.61,5.33亿,239.37亿
600318,新力金融,8.44,-1.63,-0.14,2.07亿,43.27亿
600319,亚星化学,5.61,-0.35,-0.02,1528.34万,17.70亿
600320,振华重工,4.14,-0.96,-0.04,1.10亿,137.53亿
600322,津投城开,2.84,2.90,0.08,1.23亿,31.40亿
600323,瀚蓝环境,24.70,-0.80,-0.20,9011.19万,201.39亿
600325,华发股份,4.74,-0.21,-0.01,6455.56万,130.45亿
600326,西藏天路,8.07,4.40,0.34,7.83亿,106.73亿
600327,大东方,4.56,0.00,0.00,3996.36万,40.35亿
600328,中盐化工,7.50,3.73,0.27,4.39亿,109.56亿
600329,达仁堂,32.66,-0.52,-0.17,1.33亿,185.21亿
600330,天通股份,6.89,0.14,0.01,1.02亿,84.98亿
600331,宏达股份,7.53,-1.18,-0.09,1.55亿,153.01亿
600332,白云山,25.88,0.35,0.09,8768.58万,363.84亿
600333,长春燃气,5.30,2.32,0.12,3.26亿,32.28亿
600335,国机汽车,6.11,0.00,0.00,3693.50万,91.39亿
600336,澳柯玛,6.50,0.15,0.01,6967.14万,51.87亿
600337,美克家居,2.06,-0.48,-0.01,4006.78万,29.60亿
600338,西藏珠峰,10.13,0.10,0.01,1.27亿,92.61亿
600339,中油工程,3.40,-3.96,-0.14,3.46亿,189.83亿
600340,华夏幸福,2.13,-0.47,-0.01,9926.12万,82.93亿
600343,航天动力,10.98,-1.70,-0.19,1.12亿,70.08亿
600345,长江通信,24.39,-0.65,-0.16,9908.76万,51.60亿
600346,恒力石化,14.10,-0.56,-0.08,2.60亿,992.51亿
600348,华阳股份,6.73,1.05,0.07,1.51亿,242.78亿
600350,山东高速,11.12,0.27,0.03,8974.77万,539.70亿
600351,亚宝药业,5.92,0.00,0.00,4907.13万,41.44亿
600352,浙江龙盛,10.12,0.60,0.06,1.95亿,329.24亿
600353,旭光电子,11.54,-0.77,-0.09,9.69亿,95.64亿
600354,敦煌种业,6.03,0.17,0.01,9903.71万,31.83亿
600356,恒丰纸业,7.64,0.53,0.04,1776.50万,22.82亿
600359,新农开发,6.96,-3.06,-0.22,1.13亿,26.55亿
600361,创新新材,3.74,0.27,0.01,6896.73万,54.95亿
600362,江西铜业,21.59,-0.18,-0.04,1.97亿,448.05亿
600363,联创光电,57.86,0.28,0.16,4.42亿,262.40亿
600366,宁波韵升,9.57,-1.54,-0.15,9.72亿,101.73亿
600367,红星发展,16.04,-0.25,-0.04,11.79亿,51.64亿
600368,XD五洲交,4.17,-0.24,-0.01,5561.27万,67.12亿
600369,西南证券,4.13,-0.24,-0.01,7541.57万,260.81亿
600370,三房巷,1.84,-0.54,-0.01,2481.55万,71.70亿
600371,万向德农,8.65,-0.69,-0.06,3845.19万,25.31亿
600372,中航机载,11.24,-1.23,-0.14,1.81亿,543.89亿
600373,中文传媒,10.08,-1.66,-0.17,7170.76万,135.81亿
600375,汉马科技,6.55,-1.65,-0.11,1.29亿,71.24亿
600376,首开股份,2.32,0.00,0.00,2374.58万,59.85亿
600377,宁沪高速,16.00,1.39,0.22,1.15亿,608.35亿
600378,昊华科技,26.40,4.84,1.22,4.07亿,240.58亿
600379,宝光股份,10.49,-4.29,-0.47,1.28亿,34.64亿
600380,健康元,10.92,-0.36,-0.04,1.29亿,199.78亿
600382,广东明珠,5.23,0.77,0.04,3775.99万,36.32亿
600383,金地集团,3.60,0.00,0.00,1.62亿,162.53亿
600386,北巴传媒,4.31,-0.92,-0.04,3448.86万,34.76亿
600388,龙净环保,11.68,-0.77,-0.09,6625.81万,148.34亿
600389,江山股份,18.24,-0.38,-0.07,6474.18万,78.55亿
600390,五矿资本,5.30,-0.38,-0.02,1.24亿,238.40亿
600391,航发科技,24.43,-1.33,-0.33,2.09亿,80.65亿
600392,盛和资源,12.91,-0.84,-0.11,5.24亿,226.29亿
600395,盘江股份,4.52,0.00,0.00,3227.68万,97.03亿
600396,华电辽能,2.89,-2.03,-0.06,8031.95万,42.56亿
600397,安源煤业,5.99,1.18,0.07,2.60亿,59.30亿
600398,海澜之家,6.98,1.01,0.07,1.56亿,335.23亿
600399,抚顺特钢,4.98,-0.40,-0.02,8440.62万,98.21亿
600400,红豆股份,2.13,0.00,0.00,2941.28万,48.81亿
600403,大有能源,3.69,-0.81,-0.03,5395.60万,88.22亿
600405,动力源,5.13,0.79,0.04,2.49亿,31.30亿
600406,国电南瑞,22.82,1.51,0.34,6.73亿,1824.76亿
600408,安泰集团,1.98,-2.94,-0.06,4333.86万,19.93亿
600409,三友化工,4.81,-0.21,-0.01,3828.52万,99.30亿
600410,华胜天成,8.73,-2.68,-0.24,4.59亿,95.72亿
600415,小商品城,18.94,-2.72,-0.53,10.92亿,1038.45亿
600416,湘电股份,11.30,-1.05,-0.12,1.60亿,149.77亿
600418,江淮汽车,41.35,-0.67,-0.28,15.93亿,903.09亿
600419,天润乳业,9.75,0.41,0.04,3457.00万,31.22亿
600420,国药现代,10.46,-0.10,-0.01,6118.49万,140.29亿
600422,昆药集团,14.69,0.07,0.01,8965.93万,111.20亿
600423,柳化股份,3.33,-5.93,-0.21,1.38亿,26.60亿
600425,青松建化,3.59,0.28,0.01,2241.90万,49.50亿
600426,华鲁恒升,21.84,-0.82,-0.18,1.24亿,462.83亿
600428,中远海特,6.23,0.81,0.05,1.27亿,133.74亿
600429,三元股份,4.37,-0.68,-0.03,2724.03万,65.44亿
600433,冠豪高新,3.01,0.67,0.02,2717.24万,52.68亿
600435,北方导航,11.71,0.09,0.01,4.00亿,176.71亿
600436,片仔癀,199.99,-0.06,-0.11,2.11亿,1206.57亿
600438,通威股份,15.23,1.67,0.25,9.32亿,685.65亿
600439,瑞贝卡,3.32,-0.60,-0.02,7708.36万,37.58亿
600444,国机通用,15.60,-1.27,-0.20,3727.67万,22.84亿
600446,金证股份,16.07,-2.67,-0.44,4.20亿,152.07亿
600448,华纺股份,3.31,-0.90,-0.03,1.41亿,20.85亿
600449,宁夏建材,12.92,0.31,0.04,4837.81万,61.78亿
600452,XD涪陵电,9.19,-0.33,-0.03,6190.82万,141.21亿
600455,博通股份,25.37,-1.59,-0.41,2422.47万,15.85亿
600456,宝钛股份,28.95,-1.09,-0.32,1.56亿,138.32亿
600458,时代新材,12.58,0.48,0.06,1.08亿,101.78亿
600459,贵研铂业,14.81,-1.66,-0.25,2.81亿,111.64亿
600460,士兰微,23.60,-1.17,-0.28,2.30亿,392.72亿
600461,洪城环境,9.52,0.53,0.05,6811.02万,122.25亿
600463,空港股份,10.23,-6.58,-0.72,3.55亿,30.69亿
600467,好当家,2.23,0.00,0.00,3608.51万,32.58亿
600468,百利电气,7.04,-4.09,-0.30,7.25亿,76.58亿
600469,风神股份,5.24,-0.38,-0.02,1441.20万,38.22亿
600470,六国化工,5.89,1.38,0.08,1.21亿,30.72亿
600475,华光环能,10.79,-1.64,-0.18,1.32亿,101.74亿
600476,湘邮科技,16.79,-4.11,-0.72,2.68亿,27.04亿
600477,杭萧钢构,2.51,0.40,0.01,2951.25万,59.46亿
600478,科力远,5.41,-2.35,-0.13,5.97亿,90.11亿
600479,千金药业,10.16,0.30,0.03,4233.37万,42.52亿
600480,凌云股份,14.41,-3.55,-0.53,2.75亿,133.48亿
600481,双良节能,4.67,2.19,0.10,1.98亿,87.50亿
600482,中国动力,22.53,1.62,0.36,3.13亿,507.55亿
600483,福能股份,9.63,-0.62,-0.06,9935.39万,267.73亿
600486,扬农化工,59.91,0.02,0.01,1.15亿,241.36亿
600487,亨通光电,14.71,-0.74,-0.11,2.83亿,359.69亿
600488,津药药业,4.06,0.25,0.01,1582.41万,44.33亿
600489,中金黄金,14.31,-0.76,-0.11,4.25亿,693.65亿
600490,鹏欣资源,4.22,-1.40,-0.06,1.55亿,84.09亿
600491,龙元建设,3.68,-0.54,-0.02,3239.86万,56.30亿
600493,凤竹纺织,5.92,5.34,0.30,1.53亿,16.10亿
600495,晋西车轴,4.55,-0.44,-0.02,1.23亿,54.97亿
600496,精工钢构,3.01,0.00,0.00,4643.67万,59.90亿
600497,驰宏锌锗,5.09,0.20,0.01,1.32亿,259.15亿
600498,XD烽火通,19.60,-2.20,-0.44,2.83亿,228.65亿
600499,科达制造,9.79,-0.61,-0.06,8817.82万,187.76亿
600500,中化国际,3.67,0.27,0.01,5292.14万,131.63亿
600501,航天晨光,18.13,-1.95,-0.36,1.02亿,77.54亿
600502,安徽建工,4.82,0.63,0.03,6569.55万,82.74亿
600503,华丽家族,2.39,-1.65,-0.04,7369.99万,38.29亿
600505,西昌电力,13.29,-0.82,-0.11,1.60亿,48.45亿
600506,统一股份,19.67,-1.75,-0.35,2.92亿,29.05亿
600507,方大特钢,4.26,0.95,0.04,6220.23万,98.54亿
600508,上海能源,11.39,0.44,0.05,4290.18万,82.32亿
600509,天富能源,6.20,-0.64,-0.04,6127.59万,85.21亿
600510,黑牡丹,4.88,0.00,0.00,2732.76万,50.36亿
600511,国药股份,28.99,0.83,0.24,1.04亿,160.42亿
600512,腾达建设,2.21,0.00,0.00,2255.32万,35.08亿
600513,联环药业,9.27,-0.11,-0.01,5141.28万,26.46亿
600515,海南机场,3.31,0.30,0.01,9352.91万,303.73亿
600516,方大炭素,4.48,0.22,0.01,4886.27万,180.36亿
600517,国网英大,4.92,-0.20,-0.01,6240.93万,281.35亿
600518,康美药业,1.88,0.00,0.00,2.00亿,259.86亿
600519,贵州茅台,1428.66,0.19,2.66,49.91亿,17946.79亿
600520,三佳科技,29.28,7.33,2.00,6.71亿,46.39亿
600521,华海药业,18.50,0.16,0.03,4.59亿,269.38亿
600522,中天科技,13.52,-0.29,-0.04,3.62亿,461.43亿
600523,贵航股份,13.55,0.52,0.07,1.12亿,54.75亿
600526,菲达环保,4.59,-0.22,-0.01,1940.98万,32.66亿
600527,江南高纤,1.99,0.00,0.00,3760.93万,34.46亿
600528,中铁工业,7.18,-0.42,-0.03,4284.05万,159.51亿
600529,山东药玻,22.52,0.54,0.12,2.40亿,149.45亿
600530,交大昂立,9.26,-2.22,-0.21,2.54亿,71.76亿
600531,豫光金铅,7.33,-2.27,-0.17,2.06亿,79.92亿
600533,栖霞建设,2.35,-1.67,-0.04,9121.81万,24.68亿
600535,天士力,15.50,0.45,0.07,1.39亿,231.56亿
600536,中国软件,44.30,-2.96,-1.35,7.01亿,373.74亿
600537,亿晶光电,2.78,0.00,0.00,7881.42万,32.91亿
600538,国发股份,5.36,0.19,0.01,3711.97万,28.10亿
600539,狮头股份,10.01,-1.28,-0.13,4514.47万,23.02亿
600540,新赛股份,4.63,-2.53,-0.12,1.01亿,26.92亿
600543,莫高股份,5.64,-7.99,-0.49,2.70亿,18.11亿
600545,卓郎智能,2.07,-1.90,-0.04,4076.31万,37.01亿
600546,山煤国际,8.56,-0.35,-0.03,9257.43万,169.70亿
600547,山东黄金,32.00,-1.14,-0.37,8.17亿,1156.62亿
600548,深高速,10.51,-0.28,-0.03,3413.11万,150.64亿
600549,厦门钨业,20.40,0.10,0.02,5.09亿,317.00亿
600550,保变电气,8.05,-1.23,-0.10,2.46亿,148.24亿
600551,时代出版,9.18,-10.00,-1.02,8.04亿,62.25亿
600552,凯盛科技,10.67,-0.93,-0.10,1.08亿,100.79亿
600556,天下秀,4.89,-3.74,-0.19,2.66亿,88.40亿
600557,康缘药业,14.73,-0.47,-0.07,2.51亿,83.40亿
600558,大西洋,4.92,-2.57,-0.13,1.57亿,44.16亿
600559,XD老白干,16.56,1.28,0.21,2.92亿,150.61亿
600560,金自天正,15.20,-2.56,-0.40,5114.73万,33.99亿
600561,江西长运,6.30,0.96,0.06,4645.70万,17.92亿
600562,国睿科技,28.45,-7.30,-2.24,7.89亿,353.31亿
600563,法拉电子,102.51,-0.29,-0.30,2.12亿,230.65亿
600566,济川药业,27.38,-0.29,-0.08,1.45亿,250.73亿
600567,山鹰国际,1.80,0.56,0.01,1.59亿,98.48亿
600569,安阳钢铁,1.88,0.00,0.00,2601.01万,54.00亿
600570,恒生电子,28.01,-2.74,-0.79,16.19亿,529.88亿
600571,信雅达,15.15,-5.31,-0.85,7.03亿,69.35亿
600572,康恩贝,4.44,0.00,0.00,7439.70万,114.47亿
600573,惠泉啤酒,12.09,1.26,0.15,8457.80万,30.23亿
600575,淮河能源,3.47,0.58,0.02,1.02亿,134.85亿
600576,祥源文旅,7.84,-5.77,-0.48,2.72亿,51.77亿
600577,精达股份,7.18,-3.37,-0.25,7.64亿,154.31亿
600578,京能电力,4.57,0.66,0.03,1.90亿,305.94亿
600579,中化装备,7.22,-1.37,-0.10,3447.92万,35.72亿
600580,卧龙电驱,21.91,-3.35,-0.76,8.56亿,285.40亿
600581,八一钢铁,2.95,-1.01,-0.03,4629.42万,45.22亿
