code,name,price,rise,change,exchange,amount
600273,嘉化能源,8.45,1.08,0.09,1.78亿,117.54亿
600276,恒瑞医药,49.97,-0.60,-0.30,19.70亿,3187.59亿
600278,东方创业,7.18,-4.52,-0.34,3.06亿,62.60亿
600279,重庆港,5.93,4.22,0.24,3.80亿,70.38亿
600280,中央商场,3.44,-6.01,-0.22,3.37亿,38.81亿
600281,华阳新材,3.66,9.91,0.33,1.31亿,18.83亿
600282,南钢股份,4.40,1.38,0.06,2.00亿,271.26亿
600283,钱江水利,10.35,0.39,0.04,8103.27万,51.15亿
600284,浦东建设,6.56,-0.91,-0.06,7408.80万,63.65亿
600285,羚锐制药,23.03,5.06,1.11,3.17亿,130.32亿
600288,大恒科技,8.32,-2.23,-0.19,4476.94万,36.34亿
600292,远达环保,12.33,-3.90,-0.50,3.48亿,96.27亿
600293,三峡新材,2.75,-2.83,-0.08,4152.27万,31.90亿
600295,鄂尔多斯,8.72,-0.46,-0.04,5898.41万,172.27亿
600298,安琪酵母,35.62,5.73,1.93,6.85亿,304.37亿
600299,安迪苏,9.69,-1.12,-0.11,6413.33万,259.88亿
600300,维维股份,3.61,-8.84,-0.35,5.97亿,58.38亿
600301,华锡有色,19.94,0.10,0.02,1.21亿,54.90亿
600302,标准股份,4.96,-0.60,-0.03,3662.96万,17.16亿
600303,曙光股份,4.08,-5.99,-0.26,2.84亿,27.56亿
600305,恒顺醋业,7.94,-0.63,-0.05,9975.64万,87.58亿
600307,酒钢宏兴,1.38,0.73,0.01,4222.06万,86.43亿
600308,华泰股份,3.45,-4.96,-0.18,1.96亿,52.33亿
600309,万华化学,55.19,-1.53,-0.86,12.28亿,1732.83亿
600310,广西能源,5.13,-3.93,-0.21,8.23亿,75.19亿
600312,平高电气,16.33,-2.27,-0.38,3.64亿,221.59亿
600313,农发种业,6.30,0.00,0.00,1.56亿,68.18亿
600315,上海家化,22.31,-2.15,-0.49,2.01亿,149.97亿
600316,洪都航空,34.47,-0.66,-0.23,3.25亿,247.19亿
600318,新力金融,8.98,-3.75,-0.35,3.96亿,46.04亿
600319,亚星化学,5.17,-4.26,-0.23,4264.51万,16.32亿
600320,振华重工,4.19,0.24,0.01,3.15亿,139.19亿
600322,津投城开,2.16,-6.49,-0.15,8340.58万,23.88亿
600323,瀚蓝环境,23.18,0.43,0.10,1.04亿,189.00亿
600325,华发股份,5.12,-3.03,-0.16,2.03亿,131.65亿
600326,西藏天路,7.07,1.58,0.11,3.50亿,93.50亿
600327,大东方,4.69,-2.70,-0.13,8536.03万,41.50亿
600328,中盐化工,7.13,-0.70,-0.05,4852.13万,104.15亿
600329,达仁堂,29.50,-0.87,-0.26,8851.37万,167.29亿
600330,天通股份,6.31,-1.71,-0.11,7671.04万,77.83亿
600331,宏达股份,6.64,1.06,0.07,1.03亿,134.92亿
600332,白云山,25.87,-0.50,-0.13,8578.18万,363.70亿
600333,长春燃气,4.44,-0.89,-0.04,3096.00万,27.04亿
600335,国机汽车,6.21,-2.05,-0.13,8593.48万,92.89亿
600336,澳柯玛,6.08,-2.09,-0.13,5865.03万,48.52亿
600337,美克家居,1.72,-2.27,-0.04,3078.70万,24.72亿
600338,西藏珠峰,9.06,-1.52,-0.14,8641.80万,82.83亿
600339,中油工程,3.10,-0.96,-0.03,1.09亿,173.08亿
600340,华夏幸福,2.14,-5.31,-0.12,2.24亿,83.32亿
600343,航天动力,10.85,-0.64,-0.07,4857.69万,69.25亿
600345,长江通信,21.78,-3.20,-0.72,6838.93万,46.08亿
600346,恒力石化,15.41,-0.45,-0.07,8709.66万,1084.73亿
600348,华阳股份,6.62,0.76,0.05,2.01亿,238.82亿
600350,山东高速,10.68,1.91,0.20,1.26亿,518.35亿
600351,亚宝药业,6.00,1.18,0.07,9024.35万,42.00亿
600352,浙江龙盛,9.72,-1.92,-0.19,1.94亿,316.22亿
600353,旭光电子,8.34,2.58,0.21,4.60亿,69.12亿
600354,敦煌种业,5.77,-2.37,-0.14,1.51亿,30.45亿
600355,精伦电子,--,--,--,--,14.47亿
600356,恒丰纸业,7.62,-0.13,-0.01,4953.68万,22.76亿
600359,新农开发,6.62,-3.64,-0.25,8908.25万,25.26亿
600361,创新新材,3.72,-1.85,-0.07,1.27亿,54.66亿
600362,江西铜业,21.53,-0.32,-0.07,2.46亿,446.80亿
600363,联创光电,54.85,-0.27,-0.15,4.10亿,248.75亿
600366,宁波韵升,7.19,-1.91,-0.14,9411.48万,76.43亿
600367,红星发展,13.67,-3.05,-0.43,2.77亿,44.01亿
600368,五洲交通,4.47,1.59,0.07,3.49亿,71.95亿
600369,西南证券,4.10,-1.44,-0.06,1.01亿,258.92亿
600370,三房巷,1.79,-3.76,-0.07,5561.63万,69.75亿
600371,万向德农,9.18,-2.55,-0.24,1.23亿,26.86亿
600372,中航机载,10.91,-0.64,-0.07,1.45亿,527.92亿
600373,中文传媒,10.53,-1.77,-0.19,1.23亿,141.88亿
600375,汉马科技,5.72,-4.67,-0.28,1.03亿,62.22亿
600376,首开股份,2.36,-5.22,-0.13,7263.45万,60.88亿
600377,宁沪高速,15.83,1.09,0.17,9123.17万,601.89亿
600378,昊华科技,27.02,1.31,0.35,4983.40万,246.23亿
600379,宝光股份,9.35,-1.16,-0.11,3579.57万,30.87亿
600380,健康元,10.65,0.85,0.09,1.89亿,194.84亿
600382,广东明珠,4.53,1.57,0.07,2832.67万,31.46亿
600383,金地集团,4.33,-9.03,-0.43,12.05亿,195.48亿
600386,北巴传媒,4.20,-3.23,-0.14,5214.87万,33.87亿
600388,龙净环保,11.52,-1.12,-0.13,5617.16万,146.31亿
600389,江山股份,16.17,-0.74,-0.12,1.59亿,69.64亿
600390,五矿资本,5.26,-2.23,-0.12,2.03亿,236.60亿
600391,航发科技,23.55,-2.12,-0.51,4.89亿,77.75亿
600392,盛和资源,10.34,0.39,0.04,1.80亿,181.24亿
600395,盘江股份,4.55,-3.40,-0.16,1.40亿,97.67亿
600396,华电辽能,3.31,9.97,0.30,1.99亿,48.75亿
600397,安源煤业,4.71,-3.09,-0.15,1.03亿,46.63亿
600398,海澜之家,8.02,-0.99,-0.08,1.79亿,385.18亿
600399,抚顺特钢,5.18,-1.15,-0.06,1.73亿,102.15亿
600400,红豆股份,2.10,-3.23,-0.07,4318.90万,48.12亿
600403,大有能源,3.28,-3.25,-0.11,5835.82万,78.42亿
600405,动力源,4.50,-2.17,-0.10,4364.05万,24.90亿
600406,国电南瑞,23.10,0.96,0.22,3.57亿,1847.15亿
600408,安泰集团,1.64,-2.96,-0.05,3414.73万,16.51亿
600409,三友化工,5.06,-1.94,-0.10,9662.99万,104.46亿
600410,华胜天成,8.48,6.40,0.51,12.09亿,92.98亿
600415,小商品城,15.45,-0.32,-0.05,6.21亿,847.10亿
600416,湘电股份,9.95,-1.09,-0.11,9510.25万,131.88亿
600418,江淮汽车,35.75,2.44,0.85,22.08亿,780.78亿
600419,天润乳业,10.44,-4.22,-0.46,8127.17万,33.43亿
600420,国药现代,10.20,-1.16,-0.12,9404.43万,136.80亿
600421,华嵘控股,--,--,--,--,10.00亿
600422,昆药集团,16.64,-1.77,-0.30,2.93亿,125.96亿
600423,柳化股份,2.99,-2.61,-0.08,3705.55万,23.88亿
600425,青松建化,3.82,-2.05,-0.08,6765.27万,52.67亿
600426,华鲁恒升,20.13,-4.01,-0.84,5.42亿,426.59亿
600428,中远海特,5.99,0.34,0.02,1.00亿,128.58亿
600429,三元股份,4.25,-3.41,-0.15,6755.58万,63.65亿
600433,冠豪高新,3.03,-1.94,-0.06,3896.87万,53.03亿
600435,北方导航,10.66,-1.21,-0.13,1.32亿,160.80亿
600436,片仔癀,205.08,-0.49,-1.02,2.40亿,1237.28亿
600438,通威股份,16.60,-0.36,-0.06,4.44亿,747.33亿
600439,瑞贝卡,3.20,-2.74,-0.09,9298.05万,36.22亿
600444,国机通用,14.50,-1.29,-0.19,3799.06万,21.23亿
600446,金证股份,14.10,-5.62,-0.84,5.04亿,133.42亿
600448,华纺股份,2.62,-2.60,-0.07,5266.29万,16.50亿
600449,宁夏建材,12.77,-0.70,-0.09,5996.34万,61.06亿
600452,涪陵电力,9.96,0.61,0.06,8.88亿,153.04亿
600455,博通股份,23.19,-3.29,-0.79,4397.57万,14.48亿
600456,宝钛股份,31.18,-1.73,-0.55,3.37亿,148.97亿
600458,时代新材,11.56,-0.60,-0.07,5935.57万,92.80亿
600459,贵研铂业,13.14,-0.46,-0.06,9236.33万,99.05亿
600460,士兰微,24.16,-0.94,-0.23,2.88亿,402.04亿
600461,洪城环境,10.01,0.40,0.04,6992.20万,128.54亿
600463,空港股份,8.18,-4.88,-0.42,2510.60万,24.54亿
600467,好当家,2.21,-5.15,-0.12,1.67亿,32.29亿
600468,百利电气,4.23,0.00,0.00,1.11亿,46.01亿
600469,风神股份,5.38,-2.00,-0.11,1938.12万,39.24亿
600470,六国化工,5.35,-3.60,-0.20,1.04亿,27.91亿
600475,华光环能,8.87,-1.77,-0.16,3623.84万,83.59亿
600476,湘邮科技,14.48,-3.08,-0.46,4683.38万,23.32亿
600477,杭萧钢构,2.52,-2.33,-0.06,6442.29万,59.70亿
600478,科力远,4.61,-2.12,-0.10,6422.62万,76.78亿
600479,千金药业,9.98,-0.89,-0.09,4021.67万,41.77亿
600480,凌云股份,16.12,1.26,0.20,4.38亿,149.27亿
600481,双良节能,4.29,-0.92,-0.04,9755.52万,80.38亿
600482,中国动力,21.10,1.20,0.25,4.13亿,475.33亿
600483,福能股份,9.96,1.84,0.18,3.59亿,276.90亿
600486,扬农化工,51.23,0.97,0.49,1.51亿,206.39亿
600487,亨通光电,15.57,-0.83,-0.13,5.36亿,380.71亿
600488,津药药业,3.96,-1.74,-0.07,2109.03万,43.24亿
600489,中金黄金,13.92,-0.50,-0.07,6.51亿,674.75亿
600490,鹏欣资源,5.02,5.68,0.27,14.70亿,100.03亿
600491,龙元建设,3.64,-1.09,-0.04,3700.71万,55.68亿
600493,凤竹纺织,5.22,-1.14,-0.06,2179.18万,14.20亿
600495,晋西车轴,3.94,-1.75,-0.07,4773.28万,47.60亿
600496,精工钢构,3.25,2.20,0.07,1.30亿,65.42亿
600497,驰宏锌锗,5.09,-1.36,-0.07,2.18亿,259.15亿
600498,烽火通信,21.32,-0.74,-0.16,3.65亿,248.72亿
600499,科达制造,8.49,0.71,0.06,1.09亿,162.83亿
600500,中化国际,3.65,-0.55,-0.02,5783.18万,130.92亿
600501,航天晨光,18.53,-2.37,-0.45,1.63亿,78.68亿
600502,安徽建工,4.65,-2.10,-0.10,1.49亿,79.82亿
600503,华丽家族,2.54,2.83,0.07,2.19亿,40.70亿
600505,西昌电力,19.04,0.00,0.00,20.53亿,69.41亿
600506,统一股份,18.68,-2.30,-0.44,1.49亿,27.59亿
600507,方大特钢,4.57,0.66,0.03,2.96亿,105.71亿
600508,上海能源,11.18,-1.93,-0.22,5147.10万,80.80亿
600509,天富能源,7.05,1.73,0.12,6.25亿,96.90亿
600510,黑牡丹,5.20,-2.26,-0.12,1.18亿,53.67亿
600511,国药股份,28.89,-1.67,-0.49,1.24亿,159.86亿
600512,腾达建设,2.17,-1.81,-0.04,5187.94万,34.45亿
600513,联环药业,8.74,-2.89,-0.26,5590.83万,24.95亿
600515,海南机场,3.52,-0.28,-0.01,1.54亿,323.00亿
600516,方大炭素,4.68,-1.47,-0.07,6890.81万,188.42亿
600517,国网英大,4.96,-1.20,-0.06,9666.95万,283.63亿
600518,康美药业,1.94,-0.51,-0.01,2.28亿,264.09亿
600519,贵州茅台,1550.00,0.00,0.00,22.74亿,19471.07亿
600520,三佳科技,28.62,-1.78,-0.52,7275.43万,45.34亿
600521,华海药业,14.61,-1.02,-0.15,1.65亿,214.29亿
600522,中天科技,13.96,-1.27,-0.18,4.59亿,476.45亿
600523,贵航股份,11.57,-2.44,-0.29,5809.22万,46.75亿
600525,长园集团,3.62,-2.16,-0.08,1.26亿,47.74亿
600526,菲达环保,4.73,-1.87,-0.09,3188.11万,33.66亿
600527,江南高纤,1.97,-2.48,-0.05,6180.19万,34.12亿
600528,中铁工业,8.00,-0.50,-0.04,7550.98万,177.72亿
600529,山东药玻,22.11,-0.09,-0.02,1.72亿,146.73亿
600530,交大昂立,4.62,-2.33,-0.11,3235.70万,35.80亿
600531,豫光金铅,7.03,4.15,0.28,3.89亿,76.64亿
600533,栖霞建设,2.13,-5.33,-0.12,5214.18万,22.36亿
600535,天士力,14.84,-0.54,-0.08,1.09亿,221.70亿
600536,中国软件,44.06,-1.17,-0.52,5.54亿,371.71亿
600537,亿晶光电,2.69,-1.82,-0.05,4692.97万,31.84亿
600538,国发股份,5.26,2.53,0.13,6506.67万,27.57亿
600539,狮头股份,11.52,10.03,1.05,7139.89万,26.50亿
600540,新赛股份,4.40,2.80,0.12,3.04亿,25.58亿
600543,莫高股份,4.56,-3.19,-0.15,2989.23万,14.64亿
600545,卓郎智能,2.00,-3.38,-0.07,5410.55万,35.76亿
600546,山煤国际,10.09,0.30,0.03,1.37亿,200.03亿
600547,山东黄金,30.85,0.62,0.19,9.85亿,1115.06亿
600548,深高速,11.01,-0.63,-0.07,2728.35万,157.80亿
600549,厦门钨业,18.49,-2.27,-0.43,2.51亿,262.19亿
600550,保变电气,7.52,-0.92,-0.07,3.41亿,138.48亿
600551,时代出版,7.91,1.28,0.10,5090.86万,53.63亿
600552,凯盛科技,10.49,-1.87,-0.20,1.60亿,99.09亿
600556,天下秀,4.57,-0.87,-0.04,1.08亿,82.61亿
600557,康缘药业,12.65,-1.94,-0.25,6458.67万,71.62亿
600558,大西洋,4.51,-3.01,-0.14,1.54亿,40.48亿
600559,老白干酒,17.59,-1.29,-0.23,2.06亿,159.06亿
600560,金自天正,14.48,-2.23,-0.33,4594.70万,32.38亿
600561,江西长运,5.84,0.00,0.00,2970.21万,16.61亿
600562,国睿科技,20.71,-0.43,-0.09,1.08亿,255.57亿
600563,法拉电子,104.60,0.18,0.19,2.33亿,235.35亿
600566,济川药业,25.85,1.02,0.26,3.39亿,236.72亿
600567,山鹰国际,1.72,2.38,0.04,1.94亿,94.11亿
