code,name,price,rise,change,exchange,amount
600066,宇通客车,25.73,0.51,0.13,5.24亿,569.65亿
600067,冠城新材,2.59,-1.15,-0.03,1.08亿,36.04亿
600071,凤凰光学,21.57,-1.10,-0.24,8233.71万,60.74亿
600072,中船科技,12.87,1.10,0.14,4.37亿,139.43亿
600073,光明肉业,6.33,-0.78,-0.05,5636.74万,59.36亿
600075,新疆天业,4.27,-0.47,-0.02,3387.74万,72.90亿
600076,康欣新材,2.21,-0.90,-0.02,1.13亿,29.71亿
600078,澄星股份,5.24,-0.94,-0.05,3499.28万,34.72亿
600079,人福医药,19.89,-0.65,-0.13,3.19亿,306.94亿
600080,金花股份,7.77,-0.77,-0.06,3508.41万,29.00亿
600081,东风科技,12.17,0.08,0.01,1.90亿,67.30亿
600082,海泰发展,3.02,-1.31,-0.04,3428.89万,19.16亿
600084,中信尼雅,5.58,0.36,0.02,2263.14万,62.70亿
600085,同仁堂,36.37,0.00,0.00,2.16亿,498.80亿
600088,中视传媒,16.96,-0.94,-0.16,9510.77万,67.45亿
600089,特变电工,12.23,-0.97,-0.12,4.03亿,617.96亿
600094,大名城,3.53,0.57,0.02,2.06亿,80.36亿
600095,湘财股份,6.73,-1.90,-0.13,1.36亿,192.42亿
600096,云天化,21.15,1.25,0.26,6.38亿,387.96亿
600097,开创国际,9.01,0.22,0.02,3481.92万,21.71亿
600098,广州发展,6.08,-0.16,-0.01,7394.71万,212.72亿
600099,林海股份,9.64,0.10,0.01,2303.39万,21.12亿
600100,同方股份,8.56,-1.83,-0.16,12.17亿,286.79亿
600101,明星电力,9.10,-1.09,-0.10,1.70亿,49.86亿
600103,青山纸业,2.23,0.91,0.02,1.63亿,49.33亿
600104,上汽集团,16.40,-1.50,-0.25,7.85亿,1898.35亿
600105,永鼎股份,5.95,-3.10,-0.19,7.21亿,86.99亿
600106,重庆路桥,5.66,-1.56,-0.09,1.28亿,75.22亿
600107,美尔雅,4.35,-0.91,-0.04,2763.89万,15.66亿
600108,亚盛集团,2.81,-1.06,-0.03,5631.59万,54.71亿
600109,国金证券,8.55,-1.50,-0.13,2.37亿,273.56亿
600110,诺德股份,4.25,-1.85,-0.08,9977.42万,73.75亿
600111,北方稀土,23.16,0.96,0.22,16.33亿,837.25亿
600113,浙江东日,13.17,-1.50,-0.20,3765.21万,54.19亿
600114,东睦股份,--,--,--,--,152.37亿
600115,中国东航,3.86,-0.77,-0.03,1.86亿,660.62亿
600116,三峡水利,6.73,0.30,0.02,4349.11万,128.69亿
600117,西宁特钢,2.23,-0.45,-0.01,8994.38万,72.59亿
600118,中国卫星,28.40,-0.73,-0.21,7.99亿,335.83亿
600119,长江投资,8.22,-1.79,-0.15,4977.44万,30.03亿
600120,浙江东方,7.11,-3.92,-0.29,12.83亿,242.83亿
600121,郑州煤电,3.78,1.61,0.06,1.57亿,46.06亿
600123,兰花科创,7.58,0.13,0.01,6909.72万,111.67亿
600125,铁龙物流,5.57,-1.24,-0.07,5861.95万,72.72亿
600126,杭钢股份,11.64,-8.35,-1.06,40.26亿,393.10亿
600127,金健米业,6.55,-0.15,-0.01,5655.07万,42.04亿
600128,苏豪弘业,9.63,-1.83,-0.18,1.55亿,23.76亿
600129,太极集团,21.61,-2.44,-0.54,4.60亿,120.34亿
600130,波导股份,3.61,-2.43,-0.09,1.06亿,27.07亿
600131,国网信通,19.90,-1.63,-0.33,2.86亿,237.99亿
600132,重庆啤酒,55.57,0.11,0.06,2.12亿,268.94亿
600133,东湖高新,10.54,1.84,0.19,12.87亿,112.38亿
600135,乐凯胶片,6.85,-0.58,-0.04,4527.18万,37.90亿
600137,浪莎股份,15.86,-1.06,-0.17,2817.56万,15.42亿
600138,中青旅,10.19,-0.20,-0.02,1.68亿,73.76亿
600141,兴发集团,21.72,0.60,0.13,3.71亿,239.63亿
600143,金发科技,12.48,-3.03,-0.39,15.66亿,324.13亿
600148,长春一东,20.17,3.12,0.61,1.15亿,28.54亿
600149,廊坊发展,4.32,-1.14,-0.05,2163.10万,16.42亿
600150,中国船舶,31.07,1.67,0.51,23.85亿,1389.58亿
600151,航天机电,7.70,7.09,0.51,6.49亿,110.44亿
600152,维科技术,6.11,-2.55,-0.16,8707.01万,32.33亿
600153,建发股份,10.01,-1.77,-0.18,1.41亿,290.24亿
600155,华创云信,7.36,0.41,0.03,4.87亿,163.72亿
600156,华升股份,5.11,-3.04,-0.16,9245.46万,20.55亿
600157,永泰能源,1.47,-1.34,-0.02,7.22亿,326.60亿
600158,中体产业,8.15,1.24,0.10,3.24亿,78.20亿
600159,大龙地产,2.40,-2.04,-0.05,3602.67万,19.92亿
600160,巨化股份,25.25,2.27,0.56,5.77亿,681.69亿
600161,天坛生物,19.82,-0.30,-0.06,1.81亿,391.92亿
600162,香江控股,1.79,-1.65,-0.03,4745.08万,58.51亿
600163,中闽能源,4.93,-1.00,-0.05,4728.59万,93.82亿
600166,福田汽车,2.40,1.27,0.03,3.32亿,155.73亿
600167,联美控股,5.63,-1.92,-0.11,4846.85万,127.40亿
600168,武汉控股,4.98,9.93,0.45,2248.79万,49.47亿
600169,太原重工,2.56,-0.78,-0.02,4935.78万,85.33亿
600170,上海建工,2.48,-1.20,-0.03,1.82亿,220.37亿
600171,上海贝岭,36.91,-1.70,-0.64,10.99亿,261.66亿
600172,黄河旋风,4.17,-2.11,-0.09,2.08亿,53.22亿
600173,卧龙地产,6.09,-0.81,-0.05,6888.54万,42.66亿
600176,中国巨石,11.96,3.64,0.42,6.63亿,478.78亿
600177,雅戈尔,8.23,-1.20,-0.10,1.24亿,380.51亿
600178,东安动力,12.35,0.57,0.07,2.26亿,57.61亿
600179,安通控股,2.76,0.36,0.01,1.17亿,103.06亿
600180,瑞茂通,4.13,-0.96,-0.04,3203.44万,44.88亿
600182,S佳通,16.32,-0.12,-0.02,2654.05万,27.74亿
600183,生益科技,28.70,-0.52,-0.15,9.49亿,680.57亿
600184,光电股份,12.75,0.79,0.10,1.27亿,64.87亿
600185,格力地产,5.57,-2.96,-0.17,1.47亿,104.99亿
600186,莲花控股,7.13,-1.38,-0.10,20.59亿,127.39亿
600187,国中水务,3.51,-2.23,-0.08,1.64亿,56.64亿
600188,兖矿能源,13.21,0.46,0.06,4.25亿,782.55亿
600189,泉阳泉,7.00,-0.43,-0.03,6633.62万,50.06亿
600191,华资实业,7.57,-2.82,-0.22,9758.80万,36.71亿
600192,长城电工,6.89,-1.99,-0.14,1.05亿,30.44亿
600193,创兴资源,3.74,-2.09,-0.08,4980.98万,15.91亿
600195,中牧股份,6.32,-0.16,-0.01,4592.01万,64.54亿
600196,复星医药,24.95,-0.24,-0.06,2.85亿,528.56亿
600197,伊力特,15.51,-0.06,-0.01,6803.47万,73.21亿
600198,大唐电信,9.38,-3.20,-0.31,4.33亿,122.12亿
600199,金种子酒,11.60,-0.69,-0.08,1.31亿,76.30亿
600200,江苏吴中,6.21,-2.51,-0.16,5.48亿,44.15亿
600201,生物股份,7.09,0.57,0.04,2.30亿,79.43亿
600202,哈空调,4.78,-2.05,-0.10,5325.02万,18.32亿
600203,福日电子,11.72,-5.10,-0.63,10.50亿,69.50亿
600206,有研新材,19.48,-3.80,-0.77,22.07亿,164.91亿
600207,安彩高科,4.70,3.98,0.18,2.40亿,51.20亿
600208,衢州发展,2.98,-1.97,-0.06,3.28亿,253.53亿
600210,紫江企业,6.90,-1.85,-0.13,3.82亿,104.65亿
600211,西藏药业,35.30,0.26,0.09,6876.94万,113.78亿
600212,绿能慧充,9.26,6.07,0.53,8.11亿,47.67亿
600215,派斯林,9.47,2.38,0.22,2.78亿,43.27亿
600216,浙江医药,15.45,-0.77,-0.12,2.44亿,148.57亿
600217,中再资环,5.23,-1.32,-0.07,1.74亿,86.70亿
600218,全柴动力,9.19,-0.97,-0.09,2.47亿,40.03亿
600219,南山铝业,3.86,0.78,0.03,7.14亿,448.29亿
600221,海航控股,1.52,-1.30,-0.02,3.53亿,499.66亿
600222,太龙药业,5.26,-1.13,-0.06,7360.45万,30.19亿
600223,福瑞达,7.29,0.28,0.02,1.22亿,74.11亿
600226,亨通股份,2.80,-0.71,-0.02,4717.98万,85.65亿
600227,赤天化,2.23,0.00,0.00,8362.60万,28.49亿
600228,返利科技,5.65,9.92,0.51,4.90亿,23.54亿
600229,城市传媒,7.11,-1.25,-0.09,4303.08万,47.72亿
600230,沧州大化,10.52,-0.19,-0.02,2693.96万,43.55亿
600231,凌钢股份,1.86,1.09,0.02,4075.71万,52.44亿
600232,金鹰股份,5.97,1.01,0.06,8497.92万,21.77亿
600233,圆通速递,13.66,-2.15,-0.30,3.08亿,470.83亿
600235,民丰特纸,5.89,-1.01,-0.06,2662.27万,20.69亿
600236,桂冠电力,6.21,0.98,0.06,8405.54万,489.50亿
600237,铜峰电子,7.07,-0.84,-0.06,1.16亿,43.95亿
600238,海南椰岛,6.94,7.26,0.47,4.86亿,30.88亿
600239,云南城投,2.50,-3.10,-0.08,9605.28万,40.14亿
600241,时代万恒,7.28,-2.28,-0.17,3271.01万,21.43亿
600243,青海华鼎,2.90,-2.36,-0.07,8458.40万,12.73亿
600246,万通发展,6.59,-1.35,-0.09,4.08亿,128.09亿
600248,陕建股份,4.19,-0.47,-0.02,7585.58万,154.22亿
600249,两面针,5.32,-1.84,-0.10,4031.35万,29.26亿
600250,南京商旅,8.43,-1.40,-0.12,6548.53万,26.18亿
600251,冠农股份,7.06,0.14,0.01,4644.12万,54.86亿
600252,中恒集团,2.36,-1.25,-0.03,7190.61万,78.90亿
600255,鑫科材料,3.92,-1.26,-0.05,5.17亿,70.80亿
600256,广汇能源,6.17,1.31,0.08,4.50亿,405.11亿
600257,大湖股份,4.74,-0.63,-0.03,3855.38万,22.81亿
600258,首旅酒店,13.24,-0.45,-0.06,1.48亿,147.84亿
600259,广晟有色,31.18,2.23,0.68,4.71亿,102.73亿
600261,阳光照明,3.36,-0.30,-0.01,6382.00万,44.86亿
600262,北方股份,19.43,0.62,0.12,1.07亿,33.03亿
600265,景谷林业,15.58,-1.27,-0.20,1180.90万,20.22亿
600266,城建发展,4.92,-3.15,-0.16,1.48亿,102.13亿
600267,海正药业,8.50,-0.23,-0.02,1.00亿,101.85亿
600268,国电南自,7.30,-1.49,-0.11,7246.72万,73.44亿
600269,赣粤高速,5.07,0.40,0.02,9434.38万,118.41亿
600271,航天信息,9.91,-1.88,-0.19,2.32亿,183.62亿
600272,开开实业,14.72,-3.16,-0.48,1.73亿,23.55亿
600273,嘉化能源,7.94,0.00,0.00,7449.52万,110.45亿
600276,恒瑞医药,45.68,-1.81,-0.84,15.45亿,2913.93亿
600278,东方创业,6.53,-0.91,-0.06,3260.40万,56.90亿
600279,重庆港,5.09,-0.97,-0.05,3722.28万,60.41亿
600280,中央商场,3.77,-4.07,-0.16,3.42亿,42.54亿
600281,华阳新材,4.10,9.92,0.37,1.63亿,21.09亿
600282,南钢股份,4.78,5.29,0.24,3.81亿,294.69亿
600283,钱江水利,10.13,0.40,0.04,8901.77万,50.06亿
600284,浦东建设,6.04,0.17,0.01,4201.18万,58.60亿
600285,羚锐制药,20.29,-0.49,-0.10,1.18亿,114.81亿
600288,大恒科技,9.74,-1.22,-0.12,2.05亿,42.54亿
600292,远达环保,11.82,-1.42,-0.17,1.39亿,92.29亿
600293,三峡新材,3.02,0.00,0.00,4653.75万,35.04亿
600295,鄂尔多斯,9.03,-0.66,-0.06,9472.70万,178.39亿
600298,安琪酵母,35.32,0.89,0.31,2.89亿,301.81亿
600299,安迪苏,10.71,0.85,0.09,1.60亿,287.23亿
600300,维维股份,3.17,-1.25,-0.04,8968.26万,51.26亿
600301,华锡有色,23.71,10.02,2.16,5.60亿,65.28亿
600302,标准股份,5.67,10.10,0.52,1.98亿,19.62亿
600305,恒顺醋业,7.31,-0.14,-0.01,5169.59万,80.63亿
600307,酒钢宏兴,1.54,1.99,0.03,1.30亿,96.46亿
600308,华泰股份,3.40,-0.29,-0.01,2467.14万,51.57亿
600309,万华化学,68.62,0.38,0.26,12.67亿,2154.49亿
600310,广西能源,4.27,-1.16,-0.05,1.16亿,62.59亿
600312,平高电气,15.85,-0.38,-0.06,2.11亿,215.07亿
600313,农发种业,6.61,-1.05,-0.07,1.19亿,71.53亿
600315,上海家化,18.88,0.75,0.14,1.01亿,126.92亿
600316,洪都航空,38.15,3.42,1.26,12.40亿,273.58亿
600318,新力金融,8.40,-4.65,-0.41,5.70亿,43.07亿
600319,亚星化学,5.06,-0.59,-0.03,1278.37万,15.97亿
600320,振华重工,3.79,1.34,0.05,1.42亿,125.90亿
600322,津投城开,2.38,-2.06,-0.05,6031.05万,26.32亿
600323,瀚蓝环境,21.26,0.14,0.03,1.35亿,173.34亿
600325,华发股份,5.64,-2.59,-0.15,2.15亿,145.02亿
600326,西藏天路,7.08,-0.98,-0.07,3.09亿,93.63亿
600327,大东方,4.98,-1.39,-0.07,1.72亿,44.06亿
600328,中盐化工,7.47,0.00,0.00,1.09亿,109.12亿
600329,达仁堂,30.39,0.13,0.04,8406.12万,172.34亿
600330,天通股份,7.60,3.83,0.28,6.55亿,93.74亿
600331,宏达股份,7.03,0.43,0.03,1.87亿,142.85亿
600332,白云山,26.57,-0.19,-0.05,1.46亿,373.55亿
600333,长春燃气,4.46,-1.11,-0.05,4431.92万,27.16亿
600335,国机汽车,6.67,-0.45,-0.03,1.03亿,99.77亿
600336,澳柯玛,7.03,-2.50,-0.18,1.27亿,56.10亿
600337,美克家居,1.87,-2.09,-0.04,3448.39万,26.87亿
600338,西藏珠峰,10.31,2.18,0.22,4.44亿,94.26亿
600339,中油工程,3.21,-0.62,-0.02,8883.98万,179.22亿
600340,华夏幸福,2.47,-3.52,-0.09,3.35亿,96.17亿
600343,航天动力,11.70,0.17,0.02,3.90亿,74.67亿
600345,长江通信,24.28,-1.82,-0.45,1.80亿,51.37亿
600346,恒力石化,15.74,-0.94,-0.15,1.39亿,1107.95亿
600348,华阳股份,6.56,0.31,0.02,1.45亿,236.65亿
600350,山东高速,9.79,-1.11,-0.11,8803.49万,475.02亿
600351,亚宝药业,6.03,-0.49,-0.03,4373.26万,42.21亿
600352,浙江龙盛,9.25,-0.32,-0.03,1.31亿,300.93亿
600353,旭光电子,8.25,-2.25,-0.19,2.12亿,68.38亿
600354,敦煌种业,5.71,-1.04,-0.06,8309.47万,30.14亿
600355,精伦电子,3.95,-3.42,-0.14,2.49亿,19.44亿
600356,恒丰纸业,7.72,-1.15,-0.09,2860.17万,23.06亿
600358,国旅联合,4.22,2.43,0.10,1.56亿,21.31亿
600359,新农开发,6.53,1.40,0.09,7276.38万,24.91亿
600361,创新新材,4.27,10.05,0.39,5.60亿,71.18亿
600362,江西铜业,21.71,1.45,0.31,8.34亿,450.54亿
600363,联创光电,55.39,-2.07,-1.17,7.78亿,251.20亿
600366,宁波韵升,9.08,0.67,0.06,5.01亿,96.52亿
600367,红星发展,15.26,10.02,1.39,4.82亿,49.13亿
600368,五洲交通,4.28,2.64,0.11,2.12亿,68.89亿
600369,西南证券,4.44,-1.99,-0.09,2.12亿,280.39亿
600370,三房巷,1.73,-1.14,-0.02,1808.05万,67.41亿
600371,万向德农,8.75,-1.13,-0.10,3482.81万,25.60亿
600372,中航机载,11.88,1.11,0.13,6.31亿,574.86亿
600373,中文传媒,11.18,-1.06,-0.12,1.20亿,150.63亿
600376,首开股份,2.74,-3.86,-0.11,1.06亿,70.68亿
600377,宁沪高速,14.70,-1.87,-0.28,9621.45万,558.92亿
600378,昊华科技,27.20,1.23,0.33,7657.94万,247.87亿
600379,宝光股份,9.75,1.25,0.12,1.06亿,32.19亿
600380,健康元,11.26,-0.97,-0.11,1.60亿,211.03亿
600382,广东明珠,4.48,-0.89,-0.04,2621.31万,31.11亿
600383,金地集团,4.83,0.00,0.00,5.70亿,218.05亿
600386,北巴传媒,4.82,0.42,0.02,7449.20万,38.87亿
600388,龙净环保,12.71,-0.55,-0.07,7561.02万,161.42亿
600389,江山股份,14.27,-0.90,-0.13,6058.65万,61.45亿
600390,五矿资本,5.96,-2.61,-0.16,4.50亿,268.08亿
600391,航发科技,20.43,0.89,0.18,4.73亿,67.45亿
600392,盛和资源,11.48,1.41,0.16,6.14亿,201.22亿
600395,盘江股份,4.79,0.84,0.04,6362.39万,102.82亿
600396,华电辽能,2.51,0.00,0.00,2420.20万,36.96亿
600397,安源煤业,5.69,10.06,0.52,2.59亿,56.33亿
600398,海澜之家,7.77,-1.40,-0.11,2.44亿,373.18亿
600399,抚顺特钢,5.64,0.71,0.04,3.44亿,111.23亿
600400,红豆股份,2.52,-1.95,-0.05,1.60亿,57.74亿
600403,大有能源,2.77,2.21,0.06,4718.04万,66.23亿
600405,动力源,5.88,-1.01,-0.06,3.53亿,32.53亿
600406,国电南瑞,22.90,-1.72,-0.40,10.27亿,1831.15亿
600408,安泰集团,1.81,0.00,0.00,3436.61万,18.22亿
600409,三友化工,5.59,0.36,0.02,1.35亿,115.40亿
600410,华胜天成,9.78,1.77,0.17,20.17亿,107.24亿
600415,小商品城,13.45,-1.10,-0.15,3.67亿,737.44亿
600416,湘电股份,11.24,0.45,0.05,4.82亿,148.98亿
600418,江淮汽车,34.75,-0.71,-0.25,14.35亿,758.94亿
600419,天润乳业,9.60,-0.72,-0.07,3513.92万,30.74亿
600420,国药现代,11.23,-0.27,-0.03,7133.17万,150.61亿
600421,华嵘控股,6.66,-2.63,-0.18,5417.37万,13.03亿
600422,昆药集团,17.24,-0.52,-0.09,1.22亿,130.50亿
600423,柳化股份,3.14,-0.63,-0.02,8711.57万,25.08亿
600425,青松建化,3.75,0.00,0.00,7950.35万,51.70亿
600426,华鲁恒升,20.68,0.19,0.04,4.50亿,437.53亿
600428,中远海特,6.38,4.08,0.25,5.04亿,136.96亿
600429,三元股份,4.17,-0.71,-0.03,2345.26万,62.45亿
600433,冠豪高新,3.25,1.56,0.05,5612.66万,56.88亿
600435,北方导航,11.23,1.08,0.12,4.38亿,169.13亿
600436,片仔癀,200.53,-0.49,-0.99,3.19亿,1209.83亿
600438,通威股份,21.42,0.42,0.09,11.81亿,964.33亿
600439,瑞贝卡,3.86,-4.93,-0.20,2.57亿,43.69亿
600444,国机通用,15.11,-0.59,-0.09,2296.68万,22.12亿
600446,金证股份,18.69,-0.27,-0.05,7.33亿,176.86亿
600448,华纺股份,2.82,-1.40,-0.04,2579.89万,17.76亿
600449,宁夏建材,14.80,0.54,0.08,6.25亿,70.77亿
600452,涪陵电力,9.29,-2.82,-0.27,3.06亿,142.74亿
600455,博通股份,23.21,-1.23,-0.29,3376.49万,14.50亿
600456,宝钛股份,29.86,3.68,1.06,5.95亿,142.66亿
600458,时代新材,13.51,0.75,0.10,1.08亿,108.46亿
600459,贵研铂业,13.98,1.82,0.25,2.35亿,105.39亿
600460,士兰微,26.02,-2.44,-0.65,7.90亿,432.99亿
600461,洪城环境,8.78,-0.68,-0.06,9528.03万,105.16亿
600463,空港股份,10.27,-1.16,-0.12,5153.18万,30.81亿
600467,好当家,2.17,-1.36,-0.03,5671.14万,31.70亿
600468,百利电气,4.28,-1.61,-0.07,6691.48万,46.56亿
600469,风神股份,5.91,-0.51,-0.03,3262.23万,43.11亿
600470,六国化工,5.93,0.51,0.03,2.19亿,30.93亿
600475,华光环能,8.84,-0.67,-0.06,3399.30万,83.31亿
600476,湘邮科技,17.86,2.47,0.43,2.38亿,28.77亿
600477,杭萧钢构,2.93,-0.68,-0.02,1.22亿,69.41亿
600478,科力远,5.07,2.01,0.10,5.48亿,84.44亿
600479,千金药业,10.13,-0.59,-0.06,4957.46万,42.39亿
600480,凌云股份,17.75,4.47,0.76,9.30亿,162.76亿
600481,双良节能,5.83,-0.85,-0.05,2.31亿,109.24亿
600482,中国动力,21.60,0.79,0.17,5.02亿,486.60亿
600483,福能股份,8.87,-0.11,-0.01,1.24亿,246.60亿
600486,扬农化工,52.11,0.52,0.27,1.03亿,209.93亿
600487,亨通光电,16.05,-1.53,-0.25,9.52亿,392.45亿
600488,津药药业,4.18,-1.42,-0.06,2656.22万,45.64亿
600489,中金黄金,12.58,0.24,0.03,6.65亿,609.79亿
600490,鹏欣资源,3.41,3.02,0.10,3.83亿,67.95亿
600491,龙元建设,3.96,1.02,0.04,1.84亿,60.58亿
600493,凤竹纺织,5.44,-0.91,-0.05,1829.04万,14.80亿
600495,晋西车轴,3.88,-0.26,-0.01,5002.91万,46.88亿
600496,精工钢构,3.09,0.98,0.03,8433.04万,62.20亿
600497,驰宏锌锗,5.75,3.23,0.18,11.17亿,292.75亿
600498,烽火通信,24.68,-3.63,-0.93,19.90亿,287.91亿
600499,科达制造,7.91,0.25,0.02,8940.17万,151.70亿
600500,中化国际,3.74,-0.27,-0.01,6560.75万,134.14亿
600501,航天晨光,18.16,-0.11,-0.02,1.75亿,77.11亿
600502,安徽建工,4.47,-0.45,-0.02,7810.56万,76.73亿
600503,华丽家族,2.74,-2.49,-0.07,1.19亿,43.90亿
600505,西昌电力,10.30,-1.44,-0.15,9196.92万,37.55亿
600506,统一股份,20.28,2.94,0.58,3.80亿,29.95亿
600507,方大特钢,4.45,1.83,0.08,1.52亿,102.94亿
600508,上海能源,12.03,0.42,0.05,5813.99万,86.94亿
600509,天富能源,6.21,-0.32,-0.02,1.24亿,85.35亿
600510,黑牡丹,5.24,0.38,0.02,8480.34万,54.08亿
600511,国药股份,29.91,0.07,0.02,1.23亿,165.51亿
600512,腾达建设,2.29,-1.29,-0.03,2886.82万,36.35亿
600513,联环药业,9.51,-1.25,-0.12,5018.73万,27.15亿
600515,海南机场,3.82,-0.26,-0.01,1.63亿,350.52亿
600516,方大炭素,5.16,0.39,0.02,1.93亿,207.74亿
600517,国网英大,5.11,-2.48,-0.13,1.89亿,292.21亿
600518,康美药业,2.17,1.40,0.03,7.54亿,295.40亿
600519,贵州茅台,1521.00,1.00,15.02,57.61亿,19106.77亿
600520,文一科技,34.80,-2.27,-0.81,4.72亿,55.13亿
600521,华海药业,15.15,0.33,0.05,3.53亿,222.21亿
600522,中天科技,14.13,-1.40,-0.20,8.98亿,482.25亿
600523,贵航股份,13.10,1.87,0.24,1.39亿,52.93亿
600525,长园集团,4.91,-2.00,-0.10,9837.15万,64.75亿
600526,菲达环保,4.75,-0.83,-0.04,3159.42万,33.80亿
600527,江南高纤,2.16,-0.92,-0.02,7678.32万,37.41亿
600528,中铁工业,7.62,0.00,0.00,7265.16万,169.28亿
600529,山东药玻,23.28,-0.13,-0.03,2.19亿,154.49亿
600530,交大昂立,5.01,-2.34,-0.12,6278.24万,38.82亿
600531,豫光金铅,7.48,8.25,0.57,11.21亿,81.55亿
600533,栖霞建设,2.24,-2.18,-0.05,3206.60万,23.52亿
600535,天士力,14.89,-0.87,-0.13,1.09亿,222.45亿
600536,中国软件,47.80,-2.15,-1.05,10.79亿,403.27亿
600537,亿晶光电,2.92,-1.02,-0.03,5987.97万,34.56亿
600538,国发股份,5.17,-1.71,-0.09,3428.89万,27.10亿
600539,狮头股份,--,--,--,--,24.89亿
600540,新赛股份,3.93,-1.01,-0.04,1971.88万,22.85亿
600543,莫高股份,4.86,-1.62,-0.08,3512.01万,15.61亿
600545,卓郎智能,2.76,-2.47,-0.07,1.89亿,49.35亿
600546,山煤国际,10.40,0.48,0.05,1.45亿,206.18亿
600547,山东黄金,24.20,0.17,0.04,5.82亿,874.70亿
600548,深高速,11.48,-1.38,-0.16,6493.07万,164.54亿
600549,厦门钨业,20.18,2.13,0.42,9.09亿,286.15亿
600550,保变电气,7.52,-2.84,-0.22,2.21亿,138.48亿
600551,时代出版,7.88,-1.00,-0.08,3489.11万,53.43亿
600552,凯盛科技,13.14,-1.94,-0.26,4.93亿,124.12亿
600556,天下秀,5.47,-1.62,-0.09,4.66亿,98.88亿
600557,康缘药业,14.33,-0.35,-0.05,9872.11万,81.13亿
600558,大西洋,4.70,-0.21,-0.01,8686.26万,42.19亿
600559,老白干酒,18.44,0.16,0.03,3.40亿,166.75亿
600560,金自天正,17.18,-0.23,-0.04,1.24亿,38.42亿
600561,江西长运,5.82,0.00,0.00,1923.95万,16.56亿
600562,国睿科技,21.73,3.92,0.82,3.82亿,268.16亿
600563,法拉电子,122.81,-1.71,-2.14,2.63亿,276.32亿
600566,济川药业,27.40,0.70,0.19,1.63亿,250.91亿
600567,山鹰国际,1.72,-0.58,-0.01,1.44亿,94.11亿
600569,安阳钢铁,1.92,-1.54,-0.03,7389.00万,55.15亿
600570,恒生电子,31.20,-3.50,-1.13,18.83亿,590.23亿
