code,name,price,rise,change,exchange,amount
600103,青山纸业,2.19,0.46,0.01,5177.71万,48.45亿
600104,上汽集团,16.45,-0.60,-0.10,5.59亿,1904.14亿
600105,永鼎股份,7.25,2.40,0.17,10.27亿,105.99亿
600106,重庆路桥,5.42,0.56,0.03,6782.77万,72.03亿
600108,亚盛集团,2.92,-2.01,-0.06,1.91亿,56.85亿
600109,国金证券,8.30,2.22,0.18,2.82亿,308.14亿
600110,诺德股份,3.53,1.44,0.05,1.12亿,61.25亿
600111,北方稀土,24.56,0.74,0.18,16.12亿,887.86亿
600113,浙江东日,14.11,-0.21,-0.03,3541.09万,58.05亿
600114,东睦股份,20.59,1.33,0.27,3.24亿,126.91亿
600115,中国东航,3.77,1.07,0.04,2.06亿,645.22亿
600116,三峡水利,6.96,-0.57,-0.04,1.73亿,133.09亿
600117,西宁特钢,2.20,1.85,0.04,2723.96万,71.61亿
600118,中国卫星,27.73,3.82,1.02,7.48亿,327.90亿
600119,长江投资,7.87,2.21,0.17,7169.92万,28.75亿
600120,浙江东方,6.09,0.66,0.04,3.76亿,208.00亿
600121,郑州煤电,3.68,0.55,0.02,3821.93万,44.84亿
600123,兰花科创,6.78,0.15,0.01,4904.00万,99.89亿
600125,铁龙物流,5.82,0.34,0.02,5911.11万,75.98亿
600126,杭钢股份,11.07,1.28,0.14,16.02亿,373.85亿
600127,金健米业,6.92,-1.28,-0.09,2.38亿,44.41亿
600128,苏豪弘业,9.77,2.63,0.25,1.57亿,24.11亿
600129,太极集团,20.96,0.53,0.11,1.81亿,116.72亿
600131,国网信通,18.49,0.71,0.13,1.11亿,221.12亿
600132,重庆啤酒,57.30,0.16,0.09,3.75亿,277.32亿
600133,东湖高新,9.14,0.33,0.03,1.17亿,97.45亿
600135,乐凯胶片,7.26,0.97,0.07,4613.81万,40.17亿
600137,浪莎股份,16.68,-0.30,-0.05,3940.76万,16.22亿
600138,中青旅,9.83,0.72,0.07,1.70亿,71.15亿
600141,兴发集团,20.64,1.13,0.23,1.95亿,227.71亿
600143,金发科技,11.07,0.64,0.07,4.40亿,287.51亿
600148,长春一东,19.08,2.75,0.51,6660.61万,27.00亿
600149,廊坊发展,4.69,-0.85,-0.04,6255.35万,17.83亿
600150,中国船舶,33.06,9.54,2.88,56.11亿,1478.58亿
600151,航天机电,6.89,3.30,0.22,1.82亿,98.82亿
600152,维科技术,5.91,1.03,0.06,4244.92万,31.27亿
600153,建发股份,10.34,0.29,0.03,2.00亿,299.81亿
600155,华创云信,6.68,2.14,0.14,1.34亿,148.59亿
600156,华升股份,6.40,0.00,0.00,5.92亿,25.74亿
600157,永泰能源,1.37,0.73,0.01,2.70亿,304.38亿
600158,中体产业,8.05,-0.12,-0.01,8683.01万,77.24亿
600159,大龙地产,2.56,0.39,0.01,4042.26万,21.25亿
600160,巨化股份,26.84,0.11,0.03,4.43亿,724.61亿
600161,天坛生物,19.16,0.42,0.08,2.34亿,378.86亿
600162,香江控股,1.66,-0.60,-0.01,3690.22万,54.26亿
600163,中闽能源,5.51,-1.08,-0.06,9835.65万,104.86亿
600166,福田汽车,2.67,1.14,0.03,2.84亿,173.25亿
600167,联美控股,6.16,2.33,0.14,7481.75万,139.39亿
600168,武汉控股,4.65,0.22,0.01,4122.90万,46.19亿
600169,太原重工,2.48,1.64,0.04,7259.74万,82.66亿
600170,上海建工,2.42,0.41,0.01,2.94亿,215.04亿
600171,上海贝岭,35.20,1.06,0.37,7.59亿,249.54亿
600172,黄河旋风,3.96,2.06,0.08,1.24亿,50.54亿
600173,卧龙地产,6.69,5.52,0.35,1.51亿,46.86亿
600176,中国巨石,12.09,1.51,0.18,2.62亿,483.98亿
600177,雅戈尔,7.59,-0.13,-0.01,1.47亿,350.92亿
600178,东安动力,12.00,0.84,0.10,3.45亿,55.98亿
600179,安通控股,3.00,1.35,0.04,1.37亿,112.33亿
600180,瑞茂通,4.45,1.37,0.06,1.05亿,48.35亿
600182,S佳通,15.51,1.71,0.26,4684.78万,26.37亿
600183,生益科技,26.08,2.96,0.75,6.03亿,618.45亿
600184,光电股份,16.05,10.01,1.46,8.10亿,81.66亿
600185,珠免集团,6.41,-1.39,-0.09,2.36亿,120.83亿
600186,莲花控股,6.53,0.15,0.01,4.20亿,116.67亿
600187,国中水务,3.19,0.63,0.02,1.68亿,51.48亿
600188,兖矿能源,12.41,0.08,0.01,1.81亿,735.16亿
600189,泉阳泉,6.91,0.44,0.03,3982.52万,49.42亿
600191,华资实业,7.30,-0.27,-0.02,3212.85万,35.40亿
600192,长城电工,6.96,0.58,0.04,4362.20万,30.75亿
600195,中牧股份,6.80,0.00,0.00,6564.07万,69.44亿
600196,复星医药,23.59,0.30,0.07,2.57亿,499.75亿
600197,伊力特,14.88,0.41,0.06,3765.16万,70.41亿
600198,大唐电信,8.33,0.85,0.07,1.12亿,108.45亿
600199,金种子酒,10.15,0.20,0.02,4732.29万,66.77亿
600201,生物股份,7.06,1.15,0.08,9135.05万,79.10亿
600202,哈空调,5.23,-0.19,-0.01,5554.53万,20.05亿
600203,福日电子,9.90,2.91,0.28,5.67亿,58.71亿
600206,有研新材,19.35,3.81,0.71,17.89亿,163.81亿
600207,安彩高科,4.15,1.22,0.05,4077.87万,45.21亿
600208,衢州发展,2.66,1.53,0.04,1.96亿,226.31亿
600210,紫江企业,6.47,1.89,0.12,1.79亿,98.13亿
600211,西藏药业,35.68,-0.45,-0.16,1.18亿,115.00亿
600212,绿能慧充,8.30,5.33,0.42,2.25亿,42.73亿
600215,派斯林,8.97,0.22,0.02,1.45亿,40.98亿
600216,浙江医药,13.43,0.75,0.10,1.97亿,129.15亿
600217,中再资环,4.53,0.00,0.00,5716.34万,75.09亿
600218,全柴动力,8.66,0.46,0.04,4504.07万,37.72亿
600219,XD南山铝,3.66,1.10,0.04,3.56亿,425.06亿
600221,海航控股,1.36,1.49,0.02,2.50亿,447.07亿
600222,太龙药业,5.36,-0.56,-0.03,1.13亿,30.76亿
600223,福瑞达,7.33,-1.08,-0.08,1.04亿,74.51亿
600226,亨通股份,2.89,-1.03,-0.03,1.17亿,85.96亿
600227,赤天化,2.26,0.89,0.02,5907.60万,28.87亿
600229,城市传媒,6.72,0.00,0.00,2552.19万,45.11亿
600230,沧州大化,10.28,0.78,0.08,3201.41万,42.56亿
600231,凌钢股份,1.68,0.00,0.00,1504.71万,47.36亿
600232,金鹰股份,5.72,-0.87,-0.05,3427.90万,20.86亿
600233,圆通速递,13.09,-0.53,-0.07,2.59亿,451.18亿
600235,民丰特纸,5.90,-0.67,-0.04,2564.14万,20.73亿
600236,桂冠电力,6.31,-0.79,-0.05,8499.29万,497.38亿
600237,铜峰电子,6.84,0.44,0.03,6278.28万,42.52亿
600239,云南城投,2.46,0.00,0.00,4749.48万,39.50亿
600241,时代万恒,7.32,-0.27,-0.02,3323.80万,21.54亿
600246,万通发展,6.13,-1.60,-0.10,2.23亿,117.51亿
600248,陕建股份,3.90,0.78,0.03,8397.27万,143.55亿
600249,两面针,5.51,-1.25,-0.07,1.47亿,30.30亿
600250,南京商旅,8.60,0.23,0.02,9739.97万,26.71亿
600251,冠农股份,7.49,-1.19,-0.09,1.09亿,58.20亿
600252,中恒集团,2.46,-0.41,-0.01,7024.59万,81.24亿
600255,鑫科材料,3.35,1.51,0.05,2.87亿,60.51亿
600256,广汇能源,5.88,1.73,0.10,5.01亿,381.97亿
600257,大湖股份,4.87,-0.20,-0.01,4695.22万,23.44亿
600258,首旅酒店,15.13,0.87,0.13,2.12亿,168.94亿
600259,广晟有色,39.48,3.90,1.48,7.39亿,132.82亿
600261,阳光照明,3.21,0.31,0.01,5022.38万,42.86亿
600262,北方股份,21.65,-1.14,-0.25,2.36亿,36.80亿
600266,城建发展,4.64,0.00,0.00,1.13亿,96.31亿
600267,海正药业,8.75,-0.57,-0.05,1.31亿,104.84亿
600268,国电南自,7.86,0.26,0.02,1.13亿,79.08亿
600269,赣粤高速,5.33,-0.74,-0.04,1.02亿,124.48亿
600271,航天信息,8.86,3.14,0.27,1.77亿,164.17亿
600272,开开实业,13.62,0.07,0.01,5853.87万,21.79亿
600273,嘉化能源,8.45,0.00,0.00,1.37亿,117.54亿
600276,恒瑞医药,50.69,-4.01,-2.12,42.79亿,3233.52亿
600278,东方创业,7.70,6.80,0.49,5.19亿,67.14亿
600279,重庆港,5.41,0.00,0.00,8718.97万,64.21亿
600280,中央商场,3.46,0.29,0.01,8147.94万,39.04亿
600281,华阳新材,4.74,9.98,0.43,2.34亿,24.38亿
600282,南钢股份,4.35,0.23,0.01,1.10亿,268.18亿
600283,钱江水利,10.66,0.47,0.05,1.19亿,52.68亿
600284,浦东建设,6.42,0.00,0.00,4919.00万,62.29亿
600285,羚锐制药,23.17,-0.52,-0.12,1.20亿,131.11亿
600288,大恒科技,9.24,2.10,0.19,6198.50万,40.36亿
600292,远达环保,12.14,0.17,0.02,1.67亿,94.79亿
600293,三峡新材,3.07,0.99,0.03,9376.61万,35.62亿
600295,鄂尔多斯,9.12,1.11,0.10,7464.73万,180.17亿
600298,安琪酵母,36.59,0.08,0.03,2.67亿,313.63亿
600299,安迪苏,9.87,0.71,0.07,6914.83万,264.70亿
600300,维维股份,3.56,-0.28,-0.01,2.18亿,57.57亿
600301,华锡有色,19.88,2.74,0.53,2.06亿,54.74亿
600302,标准股份,5.74,-0.69,-0.04,7745.38万,19.86亿
600303,曙光股份,4.47,6.94,0.29,2.46亿,30.20亿
600305,恒顺醋业,7.82,-0.26,-0.02,6690.60万,86.26亿
600307,酒钢宏兴,1.39,0.00,0.00,3404.93万,87.06亿
600308,华泰股份,3.47,0.29,0.01,5482.28万,52.64亿
600309,万华化学,57.48,4.72,2.59,34.72亿,1804.73亿
600310,广西能源,4.42,-0.45,-0.02,2.43亿,64.78亿
600312,平高电气,16.83,0.96,0.16,3.49亿,228.37亿
600313,农发种业,6.41,-1.84,-0.12,2.17亿,69.37亿
600315,上海家化,24.65,-3.71,-0.95,4.42亿,165.70亿
600316,洪都航空,39.38,8.57,3.11,14.43亿,282.40亿
600318,新力金融,9.28,3.46,0.31,3.73亿,47.58亿
600319,亚星化学,5.57,0.54,0.03,1779.76万,17.58亿
600320,振华重工,4.54,1.34,0.06,4.69亿,150.82亿
600322,津投城开,2.26,0.00,0.00,2876.33万,24.99亿
600323,瀚蓝环境,23.77,0.13,0.03,1.48亿,193.81亿
600325,华发股份,5.09,0.00,0.00,1.47亿,140.08亿
600326,西藏天路,7.21,2.12,0.15,4.89亿,95.35亿
600327,大东方,4.88,0.20,0.01,7292.40万,43.18亿
600328,中盐化工,7.15,0.42,0.03,5627.20万,104.45亿
600329,达仁堂,29.79,-0.23,-0.07,8320.88万,168.94亿
600330,天通股份,6.97,1.90,0.13,1.03亿,85.97亿
600331,宏达股份,6.97,1.90,0.13,1.63亿,141.63亿
600332,白云山,26.63,0.45,0.12,1.21亿,374.39亿
600333,长春燃气,4.57,-0.65,-0.03,4439.02万,27.83亿
600335,国机汽车,6.58,2.17,0.14,8946.28万,98.42亿
600336,澳柯玛,7.15,-0.56,-0.04,1.71亿,57.06亿
600337,美克家居,2.07,2.48,0.05,7986.27万,29.75亿
600338,西藏珠峰,9.80,0.82,0.08,1.11亿,89.59亿
600339,中油工程,3.14,0.96,0.03,1.02亿,175.31亿
600340,华夏幸福,2.55,5.81,0.14,3.45亿,99.28亿
600343,航天动力,12.07,3.25,0.38,2.97亿,77.03亿
600345,长江通信,25.49,4.42,1.08,6.15亿,53.93亿
600346,恒力石化,15.62,-0.19,-0.03,9668.75万,1099.51亿
600348,华阳股份,6.68,0.30,0.02,1.06亿,240.98亿
600350,山东高速,10.81,-1.19,-0.13,9813.19万,524.65亿
600351,亚宝药业,6.10,-0.16,-0.01,9351.63万,42.70亿
600352,浙江龙盛,9.77,-0.10,-0.01,2.24亿,317.85亿
600353,旭光电子,9.22,1.43,0.13,3.07亿,76.42亿
600354,敦煌种业,6.14,-2.07,-0.13,2.73亿,32.41亿
600356,恒丰纸业,7.80,-0.13,-0.01,3089.47万,23.30亿
600359,新农开发,6.80,-0.88,-0.06,7524.96万,25.94亿
600361,创新新材,3.90,1.04,0.04,8312.15万,57.30亿
600362,江西铜业,21.92,1.81,0.39,3.33亿,454.89亿
600363,联创光电,61.04,5.37,3.11,13.19亿,276.83亿
600366,宁波韵升,8.45,4.58,0.37,3.71亿,89.83亿
600367,红星发展,14.00,1.45,0.20,1.04亿,45.08亿
600368,五洲交通,4.50,-0.66,-0.03,2.15亿,72.43亿
600369,西南证券,4.22,1.69,0.07,1.38亿,266.50亿
600370,三房巷,1.88,2.17,0.04,6705.31万,73.26亿
600371,万向德农,9.36,-1.58,-0.15,1.52亿,27.39亿
600372,中航机载,12.05,4.69,0.54,11.93亿,583.09亿
600373,中文传媒,10.62,0.47,0.05,6140.67万,143.09亿
600375,汉马科技,6.12,0.66,0.04,1.85亿,66.57亿
600376,首开股份,2.39,-0.42,-0.01,2939.96万,61.65亿
600377,宁沪高速,15.44,0.33,0.05,1.33亿,587.06亿
600378,昊华科技,26.43,0.84,0.22,1.02亿,240.85亿
600379,宝光股份,9.68,0.00,0.00,2772.21万,31.96亿
600380,健康元,10.69,-0.19,-0.02,1.55亿,195.57亿
600382,广东明珠,4.86,-0.41,-0.02,2913.05万,33.75亿
600383,金地集团,4.19,0.72,0.03,2.45亿,189.16亿
600386,北巴传媒,4.33,0.23,0.01,3720.46万,34.92亿
600388,龙净环保,11.98,0.17,0.02,5714.56万,152.15亿
600389,江山股份,16.69,0.48,0.08,7631.20万,71.88亿
600390,五矿资本,5.42,1.31,0.07,1.81亿,243.80亿
600391,航发科技,26.50,4.99,1.26,9.61亿,87.48亿
600392,盛和资源,12.07,1.69,0.20,8.81亿,211.57亿
600395,盘江股份,4.57,0.00,0.00,3351.41万,98.10亿
600396,华电辽能,3.49,-7.18,-0.27,7.93亿,51.40亿
600397,安源煤业,5.12,-0.20,-0.01,1.08亿,50.69亿
600398,海澜之家,8.01,1.52,0.12,2.76亿,384.70亿
600399,抚顺特钢,5.43,4.42,0.23,4.04亿,107.09亿
600400,红豆股份,2.23,1.36,0.03,5243.71万,51.10亿
600403,大有能源,3.45,-0.29,-0.01,5448.90万,82.48亿
600405,动力源,4.87,4.06,0.19,1.16亿,29.71亿
600406,国电南瑞,22.96,0.31,0.07,4.95亿,1835.96亿
600408,安泰集团,1.87,0.54,0.01,2981.31万,18.83亿
600409,三友化工,4.94,0.41,0.02,9668.68万,101.98亿
600410,华胜天成,10.02,0.40,0.04,24.37亿,109.87亿
600415,小商品城,15.95,2.05,0.32,7.57亿,874.52亿
600416,湘电股份,10.84,4.13,0.43,3.86亿,143.67亿
600418,江淮汽车,35.88,0.42,0.15,14.30亿,783.62亿
600419,天润乳业,9.51,-0.63,-0.06,7692.67万,30.45亿
600420,国药现代,10.33,0.19,0.02,9804.75万,138.54亿
600422,昆药集团,15.82,-0.32,-0.05,1.54亿,119.75亿
600423,柳化股份,3.20,0.31,0.01,4441.74万,25.56亿
600425,青松建化,3.77,0.53,0.02,4206.88万,51.98亿
600426,华鲁恒升,20.85,0.72,0.15,2.58亿,441.85亿
600428,中远海特,6.32,3.95,0.24,2.90亿,135.67亿
600429,三元股份,4.52,-0.88,-0.04,5145.10万,67.69亿
600433,冠豪高新,3.09,0.33,0.01,3265.19万,54.08亿
600435,北方导航,12.17,2.87,0.34,8.67亿,183.57亿
600436,片仔癀,207.02,-0.26,-0.53,2.79亿,1248.99亿
600438,通威股份,17.06,3.39,0.56,7.92亿,768.04亿
600439,瑞贝卡,3.64,3.70,0.13,2.79亿,41.20亿
600444,国机通用,15.30,0.79,0.12,3463.99万,22.40亿
600446,金证股份,15.52,4.30,0.64,3.38亿,146.86亿
600448,华纺股份,4.10,4.06,0.16,13.52亿,25.82亿
600449,宁夏建材,13.23,0.99,0.13,6372.17万,63.26亿
600452,涪陵电力,9.64,-0.21,-0.02,3.09亿,148.12亿
600455,博通股份,25.42,0.55,0.14,4636.39万,15.88亿
600456,宝钛股份,30.96,2.38,0.72,5.38亿,147.92亿
600458,时代新材,11.90,1.45,0.17,1.38亿,95.53亿
600459,贵研铂业,13.54,1.12,0.15,1.49亿,102.07亿
600460,士兰微,25.27,1.85,0.46,4.43亿,420.51亿
600461,洪城环境,9.64,0.42,0.04,8183.54万,123.79亿
600463,空港股份,9.87,-3.61,-0.37,6543.54万,29.61亿
600467,好当家,2.30,-0.43,-0.01,8188.57万,33.60亿
600468,百利电气,4.66,1.30,0.06,1.04亿,50.69亿
600469,风神股份,5.57,1.09,0.06,2122.63万,40.63亿
600470,六国化工,5.37,0.19,0.01,1.00亿,28.01亿
600475,华光环能,9.66,0.00,0.00,6131.39万,91.04亿
600476,湘邮科技,16.31,2.13,0.34,9422.93万,26.27亿
600477,杭萧钢构,2.64,1.15,0.03,4294.89万,62.54亿
600478,科力远,4.98,2.05,0.10,1.61亿,82.94亿
600479,千金药业,10.38,0.29,0.03,3836.08万,43.44亿
600480,凌云股份,17.13,1.90,0.32,3.82亿,158.62亿
600481,双良节能,4.68,2.41,0.11,1.13亿,87.69亿
600482,中国动力,22.70,4.61,1.00,8.22亿,511.38亿
600483,福能股份,9.67,-0.82,-0.08,1.36亿,268.84亿
600486,扬农化工,52.10,0.04,0.02,1.16亿,209.89亿
600487,亨通光电,15.94,1.59,0.25,4.91亿,389.76亿
600488,津药药业,4.07,-0.73,-0.03,3415.02万,44.44亿
600489,中金黄金,13.60,-1.38,-0.19,8.32亿,659.23亿
600490,鹏欣资源,4.54,-1.52,-0.07,4.50亿,90.47亿
600491,龙元建设,3.97,-0.75,-0.03,5556.27万,60.73亿
600493,凤竹纺织,5.69,-0.17,-0.01,1.34亿,15.48亿
600495,晋西车轴,4.25,2.16,0.09,1.37亿,51.35亿
600496,精工钢构,3.20,-0.62,-0.02,8919.75万,63.68亿
600497,驰宏锌锗,5.25,1.16,0.06,2.38亿,267.29亿
600498,烽火通信,22.19,1.84,0.40,4.10亿,258.87亿
600499,科达制造,10.02,1.01,0.10,2.96亿,192.17亿
600500,中化国际,3.71,1.37,0.05,5354.66万,133.07亿
600501,航天晨光,19.71,1.55,0.30,3.33亿,83.69亿
600502,安徽建工,4.65,-0.21,-0.01,7463.66万,79.82亿
600503,华丽家族,2.74,1.48,0.04,2.14亿,43.90亿
600505,西昌电力,15.64,2.09,0.32,5.98亿,57.02亿
600506,统一股份,19.69,0.41,0.08,1.22亿,29.08亿
600507,方大特钢,4.38,0.46,0.02,6078.05万,101.32亿
600508,上海能源,11.28,0.27,0.03,3056.76万,81.52亿
600509,天富能源,7.02,0.86,0.06,3.19亿,96.48亿
600510,黑牡丹,5.06,-3.25,-0.17,9583.33万,52.22亿
600511,国药股份,29.72,-0.20,-0.06,7400.09万,164.45亿
600512,腾达建设,2.24,-0.44,-0.01,3749.90万,35.56亿
600513,联环药业,9.11,0.66,0.06,5959.08万,26.01亿
600515,海南机场,3.55,0.28,0.01,1.37亿,325.75亿
600516,方大炭素,4.76,1.06,0.05,6585.22万,191.64亿
600517,国网英大,4.99,0.60,0.03,7722.39万,285.35亿
600518,康美药业,1.98,0.00,0.00,2.07亿,273.68亿
600519,贵州茅台,1604.50,0.84,13.32,39.68亿,20155.69亿
600520,三佳科技,29.38,1.63,0.47,8522.34万,46.55亿
600521,华海药业,14.42,2.05,0.29,3.47亿,211.51亿
600522,中天科技,14.09,1.08,0.15,4.32亿,480.88亿
600523,贵航股份,15.11,9.97,1.37,3.40亿,61.05亿
600526,菲达环保,4.82,0.00,0.00,3228.53万,34.30亿
600527,江南高纤,2.13,0.95,0.02,1.04亿,36.89亿
600528,中铁工业,7.50,0.67,0.05,1.23亿,166.62亿
600529,山东药玻,22.00,-0.18,-0.04,2.32亿,146.00亿
600530,交大昂立,5.64,6.21,0.33,3.40亿,43.71亿
600531,豫光金铅,7.16,2.43,0.17,3.02亿,78.06亿
600533,栖霞建设,2.28,0.00,0.00,2445.10万,23.94亿
600535,天士力,15.23,-1.04,-0.16,2.00亿,227.53亿
600536,中国软件,46.26,-0.19,-0.09,7.64亿,390.28亿
600537,亿晶光电,2.92,1.04,0.03,5744.89万,34.56亿
600538,国发股份,5.66,-0.70,-0.04,5559.98万,29.67亿
600539,狮头股份,12.05,-0.08,-0.01,1.05亿,27.71亿
600540,新赛股份,4.64,-0.85,-0.04,2.15亿,26.98亿
600543,莫高股份,5.18,-0.96,-0.05,4156.78万,16.63亿
600545,卓郎智能,2.27,1.79,0.04,6385.60万,40.59亿
600546,山煤国际,9.52,0.74,0.07,2.03亿,188.73亿
600547,山东黄金,29.31,-2.98,-0.90,14.16亿,1059.39亿
600548,深高速,11.35,0.98,0.11,6133.72万,162.68亿
600549,厦门钨业,19.80,2.12,0.41,7.04亿,280.77亿
600550,保变电气,7.82,0.90,0.07,1.60亿,144.01亿
600551,时代出版,7.83,-0.26,-0.02,5227.44万,53.09亿
600552,凯盛科技,11.55,1.32,0.15,1.96亿,109.10亿
600556,天下秀,4.82,0.42,0.02,1.20亿,87.13亿
600557,康缘药业,12.93,1.25,0.16,9550.37万,73.20亿
600558,大西洋,4.75,1.71,0.08,1.00亿,42.64亿
600559,老白干酒,17.79,0.34,0.06,1.47亿,160.87亿
600560,金自天正,15.75,1.29,0.20,5598.04万,35.22亿
600561,江西长运,5.95,-0.50,-0.03,3143.12万,16.93亿
600562,国睿科技,26.21,9.99,2.38,9.27亿,323.44亿
600563,法拉电子,107.08,0.25,0.27,1.07亿,240.93亿
600566,济川药业,26.61,-1.08,-0.29,1.70亿,243.68亿
600567,山鹰国际,1.74,0.58,0.01,1.36亿,95.20亿
600569,安阳钢铁,1.87,0.00,0.00,2642.66万,53.71亿
600570,恒生电子,27.10,3.91,1.02,8.67亿,512.67亿
600571,信雅达,15.81,3.27,0.50,5.73亿,72.37亿
600572,康恩贝,4.41,0.23,0.01,8639.82万,113.68亿
600573,惠泉啤酒,11.60,-2.60,-0.31,9827.29万,29.00亿
600575,淮河能源,4.04,5.21,0.20,13.87亿,157.00亿
600576,祥源文旅,10.09,4.24,0.41,1.35亿,66.63亿
600577,精达股份,7.23,1.26,0.09,3.24亿,155.38亿
600578,京能电力,4.28,-2.06,-0.09,4.38亿,286.53亿
600579,中化装备,7.64,1.73,0.13,7505.00万,37.80亿
600580,卧龙电驱,26.42,3.20,0.82,21.83亿,344.15亿
600581,八一钢铁,3.26,-1.51,-0.05,8253.44万,49.97亿
600582,天地科技,6.30,0.00,0.00,2.42亿,260.73亿
600583,海油工程,5.23,1.36,0.07,2.43亿,231.24亿
600584,长电科技,34.15,1.36,0.46,7.42亿,611.09亿
600585,海螺水泥,23.76,-1.00,-0.24,5.61亿,950.33亿
600586,金晶科技,4.88,2.52,0.12,1.20亿,69.72亿
600587,新华医疗,15.37,1.39,0.21,1.21亿,92.89亿
600588,用友网络,14.16,1.43,0.20,5.69亿,483.85亿
