code,name,price,rise,change,exchange,amount
603066,音飞储存,10.82,-1.99,-0.22,8085.48万,31.83亿
603067,振华股份,21.07,-0.14,-0.03,4.96亿,107.25亿
603068,博通集成,31.09,-3.12,-1.00,8303.23万,46.77亿
603069,海汽集团,18.84,-1.36,-0.26,1.54亿,59.53亿
603070,万控智造,12.11,-1.86,-0.23,3343.08万,47.88亿
603071,物产环能,12.22,1.07,0.13,1978.27万,68.18亿
603072,天和磁材,47.41,-7.37,-3.77,8.03亿,30.70亿
603073,彩蝶实业,15.76,0.77,0.12,3595.82万,8.02亿
603075,热威股份,19.71,-0.60,-0.12,3030.24万,7.89亿
603076,乐惠国际,22.33,-1.63,-0.37,2295.67万,26.95亿
603077,和邦生物,1.71,-0.58,-0.01,7687.82万,151.01亿
603078,江化微,18.81,-2.69,-0.52,3.65亿,72.54亿
603079,圣达生物,16.85,2.81,0.46,2.20亿,28.85亿
603080,新疆火炬,16.16,0.87,0.14,3131.98万,22.87亿
603081,大丰实业,10.49,-2.33,-0.25,9311.77万,45.46亿
603082,北自科技,38.20,-1.95,-0.76,9862.02万,15.49亿
603083,剑桥科技,32.53,-2.66,-0.89,2.88亿,87.19亿
603085,天成自控,10.90,-1.62,-0.18,1.31亿,40.35亿
603086,先达股份,8.01,10.03,0.73,11.44亿,34.83亿
603087,甘李药业,45.28,0.67,0.30,3.69亿,250.81亿
603088,宁波精达,9.63,-5.22,-0.53,2.08亿,41.95亿
603089,正裕工业,9.67,-0.62,-0.06,6228.03万,21.64亿
603090,宏盛股份,25.28,-0.86,-0.22,7468.16万,25.28亿
603091,众鑫股份,44.35,0.34,0.15,5442.57万,9.07亿
603093,南华期货,12.35,-0.96,-0.12,7929.63万,75.34亿
603095,越剑智能,22.00,-2.78,-0.63,4244.26万,40.66亿
603096,新经典,17.70,-1.61,-0.29,3068.22万,27.30亿
603097,江苏华辰,21.27,-0.98,-0.21,1934.29万,8.51亿
603098,森特股份,9.71,-2.02,-0.20,4529.18万,52.32亿
603099,长白山,33.11,-2.85,-0.97,3.13亿,88.29亿
603100,川仪股份,22.48,0.18,0.04,1.06亿,114.66亿
603101,汇嘉时代,7.78,-0.51,-0.04,1.01亿,36.60亿
603102,百合股份,42.28,6.63,2.63,1.63亿,15.16亿
603103,横店影视,16.36,0.12,0.02,2.01亿,103.76亿
603105,芯能科技,8.36,0.72,0.06,6137.22万,41.80亿
603106,恒银科技,7.77,-3.12,-0.25,6327.80万,40.44亿
603107,上海汽配,15.58,-0.95,-0.15,4376.66万,33.99亿
603108,润达医疗,16.84,-3.38,-0.59,2.96亿,101.65亿
603109,神驰机电,19.35,-2.32,-0.46,9955.21万,40.41亿
603110,东方材料,16.47,-6.63,-1.17,5.20亿,33.14亿
603111,康尼机电,6.38,-0.93,-0.06,3980.40万,53.96亿
603112,华翔股份,15.30,-1.92,-0.30,1.43亿,66.75亿
603113,金能科技,5.61,2.00,0.11,9254.24万,47.57亿
603115,海星股份,13.31,0.15,0.02,2684.98万,31.84亿
603116,红蜻蜓,5.28,-2.76,-0.15,1.01亿,30.42亿
603117,万林物流,6.01,-1.15,-0.07,1.66亿,36.01亿
603118,共进股份,8.54,-3.06,-0.27,1.64亿,67.23亿
603119,浙江荣泰,46.95,10.01,4.27,13.27亿,95.72亿
603120,肯特催化,36.41,-2.65,-0.99,2.48亿,8.06亿
603121,华培动力,22.48,6.34,1.34,5.89亿,76.10亿
603122,合富中国,6.45,-0.62,-0.04,2365.60万,25.67亿
603123,翠微股份,8.34,-5.01,-0.44,4.61亿,54.40亿
603124,江南新材,41.06,-4.36,-1.87,1.65亿,11.76亿
603125,常青科技,21.63,-1.68,-0.37,9316.08万,15.10亿
603126,中材节能,5.96,-0.67,-0.04,4747.45万,36.39亿
603127,昭衍新药,15.44,-0.96,-0.15,3.69亿,97.35亿
603128,华贸物流,6.59,-5.86,-0.41,11.06亿,86.27亿
603129,春风动力,163.84,-0.73,-1.21,2.11亿,249.98亿
603130,云中马,23.55,-1.42,-0.34,5836.40万,12.03亿
603131,上海沪工,17.38,3.70,0.62,2.94亿,55.27亿
603132,金徽股份,11.19,-0.36,-0.04,1639.04万,109.44亿
603135,中重科技,8.90,-1.87,-0.17,2385.78万,22.49亿
603136,天目湖,12.19,-2.17,-0.27,1.56亿,32.93亿
603137,恒尚节能,12.44,-0.40,-0.05,4311.85万,9.17亿
603138,海量数据,13.29,-2.78,-0.38,5157.20万,37.63亿
603139,康惠制药,18.40,-0.97,-0.18,3567.87万,18.38亿
603150,万朗磁塑,29.63,-2.60,-0.79,3868.63万,15.86亿
603151,邦基科技,13.42,1.36,0.18,6142.97万,10.85亿
603153,上海建科,17.21,-0.46,-0.08,2968.09万,23.23亿
603155,新亚强,13.32,0.23,0.03,3184.95万,42.06亿
603156,养元饮品,24.32,1.59,0.38,5725.10万,306.50亿
603158,腾龙股份,8.59,-0.35,-0.03,1.13亿,42.16亿
603159,上海亚虹,13.66,-0.66,-0.09,1564.07万,19.12亿
603160,汇顶科技,68.95,-2.19,-1.54,2.49亿,318.51亿
603161,科华控股,11.53,1.14,0.13,4765.50万,21.78亿
603162,海通发展,7.90,-1.00,-0.08,6202.14万,21.57亿
603163,圣晖集成,27.57,-1.64,-0.46,7902.83万,9.65亿
603165,荣晟环保,11.97,-0.75,-0.09,2883.53万,32.63亿
603166,福达股份,14.71,-1.14,-0.17,4.18亿,94.00亿
603167,渤海轮渡,8.85,-0.67,-0.06,9786.06万,41.52亿
603168,莎普爱思,6.49,0.00,0.00,2762.22万,20.94亿
603169,兰石重装,7.22,-0.96,-0.07,7.46亿,94.31亿
603170,宝立食品,13.80,2.68,0.36,5742.98万,21.92亿
603171,税友股份,42.37,-0.19,-0.08,1.63亿,171.98亿
603172,万丰股份,13.96,-0.07,-0.01,1823.50万,6.99亿
603173,福斯达,29.88,4.37,1.25,2.91亿,14.80亿
603176,汇通集团,4.67,-0.64,-0.03,2275.04万,21.57亿
603177,德创环保,7.69,-0.90,-0.07,2697.66万,15.70亿
603178,圣龙股份,19.10,-3.19,-0.63,6.13亿,45.15亿
603179,新泉股份,41.20,-2.18,-0.92,1.14亿,200.77亿
603180,金牌家居,18.23,0.00,0.00,1552.20万,28.12亿
603181,皇马科技,12.17,0.41,0.05,6945.38万,71.64亿
603182,嘉华股份,12.82,-0.16,-0.02,4895.78万,11.93亿
603183,建研院,4.04,-0.25,-0.01,3988.77万,20.08亿
603185,弘元绿能,12.91,-1.68,-0.22,5805.49万,87.66亿
603186,华正新材,25.05,-1.03,-0.26,1.78亿,35.57亿
603187,海容冷链,10.66,-0.47,-0.05,2540.66万,41.19亿
603188,亚邦股份,4.06,-1.93,-0.08,7170.79万,23.15亿
603189,网达软件,16.69,-2.80,-0.48,1.09亿,44.99亿
603190,亚通精工,20.34,-1.50,-0.31,1762.59万,8.24亿
603191,望变电气,11.51,-1.03,-0.12,3778.34万,21.42亿
603192,汇得科技,17.18,-1.15,-0.20,4555.43万,23.82亿
603193,润本股份,34.88,5.63,1.86,2.13亿,36.04亿
603194,中力股份,33.60,-0.68,-0.23,8348.85万,16.74亿
603195,公牛集团,71.06,-0.50,-0.36,1.14亿,914.16亿
603196,日播时尚,14.65,2.66,0.38,7633.93万,34.72亿
603197,保隆科技,35.94,-1.53,-0.56,1.74亿,76.77亿
603198,迎驾贡酒,49.04,-2.10,-1.05,3.66亿,392.32亿
603199,XD九华旅,38.13,0.63,0.24,2.10亿,42.20亿
603200,上海洗霸,34.89,-2.24,-0.80,2.60亿,61.23亿
603201,常润股份,17.01,-0.35,-0.06,3741.39万,11.02亿
603202,N天有,116.00,24.06,22.50,28.32亿,37.75亿
603203,快克智能,22.60,-0.79,-0.18,3202.89万,56.31亿
603205,健尔康,43.75,10.01,3.98,6.56亿,12.86亿
603206,嘉环科技,16.59,-2.30,-0.39,5698.41万,14.47亿
603207,小方制药,27.16,-0.59,-0.16,1.09亿,10.86亿
603208,江山欧派,15.21,1.60,0.24,4275.41万,26.95亿
603209,兴通股份,14.55,-0.68,-0.10,4304.63万,40.74亿
603210,泰鸿万立,20.68,-3.46,-0.74,2.71亿,15.22亿
603211,晋拓股份,16.60,-1.83,-0.31,1.33亿,11.28亿
603212,赛伍技术,9.33,-1.69,-0.16,3735.11万,40.82亿
603213,镇洋发展,9.31,0.00,0.00,3027.52万,40.48亿
603214,爱婴室,22.76,-1.04,-0.24,1.69亿,31.53亿
603215,比依股份,14.97,0.40,0.06,6915.89万,28.03亿
603216,梦天家居,11.92,-1.32,-0.16,3346.20万,6.76亿
603217,元利科技,17.82,0.73,0.13,3761.90万,37.08亿
603218,日月股份,12.23,-0.41,-0.05,1.38亿,125.58亿
603219,富佳股份,14.04,-1.75,-0.25,5637.77万,78.82亿
603220,中贝通信,22.95,-3.65,-0.87,3.97亿,99.66亿
603221,爱丽家居,10.46,0.96,0.10,8601.78万,25.10亿
603222,济民健康,5.99,-1.32,-0.08,3189.19万,31.45亿
603223,恒通股份,8.94,-1.22,-0.11,3674.85万,49.46亿
603225,新凤鸣,10.75,1.13,0.12,8133.39万,162.52亿
603226,菲林格尔,6.82,10.00,0.62,5935.40万,24.24亿
603227,雪峰科技,9.69,0.31,0.03,1.67亿,94.39亿
603228,景旺电子,27.66,-2.98,-0.85,3.38亿,254.75亿
603229,奥翔药业,7.92,0.25,0.02,3543.81万,65.76亿
603230,内蒙新华,12.25,0.41,0.05,3487.70万,43.31亿
603231,索宝蛋白,16.48,4.37,0.69,1.14亿,17.51亿
603232,格尔软件,12.68,-3.65,-0.48,7182.87万,29.33亿
603233,大参林,17.46,0.34,0.06,1.17亿,198.84亿
603235,天新药业,30.50,0.69,0.21,1.13亿,44.85亿
603236,移远通信,68.91,-2.28,-1.61,7.00亿,180.31亿
603237,五芳斋,20.45,1.49,0.30,2.51亿,24.92亿
603238,诺邦股份,14.83,4.07,0.58,1.81亿,26.32亿
603239,浙江仙通,13.24,-0.75,-0.10,3491.59万,35.84亿
603255,鼎际得,23.78,-3.53,-0.87,7786.20万,14.43亿
603256,宏和科技,8.60,-2.49,-0.22,6415.11万,75.66亿
603257,中国瑞林,49.11,-4.70,-2.42,2.96亿,11.98亿
603258,电魂网络,19.79,-4.40,-0.91,1.05亿,47.62亿
603259,药明康德,56.42,0.36,0.20,21.19亿,1411.02亿
603260,合盛硅业,52.91,-0.99,-0.53,6063.45万,625.51亿
603261,立航科技,16.34,-3.94,-0.67,3965.37万,12.66亿
603266,天龙股份,19.65,-2.14,-0.43,3.22亿,39.08亿
603267,鸿远电子,52.77,-0.45,-0.24,3.99亿,121.94亿
603268,松发股份,33.30,-6.17,-2.19,1.10亿,41.35亿
603269,海鸥股份,10.88,-0.18,-0.02,5516.63万,23.99亿
603270,金帝股份,23.06,-1.91,-0.45,1.14亿,16.31亿
603271,永杰新材,38.00,-4.74,-1.89,2.31亿,14.66亿
603272,联翔股份,15.24,-0.07,-0.01,1451.32万,6.48亿
603273,天元智能,17.39,3.02,0.51,1.12亿,9.75亿
603275,众辰科技,35.80,-1.78,-0.65,4255.91万,15.10亿
603276,恒兴新材,12.60,-1.95,-0.25,4052.19万,9.78亿
603277,银都股份,19.99,0.55,0.11,5770.23万,84.06亿
603278,大业股份,9.08,-7.25,-0.71,2.48亿,31.03亿
603279,景津装备,16.90,-1.74,-0.30,4689.70万,96.68亿
603280,南方路机,22.60,-1.91,-0.44,3803.67万,6.31亿
603281,江瀚新材,24.08,-0.17,-0.04,5357.01万,60.61亿
603282,亚光股份,15.05,-0.27,-0.04,1500.73万,9.66亿
603283,赛腾股份,45.22,-2.23,-1.03,1.82亿,88.18亿
603285,键邦股份,21.78,-1.23,-0.27,6770.58万,8.71亿
603286,日盈电子,27.96,-1.76,-0.50,1.57亿,31.96亿
603288,海天味业,42.55,1.75,0.73,3.85亿,2366.04亿
603289,泰瑞机器,8.24,-0.48,-0.04,3131.56万,24.17亿
603290,斯达半导,83.72,-1.45,-1.23,1.57亿,200.49亿
603291,联合水务,11.17,-1.24,-0.14,3011.67万,14.51亿
603296,华勤技术,64.18,-0.29,-0.19,8.75亿,366.13亿
603297,永新光学,86.06,-0.32,-0.28,7684.85万,95.29亿
603298,杭叉集团,19.50,0.98,0.19,1.12亿,255.41亿
603299,苏盐井神,10.83,0.46,0.05,5177.54万,83.83亿
603300,海南华铁,10.35,-3.81,-0.41,18.79亿,205.99亿
603301,振德医疗,20.94,0.43,0.09,3241.63万,55.79亿
603302,鑫广绿环,--,--,--,--,--
603303,得邦照明,11.80,0.00,0.00,1501.68万,56.28亿
603305,旭升集团,12.52,-2.87,-0.37,2.36亿,119.35亿
603306,华懋科技,33.33,-2.34,-0.80,1.61亿,109.68亿
603307,扬州金泉,34.29,-1.69,-0.59,2840.14万,5.83亿
603308,应流股份,19.67,2.45,0.47,4.25亿,133.57亿
603309,维力医疗,11.72,1.74,0.20,4409.15万,34.21亿
603310,巍华新材,17.48,0.87,0.15,6777.89万,12.07亿
603311,金海高科,9.67,-0.82,-0.08,1839.60万,22.81亿
603312,西典新能,40.19,1.49,0.59,8952.95万,21.11亿
603313,梦百合,6.74,0.45,0.03,8582.56万,38.46亿
603315,福鞍股份,12.06,-3.06,-0.38,1.25亿,37.84亿
603316,诚邦股份,5.26,-3.66,-0.20,2951.13万,13.90亿
603317,天味食品,13.87,-0.29,-0.04,1.14亿,147.71亿
603318,水发燃气,6.40,-0.31,-0.02,4765.96万,24.55亿
603319,美湖股份,33.30,-1.39,-0.47,8.98亿,80.67亿
603320,迪贝电气,16.36,-0.36,-0.06,5413.81万,24.40亿
603321,梅轮电梯,7.50,-0.79,-0.06,2941.35万,22.69亿
603322,超讯通信,37.19,0.51,0.19,4.00亿,58.61亿
603323,苏农银行,5.18,0.97,0.05,1.35亿,95.05亿
603324,盛剑科技,23.12,-4.03,-0.97,5404.54万,34.47亿
603325,博隆技术,96.09,-0.32,-0.31,5316.49万,26.90亿
603326,我乐家居,8.70,-0.12,-0.01,5399.49万,27.77亿
603327,福蓉科技,11.09,-1.25,-0.14,4375.11万,85.18亿
603328,依顿电子,8.42,-0.94,-0.08,8268.41万,84.07亿
603329,上海雅仕,16.34,2.00,0.32,3.52亿,25.94亿
603330,天洋新材,6.50,-2.11,-0.14,9529.61万,28.12亿
603331,百达精工,8.79,-1.24,-0.11,2371.52万,17.77亿
603332,苏州龙杰,9.38,0.00,0.00,4839.57万,20.29亿
603333,尚纬股份,5.59,1.08,0.06,9409.08万,34.74亿
603335,迪生力,4.49,10.05,0.41,2.31亿,19.22亿
603336,宏辉果蔬,5.01,-1.76,-0.09,1.35亿,28.58亿
603337,杰克股份,31.70,3.26,1.00,1.82亿,149.93亿
603338,浙江鼎力,41.96,1.18,0.49,5.95亿,212.46亿
603339,四方科技,11.04,-2.13,-0.24,3619.66万,34.16亿
603341,龙旗科技,39.18,-0.66,-0.26,1.06亿,104.30亿
603344,星德胜,23.66,-2.59,-0.63,6619.70万,12.78亿
603345,安井食品,78.00,0.24,0.19,1.78亿,228.77亿
603348,文灿股份,21.16,-1.99,-0.43,1.03亿,66.54亿
603350,安乃达,32.75,-1.86,-0.62,4415.28万,9.50亿
603351,威尔药业,29.71,4.39,1.25,2.52亿,40.24亿
603353,和顺石油,14.89,-2.17,-0.33,7329.40万,25.38亿
603355,莱克电气,22.87,-0.26,-0.06,6049.63万,130.62亿
603356,华菱精工,11.95,-2.53,-0.31,2659.73万,15.93亿
603357,设计总院,9.47,0.32,0.03,7107.32万,52.14亿
603358,华达科技,34.07,-1.93,-0.67,1.04亿,149.58亿
603359,东珠生态,5.78,-2.69,-0.16,3.31亿,25.78亿
603360,百傲化学,28.07,1.04,0.29,1.62亿,141.60亿
603361,浙江国祥,--,--,--,--,--
603365,水星家纺,15.35,2.61,0.39,1628.29万,39.61亿
603366,日出东方,9.72,-2.02,-0.20,2.61亿,79.03亿
603367,辰欣药业,13.64,1.11,0.15,5852.98万,61.76亿
603368,柳药集团,16.90,-0.41,-0.07,8853.18万,67.12亿
603369,今世缘,48.77,0.35,0.17,2.34亿,608.06亿
603373,安邦护卫,29.84,0.78,0.23,3284.96万,13.56亿
603375,盛景微,32.85,-2.75,-0.93,5773.83万,17.80亿
603378,亚士创能,6.67,-0.15,-0.01,3784.15万,28.59亿
603379,三美股份,42.26,0.57,0.24,1.52亿,257.99亿
603380,易德龙,21.60,-0.64,-0.14,2644.72万,34.66亿
603381,永臻股份,20.89,1.16,0.24,3414.46万,11.15亿
603383,顶点软件,40.20,-0.49,-0.20,1.61亿,82.21亿
603385,惠达卫浴,6.37,-0.31,-0.02,1877.60万,24.25亿
603386,骏亚科技,9.64,-2.53,-0.25,4225.97万,31.46亿
603387,基蛋生物,8.04,0.50,0.04,3363.65万,40.78亿
603389,亚振家居,--,--,--,--,18.23亿
603390,通达电气,9.67,-1.53,-0.15,5899.20万,33.82亿
603391,力聚热能,40.59,-0.32,-0.13,3719.58万,9.23亿
603392,万泰生物,64.87,-1.04,-0.68,1.57亿,820.69亿
603393,新天然气,28.18,0.54,0.15,8411.46万,119.07亿
603395,红四方,45.26,-1.86,-0.86,1.52亿,18.26亿
603396,金辰股份,22.97,-1.75,-0.41,3092.99万,31.82亿
603398,沐邦高科,8.95,-9.96,-0.99,3.15亿,38.81亿
603399,永杉锂业,9.17,9.95,0.83,1.05亿,46.98亿
603408,建霖家居,11.65,0.60,0.07,3113.42万,52.14亿
603409,汇通控股,34.68,-3.67,-1.32,8493.33万,10.71亿
603416,信捷电气,50.59,-0.45,-0.23,2.63亿,70.58亿
603421,鼎信通讯,6.14,-3.31,-0.21,5698.82万,40.04亿
603429,集友股份,8.36,-0.59,-0.05,6189.49万,43.85亿
603439,贵州三力,12.03,-0.66,-0.08,6163.82万,48.58亿
603444,吉比特,227.10,4.42,9.61,5.17亿,163.61亿
603456,九洲药业,13.92,0.72,0.10,2.49亿,124.62亿
603458,勘设股份,7.23,-1.63,-0.12,9833.54万,22.13亿
603466,风语筑,10.05,-1.66,-0.17,2.23亿,59.78亿
603477,巨星农牧,21.22,1.92,0.40,4.65亿,108.24亿
603486,科沃斯,52.60,0.71,0.37,3.50亿,299.40亿
603488,展鹏科技,7.24,-1.23,-0.09,1450.02万,21.14亿
603489,八方股份,24.91,-1.31,-0.33,6891.99万,58.54亿
603496,恒为科技,24.91,-3.82,-0.99,3.53亿,79.76亿
603499,翔港科技,23.45,1.65,0.38,1.09亿,50.68亿
603500,祥和实业,8.23,-1.20,-0.10,6102.15万,28.05亿
603501,韦尔股份,121.70,-1.71,-2.12,10.36亿,1481.03亿
603505,金石资源,22.49,-1.53,-0.35,8009.90万,136.01亿
603506,南都物业,10.06,-1.08,-0.11,9774.63万,18.89亿
603507,振江股份,22.28,-4.21,-0.98,3.60亿,41.06亿
603508,思维列控,26.48,-1.19,-0.32,1.97亿,100.96亿
603511,爱慕股份,13.35,-0.15,-0.02,3136.92万,53.65亿
603515,欧普照明,15.53,-0.13,-0.02,2920.04万,114.15亿
603516,淳中科技,36.77,-9.99,-4.08,7967.69万,74.22亿
603517,绝味食品,16.58,0.36,0.06,2.52亿,100.48亿
603518,锦泓集团,8.48,1.56,0.13,1.10亿,29.18亿
603519,立霸股份,12.39,-0.32,-0.04,4318.99万,33.00亿
603520,司太立,8.29,-0.72,-0.06,5808.27万,36.34亿
603527,众源新材,9.12,-1.41,-0.13,5008.48万,28.91亿
603528,多伦科技,7.65,-4.61,-0.37,2.56亿,54.00亿
603529,爱玛科技,42.86,1.32,0.56,1.64亿,361.21亿
603530,神马电力,24.51,2.98,0.71,1.96亿,104.77亿
603533,掌阅科技,18.70,-2.91,-0.56,1.56亿,82.07亿
603535,嘉诚国际,9.37,-9.99,-1.04,5.36亿,44.76亿
603536,惠发食品,9.50,-0.83,-0.08,1.89亿,22.85亿
603538,美诺华,14.03,1.45,0.20,7943.41万,29.93亿
603551,奥普科技,10.01,-0.60,-0.06,1159.40万,38.93亿
603556,海兴电力,29.26,-2.76,-0.83,1.41亿,142.28亿
603558,健盛集团,8.98,-0.33,-0.03,4361.43万,31.72亿
603565,中谷物流,10.43,0.77,0.08,1.90亿,219.04亿
603566,普莱柯,13.07,3.00,0.38,1.21亿,45.23亿
603567,珍宝岛,10.89,0.83,0.09,4950.87万,102.32亿
603568,伟明环保,18.92,0.00,0.00,1.02亿,321.34亿
603569,长久物流,7.61,-1.81,-0.14,1.19亿,45.93亿
603577,汇金通,8.38,0.96,0.08,5124.58万,28.42亿
603578,三星新材,14.40,2.49,0.35,8778.29万,25.97亿
603579,荣泰健康,23.08,-8.78,-2.22,3.61亿,40.94亿
603580,艾艾精工,17.60,3.47,0.59,6791.38万,23.00亿
603583,捷昌驱动,38.22,-2.15,-0.84,7.17亿,146.09亿
603585,苏利股份,15.04,0.00,0.00,1.46亿,27.07亿
603586,金麒麟,13.52,-0.44,-0.06,2217.86万,26.51亿
603587,地素时尚,12.09,-0.98,-0.12,3971.38万,57.32亿
603588,高能环境,5.31,-0.93,-0.05,1.56亿,80.88亿
603589,口子窖,35.07,0.06,0.02,8881.57万,209.76亿
603590,康辰药业,29.70,-0.73,-0.22,1.11亿,46.70亿
603595,东尼电子,18.02,-0.99,-0.18,5106.92万,41.89亿
603596,伯特利,58.40,-0.93,-0.55,4.91亿,354.08亿
603598,引力传媒,15.63,-3.28,-0.53,1.06亿,41.87亿
603599,广信股份,11.12,1.00,0.11,6680.07万,101.22亿
603600,永艺股份,9.92,-0.90,-0.09,6009.40万,29.84亿
603601,再升科技,3.48,0.58,0.02,5885.32万,35.55亿
603602,纵横通信,15.07,-2.40,-0.37,7965.22万,34.55亿
603605,珀莱雅,77.01,0.82,0.63,2.61亿,304.50亿
603606,东方电缆,51.70,-0.12,-0.06,3.10亿,355.55亿
603607,京华激光,18.28,-2.66,-0.50,1.57亿,32.63亿
603609,禾丰股份,8.43,1.32,0.11,6255.41万,77.51亿
603610,麒盛科技,9.89,-1.30,-0.13,2668.36万,35.45亿
603611,诺力股份,17.46,-2.08,-0.37,1.17亿,44.98亿
603612,索通发展,16.79,-0.18,-0.03,2.29亿,83.63亿
603613,国联股份,23.16,-2.32,-0.55,2.65亿,166.88亿
603615,茶花股份,21.29,-2.74,-0.60,6237.88万,51.48亿
603616,韩建河山,3.24,-1.22,-0.04,2951.33万,12.36亿
603617,君禾股份,6.97,-0.71,-0.05,7496.05万,26.49亿
603618,杭电股份,6.31,-1.71,-0.11,1.11亿,43.63亿
603619,中曼石油,16.47,-1.14,-0.19,9783.58万,76.15亿
603626,科森科技,7.81,-0.26,-0.02,1.91亿,43.34亿
603628,清源股份,11.27,-1.40,-0.16,3394.45万,30.67亿
603629,利通电子,21.98,-4.27,-0.98,3.10亿,56.01亿
603630,拉芳家化,18.50,5.71,1.00,2.35亿,41.66亿
603633,徕木股份,7.97,-1.24,-0.10,8555.16万,34.02亿
603636,南威软件,11.47,-2.88,-0.34,1.37亿,66.57亿
603637,镇海股份,9.71,-0.31,-0.03,7811.56万,23.18亿
603638,艾迪精密,18.78,-0.90,-0.17,7519.48万,156.08亿
603639,海利尔,11.99,1.18,0.14,1816.77万,40.75亿
603648,畅联股份,10.26,-1.35,-0.14,1.17亿,37.18亿
603650,彤程新材,31.40,-1.84,-0.59,1.40亿,187.03亿
603655,朗博科技,23.45,1.21,0.28,3114.02万,24.86亿
603656,泰禾智能,19.64,2.29,0.44,1.56亿,36.01亿
603657,春光科技,15.88,-1.49,-0.24,5515.17万,21.47亿
603658,安图生物,39.04,-2.11,-0.84,1.42亿,223.08亿
603659,璞泰来,17.57,-0.40,-0.07,2.10亿,375.37亿
603660,苏州科达,6.41,-3.17,-0.21,7529.51万,34.13亿
603661,恒林股份,26.78,-0.30,-0.08,1954.01万,37.24亿
603662,柯力传感,64.12,-1.66,-1.08,6.98亿,180.07亿
603663,三祥新材,24.49,1.32,0.32,3.80亿,103.55亿
603665,康隆达,18.68,3.15,0.57,7480.77万,29.92亿
603666,亿嘉和,31.85,-2.03,-0.66,2.16亿,65.77亿
603667,五洲新春,35.73,-1.92,-0.70,11.45亿,130.84亿
603668,天马科技,12.44,0.40,0.05,5744.46万,62.49亿
603669,灵康药业,4.62,10.00,0.42,9148.46万,33.32亿
603676,卫信康,12.02,8.78,0.97,2.72亿,52.31亿
603677,奇精机械,20.59,-4.59,-0.99,2.79亿,39.66亿
603678,火炬电子,37.07,0.43,0.16,2.05亿,176.29亿
603679,华体科技,11.21,-2.52,-0.29,3603.94万,18.45亿
603680,今创集团,8.08,-0.25,-0.02,3866.64万,63.32亿
603681,永冠新材,12.91,-0.54,-0.07,2866.44万,24.68亿
603682,锦和商管,5.49,-1.79,-0.10,1.72亿,25.94亿
603683,晶华新材,11.51,0.00,0.00,9337.73万,29.79亿
603685,晨丰科技,12.09,1.17,0.14,1673.54万,20.43亿
603686,福龙马,11.77,-1.34,-0.16,2.56亿,48.90亿
603687,大胜达,6.93,-1.00,-0.07,5791.72万,38.12亿
603688,石英股份,36.69,-2.76,-1.04,8.84亿,198.74亿
603689,皖天然气,8.58,0.70,0.06,2290.74万,41.64亿
603690,至纯科技,26.15,-4.04,-1.10,8.64亿,100.15亿
603693,江苏新能,12.65,2.60,0.32,4.29亿,112.77亿
603696,安记食品,14.88,9.98,1.35,8.87亿,35.00亿
603697,XD有友食,13.55,4.47,0.58,3.38亿,57.95亿
603698,航天工程,16.71,-0.36,-0.06,3905.27万,89.56亿
603699,纽威股份,26.35,0.08,0.02,1.46亿,198.86亿
603700,宁水集团,11.16,-2.62,-0.30,4688.79万,22.51亿
603701,德宏股份,15.54,-0.26,-0.04,3741.81万,40.62亿
603703,盛洋科技,9.99,-2.73,-0.28,4433.27万,41.46亿
603706,东方环宇,18.40,0.33,0.06,1771.60万,34.85亿
603707,健友股份,11.65,-0.43,-0.05,1.03亿,188.22亿
603708,家家悦,11.38,-6.42,-0.78,2.11亿,72.64亿
603709,中源家居,11.15,-2.11,-0.24,6396.65万,13.92亿
603711,香飘飘,14.02,-0.14,-0.02,7899.64万,57.86亿
603712,七一二,19.32,0.16,0.03,1.88亿,149.15亿
603713,密尔克卫,48.19,-1.13,-0.55,5592.67万,76.20亿
603716,塞力医疗,9.36,-4.00,-0.39,1.44亿,17.88亿
603717,天域生物,6.71,-1.47,-0.10,5090.61万,19.47亿
603718,海利生物,6.89,-1.15,-0.08,5876.71万,44.71亿
603719,良品铺子,12.56,-0.16,-0.02,9208.63万,50.37亿
603721,中广天择,21.82,-3.02,-0.68,6474.77万,28.37亿
603722,阿科力,36.84,2.50,0.90,5082.89万,35.26亿
603725,天安新材,6.95,-0.71,-0.05,4599.65万,19.92亿
603726,朗迪集团,15.08,-0.79,-0.12,2477.91万,27.75亿
603727,博迈科,13.28,-0.45,-0.06,3230.49万,37.41亿
603728,鸣志电器,64.61,-2.75,-1.83,8.66亿,270.64亿
603729,龙韵股份,14.88,-1.98,-0.30,4781.27万,13.89亿
603730,岱美股份,7.70,-0.39,-0.03,4193.99万,127.26亿
603733,仙鹤股份,22.34,1.73,0.38,8698.65万,157.72亿
603737,三棵树,48.69,-1.68,-0.83,1.37亿,256.60亿
603738,泰晶科技,14.03,-2.23,-0.32,8638.64万,54.62亿
603739,蔚蓝生物,12.57,-3.46,-0.45,1.65亿,31.81亿
603755,日辰股份,27.21,0.07,0.02,2263.96万,26.83亿
603757,大元泵业,20.67,-0.72,-0.15,2728.01万,34.05亿
603758,秦安股份,11.15,0.09,0.01,1.56亿,48.93亿
603759,海天股份,8.12,0.37,0.03,3137.26万,37.49亿
603766,隆鑫通用,12.76,-0.93,-0.12,2.80亿,262.03亿
603767,中马传动,14.73,-2.52,-0.38,5.04亿,45.46亿
603768,常青股份,11.56,-1.11,-0.13,3178.21万,27.51亿
