code,name,price,rise,change,exchange,amount
600183,生益科技,32.46,-5.25,-1.80,20.46亿,769.74亿
600184,光电股份,12.87,0.31,0.04,5.28亿,65.48亿
600185,格力地产,5.60,0.36,0.02,1.84亿,105.56亿
600186,莲花控股,6.91,-3.89,-0.28,13.92亿,123.46亿
600187,国中水务,3.84,2.40,0.09,8.20亿,61.97亿
600188,兖矿能源,13.29,1.84,0.24,4.94亿,782.41亿
600189,泉阳泉,7.30,0.69,0.05,6838.48万,52.21亿
600191,华资实业,7.54,-1.05,-0.08,1.35亿,36.56亿
600192,长城电工,6.44,3.54,0.22,3.04亿,28.45亿
600193,创兴资源,3.95,-2.95,-0.12,1.52亿,16.80亿
600195,中牧股份,6.44,1.42,0.09,9174.72万,65.76亿
600196,复星医药,25.51,-0.47,-0.12,3.73亿,540.43亿
600197,伊力特,15.73,0.51,0.08,1.02亿,74.25亿
600198,大唐电信,10.01,-0.79,-0.08,14.11亿,130.33亿
600199,金种子酒,12.02,0.67,0.08,2.96亿,79.07亿
600200,江苏吴中,9.09,-0.76,-0.07,1.16亿,64.62亿
600201,生物股份,6.54,0.00,0.00,1.27亿,73.27亿
600202,哈空调,4.82,-0.41,-0.02,4981.57万,18.48亿
600203,福日电子,11.06,10.05,1.01,8.94亿,65.58亿
600206,有研新材,18.78,3.53,0.64,20.75亿,158.98亿
600207,安彩高科,4.52,0.00,0.00,7149.70万,49.24亿
600208,衢州发展,3.08,-0.96,-0.03,4.09亿,262.04亿
600210,紫江企业,6.53,0.31,0.02,1.84亿,99.04亿
600211,西藏药业,35.23,-1.04,-0.37,1.01亿,113.55亿
600212,绿能慧充,7.66,3.37,0.25,2.12亿,39.43亿
600215,派斯林,8.78,-1.46,-0.13,1.76亿,40.11亿
600216,浙江医药,15.41,2.19,0.33,3.19亿,148.19亿
600217,中再资环,5.34,-1.29,-0.07,2.87亿,88.52亿
600218,全柴动力,8.81,6.27,0.52,2.37亿,38.38亿
600219,南山铝业,3.82,-0.52,-0.02,4.31亿,443.64亿
600221,海航控股,1.56,1.30,0.02,6.97亿,512.81亿
600222,太龙药业,5.53,3.37,0.18,2.09亿,31.74亿
600223,福瑞达,7.09,-0.42,-0.03,8406.43万,72.07亿
600226,亨通股份,2.88,0.70,0.02,1.04亿,88.10亿
600227,赤天化,2.37,3.04,0.07,1.29亿,30.28亿
600228,返利科技,5.18,0.97,0.05,1.05亿,21.58亿
600229,城市传媒,7.37,0.82,0.06,8910.58万,49.47亿
600230,沧州大化,10.79,0.28,0.03,4223.72万,44.67亿
600231,凌钢股份,1.72,1.18,0.02,2289.95万,48.49亿
600232,金鹰股份,5.58,0.00,0.00,2953.59万,20.35亿
600233,圆通速递,13.85,2.75,0.37,5.65亿,477.38亿
600235,民丰特纸,6.08,0.66,0.04,6180.63万,21.36亿
600236,桂冠电力,6.25,-0.32,-0.02,8408.46万,492.65亿
600237,铜峰电子,7.15,-0.28,-0.02,1.51亿,44.45亿
600238,海南椰岛,5.81,1.40,0.08,6961.24万,25.85亿
600239,云南城投,2.56,1.59,0.04,1.04亿,41.11亿
600241,时代万恒,7.16,0.00,0.00,2696.04万,21.07亿
600243,青海华鼎,3.12,-0.32,-0.01,7713.89万,13.69亿
600246,万通发展,6.27,2.96,0.18,5.28亿,121.87亿
600248,陕建股份,4.33,3.59,0.15,2.17亿,159.37亿
600249,两面针,5.40,0.19,0.01,4538.51万,29.70亿
600250,南京商旅,8.54,-0.58,-0.05,6924.67万,26.52亿
600251,冠农股份,7.20,2.86,0.20,1.51亿,55.94亿
600252,中恒集团,2.45,1.24,0.03,9672.65万,81.91亿
600255,鑫科材料,4.20,5.00,0.20,16.60亿,75.86亿
600256,广汇能源,6.06,-0.33,-0.02,4.48亿,397.88亿
600257,大湖股份,4.85,1.46,0.07,1.11亿,23.34亿
600258,首旅酒店,12.95,2.13,0.27,2.26亿,144.60亿
600259,广晟有色,30.68,1.02,0.31,2.60亿,101.09亿
600261,阳光照明,3.47,-0.86,-0.03,1.04亿,46.33亿
600262,北方股份,19.13,1.59,0.30,5991.78万,32.52亿
600265,景谷林业,16.68,0.12,0.02,1110.27万,21.65亿
600266,城建发展,5.10,2.41,0.12,1.65亿,105.86亿
600267,海正药业,8.72,0.58,0.05,1.05亿,104.48亿
600268,国电南自,7.67,0.52,0.04,1.58亿,77.17亿
600269,赣粤高速,5.17,0.19,0.01,7179.89万,120.74亿
600271,航天信息,10.04,0.20,0.02,3.32亿,186.03亿
600272,开开实业,15.42,4.61,0.68,3.40亿,24.67亿
600273,嘉化能源,7.67,0.79,0.06,1.12亿,106.69亿
600276,恒瑞医药,48.09,-0.39,-0.19,25.62亿,3067.66亿
600278,东方创业,6.73,0.00,0.00,4939.25万,58.65亿
600279,重庆港,5.11,0.00,0.00,5960.81万,60.65亿
600280,中央商场,3.43,-0.87,-0.03,9045.60万,38.70亿
600281,华阳新材,3.40,0.29,0.01,3052.15万,17.49亿
600282,南钢股份,4.34,0.00,0.00,1.50亿,267.56亿
600283,钱江水利,10.59,-0.84,-0.09,1.96亿,52.34亿
600284,浦东建设,6.11,0.66,0.04,4637.50万,59.28亿
600285,羚锐制药,20.10,0.15,0.03,1.85亿,113.74亿
600288,大恒科技,9.77,-0.51,-0.05,1.62亿,42.68亿
600292,远达环保,12.22,-1.37,-0.17,2.15亿,95.42亿
600293,三峡新材,3.05,0.66,0.02,4831.33万,35.38亿
600295,鄂尔多斯,9.15,-1.40,-0.13,9423.90万,180.77亿
600298,安琪酵母,35.91,-0.06,-0.02,1.74亿,306.85亿
600299,安迪苏,10.94,-0.55,-0.06,1.22亿,293.40亿
600300,维维股份,3.30,1.54,0.05,1.63亿,53.37亿
600301,华锡有色,17.98,1.18,0.21,1.20亿,49.51亿
600302,标准股份,5.49,10.02,0.50,7905.74万,19.00亿
600305,恒顺醋业,7.37,0.00,0.00,7096.37万,81.29亿
600307,酒钢宏兴,1.51,0.67,0.01,5851.56万,94.58亿
600308,华泰股份,3.44,0.29,0.01,2271.66万,52.18亿
600309,万华化学,68.10,0.03,0.02,13.03亿,2138.17亿
600310,广西能源,4.39,1.39,0.06,1.73亿,64.34亿
600312,平高电气,16.27,0.06,0.01,3.09亿,220.77亿
600313,农发种业,7.00,2.64,0.18,6.82亿,75.75亿
600315,上海家化,17.19,5.98,0.97,3.02亿,115.56亿
600316,洪都航空,35.80,-0.36,-0.13,8.62亿,256.73亿
600318,新力金融,8.04,0.25,0.02,1.56亿,41.22亿
600319,亚星化学,4.99,0.20,0.01,1578.50万,15.75亿
600320,振华重工,3.74,0.54,0.02,1.16亿,124.24亿
600322,津投城开,2.34,0.86,0.02,6492.83万,25.87亿
600323,瀚蓝环境,22.70,5.58,1.20,2.91亿,185.08亿
600325,华发股份,5.55,3.35,0.18,4.97亿,142.70亿
600326,西藏天路,7.29,4.59,0.32,7.08亿,96.41亿
600327,大东方,5.26,-1.13,-0.06,1.95亿,46.54亿
600328,中盐化工,7.39,0.54,0.04,1.10亿,107.95亿
600329,达仁堂,30.32,-1.33,-0.41,1.67亿,171.94亿
600330,天通股份,7.20,-0.55,-0.04,1.36亿,88.81亿
600331,宏达股份,7.04,-0.42,-0.03,2.53亿,143.05亿
600332,白云山,26.72,-0.11,-0.03,1.80亿,375.65亿
600333,长春燃气,4.60,0.88,0.04,5256.09万,28.02亿
600335,国机汽车,6.66,0.76,0.05,1.39亿,99.62亿
600336,澳柯玛,7.08,1.29,0.09,1.59亿,56.50亿
600337,美克家居,1.91,-0.52,-0.01,6779.97万,27.45亿
600338,西藏珠峰,10.21,-0.87,-0.09,1.85亿,93.34亿
600339,中油工程,3.37,1.20,0.04,1.35亿,188.15亿
600340,华夏幸福,2.61,0.00,0.00,4.34亿,101.62亿
600343,航天动力,10.71,-1.56,-0.17,8996.80万,68.35亿
600345,长江通信,25.23,0.08,0.02,2.37亿,53.38亿
600346,恒力石化,15.29,0.13,0.02,1.44亿,1076.28亿
600348,华阳股份,6.52,-0.31,-0.02,1.56亿,235.21亿
600350,山东高速,10.18,0.00,0.00,6934.50万,493.94亿
600351,亚宝药业,6.07,0.00,0.00,4991.22万,43.70亿
600352,浙江龙盛,9.33,-0.21,-0.02,2.06亿,303.54亿
600353,旭光电子,8.60,1.30,0.11,4.97亿,71.28亿
600354,敦煌种业,6.13,-0.16,-0.01,4.76亿,32.35亿
600355,精伦电子,3.78,-2.07,-0.08,1.80亿,18.60亿
600356,恒丰纸业,7.75,-0.13,-0.01,3544.99万,23.15亿
600358,国旅联合,3.72,-0.27,-0.01,1.01亿,18.78亿
600359,新农开发,6.60,0.92,0.06,1.44亿,25.18亿
600361,创新新材,3.83,-0.52,-0.02,1.12亿,63.85亿
600362,江西铜业,20.98,-0.10,-0.02,2.79亿,435.39亿
600363,联创光电,50.48,-3.24,-1.69,7.44亿,228.93亿
600366,宁波韵升,9.08,-1.41,-0.13,5.50亿,96.52亿
600367,红星发展,13.08,0.08,0.01,1.23亿,42.11亿
600368,五洲交通,4.34,1.64,0.07,1.25亿,69.86亿
600369,西南证券,4.54,-1.09,-0.05,1.99亿,286.71亿
600370,三房巷,1.81,2.84,0.05,3763.07万,70.53亿
600371,万向德农,9.28,-0.75,-0.07,2.50亿,27.15亿
600372,中航机载,11.77,0.77,0.09,3.26亿,569.54亿
600373,中文传媒,11.73,0.51,0.06,2.33亿,158.05亿
600376,首开股份,3.07,10.04,0.28,5.29亿,79.19亿
600377,宁沪高速,14.63,1.04,0.15,1.05亿,556.26亿
600378,昊华科技,27.69,-0.54,-0.15,6975.20万,252.33亿
600379,宝光股份,9.50,0.64,0.06,3386.00万,31.37亿
600380,健康元,11.50,-0.78,-0.09,3.19亿,215.53亿
600382,广东明珠,4.60,0.88,0.04,2816.78万,31.94亿
600383,金地集团,4.66,2.19,0.10,6.05亿,210.38亿
600386,北巴传媒,4.97,1.64,0.08,1.36亿,40.08亿
600388,龙净环保,12.05,-0.41,-0.05,1.17亿,153.04亿
600389,江山股份,13.75,-0.14,-0.02,1.38亿,59.21亿
600390,五矿资本,6.10,-1.77,-0.11,3.76亿,274.38亿
600391,航发科技,19.60,0.77,0.15,2.13亿,64.71亿
600392,盛和资源,11.14,-0.36,-0.04,3.17亿,195.26亿
600395,盘江股份,4.87,-0.20,-0.01,5791.81万,104.54亿
600396,华电辽能,2.58,1.57,0.04,3648.15万,38.00亿
600397,安源煤业,5.13,-6.22,-0.34,3.05亿,50.78亿
600398,海澜之家,7.67,2.81,0.21,4.60亿,368.37亿
600399,抚顺特钢,5.53,0.36,0.02,1.99亿,109.06亿
600400,红豆股份,2.36,1.29,0.03,8811.18万,54.08亿
600403,大有能源,2.72,0.37,0.01,2933.51万,65.03亿
600405,动力源,5.80,2.65,0.15,7.10亿,32.09亿
600406,国电南瑞,23.47,-0.64,-0.15,7.73亿,1876.73亿
600408,安泰集团,1.85,1.09,0.02,4104.96万,18.63亿
600409,三友化工,5.59,0.54,0.03,9368.82万,115.40亿
600410,华胜天成,10.60,0.09,0.01,22.25亿,116.23亿
600415,小商品城,13.21,0.38,0.05,7.84亿,724.29亿
600416,湘电股份,10.37,-0.48,-0.05,1.71亿,137.44亿
600418,江淮汽车,35.13,-2.15,-0.77,38.25亿,767.24亿
600419,天润乳业,9.08,1.79,0.16,5323.77万,29.07亿
600420,国药现代,11.33,0.09,0.01,1.26亿,151.95亿
600421,华嵘控股,7.25,-4.86,-0.37,1.22亿,14.18亿
600422,昆药集团,17.14,-0.17,-0.03,1.97亿,129.75亿
600423,柳化股份,3.09,1.31,0.04,6965.60万,24.68亿
600425,青松建化,3.73,1.64,0.06,8482.37万,51.43亿
600426,华鲁恒升,20.25,0.65,0.13,4.00亿,428.43亿
600428,中远海特,6.31,-1.10,-0.07,2.54亿,135.45亿
600429,三元股份,4.22,1.20,0.05,4515.38万,63.20亿
600433,冠豪高新,3.20,-0.31,-0.01,5607.93万,56.01亿
600435,北方导航,10.83,0.28,0.03,2.85亿,163.10亿
600436,片仔癀,203.46,-0.55,-1.13,4.99亿,1227.51亿
600438,通威股份,20.80,1.07,0.22,10.58亿,936.41亿
600439,瑞贝卡,4.40,5.26,0.22,9.81亿,49.81亿
600444,国机通用,15.26,0.99,0.15,4341.84万,22.34亿
600446,金证股份,17.99,0.61,0.11,6.76亿,170.23亿
600448,华纺股份,2.86,1.06,0.03,4199.90万,18.01亿
600449,宁夏建材,14.51,1.19,0.17,1.75亿,69.38亿
600452,涪陵电力,9.38,0.21,0.02,9976.67万,144.13亿
600455,博通股份,23.38,1.43,0.33,6767.28万,14.60亿
600456,宝钛股份,28.46,-1.08,-0.31,1.61亿,135.98亿
600458,时代新材,11.74,-0.26,-0.03,9486.25万,94.25亿
600459,贵研铂业,13.73,0.00,0.00,1.01亿,103.50亿
600460,士兰微,27.14,0.15,0.04,12.43亿,451.63亿
600461,洪城环境,9.13,0.11,0.01,8606.36万,109.35亿
600463,空港股份,10.40,-1.98,-0.21,6959.27万,31.20亿
600467,好当家,2.27,4.13,0.09,1.96亿,33.16亿
600468,百利电气,4.42,0.00,0.00,1.10亿,48.08亿
600469,风神股份,5.98,1.36,0.08,3681.18万,43.62亿
600470,六国化工,5.63,1.62,0.09,1.38亿,29.37亿
600475,华光环能,8.98,0.67,0.06,3853.02万,84.63亿
600476,湘邮科技,18.39,1.43,0.26,3.91亿,29.62亿
600477,杭萧钢构,2.96,-1.66,-0.05,4.99亿,70.12亿
600478,科力远,4.44,0.45,0.02,1.45亿,73.95亿
600479,千金药业,10.14,-0.20,-0.02,4682.43万,42.44亿
600480,凌云股份,16.78,-3.12,-0.54,9.01亿,153.87亿
600481,双良节能,6.02,-0.50,-0.03,2.64亿,112.80亿
600482,中国动力,22.39,0.40,0.09,5.52亿,504.39亿
600483,福能股份,9.22,-0.22,-0.02,1.22亿,256.33亿
600486,扬农化工,52.39,0.25,0.13,1.56亿,211.06亿
600487,亨通光电,16.85,2.12,0.35,18.41亿,412.01亿
600488,津药药业,4.28,0.23,0.01,1951.10万,46.73亿
600489,中金黄金,12.68,0.40,0.05,6.79亿,614.64亿
600490,鹏欣资源,3.37,0.60,0.02,1.75亿,67.15亿
600491,龙元建设,3.70,2.49,0.09,7024.58万,56.60亿
600493,凤竹纺织,5.41,2.27,0.12,2924.61万,14.72亿
600495,晋西车轴,3.99,1.27,0.05,6836.50万,48.21亿
600496,精工钢构,3.03,1.68,0.05,8516.20万,60.99亿
600497,驰宏锌锗,5.51,-0.18,-0.01,2.83亿,280.53亿
600498,烽火通信,27.97,-2.41,-0.69,31.21亿,326.29亿
600499,科达制造,7.83,-1.01,-0.08,1.03亿,150.17亿
600500,中化国际,3.81,0.00,0.00,8705.07万,136.65亿
600501,航天晨光,18.81,-0.95,-0.18,2.19亿,79.87亿
600502,安徽建工,4.59,1.32,0.06,1.34亿,78.79亿
600503,华丽家族,2.94,-1.67,-0.05,2.46亿,47.11亿
600505,西昌电力,10.14,-0.29,-0.03,8123.38万,36.97亿
600506,统一股份,19.62,0.36,0.07,3.82亿,28.98亿
600507,方大特钢,4.16,-0.48,-0.02,7101.50万,96.23亿
600508,上海能源,12.19,0.08,0.01,5090.84万,88.10亿
600509,天富能源,6.49,10.00,0.59,3.76亿,89.20亿
600510,黑牡丹,4.84,3.42,0.16,6588.06万,49.95亿
600511,国药股份,30.31,-0.13,-0.04,1.21亿,167.72亿
600512,腾达建设,2.37,1.72,0.04,4822.40万,37.62亿
600513,联环药业,9.83,0.10,0.01,6357.01万,28.06亿
600515,海南机场,3.66,1.39,0.05,2.49亿,335.84亿
600516,方大炭素,5.13,-0.96,-0.05,1.93亿,206.53亿
600517,国网英大,5.13,-1.35,-0.07,1.19亿,293.36亿
600518,康美药业,2.21,-0.45,-0.01,5.84亿,300.85亿
600519,贵州茅台,1479.07,-0.61,-9.14,51.58亿,18580.04亿
600520,文一科技,35.23,-3.66,-1.34,5.33亿,55.81亿
600521,华海药业,15.19,0.00,0.00,2.51亿,222.80亿
600522,中天科技,14.44,0.07,0.01,20.73亿,492.83亿
600523,贵航股份,13.06,0.46,0.06,9852.79万,52.77亿
600525,长园集团,5.01,-1.57,-0.08,7119.95万,66.07亿
600526,菲达环保,4.80,0.00,0.00,3617.65万,34.16亿
600527,江南高纤,2.29,0.88,0.02,1.77亿,39.66亿
600528,中铁工业,7.82,2.36,0.18,1.81亿,173.73亿
600529,山东药玻,23.62,-1.79,-0.43,4.95亿,156.75亿
600530,交大昂立,4.81,3.89,0.18,8926.97万,37.27亿
600531,豫光金铅,6.59,-0.45,-0.03,1.08亿,71.85亿
600533,栖霞建设,2.30,1.77,0.04,5849.47万,24.15亿
600535,天士力,15.08,0.00,0.00,1.76亿,225.29亿
600536,中国软件,51.98,-1.27,-0.67,20.28亿,438.53亿
600537,亿晶光电,3.03,1.68,0.05,1.16亿,35.87亿
600538,国发股份,5.05,-0.98,-0.05,3259.49万,26.47亿
600539,狮头股份,--,--,--,--,24.89亿
600540,新赛股份,4.06,3.31,0.13,7788.26万,23.60亿
600543,莫高股份,4.97,2.69,0.13,5252.37万,15.96亿
600545,卓郎智能,2.82,2.17,0.06,2.63亿,50.42亿
600546,山煤国际,10.71,-0.09,-0.01,1.71亿,212.32亿
600547,山东黄金,24.61,0.45,0.11,6.02亿,889.51亿
600548,深高速,11.42,-1.55,-0.18,5273.11万,163.68亿
600549,厦门钨业,19.72,-0.70,-0.14,3.03亿,279.63亿
600550,保变电气,7.97,-0.50,-0.04,2.01亿,146.77亿
600551,时代出版,8.35,-0.83,-0.07,3240.49万,56.62亿
600552,凯盛科技,12.80,-0.62,-0.08,4.39亿,120.91亿
600556,天下秀,5.75,-1.54,-0.09,4.79亿,103.95亿
600557,康缘药业,13.50,0.52,0.07,1.08亿,76.43亿
600558,大西洋,4.52,2.73,0.12,1.36亿,40.57亿
600559,老白干酒,18.85,0.96,0.18,4.88亿,170.46亿
600560,金自天正,17.01,-2.47,-0.43,2.11亿,38.04亿
600561,江西长运,5.72,0.53,0.03,2951.22万,16.27亿
600562,国睿科技,19.33,1.26,0.24,1.99亿,238.54亿
600563,法拉电子,116.10,-2.23,-2.65,3.87亿,261.23亿
600566,济川药业,26.94,-0.30,-0.08,1.33亿,246.70亿
600567,山鹰国际,1.75,1.16,0.02,2.35亿,95.75亿
600569,安阳钢铁,1.82,1.11,0.02,3666.67万,52.28亿
600570,恒生电子,33.91,-3.33,-1.17,31.63亿,642.30亿
600571,信雅达,14.45,-1.36,-0.20,5.68亿,66.15亿
600572,康恩贝,4.44,0.00,0.00,1.11亿,114.38亿
600573,惠泉啤酒,10.39,0.48,0.05,2847.40万,25.98亿
600575,淮河能源,3.12,0.97,0.03,1.29亿,121.25亿
600576,祥源文旅,8.49,5.47,0.44,2.40亿,56.07亿
600577,精达股份,7.19,-0.69,-0.05,8.26亿,154.47亿
