code,name,price,rise,change,exchange,amount
600099,林海股份,9.57,1.81,0.17,3042.75万,20.97亿
600100,同方股份,8.14,-2.52,-0.21,14.40亿,272.71亿
600101,明星电力,9.19,5.63,0.49,3.92亿,50.35亿
600103,青山纸业,2.31,2.21,0.05,1.38亿,51.10亿
600104,上汽集团,18.45,0.66,0.12,15.86亿,2135.64亿
600105,永鼎股份,5.45,1.11,0.06,2.68亿,79.68亿
600106,重庆路桥,6.24,1.46,0.09,1.91亿,82.93亿
600107,美尔雅,5.07,9.98,0.46,1.24亿,18.25亿
600108,亚盛集团,2.89,2.12,0.06,1.03亿,56.27亿
600109,国金证券,8.85,0.11,0.01,3.36亿,283.16亿
600110,诺德股份,4.01,-0.74,-0.03,8176.89万,69.58亿
600111,北方稀土,22.89,0.61,0.14,8.53亿,827.49亿
600113,浙江东日,13.30,-0.38,-0.05,3930.28万,54.72亿
600114,东睦股份,20.75,6.14,1.20,11.05亿,127.90亿
600115,中国东航,3.74,-1.06,-0.04,2.34亿,640.08亿
600116,三峡水利,6.81,0.29,0.02,6481.30万,130.22亿
600117,西宁特钢,2.23,1.36,0.03,2812.79万,72.59亿
600118,中国卫星,27.32,-0.36,-0.10,3.23亿,323.06亿
600119,长江投资,8.58,0.70,0.06,4363.40万,31.34亿
600120,浙江东方,7.65,-2.17,-0.17,34.38亿,261.28亿
600121,郑州煤电,3.87,1.04,0.04,8113.83万,47.15亿
600123,兰花科创,7.74,-1.28,-0.10,1.03亿,114.03亿
600125,铁龙物流,5.75,0.00,0.00,6380.57万,75.07亿
600126,杭钢股份,12.25,9.96,1.11,77.03亿,413.71亿
600127,金健米业,6.76,3.68,0.24,1.95亿,43.38亿
600128,苏豪弘业,9.57,1.70,0.16,1.77亿,23.62亿
600129,太极集团,20.25,-0.15,-0.03,3.28亿,112.77亿
600130,波导股份,3.98,9.95,0.36,2.02亿,29.85亿
600131,国网信通,20.05,-2.58,-0.53,5.50亿,239.78亿
600132,重庆啤酒,56.52,-0.47,-0.27,2.09亿,273.54亿
600133,东湖高新,10.89,4.71,0.49,8.96亿,116.11亿
600135,乐凯胶片,6.84,1.03,0.07,4603.31万,37.85亿
600137,浪莎股份,15.41,1.31,0.20,2418.75万,14.98亿
600138,中青旅,10.00,-0.40,-0.04,1.15亿,72.38亿
600141,兴发集团,21.69,-1.14,-0.25,3.59亿,239.30亿
600143,金发科技,10.37,1.77,0.18,9.63亿,269.33亿
600148,长春一东,19.21,0.73,0.14,4527.09万,27.19亿
600149,廊坊发展,4.49,1.81,0.08,3182.35万,17.07亿
600150,中国船舶,33.23,-0.69,-0.23,14.38亿,1486.19亿
600151,航天机电,6.89,-1.57,-0.11,1.58亿,98.82亿
600152,维科技术,6.01,-0.66,-0.04,5908.84万,31.80亿
600153,建发股份,10.32,1.57,0.16,2.63亿,299.23亿
600155,华创云信,7.57,-0.53,-0.04,4.02亿,168.39亿
600156,华升股份,4.99,5.95,0.28,9960.64万,20.07亿
600157,永泰能源,1.59,0.63,0.01,11.51亿,353.26亿
600158,中体产业,8.03,0.00,0.00,2.13亿,77.05亿
600159,大龙地产,2.51,2.87,0.07,6259.57万,20.83亿
600160,巨化股份,24.59,-1.40,-0.35,6.07亿,663.87亿
600161,天坛生物,20.60,-0.34,-0.07,2.66亿,407.34亿
600162,香江控股,1.88,2.17,0.04,7481.03万,61.45亿
600163,中闽能源,5.17,-0.39,-0.02,7938.37万,98.38亿
600166,福田汽车,2.42,0.00,0.00,2.32亿,157.03亿
600167,联美控股,5.51,-0.18,-0.01,1478.72万,124.68亿
600168,武汉控股,4.45,1.37,0.06,2918.96万,44.21亿
600169,太原重工,2.61,1.56,0.04,9580.17万,86.99亿
600170,上海建工,2.56,2.40,0.06,4.55亿,227.48亿
600171,上海贝岭,39.35,1.16,0.45,23.24亿,278.96亿
600172,黄河旋风,4.44,1.14,0.05,3.76亿,56.67亿
600173,卧龙地产,5.47,2.24,0.12,1.77亿,38.31亿
600176,中国巨石,11.05,-3.58,-0.41,5.44亿,442.35亿
600177,雅戈尔,8.06,-0.37,-0.03,1.39亿,372.65亿
600178,东安动力,12.50,0.16,0.02,2.10亿,58.31亿
600179,安通控股,2.65,0.38,0.01,7396.52万,98.96亿
600180,瑞茂通,4.24,1.92,0.08,3455.54万,46.07亿
600182,S佳通,16.88,1.20,0.20,5305.55万,28.70亿
600183,生益科技,32.22,8.93,2.64,12.48亿,764.05亿
600184,光电股份,11.38,1.70,0.19,1.09亿,57.90亿
600185,格力地产,5.97,-0.67,-0.04,1.98亿,112.53亿
600186,莲花控股,7.08,1.14,0.08,19.91亿,126.50亿
600187,国中水务,3.30,0.61,0.02,1.83亿,53.25亿
600188,兖矿能源,13.20,-1.05,-0.14,3.60亿,777.11亿
600189,泉阳泉,7.40,-0.14,-0.01,6370.69万,52.92亿
600191,华资实业,8.12,-3.68,-0.31,1.73亿,39.38亿
600192,长城电工,5.77,3.04,0.17,3776.23万,25.49亿
600193,创兴资源,3.90,0.78,0.03,1.00亿,16.59亿
600195,中牧股份,6.55,-0.46,-0.03,6870.08万,66.89亿
600196,复星医药,26.13,2.79,0.71,9.78亿,553.56亿
600197,伊力特,15.85,-0.44,-0.07,8634.44万,74.81亿
600198,大唐电信,9.34,0.43,0.04,3.23亿,121.60亿
600199,金种子酒,11.95,0.25,0.03,1.65亿,78.61亿
600200,江苏吴中,9.30,0.43,0.04,1.29亿,66.11亿
600201,生物股份,6.64,-0.90,-0.06,1.23亿,74.39亿
600202,哈空调,4.86,4.29,0.20,9044.86万,18.63亿
600203,福日电子,10.07,-0.10,-0.01,3.84亿,59.71亿
600206,有研新材,17.70,-2.10,-0.38,15.27亿,149.84亿
600207,安彩高科,4.56,1.56,0.07,1.10亿,49.67亿
600208,衢州发展,3.10,3.33,0.10,5.42亿,263.74亿
600210,紫江企业,6.58,-1.50,-0.10,1.89亿,99.80亿
600211,西藏药业,36.17,-0.90,-0.33,1.16亿,116.58亿
600212,绿能慧充,7.72,-1.28,-0.10,7904.76万,39.74亿
600215,派斯林,8.27,1.60,0.13,1.03亿,37.78亿
600216,浙江医药,15.19,-1.30,-0.20,2.73亿,146.07亿
600217,中再资环,5.31,9.94,0.48,4.91亿,88.02亿
600218,全柴动力,8.19,2.50,0.20,9325.17万,35.68亿
600219,南山铝业,3.88,-1.27,-0.05,4.43亿,450.61亿
600221,海航控股,1.58,0.00,0.00,5.68亿,519.39亿
600222,太龙药业,5.40,1.12,0.06,6295.57万,30.99亿
600223,福瑞达,7.32,1.81,0.13,1.16亿,74.41亿
600226,亨通股份,2.77,2.21,0.06,1.50亿,84.74亿
600227,赤天化,2.40,3.00,0.07,1.13亿,30.66亿
600228,返利科技,5.48,2.62,0.14,1.42亿,22.83亿
600229,城市传媒,7.43,-2.49,-0.19,2.78亿,49.87亿
600230,沧州大化,11.05,1.01,0.11,5097.39万,45.74亿
600231,凌钢股份,1.77,1.72,0.03,2020.84万,49.90亿
600232,金鹰股份,5.66,1.80,0.10,2895.10万,20.64亿
600233,圆通速递,14.07,-0.14,-0.02,2.86亿,484.96亿
600235,民丰特纸,5.88,1.55,0.09,3134.32万,20.66亿
600236,桂冠电力,6.34,0.95,0.06,7072.26万,499.74亿
600237,铜峰电子,7.14,2.59,0.18,1.85亿,43.16亿
600238,海南椰岛,5.99,2.39,0.14,8770.36万,26.66亿
600239,云南城投,2.63,2.33,0.06,1.22亿,42.23亿
600241,时代万恒,7.06,2.02,0.14,2461.50万,20.78亿
600243,青海华鼎,3.24,4.85,0.15,1.08亿,14.22亿
600246,万通发展,5.86,1.74,0.10,3.15亿,113.90亿
600248,陕建股份,4.26,0.47,0.02,8436.75万,156.80亿
600249,两面针,5.52,-0.72,-0.04,8023.86万,30.36亿
600250,南京商旅,8.97,0.56,0.05,8014.41万,27.86亿
600251,冠农股份,7.12,0.99,0.07,4191.09万,55.32亿
600252,中恒集团,2.53,2.43,0.06,1.96亿,84.58亿
600255,鑫科材料,3.92,2.08,0.08,7.47亿,70.80亿
600256,广汇能源,6.09,-0.49,-0.03,3.97亿,399.85亿
600257,大湖股份,4.98,2.05,0.10,1.15亿,23.97亿
600258,首旅酒店,13.06,-0.68,-0.09,1.53亿,145.83亿
600259,广晟有色,29.16,-0.61,-0.18,1.25亿,96.08亿
600261,阳光照明,3.49,0.58,0.02,1.37亿,46.59亿
600262,北方股份,18.67,-0.27,-0.05,4395.15万,31.74亿
600265,景谷林业,17.09,1.00,0.17,940.22万,22.18亿
600266,城建发展,5.01,0.60,0.03,1.29亿,103.99亿
600267,海正药业,8.77,-0.90,-0.08,1.37亿,105.08亿
600268,国电南自,7.20,-0.28,-0.02,6561.86万,72.44亿
600269,赣粤高速,5.29,1.15,0.06,1.22亿,123.54亿
600271,航天信息,9.86,0.20,0.02,3.60亿,182.69亿
600272,开开实业,14.90,0.95,0.14,2.22亿,23.84亿
600273,嘉化能源,7.67,-1.29,-0.10,1.36亿,106.69亿
600276,恒瑞医药,45.26,-0.53,-0.24,25.43亿,2887.14亿
600278,东方创业,6.91,1.32,0.09,4040.61万,60.22亿
600279,重庆港,5.25,0.00,0.00,8772.85万,62.31亿
600280,中央商场,3.61,2.85,0.10,1.59亿,40.73亿
600281,华阳新材,3.43,1.78,0.06,3102.57万,17.64亿
600282,南钢股份,4.39,0.00,0.00,9161.09万,270.65亿
600283,钱江水利,10.01,2.77,0.27,1.37亿,49.47亿
600284,浦东建设,6.13,0.49,0.03,3561.75万,59.48亿
600285,羚锐制药,19.98,-4.49,-0.94,5.01亿,113.06亿
600288,大恒科技,9.91,3.02,0.29,3.48亿,43.29亿
600292,远达环保,12.82,3.55,0.44,4.31亿,100.10亿
600293,三峡新材,3.17,1.60,0.05,5430.70万,36.78亿
600295,鄂尔多斯,9.40,-0.63,-0.06,7064.95万,185.70亿
600298,安琪酵母,36.31,-1.01,-0.37,2.58亿,310.27亿
600299,安迪苏,11.29,1.26,0.14,1.47亿,302.79亿
600300,维维股份,3.35,1.51,0.05,1.33亿,54.17亿
600301,华锡有色,17.29,-2.65,-0.47,1.21亿,47.61亿
600302,标准股份,5.07,2.42,0.12,2476.97万,17.54亿
600305,恒顺醋业,7.49,-0.40,-0.03,8318.29万,82.62亿
600307,酒钢宏兴,1.53,0.66,0.01,5499.85万,95.83亿
600308,华泰股份,3.52,-0.28,-0.01,3705.79万,53.39亿
600309,万华化学,70.42,-0.06,-0.04,15.78亿,2211.01亿
600310,广西能源,4.29,0.47,0.02,1.60亿,62.88亿
600312,平高电气,16.63,-1.42,-0.24,3.19亿,225.66亿
600313,农发种业,6.88,2.53,0.17,3.05亿,74.46亿
600315,上海家化,16.12,-1.17,-0.19,7899.19万,108.36亿
600316,洪都航空,32.36,-0.03,-0.01,2.76亿,232.06亿
600318,新力金融,8.42,1.57,0.13,2.10亿,43.17亿
600319,亚星化学,5.06,2.02,0.10,1523.70万,15.97亿
600320,振华重工,3.79,-1.04,-0.04,1.07亿,125.90亿
600322,津投城开,2.45,6.52,0.15,1.51亿,27.09亿
600323,瀚蓝环境,20.32,-4.47,-0.95,2.78亿,165.68亿
600325,华发股份,5.52,-0.54,-0.03,2.30亿,141.93亿
600326,西藏天路,6.15,-0.48,-0.03,2.68亿,81.33亿
600327,大东方,5.44,0.37,0.02,3.27亿,48.13亿
600328,中盐化工,7.43,-0.40,-0.03,1.07亿,108.54亿
600329,达仁堂,31.14,-2.23,-0.71,1.45亿,176.59亿
600330,天通股份,7.03,0.14,0.01,1.29亿,86.71亿
600331,宏达股份,7.15,-3.12,-0.23,2.10亿,145.29亿
600332,白云山,27.21,-0.26,-0.07,1.80亿,382.54亿
600333,长春燃气,4.79,2.13,0.10,7021.52万,29.17亿
600335,国机汽车,6.71,0.15,0.01,1.38亿,100.37亿
600336,澳柯玛,6.94,1.17,0.08,9808.96万,55.38亿
600337,美克家居,1.98,5.88,0.11,1.30亿,28.45亿
600338,西藏珠峰,10.51,-2.14,-0.23,2.68亿,96.08亿
600339,中油工程,3.42,0.89,0.03,1.12亿,190.94亿
600340,华夏幸福,2.76,2.22,0.06,7.11亿,107.46亿
600343,航天动力,10.88,0.18,0.02,8139.17万,69.44亿
600345,长江通信,23.85,-1.04,-0.25,1.81亿,50.46亿
600346,恒力石化,15.56,-0.13,-0.02,1.81亿,1095.28亿
600348,华阳股份,6.66,-0.74,-0.05,1.75亿,240.26亿
600350,山东高速,10.07,4.14,0.40,2.41亿,488.60亿
600351,亚宝药业,6.15,0.16,0.01,6426.45万,44.28亿
600352,浙江龙盛,9.53,-1.04,-0.10,1.73亿,310.04亿
600353,旭光电子,7.66,2.00,0.15,1.20亿,63.49亿
600354,敦煌种业,6.26,1.29,0.08,2.66亿,33.04亿
600355,精伦电子,3.94,1.55,0.06,2.75亿,19.39亿
600356,恒丰纸业,7.86,1.03,0.08,3502.31万,23.48亿
600358,国旅联合,3.69,1.93,0.07,9231.68万,18.63亿
600359,新农开发,6.57,1.86,0.12,6613.84万,25.07亿
600361,创新新材,3.84,-0.26,-0.01,1.05亿,64.01亿
600362,江西铜业,21.30,-2.07,-0.45,4.47亿,442.03亿
600363,联创光电,53.69,-0.68,-0.37,6.38亿,243.49亿
600366,宁波韵升,8.16,0.49,0.04,1.93亿,86.74亿
600367,红星发展,13.01,1.25,0.16,1.38亿,41.89亿
600368,五洲交通,4.43,-1.12,-0.05,1.44亿,71.31亿
600369,西南证券,4.60,0.44,0.02,2.31亿,290.50亿
600370,三房巷,1.82,2.25,0.04,3207.79万,70.92亿
600371,万向德农,9.24,2.67,0.24,1.14亿,27.03亿
600372,中航机载,11.68,-0.26,-0.03,2.44亿,565.18亿
600373,中文传媒,12.07,-1.47,-0.18,2.04亿,162.63亿
600376,首开股份,2.46,1.65,0.04,6057.65万,63.46亿
600377,宁沪高速,14.63,2.38,0.34,1.83亿,556.26亿
600378,昊华科技,27.63,-1.85,-0.52,9211.65万,251.61亿
600379,宝光股份,9.41,1.18,0.11,3224.86万,31.07亿
600380,健康元,11.68,0.43,0.05,8.30亿,218.91亿
600382,广东明珠,4.63,0.43,0.02,4703.59万,32.15亿
600383,金地集团,4.79,-1.03,-0.05,4.36亿,216.25亿
600386,北巴传媒,5.03,2.86,0.14,2.64亿,40.56亿
600388,龙净环保,12.32,-1.68,-0.21,1.36亿,156.47亿
600389,江山股份,13.71,0.37,0.05,6285.12万,59.04亿
600390,五矿资本,6.28,-0.16,-0.01,4.88亿,282.48亿
600391,航发科技,18.91,-0.05,-0.01,1.39亿,62.43亿
600392,盛和资源,10.98,-1.44,-0.16,2.89亿,192.46亿
600395,盘江股份,4.95,-0.40,-0.02,5809.97万,106.26亿
600396,华电辽能,2.67,1.91,0.05,4879.80万,39.32亿
600397,安源煤业,5.18,0.78,0.04,4.93亿,51.28亿
600398,海澜之家,7.99,-4.88,-0.41,4.50亿,383.74亿
600399,抚顺特钢,5.50,-0.18,-0.01,1.57亿,108.47亿
600400,红豆股份,2.44,2.09,0.05,9170.42万,55.91亿
600403,大有能源,2.83,0.35,0.01,2491.97万,67.66亿
600405,动力源,5.78,6.45,0.35,3.62亿,31.98亿
600406,国电南瑞,23.62,-0.30,-0.07,7.40亿,1888.73亿
600408,安泰集团,1.95,3.17,0.06,5187.63万,19.63亿
600409,三友化工,5.55,-0.54,-0.03,1.56亿,114.57亿
600410,华胜天成,9.80,3.05,0.29,24.48亿,107.46亿
600415,小商品城,12.57,-2.56,-0.33,5.89亿,689.20亿
600416,湘电股份,10.50,-0.10,-0.01,1.05亿,139.17亿
600418,江淮汽车,38.89,-2.80,-1.12,34.21亿,849.36亿
600419,天润乳业,8.96,-0.11,-0.01,3852.32万,28.69亿
600420,国药现代,11.46,-0.78,-0.09,1.58亿,153.70亿
600421,华嵘控股,7.61,9.97,0.69,1.48亿,14.89亿
600422,昆药集团,17.45,-3.59,-0.65,4.20亿,132.09亿
600423,柳化股份,3.14,0.96,0.03,7604.54万,25.08亿
600425,青松建化,3.73,-0.53,-0.02,9644.00万,51.43亿
600426,华鲁恒升,21.18,0.33,0.07,2.77亿,448.10亿
600428,中远海特,6.35,-0.47,-0.03,2.24亿,136.31亿
600429,三元股份,4.29,1.66,0.07,3513.07万,64.25亿
600433,冠豪高新,3.28,1.86,0.06,4875.10万,57.41亿
600435,北方导航,10.25,-0.58,-0.06,1.87亿,154.37亿
600436,片仔癀,207.15,-1.19,-2.50,5.36亿,1249.77亿
600438,通威股份,21.78,1.44,0.31,11.23亿,980.53亿
600439,瑞贝卡,3.99,-1.97,-0.08,4.33亿,45.17亿
600444,国机通用,15.28,1.73,0.26,3772.60万,22.37亿
600446,金证股份,17.91,4.86,0.83,8.93亿,169.48亿
600448,华纺股份,2.90,3.20,0.09,4905.69万,18.26亿
600449,宁夏建材,14.65,1.74,0.25,2.15亿,70.05亿
600452,涪陵电力,9.61,0.21,0.02,1.52亿,147.66亿
600455,博通股份,23.57,2.48,0.57,4998.63万,14.72亿
600456,宝钛股份,28.80,-1.37,-0.40,1.91亿,137.60亿
600458,时代新材,11.97,1.44,0.17,1.20亿,96.09亿
600459,贵研铂业,13.66,-1.51,-0.21,1.08亿,102.97亿
600460,士兰微,26.65,-0.52,-0.14,8.45亿,443.48亿
600461,洪城环境,9.15,-0.65,-0.06,1.23亿,109.59亿
600463,空港股份,10.53,6.26,0.62,1.09亿,31.59亿
600467,好当家,2.27,2.25,0.05,1.08亿,33.16亿
600468,百利电气,4.44,1.83,0.08,7983.41万,48.30亿
600469,风神股份,6.02,0.67,0.04,3202.45万,43.91亿
600470,六国化工,5.62,0.90,0.05,8411.43万,29.31亿
600475,华光环能,9.05,-0.98,-0.09,4517.89万,85.29亿
600476,湘邮科技,17.34,2.30,0.39,3.23亿,27.93亿
600477,杭萧钢构,2.80,1.82,0.05,2.08亿,66.33亿
600478,科力远,4.32,0.23,0.01,9101.35万,71.95亿
600479,千金药业,10.44,-0.38,-0.04,6782.24万,43.69亿
600480,凌云股份,15.16,1.61,0.24,7.10亿,139.01亿
600481,双良节能,6.05,2.02,0.12,3.35亿,113.36亿
600482,中国动力,23.51,0.64,0.15,4.95亿,529.62亿
600483,福能股份,9.14,-0.33,-0.03,1.16亿,254.10亿
600486,扬农化工,53.18,-0.56,-0.30,7330.11万,214.25亿
600487,亨通光电,15.90,-0.62,-0.10,11.36亿,388.78亿
600488,津药药业,4.35,1.64,0.07,2866.14万,47.50亿
600489,中金黄金,12.95,-4.43,-0.60,10.60亿,627.73亿
600490,鹏欣资源,3.42,-1.44,-0.05,1.90亿,68.15亿
600491,龙元建设,3.82,0.53,0.02,8685.77万,58.44亿
600493,凤竹纺织,5.44,2.45,0.13,2867.34万,14.80亿
600495,晋西车轴,3.91,1.29,0.05,4288.41万,47.24亿
600496,精工钢构,3.01,0.33,0.01,5456.04万,60.59亿
600497,驰宏锌锗,5.51,-1.25,-0.07,4.04亿,280.53亿
600498,烽火通信,24.94,-1.31,-0.33,50.33亿,290.94亿
600499,科达制造,8.01,-1.35,-0.11,8808.38万,153.62亿
600500,中化国际,3.86,-0.52,-0.02,6606.52万,138.45亿
600501,航天晨光,18.00,-0.28,-0.05,8502.60万,76.43亿
600502,安徽建工,4.58,0.00,0.00,6884.04万,78.62亿
600503,华丽家族,3.03,3.41,0.10,4.30亿,48.55亿
600505,西昌电力,10.46,2.15,0.22,9556.63万,38.13亿
600506,统一股份,18.68,4.94,0.88,4.15亿,27.59亿
600507,方大特钢,4.15,0.00,0.00,8009.41万,96.00亿
600508,上海能源,12.39,-0.24,-0.03,5674.13万,89.54亿
600509,天富能源,6.16,0.00,0.00,1.44亿,84.66亿
600510,黑牡丹,4.78,1.06,0.05,3541.50万,49.33亿
600511,国药股份,31.30,-2.34,-0.75,2.31亿,173.20亿
600512,腾达建设,2.37,1.72,0.04,4598.55万,37.62亿
600513,联环药业,9.95,1.32,0.13,9476.57万,28.40亿
600515,海南机场,3.64,0.00,0.00,1.47亿,334.01亿
600516,方大炭素,5.16,-1.53,-0.08,3.56亿,207.74亿
600517,国网英大,5.18,-0.39,-0.02,9443.37万,296.21亿
600518,康美药业,2.33,0.87,0.02,7.74亿,317.18亿
600519,贵州茅台,1471.62,-0.23,-3.38,48.05亿,18486.46亿
600520,文一科技,35.00,2.40,0.82,4.15亿,55.45亿
600521,华海药业,15.56,-0.95,-0.15,3.17亿,228.23亿
600522,中天科技,13.81,-1.00,-0.14,13.02亿,471.33亿
600523,贵航股份,12.88,0.39,0.05,6350.76万,52.04亿
600525,长园集团,4.97,0.81,0.04,4970.09万,65.54亿
600526,菲达环保,4.83,1.90,0.09,5855.69万,34.37亿
600527,江南高纤,2.29,4.09,0.09,2.12亿,39.66亿
600528,中铁工业,7.71,0.13,0.01,8934.48万,171.28亿
600529,山东药玻,24.40,-1.09,-0.27,3.34亿,161.92亿
600530,交大昂立,4.81,-1.23,-0.06,1.49亿,37.27亿
600531,豫光金铅,6.69,-1.47,-0.10,1.10亿,72.94亿
600533,栖霞建设,2.37,2.60,0.06,6646.06万,24.89亿
600535,天士力,15.00,-0.47,-0.07,1.70亿,224.09亿
600536,中国软件,51.02,-0.29,-0.15,29.28亿,430.43亿
600537,亿晶光电,3.07,2.33,0.07,1.21亿,36.34亿
600538,国发股份,5.17,0.19,0.01,3784.14万,27.10亿
600539,狮头股份,9.46,0.53,0.05,2.56亿,21.76亿
600540,新赛股份,4.09,2.25,0.09,3584.82万,23.78亿
600543,莫高股份,5.04,1.61,0.08,3210.00万,16.18亿
600545,卓郎智能,2.77,4.13,0.11,2.57亿,49.53亿
600546,山煤国际,11.02,-1.34,-0.15,1.86亿,218.47亿
600547,山东黄金,24.62,-4.02,-1.03,10.37亿,889.88亿
600548,深高速,11.92,1.88,0.22,7799.12万,170.85亿
600549,厦门钨业,19.47,-1.91,-0.38,3.64亿,276.09亿
600550,保变电气,8.05,0.88,0.07,2.14亿,148.24亿
600551,时代出版,8.56,-0.81,-0.07,4212.47万,58.04亿
600552,凯盛科技,13.21,3.85,0.49,10.10亿,124.78亿
600556,天下秀,5.97,0.84,0.05,8.48亿,107.92亿
600557,康缘药业,13.58,-1.45,-0.20,1.29亿,76.88亿
600558,大西洋,4.47,1.59,0.07,5971.36万,40.12亿
600559,老白干酒,18.66,-1.48,-0.28,4.32亿,168.74亿
600560,金自天正,16.61,2.15,0.35,1.57亿,37.15亿
600561,江西长运,5.97,3.65,0.21,3576.12万,16.98亿
600562,国睿科技,18.96,-1.15,-0.22,1.78亿,233.97亿
600563,法拉电子,118.25,-5.93,-7.46,4.67亿,266.06亿
600566,济川药业,27.47,-1.51,-0.42,1.60亿,251.56亿
600567,山鹰国际,1.80,1.70,0.03,2.85亿,98.48亿
600569,安阳钢铁,1.85,1.65,0.03,3895.82万,53.14亿
600570,恒生电子,34.63,-0.94,-0.33,71.23亿,655.94亿
600571,信雅达,14.64,-1.22,-0.18,6.46亿,67.01亿
600572,康恩贝,4.57,0.44,0.02,1.50亿,117.73亿
600573,惠泉啤酒,10.48,0.58,0.06,3599.81万,26.20亿
600575,淮河能源,3.24,0.94,0.03,1.51亿,125.91亿
