code,name,price,rise,change,exchange,amount
600039,四川路桥,8.50,0.00,0.00,2.09亿,569.81亿
600048,保利发展,9.01,-0.55,-0.05,5.89亿,1078.54亿
600050,中国联通,5.40,-0.73,-0.04,9.94亿,1661.41亿
600051,宁波联合,6.65,2.15,0.14,3718.95万,20.67亿
600052,东望时代,4.13,0.49,0.02,3227.28万,34.87亿
600053,九鼎投资,14.00,-1.48,-0.21,2.47亿,60.70亿
600054,黄山旅游,12.00,-0.17,-0.02,1.53亿,61.60亿
600055,万东医疗,17.52,-0.40,-0.07,6198.31万,123.18亿
600056,中国医药,10.17,0.49,0.05,8696.48万,152.08亿
600057,厦门象屿,6.42,3.38,0.21,2.53亿,140.76亿
600058,五矿发展,7.09,3.05,0.21,1.22亿,76.00亿
600059,古越龙山,8.77,0.69,0.06,1.16亿,79.94亿
600060,海信视像,24.42,2.26,0.54,3.04亿,316.26亿
600061,国投资本,6.93,1.17,0.08,1.97亿,443.10亿
600062,华润双鹤,18.31,0.33,0.06,1.47亿,189.07亿
600063,皖维高新,4.55,-0.66,-0.03,1.04亿,87.63亿
600064,南京高科,7.35,2.65,0.19,1.32亿,127.18亿
600066,宇通客车,27.45,1.97,0.53,5.10亿,607.73亿
600067,冠城新材,2.33,0.87,0.02,2462.12万,32.43亿
600071,凤凰光学,19.14,0.47,0.09,7809.97万,53.89亿
600072,中船科技,12.00,-0.41,-0.05,9581.17万,130.00亿
600073,光明肉业,8.49,6.39,0.51,4.29亿,79.61亿
600075,新疆天业,4.23,1.68,0.07,4554.05万,72.22亿
600076,康欣新材,1.98,0.51,0.01,1892.03万,26.62亿
600078,澄星股份,5.22,1.56,0.08,4362.84万,34.59亿
600079,人福医药,20.85,0.43,0.09,2.29亿,321.75亿
600080,金花股份,7.38,1.65,0.12,3582.83万,27.55亿
600081,东风科技,13.57,-1.59,-0.22,1.76亿,75.05亿
600082,海泰发展,3.02,1.68,0.05,3263.34万,19.16亿
600084,中信尼雅,5.54,0.18,0.01,1615.28万,62.25亿
600085,同仁堂,36.96,2.64,0.95,5.59亿,506.90亿
600088,中视传媒,16.56,-0.24,-0.04,3904.50万,65.86亿
600089,特变电工,11.69,0.95,0.11,3.57亿,590.67亿
600094,大名城,3.36,-1.18,-0.04,9822.57万,74.66亿
600095,湘财股份,8.42,2.19,0.18,12.83亿,240.74亿
600096,云天化,22.09,0.18,0.04,4.08亿,405.20亿
600097,开创国际,9.60,0.95,0.09,4576.25万,23.13亿
600098,广州发展,6.28,0.48,0.03,1.12亿,219.72亿
600099,林海股份,9.77,0.93,0.09,2853.51万,21.41亿
600100,同方股份,7.06,-0.84,-0.06,2.05亿,236.53亿
600101,明星电力,12.08,0.67,0.08,11.18亿,66.18亿
600103,青山纸业,2.16,-0.92,-0.02,1.36亿,47.79亿
600104,上汽集团,15.28,-0.52,-0.08,3.20亿,1768.71亿
600105,永鼎股份,6.14,10.04,0.56,8.09亿,89.77亿
600106,重庆路桥,5.16,1.38,0.07,9032.70万,68.58亿
600107,美尔雅,4.33,5.35,0.22,1.58亿,15.59亿
600108,亚盛集团,2.95,0.68,0.02,1.45亿,57.43亿
600109,国金证券,7.97,0.00,0.00,1.33亿,255.00亿
600110,诺德股份,3.51,-1.96,-0.07,8520.44万,60.90亿
600111,北方稀土,23.16,-1.74,-0.41,9.80亿,837.25亿
600113,浙江东日,14.63,1.67,0.24,6413.67万,60.19亿
600114,东睦股份,18.60,-1.33,-0.25,2.09亿,114.65亿
600115,中国东航,3.78,-0.26,-0.01,1.81亿,646.93亿
600116,三峡水利,6.69,0.15,0.01,4587.86万,127.92亿
600117,西宁特钢,2.07,0.00,0.00,2709.65万,67.38亿
600118,中国卫星,26.20,-0.53,-0.14,1.41亿,309.81亿
600119,长江投资,8.01,10.03,0.73,1.42亿,29.26亿
600120,浙江东方,5.90,-0.67,-0.04,3.72亿,201.51亿
600121,郑州煤电,3.78,0.00,0.00,5944.10万,46.06亿
600123,兰花科创,7.23,0.00,0.00,3837.62万,106.52亿
600125,铁龙物流,5.78,1.76,0.10,1.16亿,75.46亿
600126,杭钢股份,11.14,-3.80,-0.44,25.29亿,376.22亿
600127,金健米业,6.92,1.61,0.11,2.12亿,44.41亿
600128,苏豪弘业,10.35,2.17,0.22,3.17亿,25.54亿
600129,太极集团,20.56,-1.86,-0.39,2.90亿,114.50亿
600130,波导股份,2.85,-4.36,-0.13,1.09亿,21.38亿
600131,国网信通,18.32,-0.92,-0.17,9830.53万,219.09亿
600132,重庆啤酒,56.91,-0.47,-0.27,1.59亿,275.43亿
600133,东湖高新,9.04,0.67,0.06,1.07亿,96.39亿
600135,乐凯胶片,6.93,1.32,0.09,4526.61万,38.34亿
600137,浪莎股份,14.98,1.15,0.17,1605.90万,14.56亿
600138,中青旅,10.19,0.00,0.00,2.01亿,73.76亿
600141,兴发集团,20.21,0.00,0.00,1.89亿,222.97亿
600143,金发科技,10.41,-2.16,-0.23,6.48亿,270.37亿
600148,长春一东,17.22,0.70,0.12,3163.85万,24.37亿
600149,廊坊发展,4.26,0.23,0.01,2277.49万,16.19亿
600150,中国船舶,29.10,0.28,0.08,6.84亿,1301.48亿
600151,航天机电,6.45,1.90,0.12,1.04亿,92.51亿
600152,维科技术,5.74,-1.21,-0.07,5658.36万,30.37亿
600153,建发股份,10.68,1.81,0.19,2.86亿,309.67亿
600155,华创云信,6.69,0.00,0.00,1.23亿,148.81亿
600156,华升股份,5.30,0.57,0.03,4228.13万,21.31亿
600157,永泰能源,1.36,-0.73,-0.01,3.47亿,302.16亿
600158,中体产业,8.34,-0.36,-0.03,1.62亿,80.02亿
600159,大龙地产,2.46,4.24,0.10,6785.49万,20.42亿
600160,巨化股份,24.45,2.77,0.66,4.47亿,660.09亿
600161,天坛生物,20.47,-1.82,-0.38,5.57亿,404.77亿
600162,香江控股,1.79,1.71,0.03,8566.65万,58.51亿
600163,中闽能源,5.27,-1.13,-0.06,6339.60万,100.29亿
600166,福田汽车,2.43,1.25,0.03,1.89亿,157.68亿
600167,联美控股,5.68,1.25,0.07,2202.82万,128.53亿
600168,武汉控股,4.59,0.22,0.01,2541.14万,45.60亿
600169,太原重工,2.29,0.00,0.00,4445.17万,76.33亿
600170,上海建工,2.67,0.76,0.02,4.15亿,237.25亿
600171,上海贝岭,36.91,0.90,0.33,19.42亿,261.66亿
600172,黄河旋风,3.81,-1.55,-0.06,1.26亿,48.63亿
600173,卧龙地产,6.50,2.69,0.17,1.50亿,45.53亿
600176,中国巨石,11.93,-0.42,-0.05,2.89亿,477.57亿
600177,雅戈尔,7.86,0.51,0.04,1.16亿,363.40亿
600178,东安动力,10.52,-0.76,-0.08,7590.70万,49.07亿
600179,安通控股,2.99,2.75,0.08,2.30亿,111.95亿
600180,瑞茂通,4.59,1.10,0.05,2.76亿,49.88亿
600182,S佳通,15.16,0.13,0.02,1899.21万,25.77亿
600183,生益科技,23.28,-0.30,-0.07,4.06亿,552.05亿
600184,光电股份,13.10,2.02,0.26,1.07亿,66.65亿
600185,格力地产,6.46,0.47,0.03,2.62亿,121.77亿
600186,莲花控股,6.46,-1.97,-0.13,6.00亿,115.42亿
600187,国中水务,4.23,4.44,0.18,7.48亿,68.26亿
600188,兖矿能源,12.46,-0.80,-0.10,2.12亿,738.12亿
600189,泉阳泉,6.73,-0.15,-0.01,3150.17万,48.13亿
600191,华资实业,7.57,-0.92,-0.07,8400.43万,36.71亿
600192,长城电工,6.47,-0.15,-0.01,2654.28万,28.58亿
600193,创兴资源,3.31,-2.07,-0.07,4081.36万,14.08亿
600195,中牧股份,6.83,0.74,0.05,9310.48万,69.74亿
600196,复星医药,24.40,2.09,0.50,4.57亿,516.91亿
600197,伊力特,14.77,-0.20,-0.03,3771.38万,69.89亿
600198,大唐电信,8.03,-1.47,-0.12,1.24亿,104.55亿
600199,金种子酒,10.30,0.29,0.03,6674.15万,67.75亿
600200,江苏吴中,4.44,-5.53,-0.26,2.41亿,31.56亿
600201,生物股份,6.85,-0.29,-0.02,7117.23万,76.75亿
600202,哈空调,4.91,0.61,0.03,4261.30万,18.82亿
600203,福日电子,8.47,-1.74,-0.15,1.38亿,50.23亿
600206,有研新材,18.13,-3.56,-0.67,14.28亿,153.48亿
600207,安彩高科,4.08,-0.49,-0.02,7109.40万,44.44亿
600208,衢州发展,2.79,0.00,0.00,1.77亿,237.37亿
600210,紫江企业,6.44,-0.15,-0.01,1.25亿,97.68亿
600211,XD西藏药,36.70,0.19,0.07,1.25亿,118.29亿
600212,绿能慧充,7.55,-1.31,-0.10,6285.33万,38.87亿
600215,派斯林,8.93,-3.04,-0.28,2.21亿,40.80亿
600216,浙江医药,13.51,1.43,0.19,2.39亿,129.92亿
600217,中再资环,4.64,1.75,0.08,1.33亿,76.92亿
600218,全柴动力,7.87,-0.51,-0.04,3148.10万,34.28亿
600219,南山铝业,3.46,-0.29,-0.01,2.54亿,401.83亿
600221,海航控股,1.37,0.73,0.01,2.26亿,450.36亿
600222,太龙药业,5.15,0.59,0.03,4323.84万,29.56亿
600223,福瑞达,7.90,0.00,0.00,1.15亿,80.31亿
600226,亨通股份,2.88,-1.37,-0.04,1.55亿,85.66亿
600227,赤天化,2.29,10.10,0.21,1.63亿,29.26亿
600228,返利科技,4.15,-0.48,-0.02,1.94亿,17.29亿
600229,城市传媒,6.54,-0.15,-0.01,2140.41万,43.90亿
600230,沧州大化,9.86,1.23,0.12,2767.68万,40.82亿
600231,凌钢股份,1.66,0.61,0.01,1401.37万,46.80亿
600232,金鹰股份,5.38,1.32,0.07,1416.98万,19.62亿
600233,圆通速递,13.04,0.31,0.04,1.35亿,449.46亿
600235,民丰特纸,5.88,0.51,0.03,3183.18万,20.66亿
600236,桂冠电力,6.34,-0.94,-0.06,8199.03万,499.74亿
600237,铜峰电子,6.63,0.30,0.02,6920.41万,41.22亿
600238,海南椰岛,5.64,-2.93,-0.17,1.24亿,25.10亿
600239,云南城投,2.55,-0.78,-0.02,1.17亿,40.95亿
600241,时代万恒,6.73,1.66,0.11,2178.32万,19.81亿
600243,青海华鼎,--,--,--,--,10.84亿
600246,万通发展,5.26,-2.59,-0.14,1.81亿,102.24亿
600248,陕建股份,4.19,1.45,0.06,9619.75万,154.22亿
600249,两面针,5.89,-3.76,-0.23,4.61亿,32.40亿
600250,南京商旅,9.66,-4.36,-0.44,3.69亿,30.00亿
600251,冠农股份,7.40,0.00,0.00,5361.62万,57.50亿
600252,中恒集团,2.40,0.42,0.01,5777.12万,80.24亿
600255,鑫科材料,3.08,-1.28,-0.04,1.26亿,55.63亿
600256,广汇能源,5.45,-0.91,-0.05,3.41亿,357.83亿
600257,大湖股份,4.80,-0.21,-0.01,5542.81万,23.10亿
600258,首旅酒店,15.09,-1.37,-0.21,2.86亿,168.50亿
600259,广晟有色,34.00,-0.85,-0.29,2.11亿,114.39亿
600261,阳光照明,3.11,1.63,0.05,7721.90万,41.52亿
600262,北方股份,18.05,6.05,1.03,1.35亿,30.68亿
600265,景谷林业,18.34,0.22,0.04,2277.85万,23.81亿
600266,城建发展,4.96,2.48,0.12,2.91亿,102.96亿
600267,海正药业,9.01,1.12,0.10,1.38亿,107.96亿
600268,国电南自,7.00,-0.14,-0.01,6659.56万,70.43亿
600269,赣粤高速,4.97,1.64,0.08,8246.54万,116.07亿
600271,航天信息,8.50,0.35,0.03,1.02亿,157.50亿
600272,开开实业,14.22,2.01,0.28,8664.83万,22.75亿
600273,嘉化能源,8.50,2.41,0.20,2.51亿,118.24亿
600276,恒瑞医药,50.97,3.66,1.80,31.17亿,3251.38亿
600278,东方创业,7.10,10.08,0.65,2.56亿,61.91亿
600279,重庆港,5.49,3.98,0.21,2.52亿,65.16亿
600280,中央商场,3.61,0.84,0.03,1.59亿,40.73亿
600281,华阳新材,3.36,-0.59,-0.02,2222.05万,17.28亿
600282,南钢股份,4.27,0.71,0.03,1.19亿,263.25亿
600283,钱江水利,10.29,0.88,0.09,8140.68万,50.85亿
600284,浦东建设,6.78,2.26,0.15,1.37亿,65.78亿
600285,羚锐制药,22.72,-0.26,-0.06,8713.52万,128.56亿
600288,大恒科技,8.46,-0.59,-0.05,4163.35万,36.95亿
600292,远达环保,12.70,-1.63,-0.21,4.22亿,99.16亿
600293,三峡新材,2.83,0.00,0.00,2611.41万,32.83亿
600295,鄂尔多斯,8.57,-0.69,-0.06,6791.80万,169.31亿
600298,安琪酵母,33.32,-0.06,-0.02,1.77亿,284.72亿
600299,安迪苏,9.69,0.73,0.07,7353.30万,259.88亿
600300,维维股份,4.30,-2.49,-0.11,12.91亿,69.54亿
600301,华锡有色,20.45,-1.64,-0.34,1.91亿,56.31亿
600302,标准股份,4.93,-0.20,-0.01,5213.43万,17.06亿
600303,曙光股份,4.20,6.06,0.24,3.12亿,28.38亿
600305,恒顺醋业,7.98,3.91,0.30,2.28亿,88.02亿
600307,酒钢宏兴,1.36,0.00,0.00,2431.81万,85.18亿
600308,华泰股份,4.02,10.14,0.37,1.31亿,60.98亿
600309,万华化学,54.08,-0.33,-0.18,12.66亿,1697.97亿
600310,广西能源,4.65,-2.31,-0.11,3.64亿,68.16亿
600312,平高电气,17.30,-0.46,-0.08,1.89亿,234.75亿
600313,农发种业,6.50,0.62,0.04,1.91亿,70.34亿
600315,上海家化,22.20,2.21,0.48,2.42亿,149.23亿
600316,洪都航空,36.10,-0.19,-0.07,3.08亿,258.88亿
600318,新力金融,9.74,4.84,0.45,9.33亿,49.94亿
600319,亚星化学,5.25,2.14,0.11,2903.67万,16.57亿
600320,振华重工,4.20,-1.87,-0.08,2.79亿,139.52亿
600322,津投城开,2.34,0.86,0.02,6620.34万,25.87亿
600323,瀚蓝环境,23.58,1.29,0.30,1.03亿,192.26亿
600325,华发股份,5.38,0.37,0.02,1.32亿,138.33亿
600326,西藏天路,6.98,3.41,0.23,4.48亿,92.31亿
600327,大东方,5.15,2.79,0.14,3.16亿,45.57亿
600328,中盐化工,7.21,1.98,0.14,1.28亿,105.32亿
600329,达仁堂,30.32,0.63,0.19,1.19亿,171.94亿
600330,天通股份,6.43,-0.46,-0.03,6927.15万,79.31亿
600331,宏达股份,6.50,0.31,0.02,7261.30万,132.08亿
600332,白云山,26.25,0.42,0.11,1.10亿,369.05亿
600333,长春燃气,4.39,-0.23,-0.01,2238.68万,26.74亿
600335,国机汽车,6.15,0.98,0.06,7057.33万,91.99亿
600336,澳柯玛,6.57,3.96,0.25,1.43亿,52.43亿
600337,美克家居,1.81,2.26,0.04,3983.74万,26.01亿
600338,西藏珠峰,9.30,0.87,0.08,1.05亿,85.02亿
600339,中油工程,3.12,-0.95,-0.03,1.37亿,174.19亿
600340,华夏幸福,2.31,0.87,0.02,2.84亿,89.94亿
600343,航天动力,11.15,0.81,0.09,8895.07万,71.16亿
600345,长江通信,22.59,-0.83,-0.19,6625.29万,47.79亿
600346,恒力石化,15.58,-0.38,-0.06,1.47亿,1096.69亿
600348,华阳股份,6.56,0.00,0.00,1.52亿,236.65亿
600350,山东高速,10.31,0.29,0.03,7912.87万,500.25亿
600351,亚宝药业,5.98,2.40,0.14,8553.19万,41.86亿
600352,浙江龙盛,9.97,-0.50,-0.05,3.09亿,324.36亿
600353,旭光电子,8.33,-0.48,-0.04,2.77亿,69.04亿
600354,敦煌种业,6.34,3.09,0.19,3.15亿,33.46亿
600355,精伦电子,3.14,0.00,0.00,9988.28万,15.45亿
600356,恒丰纸业,7.69,0.92,0.07,3364.20万,22.97亿
600359,新农开发,6.95,1.02,0.07,9084.83万,26.52亿
600361,创新新材,3.82,0.00,0.00,9478.14万,63.68亿
600362,江西铜业,22.20,1.55,0.34,7.13亿,460.70亿
600363,联创光电,54.68,-0.98,-0.54,3.44亿,247.98亿
600366,宁波韵升,7.13,-0.97,-0.07,9606.60万,75.79亿
600367,红星发展,13.61,0.96,0.13,1.39亿,43.82亿
600368,五洲交通,4.62,2.44,0.11,5.48亿,74.37亿
600369,西南证券,4.13,0.00,0.00,1.05亿,260.81亿
600370,三房巷,2.02,9.78,0.18,2.30亿,78.71亿
600371,万向德农,9.77,1.56,0.15,2.31亿,28.58亿
600372,中航机载,11.06,-0.72,-0.08,1.91亿,535.18亿
600373,中文传媒,11.04,-0.90,-0.10,1.23亿,148.75亿
600375,汉马科技,6.00,1.18,0.07,1.63亿,65.26亿
600376,首开股份,2.50,1.63,0.04,4891.59万,64.49亿
600377,宁沪高速,15.87,1.34,0.21,9777.00万,603.41亿
600378,昊华科技,26.49,1.42,0.37,8228.16万,241.40亿
600379,宝光股份,9.30,-0.11,-0.01,2288.03万,30.71亿
600380,健康元,10.60,1.82,0.19,1.88亿,193.92亿
600382,广东明珠,4.41,1.61,0.07,1490.75万,30.62亿
600383,金地集团,5.06,1.81,0.09,4.51亿,228.44亿
600386,北巴传媒,4.31,1.41,0.06,5509.65万,34.76亿
600388,龙净环保,11.67,1.13,0.13,9232.47万,148.21亿
600389,江山股份,16.62,7.99,1.23,4.67亿,71.57亿
600390,五矿资本,5.54,2.78,0.15,6.10亿,249.19亿
600391,航发科技,27.56,3.49,0.93,18.28亿,90.98亿
600392,盛和资源,10.28,-0.29,-0.03,1.52亿,180.19亿
600395,盘江股份,4.65,0.22,0.01,4019.60万,99.82亿
600396,华电辽能,2.69,-0.37,-0.01,6784.68万,39.62亿
600397,安源煤业,5.04,-0.20,-0.01,3.04亿,49.89亿
600398,海澜之家,8.26,-2.36,-0.20,2.16亿,396.71亿
600399,抚顺特钢,5.23,-0.57,-0.03,1.48亿,103.14亿
600400,红豆股份,2.18,-0.91,-0.02,4422.69万,49.95亿
600403,大有能源,3.46,-1.43,-0.05,6378.53万,82.72亿
600405,动力源,4.66,-0.85,-0.04,4050.81万,25.78亿
600406,国电南瑞,23.06,-0.47,-0.11,3.98亿,1843.95亿
600408,安泰集团,1.70,-0.58,-0.01,2836.85万,17.12亿
600409,三友化工,5.16,0.58,0.03,5477.87万,106.52亿
600410,华胜天成,7.79,-1.27,-0.10,2.79亿,85.42亿
600415,小商品城,16.03,4.02,0.62,17.96亿,878.90亿
600416,湘电股份,10.01,-0.20,-0.02,9851.01万,132.67亿
600418,江淮汽车,34.32,-0.67,-0.23,12.85亿,749.55亿
600419,天润乳业,11.10,1.74,0.19,1.34亿,35.54亿
600420,国药现代,10.28,1.18,0.12,1.47亿,137.87亿
600421,华嵘控股,5.65,-3.91,-0.23,5132.26万,11.05亿
600422,昆药集团,18.04,-0.28,-0.05,1.20亿,136.56亿
600423,柳化股份,3.12,1.30,0.04,3837.29万,24.92亿
600425,青松建化,3.93,1.55,0.06,7892.10万,54.19亿
600426,华鲁恒升,20.91,0.38,0.08,2.51亿,443.12亿
600428,中远海特,5.95,1.36,0.08,1.23亿,127.73亿
600429,三元股份,4.56,0.89,0.04,7377.25万,68.29亿
600433,冠豪高新,3.13,-0.32,-0.01,6207.03万,54.78亿
600435,北方导航,11.15,-0.98,-0.11,1.56亿,168.19亿
600436,片仔癀,206.13,0.06,0.13,3.78亿,1243.62亿
600438,通威股份,16.91,-0.59,-0.10,3.77亿,761.29亿
600439,瑞贝卡,3.46,2.06,0.07,2.81亿,39.17亿
600444,国机通用,14.47,0.21,0.03,2604.56万,21.19亿
600446,金证股份,15.46,-0.90,-0.14,2.01亿,146.29亿
600448,华纺股份,2.73,-0.36,-0.01,1.01亿,17.19亿
600449,宁夏建材,13.68,0.22,0.03,8421.93万,65.42亿
600452,涪陵电力,9.32,-1.48,-0.14,1.61亿,143.21亿
600455,博通股份,24.52,1.11,0.27,3705.43万,15.31亿
600456,宝钛股份,31.66,-0.91,-0.29,3.64亿,151.26亿
600458,时代新材,11.65,0.09,0.01,7268.12万,93.53亿
600459,贵研铂业,13.42,1.51,0.20,1.27亿,101.17亿
600460,士兰微,24.83,2.01,0.49,8.63亿,413.19亿
600461,洪城环境,9.98,0.20,0.02,6229.53万,128.16亿
600463,空港股份,8.89,2.07,0.18,3026.95万,26.67亿
600467,好当家,2.30,0.00,0.00,1.07亿,33.60亿
600468,百利电气,4.23,-1.40,-0.06,9946.07万,46.01亿
600469,风神股份,5.34,0.38,0.02,2416.84万,38.95亿
600470,六国化工,5.61,1.81,0.10,1.40亿,29.26亿
600475,华光环能,8.79,-0.11,-0.01,2940.92万,82.84亿
600476,湘邮科技,14.87,0.61,0.09,6018.21万,23.95亿
600477,杭萧钢构,2.61,0.77,0.02,3662.01万,61.83亿
600478,科力远,4.77,-0.62,-0.03,9145.27万,79.45亿
600479,千金药业,10.07,0.70,0.07,4530.43万,42.14亿
600480,凌云股份,15.16,-1.43,-0.22,2.75亿,140.38亿
600481,双良节能,4.41,-1.12,-0.05,9097.64万,82.63亿
600482,中国动力,20.55,-0.68,-0.14,1.64亿,462.94亿
600483,福能股份,9.61,0.00,0.00,9666.52万,267.17亿
600486,扬农化工,50.40,-0.98,-0.50,3.09亿,203.05亿
600487,亨通光电,15.24,-0.13,-0.02,4.18亿,372.65亿
600488,津药药业,4.01,1.01,0.04,2951.07万,43.78亿
600489,中金黄金,15.27,-1.04,-0.16,20.77亿,740.18亿
600490,鹏欣资源,5.11,5.58,0.27,16.20亿,101.82亿
600491,龙元建设,3.65,-3.18,-0.12,7822.65万,55.84亿
600493,凤竹纺织,5.22,2.35,0.12,2595.24万,14.20亿
600495,晋西车轴,4.01,0.25,0.01,5994.87万,48.45亿
600496,精工钢构,3.18,3.25,0.10,9329.54万,64.01亿
600497,驰宏锌锗,5.15,0.20,0.01,2.21亿,262.20亿
600498,烽火通信,21.43,-2.46,-0.54,4.58亿,250.00亿
600499,科达制造,8.36,1.33,0.11,1.29亿,160.33亿
600500,中化国际,3.66,0.55,0.02,4090.96万,131.27亿
600501,航天晨光,19.18,9.98,1.74,5.14亿,81.44亿
600502,安徽建工,4.76,2.81,0.13,1.62亿,81.71亿
600503,华丽家族,2.48,1.64,0.04,7027.79万,39.74亿
600505,西昌电力,14.99,1.15,0.17,12.88亿,54.65亿
600506,统一股份,19.03,-0.21,-0.04,1.46亿,28.11亿
600507,方大特钢,4.10,0.24,0.01,3797.90万,94.84亿
600508,上海能源,11.49,0.17,0.02,3555.56万,83.04亿
600509,天富能源,6.21,-0.80,-0.05,9663.76万,85.35亿
600510,黑牡丹,5.32,3.50,0.18,2.51亿,54.90亿
600511,国药股份,29.59,0.51,0.15,5809.13万,163.74亿
600512,腾达建设,2.21,1.38,0.03,5399.56万,35.08亿
600513,联环药业,9.04,0.78,0.07,7698.98万,25.81亿
600515,海南机场,3.63,0.55,0.02,1.76亿,333.09亿
600516,方大炭素,4.71,-1.05,-0.05,6747.27万,189.62亿
600517,国网英大,4.86,1.46,0.07,1.00亿,277.92亿
600518,康美药业,1.97,-0.51,-0.01,3.17亿,268.17亿
600519,贵州茅台,1548.80,-0.14,-2.20,28.58亿,19455.99亿
600520,三佳科技,29.12,-1.75,-0.52,8476.19万,46.13亿
600521,华海药业,14.49,1.68,0.24,2.63亿,212.53亿
600522,中天科技,13.97,0.50,0.07,6.19亿,476.79亿
600523,贵航股份,11.94,3.20,0.37,1.24亿,48.24亿
600525,长园集团,3.80,-1.04,-0.04,6325.14万,50.11亿
600526,菲达环保,4.74,2.15,0.10,5082.48万,33.73亿
600527,江南高纤,2.01,0.00,0.00,7160.82万,34.81亿
600528,中铁工业,8.01,0.88,0.07,9556.29万,177.95亿
600529,山东药玻,21.93,0.00,0.00,1.11亿,145.53亿
600530,交大昂立,4.75,-0.42,-0.02,3230.13万,36.81亿
600531,豫光金铅,7.01,2.04,0.14,3.34亿,76.43亿
600533,栖霞建设,2.25,2.74,0.06,3882.67万,23.62亿
600535,天士力,15.28,1.46,0.22,1.72亿,228.28亿
600536,中国软件,45.29,-1.05,-0.48,7.90亿,382.09亿
600537,亿晶光电,2.84,-1.39,-0.04,4724.96万,33.62亿
600538,国发股份,4.96,-0.20,-0.01,3269.15万,26.00亿
600539,狮头股份,10.04,0.60,0.06,1.04亿,23.09亿
600540,新赛股份,4.72,2.61,0.12,3.58亿,27.44亿
600543,莫高股份,4.89,-1.41,-0.07,3912.04万,15.70亿
600545,卓郎智能,2.13,0.00,0.00,4633.95万,38.08亿
600546,山煤国际,10.12,-0.10,-0.01,8491.40万,200.62亿
600547,山东黄金,33.95,0.44,0.15,27.10亿,1227.10亿
600548,深高速,11.16,-0.18,-0.02,2391.13万,159.95亿
600549,厦门钨业,18.64,0.21,0.04,2.03亿,264.32亿
600550,保变电气,7.69,-2.04,-0.16,2.74亿,141.61亿
600551,时代出版,8.05,-0.12,-0.01,3552.17万,54.58亿
600552,凯盛科技,10.79,-1.64,-0.18,2.09亿,101.92亿
600556,天下秀,4.66,-1.27,-0.06,1.07亿,84.24亿
600557,康缘药业,13.22,3.12,0.40,2.08亿,74.85亿
600558,大西洋,4.55,0.00,0.00,8318.86万,40.84亿
600559,老白干酒,17.75,0.00,0.00,1.40亿,160.51亿
600560,金自天正,14.98,-0.47,-0.07,4424.41万,33.50亿
600561,江西长运,5.82,1.93,0.11,3158.63万,16.56亿
600562,国睿科技,20.95,2.50,0.51,3.90亿,258.53亿
600563,法拉电子,100.01,-0.53,-0.53,1.38亿,225.02亿
600566,济川药业,26.14,-0.08,-0.02,1.11亿,239.38亿
600567,山鹰国际,1.67,0.00,0.00,1.52亿,91.37亿
600569,安阳钢铁,1.80,1.12,0.02,2859.51万,51.70亿
600570,恒生电子,25.90,-0.46,-0.12,4.80亿,489.97亿
600571,信雅达,17.66,10.03,1.61,12.61亿,80.84亿
600572,康恩贝,4.45,1.37,0.06,1.07亿,114.71亿
600573,惠泉啤酒,11.07,0.00,0.00,4151.51万,27.68亿
600575,淮河能源,4.07,2.78,0.11,11.87亿,158.17亿
