code,name,price,rise,change,exchange,amount
600113,浙江东日,13.17,3.29,0.42,8735.30万,54.19亿
600114,东睦股份,17.25,-4.91,-0.89,6.00亿,106.33亿
600115,中国东航,3.63,1.97,0.07,3.62亿,621.26亿
600116,三峡水利,6.72,4.84,0.31,1.68亿,128.50亿
600117,西宁特钢,2.03,0.00,0.00,4061.97万,66.08亿
600118,中国卫星,24.50,2.64,0.63,3.61亿,289.71亿
600119,长江投资,6.72,0.45,0.03,3953.07万,24.55亿
600120,浙江东方,5.41,-4.08,-0.23,7.05亿,184.77亿
600121,郑州煤电,3.66,0.55,0.02,1.34亿,44.59亿
600123,兰花科创,7.22,4.33,0.30,1.25亿,106.37亿
600125,铁龙物流,5.54,4.13,0.22,1.92亿,72.33亿
600126,杭钢股份,11.30,2.91,0.32,38.02亿,381.62亿
600127,金健米业,7.50,7.91,0.55,8.03亿,48.13亿
600128,苏豪弘业,8.74,-9.71,-0.94,3.05亿,21.57亿
600129,太极集团,20.83,4.36,0.87,3.90亿,116.00亿
600130,波导股份,2.67,-4.98,-0.14,1.04亿,20.02亿
600131,国网信通,17.40,2.29,0.39,2.60亿,208.09亿
600132,重庆啤酒,58.75,3.98,2.25,3.87亿,284.33亿
600133,东湖高新,8.55,-3.83,-0.34,3.25亿,91.16亿
600135,乐凯胶片,6.18,-1.75,-0.11,5357.33万,34.19亿
600137,浪莎股份,13.48,0.07,0.01,3833.74万,13.10亿
600138,中青旅,9.66,3.76,0.35,3.63亿,69.92亿
600141,兴发集团,19.99,2.41,0.47,4.12亿,220.54亿
600143,金发科技,9.49,-2.87,-0.28,7.78亿,246.48亿
600148,长春一东,15.77,-1.87,-0.30,4844.64万,22.32亿
600149,廊坊发展,3.83,-1.54,-0.06,5147.88万,14.56亿
600150,中国船舶,28.64,4.83,1.32,24.28亿,1280.90亿
600151,航天机电,5.95,-2.94,-0.18,1.76亿,85.34亿
600152,维科技术,5.09,-6.61,-0.36,8717.27万,26.93亿
600153,建发股份,10.15,3.47,0.34,3.05亿,294.30亿
600155,华创云信,6.52,-0.46,-0.03,2.39亿,145.03亿
600156,华升股份,4.45,-9.55,-0.47,1.01亿,17.89亿
600157,永泰能源,1.33,1.53,0.02,7.88亿,295.50亿
600158,中体产业,7.51,0.94,0.07,2.19亿,72.06亿
600159,大龙地产,2.12,-0.47,-0.01,3875.86万,17.60亿
600160,巨化股份,23.63,5.30,1.19,8.76亿,637.95亿
600161,天坛生物,23.14,5.09,1.12,20.86亿,457.56亿
600162,香江控股,1.59,0.00,0.00,5510.59万,51.97亿
600163,中闽能源,4.98,3.11,0.15,1.05亿,94.77亿
600166,福田汽车,2.35,2.62,0.06,3.01亿,152.49亿
600167,联美控股,5.50,4.36,0.23,5149.70万,124.46亿
600168,武汉控股,4.38,0.46,0.02,5632.34万,43.51亿
600169,太原重工,2.19,-0.46,-0.01,1.12亿,73.00亿
600170,上海建工,2.46,1.24,0.03,5.45亿,218.59亿
600171,上海贝岭,29.49,-2.22,-0.67,9.91亿,209.06亿
600172,黄河旋风,3.59,-3.50,-0.13,1.62亿,45.82亿
600173,卧龙地产,6.30,-5.41,-0.36,2.75亿,44.13亿
600176,中国巨石,12.16,1.59,0.19,6.16亿,486.78亿
600177,雅戈尔,7.78,3.05,0.23,3.89亿,359.70亿
600178,东安动力,9.74,-4.98,-0.51,2.39亿,45.43亿
600179,安通控股,2.64,0.76,0.02,1.57亿,98.85亿
600180,瑞茂通,4.55,9.90,0.41,2.95亿,49.44亿
600182,S佳通,13.98,-5.03,-0.74,5195.90万,23.77亿
600183,生益科技,21.72,-8.08,-1.91,16.84亿,515.05亿
600184,光电股份,11.23,0.00,0.00,1.03亿,57.13亿
600185,格力地产,5.69,5.18,0.28,2.43亿,107.26亿
600186,莲花控股,6.92,10.02,0.63,24.67亿,123.64亿
600187,国中水务,3.06,-1.29,-0.04,1.31亿,49.38亿
600188,兖矿能源,12.66,4.71,0.57,4.91亿,749.97亿
600189,泉阳泉,6.47,4.52,0.28,9825.03万,46.27亿
600191,华资实业,7.20,6.67,0.45,1.10亿,34.92亿
600192,长城电工,5.59,-5.73,-0.34,6262.53万,24.69亿
600193,创兴资源,3.03,10.18,0.28,6427.30万,12.89亿
600195,中牧股份,7.05,9.30,0.60,4.10亿,71.99亿
600196,复星医药,23.70,2.15,0.50,6.10亿,502.08亿
600197,伊力特,14.58,3.77,0.53,1.20亿,68.99亿
600198,大唐电信,7.20,-3.87,-0.29,2.26亿,93.74亿
600199,金种子酒,10.23,0.99,0.10,1.17亿,67.29亿
600200,江苏吴中,4.57,-4.99,-0.24,2.52亿,32.49亿
600201,生物股份,6.84,4.11,0.27,2.41亿,76.63亿
600202,哈空调,4.47,-7.83,-0.38,2.18亿,17.14亿
600203,福日电子,7.65,-6.59,-0.54,3.43亿,45.36亿
600206,有研新材,14.58,-1.02,-0.15,5.87亿,123.43亿
600207,安彩高科,3.66,-2.92,-0.11,6361.30万,39.87亿
600208,衢州发展,2.66,1.92,0.05,3.51亿,226.31亿
600210,紫江企业,6.16,-1.60,-0.10,3.50亿,93.43亿
600211,西藏药业,36.26,2.52,0.89,2.59亿,116.87亿
600212,绿能慧充,7.60,-8.32,-0.69,3.25亿,39.13亿
600215,派斯林,8.96,-9.95,-0.99,4.64亿,40.94亿
600216,浙江医药,12.28,1.66,0.20,3.14亿,118.09亿
600217,中再资环,4.57,1.33,0.06,1.26亿,75.75亿
600218,全柴动力,7.41,-4.76,-0.37,1.28亿,32.28亿
600219,南山铝业,3.32,-0.30,-0.01,6.35亿,385.57亿
600221,海航控股,1.33,2.31,0.03,5.68亿,437.21亿
600222,太龙药业,4.91,-1.60,-0.08,1.13亿,28.18亿
600223,福瑞达,7.17,0.70,0.05,1.77亿,72.89亿
600226,亨通股份,2.51,-2.33,-0.06,9311.47万,74.66亿
600227,赤天化,2.05,-1.91,-0.04,8422.81万,26.19亿
600228,返利科技,4.46,-3.25,-0.15,9405.57万,18.58亿
600229,城市传媒,6.27,0.80,0.05,5943.12万,42.08亿
600230,沧州大化,9.41,1.95,0.18,4688.81万,38.95亿
600231,凌钢股份,1.55,0.00,0.00,2385.91万,43.70亿
600232,金鹰股份,4.85,-6.37,-0.33,5512.89万,17.69亿
600233,圆通速递,12.65,2.51,0.31,3.28亿,436.01亿
600235,民丰特纸,5.28,-0.94,-0.05,5662.10万,18.55亿
600236,桂冠电力,6.37,4.43,0.27,1.35亿,502.11亿
600237,铜峰电子,5.95,-3.57,-0.22,1.80亿,36.99亿
600238,海南椰岛,5.95,9.58,0.52,1.46亿,26.48亿
600239,云南城投,2.22,-5.53,-0.13,1.55亿,35.65亿
600241,时代万恒,5.90,-5.60,-0.35,4235.20万,17.36亿
600243,青海华鼎,2.37,-0.84,-0.02,6439.41万,10.40亿
600246,万通发展,5.06,0.40,0.02,2.55亿,98.35亿
600248,陕建股份,4.08,4.62,0.18,1.94亿,150.17亿
600249,两面针,4.75,-1.86,-0.09,7473.03万,26.12亿
600250,南京商旅,7.91,-7.16,-0.61,1.99亿,24.57亿
600251,冠农股份,7.45,7.35,0.51,3.17亿,57.89亿
600252,中恒集团,2.27,1.79,0.04,1.25亿,75.89亿
600255,鑫科材料,2.86,-5.61,-0.17,3.43亿,51.66亿
600256,广汇能源,5.59,2.57,0.14,4.47亿,367.03亿
600257,大湖股份,4.77,8.16,0.36,1.55亿,22.96亿
600258,首旅酒店,15.05,6.29,0.89,6.15亿,168.05亿
600259,广晟有色,37.03,8.31,2.84,9.38亿,124.58亿
600261,阳光照明,2.86,-5.61,-0.17,1.05亿,38.18亿
600262,北方股份,15.75,-2.96,-0.48,6870.89万,26.77亿
600265,景谷林业,17.40,4.00,0.67,6978.41万,22.59亿
600266,城建发展,4.39,4.52,0.19,1.77亿,91.13亿
600267,海正药业,8.67,3.58,0.30,2.98亿,103.88亿
600268,国电南自,6.49,-0.92,-0.06,1.53亿,65.29亿
600269,赣粤高速,4.81,2.34,0.11,1.70亿,112.33亿
600271,航天信息,8.13,1.50,0.12,1.66亿,150.64亿
600272,开开实业,12.92,2.30,0.29,8747.27万,20.67亿
600273,嘉化能源,7.61,2.29,0.17,2.10亿,105.86亿
600276,恒瑞医药,48.70,0.00,0.00,47.39亿,3106.57亿
600278,东方创业,5.78,-2.69,-0.16,7148.40万,50.40亿
600279,重庆港,4.72,1.29,0.06,6528.26万,56.02亿
600280,中央商场,3.42,9.97,0.31,1.71亿,38.59亿
600281,华阳新材,3.14,-3.09,-0.10,4237.73万,16.15亿
600282,南钢股份,4.37,1.39,0.06,1.82亿,269.41亿
600283,钱江水利,9.43,3.97,0.36,9619.18万,46.60亿
600284,浦东建设,6.33,1.93,0.12,1.17亿,61.42亿
600285,羚锐制药,22.28,3.87,0.83,3.00亿,126.07亿
600288,大恒科技,7.78,-4.42,-0.36,1.19亿,33.98亿
600292,远达环保,13.92,-3.13,-0.45,10.08亿,108.69亿
600293,三峡新材,2.61,-1.88,-0.05,5281.93万,30.28亿
600295,鄂尔多斯,8.88,4.59,0.39,1.16亿,175.43亿
600298,安琪酵母,34.20,4.68,1.53,2.88亿,292.24亿
600299,安迪苏,9.60,1.80,0.17,1.60亿,257.46亿
600300,维维股份,3.70,10.12,0.34,7.08亿,59.83亿
600301,华锡有色,18.86,-3.73,-0.73,3.47亿,51.93亿
600302,标准股份,4.43,-6.34,-0.30,9515.81万,15.33亿
600305,恒顺醋业,7.45,5.52,0.39,1.70亿,82.18亿
600307,酒钢宏兴,1.31,2.34,0.03,6899.40万,82.05亿
600308,华泰股份,3.17,1.60,0.05,3611.72万,48.08亿
600309,万华化学,60.25,1.82,1.08,25.64亿,1891.70亿
600310,广西能源,4.19,3.97,0.16,2.60亿,61.41亿
600312,平高电气,18.45,8.08,1.38,9.33亿,250.35亿
600313,农发种业,7.53,9.77,0.67,12.02亿,81.49亿
600315,上海家化,19.84,3.06,0.59,1.93亿,133.37亿
600316,洪都航空,33.27,0.82,0.27,4.68亿,238.58亿
600318,新力金融,9.55,4.49,0.41,8.30亿,48.97亿
600319,亚星化学,4.73,-4.64,-0.23,5973.13万,14.93亿
600320,振华重工,3.92,2.35,0.09,5.79亿,130.22亿
600322,津投城开,2.07,0.00,0.00,5191.66万,22.89亿
600323,瀚蓝环境,23.59,2.61,0.60,2.98亿,192.34亿
600325,华发股份,5.05,4.34,0.21,2.22亿,129.85亿
600326,西藏天路,6.05,1.17,0.07,2.76亿,80.01亿
600327,大东方,4.69,5.87,0.26,1.86亿,41.50亿
600328,中盐化工,7.05,4.91,0.33,1.83亿,102.98亿
600329,达仁堂,29.97,1.87,0.55,2.26亿,169.96亿
600330,天通股份,6.30,-0.63,-0.04,1.81亿,77.71亿
600331,宏达股份,6.07,-4.26,-0.27,3.18亿,123.34亿
600332,白云山,25.87,2.50,0.63,3.32亿,363.70亿
600333,长春燃气,4.17,0.24,0.01,5491.46万,25.40亿
600335,国机汽车,5.87,-3.29,-0.20,2.08亿,87.80亿
600336,澳柯玛,5.50,-6.78,-0.40,1.35亿,43.89亿
600337,美克家居,1.67,3.73,0.06,4672.29万,24.00亿
600338,西藏珠峰,8.94,-1.32,-0.12,2.84亿,81.73亿
600339,中油工程,3.08,0.65,0.02,1.54亿,171.96亿
600340,华夏幸福,2.01,-0.98,-0.02,2.18亿,78.26亿
600343,航天动力,9.97,-1.09,-0.11,1.37亿,63.63亿
600345,长江通信,20.43,-6.37,-1.39,1.67亿,43.22亿
600346,恒力石化,14.98,1.22,0.18,4.24亿,1054.46亿
600348,华阳股份,6.39,3.06,0.19,3.14亿,230.52亿
600350,山东高速,10.51,2.14,0.22,1.96亿,509.95亿
600351,亚宝药业,5.66,-0.18,-0.01,1.39亿,39.62亿
600352,浙江龙盛,9.10,2.36,0.21,3.38亿,296.05亿
600353,旭光电子,7.86,-9.97,-0.87,5.82亿,65.14亿
600354,敦煌种业,6.99,10.08,0.64,10.06亿,36.89亿
600355,精伦电子,3.03,10.18,0.28,1.97亿,14.91亿
600356,恒丰纸业,6.95,-1.00,-0.07,4862.60万,20.76亿
600359,新农开发,8.24,9.57,0.72,6.52亿,31.44亿
600361,创新新材,3.68,-1.34,-0.05,2.66亿,61.35亿
600362,江西铜业,19.80,-1.54,-0.31,9.07亿,410.90亿
600363,联创光电,53.50,-4.43,-2.48,12.21亿,242.63亿
600366,宁波韵升,7.56,2.86,0.21,2.56亿,80.37亿
600367,红星发展,12.05,-8.78,-1.16,3.55亿,38.80亿
600368,五洲交通,5.18,6.58,0.32,11.22亿,83.38亿
600369,西南证券,3.97,1.28,0.05,2.15亿,250.71亿
600370,三房巷,1.64,-8.38,-0.15,1.33亿,63.90亿
600371,万向德农,10.64,10.03,0.97,5.31亿,31.13亿
600372,中航机载,10.63,4.52,0.46,4.69亿,514.37亿
600373,中文传媒,10.84,4.33,0.45,2.45亿,146.05亿
600376,首开股份,2.25,-0.44,-0.01,6061.63万,58.04亿
600377,宁沪高速,15.44,0.65,0.10,2.10亿,587.06亿
600378,昊华科技,26.53,7.63,1.88,1.43亿,241.76亿
600379,宝光股份,8.56,-3.28,-0.29,7389.09万,28.27亿
600380,健康元,10.53,-0.75,-0.08,3.73亿,192.64亿
600382,广东明珠,4.00,-4.54,-0.19,6958.61万,27.78亿
600383,金地集团,4.51,5.87,0.25,5.13亿,203.61亿
600386,北巴传媒,3.96,-2.46,-0.10,9215.45万,31.93亿
600388,龙净环保,11.63,2.47,0.28,1.69亿,147.71亿
600389,江山股份,14.65,3.17,0.45,1.33亿,63.09亿
600390,五矿资本,5.20,1.17,0.06,4.72亿,233.90亿
600391,航发科技,20.06,-1.62,-0.33,4.31亿,66.22亿
600392,盛和资源,10.72,5.00,0.51,7.90亿,187.90亿
600395,盘江股份,4.64,2.20,0.10,1.10亿,99.60亿
600396,华电辽能,2.43,-0.41,-0.01,8760.28万,35.79亿
600397,安源煤业,4.78,-9.98,-0.53,4179.15万,47.32亿
600398,海澜之家,8.04,6.92,0.52,3.16亿,386.14亿
600399,抚顺特钢,5.16,0.00,0.00,3.24亿,101.76亿
600400,红豆股份,2.07,-1.43,-0.03,6807.37万,47.43亿
600403,大有能源,3.24,-5.26,-0.18,1.51亿,77.46亿
600405,动力源,4.15,-5.25,-0.23,1.03亿,22.96亿
600406,国电南瑞,23.17,5.99,1.31,26.34亿,1852.75亿
600408,安泰集团,1.60,-1.84,-0.03,3782.44万,16.11亿
600409,三友化工,5.02,2.24,0.11,1.57亿,103.63亿
600410,华胜天成,6.92,-5.72,-0.42,5.67亿,75.88亿
600415,小商品城,12.15,-8.16,-1.08,22.61亿,666.17亿
600416,湘电股份,9.65,-0.62,-0.06,2.79亿,127.90亿
600418,江淮汽车,30.67,-3.92,-1.25,35.36亿,669.84亿
600419,天润乳业,10.54,9.11,0.88,2.48亿,33.75亿
600420,国药现代,10.13,2.95,0.29,2.56亿,135.86亿
600421,华嵘控股,5.29,-7.52,-0.43,4773.00万,10.35亿
600422,昆药集团,16.60,5.06,0.80,3.21亿,125.66亿
600423,柳化股份,2.84,-3.40,-0.10,8343.53万,22.68亿
600425,青松建化,3.83,4.08,0.15,1.86亿,52.81亿
600426,华鲁恒升,21.35,3.99,0.82,5.84亿,452.44亿
600428,中远海特,5.77,-1.87,-0.11,3.17亿,123.86亿
600429,三元股份,4.19,6.34,0.25,1.23亿,62.75亿
600433,冠豪高新,3.11,0.65,0.02,7320.84万,54.43亿
600435,北方导航,10.35,3.09,0.31,2.44亿,156.12亿
600436,片仔癀,204.80,2.65,5.29,9.76亿,1235.59亿
600438,通威股份,17.01,1.49,0.25,9.63亿,765.79亿
600439,瑞贝卡,2.96,-8.07,-0.26,1.70亿,33.51亿
600444,国机通用,13.32,-6.07,-0.86,1.06亿,19.50亿
600446,金证股份,14.59,-1.62,-0.24,4.62亿,138.06亿
600448,华纺股份,2.43,-3.57,-0.09,4635.84万,15.30亿
600449,宁夏建材,12.62,-4.18,-0.55,2.10亿,60.35亿
600452,涪陵电力,9.28,3.34,0.30,3.68亿,142.59亿
600455,博通股份,20.58,-4.32,-0.93,6694.81万,12.85亿
600456,宝钛股份,28.79,0.14,0.04,5.71亿,137.55亿
600458,时代新材,11.52,-1.12,-0.13,1.55亿,92.48亿
600459,贵研铂业,12.45,-0.32,-0.04,1.71亿,93.85亿
600460,士兰微,21.51,0.05,0.01,7.05亿,357.94亿
600461,洪城环境,9.88,3.89,0.37,3.20亿,118.33亿
600463,空港股份,8.09,-3.69,-0.31,3677.16万,24.27亿
600467,好当家,2.36,8.26,0.18,3.66亿,34.48亿
600468,百利电气,4.12,-5.07,-0.22,2.71亿,44.81亿
600469,风神股份,5.05,-4.17,-0.22,5854.39万,36.84亿
600470,六国化工,5.38,4.06,0.21,2.82亿,28.06亿
600475,华光环能,8.56,2.64,0.22,8294.48万,80.67亿
600476,湘邮科技,13.47,-3.79,-0.53,8837.43万,21.70亿
600477,杭萧钢构,2.55,1.59,0.04,9478.95万,60.41亿
600478,科力远,4.31,-5.07,-0.23,2.69亿,71.78亿
600479,千金药业,9.78,2.19,0.21,8253.22万,40.93亿
600480,凌云股份,12.93,-10.02,-1.44,5.49亿,119.73亿
600481,双良节能,4.44,-6.13,-0.29,2.34亿,83.20亿
600482,中国动力,20.62,4.99,0.98,9.63亿,464.52亿
600483,福能股份,9.23,1.43,0.13,2.12亿,256.61亿
600486,扬农化工,51.20,5.29,2.57,2.55亿,206.27亿
600487,亨通光电,14.59,0.76,0.11,9.47亿,356.75亿
600488,津药药业,3.84,-1.54,-0.06,4941.97万,41.93亿
600489,中金黄金,12.71,1.68,0.21,11.93亿,616.09亿
600490,鹏欣资源,3.28,-1.80,-0.06,2.38亿,65.36亿
600491,龙元建设,3.80,7.96,0.28,1.51亿,58.13亿
600493,凤竹纺织,4.56,-3.80,-0.18,4771.19万,12.40亿
600495,晋西车轴,3.61,1.69,0.06,1.01亿,43.62亿
600496,精工钢构,3.00,0.67,0.02,1.09亿,60.39亿
600497,驰宏锌锗,4.94,1.02,0.05,4.05亿,251.51亿
600498,烽火通信,19.73,-4.50,-0.93,8.58亿,230.17亿
600499,科达制造,7.41,-4.76,-0.37,2.70亿,142.11亿
600500,中化国际,3.58,2.58,0.09,9744.67万,128.40亿
600501,航天晨光,15.75,-5.24,-0.87,2.42亿,66.87亿
600502,安徽建工,4.68,4.70,0.21,2.91亿,80.33亿
600503,华丽家族,2.21,-2.21,-0.05,8575.94万,35.41亿
600505,西昌电力,11.75,7.80,0.85,4.63亿,42.84亿
600506,统一股份,18.12,-3.10,-0.58,3.13亿,26.76亿
600507,方大特钢,4.08,4.62,0.18,1.60亿,94.38亿
600508,上海能源,11.40,4.21,0.46,9071.57万,82.39亿
600509,天富能源,5.96,0.68,0.04,2.38亿,81.91亿
600510,黑牡丹,4.42,-5.15,-0.24,9667.75万,45.62亿
600511,国药股份,29.60,2.53,0.73,2.06亿,163.79亿
600512,腾达建设,2.12,0.95,0.02,6465.24万,33.65亿
600513,联环药业,9.17,-2.65,-0.25,1.75亿,26.18亿
600515,海南机场,3.41,3.65,0.12,3.58亿,312.90亿
600516,方大炭素,4.66,2.87,0.13,1.74亿,187.61亿
600517,国网英大,4.60,0.44,0.02,1.60亿,263.05亿
600518,康美药业,1.93,1.58,0.03,4.71亿,262.73亿
600519,贵州茅台,1545.00,3.00,45.00,112.27亿,19408.26亿
600520,文一科技,26.78,-3.50,-0.97,2.20亿,42.43亿
600521,华海药业,14.41,-1.50,-0.22,4.21亿,211.36亿
600522,中天科技,12.80,0.47,0.06,9.10亿,436.86亿
600523,贵航股份,10.62,-5.01,-0.56,1.27亿,42.91亿
600525,长园集团,3.58,0.84,0.03,1.02亿,47.21亿
600526,菲达环保,4.40,-1.34,-0.06,6212.06万,31.31亿
600527,江南高纤,1.90,-2.06,-0.04,9286.59万,32.90亿
600528,中铁工业,8.01,4.43,0.34,2.46亿,177.95亿
600529,山东药玻,21.97,2.57,0.55,2.96亿,145.80亿
600530,交大昂立,4.28,-3.17,-0.14,4934.52万,33.17亿
600531,豫光金铅,6.01,-6.24,-0.40,4.15亿,65.52亿
600533,栖霞建设,1.98,0.00,0.00,2825.15万,20.79亿
600535,天士力,14.73,1.94,0.28,2.95亿,220.06亿
600536,中国软件,49.75,9.99,4.52,39.85亿,419.72亿
600537,亿晶光电,2.74,-4.86,-0.14,1.30亿,32.43亿
600538,国发股份,4.73,-2.47,-0.12,8411.97万,24.79亿
600539,狮头股份,8.72,-9.92,-0.96,8567.91万,20.06亿
600540,新赛股份,5.16,10.02,0.47,9194.75万,30.00亿
600543,莫高股份,4.36,1.87,0.08,4319.56万,14.00亿
600545,卓郎智能,1.97,-3.90,-0.08,9654.38万,35.22亿
600546,山煤国际,10.09,2.85,0.28,2.50亿,200.03亿
600547,山东黄金,26.28,3.63,0.92,13.12亿,949.88亿
600548,深高速,11.02,3.38,0.36,9011.97万,157.95亿
600549,厦门钨业,18.33,2.86,0.51,5.78亿,259.92亿
600550,保变电气,7.21,-8.27,-0.65,6.45亿,132.77亿
600551,时代出版,7.90,2.33,0.18,5956.42万,53.57亿
600552,凯盛科技,10.01,-4.21,-0.44,4.09亿,94.56亿
600556,天下秀,4.29,-6.13,-0.28,3.47亿,77.55亿
600557,康缘药业,12.63,1.20,0.15,1.47亿,71.51亿
600558,大西洋,4.19,-6.26,-0.28,2.63亿,37.61亿
600559,老白干酒,17.61,3.89,0.66,4.28亿,159.24亿
600560,金自天正,13.73,-5.11,-0.74,1.30亿,30.71亿
600561,江西长运,4.95,-3.51,-0.18,3689.19万,14.08亿
600562,国睿科技,18.97,1.88,0.35,1.80亿,234.10亿
600563,法拉电子,94.70,0.21,0.20,4.01亿,213.07亿
600566,济川药业,26.70,2.73,0.71,2.44亿,244.50亿
600567,山鹰国际,1.61,0.00,0.00,1.96亿,88.09亿
600569,安阳钢铁,1.67,0.60,0.01,3236.92万,47.97亿
600570,恒生电子,24.25,-2.22,-0.55,14.53亿,458.75亿
600571,信雅达,14.31,-10.00,-1.59,13.04亿,65.50亿
600572,康恩贝,4.37,3.80,0.16,1.97亿,112.64亿
600573,惠泉啤酒,11.09,1.84,0.20,7076.04万,27.73亿
600575,淮河能源,3.44,4.56,0.15,3.12亿,133.69亿
600576,祥源文旅,8.88,2.19,0.19,1.20亿,58.64亿
600577,精达股份,5.94,-9.17,-0.60,9.29亿,127.66亿
