code,name,price,rise,change,exchange,amount
600085,同仁堂,35.08,0.14,0.05,2.51亿,481.11亿
600088,中视传媒,17.74,-1.00,-0.18,1.02亿,70.55亿
600089,特变电工,14.68,-1.21,-0.18,14.88亿,741.75亿
600094,大名城,4.00,1.78,0.07,2.91亿,86.65亿
600095,湘财股份,11.54,1.23,0.14,6.00亿,329.95亿
600096,云天化,26.65,-1.08,-0.29,7.48亿,485.83亿
600097,开创国际,12.40,3.25,0.39,1.45亿,29.88亿
600098,广州发展,6.76,-0.88,-0.06,1.61亿,236.52亿
600099,林海股份,11.12,1.27,0.14,3356.90万,24.37亿
600100,同方股份,8.07,1.00,0.08,3.86亿,270.37亿
600101,明星电力,9.77,0.20,0.02,1.16亿,53.53亿
600103,青山纸业,4.41,-3.92,-0.18,31.98亿,97.56亿
600104,上汽集团,18.68,-0.43,-0.08,14.05亿,2147.32亿
600105,永鼎股份,11.09,1.28,0.14,10.23亿,162.14亿
600106,重庆路桥,6.77,-0.59,-0.04,1.29亿,89.97亿
600108,亚盛集团,3.19,0.00,0.00,1.30亿,62.11亿
600109,国金证券,10.07,0.60,0.06,3.98亿,373.85亿
600110,诺德股份,7.30,-3.31,-0.25,12.26亿,126.67亿
600111,北方稀土,50.16,-4.02,-2.10,120.10亿,1813.32亿
600113,浙江东日,57.20,1.42,0.80,4.29亿,235.34亿
600114,东睦股份,30.45,3.57,1.05,8.67亿,187.69亿
600115,中国东航,4.02,1.00,0.04,8.66亿,688.00亿
600116,三峡水利,6.70,0.30,0.02,5033.60万,128.11亿
600117,西宁特钢,3.40,-0.88,-0.03,2.72亿,110.67亿
600118,中国卫星,36.65,0.22,0.08,18.00亿,433.38亿
600119,长江投资,8.39,2.32,0.19,8221.27万,30.65亿
600120,浙江东方,6.22,1.63,0.10,3.63亿,212.44亿
600121,郑州煤电,4.15,0.48,0.02,1.23亿,50.56亿
600123,兰花科创,6.65,0.30,0.02,1.28亿,97.97亿
600125,铁龙物流,6.14,0.66,0.04,9787.65万,80.16亿
600126,杭钢股份,9.81,-1.41,-0.14,9.51亿,331.30亿
600127,金健米业,6.97,-0.14,-0.01,8401.36万,44.73亿
600128,苏豪弘业,11.07,1.00,0.11,6334.79万,27.32亿
600129,太极集团,21.71,0.42,0.09,2.09亿,120.90亿
600131,国网信通,17.45,-0.40,-0.07,1.10亿,208.69亿
600132,重庆啤酒,54.07,-0.17,-0.09,1.56亿,261.68亿
600133,东湖高新,9.01,0.22,0.02,1.04亿,96.07亿
600135,乐凯胶片,7.53,0.40,0.03,5205.05万,41.66亿
600137,浪莎股份,19.35,1.04,0.20,3214.20万,18.81亿
600138,中青旅,10.41,0.97,0.10,2.77亿,75.35亿
600141,兴发集团,27.36,-0.73,-0.20,5.06亿,301.85亿
600143,金发科技,19.90,0.25,0.05,53.00亿,516.85亿
600148,长春一东,20.49,1.64,0.33,4736.15万,29.00亿
600149,廊坊发展,5.52,0.55,0.03,4431.43万,20.98亿
600150,中国船舶,37.04,-3.82,-1.47,54.10亿,2787.49亿
600151,航天机电,8.71,9.97,0.79,5.41亿,124.92亿
600152,维科技术,7.03,0.57,0.04,1.85亿,37.19亿
600153,建发股份,10.90,2.93,0.31,3.89亿,316.05亿
600155,华创云信,7.58,0.93,0.07,2.10亿,167.79亿
600156,华升股份,9.00,1.47,0.13,2.15亿,36.19亿
600157,永泰能源,1.56,1.96,0.03,20.95亿,340.36亿
600158,中体产业,9.47,-0.32,-0.03,3.20亿,90.87亿
600159,大龙地产,3.13,2.96,0.09,9836.01万,25.98亿
600160,巨化股份,36.45,-0.95,-0.35,13.23亿,984.06亿
600161,天坛生物,19.54,0.15,0.03,2.35亿,386.38亿
600162,香江控股,2.38,10.19,0.22,1.77亿,77.79亿
600163,中闽能源,5.23,-0.76,-0.04,5303.73万,99.53亿
600166,福田汽车,2.93,1.38,0.04,5.09亿,231.98亿
600167,联美控股,6.54,0.31,0.02,4971.97万,147.99亿
600168,武汉控股,5.03,0.60,0.03,3464.76万,49.97亿
600169,太原重工,2.64,1.15,0.03,3.01亿,87.99亿
600170,上海建工,3.21,9.93,0.29,5.41亿,285.24亿
600171,上海贝岭,37.77,-2.98,-1.16,38.30亿,267.76亿
600172,黄河旋风,4.80,0.21,0.01,2.89亿,61.26亿
600173,卧龙新能,9.50,6.86,0.61,14.37亿,66.54亿
600176,中国巨石,15.19,-1.11,-0.17,8.58亿,608.08亿
600177,雅戈尔,7.29,-0.14,-0.01,1.01亿,337.05亿
600178,东安动力,13.46,0.37,0.05,9837.82万,62.79亿
600179,安通控股,3.64,4.30,0.15,3.70亿,136.29亿
600180,瑞茂通,4.73,2.16,0.10,1.61亿,51.40亿
600182,S佳通,15.41,0.39,0.06,2460.81万,26.20亿
600183,生益科技,54.23,0.87,0.47,26.53亿,1298.54亿
600184,光电股份,18.11,0.33,0.06,1.63亿,92.14亿
600185,珠免集团,5.98,1.53,0.09,2.19亿,112.72亿
600186,莲花控股,6.07,0.33,0.02,2.52亿,108.45亿
600187,国中水务,3.06,1.32,0.04,1.49亿,49.38亿
600188,XD兖矿能,13.34,0.98,0.13,6.23亿,790.25亿
600189,泉阳泉,7.37,0.27,0.02,6146.82万,52.71亿
600191,华资实业,8.66,1.52,0.13,1.14亿,42.00亿
600192,长城电工,9.93,0.92,0.09,1.04亿,43.87亿
600195,中牧股份,7.40,-1.33,-0.10,9691.05万,75.56亿
600196,复星医药,32.15,0.38,0.12,15.68亿,681.09亿
600197,伊力特,15.73,0.83,0.13,5651.64万,74.43亿
600198,大唐电信,8.53,0.59,0.05,1.43亿,111.06亿
600199,金种子酒,10.96,0.46,0.05,9921.65万,72.09亿
600201,生物股份,8.82,0.00,0.00,2.59亿,98.06亿
600202,哈空调,6.06,1.34,0.08,5226.41万,23.23亿
600203,福日电子,14.85,3.41,0.49,11.84亿,88.06亿
600206,有研新材,21.48,0.28,0.06,8.40亿,181.84亿
600207,安彩高科,5.46,-1.80,-0.10,2.26亿,59.48亿
600208,衢州发展,4.62,0.43,0.02,4.16亿,393.07亿
600210,紫江企业,7.53,-1.05,-0.08,4.05亿,114.21亿
600211,西藏药业,53.19,-1.70,-0.92,6.76亿,171.44亿
600212,绿能慧充,8.52,3.40,0.28,2.18亿,43.86亿
600215,派斯林,7.61,3.54,0.26,1.44亿,34.77亿
600216,浙江医药,15.02,-0.60,-0.09,1.45亿,144.44亿
600217,中再资环,4.46,1.59,0.07,1.37亿,73.93亿
600218,全柴动力,9.69,1.68,0.16,7538.64万,42.21亿
600219,南山铝业,3.94,-1.00,-0.04,9.77亿,457.58亿
600221,海航控股,1.69,4.32,0.07,17.02亿,555.55亿
600222,太龙药业,6.64,2.31,0.15,1.63亿,38.11亿
600223,福瑞达,7.91,0.38,0.03,5415.92万,80.41亿
600226,亨通股份,4.07,6.54,0.25,11.47亿,121.06亿
600227,赤天化,2.69,1.13,0.03,9083.07万,34.37亿
600229,城市传媒,6.83,0.59,0.04,2907.52万,45.13亿
600230,沧州大化,12.40,-1.27,-0.16,1.36亿,51.33亿
600231,凌钢股份,2.22,3.26,0.07,1.17亿,62.59亿
600232,金鹰股份,6.84,0.44,0.03,4699.38万,24.95亿
600233,圆通速递,19.28,-1.58,-0.31,2.46亿,659.42亿
600234,科新发展,8.94,1.59,0.14,4074.30万,23.47亿
600235,民丰特纸,6.95,0.29,0.02,7945.01万,24.42亿
600236,桂冠电力,6.31,-0.79,-0.05,5646.68万,497.38亿
600237,铜峰电子,7.88,0.64,0.05,1.18亿,48.99亿
600239,云南城投,2.74,3.01,0.08,3.04亿,44.00亿
600241,时代万恒,8.49,-1.62,-0.14,9297.03万,24.99亿
600246,万通发展,14.02,2.48,0.34,40.61亿,265.04亿
600248,陕建股份,3.98,0.25,0.01,9004.10万,147.49亿
600249,两面针,6.33,-0.94,-0.06,1.87亿,34.81亿
600250,南京商旅,12.70,1.52,0.19,2.79亿,39.45亿
600251,冠农股份,8.46,-1.63,-0.14,8407.31万,65.73亿
600252,中恒集团,2.91,1.04,0.03,2.61亿,92.66亿
600255,鑫科材料,4.21,-0.24,-0.01,3.62亿,76.04亿
600256,广汇能源,5.08,0.20,0.01,2.74亿,324.71亿
600257,大湖股份,5.67,-0.70,-0.04,7906.06万,27.29亿
600258,首旅酒店,15.29,0.20,0.03,3.62亿,170.73亿
600259,广晟有色,59.03,-4.68,-2.90,12.31亿,198.60亿
600261,阳光照明,3.61,0.84,0.03,1.19亿,48.20亿
600262,北方股份,22.19,0.32,0.07,8933.87万,37.72亿
600266,城建发展,5.31,0.19,0.01,2.85亿,110.22亿
600267,海正药业,10.45,-1.14,-0.12,1.28亿,125.21亿
600268,国电南自,9.71,0.52,0.05,1.65亿,98.14亿
600269,赣粤高速,4.97,0.00,0.00,5791.42万,116.07亿
600271,航天信息,8.49,0.95,0.08,1.88亿,157.31亿
600272,开开实业,13.31,1.37,0.18,4270.82万,21.30亿
600273,嘉化能源,8.26,-0.60,-0.05,1.17亿,112.08亿
600276,恒瑞医药,69.15,0.07,0.05,29.91亿,4411.08亿
600278,东方创业,7.49,1.08,0.08,5429.32万,65.31亿
600279,重庆港,5.49,1.85,0.10,7384.18万,65.16亿
600280,中央商场,3.74,3.31,0.12,3.80亿,42.20亿
600281,华阳新材,6.46,-0.46,-0.03,8646.85万,33.23亿
600282,南钢股份,4.86,-0.41,-0.02,1.40亿,299.62亿
600283,钱江水利,9.66,0.42,0.04,2658.55万,52.57亿
600284,浦东建设,9.14,-0.65,-0.06,2.04亿,88.68亿
600285,羚锐制药,22.55,-1.10,-0.25,2.01亿,127.60亿
600287,苏豪时尚,5.84,0.52,0.03,2933.49万,25.51亿
600288,大恒科技,13.00,1.88,0.24,1.65亿,56.78亿
600292,远达环保,14.20,-0.70,-0.10,2.37亿,110.88亿
600293,三峡新材,3.21,0.31,0.01,1.08亿,37.24亿
600295,鄂尔多斯,9.87,-0.10,-0.01,1.17亿,194.99亿
600298,安琪酵母,40.34,-0.98,-0.40,3.41亿,345.77亿
600299,安迪苏,9.64,-0.41,-0.04,8226.61万,258.54亿
600300,维维股份,3.50,1.45,0.05,1.70亿,56.60亿
600301,华锡有色,31.87,-0.99,-0.32,4.53亿,87.75亿
600302,标准股份,6.97,1.75,0.12,4026.20万,24.12亿
600303,曙光股份,3.83,3.23,0.12,1.36亿,25.88亿
600305,恒顺醋业,8.10,-0.73,-0.06,8991.93万,89.34亿
600307,酒钢宏兴,1.78,2.30,0.04,1.93亿,111.49亿
600308,华泰股份,3.74,-1.32,-0.05,6717.79万,56.73亿
600309,万华化学,66.61,-1.67,-1.13,18.94亿,2085.21亿
600310,广西能源,4.06,0.49,0.02,6590.29万,59.51亿
600312,平高电气,15.19,-0.59,-0.09,2.01亿,206.12亿
600313,农发种业,6.59,-0.75,-0.05,1.54亿,71.32亿
600315,上海家化,27.38,-0.76,-0.21,1.20亿,184.06亿
600316,洪都航空,34.35,0.12,0.04,3.85亿,246.33亿
600318,新力金融,10.20,1.80,0.18,2.89亿,52.30亿
600319,亚星化学,8.24,-1.67,-0.14,5772.70万,31.95亿
600320,振华重工,4.53,0.00,0.00,1.44亿,150.49亿
600322,津投城开,3.00,7.14,0.20,4.89亿,33.17亿
600323,瀚蓝环境,26.87,-1.50,-0.41,1.09亿,219.08亿
600325,华发股份,5.64,0.71,0.04,4.05亿,155.22亿
600326,西藏天路,13.49,-0.15,-0.02,7.34亿,180.04亿
600327,大东方,5.12,2.40,0.12,2.31亿,45.30亿
600328,中盐化工,7.93,0.64,0.05,1.83亿,116.28亿
600329,达仁堂,45.53,0.51,0.23,3.33亿,258.20亿
600330,天通股份,11.40,1.60,0.18,17.98亿,140.61亿
600331,宏达股份,11.46,-0.26,-0.03,7.37亿,232.87亿
600332,白云山,25.54,-0.82,-0.21,5.99亿,359.06亿
600333,长春燃气,5.74,2.13,0.12,9273.86万,34.96亿
600335,国机汽车,6.29,0.48,0.03,9110.93万,94.09亿
600336,澳柯玛,6.78,1.34,0.09,8908.87万,54.11亿
600337,美克家居,2.23,0.45,0.01,9569.02万,32.05亿
600338,西藏珠峰,13.34,-1.33,-0.18,10.19亿,121.96亿
600339,中油工程,3.53,0.00,0.00,1.31亿,197.09亿
600340,华夏幸福,2.48,3.77,0.09,10.12亿,96.56亿
600343,航天动力,14.32,2.21,0.31,1.78亿,91.39亿
600345,长江通信,28.45,2.04,0.57,2.26亿,60.19亿
600346,恒力石化,16.88,-0.06,-0.01,4.50亿,1188.20亿
600348,华阳股份,7.17,1.27,0.09,3.11亿,258.66亿
600350,山东高速,8.84,-0.67,-0.06,1.32亿,427.38亿
600351,亚宝药业,6.85,-0.29,-0.02,1.04亿,47.95亿
600352,浙江龙盛,10.22,-0.68,-0.07,2.46亿,332.49亿
600353,旭光电子,18.08,0.44,0.08,7.76亿,149.85亿
600354,敦煌种业,6.46,-1.07,-0.07,1.25亿,34.10亿
600356,恒丰纸业,10.35,1.67,0.17,6535.05万,30.92亿
600359,新农开发,7.15,0.00,0.00,4643.67万,27.28亿
600361,创新新材,4.43,-0.90,-0.04,2.38亿,65.09亿
600362,江西铜业,30.06,-0.73,-0.22,20.32亿,623.82亿
600363,联创光电,59.91,0.59,0.35,4.85亿,271.70亿
600366,宁波韵升,14.99,-1.25,-0.19,9.07亿,159.35亿
600367,红星发展,17.62,-3.50,-0.64,5.91亿,56.73亿
600368,五洲交通,4.52,5.36,0.23,7.44亿,72.76亿
600369,西南证券,4.90,1.24,0.06,2.61亿,325.61亿
600370,三房巷,2.17,1.88,0.04,7333.13万,84.56亿
600371,万向德农,9.18,-0.43,-0.04,4090.29万,26.86亿
600372,中航机载,12.01,-1.15,-0.14,3.38亿,581.15亿
600373,中文传媒,10.24,0.20,0.02,1.07亿,137.97亿
600375,汉马科技,7.18,1.99,0.14,3.54亿,78.10亿
600376,首开股份,6.67,10.07,0.61,14.49亿,172.06亿
600377,宁沪高速,12.85,-0.47,-0.06,1.22亿,488.58亿
600378,昊华科技,29.74,-0.77,-0.23,2.48亿,318.98亿
600379,宝光股份,11.81,-1.75,-0.21,5033.17万,39.00亿
600380,健康元,12.90,-1.07,-0.14,2.72亿,236.00亿
600382,广东明珠,6.30,1.78,0.11,6878.83万,43.75亿
600383,金地集团,4.36,2.11,0.09,7.40亿,196.84亿
600386,北巴传媒,4.89,0.20,0.01,6105.46万,39.43亿
600388,龙净环保,13.75,-2.48,-0.35,3.84亿,174.63亿
600389,江山股份,26.12,2.39,0.61,1.88亿,112.49亿
600390,五矿资本,6.10,1.50,0.09,3.37亿,274.38亿
600391,航发科技,25.66,0.20,0.05,1.61亿,84.71亿
600392,盛和资源,22.30,-1.94,-0.44,22.24亿,390.88亿
600395,盘江股份,5.30,-0.38,-0.02,7892.18万,113.77亿
600396,华电辽能,3.33,1.22,0.04,8722.25万,49.04亿
600397,安源煤业,7.64,1.06,0.08,1.99亿,75.63亿
600398,海澜之家,6.69,0.15,0.01,3.06亿,321.31亿
600399,抚顺特钢,5.40,-0.73,-0.04,2.04亿,106.49亿
600400,红豆股份,2.82,2.92,0.08,5.18亿,64.62亿
600403,大有能源,3.75,0.81,0.03,6106.07万,89.66亿
600405,动力源,6.82,-1.73,-0.12,2.30亿,41.61亿
600406,国电南瑞,22.17,-1.20,-0.27,9.66亿,1772.79亿
600408,安泰集团,2.48,2.06,0.05,9033.99万,24.97亿
600409,三友化工,5.80,0.35,0.02,1.73亿,119.73亿
600410,华胜天成,21.51,10.03,1.96,70.82亿,235.86亿
600415,小商品城,19.81,-0.25,-0.05,9.55亿,1086.15亿
600416,湘电股份,15.20,-0.85,-0.13,4.35亿,201.46亿
600418,江淮汽车,56.58,-2.68,-1.56,49.19亿,1235.71亿
600419,天润乳业,10.56,-1.31,-0.14,6015.78万,33.32亿
600420,XD国药现,11.04,0.18,0.02,9037.11万,148.07亿
600422,昆药集团,14.25,0.00,0.00,1.02亿,107.87亿
600423,柳化股份,3.67,1.66,0.06,5152.70万,29.31亿
600425,青松建化,4.67,-1.68,-0.08,2.10亿,64.39亿
600426,华鲁恒升,26.12,-0.61,-0.16,3.61亿,553.53亿
600428,中远海特,6.86,-1.01,-0.07,1.94亿,147.26亿
600429,三元股份,4.96,0.20,0.01,4626.24万,74.28亿
600433,冠豪高新,3.41,-1.73,-0.06,4.01亿,59.68亿
600435,北方导航,14.20,-0.28,-0.04,3.98亿,214.48亿
600436,片仔癀,201.47,-0.27,-0.55,4.70亿,1215.50亿
600438,通威股份,22.39,1.04,0.23,15.93亿,1007.99亿
600439,瑞贝卡,3.17,2.92,0.09,1.67亿,35.88亿
600444,国机通用,18.20,0.17,0.03,7257.99万,26.65亿
600446,金证股份,19.50,0.10,0.02,5.30亿,183.55亿
600448,华纺股份,3.79,5.87,0.21,6.07亿,23.87亿
600449,宁夏建材,13.52,0.37,0.05,5485.96万,64.65亿
600452,涪陵电力,9.80,-2.49,-0.25,3.54亿,150.58亿
600455,博通股份,27.13,1.31,0.35,3648.36万,16.94亿
600456,宝钛股份,31.24,-0.82,-0.26,2.39亿,149.26亿
600458,时代新材,14.43,-1.16,-0.17,1.86亿,116.85亿
600459,贵研铂业,16.91,-2.70,-0.47,5.39亿,127.47亿
600460,士兰微,30.36,-0.03,-0.01,16.40亿,505.21亿
600461,洪城环境,8.99,-0.33,-0.03,8447.37万,115.45亿
600463,空港股份,11.66,1.75,0.20,6785.73万,34.98亿
600467,好当家,2.64,0.38,0.01,1.83亿,38.57亿
600468,百利电气,6.55,0.93,0.06,2.11亿,71.25亿
600469,风神股份,6.15,0.33,0.02,3537.73万,44.86亿
600470,六国化工,5.94,0.85,0.05,8215.12万,30.98亿
600475,华光环能,17.00,-4.92,-0.88,8.29亿,160.29亿
600476,湘邮科技,17.69,1.20,0.21,5052.70万,28.49亿
600477,杭萧钢构,2.82,0.71,0.02,1.26亿,66.80亿
600478,科力远,6.72,0.00,0.00,5.68亿,111.92亿
600479,千金药业,10.88,0.28,0.03,6138.65万,45.53亿
600480,凌云股份,14.40,6.27,0.85,10.66亿,173.40亿
600481,双良节能,6.13,0.82,0.05,3.97亿,114.86亿
600482,中国动力,21.79,-1.89,-0.42,4.52亿,490.90亿
600483,福能股份,9.70,-0.61,-0.06,1.35亿,269.67亿
600486,扬农化工,73.91,0.08,0.06,1.95亿,298.59亿
600487,亨通光电,20.14,0.30,0.06,19.19亿,492.46亿
600488,津药药业,4.31,1.17,0.05,3014.86万,47.06亿
600489,中金黄金,19.25,1.00,0.19,23.66亿,933.11亿
600490,鹏欣资源,6.53,0.93,0.06,6.96亿,130.12亿
600491,龙元建设,3.75,1.63,0.06,1.77亿,57.37亿
600493,凤竹纺织,6.80,1.80,0.12,4216.95万,18.50亿
600495,晋西车轴,5.22,1.36,0.07,1.10亿,63.07亿
600496,精工钢构,3.64,-1.09,-0.04,8459.05万,72.44亿
600497,驰宏锌锗,6.22,-1.74,-0.11,10.09亿,313.51亿
600498,烽火通信,25.54,2.28,0.57,10.41亿,297.95亿
600499,科达制造,11.30,-1.65,-0.19,2.14亿,216.72亿
600500,中化国际,4.44,-0.67,-0.03,1.23亿,159.25亿
600501,航天晨光,24.62,2.12,0.51,3.01亿,105.30亿
600502,安徽建工,4.79,0.63,0.03,1.40亿,82.22亿
600503,华丽家族,3.77,3.86,0.14,9.10亿,60.41亿
600505,西昌电力,13.44,0.30,0.04,6958.59万,49.00亿
600506,统一股份,20.02,0.60,0.12,1.02亿,29.57亿
600507,方大特钢,5.52,0.36,0.02,1.40亿,127.69亿
600508,上海能源,12.28,0.08,0.01,5442.82万,88.75亿
600509,天富能源,8.22,-2.61,-0.22,11.24亿,112.98亿
600510,黑牡丹,8.39,1.45,0.12,1.55亿,86.59亿
600511,国药股份,29.18,-0.55,-0.16,1.04亿,161.47亿
600512,腾达建设,2.68,3.48,0.09,1.85亿,42.54亿
600513,联环药业,21.61,-0.37,-0.08,3.23亿,61.69亿
600515,海南机场,4.07,2.26,0.09,5.00亿,373.46亿
600516,方大炭素,5.26,-0.19,-0.01,2.91亿,211.77亿
600517,国网英大,5.88,0.17,0.01,1.27亿,336.24亿
600518,康美药业,2.20,0.92,0.02,11.37亿,304.09亿
600519,贵州茅台,1499.98,-1.00,-15.12,49.28亿,18783.80亿
600520,三佳科技,29.14,0.86,0.25,8901.78万,46.17亿
600521,华海药业,23.60,-2.32,-0.56,9.68亿,343.64亿
600522,中天科技,15.65,-0.32,-0.05,15.49亿,534.13亿
600523,贵航股份,14.54,1.47,0.21,7156.21万,58.75亿
600526,菲达环保,5.32,0.38,0.02,5691.28万,38.34亿
600527,江南高纤,2.39,2.58,0.06,2.14亿,41.39亿
600528,中铁工业,8.47,0.00,0.00,1.11亿,188.17亿
600529,山东药玻,22.04,0.09,0.02,1.29亿,146.26亿
600530,交大昂立,7.44,-1.06,-0.08,8078.65万,57.65亿
600531,豫光金铅,11.46,-4.26,-0.51,18.59亿,124.94亿
600533,栖霞建设,3.03,2.02,0.06,1.08亿,31.82亿
600535,天士力,15.98,-0.56,-0.09,2.72亿,238.73亿
600536,中国软件,49.38,1.75,0.85,10.55亿,416.60亿
600537,亿晶光电,3.96,4.21,0.16,6.71亿,46.88亿
600538,国发股份,5.93,0.51,0.03,6134.68万,31.08亿
600539,狮头股份,10.98,2.52,0.27,8043.47万,25.25亿
600540,新赛股份,4.87,0.83,0.04,6247.28万,28.31亿
600543,莫高股份,6.19,1.31,0.08,3031.27万,19.88亿
600545,卓郎智能,3.21,1.91,0.06,4.10亿,57.39亿
600546,山煤国际,9.99,-0.10,-0.01,2.60亿,198.05亿
600547,山东黄金,37.76,-0.60,-0.23,21.98亿,1364.81亿
600548,深高速,9.98,-0.10,-0.01,6120.25万,143.04亿
600549,厦门钨业,29.60,-2.73,-0.83,25.29亿,459.96亿
600550,保变电气,8.39,0.60,0.05,1.52亿,154.50亿
600551,时代出版,8.85,0.45,0.04,4350.90万,60.01亿
600552,凯盛科技,12.84,3.88,0.48,5.49亿,121.29亿
600556,天下秀,5.50,1.10,0.06,4.57亿,99.43亿
600557,康缘药业,16.05,-1.41,-0.23,1.89亿,90.87亿
600558,大西洋,5.25,0.57,0.03,6777.05万,47.12亿
600559,老白干酒,17.85,0.79,0.14,2.30亿,162.35亿
600560,金自天正,17.36,1.76,0.30,6611.60万,38.82亿
600561,江西长运,7.01,2.19,0.15,3806.65万,19.94亿
600562,国睿科技,27.19,-2.19,-0.61,2.57亿,337.66亿
600563,法拉电子,118.11,-1.19,-1.42,3.90亿,265.75亿
600566,济川药业,25.54,-0.55,-0.14,7628.19万,233.88亿
600567,山鹰国际,2.06,1.48,0.03,7.12亿,112.71亿
600569,安阳钢铁,2.34,0.86,0.02,8167.93万,67.21亿
600570,恒生电子,34.56,0.23,0.08,12.24亿,653.79亿
600571,信雅达,17.98,0.06,0.01,2.83亿,82.30亿
600572,康恩贝,4.51,0.45,0.02,9907.41万,113.54亿
600573,惠泉啤酒,11.84,1.20,0.14,2762.38万,29.60亿
600575,淮河能源,3.47,0.29,0.01,1.01亿,134.85亿
600576,祥源文旅,8.54,1.91,0.16,2.96亿,56.40亿
600577,精达股份,8.46,-0.82,-0.07,5.73亿,181.82亿
600578,京能电力,4.39,-2.66,-0.12,2.36亿,293.89亿
600579,中化装备,9.06,1.23,0.11,7400.98万,44.82亿
600580,卧龙电驱,47.58,2.96,1.37,108.19亿,743.26亿
600581,八一钢铁,4.74,2.82,0.13,5.35亿,72.66亿
600582,天地科技,5.97,0.17,0.01,1.74亿,247.07亿
600583,海油工程,5.31,-0.38,-0.02,1.98亿,234.77亿
