code,name,price,rise,change,exchange,amount
600345,长江通信,22.78,0.40,0.09,9256.33万,48.19亿
600346,恒力石化,15.64,2.76,0.42,1.97亿,1100.92亿
600348,华阳股份,6.56,0.15,0.01,1.17亿,236.65亿
600350,山东高速,10.28,-0.77,-0.08,6586.74万,498.79亿
600351,亚宝药业,5.84,0.17,0.01,3984.52万,40.88亿
600352,浙江龙盛,10.02,2.98,0.29,5.09亿,325.98亿
600353,旭光电子,8.37,4.23,0.34,4.39亿,69.37亿
600354,敦煌种业,6.15,-0.16,-0.01,1.91亿,32.46亿
600355,精伦电子,3.14,-0.32,-0.01,6142.62万,15.45亿
600356,恒丰纸业,7.62,1.74,0.13,2937.26万,22.76亿
600359,新农开发,6.88,0.44,0.03,1.04亿,26.25亿
600361,创新新材,3.82,1.33,0.05,9532.11万,63.68亿
600362,江西铜业,21.86,3.60,0.76,6.89亿,453.65亿
600363,联创光电,55.22,4.35,2.30,5.41亿,250.43亿
600366,宁波韵升,7.20,0.98,0.07,9359.59万,76.54亿
600367,红星发展,13.48,1.89,0.25,1.35亿,43.40亿
600368,五洲交通,4.51,-0.22,-0.01,2.93亿,72.60亿
600369,西南证券,4.13,0.24,0.01,9854.92万,260.81亿
600370,三房巷,1.84,10.18,0.17,1.41亿,71.70亿
600371,万向德农,9.62,1.05,0.10,1.61亿,28.15亿
600372,中航机载,11.14,1.74,0.19,2.78亿,539.05亿
600373,中文传媒,11.14,0.18,0.02,1.28亿,150.10亿
600375,汉马科技,5.93,-4.82,-0.30,1.81亿,64.50亿
600376,首开股份,2.46,-1.21,-0.03,4472.53万,63.46亿
600377,宁沪高速,15.66,0.71,0.11,7604.38万,595.42亿
600378,昊华科技,26.12,-0.04,-0.01,4854.37万,238.03亿
600379,宝光股份,9.31,1.31,0.12,2323.50万,30.74亿
600380,健康元,10.41,0.10,0.01,1.21亿,190.45亿
600382,广东明珠,4.34,0.00,0.00,1144.57万,30.14亿
600383,金地集团,4.97,-0.80,-0.04,5.07亿,224.37亿
600386,北巴传媒,4.25,0.71,0.03,3683.88万,34.27亿
600388,龙净环保,11.54,0.52,0.06,8494.22万,146.56亿
600389,江山股份,15.39,1.32,0.20,8802.17万,66.28亿
600390,五矿资本,5.39,0.56,0.03,1.79亿,242.45亿
600391,航发科技,26.63,10.00,2.42,6.87亿,87.91亿
600392,盛和资源,10.31,0.68,0.07,1.67亿,180.72亿
600395,盘江股份,4.64,-0.43,-0.02,4848.28万,99.60亿
600396,华电辽能,2.70,3.45,0.09,7569.24万,39.76亿
600397,安源煤业,5.05,6.09,0.29,3.16亿,49.99亿
600398,海澜之家,8.46,6.15,0.49,2.86亿,406.31亿
600399,抚顺特钢,5.26,0.19,0.01,1.35亿,103.73亿
600400,红豆股份,2.20,-0.45,-0.01,3389.06万,50.41亿
600403,大有能源,3.51,1.15,0.04,6480.85万,83.92亿
600405,动力源,4.70,2.17,0.10,4350.71万,26.00亿
600406,国电南瑞,23.17,-0.56,-0.13,3.61亿,1852.75亿
600408,安泰集团,1.71,-1.16,-0.02,3995.50万,17.22亿
600409,三友化工,5.13,0.20,0.01,5884.41万,105.90亿
600410,华胜天成,7.89,4.09,0.31,3.92亿,86.51亿
600415,小商品城,15.41,4.47,0.66,10.08亿,844.91亿
600416,湘电股份,10.03,0.30,0.03,8209.88万,132.94亿
600418,江淮汽车,34.55,4.70,1.55,18.39亿,754.58亿
600419,天润乳业,10.91,-1.53,-0.17,1.14亿,34.93亿
600420,国药现代,10.16,0.40,0.04,9530.16万,136.26亿
600421,华嵘控股,5.88,2.44,0.14,4494.50万,11.50亿
600422,昆药集团,18.09,-0.17,-0.03,1.60亿,136.94亿
600423,柳化股份,3.08,0.65,0.02,3211.43万,24.60亿
600425,青松建化,3.87,0.00,0.00,4336.78万,53.36亿
600426,华鲁恒升,20.83,0.34,0.07,1.52亿,441.42亿
600428,中远海特,5.87,0.51,0.03,1.00亿,126.01亿
600429,三元股份,4.52,0.44,0.02,6249.59万,67.69亿
600433,冠豪高新,3.14,2.28,0.07,5917.96万,54.96亿
600435,北方导航,11.26,2.92,0.32,2.18亿,169.85亿
600436,片仔癀,206.00,-0.67,-1.38,2.48亿,1242.83亿
600438,通威股份,17.01,0.47,0.08,3.52亿,765.79亿
600439,瑞贝卡,3.39,2.42,0.08,2.27亿,38.37亿
600444,国机通用,14.44,0.21,0.03,4106.01万,21.14亿
600446,金证股份,15.60,3.45,0.52,2.44亿,147.62亿
600448,华纺股份,2.74,0.00,0.00,1.13亿,17.26亿
600449,宁夏建材,13.65,0.44,0.06,7698.71万,65.27亿
600452,涪陵电力,9.46,1.72,0.16,1.57亿,145.36亿
600455,博通股份,24.25,-1.54,-0.38,4171.86万,15.15亿
600456,宝钛股份,31.95,3.30,1.02,5.38亿,152.65亿
600458,时代新材,11.64,2.29,0.26,6978.03万,93.45亿
600459,贵研铂业,13.22,2.40,0.31,1.15亿,99.66亿
600460,士兰微,24.34,1.12,0.27,4.49亿,405.04亿
600461,洪城环境,9.96,-0.40,-0.04,7216.81万,127.90亿
600463,空港股份,8.71,0.93,0.08,1869.21万,26.13亿
600467,好当家,2.30,0.44,0.01,7941.38万,33.60亿
600468,百利电气,4.29,-0.69,-0.03,1.09亿,46.66亿
600469,风神股份,5.32,1.53,0.08,2992.59万,38.81亿
600470,六国化工,5.51,1.85,0.10,1.02亿,28.74亿
600475,华光环能,8.80,0.11,0.01,3068.21万,82.93亿
600476,湘邮科技,14.78,1.65,0.24,4879.45万,23.81亿
600477,杭萧钢构,2.59,0.00,0.00,3917.62万,61.36亿
600478,科力远,4.80,3.00,0.14,9443.06万,79.95亿
600479,千金药业,10.00,0.10,0.01,3562.22万,41.85亿
600480,凌云股份,15.38,4.84,0.71,3.97亿,142.42亿
600481,双良节能,4.46,2.53,0.11,9343.90万,83.57亿
600482,中国动力,20.69,0.93,0.19,1.94亿,466.10亿
600483,福能股份,9.61,-0.83,-0.08,9143.31万,267.17亿
600486,扬农化工,50.90,4.35,2.12,1.80亿,205.06亿
600487,亨通光电,15.26,1.06,0.16,4.56亿,373.13亿
600488,津药药业,3.97,0.76,0.03,1793.41万,43.35亿
600489,中金黄金,15.43,6.93,1.00,20.80亿,747.94亿
600490,鹏欣资源,4.84,10.00,0.44,5.96亿,96.44亿
600491,龙元建设,3.77,-1.05,-0.04,6692.65万,57.67亿
600493,凤竹纺织,5.10,0.39,0.02,2054.94万,13.87亿
600495,晋西车轴,4.00,2.56,0.10,9940.79万,48.33亿
600496,精工钢构,3.08,-0.96,-0.03,6080.88万,62.00亿
600497,驰宏锌锗,5.14,1.58,0.08,2.53亿,261.69亿
600498,烽火通信,21.97,0.00,0.00,6.59亿,256.30亿
600499,科达制造,8.25,1.23,0.10,9601.50万,158.22亿
600500,中化国际,3.64,-0.27,-0.01,4466.10万,130.56亿
600501,航天晨光,17.44,0.23,0.04,9152.21万,74.05亿
600502,安徽建工,4.63,-0.22,-0.01,7529.62万,79.48亿
600503,华丽家族,2.44,0.83,0.02,6448.67万,39.10亿
600505,西昌电力,14.82,10.02,1.35,9.87亿,54.03亿
600506,统一股份,19.07,0.53,0.10,1.25亿,28.17亿
600507,方大特钢,4.09,0.74,0.03,3388.58万,94.61亿
600508,上海能源,11.47,-0.52,-0.06,3092.11万,82.90亿
600509,天富能源,6.26,1.46,0.09,9693.49万,86.04亿
600510,黑牡丹,5.14,-3.38,-0.18,1.95亿,53.05亿
600511,国药股份,29.44,0.68,0.20,1.05亿,162.91亿
600512,腾达建设,2.18,-1.36,-0.03,4407.72万,34.61亿
600513,联环药业,8.97,0.11,0.01,8697.39万,25.61亿
600515,海南机场,3.61,-0.55,-0.02,1.27亿,331.25亿
600516,方大炭素,4.76,0.21,0.01,4523.66万,191.64亿
600517,国网英大,4.79,0.42,0.02,7842.40万,273.91亿
600518,康美药业,1.98,-1.98,-0.04,3.33亿,269.54亿
600519,贵州茅台,1551.00,-0.95,-14.94,28.08亿,19483.63亿
600520,三佳科技,29.64,1.72,0.50,7863.70万,46.96亿
600521,华海药业,14.25,1.21,0.17,1.63亿,209.01亿
600522,中天科技,13.90,0.51,0.07,5.79亿,474.40亿
600523,贵航股份,11.57,2.30,0.26,4594.68万,46.75亿
600525,长园集团,3.84,0.00,0.00,4719.08万,50.64亿
600526,菲达环保,4.64,2.20,0.10,2929.59万,33.02亿
600527,江南高纤,2.01,3.08,0.06,9678.30万,34.81亿
600528,中铁工业,7.94,0.13,0.01,8116.03万,176.39亿
600529,山东药玻,21.93,0.05,0.01,9301.16万,145.53亿
600530,交大昂立,4.77,1.27,0.06,3661.85万,36.96亿
600531,豫光金铅,6.87,5.05,0.33,3.49亿,74.90亿
600533,栖霞建设,2.19,-0.46,-0.01,2977.43万,23.00亿
600535,天士力,15.06,0.33,0.05,1.24亿,224.99亿
600536,中国软件,45.77,1.15,0.52,8.63亿,386.14亿
600537,亿晶光电,2.88,0.00,0.00,4266.72万,34.09亿
600538,国发股份,4.97,2.05,0.10,3175.78万,26.05亿
600539,狮头股份,9.98,2.89,0.28,6631.55万,22.95亿
600540,新赛股份,4.60,-3.36,-0.16,3.46亿,26.74亿
600543,莫高股份,4.96,-2.75,-0.14,9227.80万,15.93亿
600545,卓郎智能,2.13,1.91,0.04,3998.60万,38.08亿
600546,山煤国际,10.13,-0.20,-0.02,8372.51万,200.82亿
600547,山东黄金,33.80,7.99,2.50,23.42亿,1221.68亿
600548,深高速,11.18,-0.80,-0.09,2370.71万,160.24亿
600549,厦门钨业,18.60,1.14,0.21,1.96亿,263.75亿
600550,保变电气,7.85,1.03,0.08,2.13亿,144.56亿
600551,时代出版,8.06,0.00,0.00,5762.49万,54.65亿
600552,凯盛科技,10.97,-0.90,-0.10,2.77亿,103.62亿
600556,天下秀,4.72,2.61,0.12,1.34亿,85.33亿
600557,康缘药业,12.82,0.00,0.00,5940.56万,72.58亿
600558,大西洋,4.55,1.56,0.07,8097.63万,40.84亿
600559,老白干酒,17.75,-0.06,-0.01,1.43亿,160.51亿
600560,金自天正,15.05,2.10,0.31,5272.90万,33.66亿
600561,江西长运,5.71,2.70,0.15,2533.65万,16.24亿
600562,国睿科技,20.44,10.01,1.86,2.81亿,252.24亿
600563,法拉电子,100.54,1.74,1.72,1.85亿,226.22亿
600566,济川药业,26.16,0.08,0.02,7027.74万,239.56亿
600567,山鹰国际,1.67,2.45,0.04,1.60亿,91.37亿
600569,安阳钢铁,1.78,1.14,0.02,2080.97万,51.13亿
600570,恒生电子,26.02,1.60,0.41,4.61亿,492.24亿
600571,信雅达,16.05,10.01,1.46,7.64亿,73.47亿
600572,康恩贝,4.39,0.46,0.02,7142.79万,113.16亿
600573,惠泉啤酒,11.07,0.09,0.01,5882.59万,27.68亿
600575,淮河能源,3.96,1.54,0.06,10.76亿,153.90亿
600576,祥源文旅,9.98,0.00,0.00,1.04亿,65.91亿
600577,精达股份,6.35,2.58,0.16,2.78亿,136.47亿
600578,京能电力,3.62,0.00,0.00,1.31亿,242.35亿
