code,name,price,rise,change,exchange,amount
600053,九鼎投资,15.92,-2.39,-0.39,1.19亿,69.02亿
600054,黄山旅游,11.62,0.34,0.04,5675.65万,59.65亿
600055,万东医疗,17.75,0.40,0.07,1.05亿,124.79亿
600056,中国医药,11.05,-0.27,-0.03,3.02亿,165.24亿
600057,厦门象屿,7.22,1.41,0.10,7205.76万,158.30亿
600058,五矿发展,7.95,-0.13,-0.01,4970.01万,85.22亿
600059,古越龙山,9.84,0.61,0.06,5960.22万,89.70亿
600060,海信视像,22.85,0.00,0.00,2.07亿,295.93亿
600061,国投资本,7.55,-0.13,-0.01,1.59亿,482.75亿
600062,华润双鹤,20.62,-0.86,-0.18,6.59亿,212.93亿
600063,皖维高新,5.15,0.20,0.01,1.21亿,99.18亿
600064,南京高科,7.54,-0.13,-0.01,1.15亿,130.47亿
600066,宇通客车,25.67,0.51,0.13,4.16亿,568.32亿
600067,冠城新材,3.03,0.00,0.00,3400.44万,42.17亿
600071,凤凰光学,21.23,0.90,0.19,5786.74万,59.78亿
600072,中船科技,12.71,1.60,0.20,2.69亿,137.69亿
600073,光明肉业,7.54,0.13,0.01,9803.86万,70.70亿
600075,新疆天业,4.41,0.00,0.00,4449.73万,75.29亿
600076,康欣新材,2.37,1.28,0.03,2990.43万,31.87亿
600078,澄星股份,6.21,-0.48,-0.03,5477.26万,41.15亿
600079,人福医药,21.93,0.46,0.10,4.37亿,338.42亿
600080,金花股份,7.87,0.00,0.00,6986.39万,29.38亿
600081,东风科技,12.95,0.86,0.11,5507.89万,71.62亿
600082,海泰发展,3.99,-0.75,-0.03,7127.22万,25.31亿
600084,中信尼雅,5.62,0.36,0.02,1792.96万,63.15亿
600085,同仁堂,37.12,0.92,0.34,6.91亿,509.09亿
600088,中视传媒,16.89,-0.06,-0.01,6223.89万,67.17亿
600089,特变电工,13.33,-0.52,-0.07,7.08亿,673.54亿
600094,大名城,3.10,-0.32,-0.01,4248.83万,67.15亿
600095,湘财股份,10.90,1.87,0.20,4.96亿,311.65亿
600096,云天化,24.26,0.17,0.04,3.59亿,442.26亿
600097,开创国际,10.90,0.28,0.03,3952.37万,26.26亿
600098,广州发展,6.41,0.31,0.02,7647.86万,224.27亿
600099,林海股份,11.42,2.24,0.25,4799.81万,25.02亿
600100,同方股份,7.51,0.81,0.06,3.13亿,251.61亿
600101,明星电力,10.26,0.59,0.06,1.09亿,56.21亿
600103,青山纸业,2.28,0.00,0.00,5562.01万,50.44亿
600104,上汽集团,17.37,0.81,0.14,9.16亿,2010.63亿
600105,永鼎股份,8.98,-1.53,-0.14,5.85亿,131.29亿
600106,重庆路桥,6.56,-3.10,-0.21,3.86亿,87.18亿
600108,亚盛集团,2.97,0.34,0.01,6704.82万,57.82亿
600109,国金证券,9.28,0.32,0.03,2.74亿,344.53亿
600110,诺德股份,5.99,-0.99,-0.06,8.61亿,103.94亿
600111,北方稀土,36.30,0.83,0.30,56.77亿,1312.27亿
600113,浙江东日,29.42,2.26,0.65,1.88亿,121.04亿
600114,东睦股份,24.66,4.58,1.08,6.78亿,152.00亿
600115,中国东航,3.79,0.00,0.00,1.89亿,648.64亿
600116,三峡水利,6.77,0.15,0.01,4242.76万,129.45亿
600117,西宁特钢,4.99,8.48,0.39,18.83亿,162.43亿
600118,中国卫星,29.57,3.03,0.87,9.13亿,349.66亿
600119,长江投资,8.62,1.29,0.11,7211.93万,31.49亿
600120,浙江东方,6.06,-0.33,-0.02,2.00亿,206.97亿
600121,郑州煤电,4.14,0.73,0.03,7831.73万,50.44亿
600123,兰花科创,6.75,0.60,0.04,7005.92万,99.44亿
600125,铁龙物流,5.74,0.17,0.01,5211.53万,74.94亿
600126,杭钢股份,8.77,0.23,0.02,3.40亿,296.18亿
600127,金健米业,6.94,-0.14,-0.01,8382.72万,44.54亿
600128,苏豪弘业,10.62,0.66,0.07,4384.22万,26.21亿
600129,太极集团,24.84,-1.35,-0.34,6.74亿,138.33亿
600131,国网信通,17.84,0.73,0.13,1.10亿,213.35亿
600132,重庆啤酒,55.25,0.00,0.00,1.40亿,267.39亿
600133,东湖高新,9.15,-0.43,-0.04,1.10亿,97.56亿
600135,乐凯胶片,8.15,1.49,0.12,1.43亿,45.09亿
600137,浪莎股份,20.23,2.27,0.45,9345.74万,19.67亿
600138,中青旅,9.83,0.00,0.00,1.00亿,71.15亿
600141,兴发集团,24.67,-0.40,-0.10,3.61亿,272.17亿
600143,金发科技,12.61,1.78,0.22,10.22亿,327.51亿
600148,长春一东,22.25,2.72,0.59,1.16亿,31.49亿
600149,廊坊发展,5.55,2.21,0.12,6144.82万,21.10亿
600150,中国船舶,34.04,0.47,0.16,13.10亿,1522.41亿
600151,航天机电,7.38,2.64,0.19,1.61亿,105.85亿
600152,维科技术,6.56,1.24,0.08,8814.92万,34.71亿
600153,建发股份,10.21,0.20,0.02,1.05亿,296.04亿
600155,华创云信,7.30,0.14,0.01,1.45亿,161.59亿
600156,华升股份,7.03,4.92,0.33,1.56亿,28.27亿
600157,永泰能源,1.43,0.70,0.01,3.55亿,311.99亿
600158,中体产业,8.70,-0.80,-0.07,2.22亿,83.48亿
600159,大龙地产,2.86,0.70,0.02,3607.23万,23.74亿
600160,巨化股份,27.38,1.67,0.45,9.84亿,739.19亿
600161,天坛生物,20.87,3.99,0.80,17.82亿,412.68亿
600162,香江控股,1.67,0.00,0.00,3242.16万,54.58亿
600163,中闽能源,5.39,2.67,0.14,9317.85万,102.57亿
600166,福田汽车,2.71,1.12,0.03,2.44亿,175.85亿
600167,联美控股,6.24,3.65,0.22,1.45亿,141.20亿
600168,武汉控股,4.77,0.00,0.00,2756.64万,47.39亿
600169,太原重工,2.37,0.42,0.01,8135.40万,79.00亿
600170,上海建工,2.43,0.00,0.00,1.88亿,215.93亿
600171,上海贝岭,34.19,-0.49,-0.17,5.04亿,242.38亿
600172,黄河旋风,4.47,1.13,0.05,2.31亿,57.05亿
600173,卧龙新能,6.24,0.81,0.05,3833.88万,43.71亿
600176,中国巨石,12.30,-0.41,-0.05,4.28亿,492.39亿
600177,雅戈尔,7.38,0.00,0.00,1.14亿,341.21亿
600178,东安动力,14.12,2.54,0.35,3.47亿,65.87亿
600179,安通控股,3.19,0.95,0.03,1.57亿,119.44亿
600180,瑞茂通,4.53,-0.44,-0.02,4217.06万,49.22亿
600182,S佳通,15.89,0.44,0.07,2182.57万,27.01亿
600183,生益科技,41.11,0.27,0.11,16.32亿,984.38亿
600184,光电股份,20.70,2.78,0.56,7.33亿,105.31亿
600185,珠免集团,5.80,0.69,0.04,7954.24万,109.33亿
600186,莲花控股,6.15,-1.60,-0.10,3.39亿,109.88亿
600187,国中水务,3.04,-0.33,-0.01,5944.50万,49.06亿
600188,兖矿能源,12.83,1.10,0.14,3.85亿,760.04亿
600189,泉阳泉,7.32,-0.14,-0.01,4739.42万,52.35亿
600191,华资实业,7.87,1.68,0.13,7460.22万,38.16亿
600192,长城电工,10.86,10.03,0.99,4.65亿,47.97亿
600195,中牧股份,7.63,0.40,0.03,8158.20万,77.91亿
600196,XD复星医,26.84,-1.47,-0.40,10.64亿,568.60亿
600197,伊力特,14.67,0.27,0.04,4175.33万,69.41亿
600198,大唐电信,8.49,0.35,0.03,8544.76万,110.54亿
600199,金种子酒,10.45,0.19,0.02,5180.60万,68.74亿
600201,生物股份,8.75,2.70,0.23,2.80亿,97.28亿
600202,哈空调,5.89,0.17,0.01,1.25亿,22.58亿
600203,福日电子,11.73,10.04,1.07,15.84亿,69.56亿
600206,有研新材,18.97,0.74,0.14,3.66亿,160.59亿
600207,安彩高科,4.87,0.00,0.00,9805.74万,53.05亿
600208,衢州发展,--,--,--,--,350.53亿
600210,紫江企业,6.32,0.48,0.03,7501.83万,95.86亿
600211,西藏药业,46.19,10.00,4.20,14.51亿,148.88亿
600212,绿能慧充,9.60,5.84,0.53,4.27亿,49.42亿
600215,派斯林,7.44,1.64,0.12,4062.11万,33.99亿
600216,浙江医药,15.86,-0.50,-0.08,5.24亿,152.52亿
600217,中再资环,4.47,-0.22,-0.01,4881.77万,74.10亿
600218,全柴动力,9.00,0.90,0.08,3849.01万,39.20亿
600219,南山铝业,3.95,0.51,0.02,3.71亿,458.74亿
600221,海航控股,1.50,1.35,0.02,3.87亿,493.09亿
600222,太龙药业,6.66,-2.35,-0.16,7.77亿,38.22亿
600223,福瑞达,8.50,-0.12,-0.01,1.17亿,86.41亿
600226,亨通股份,2.82,1.07,0.03,1.52亿,83.88亿
600227,赤天化,2.48,0.00,0.00,1.15亿,31.68亿
600229,城市传媒,7.11,0.57,0.04,4104.18万,46.98亿
600230,沧州大化,13.88,-3.88,-0.56,5.00亿,57.46亿
600231,凌钢股份,2.05,0.49,0.01,3807.87万,57.79亿
600232,金鹰股份,6.95,9.97,0.63,3.75亿,25.35亿
600233,圆通速递,15.76,0.19,0.03,9.49亿,539.03亿
600234,科新发展,9.35,4.12,0.37,5493.90万,24.55亿
600235,民丰特纸,6.57,1.23,0.08,4022.77万,23.08亿
600236,桂冠电力,6.38,0.47,0.03,4838.60万,502.90亿
600237,铜峰电子,7.64,0.79,0.06,9932.74万,47.50亿
600239,云南城投,2.47,0.00,0.00,3032.32万,39.66亿
600241,时代万恒,8.54,2.64,0.22,6821.50万,25.13亿
600246,万通发展,7.17,-0.42,-0.03,3.56亿,135.54亿
600248,陕建股份,3.90,0.26,0.01,4988.30万,144.52亿
600249,两面针,5.93,2.06,0.12,1.25亿,32.62亿
600250,南京商旅,11.42,0.17,0.02,1.08亿,35.47亿
600251,冠农股份,7.90,0.38,0.03,3976.03万,61.38亿
600252,中恒集团,2.74,-0.72,-0.02,1.67亿,90.48亿
600255,鑫科材料,3.60,1.98,0.07,2.83亿,65.02亿
600256,广汇能源,5.45,0.55,0.03,2.50亿,348.36亿
600257,大湖股份,5.40,0.19,0.01,7660.30万,25.99亿
600258,首旅酒店,13.83,-0.14,-0.02,2.02亿,154.43亿
600259,广晟有色,61.68,1.95,1.18,6.50亿,207.51亿
600261,阳光照明,3.37,0.60,0.02,4115.57万,44.99亿
600262,北方股份,23.05,1.23,0.28,7978.23万,39.19亿
600266,城建发展,4.62,-0.22,-0.01,1.29亿,95.90亿
600267,海正药业,11.27,-0.62,-0.07,3.78亿,135.04亿
600268,国电南自,9.16,0.66,0.06,1.76亿,92.58亿
600269,赣粤高速,5.11,0.79,0.04,6172.68万,119.34亿
600271,航天信息,9.38,1.08,0.10,1.60亿,173.80亿
600272,开开实业,14.23,-0.42,-0.06,5509.00万,22.77亿
600273,嘉化能源,9.11,1.11,0.10,1.14亿,123.61亿
600276,恒瑞医药,62.00,1.12,0.69,42.18亿,3954.98亿
600278,东方创业,7.49,0.40,0.03,4226.37万,65.31亿
600279,重庆港,5.59,0.18,0.01,3183.54万,66.35亿
600280,中央商场,3.47,0.29,0.01,3828.34万,39.15亿
600281,华阳新材,6.78,1.65,0.11,1.12亿,34.88亿
600282,南钢股份,4.52,0.22,0.01,1.29亿,278.66亿
600283,钱江水利,9.96,-0.60,-0.06,7032.85万,54.20亿
600284,浦东建设,6.83,1.04,0.07,6984.85万,66.27亿
600285,羚锐制药,23.43,-0.13,-0.03,1.92亿,132.58亿
600287,江苏舜天,5.70,1.42,0.08,4281.62万,24.90亿
600288,大恒科技,13.20,2.48,0.32,4.37亿,57.66亿
600292,远达环保,12.01,-0.25,-0.03,6162.90万,93.78亿
600293,三峡新材,3.09,0.00,0.00,5086.53万,35.85亿
600295,鄂尔多斯,10.22,2.30,0.23,1.47亿,201.90亿
600298,安琪酵母,34.56,0.94,0.32,1.63亿,296.23亿
600299,安迪苏,9.98,-0.10,-0.01,7477.72万,267.65亿
600300,维维股份,3.43,-0.29,-0.01,7376.90万,55.47亿
600301,华锡有色,22.22,1.60,0.35,1.61亿,61.18亿
600302,标准股份,6.92,-4.02,-0.29,2.29亿,23.94亿
600303,曙光股份,3.62,1.97,0.07,6388.84万,24.46亿
600305,恒顺醋业,7.82,0.00,0.00,4510.22万,86.25亿
600307,酒钢宏兴,1.73,0.58,0.01,1.21亿,108.36亿
600308,华泰股份,3.52,0.00,0.00,2697.23万,53.39亿
600309,万华化学,60.48,-0.72,-0.44,15.43亿,1893.31亿
600310,广西能源,4.08,0.25,0.01,3808.22万,59.80亿
600312,平高电气,15.61,0.45,0.07,2.00亿,211.82亿
600313,农发种业,6.38,0.47,0.03,7935.23万,69.04亿
600315,上海家化,22.53,0.04,0.01,2.00亿,151.45亿
600316,洪都航空,44.85,7.07,2.96,12.89亿,321.63亿
600318,新力金融,9.79,-0.51,-0.05,1.91亿,50.20亿
600319,亚星化学,6.84,0.59,0.04,2911.44万,21.59亿
600320,振华重工,4.58,1.10,0.05,1.53亿,152.15亿
600322,津投城开,2.83,-1.74,-0.05,3641.07万,31.29亿
600323,瀚蓝环境,27.05,-1.64,-0.45,2.10亿,220.55亿
600325,华发股份,4.77,-0.21,-0.01,1.40亿,131.28亿
600326,西藏天路,17.47,-4.01,-0.73,69.63亿,231.98亿
600327,大东方,4.98,0.40,0.02,6559.18万,44.06亿
600328,中盐化工,7.86,-0.38,-0.03,1.08亿,115.18亿
600329,达仁堂,41.20,6.29,2.44,6.64亿,233.64亿
600330,天通股份,7.85,-0.63,-0.05,2.73亿,96.82亿
600331,宏达股份,9.57,1.27,0.12,2.61亿,194.46亿
600332,白云山,27.04,-0.52,-0.14,3.35亿,380.15亿
600333,长春燃气,5.07,2.42,0.12,1.27亿,30.88亿
600335,国机汽车,6.40,0.16,0.01,5317.23万,95.73亿
600336,澳柯玛,6.97,0.43,0.03,6602.08万,55.62亿
600337,美克家居,2.01,0.50,0.01,3596.42万,28.88亿
600338,西藏珠峰,11.70,0.43,0.05,2.51亿,106.96亿
600339,中油工程,3.41,0.29,0.01,1.32亿,190.39亿
600340,华夏幸福,2.19,0.46,0.01,1.00亿,85.26亿
600343,航天动力,16.66,5.64,0.89,9.71亿,106.33亿
600345,长江通信,26.06,0.31,0.08,2.36亿,55.13亿
600346,恒力石化,15.26,-0.97,-0.15,2.07亿,1074.17亿
600348,华阳股份,6.88,0.44,0.03,1.43亿,248.20亿
600350,山东高速,10.15,0.69,0.07,1.28亿,490.71亿
600351,亚宝药业,7.96,0.13,0.01,8.29亿,55.72亿
600352,浙江龙盛,10.58,0.10,0.01,1.45亿,344.20亿
600353,旭光电子,13.39,5.68,0.72,8.76亿,110.98亿
600354,敦煌种业,6.63,0.91,0.06,1.76亿,34.99亿
600356,恒丰纸业,8.92,0.45,0.04,3458.95万,26.65亿
600359,新农开发,7.11,0.71,0.05,4080.51万,27.13亿
600361,创新新材,4.06,0.99,0.04,1.03亿,59.65亿
600362,江西铜业,22.71,0.67,0.15,4.49亿,471.29亿
600363,联创光电,55.35,-1.91,-1.08,5.08亿,251.02亿
600366,宁波韵升,11.71,0.43,0.05,4.72亿,124.48亿
600367,红星发展,15.15,0.53,0.08,1.13亿,48.78亿
600368,五洲交通,4.31,0.23,0.01,5284.10万,69.38亿
600369,西南证券,4.51,0.00,0.00,1.58亿,299.69亿
600370,三房巷,1.93,0.00,0.00,2387.87万,75.20亿
600371,万向德农,9.42,1.51,0.14,6666.04万,27.56亿
600372,中航机载,12.55,1.70,0.21,5.95亿,607.28亿
600373,中文传媒,10.01,0.00,0.00,6510.89万,134.87亿
600375,汉马科技,6.92,1.17,0.08,2.07亿,75.27亿
600376,首开股份,2.63,0.00,0.00,8479.52万,67.84亿
600377,宁沪高速,14.20,0.14,0.02,7380.91万,539.91亿
600378,昊华科技,25.59,0.67,0.17,1.52亿,274.47亿
600379,宝光股份,13.55,0.22,0.03,9752.12万,44.74亿
600380,健康元,12.70,1.03,0.13,4.83亿,232.34亿
600382,广东明珠,5.43,0.93,0.05,2725.00万,37.71亿
600383,金地集团,3.74,0.00,0.00,2.30亿,168.85亿
600386,北巴传媒,4.67,0.00,0.00,4269.96万,37.66亿
600388,龙净环保,11.98,-0.08,-0.01,7246.17万,152.15亿
600389,江山股份,21.75,-0.18,-0.04,1.21亿,93.67亿
600390,五矿资本,5.97,-0.17,-0.01,2.05亿,268.53亿
600391,航发科技,32.21,4.58,1.41,12.36亿,106.33亿
600392,盛和资源,21.00,2.44,0.50,33.19亿,368.09亿
600395,盘江股份,5.07,1.00,0.05,6660.97万,108.83亿
600396,华电辽能,3.38,-0.29,-0.01,7766.87万,49.78亿
600397,安源煤业,6.14,0.33,0.02,7284.18万,60.78亿
600398,海澜之家,6.84,0.00,0.00,1.65亿,328.51亿
600399,抚顺特钢,5.62,0.36,0.02,1.93亿,110.83亿
600400,红豆股份,2.18,0.46,0.01,3505.18万,49.95亿
600403,大有能源,3.85,0.00,0.00,5360.49万,92.05亿
600405,动力源,6.51,0.62,0.04,1.98亿,39.72亿
600406,国电南瑞,21.89,0.41,0.09,5.65亿,1750.40亿
600408,安泰集团,2.24,0.00,0.00,8379.45万,22.55亿
600409,三友化工,5.45,-1.27,-0.07,9648.74万,112.51亿
600410,华胜天成,11.28,4.83,0.52,22.07亿,123.68亿
600415,小商品城,20.06,-2.15,-0.44,13.87亿,1099.86亿
600416,湘电股份,14.87,6.37,0.89,10.65亿,197.09亿
600418,江淮汽车,48.65,-4.33,-2.20,50.72亿,1062.52亿
600419,天润乳业,10.77,1.41,0.15,5083.80万,34.49亿
600420,国药现代,11.44,0.44,0.05,2.65亿,153.43亿
600422,昆药集团,14.92,0.47,0.07,2.82亿,112.94亿
600423,柳化股份,3.79,3.55,0.13,1.68亿,30.27亿
600425,青松建化,3.99,-0.99,-0.04,9122.95万,55.01亿
600426,华鲁恒升,23.48,-1.51,-0.36,3.25亿,497.58亿
600428,中远海特,6.73,0.15,0.01,1.13亿,144.47亿
600429,三元股份,4.59,-0.43,-0.02,5563.19万,68.74亿
600433,冠豪高新,3.13,-0.32,-0.01,3586.60万,54.78亿
600435,北方导航,17.06,2.65,0.44,16.74亿,257.67亿
600436,片仔癀,202.01,0.64,1.29,5.71亿,1218.76亿
600438,通威股份,20.07,-2.48,-0.51,15.84亿,903.55亿
600439,瑞贝卡,3.16,0.32,0.01,6901.02万,35.77亿
600444,国机通用,17.45,1.10,0.19,7121.07万,25.55亿
600446,金证股份,18.85,-0.58,-0.11,5.48亿,178.37亿
600448,华纺股份,3.35,0.00,0.00,7824.08万,21.10亿
600449,宁夏建材,13.61,-0.07,-0.01,6672.01万,65.08亿
600452,涪陵电力,9.38,1.62,0.15,3.37亿,144.13亿
600455,博通股份,28.85,-0.65,-0.19,4164.71万,18.02亿
600456,宝钛股份,31.51,2.54,0.78,2.53亿,150.55亿
600458,时代新材,13.00,1.80,0.23,1.13亿,105.27亿
600459,贵研铂业,15.44,2.32,0.35,2.01亿,116.39亿
600460,士兰微,26.09,-0.04,-0.01,7.90亿,434.16亿
600461,洪城环境,9.38,0.00,0.00,5134.87万,120.45亿
600463,空港股份,12.17,3.58,0.42,1.49亿,36.51亿
600467,好当家,2.37,0.42,0.01,5038.76万,34.63亿
600468,百利电气,6.54,0.15,0.01,1.65亿,71.14亿
600469,风神股份,5.99,0.67,0.04,3634.62万,43.69亿
600470,六国化工,5.70,0.53,0.03,3705.41万,29.73亿
600475,华光环能,14.47,0.21,0.03,1.40亿,136.44亿
600476,湘邮科技,18.33,0.11,0.02,7930.34万,29.52亿
600477,杭萧钢构,2.64,0.00,0.00,4323.32万,62.54亿
600478,科力远,5.64,0.90,0.05,1.19亿,93.94亿
600479,千金药业,11.27,0.09,0.01,2.35亿,47.17亿
600480,凌云股份,12.39,3.16,0.38,5.04亿,149.20亿
600481,双良节能,6.02,-1.79,-0.11,11.39亿,112.80亿
600482,中国动力,22.90,0.44,0.10,3.32亿,515.91亿
600483,福能股份,9.56,1.16,0.11,1.86亿,265.78亿
600486,扬农化工,67.85,-0.15,-0.10,4.00亿,274.11亿
600487,亨通光电,15.80,0.13,0.02,6.04亿,386.34亿
600488,津药药业,4.65,-0.21,-0.01,7699.53万,50.77亿
600489,中金黄金,14.88,2.98,0.43,17.72亿,721.28亿
600490,鹏欣资源,4.59,4.32,0.19,4.26亿,91.46亿
600491,龙元建设,3.45,-0.58,-0.02,5711.69万,52.78亿
600493,凤竹纺织,6.68,1.21,0.08,4188.58万,18.17亿
600495,晋西车轴,5.08,2.42,0.12,1.60亿,61.38亿
600496,精工钢构,3.28,0.31,0.01,6031.28万,65.28亿
600497,驰宏锌锗,5.52,0.73,0.04,3.11亿,278.23亿
600498,烽火通信,22.09,-0.09,-0.02,4.50亿,257.70亿
600499,科达制造,10.98,1.10,0.12,1.37亿,210.58亿
600500,中化国际,4.00,0.00,0.00,1.24亿,143.47亿
600501,航天晨光,23.56,1.64,0.38,5.96亿,100.77亿
600502,安徽建工,4.84,0.00,0.00,1.05亿,83.08亿
600503,华丽家族,2.61,0.77,0.02,4661.42万,41.82亿
600505,西昌电力,14.54,0.48,0.07,1.06亿,53.01亿
600506,统一股份,19.34,-0.26,-0.05,6548.89万,28.57亿
600507,方大特钢,5.85,-1.51,-0.09,2.68亿,135.32亿
600508,上海能源,12.04,0.33,0.04,3487.81万,87.02亿
600509,天富能源,6.55,-0.61,-0.04,1.17亿,90.02亿
600510,黑牡丹,5.33,-0.37,-0.02,5239.90万,55.01亿
600511,国药股份,30.04,0.74,0.22,1.69亿,166.23亿
600512,腾达建设,2.32,0.43,0.01,4363.07万,36.83亿
600513,联环药业,20.82,9.98,1.89,12.03亿,59.43亿
600515,海南机场,3.93,0.51,0.02,2.81亿,360.62亿
600516,方大炭素,4.77,-0.21,-0.01,7940.11万,192.04亿
600517,国网英大,5.31,-0.19,-0.01,9366.67万,303.65亿
600518,康美药业,2.09,-0.95,-0.02,5.45亿,288.89亿
600519,贵州茅台,1419.00,0.14,2.00,26.47亿,17825.45亿
600520,三佳科技,29.08,0.59,0.17,7637.23万,46.07亿
600521,华海药业,21.55,1.27,0.27,8.16亿,313.79亿
600522,中天科技,13.94,-0.57,-0.08,6.40亿,475.77亿
600523,贵航股份,15.52,2.78,0.42,1.74亿,62.71亿
600526,菲达环保,4.89,0.41,0.02,2975.20万,34.80亿
600527,江南高纤,2.11,0.00,0.00,4146.00万,36.54亿
600528,中铁工业,8.99,-0.77,-0.07,4.68亿,199.72亿
600529,山东药玻,22.95,0.48,0.11,2.22亿,152.30亿
600530,交大昂立,8.32,-0.24,-0.02,7438.07万,64.47亿
600531,豫光金铅,8.85,4.00,0.34,4.77亿,96.49亿
600533,栖霞建设,2.70,-0.37,-0.01,3787.34万,28.35亿
600535,天士力,16.54,-0.72,-0.12,3.00亿,247.10亿
600536,中国软件,47.65,0.93,0.44,6.62亿,402.00亿
600537,亿晶光电,3.72,-1.33,-0.05,3.37亿,44.03亿
600538,国发股份,6.51,0.15,0.01,5985.18万,34.13亿
600539,狮头股份,13.72,-0.65,-0.09,1.49亿,31.56亿
600540,新赛股份,4.86,0.83,0.04,8321.04万,28.25亿
600543,莫高股份,6.55,1.55,0.10,5187.83万,21.03亿
600545,卓郎智能,2.37,1.28,0.03,4754.13万,42.37亿
600546,山煤国际,9.64,0.21,0.02,1.64亿,191.11亿
600547,山东黄金,31.49,6.78,2.00,25.08亿,1138.19亿
600548,深高速,10.42,0.97,0.10,3872.71万,149.35亿
600549,厦门钨业,22.80,0.35,0.08,7.23亿,354.30亿
600550,保变电气,8.67,0.81,0.07,1.63亿,159.66亿
600551,时代出版,9.20,-1.07,-0.10,2.16亿,62.38亿
600552,凯盛科技,11.84,-0.34,-0.04,2.58亿,111.84亿
600556,天下秀,5.19,-0.95,-0.05,2.69亿,93.82亿
600557,康缘药业,17.99,1.07,0.19,7.57亿,101.85亿
600558,大西洋,5.45,0.37,0.02,7552.60万,48.92亿
600559,老白干酒,16.78,0.06,0.01,9954.11万,152.62亿
600560,金自天正,17.40,3.88,0.65,1.33亿,38.91亿
600561,江西长运,6.85,1.33,0.09,4046.55万,19.49亿
600562,国睿科技,30.50,2.83,0.84,4.24亿,378.77亿
600563,法拉电子,109.00,-0.98,-1.08,2.18亿,245.25亿
600566,济川药业,27.14,0.26,0.07,3.06亿,248.53亿
600567,山鹰国际,1.91,-2.05,-0.04,3.86亿,104.50亿
600569,安阳钢铁,2.33,-1.27,-0.03,7510.93万,66.93亿
600570,恒生电子,34.85,-1.91,-0.68,23.80亿,659.28亿
600571,信雅达,17.93,-2.92,-0.54,4.86亿,82.07亿
600572,康恩贝,4.69,0.00,0.00,2.06亿,117.95亿
600573,惠泉啤酒,12.14,1.42,0.17,3154.64万,30.35亿
600575,淮河能源,3.51,-0.28,-0.01,9555.07万,136.41亿
600576,祥源文旅,7.65,0.79,0.06,6537.19万,50.52亿
600577,精达股份,7.72,-0.13,-0.01,3.27亿,165.92亿
600578,京能电力,4.25,0.47,0.02,1.32亿,284.52亿
600579,中化装备,9.10,-9.18,-0.92,5.27亿,45.02亿
600580,卧龙电驱,23.30,3.65,0.82,21.06亿,363.97亿
600581,八一钢铁,4.02,-0.74,-0.03,3.38亿,61.62亿
600582,天地科技,6.27,0.32,0.02,1.82亿,259.49亿
600583,海油工程,5.49,0.00,0.00,1.27亿,242.73亿
600584,长电科技,34.72,0.52,0.18,7.99亿,621.28亿
600585,海螺水泥,23.46,0.26,0.06,7.78亿,938.33亿
600586,金晶科技,5.08,-0.20,-0.01,8484.47万,72.58亿
600587,新华医疗,16.89,1.69,0.28,3.03亿,102.08亿
