code,name,price,rise,change,exchange,amount
600095,湘财股份,7.67,4.64,0.34,4.45亿,219.30亿
600096,云天化,22.71,0.71,0.16,5.35亿,416.58亿
600097,开创国际,9.62,-0.52,-0.05,4238.60万,23.18亿
600098,广州发展,6.59,2.01,0.13,1.40亿,230.57亿
600099,林海股份,9.14,-2.46,-0.23,5011.13万,20.03亿
600100,同方股份,7.33,0.14,0.01,3.21亿,245.58亿
600101,明星电力,9.19,3.26,0.29,1.93亿,50.35亿
600103,青山纸业,2.44,1.67,0.04,1.38亿,53.98亿
600104,上汽集团,18.62,2.70,0.49,15.65亿,2155.32亿
600105,永鼎股份,5.32,1.33,0.07,3.27亿,77.78亿
600106,重庆路桥,5.78,-1.03,-0.06,2.50亿,76.82亿
600107,美尔雅,5.08,0.79,0.04,6952.93万,18.29亿
600108,亚盛集团,2.91,0.69,0.02,6887.49万,56.66亿
600109,国金证券,9.11,1.90,0.17,2.75亿,291.48亿
600110,诺德股份,4.19,-0.47,-0.02,8469.34万,72.70亿
600111,北方稀土,21.92,0.55,0.12,3.95亿,792.42亿
600113,浙江东日,14.09,0.50,0.07,4993.98万,57.97亿
600114,东睦股份,16.49,2.87,0.46,2.92亿,101.64亿
600115,中国东航,4.09,1.24,0.05,3.42亿,699.98亿
600116,三峡水利,7.11,0.42,0.03,5507.77万,135.95亿
600117,西宁特钢,2.41,1.69,0.04,3079.79万,78.45亿
600118,中国卫星,29.20,0.62,0.18,5.49亿,345.29亿
600119,长江投资,8.97,-1.86,-0.17,1.32亿,32.76亿
600120,浙江东方,5.02,0.60,0.03,2.62亿,171.45亿
600121,郑州煤电,4.17,0.72,0.03,8206.08万,50.81亿
600123,兰花科创,8.61,0.82,0.07,7083.17万,126.85亿
600125,铁龙物流,6.15,1.49,0.09,1.14亿,80.29亿
600126,杭钢股份,4.34,0.46,0.02,1.86亿,146.57亿
600127,金健米业,6.82,0.59,0.04,6963.32万,43.77亿
600128,苏豪弘业,8.29,3.11,0.25,6681.78万,20.46亿
600129,太极集团,26.21,0.34,0.09,1.68亿,145.96亿
600130,波导股份,4.97,-2.93,-0.15,2.17亿,37.27亿
600131,国网信通,20.09,1.98,0.39,2.46亿,240.26亿
600132,重庆啤酒,64.17,2.51,1.57,1.77亿,310.56亿
600133,东湖高新,9.80,0.82,0.08,2.19亿,104.49亿
600135,乐凯胶片,6.95,0.58,0.04,6739.67万,38.45亿
600137,浪莎股份,14.56,-0.07,-0.01,3365.10万,14.15亿
600138,中青旅,10.41,0.97,0.10,1.46亿,75.35亿
600141,兴发集团,22.18,0.77,0.17,2.74亿,244.70亿
600143,金发科技,8.48,3.67,0.30,4.95亿,220.24亿
600148,长春一东,19.10,-4.36,-0.87,9546.28万,27.03亿
600149,廊坊发展,4.22,-2.09,-0.09,6209.84万,16.04亿
600150,中国船舶,36.12,-0.17,-0.06,11.90亿,1615.44亿
600151,航天机电,8.33,0.48,0.04,1.45亿,119.47亿
600152,维科技术,6.32,-1.10,-0.07,6492.77万,33.44亿
600153,建发股份,10.34,0.78,0.08,2.60亿,299.81亿
600155,华创云信,7.72,1.58,0.12,2.51亿,171.73亿
600156,华升股份,4.86,-2.80,-0.14,8242.14万,19.54亿
600157,永泰能源,1.88,1.62,0.03,28.88亿,417.69亿
600158,中体产业,8.60,0.00,0.00,2.96亿,82.52亿
600159,大龙地产,2.52,-1.95,-0.05,7953.55万,20.92亿
600160,巨化股份,24.15,0.62,0.15,8.36亿,651.99亿
600161,天坛生物,20.98,2.24,0.46,2.89亿,414.85亿
600162,香江控股,2.01,1.00,0.02,9619.58万,65.70亿
600163,中闽能源,6.46,0.78,0.05,1.12亿,122.93亿
600166,福田汽车,2.62,1.16,0.03,2.07亿,170.01亿
600167,联美控股,6.06,0.50,0.03,1299.73万,138.66亿
600168,武汉控股,4.62,1.54,0.07,2983.16万,45.89亿
600169,太原重工,2.60,0.00,0.00,7870.03万,86.66亿
600170,上海建工,2.74,1.48,0.04,3.30亿,243.47亿
600171,上海贝岭,46.00,5.75,2.50,65.42亿,326.10亿
600172,黄河旋风,4.80,1.27,0.06,15.34亿,61.26亿
600173,卧龙地产,4.16,0.73,0.03,2684.75万,29.14亿
600176,中国巨石,11.65,0.69,0.08,2.38亿,466.37亿
600177,雅戈尔,8.61,0.23,0.02,3.05亿,398.08亿
600178,东安动力,12.33,0.65,0.08,1.47亿,57.52亿
600179,安通控股,2.91,1.39,0.04,6393.01万,108.67亿
600180,瑞茂通,4.49,2.05,0.09,5098.30万,48.79亿
600182,S佳通,17.24,4.99,0.82,5156.70万,29.31亿
600183,生益科技,24.16,0.25,0.06,5.25亿,572.92亿
600184,光电股份,10.47,0.00,0.00,4733.29万,53.27亿
600185,格力地产,7.56,-9.13,-0.76,6.80亿,142.51亿
600186,莲花控股,4.93,-1.40,-0.07,2.11亿,88.08亿
600187,国中水务,3.60,-0.55,-0.02,1.95亿,58.10亿
600188,兖矿能源,13.94,0.43,0.06,3.33亿,820.67亿
600189,泉阳泉,7.51,2.32,0.17,9583.55万,53.71亿
600191,华资实业,6.27,1.13,0.07,2574.76万,30.41亿
600192,长城电工,5.93,-1.82,-0.11,4781.79万,26.20亿
600193,创兴资源,3.52,-9.97,-0.39,1576.29万,14.97亿
600195,中牧股份,6.94,0.43,0.03,5972.86万,70.87亿
600196,复星医药,25.69,0.35,0.09,2.34亿,544.24亿
600197,伊力特,17.50,0.92,0.16,6978.59万,82.60亿
600198,大唐电信,9.78,-7.56,-0.80,10.74亿,86.11亿
600199,金种子酒,13.43,0.52,0.07,1.73亿,88.34亿
600200,江苏吴中,9.48,1.50,0.14,1.28亿,67.39亿
600201,生物股份,6.96,0.87,0.06,1.03亿,77.98亿
600202,哈空调,4.48,-0.44,-0.02,3476.39万,17.17亿
600203,福日电子,9.97,-6.74,-0.72,7.95亿,59.12亿
600206,有研新材,16.71,1.40,0.23,7.16亿,141.46亿
600207,安彩高科,4.68,0.86,0.04,7330.87万,50.98亿
600208,衢州发展,3.02,2.37,0.07,3.34亿,256.93亿
600210,紫江企业,6.75,1.35,0.09,1.38亿,102.38亿
600211,西藏药业,37.40,1.44,0.53,7977.29万,120.55亿
600212,绿能慧充,7.80,-0.51,-0.04,1.30亿,39.91亿
600215,派斯林,7.46,2.19,0.16,9776.41万,34.08亿
600216,浙江医药,16.30,0.93,0.15,1.58亿,156.75亿
600217,中再资环,5.61,0.54,0.03,5786.94万,77.90亿
600218,全柴动力,7.70,1.85,0.14,3842.76万,33.54亿
600219,南山铝业,3.91,1.03,0.04,3.49亿,454.09亿
600221,海航控股,1.78,0.56,0.01,8.30亿,585.13亿
600222,太龙药业,5.28,4.14,0.21,1.01亿,30.30亿
600223,福瑞达,7.83,9.97,0.71,2.06亿,79.60亿
600226,亨通股份,2.56,1.59,0.04,5473.29万,78.31亿
600227,赤天化,2.61,1.56,0.04,1.57亿,33.35亿
600228,返利科技,7.36,1.80,0.13,2.93亿,30.67亿
600229,城市传媒,7.37,0.82,0.06,6100.75万,49.47亿
600230,沧州大化,11.04,0.82,0.09,3679.32万,45.70亿
600231,凌钢股份,1.90,0.53,0.01,2822.28万,53.56亿
600232,金鹰股份,5.36,-2.01,-0.11,3278.10万,19.55亿
600233,圆通速递,14.47,3.14,0.44,2.87亿,498.55亿
600235,民丰特纸,5.79,1.58,0.09,4423.75万,20.34亿
600236,桂冠电力,7.03,3.54,0.24,1.37亿,554.13亿
600237,铜峰电子,6.74,-1.89,-0.13,2.39亿,40.74亿
600238,海南椰岛,7.54,-5.87,-0.47,2.87亿,33.55亿
600239,云南城投,2.85,0.00,0.00,1.38亿,45.76亿
600241,时代万恒,6.87,0.15,0.01,2537.98万,20.22亿
600243,青海华鼎,4.11,-2.14,-0.09,1.97亿,18.04亿
600246,万通发展,6.95,-1.14,-0.08,4.24亿,138.12亿
600248,陕建股份,4.48,1.59,0.07,8899.35万,164.90亿
600249,两面针,5.25,1.35,0.07,7709.09万,28.88亿
600250,南京商旅,9.42,-1.67,-0.16,1.24亿,26.76亿
600251,冠农股份,7.47,0.81,0.06,3200.43万,58.04亿
600252,中恒集团,2.59,0.78,0.02,7695.07万,86.59亿
600255,鑫科材料,3.86,4.04,0.15,28.27亿,69.72亿
600256,广汇能源,6.72,0.30,0.02,2.61亿,441.22亿
600257,大湖股份,4.85,-1.42,-0.07,1.54亿,23.34亿
600258,首旅酒店,14.76,-0.20,-0.03,1.65亿,164.81亿
600259,广晟有色,28.58,1.06,0.30,6865.75万,94.17亿
600261,阳光照明,3.35,1.82,0.06,4512.01万,44.72亿
600262,北方股份,18.90,2.05,0.38,4133.33万,32.13亿
600265,景谷林业,17.07,-0.99,-0.17,946.53万,22.16亿
600266,城建发展,4.96,1.64,0.08,2.27亿,102.96亿
600267,海正药业,8.37,0.72,0.06,7024.82万,100.29亿
600268,国电南自,6.96,2.81,0.19,9728.66万,70.02亿
600269,赣粤高速,5.60,3.32,0.18,1.70亿,130.78亿
600271,航天信息,9.64,0.10,0.01,1.13亿,178.62亿
600272,开开实业,14.99,-10.02,-1.67,4.04亿,23.98亿
600273,嘉化能源,8.01,1.52,0.12,1.12亿,111.42亿
600276,恒瑞医药,46.33,1.05,0.48,13.62亿,2955.39亿
600278,东方创业,7.27,-0.82,-0.06,8511.69万,63.35亿
600279,重庆港,5.12,0.79,0.04,3506.24万,60.77亿
600280,中央商场,3.75,-2.09,-0.08,2.31亿,42.31亿
600281,华阳新材,3.40,-1.73,-0.06,5010.06万,17.49亿
600282,南钢股份,4.60,0.66,0.03,1.20亿,283.59亿
600283,钱江水利,9.66,1.90,0.18,4308.58万,47.74亿
600284,浦东建设,6.37,1.11,0.07,7594.73万,61.81亿
600285,羚锐制药,22.48,1.40,0.31,1.32亿,127.49亿
600288,大恒科技,9.35,-0.11,-0.01,1.73亿,40.84亿
600292,远达环保,13.69,1.48,0.20,3.77亿,106.89亿
600293,三峡新材,3.30,1.54,0.05,8779.64万,38.28亿
600295,鄂尔多斯,9.58,1.38,0.13,7462.67万,189.26亿
600298,安琪酵母,35.75,0.62,0.22,1.92亿,305.48亿
600299,安迪苏,11.48,3.52,0.39,1.19亿,307.88亿
600300,维维股份,3.30,3.12,0.10,2.34亿,53.37亿
600301,华锡有色,17.84,-0.11,-0.02,7253.50万,49.12亿
600302,标准股份,4.87,-3.18,-0.16,4726.47万,16.85亿
600305,恒顺醋业,8.20,1.49,0.12,7342.28万,90.45亿
600307,酒钢宏兴,1.65,0.00,0.00,8988.95万,103.35亿
600308,华泰股份,3.69,1.37,0.05,3541.87万,55.97亿
600309,万华化学,74.89,1.02,0.76,11.67亿,2351.36亿
600310,广西能源,4.79,1.48,0.07,7825.41万,70.21亿
600312,平高电气,19.89,1.43,0.28,4.32亿,269.89亿
600313,农发种业,6.70,-1.03,-0.07,2.15亿,72.51亿
600315,上海家化,17.83,1.59,0.28,1.23亿,119.86亿
600316,洪都航空,30.97,2.21,0.67,2.23亿,222.09亿
600318,新力金融,8.83,2.32,0.20,2.04亿,45.27亿
600319,亚星化学,4.89,0.20,0.01,2437.30万,15.43亿
600320,振华重工,3.99,1.79,0.07,8691.95万,132.55亿
600322,津投城开,--,--,--,--,30.08亿
600323,瀚蓝环境,23.44,0.82,0.19,6848.23万,191.12亿
600325,华发股份,6.00,2.04,0.12,2.09亿,154.27亿
600326,西藏天路,8.93,7.07,0.59,14.24亿,116.31亿
600327,大东方,5.37,-1.10,-0.06,2.64亿,47.51亿
600328,中盐化工,8.17,1.62,0.13,1.00亿,119.35亿
600329,达仁堂,31.77,0.47,0.15,7435.60万,179.78亿
600330,天通股份,7.45,1.09,0.08,1.23亿,91.89亿
600331,宏达股份,7.64,0.39,0.03,1.07亿,155.24亿
600332,白云山,28.90,0.45,0.13,1.23亿,406.30亿
600333,长春燃气,5.49,-3.68,-0.21,1.03亿,33.44亿
600335,国机汽车,6.69,1.83,0.12,2.36亿,100.07亿
600336,澳柯玛,7.51,-2.47,-0.19,2.35亿,59.93亿
600337,美克家居,2.01,-1.95,-0.04,1.24亿,28.88亿
600338,西藏珠峰,11.10,-0.45,-0.05,1.94亿,101.48亿
600339,中油工程,3.71,1.37,0.05,1.55亿,207.13亿
600340,华夏幸福,2.88,-1.03,-0.03,4.30亿,112.13亿
600343,航天动力,10.74,0.37,0.04,7240.42万,68.54亿
600345,长江通信,24.13,2.68,0.63,2.85亿,51.05亿
600346,恒力石化,15.48,1.11,0.17,2.62亿,1089.65亿
600348,华阳股份,7.17,0.28,0.02,1.44亿,258.66亿
600350,山东高速,10.02,1.01,0.10,1.21亿,486.18亿
600351,亚宝药业,6.26,1.46,0.09,6979.53万,45.07亿
600352,浙江龙盛,10.42,-0.10,-0.01,1.60亿,339.00亿
600353,旭光电子,7.90,1.02,0.08,1.11亿,65.48亿
600354,敦煌种业,5.74,1.24,0.07,1.24亿,30.30亿
600355,精伦电子,4.04,-10.02,-0.45,1.54亿,19.88亿
600356,恒丰纸业,7.73,1.31,0.10,4329.61万,23.09亿
600358,国旅联合,3.64,-1.09,-0.04,9642.53万,18.38亿
600359,新农开发,6.46,0.47,0.03,3921.84万,24.65亿
600361,创新新材,4.04,2.54,0.10,1.33亿,67.35亿
600362,江西铜业,20.96,0.82,0.17,2.18亿,434.97亿
600363,联创光电,47.37,-0.88,-0.42,6.06亿,215.64亿
600366,宁波韵升,7.42,0.00,0.00,6791.31万,78.88亿
600367,红星发展,11.80,2.08,0.24,7670.30万,37.99亿
600368,五洲交通,5.59,10.04,0.51,5.16亿,89.98亿
600369,西南证券,4.97,1.64,0.08,2.49亿,313.86亿
600370,三房巷,2.00,0.50,0.01,2676.33万,77.93亿
600371,万向德农,8.28,-0.24,-0.02,3220.89万,24.23亿
600372,中航机载,12.27,0.57,0.07,1.91亿,583.66亿
600373,中文传媒,13.04,1.32,0.17,1.51亿,176.70亿
600376,首开股份,2.67,0.76,0.02,5316.12万,68.87亿
600377,宁沪高速,14.74,0.89,0.13,1.75亿,560.44亿
600378,昊华科技,29.44,1.94,0.56,8903.57万,268.09亿
600379,宝光股份,9.80,0.82,0.08,4579.34万,32.36亿
600380,健康元,11.39,1.88,0.21,1.66亿,213.47亿
600382,广东明珠,4.46,1.13,0.05,2987.93万,30.97亿
600383,金地集团,4.62,0.87,0.04,3.98亿,208.57亿
600386,北巴传媒,5.11,4.29,0.21,3.94亿,41.21亿
600388,龙净环保,13.00,2.36,0.30,1.24亿,165.11亿
600389,江山股份,14.73,-0.81,-0.12,5522.14万,63.43亿
600390,五矿资本,6.86,1.78,0.12,3.82亿,308.57亿
600391,航发科技,18.23,0.66,0.12,5960.32万,60.18亿
600392,盛和资源,10.79,1.70,0.18,1.76亿,189.13亿
600395,盘江股份,5.02,1.83,0.09,9431.54万,107.76亿
600396,华电辽能,2.77,0.73,0.02,1.02亿,40.79亿
600397,安源煤业,2.78,5.70,0.15,1.79亿,27.52亿
600398,海澜之家,6.79,1.80,0.12,3.93亿,326.11亿
600399,抚顺特钢,6.13,1.16,0.07,1.36亿,120.89亿
600400,红豆股份,2.65,-0.75,-0.02,1.13亿,60.72亿
600403,大有能源,2.92,0.34,0.01,3847.80万,69.81亿
600405,动力源,5.28,0.76,0.04,1.54亿,29.21亿
600406,国电南瑞,25.24,2.10,0.52,6.65亿,2015.28亿
600408,安泰集团,2.12,-0.47,-0.01,6756.06万,21.34亿
600409,三友化工,5.65,1.44,0.08,1.12亿,116.64亿
600410,华胜天成,7.87,1.68,0.13,8.13亿,86.29亿
600415,小商品城,14.34,3.02,0.42,9.96亿,784.43亿
600416,湘电股份,11.02,1.19,0.13,1.41亿,146.06亿
600418,江淮汽车,38.66,2.87,1.08,35.16亿,844.34亿
600419,天润乳业,9.68,2.11,0.20,5264.61万,30.99亿
600420,国药现代,12.12,2.02,0.24,1.44亿,162.55亿
600421,华嵘控股,7.70,-5.06,-0.41,7266.69万,15.06亿
600422,昆药集团,16.50,-2.13,-0.36,1.86亿,124.90亿
600423,柳化股份,2.97,1.36,0.04,4728.29万,23.72亿
600425,青松建化,4.22,5.76,0.23,2.09亿,58.18亿
600426,华鲁恒升,22.65,1.12,0.25,2.62亿,479.20亿
600428,中远海特,7.06,2.17,0.15,2.46亿,151.55亿
600429,三元股份,4.58,0.88,0.04,7549.75万,68.59亿
600433,冠豪高新,3.28,-1.21,-0.04,7855.19万,57.41亿
600435,北方导航,10.43,0.58,0.06,1.22亿,156.72亿
600436,片仔癀,220.12,0.97,2.12,3.13亿,1328.02亿
600438,通威股份,23.86,4.15,0.95,17.64亿,1074.17亿
600439,瑞贝卡,3.50,-1.69,-0.06,1.16亿,39.62亿
600444,国机通用,15.15,-0.66,-0.10,4184.61万,22.18亿
600446,金证股份,18.00,4.83,0.83,5.54亿,170.33亿
600448,华纺股份,2.72,-1.09,-0.03,8942.16万,17.13亿
600449,宁夏建材,14.89,5.90,0.83,6.90亿,71.20亿
600452,涪陵电力,10.82,0.74,0.08,1.29亿,166.25亿
600455,博通股份,21.55,-0.55,-0.12,5695.69万,13.46亿
600456,宝钛股份,29.40,0.27,0.08,1.23亿,140.47亿
600458,时代新材,13.44,-0.07,-0.01,1.06亿,107.90亿
600459,贵研铂业,14.04,1.45,0.20,6221.53万,105.84亿
600460,士兰微,28.50,1.46,0.41,11.44亿,474.26亿
600461,洪城环境,9.99,0.91,0.09,1.31亿,118.48亿
600463,空港股份,10.45,1.06,0.11,3710.34万,31.35亿
600467,好当家,2.42,1.25,0.03,1.25亿,35.36亿
600468,百利电气,4.90,1.66,0.08,7613.10万,53.30亿
600469,风神股份,6.32,0.96,0.06,3957.84万,46.10亿
600470,六国化工,5.60,1.27,0.07,8472.48万,29.21亿
600475,华光环能,9.19,1.44,0.13,3755.72万,86.61亿
600476,湘邮科技,16.60,0.06,0.01,1.07亿,26.74亿
600477,杭萧钢构,2.66,1.14,0.03,7646.56万,63.01亿
600478,科力远,4.24,1.19,0.05,5986.37万,70.62亿
600479,千金药业,10.80,0.84,0.09,6130.81万,45.20亿
600480,凌云股份,11.13,1.92,0.21,2.43亿,102.06亿
600481,双良节能,6.00,3.99,0.23,3.49亿,112.24亿
600482,中国动力,24.47,-0.08,-0.02,4.62亿,551.00亿
600483,福能股份,10.28,0.29,0.03,1.98亿,285.80亿
600486,扬农化工,55.59,1.24,0.68,1.54亿,223.95亿
600487,亨通光电,18.35,0.94,0.17,5.31亿,448.69亿
600488,津药药业,4.36,0.23,0.01,2580.22万,47.61亿
600489,中金黄金,12.05,0.42,0.05,4.86亿,584.10亿
600490,鹏欣资源,4.03,10.11,0.37,4.53亿,80.30亿
600491,龙元建设,3.84,-0.26,-0.01,5839.34万,58.74亿
600493,凤竹纺织,5.31,0.19,0.01,3922.29万,14.44亿
600495,晋西车轴,4.07,3.30,0.13,1.08亿,49.17亿
600496,精工钢构,3.08,1.99,0.06,7465.91万,62.00亿
600497,驰宏锌锗,5.75,1.23,0.07,2.23亿,292.75亿
600498,烽火通信,19.08,0.32,0.06,6.62亿,222.58亿
600499,科达制造,7.99,1.40,0.11,7812.29万,153.24亿
600500,中化国际,4.13,0.98,0.04,6578.34万,148.13亿
600501,航天晨光,19.26,1.16,0.22,1.28亿,81.78亿
600502,安徽建工,4.88,0.83,0.04,7347.42万,83.77亿
600503,华丽家族,2.77,-2.12,-0.06,2.22亿,44.38亿
600505,西昌电力,11.42,2.06,0.23,1.97亿,41.63亿
600506,统一股份,18.98,6.87,1.22,5.18亿,28.03亿
600507,方大特钢,4.12,0.73,0.03,5317.10万,95.30亿
600508,上海能源,13.27,1.14,0.15,5303.55万,95.90亿
600509,天富能源,6.85,1.63,0.11,1.32亿,94.15亿
600510,黑牡丹,4.94,1.02,0.05,4106.70万,50.98亿
600511,国药股份,35.11,1.21,0.42,1.08亿,194.28亿
600512,腾达建设,2.49,1.22,0.03,5535.24万,39.53亿
600513,联环药业,10.40,-1.33,-0.14,1.37亿,29.69亿
600515,海南机场,3.87,0.78,0.03,1.91亿,355.11亿
600516,方大炭素,4.99,1.01,0.05,7649.38万,200.90亿
600517,国网英大,5.75,3.05,0.17,1.31亿,328.81亿
600518,康美药业,2.47,0.41,0.01,6.78亿,336.24亿
600519,贵州茅台,1538.82,0.81,12.37,33.94亿,19330.62亿
600520,文一科技,34.54,-1.37,-0.48,4.59亿,54.72亿
600521,华海药业,18.70,-0.58,-0.11,1.45亿,274.28亿
600522,中天科技,15.11,0.27,0.04,5.09亿,515.70亿
600523,贵航股份,12.09,0.75,0.09,4581.11万,48.85亿
600525,长园集团,5.06,0.60,0.03,4305.06万,66.51亿
600526,菲达环保,4.61,1.32,0.06,3006.49万,32.81亿
600527,江南高纤,2.33,-1.27,-0.03,2.09亿,40.35亿
600528,中铁工业,8.28,1.72,0.14,1.02亿,183.94亿
600529,山东药玻,26.14,-0.72,-0.19,5.53亿,173.47亿
600530,交大昂立,3.99,-1.48,-0.06,1.15亿,30.92亿
600531,豫光金铅,6.69,1.83,0.12,9349.51万,72.94亿
600533,栖霞建设,2.43,-0.82,-0.02,7402.61万,25.52亿
600535,天士力,14.61,0.41,0.06,1.11亿,218.27亿
600536,中国软件,50.75,0.64,0.32,11.23亿,427.80亿
600537,亿晶光电,3.37,5.97,0.19,3.14亿,39.89亿
600538,国发股份,4.80,1.91,0.09,3710.06万,25.16亿
600539,狮头股份,7.18,2.28,0.16,3709.26万,16.51亿
600540,新赛股份,4.10,0.00,0.00,4297.75万,23.84亿
600543,莫高股份,4.96,-7.12,-0.38,1.75亿,15.93亿
600545,卓郎智能,2.64,-7.04,-0.20,4.18亿,47.20亿
600546,山煤国际,12.12,1.17,0.14,1.40亿,240.27亿
600547,山东黄金,23.27,-0.72,-0.17,4.53亿,841.08亿
600548,深高速,12.84,3.05,0.38,9231.92万,184.03亿
600549,厦门钨业,20.08,1.11,0.22,1.77亿,284.06亿
600550,保变电气,8.40,0.48,0.04,1.80亿,154.69亿
600551,时代出版,8.94,0.79,0.07,4049.67万,60.62亿
600552,凯盛科技,11.81,0.94,0.11,1.94亿,111.56亿
600556,天下秀,5.78,-0.86,-0.05,5.77亿,104.49亿
600557,康缘药业,14.13,0.71,0.10,7995.40万,81.74亿
600558,大西洋,4.20,1.45,0.06,5109.95万,37.70亿
600559,老白干酒,21.28,2.26,0.47,3.38亿,192.43亿
600560,金自天正,15.65,0.97,0.15,1.55亿,35.00亿
600561,江西长运,6.06,1.68,0.10,6117.80万,17.24亿
600562,国睿科技,19.00,1.12,0.21,1.14亿,234.47亿
600563,法拉电子,120.88,1.75,2.08,1.70亿,271.98亿
600566,济川药业,30.09,2.24,0.66,2.16亿,275.55亿
600567,山鹰国际,2.10,0.96,0.02,4.15亿,114.90亿
600569,安阳钢铁,2.04,-0.97,-0.02,1.21亿,58.60亿
600570,恒生电子,29.65,1.37,0.40,7.47亿,561.61亿
600571,信雅达,14.62,-2.08,-0.31,9.17亿,66.92亿
600572,康恩贝,4.73,1.07,0.05,9336.20万,121.24亿
600573,惠泉啤酒,11.23,2.56,0.28,5922.98万,28.07亿
600575,淮河能源,--,--,--,--,168.28亿
600576,祥源文旅,7.24,0.42,0.03,9144.72万,47.81亿
600577,精达股份,8.05,2.68,0.21,21.35亿,169.75亿
600578,京能电力,3.62,1.12,0.04,9477.29万,242.35亿
600579,克劳斯,13.21,9.99,1.20,3.72亿,65.35亿
600580,卧龙电驱,16.46,10.03,1.50,6.55亿,214.41亿
600581,八一钢铁,3.27,1.55,0.05,9645.86万,50.13亿
