code,name,price,rise,change,exchange,amount
600081,东风科技,13.10,0.15,0.02,1.08亿,72.45亿
600082,海泰发展,3.88,-0.51,-0.02,6179.29万,24.61亿
600084,中信尼雅,5.79,2.30,0.13,4591.98万,65.06亿
600085,同仁堂,36.39,-0.33,-0.12,2.29亿,499.08亿
600088,中视传媒,16.67,-1.24,-0.21,7924.41万,66.30亿
600089,特变电工,13.56,1.04,0.14,10.65亿,685.16亿
600094,大名城,3.13,0.00,0.00,3936.44万,67.80亿
600095,湘财股份,10.79,-1.10,-0.12,4.66亿,308.51亿
600096,云天化,24.82,1.55,0.38,4.77亿,452.47亿
600097,开创国际,11.25,0.72,0.08,5895.95万,27.11亿
600098,广州发展,6.63,1.53,0.10,3.34亿,231.97亿
600099,林海股份,11.91,1.10,0.13,4707.71万,26.10亿
600100,同方股份,7.47,-1.45,-0.11,2.65亿,250.27亿
600101,明星电力,10.36,1.07,0.11,2.61亿,56.76亿
600103,青山纸业,2.31,0.43,0.01,5517.58万,51.10亿
600104,上汽集团,17.38,-0.17,-0.03,5.44亿,2011.79亿
600105,永鼎股份,8.88,-0.45,-0.04,4.23亿,129.83亿
600106,重庆路桥,6.48,0.00,0.00,1.39亿,86.12亿
600108,亚盛集团,3.03,-0.33,-0.01,9886.74万,58.99亿
600109,国金证券,9.29,-0.85,-0.08,2.45亿,344.90亿
600110,诺德股份,6.23,1.14,0.07,13.45亿,108.10亿
600111,北方稀土,38.69,-0.31,-0.12,108.11亿,1398.67亿
600113,浙江东日,32.82,4.86,1.52,4.73亿,135.03亿
600114,东睦股份,26.85,-1.79,-0.49,8.97亿,165.50亿
600115,中国东航,3.83,0.00,0.00,1.32亿,655.49亿
600116,三峡水利,6.78,0.15,0.01,5087.28万,129.64亿
600117,西宁特钢,4.07,5.44,0.21,12.20亿,132.48亿
600118,中国卫星,30.07,0.97,0.29,12.04亿,355.57亿
600119,长江投资,9.05,0.11,0.01,8781.19万,33.06亿
600120,浙江东方,6.08,-0.65,-0.04,2.20亿,207.66亿
600121,郑州煤电,4.15,-0.72,-0.03,1.14亿,50.56亿
600123,兰花科创,6.87,-0.43,-0.03,7664.94万,101.21亿
600125,铁龙物流,5.85,1.04,0.06,7521.76万,76.37亿
600126,杭钢股份,8.75,0.00,0.00,4.38亿,295.50亿
600127,金健米业,6.99,-0.43,-0.03,9584.62万,44.86亿
600128,苏豪弘业,10.79,0.84,0.09,8043.73万,26.63亿
600129,太极集团,23.80,0.42,0.10,4.05亿,132.54亿
600131,国网信通,17.63,-0.79,-0.14,1.34亿,210.84亿
600132,重庆啤酒,55.18,-0.51,-0.28,1.40亿,267.06亿
600133,东湖高新,9.20,-1.18,-0.11,1.45亿,98.09亿
600135,乐凯胶片,8.35,2.58,0.21,9976.41万,46.20亿
600137,浪莎股份,20.06,0.96,0.19,5689.86万,19.50亿
600138,中青旅,9.87,0.20,0.02,1.32亿,71.44亿
600141,兴发集团,24.74,0.65,0.16,2.05亿,272.95亿
600143,金发科技,13.61,-1.16,-0.16,24.35亿,353.48亿
600148,长春一东,22.97,-0.17,-0.04,1.45亿,32.51亿
600149,廊坊发展,5.63,0.90,0.05,5893.52万,21.40亿
600150,中国船舶,38.99,1.01,0.39,59.98亿,1743.80亿
600151,航天机电,7.70,0.92,0.07,1.60亿,110.44亿
600152,维科技术,6.59,-0.45,-0.03,8170.86万,34.87亿
600153,建发股份,10.22,0.20,0.02,1.17亿,296.33亿
600155,华创云信,7.36,-0.81,-0.06,1.51亿,162.92亿
600156,华升股份,7.25,0.56,0.04,1.03亿,29.15亿
600157,永泰能源,1.45,0.00,0.00,3.96亿,316.36亿
600158,中体产业,8.56,0.00,0.00,1.03亿,82.13亿
600159,大龙地产,2.91,0.00,0.00,3224.94万,24.15亿
600160,巨化股份,28.46,0.18,0.05,5.62亿,768.35亿
600161,天坛生物,20.43,-0.39,-0.08,3.71亿,403.98亿
600162,香江控股,1.67,0.00,0.00,3516.31万,54.58亿
600163,中闽能源,5.43,2.26,0.12,1.20亿,103.33亿
600166,福田汽车,2.68,-0.74,-0.02,2.50亿,173.90亿
600167,联美控股,6.20,0.16,0.01,3685.62万,140.30亿
600168,武汉控股,4.89,1.24,0.06,4518.96万,48.58亿
600169,太原重工,2.44,1.25,0.03,1.09亿,81.33亿
600170,上海建工,2.44,1.25,0.03,2.76亿,216.82亿
600171,上海贝岭,34.40,-2.47,-0.87,10.54亿,243.87亿
600172,黄河旋风,4.60,0.66,0.03,2.30亿,58.71亿
600173,卧龙新能,6.44,-0.31,-0.02,5691.37万,45.11亿
600176,中国巨石,12.30,-0.32,-0.04,3.09亿,492.39亿
600177,雅戈尔,7.42,-0.27,-0.02,7427.47万,343.06亿
600178,东安动力,14.84,-1.20,-0.18,4.28亿,69.23亿
600179,安通控股,3.25,0.00,0.00,1.52亿,121.69亿
600180,瑞茂通,4.59,0.44,0.02,6065.47万,49.88亿
600182,S佳通,15.92,0.25,0.04,3195.33万,27.06亿
600183,生益科技,39.82,0.23,0.09,11.14亿,953.49亿
600184,光电股份,22.83,10.02,2.08,13.80亿,116.15亿
600185,珠免集团,5.83,-1.19,-0.07,8329.90万,109.90亿
600186,莲花控股,6.17,-1.44,-0.09,3.18亿,110.24亿
600187,国中水务,3.04,-0.33,-0.01,7666.50万,49.06亿
600188,兖矿能源,13.43,-1.18,-0.16,5.50亿,795.58亿
600189,泉阳泉,7.28,0.14,0.01,6929.56万,52.07亿
600191,华资实业,8.11,-0.25,-0.02,4990.60万,39.33亿
600192,长城电工,10.71,0.00,0.00,4.11亿,47.31亿
600195,中牧股份,7.58,0.13,0.01,5350.20万,77.40亿
600196,复星医药,26.37,0.00,0.00,5.21亿,558.65亿
600197,伊力特,14.93,1.29,0.19,1.22亿,70.64亿
600198,大唐电信,9.14,3.51,0.31,8.99亿,119.00亿
600199,金种子酒,10.39,-0.57,-0.06,7054.20万,68.35亿
600201,生物股份,8.56,-1.04,-0.09,2.16亿,95.17亿
600202,哈空调,6.01,1.35,0.08,7327.39万,23.04亿
600203,福日电子,15.31,-1.92,-0.30,35.87亿,90.79亿
600206,有研新材,19.19,-2.59,-0.51,7.21亿,162.45亿
600207,安彩高科,4.85,-0.21,-0.01,6387.50万,52.83亿
600208,衢州发展,--,--,--,--,350.53亿
600210,紫江企业,6.32,0.00,0.00,6728.74万,95.86亿
600211,西藏药业,41.96,0.96,0.40,3.74亿,135.25亿
600212,绿能慧充,10.06,6.23,0.59,9.56亿,51.79亿
600215,派斯林,7.61,-1.17,-0.09,6706.89万,34.77亿
600216,浙江医药,15.55,0.58,0.09,3.25亿,149.53亿
600217,中再资环,4.43,0.23,0.01,9950.48万,73.43亿
600218,全柴动力,9.21,0.33,0.03,5225.41万,40.12亿
600219,南山铝业,4.12,1.48,0.06,5.52亿,478.48亿
600221,海航控股,1.52,0.66,0.01,4.74亿,499.66亿
600222,太龙药业,6.61,7.48,0.46,5.60亿,37.93亿
600223,福瑞达,8.43,-0.12,-0.01,9216.76万,85.70亿
600226,亨通股份,2.85,-1.72,-0.05,9992.50万,84.77亿
600227,赤天化,2.42,-0.82,-0.02,4662.70万,30.92亿
600229,城市传媒,7.03,-0.28,-0.02,3216.35万,46.45亿
600230,沧州大化,13.17,-0.08,-0.01,2.25亿,54.52亿
600231,凌钢股份,2.09,1.46,0.03,4283.72万,58.92亿
600232,金鹰股份,7.12,-0.70,-0.05,1.85亿,25.97亿
600233,圆通速递,16.95,0.41,0.07,5.93亿,579.73亿
600234,科新发展,9.15,-1.40,-0.13,2416.87万,24.02亿
600235,民丰特纸,6.67,0.91,0.06,4576.99万,23.43亿
600236,桂冠电力,6.46,0.94,0.06,8341.33万,509.20亿
600237,铜峰电子,7.66,0.92,0.07,1.66亿,47.62亿
600239,云南城投,2.45,0.00,0.00,5637.29万,39.34亿
600241,时代万恒,8.58,0.23,0.02,4634.38万,25.25亿
600246,万通发展,7.63,9.94,0.69,10.34亿,144.24亿
600248,陕建股份,3.94,0.77,0.03,6871.02万,146.01亿
600249,两面针,5.88,-0.17,-0.01,6322.13万,32.34亿
600250,南京商旅,11.40,1.51,0.17,1.76亿,35.41亿
600251,冠农股份,8.21,3.53,0.28,1.45亿,63.79亿
600252,中恒集团,2.82,0.00,0.00,2.95亿,93.12亿
600255,鑫科材料,4.00,1.01,0.04,6.10亿,72.25亿
600256,广汇能源,5.52,0.73,0.04,3.11亿,352.84亿
600257,大湖股份,5.43,0.56,0.03,8502.63万,26.13亿
600258,首旅酒店,13.99,0.65,0.09,1.48亿,156.21亿
600259,广晟有色,61.46,-2.26,-1.42,9.47亿,206.77亿
600261,阳光照明,3.43,0.59,0.02,4472.16万,45.79亿
600262,北方股份,23.50,0.77,0.18,7609.46万,39.95亿
600266,城建发展,4.70,0.43,0.02,1.14亿,97.56亿
600267,海正药业,11.15,0.63,0.07,1.75亿,133.60亿
600268,国电南自,10.15,9.97,0.92,8.40亿,102.59亿
600269,赣粤高速,5.18,0.58,0.03,4606.97万,120.97亿
600271,航天信息,9.39,-0.21,-0.02,1.56亿,173.99亿
600272,开开实业,13.97,0.00,0.00,6115.45万,22.35亿
600273,嘉化能源,9.03,-1.09,-0.10,1.73亿,122.53亿
600276,恒瑞医药,60.99,0.30,0.18,22.04亿,3890.55亿
600278,东方创业,7.88,-1.00,-0.08,1.30亿,68.71亿
600279,重庆港,5.63,-0.71,-0.04,2919.05万,66.82亿
600280,中央商场,3.45,-0.58,-0.02,3767.32万,38.93亿
600281,华阳新材,6.88,-2.69,-0.19,1.78亿,35.39亿
600282,南钢股份,4.58,0.88,0.04,1.04亿,282.36亿
600283,钱江水利,9.99,0.20,0.02,4712.62万,54.36亿
600284,浦东建设,7.11,3.80,0.26,3.22亿,68.99亿
600285,羚锐制药,23.10,0.30,0.07,1.05亿,130.71亿
600287,江苏舜天,5.77,-0.52,-0.03,3090.10万,25.20亿
600288,大恒科技,13.38,-2.05,-0.28,5.33亿,58.44亿
600292,远达环保,12.12,1.08,0.13,1.41亿,94.64亿
600293,三峡新材,3.10,0.98,0.03,6398.50万,35.96亿
600295,鄂尔多斯,10.35,-0.10,-0.01,8855.04万,204.47亿
600298,安琪酵母,35.38,-0.03,-0.01,2.10亿,303.26亿
600299,安迪苏,10.10,1.10,0.11,7985.41万,270.87亿
600300,维维股份,3.43,-0.58,-0.02,7933.77万,55.47亿
600301,华锡有色,22.83,0.80,0.18,1.73亿,62.86亿
600302,标准股份,7.40,-0.14,-0.01,2.66亿,25.60亿
600303,曙光股份,3.65,0.28,0.01,4746.70万,24.66亿
600305,恒顺醋业,7.89,-0.25,-0.02,4720.45万,87.03亿
600307,酒钢宏兴,1.77,2.31,0.04,1.36亿,110.86亿
600308,华泰股份,3.60,0.84,0.03,3974.25万,54.61亿
600309,万华化学,60.80,0.30,0.18,12.74亿,1903.33亿
600310,广西能源,4.15,0.24,0.01,7020.17万,60.83亿
600312,平高电气,16.03,0.31,0.05,2.38亿,217.51亿
600313,农发种业,6.49,0.15,0.01,1.35亿,70.23亿
600315,上海家化,22.30,-0.54,-0.12,2.47亿,149.91亿
600316,洪都航空,44.25,-2.21,-1.00,6.14亿,317.32亿
600318,XD新力金,9.68,-0.82,-0.08,1.71亿,49.63亿
600319,亚星化学,7.16,1.85,0.13,4122.63万,22.60亿
600320,振华重工,4.68,1.08,0.05,2.51亿,155.47亿
600322,津投城开,2.83,-0.35,-0.01,3599.86万,31.29亿
600323,瀚蓝环境,26.97,-1.06,-0.29,1.01亿,219.90亿
600325,华发股份,4.80,-0.41,-0.02,7224.57万,132.10亿
600326,西藏天路,16.37,7.42,1.13,61.97亿,217.37亿
600327,大东方,4.96,0.00,0.00,6079.63万,43.89亿
600328,中盐化工,7.95,-0.75,-0.06,1.51亿,116.50亿
600329,达仁堂,39.94,0.35,0.14,2.30亿,226.50亿
600330,天通股份,7.93,-0.75,-0.06,1.98亿,97.81亿
600331,宏达股份,10.67,3.39,0.35,7.33亿,216.81亿
600332,白云山,26.68,-0.07,-0.02,1.53亿,375.09亿
600333,长春燃气,5.36,3.67,0.19,1.58亿,32.64亿
600335,国机汽车,6.46,-0.15,-0.01,8654.66万,96.63亿
600336,澳柯玛,7.07,0.14,0.01,7938.50万,56.42亿
600337,美克家居,2.06,-0.48,-0.01,3977.64万,29.60亿
600338,西藏珠峰,11.70,2.00,0.23,4.58亿,106.96亿
600339,中油工程,3.52,0.86,0.03,1.87亿,196.53亿
600340,华夏幸福,2.18,-0.91,-0.02,1.07亿,84.88亿
600343,航天动力,15.44,0.39,0.06,6.86亿,98.54亿
600345,长江通信,28.55,6.41,1.72,6.07亿,60.40亿
600346,恒力石化,15.26,0.99,0.15,1.90亿,1074.17亿
600348,华阳股份,7.45,0.54,0.04,3.24亿,268.76亿
600350,山东高速,9.76,0.10,0.01,5438.19万,471.85亿
600351,亚宝药业,7.66,2.27,0.17,4.06亿,53.62亿
600352,浙江龙盛,10.58,-0.19,-0.02,1.36亿,344.20亿
600353,旭光电子,14.60,4.36,0.61,13.20亿,121.01亿
600354,敦煌种业,6.91,-1.29,-0.09,2.70亿,36.47亿
600356,恒丰纸业,9.17,0.55,0.05,3360.41万,27.39亿
600359,新农开发,7.33,1.95,0.14,1.48亿,27.96亿
600361,创新新材,4.07,0.25,0.01,8843.69万,59.80亿
600362,江西铜业,23.83,1.58,0.37,8.17亿,494.53亿
600363,联创光电,55.64,-0.41,-0.23,3.17亿,252.34亿
600366,宁波韵升,14.49,10.02,1.32,18.39亿,154.03亿
600367,红星发展,15.31,-0.58,-0.09,1.28亿,49.29亿
600368,五洲交通,4.33,-1.37,-0.06,1.17亿,69.70亿
600369,西南证券,4.57,-0.44,-0.02,1.43亿,303.68亿
600370,三房巷,1.94,0.00,0.00,1839.96万,75.59亿
600371,万向德农,9.60,-0.62,-0.06,9497.38万,28.09亿
600372,中航机载,12.65,-0.24,-0.03,3.75亿,612.12亿
600373,中文传媒,10.00,0.10,0.01,6262.30万,134.74亿
600375,汉马科技,6.91,-1.29,-0.09,2.96亿,75.16亿
600376,首开股份,2.69,-0.37,-0.01,7870.63万,69.39亿
600377,宁沪高速,14.25,-0.07,-0.01,6596.47万,541.81亿
600378,昊华科技,26.09,-0.72,-0.19,7.19亿,279.83亿
600379,宝光股份,13.18,0.15,0.02,5239.26万,43.52亿
600380,健康元,12.26,0.00,0.00,2.08亿,224.29亿
600382,广东明珠,5.57,1.46,0.08,3523.03万,38.68亿
600383,金地集团,3.85,1.05,0.04,5.28亿,173.81亿
600386,北巴传媒,4.67,-0.64,-0.03,4116.70万,37.66亿
600388,龙净环保,12.10,0.75,0.09,7215.26万,153.68亿
600389,江山股份,22.01,0.27,0.06,8178.98万,94.79亿
600390,五矿资本,5.98,-0.33,-0.02,1.97亿,268.98亿
600391,航发科技,31.91,-1.24,-0.40,5.19亿,105.34亿
600392,盛和资源,23.37,4.66,1.04,74.16亿,409.64亿
600395,盘江股份,5.18,-0.58,-0.03,6181.40万,111.20亿
600396,华电辽能,3.47,3.89,0.13,3.84亿,51.10亿
600397,安源煤业,6.14,-1.45,-0.09,1.38亿,60.78亿
600398,海澜之家,6.90,-0.43,-0.03,8939.63万,331.39亿
600399,抚顺特钢,5.63,0.72,0.04,4.85亿,111.03亿
600400,红豆股份,2.20,0.00,0.00,4012.91万,50.41亿
600403,大有能源,3.84,-1.03,-0.04,4981.07万,91.81亿
600405,动力源,6.46,-2.71,-0.18,1.76亿,39.41亿
600406,国电南瑞,22.08,-0.09,-0.02,7.37亿,1765.59亿
600408,安泰集团,2.28,-0.44,-0.01,7296.90万,22.96亿
600409,三友化工,5.62,0.54,0.03,1.37亿,116.02亿
600410,华胜天成,12.91,-2.12,-0.28,47.64亿,141.56亿
600415,小商品城,19.30,-0.87,-0.17,8.80亿,1058.19亿
600416,湘电股份,14.72,-3.09,-0.47,5.93亿,195.10亿
600418,江淮汽车,47.18,-1.85,-0.89,20.00亿,1030.42亿
600419,天润乳业,11.24,2.37,0.26,8063.17万,35.99亿
600420,国药现代,11.29,1.35,0.15,1.72亿,151.42亿
600422,昆药集团,14.57,0.28,0.04,1.29亿,110.29亿
600423,柳化股份,3.84,2.13,0.08,2.11亿,30.67亿
600425,青松建化,4.41,9.97,0.40,4.66亿,60.80亿
600426,华鲁恒升,23.82,0.46,0.11,2.15亿,504.79亿
600428,中远海特,6.71,0.30,0.02,9689.40万,144.04亿
600429,三元股份,4.68,0.65,0.03,4679.24万,70.09亿
600433,冠豪高新,3.17,0.32,0.01,5383.33万,55.48亿
600435,北方导航,17.40,-0.85,-0.15,14.48亿,262.81亿
600436,片仔癀,200.28,-0.41,-0.83,2.87亿,1208.32亿
600438,通威股份,20.15,0.05,0.01,12.51亿,907.15亿
600439,瑞贝卡,3.13,-0.64,-0.02,7128.59万,35.43亿
600444,国机通用,17.71,0.51,0.09,1.09亿,25.93亿
600446,金证股份,17.98,-1.10,-0.20,4.92亿,170.14亿
600448,华纺股份,3.44,1.18,0.04,1.65亿,21.67亿
600449,宁夏建材,13.91,0.51,0.07,1.14亿,66.51亿
600452,涪陵电力,11.07,3.75,0.40,8.80亿,170.10亿
600455,博通股份,28.74,-0.59,-0.17,3128.10万,17.95亿
600456,宝钛股份,31.92,-0.09,-0.03,3.21亿,152.51亿
600458,时代新材,13.38,0.60,0.08,9475.82万,108.34亿
600459,贵研铂业,15.65,0.77,0.12,2.24亿,117.98亿
600460,士兰微,26.93,-2.85,-0.79,17.66亿,448.13亿
600461,洪城环境,9.28,0.22,0.02,5937.87万,119.17亿
600463,空港股份,12.17,-4.40,-0.56,1.37亿,36.51亿
600467,好当家,2.38,0.00,0.00,4893.13万,34.77亿
600468,百利电气,6.55,0.77,0.05,2.08亿,71.25亿
600469,风神股份,6.15,-0.16,-0.01,5336.88万,44.86亿
600470,六国化工,5.70,0.35,0.02,4025.63万,29.73亿
600475,华光环能,21.19,10.02,1.93,2.31亿,199.80亿
600476,湘邮科技,18.60,-1.48,-0.28,1.18亿,29.96亿
600477,杭萧钢构,2.66,0.76,0.02,5430.18万,63.01亿
600478,科力远,5.66,-0.53,-0.03,1.15亿,94.27亿
600479,千金药业,11.04,2.22,0.24,2.49亿,46.20亿
600480,凌云股份,12.49,-0.79,-0.10,2.80亿,150.40亿
600481,双良节能,5.93,0.34,0.02,6.06亿,111.11亿
600482,中国动力,24.22,0.79,0.19,7.04亿,545.64亿
600483,福能股份,9.90,2.70,0.26,4.97亿,275.23亿
600486,扬农化工,64.69,0.00,0.00,3.54亿,261.34亿
600487,亨通光电,16.97,5.67,0.91,29.49亿,414.95亿
600488,津药药业,4.55,1.79,0.08,5345.39万,49.68亿
600489,中金黄金,15.03,0.40,0.06,11.35亿,728.55亿
600490,鹏欣资源,4.69,1.74,0.08,3.12亿,93.45亿
600491,龙元建设,3.43,0.59,0.02,8481.10万,52.47亿
600493,凤竹纺织,7.00,2.79,0.19,6038.91万,19.04亿
600495,晋西车轴,5.45,4.81,0.25,5.73亿,65.85亿
600496,精工钢构,3.38,1.20,0.04,8649.62万,67.27亿
600497,驰宏锌锗,5.69,0.35,0.02,3.84亿,286.80亿
600498,烽火通信,23.08,0.74,0.17,10.94亿,269.25亿
600499,科达制造,11.21,0.63,0.07,1.01亿,214.99亿
600500,中化国际,4.03,0.50,0.02,7382.66万,144.54亿
600501,航天晨光,24.83,3.72,0.89,6.28亿,106.20亿
600502,安徽建工,4.92,1.65,0.08,1.29亿,84.45亿
600503,华丽家族,2.94,10.11,0.27,5.59亿,47.11亿
600505,西昌电力,14.85,2.84,0.41,3.70亿,54.14亿
600506,统一股份,20.83,2.21,0.45,4.43亿,30.77亿
600507,方大特钢,6.13,0.99,0.06,1.33亿,141.80亿
600508,上海能源,12.32,0.16,0.02,3015.64万,89.04亿
600509,天富能源,6.72,1.82,0.12,3.21亿,92.36亿
600510,黑牡丹,6.32,-1.10,-0.07,2.18亿,65.22亿
600511,国药股份,29.81,0.30,0.09,7176.60万,164.95亿
600512,腾达建设,2.35,1.29,0.03,6369.23万,37.30亿
600513,联环药业,23.18,10.01,2.11,14.69亿,66.17亿
600515,海南机场,3.87,0.52,0.02,2.50亿,355.11亿
600516,方大炭素,4.81,-0.21,-0.01,6429.84万,193.65亿
600517,国网英大,5.40,0.56,0.03,8454.45万,308.80亿
600518,康美药业,2.06,-0.48,-0.01,2.85亿,284.74亿
600519,贵州茅台,1420.97,-0.10,-1.38,26.51亿,17850.19亿
600520,三佳科技,29.24,-0.51,-0.15,1.43亿,46.32亿
600521,华海药业,20.63,1.48,0.30,5.12亿,300.39亿
600522,中天科技,14.31,1.85,0.26,19.12亿,488.39亿
600523,贵航股份,16.28,1.37,0.22,2.06亿,65.78亿
600526,菲达环保,4.97,1.02,0.05,5001.18万,35.37亿
600527,江南高纤,2.14,0.94,0.02,6013.39万,37.06亿
600528,中铁工业,9.19,2.45,0.22,9.99亿,204.16亿
600529,山东药玻,22.89,-1.12,-0.26,2.38亿,151.90亿
600530,交大昂立,7.65,0.39,0.03,1.40亿,59.28亿
600531,豫光金铅,8.63,0.23,0.02,2.32亿,94.09亿
600533,栖霞建设,2.74,0.00,0.00,4027.04万,28.77亿
600535,天士力,16.12,-0.37,-0.06,1.57亿,240.82亿
600536,中国软件,46.34,-2.77,-1.32,11.43亿,390.95亿
600537,亿晶光电,3.76,2.45,0.09,5.08亿,44.51亿
600538,国发股份,6.37,1.76,0.11,9783.65万,33.39亿
600539,狮头股份,11.48,-9.89,-1.26,3.52亿,26.40亿
600540,新赛股份,5.16,4.24,0.21,2.50亿,30.00亿
600543,莫高股份,6.65,0.76,0.05,4718.21万,21.35亿
600545,卓郎智能,2.57,5.33,0.13,2.98亿,45.95亿
600546,山煤国际,10.24,-1.54,-0.16,3.06亿,203.00亿
600547,山东黄金,32.88,0.24,0.08,10.25亿,1188.43亿
600548,深高速,10.38,0.29,0.03,2809.42万,148.77亿
600549,厦门钨业,23.67,1.68,0.39,13.78亿,367.82亿
600550,保变电气,8.73,-0.68,-0.06,1.70亿,160.77亿
600551,时代出版,9.10,-0.11,-0.01,1.43亿,61.70亿
600552,凯盛科技,11.99,-1.40,-0.17,2.46亿,113.26亿
600556,天下秀,5.10,-1.73,-0.09,2.49亿,92.20亿
600557,康缘药业,17.55,3.17,0.54,4.92亿,99.36亿
600558,XD大西洋,5.44,-0.18,-0.01,1.00亿,48.83亿
600559,老白干酒,16.77,-0.42,-0.07,1.24亿,152.52亿
600560,金自天正,17.89,0.85,0.15,9659.16万,40.01亿
600561,江西长运,6.97,0.72,0.05,3783.53万,19.83亿
600562,国睿科技,29.75,-2.59,-0.79,5.68亿,369.45亿
600563,法拉电子,108.19,-1.09,-1.19,1.72亿,243.43亿
600566,济川药业,26.46,-0.41,-0.11,1.53亿,242.31亿
600567,山鹰国际,1.91,0.00,0.00,1.87亿,104.50亿
600569,安阳钢铁,2.37,1.72,0.04,8723.07万,68.08亿
600570,恒生电子,34.41,0.00,0.00,20.05亿,650.96亿
600571,信雅达,17.72,-1.77,-0.32,3.41亿,81.11亿
600572,康恩贝,4.59,0.44,0.02,1.13亿,115.43亿
600573,惠泉啤酒,12.38,1.06,0.13,7319.48万,30.95亿
600575,淮河能源,3.54,0.28,0.01,7330.31万,137.57亿
600576,祥源文旅,7.62,-0.39,-0.03,7397.06万,50.32亿
600577,精达股份,7.75,0.78,0.06,4.69亿,166.56亿
600578,京能电力,4.38,1.62,0.07,1.73亿,293.22亿
600579,中化装备,8.86,0.34,0.03,1.65亿,43.83亿
600580,卧龙电驱,23.95,-2.84,-0.70,27.59亿,374.13亿
600581,八一钢铁,4.24,10.13,0.39,4.34亿,64.99亿
600582,天地科技,6.32,0.80,0.05,2.17亿,261.56亿
600583,海油工程,5.67,0.89,0.05,3.18亿,250.69亿
600584,长电科技,34.60,-1.65,-0.58,11.01亿,619.14亿
