code,name,price,rise,change,exchange,amount
600115,中国东航,3.70,-1.60,-0.06,5.48亿,633.24亿
600116,三峡水利,6.81,-0.15,-0.01,5347.48万,130.22亿
600117,西宁特钢,2.35,4.44,0.10,1.85亿,76.50亿
600118,中国卫星,27.85,0.14,0.04,2.87亿,329.32亿
600119,长江投资,7.48,0.00,0.00,3180.51万,27.32亿
600120,浙江东方,7.03,1.30,0.09,12.88亿,240.10亿
600121,郑州煤电,4.13,0.98,0.04,2.86亿,50.32亿
600123,兰花科创,7.83,0.26,0.02,1.16亿,115.35亿
600125,铁龙物流,5.72,0.00,0.00,5671.39万,74.68亿
600126,杭钢股份,11.89,-3.10,-0.38,30.96亿,401.55亿
600127,金健米业,6.54,-0.46,-0.03,4522.78万,41.97亿
600128,苏豪弘业,10.00,0.10,0.01,1.05亿,24.68亿
600129,太极集团,21.91,-2.75,-0.62,5.52亿,122.01亿
600130,波导股份,3.68,0.00,0.00,9877.72万,27.60亿
600131,国网信通,19.69,-0.96,-0.19,2.04亿,235.47亿
600132,重庆啤酒,58.23,-2.46,-1.47,3.06亿,281.82亿
600133,东湖高新,10.02,-0.50,-0.05,1.79亿,106.84亿
600135,乐凯胶片,6.99,0.29,0.02,3089.49万,38.68亿
600137,浪莎股份,15.60,0.19,0.03,2507.63万,15.17亿
600138,中青旅,10.62,0.28,0.03,2.19亿,76.87亿
600141,兴发集团,22.70,-0.87,-0.20,3.04亿,250.44亿
600143,金发科技,12.12,1.25,0.15,10.53亿,314.78亿
600148,长春一东,20.22,1.46,0.29,1.02亿,28.61亿
600149,廊坊发展,4.52,-0.22,-0.01,2762.77万,17.18亿
600150,中国船舶,31.58,0.70,0.22,14.84亿,1412.39亿
600151,航天机电,7.37,0.14,0.01,1.12亿,105.70亿
600152,维科技术,6.52,1.24,0.08,1.46亿,34.50亿
600153,建发股份,10.19,-2.02,-0.21,1.43亿,295.46亿
600155,华创云信,7.62,0.26,0.02,2.26亿,169.50亿
600156,华升股份,5.25,0.19,0.01,4600.53万,21.11亿
600157,永泰能源,1.51,0.67,0.01,8.02亿,335.49亿
600158,中体产业,8.25,0.36,0.03,1.16亿,79.16亿
600159,大龙地产,2.51,0.40,0.01,3594.44万,20.83亿
600160,巨化股份,25.03,-0.95,-0.24,4.28亿,675.75亿
600161,天坛生物,20.11,-0.45,-0.09,1.68亿,397.65亿
600162,香江控股,1.82,0.00,0.00,4764.55万,59.49亿
600163,中闽能源,5.29,-0.38,-0.02,4797.10万,100.67亿
600166,福田汽车,2.49,-0.80,-0.02,5.04亿,161.57亿
600167,联美控股,5.82,-0.85,-0.05,4824.87万,131.70亿
600168,武汉控股,4.83,-0.62,-0.03,5384.56万,47.98亿
600169,太原重工,2.69,4.67,0.12,2.10亿,89.66亿
600170,上海建工,2.53,0.00,0.00,1.91亿,224.81亿
600171,上海贝岭,36.17,-0.85,-0.31,5.40亿,256.42亿
600172,黄河旋风,4.48,-0.44,-0.02,2.53亿,57.18亿
600173,卧龙地产,6.00,0.33,0.02,5541.97万,42.02亿
600176,中国巨石,12.83,3.63,0.45,10.87亿,513.60亿
600177,雅戈尔,8.05,-0.74,-0.06,2.29亿,372.19亿
600178,东安动力,13.77,3.46,0.46,13.18亿,64.23亿
600179,安通控股,2.92,3.18,0.09,1.93亿,109.33亿
600180,瑞茂通,4.37,0.69,0.03,3434.16万,47.49亿
600182,S佳通,16.83,1.02,0.17,3856.42万,28.61亿
600183,生益科技,28.24,0.00,0.00,10.22亿,669.67亿
600184,光电股份,14.13,0.35,0.05,1.85亿,71.89亿
600185,格力地产,6.19,-1.28,-0.08,7.37亿,116.68亿
600186,莲花控股,7.02,2.18,0.15,17.20亿,125.43亿
600187,国中水务,3.57,-2.19,-0.08,2.16亿,57.61亿
600188,兖矿能源,13.55,0.37,0.05,3.49亿,802.69亿
600189,泉阳泉,7.13,-0.14,-0.01,4721.85万,50.99亿
600191,华资实业,7.17,-0.69,-0.05,4756.59万,34.77亿
600192,长城电工,6.70,-0.74,-0.05,4358.32万,29.60亿
600193,创兴资源,3.54,-0.28,-0.01,3186.68万,15.06亿
600195,中牧股份,6.56,-0.30,-0.02,4182.05万,66.99亿
600196,复星医药,24.95,-0.24,-0.06,1.90亿,528.56亿
600197,伊力特,15.72,-0.76,-0.12,7273.48万,74.38亿
600198,大唐电信,9.07,0.33,0.03,1.95亿,118.09亿
600199,金种子酒,11.60,-0.94,-0.11,9119.28万,76.30亿
600200,江苏吴中,5.90,-2.96,-0.18,3.81亿,41.94亿
600201,生物股份,7.51,-1.18,-0.09,1.54亿,84.14亿
600202,哈空调,5.13,1.58,0.08,6412.52万,19.67亿
600203,福日电子,11.18,-6.68,-0.80,9.02亿,66.30亿
600206,有研新材,17.84,-1.11,-0.20,6.34亿,151.03亿
600207,安彩高科,4.68,1.74,0.08,1.27亿,50.98亿
600208,衢州发展,3.14,-0.63,-0.02,3.88亿,267.14亿
600210,紫江企业,6.92,0.14,0.01,2.04亿,104.96亿
600211,西藏药业,38.62,-1.73,-0.68,2.58亿,124.48亿
600212,绿能慧充,8.87,-0.56,-0.05,3.13亿,45.66亿
600215,派斯林,9.64,0.52,0.05,3.07亿,44.04亿
600216,浙江医药,13.93,0.00,0.00,1.69亿,133.96亿
600217,中再资环,5.05,-0.59,-0.03,1.00亿,83.71亿
600218,全柴动力,9.50,1.50,0.14,2.26亿,41.38亿
600219,南山铝业,3.83,-0.52,-0.02,3.59亿,444.80亿
600221,海航控股,1.50,-0.66,-0.01,2.66亿,493.09亿
600222,太龙药业,5.53,1.84,0.10,1.03亿,31.74亿
600223,福瑞达,7.46,-1.06,-0.08,7426.28万,75.84亿
600226,亨通股份,2.84,0.00,0.00,4060.14万,86.88亿
600227,赤天化,2.25,0.45,0.01,3997.44万,28.75亿
600228,返利科技,5.79,-3.02,-0.18,2.19亿,24.13亿
600229,城市传媒,7.16,-0.69,-0.05,4331.21万,48.06亿
600230,沧州大化,10.65,0.09,0.01,2352.88万,44.09亿
600231,凌钢股份,1.81,1.69,0.03,3728.40万,51.03亿
600232,金鹰股份,6.44,3.70,0.23,8005.38万,23.49亿
600233,圆通速递,13.89,-0.50,-0.07,6.42亿,478.75亿
600235,民丰特纸,6.18,0.49,0.03,3003.88万,21.71亿
600236,桂冠电力,6.36,0.16,0.01,7432.32万,501.32亿
600237,铜峰电子,7.51,2.74,0.20,2.35亿,46.69亿
600238,海南椰岛,6.75,-2.88,-0.20,1.38亿,30.04亿
600239,云南城投,2.61,0.39,0.01,1.29亿,41.91亿
600241,时代万恒,7.61,0.80,0.06,6188.00万,22.40亿
600243,青海华鼎,3.61,10.06,0.33,1.19亿,15.84亿
600246,万通发展,5.95,-0.17,-0.01,1.80亿,115.65亿
600248,陕建股份,4.31,0.47,0.02,7200.57万,158.64亿
600249,两面针,5.47,0.18,0.01,3703.19万,30.09亿
600250,南京商旅,8.82,0.00,0.00,1.23亿,27.39亿
600251,冠农股份,7.17,-0.42,-0.03,3737.53万,55.71亿
600252,中恒集团,2.44,0.41,0.01,6931.08万,81.58亿
600255,鑫科材料,3.92,0.26,0.01,3.08亿,70.80亿
600256,广汇能源,6.49,2.53,0.16,9.62亿,426.12亿
600257,大湖股份,5.01,1.21,0.06,1.33亿,24.11亿
600258,首旅酒店,13.62,0.52,0.07,2.38亿,152.08亿
600259,广晟有色,34.60,-2.15,-0.76,3.10亿,116.41亿
600261,阳光照明,3.53,1.73,0.06,8991.14万,47.13亿
600262,北方股份,19.75,1.80,0.35,9793.12万,33.58亿
600265,景谷林业,15.99,-0.93,-0.15,1290.86万,20.76亿
600266,城建发展,4.90,0.00,0.00,7753.66万,101.71亿
600267,海正药业,8.65,0.00,0.00,6558.47万,103.64亿
600268,国电南自,7.79,0.65,0.05,1.92亿,78.37亿
600269,赣粤高速,5.23,0.77,0.04,7728.68万,122.14亿
600271,航天信息,9.40,-0.95,-0.09,1.12亿,174.17亿
600272,开开实业,15.23,-2.87,-0.45,1.76亿,24.37亿
600273,嘉化能源,7.93,-0.13,-0.01,7988.50万,110.31亿
600276,恒瑞医药,46.63,-1.40,-0.66,15.21亿,2974.53亿
600278,东方创业,6.77,-0.44,-0.03,3171.44万,59.03亿
600279,重庆港,5.24,0.96,0.05,6215.20万,62.19亿
600280,中央商场,3.68,-0.54,-0.02,7967.56万,41.52亿
600281,华阳新材,3.90,0.52,0.02,5152.58万,20.06亿
600282,南钢股份,4.62,0.43,0.02,2.30亿,284.83亿
600283,钱江水利,9.99,-0.60,-0.06,3755.79万,49.37亿
600284,浦东建设,6.76,0.90,0.06,1.08亿,65.59亿
600285,羚锐制药,20.67,-0.62,-0.13,7523.23万,116.96亿
600288,大恒科技,9.74,-1.02,-0.10,1.07亿,42.54亿
600292,远达环保,11.71,-0.59,-0.07,1.06亿,91.43亿
600293,三峡新材,3.14,0.96,0.03,6096.44万,36.43亿
600295,鄂尔多斯,9.22,-0.65,-0.06,4823.60万,182.15亿
600298,安琪酵母,35.58,-0.50,-0.18,1.54亿,304.03亿
600299,安迪苏,10.94,-1.71,-0.19,1.09亿,293.40亿
600300,维维股份,3.47,-0.57,-0.02,2.76亿,56.11亿
600301,华锡有色,24.63,-0.40,-0.10,5.14亿,67.82亿
600302,标准股份,6.06,1.00,0.06,2.21亿,20.97亿
600305,恒顺醋业,7.47,-0.40,-0.03,4455.79万,82.40亿
600307,酒钢宏兴,1.53,1.32,0.02,5896.02万,95.83亿
600308,华泰股份,3.49,0.58,0.02,2407.60万,52.94亿
600309,万华化学,68.33,-1.41,-0.98,12.67亿,2145.39亿
600310,广西能源,4.62,-0.65,-0.03,1.75亿,67.72亿
600312,平高电气,16.33,0.31,0.05,2.48亿,221.59亿
600313,农发种业,6.45,-0.31,-0.02,5587.10万,69.80亿
600315,上海家化,19.82,-1.25,-0.25,9016.75万,133.24亿
600316,洪都航空,37.00,-1.33,-0.50,5.75亿,265.33亿
600318,新力金融,9.23,-2.84,-0.27,5.42亿,47.32亿
600319,亚星化学,5.47,-0.55,-0.03,2061.84万,17.26亿
600320,振华重工,4.47,10.10,0.41,6.15亿,148.49亿
600322,津投城开,2.48,-0.40,-0.01,5083.58万,27.42亿
600323,瀚蓝环境,22.35,1.13,0.25,2.01亿,182.23亿
600325,华发股份,5.61,-0.88,-0.05,1.29亿,144.25亿
600326,西藏天路,7.01,2.19,0.15,3.27亿,92.71亿
600327,大东方,5.30,-1.30,-0.07,1.90亿,46.89亿
600328,中盐化工,7.61,0.26,0.02,7693.65万,111.17亿
600329,达仁堂,31.66,-0.06,-0.02,1.00亿,179.54亿
600330,天通股份,7.39,-0.81,-0.06,1.26亿,91.15亿
600331,宏达股份,7.30,1.11,0.08,3.03亿,148.34亿
600332,白云山,26.66,-0.45,-0.12,1.84亿,374.81亿
600333,长春燃气,4.74,0.21,0.01,3420.15万,28.87亿
600335,国机汽车,6.94,1.91,0.13,2.42亿,103.81亿
600336,澳柯玛,7.15,0.56,0.04,1.45亿,57.06亿
600337,美克家居,1.90,0.53,0.01,3723.21万,27.30亿
600338,西藏珠峰,10.38,-1.43,-0.15,1.59亿,94.90亿
600339,中油工程,3.38,0.90,0.03,1.59亿,188.71亿
600340,华夏幸福,2.41,0.42,0.01,1.49亿,93.83亿
600343,航天动力,11.93,0.17,0.02,1.14亿,76.14亿
600345,长江通信,25.17,0.32,0.08,1.42亿,53.25亿
600346,恒力石化,15.63,-0.57,-0.09,1.62亿,1100.21亿
600348,华阳股份,6.75,0.45,0.03,1.75亿,243.51亿
600350,山东高速,9.73,-0.51,-0.05,1.18亿,472.11亿
600351,亚宝药业,6.20,-0.48,-0.03,4655.58万,43.40亿
600352,浙江龙盛,9.34,-1.99,-0.19,2.37亿,303.86亿
600353,旭光电子,8.07,-0.12,-0.01,9832.56万,66.89亿
600354,敦煌种业,5.69,-0.35,-0.02,4768.21万,30.03亿
600355,精伦电子,3.94,-0.76,-0.03,1.03亿,19.39亿
600356,恒丰纸业,7.91,0.13,0.01,3258.35万,23.63亿
600359,新农开发,6.84,-0.15,-0.01,3451.04万,26.10亿
600361,创新新材,4.50,-1.75,-0.08,3.93亿,75.02亿
600362,江西铜业,22.42,0.58,0.13,7.27亿,465.27亿
600363,联创光电,65.18,-1.91,-1.27,9.43亿,295.60亿
600366,宁波韵升,8.73,-1.69,-0.15,2.47亿,92.80亿
600367,红星发展,14.57,-0.88,-0.13,1.47亿,46.91亿
600368,五洲交通,4.33,0.70,0.03,7681.84万,69.70亿
600369,西南证券,4.50,-0.66,-0.03,1.38亿,284.18亿
600370,三房巷,1.79,0.56,0.01,2401.68万,69.75亿
600371,万向德农,8.73,-1.02,-0.09,2846.15万,25.54亿
600372,中航机载,12.04,1.01,0.12,3.45亿,582.60亿
600373,中文传媒,11.23,-0.97,-0.11,1.34亿,151.31亿
600376,首开股份,2.68,-0.37,-0.01,5431.30万,69.13亿
600377,宁沪高速,14.21,-0.77,-0.11,1.72亿,540.29亿
600378,昊华科技,27.59,0.18,0.05,5630.10万,251.42亿
600379,宝光股份,10.13,0.90,0.09,4495.39万,33.45亿
600380,健康元,11.35,-0.96,-0.11,1.27亿,207.64亿
600382,广东明珠,4.78,-1.03,-0.05,3859.21万,33.19亿
600383,金地集团,4.77,-0.62,-0.03,1.58亿,215.35亿
600386,北巴传媒,5.16,2.99,0.15,2.15亿,41.61亿
600388,龙净环保,13.19,0.53,0.07,8256.15万,167.52亿
600389,江山股份,15.85,4.07,0.62,2.22亿,68.26亿
600390,五矿资本,5.90,-1.01,-0.06,2.14亿,265.39亿
600391,航发科技,20.85,1.17,0.24,2.70亿,68.83亿
600392,盛和资源,11.60,-0.85,-0.10,2.42亿,203.33亿
600395,盘江股份,4.94,0.82,0.04,8163.06万,106.04亿
600396,华电辽能,2.67,0.76,0.02,7972.77万,39.32亿
600397,安源煤业,6.20,0.32,0.02,3.62亿,61.38亿
600398,海澜之家,8.22,-2.26,-0.19,2.17亿,394.79亿
600399,抚顺特钢,6.16,1.15,0.07,5.76亿,121.48亿
600400,红豆股份,2.48,-0.40,-0.01,5827.06万,56.83亿
600403,大有能源,4.38,0.00,0.00,6.10亿,104.72亿
600405,动力源,5.72,-2.06,-0.12,1.70亿,31.65亿
600406,国电南瑞,22.49,0.63,0.14,6.36亿,1798.37亿
600408,安泰集团,2.11,9.90,0.19,1.22亿,21.24亿
600409,三友化工,5.62,0.18,0.01,6981.71万,116.02亿
600410,华胜天成,9.43,-2.68,-0.26,8.89亿,103.40亿
600415,小商品城,13.59,-1.38,-0.19,3.54亿,745.12亿
600416,湘电股份,11.82,-0.76,-0.09,2.16亿,156.66亿
600418,江淮汽车,33.12,-1.05,-0.35,11.03亿,723.34亿
600419,天润乳业,10.47,-0.85,-0.09,9871.07万,33.52亿
600420,国药现代,11.51,-0.43,-0.05,9650.38万,154.37亿
600421,华嵘控股,6.49,0.00,0.00,3377.29万,12.69亿
600422,昆药集团,17.39,-0.34,-0.06,1.40亿,131.64亿
600423,柳化股份,3.39,0.59,0.02,8286.95万,27.08亿
600425,青松建化,4.06,2.79,0.11,2.00亿,55.98亿
600426,华鲁恒升,21.76,-0.18,-0.04,2.29亿,460.37亿
600428,中远海特,6.85,0.29,0.02,3.96亿,147.05亿
600429,三元股份,4.45,-0.22,-0.01,8921.36万,66.64亿
600433,冠豪高新,3.39,0.00,0.00,4486.01万,59.33亿
600435,北方导航,11.53,0.35,0.04,2.58亿,173.65亿
600436,片仔癀,204.61,-0.43,-0.88,3.83亿,1234.45亿
600438,通威股份,21.00,-0.57,-0.12,6.59亿,945.42亿
600439,瑞贝卡,4.18,0.00,0.00,4.43亿,47.32亿
600444,国机通用,16.25,1.63,0.26,6421.08万,23.79亿
600446,金证股份,18.33,-1.50,-0.28,3.35亿,173.45亿
600448,华纺股份,2.98,0.34,0.01,3040.76万,18.77亿
600449,宁夏建材,16.15,1.25,0.20,3.84亿,77.23亿
600452,涪陵电力,9.79,3.05,0.29,4.65亿,150.43亿
600455,博通股份,23.21,0.39,0.09,4036.30万,14.50亿
600456,宝钛股份,35.81,5.23,1.78,18.15亿,171.09亿
600458,时代新材,14.01,1.52,0.21,6633.58万,112.47亿
600459,贵研铂业,14.34,-0.56,-0.08,1.05亿,108.10亿
600460,士兰微,25.22,-0.79,-0.20,3.79亿,419.68亿
600461,洪城环境,8.87,-0.89,-0.08,1.13亿,106.23亿
600463,空港股份,9.90,-1.20,-0.12,2648.23万,29.70亿
600467,好当家,2.54,2.42,0.06,3.79亿,37.11亿
600468,百利电气,4.51,1.12,0.05,9567.77万,49.06亿
600469,风神股份,6.17,0.82,0.05,4199.62万,45.01亿
600470,六国化工,6.14,2.33,0.14,2.44亿,32.03亿
600475,华光环能,9.24,0.87,0.08,9529.89万,87.08亿
600476,湘邮科技,16.86,-2.03,-0.35,8982.39万,27.16亿
600477,杭萧钢构,2.85,0.35,0.01,6830.52万,67.52亿
600478,科力远,5.43,-1.45,-0.08,3.79亿,90.44亿
600479,千金药业,10.41,-0.10,-0.01,5143.88万,43.57亿
600480,凌云股份,19.08,5.76,1.04,12.63亿,174.96亿
600481,双良节能,5.76,0.17,0.01,1.14亿,107.93亿
600482,中国动力,22.60,1.30,0.29,3.81亿,509.12亿
600483,福能股份,9.16,0.11,0.01,1.07亿,254.66亿
600486,扬农化工,53.20,-2.87,-1.57,1.39亿,214.33亿
600487,亨通光电,17.04,1.85,0.31,16.21亿,416.66亿
600488,津药药业,4.49,0.90,0.04,2174.60万,49.03亿
600489,中金黄金,13.77,-1.01,-0.14,11.06亿,667.47亿
600490,鹏欣资源,3.91,-3.46,-0.14,5.74亿,77.91亿
600491,龙元建设,3.95,-0.25,-0.01,6506.45万,60.43亿
600493,凤竹纺织,5.65,0.18,0.01,2743.29万,15.37亿
600495,晋西车轴,4.54,9.40,0.39,5.35亿,54.85亿
600496,精工钢构,3.29,1.23,0.04,8060.62万,66.22亿
600497,驰宏锌锗,5.82,-0.68,-0.04,2.96亿,296.31亿
600498,烽火通信,23.86,-1.57,-0.38,7.06亿,278.35亿
600499,科达制造,7.98,-0.99,-0.08,6943.24万,153.04亿
600500,中化国际,3.84,0.26,0.01,6199.24万,137.73亿
600501,航天晨光,19.48,1.51,0.29,2.73亿,82.71亿
600502,安徽建工,4.56,0.44,0.02,5793.62万,78.27亿
600503,华丽家族,2.76,0.00,0.00,7793.35万,44.22亿
600505,西昌电力,11.06,-1.25,-0.14,1.84亿,40.32亿
600506,统一股份,21.29,-0.89,-0.19,2.28亿,31.45亿
600507,方大特钢,4.32,2.13,0.09,1.38亿,99.93亿
600508,上海能源,12.38,0.90,0.11,7884.17万,89.47亿
600509,天富能源,6.53,-0.46,-0.03,1.86亿,89.75亿
600510,黑牡丹,5.35,-0.56,-0.03,3587.73万,55.21亿
600511,国药股份,30.60,-1.80,-0.56,2.86亿,169.32亿
600512,腾达建设,2.38,0.42,0.01,4190.46万,37.78亿
600513,联环药业,9.96,-0.30,-0.03,5178.03万,28.43亿
600515,海南机场,3.80,0.26,0.01,1.36亿,348.69亿
600516,方大炭素,5.07,-0.39,-0.02,7704.98万,204.12亿
600517,国网英大,5.18,-0.39,-0.02,6409.60万,296.21亿
600518,康美药业,2.17,-0.91,-0.02,3.13亿,295.40亿
600519,贵州茅台,1604.00,-1.94,-31.71,59.04亿,20149.41亿
600520,文一科技,34.71,-0.34,-0.12,2.91亿,54.99亿
600521,华海药业,15.85,-0.19,-0.03,2.12亿,232.48亿
600522,中天科技,15.16,1.00,0.15,18.21亿,517.40亿
600523,贵航股份,13.63,2.10,0.28,1.44亿,55.07亿
600525,长园集团,4.57,0.88,0.04,1.12亿,60.27亿
600526,菲达环保,4.95,1.23,0.06,8347.99万,35.23亿
600527,江南高纤,2.24,-1.32,-0.03,1.13亿,38.79亿
600528,中铁工业,7.88,1.28,0.10,1.03亿,175.06亿
600529,山东药玻,23.85,-0.54,-0.13,1.64亿,158.27亿
600530,交大昂立,5.18,-0.39,-0.02,4006.98万,40.14亿
600531,豫光金铅,7.71,-1.41,-0.11,2.79亿,84.06亿
600533,栖霞建设,2.32,0.43,0.01,3648.35万,24.36亿
600535,天士力,15.12,-0.33,-0.05,1.11亿,225.89亿
600536,中国软件,45.79,-1.02,-0.47,4.66亿,386.31亿
600537,亿晶光电,3.15,0.32,0.01,9982.20万,37.29亿
600538,国发股份,6.13,4.08,0.24,2.37亿,32.13亿
600539,狮头股份,12.00,-3.23,-0.40,2.03亿,27.60亿
600540,新赛股份,4.19,0.00,0.00,2563.66万,24.36亿
600543,莫高股份,5.00,-0.40,-0.02,2742.02万,16.06亿
600545,卓郎智能,2.56,-1.92,-0.05,1.38亿,45.77亿
600546,山煤国际,10.93,0.18,0.02,3.05亿,216.68亿
600547,山东黄金,27.16,-1.13,-0.31,11.05亿,981.68亿
600548,深高速,11.61,-0.43,-0.05,5509.45万,166.40亿
600549,厦门钨业,20.19,-0.79,-0.16,3.16亿,286.30亿
600550,保变电气,8.55,10.04,0.78,11.87亿,157.45亿
600551,时代出版,8.14,-0.24,-0.02,1939.62万,55.19亿
600552,凯盛科技,13.46,-6.59,-0.95,11.72亿,127.14亿
600556,天下秀,5.32,-0.93,-0.05,2.02亿,96.17亿
600557,康缘药业,14.53,0.21,0.03,1.97亿,82.26亿
600558,大西洋,5.05,3.06,0.15,2.19亿,45.33亿
600559,老白干酒,19.00,-1.30,-0.25,3.56亿,171.81亿
600560,金自天正,18.07,-2.95,-0.55,2.73亿,40.41亿
600561,江西长运,6.12,0.33,0.02,2640.03万,17.41亿
600562,国睿科技,21.24,0.33,0.07,1.33亿,262.11亿
600563,法拉电子,123.20,0.16,0.20,3.09亿,277.20亿
600566,济川药业,28.27,-1.29,-0.37,1.67亿,258.88亿
600567,山鹰国际,1.71,0.59,0.01,1.44亿,93.56亿
600569,安阳钢铁,1.90,0.53,0.01,4054.40万,54.58亿
600570,恒生电子,30.26,-1.53,-0.47,12.54亿,572.45亿
600571,信雅达,14.45,2.92,0.41,7.41亿,66.15亿
600572,康恩贝,4.47,0.22,0.01,8663.35万,115.16亿
600573,惠泉啤酒,11.17,-0.89,-0.10,2607.80万,27.93亿
