code,name,price,rise,change,exchange,amount
600126,杭钢股份,9.41,-1.67,-0.16,13.37亿,317.79亿
600127,金健米业,6.98,-0.14,-0.01,1.52亿,44.80亿
600128,苏豪弘业,10.92,0.46,0.05,9450.44万,26.95亿
600129,太极集团,23.35,-0.81,-0.19,5.00亿,130.03亿
600131,国网信通,18.21,-0.06,-0.01,2.25亿,217.77亿
600132,重庆啤酒,55.36,0.09,0.05,2.54亿,267.93亿
600133,东湖高新,9.57,0.63,0.06,2.49亿,102.04亿
600135,乐凯胶片,7.88,0.13,0.01,6842.48万,43.60亿
600137,浪莎股份,20.33,1.40,0.28,7170.87万,19.76亿
600138,中青旅,9.99,0.10,0.01,1.41亿,72.31亿
600141,兴发集团,25.15,1.57,0.39,4.59亿,277.47亿
600143,金发科技,16.77,-0.71,-0.12,43.63亿,435.55亿
600148,长春一东,22.30,0.18,0.04,1.28亿,31.56亿
600149,廊坊发展,5.67,1.25,0.07,6807.58万,21.56亿
600150,中国船舶,38.38,-0.31,-0.12,97.59亿,1716.52亿
600151,航天机电,7.80,-0.51,-0.04,1.80亿,111.87亿
600152,维科技术,6.68,0.91,0.06,1.43亿,35.34亿
600153,建发股份,11.28,0.71,0.08,2.96亿,327.07亿
600155,华创云信,7.85,0.26,0.02,3.95亿,173.76亿
600156,华升股份,7.46,0.00,0.00,1.66亿,30.00亿
600157,永泰能源,1.44,0.00,0.00,4.42亿,314.18亿
600158,中体产业,9.02,0.78,0.07,3.22亿,86.55亿
600159,大龙地产,2.93,3.17,0.09,7165.84万,24.32亿
600160,巨化股份,31.13,-0.22,-0.07,19.34亿,840.43亿
600161,天坛生物,20.28,-0.10,-0.02,3.30亿,401.01亿
600162,香江控股,1.71,1.18,0.02,5994.36万,55.89亿
600163,中闽能源,5.36,-0.56,-0.03,6804.30万,102.00亿
600166,福田汽车,2.69,0.00,0.00,3.05亿,174.55亿
600167,联美控股,6.44,0.00,0.00,4985.43万,145.73亿
600168,武汉控股,4.82,-0.41,-0.02,4997.77万,47.88亿
600169,太原重工,2.41,-0.41,-0.01,8073.62万,80.33亿
600170,上海建工,2.40,-0.41,-0.01,3.17亿,213.26亿
600171,上海贝岭,35.95,0.20,0.07,15.82亿,254.86亿
600172,黄河旋风,4.97,-0.40,-0.02,4.38亿,63.43亿
600173,卧龙新能,6.40,0.63,0.04,6234.25万,44.83亿
600176,中国巨石,12.99,-2.84,-0.38,11.65亿,520.01亿
600177,雅戈尔,7.41,-0.27,-0.02,1.31亿,342.60亿
600178,东安动力,14.91,-1.65,-0.25,4.26亿,69.55亿
600179,安通控股,3.25,0.62,0.02,1.89亿,121.69亿
600180,瑞茂通,4.57,0.66,0.03,7062.02万,49.66亿
600182,S佳通,16.10,-0.37,-0.06,3817.74万,27.37亿
600183,生益科技,44.65,-0.09,-0.04,20.10亿,1069.14亿
600184,光电股份,21.65,-4.58,-1.04,7.65亿,110.15亿
600185,珠免集团,5.72,-0.17,-0.01,1.12亿,107.82亿
600186,莲花控股,6.41,2.56,0.16,7.59亿,114.53亿
600187,国中水务,2.99,0.34,0.01,9164.91万,48.25亿
600188,兖矿能源,12.87,-0.46,-0.06,4.67亿,762.41亿
600189,泉阳泉,7.47,0.95,0.07,1.39亿,53.43亿
600191,华资实业,8.39,-0.59,-0.05,8213.71万,40.69亿
600192,长城电工,11.40,-2.81,-0.33,5.27亿,50.36亿
600195,中牧股份,7.67,1.32,0.10,8060.36万,78.32亿
600196,复星医药,28.17,-1.26,-0.36,14.06亿,596.78亿
600197,伊力特,15.70,2.61,0.40,2.78亿,74.29亿
600198,大唐电信,9.05,-0.66,-0.06,2.68亿,117.83亿
600199,金种子酒,10.87,2.74,0.29,4.90亿,71.50亿
600201,生物股份,9.16,2.92,0.26,4.73亿,101.84亿
600202,哈空调,5.95,2.06,0.12,7113.81万,22.81亿
600203,福日电子,17.99,5.70,0.97,38.89亿,106.68亿
600206,有研新材,19.97,-0.75,-0.15,11.76亿,169.06亿
600207,安彩高科,5.05,0.00,0.00,1.06亿,55.01亿
600208,衢州发展,5.54,3.75,0.20,36.45亿,471.34亿
600210,紫江企业,6.39,0.00,0.00,1.29亿,96.92亿
600211,西藏药业,47.47,1.32,0.62,7.12亿,153.00亿
600212,绿能慧充,9.44,0.75,0.07,2.81亿,48.60亿
600215,派斯林,7.67,2.40,0.18,1.14亿,35.04亿
600216,浙江医药,15.94,0.25,0.04,5.16亿,153.28亿
600217,中再资环,4.52,-0.44,-0.02,1.10亿,74.93亿
600218,全柴动力,9.96,10.05,0.91,1.63亿,43.39亿
600219,南山铝业,4.10,-0.73,-0.03,4.84亿,476.16亿
600221,海航控股,1.53,0.00,0.00,4.56亿,502.95亿
600222,太龙药业,6.83,-1.73,-0.12,2.17亿,39.20亿
600223,福瑞达,8.36,0.24,0.02,1.20亿,84.99亿
600226,亨通股份,3.17,-0.94,-0.03,8.83亿,94.29亿
600227,赤天化,2.58,1.98,0.05,1.68亿,32.96亿
600229,城市传媒,7.22,-2.56,-0.19,3.19亿,47.70亿
600230,沧州大化,13.55,3.99,0.52,4.83亿,56.09亿
600231,凌钢股份,2.08,0.00,0.00,5472.78万,58.64亿
600232,金鹰股份,8.04,0.25,0.02,1.93亿,29.32亿
600233,圆通速递,17.66,-0.95,-0.17,3.20亿,604.01亿
600234,科新发展,9.12,1.33,0.12,3578.43万,23.94亿
600235,民丰特纸,6.54,1.40,0.09,6175.01万,22.98亿
600236,桂冠电力,6.43,0.47,0.03,7194.29万,506.84亿
600237,铜峰电子,7.93,-1.37,-0.11,1.50亿,49.30亿
600239,云南城投,2.48,1.23,0.03,7725.09万,39.82亿
600241,时代万恒,8.70,1.28,0.11,5542.99万,25.60亿
600246,万通发展,8.85,-7.62,-0.73,39.98亿,167.30亿
600248,陕建股份,3.95,-0.25,-0.01,5109.47万,146.38亿
600249,两面针,5.84,0.69,0.04,7484.16万,32.12亿
600250,南京商旅,11.59,0.69,0.08,1.79亿,36.00亿
600251,冠农股份,8.41,-0.59,-0.05,7346.99万,65.35亿
600252,中恒集团,2.87,0.35,0.01,1.91亿,94.78亿
600255,鑫科材料,4.78,3.91,0.18,21.88亿,86.33亿
600256,广汇能源,5.35,-0.74,-0.04,4.32亿,341.97亿
600257,大湖股份,5.63,3.88,0.21,3.27亿,27.09亿
600258,首旅酒店,14.33,0.07,0.01,2.31亿,160.01亿
600259,广晟有色,63.92,1.57,0.99,17.80亿,215.05亿
600261,阳光照明,3.49,0.87,0.03,5726.71万,46.59亿
600262,北方股份,22.97,-0.78,-0.18,8855.41万,39.05亿
600266,城建发展,4.99,1.84,0.09,2.52亿,103.58亿
600267,海正药业,11.31,0.00,0.00,4.67亿,135.52亿
600268,国电南自,10.35,-0.58,-0.06,4.70亿,104.61亿
600269,赣粤高速,5.09,0.00,0.00,7492.29万,118.87亿
600271,航天信息,9.31,-0.75,-0.07,2.94亿,172.50亿
600272,开开实业,13.83,1.25,0.17,9475.04万,22.13亿
600273,嘉化能源,8.80,-0.11,-0.01,1.50亿,119.41亿
600276,恒瑞医药,61.69,-2.20,-1.39,63.22亿,3935.21亿
600278,东方创业,8.04,2.68,0.21,1.66亿,70.10亿
600279,重庆港,5.64,-1.05,-0.06,7067.42万,66.94亿
600280,中央商场,3.51,0.86,0.03,9801.48万,39.60亿
600281,华阳新材,7.15,3.92,0.27,4.02亿,36.78亿
600282,南钢股份,4.47,2.06,0.09,1.58亿,275.58亿
600283,钱江水利,9.94,0.40,0.04,6382.30万,54.09亿
600284,浦东建设,7.17,-0.97,-0.07,1.41亿,69.57亿
600285,羚锐制药,23.17,0.56,0.13,2.77亿,131.11亿
600287,江苏舜天,6.07,1.85,0.11,5392.77万,26.51亿
600288,大恒科技,12.84,-1.83,-0.24,2.15亿,56.09亿
600292,远达环保,12.64,-3.29,-0.43,3.41亿,98.70亿
600293,三峡新材,3.17,0.64,0.02,8619.38万,36.78亿
600295,鄂尔多斯,10.08,-1.08,-0.11,8988.36万,199.14亿
600298,安琪酵母,38.68,-1.02,-0.40,5.71亿,331.55亿
600299,安迪苏,10.27,-0.39,-0.04,6654.60万,275.43亿
600300,维维股份,3.43,0.59,0.02,1.18亿,55.47亿
600301,华锡有色,26.30,1.00,0.26,4.38亿,72.41亿
600302,标准股份,7.15,1.13,0.08,1.00亿,24.74亿
600303,曙光股份,3.67,1.94,0.07,9336.27万,24.79亿
600305,恒顺醋业,8.04,0.88,0.07,1.15亿,88.68亿
600307,酒钢宏兴,1.72,0.58,0.01,1.03亿,107.73亿
600308,华泰股份,3.58,1.42,0.05,5146.40万,54.30亿
600309,万华化学,62.19,-0.83,-0.52,24.03亿,1946.84亿
600310,广西能源,4.10,0.00,0.00,6069.45万,60.09亿
600312,平高电气,16.22,0.43,0.07,5.05亿,220.09亿
600313,农发种业,6.37,-0.16,-0.01,9824.24万,68.94亿
600315,上海家化,21.89,-0.55,-0.12,1.24亿,147.15亿
600316,洪都航空,41.58,-3.91,-1.69,9.70亿,298.18亿
600318,新力金融,10.87,0.28,0.03,8.93亿,55.73亿
600319,亚星化学,7.22,1.41,0.10,4763.05万,22.79亿
600320,振华重工,4.71,-0.63,-0.03,3.24亿,156.47亿
600322,津投城开,2.88,0.35,0.01,5123.53万,31.84亿
600323,瀚蓝环境,26.20,-0.27,-0.07,1.18亿,213.62亿
600325,华发股份,4.99,1.01,0.05,2.89亿,137.33亿
600326,西藏天路,16.59,-2.64,-0.45,46.73亿,220.29亿
600327,大东方,5.03,1.41,0.07,1.47亿,44.50亿
600328,中盐化工,7.99,0.12,0.01,1.23亿,117.16亿
600329,达仁堂,47.85,-1.60,-0.78,10.89亿,271.35亿
600330,天通股份,9.16,-2.97,-0.28,15.97亿,112.98亿
600331,宏达股份,10.58,0.00,0.00,3.69亿,214.99亿
600332,白云山,27.16,-0.98,-0.27,3.92亿,381.84亿
600333,长春燃气,5.36,1.90,0.10,8775.19万,32.64亿
600335,国机汽车,6.55,0.61,0.04,1.20亿,97.97亿
600336,澳柯玛,7.49,-1.32,-0.10,2.56亿,59.77亿
600337,美克家居,2.03,1.50,0.03,8306.44万,29.17亿
600338,西藏珠峰,12.02,0.08,0.01,4.92亿,109.89亿
600339,中油工程,3.46,-0.57,-0.02,1.03亿,193.18亿
600340,华夏幸福,2.27,2.71,0.06,4.64亿,88.38亿
600343,航天动力,14.76,-2.96,-0.45,4.12亿,94.20亿
600345,长江通信,27.06,0.63,0.17,2.77亿,57.25亿
600346,恒力石化,15.01,-0.73,-0.11,2.83亿,1056.57亿
600348,华阳股份,7.27,-0.82,-0.06,1.68亿,262.27亿
600350,山东高速,9.42,-0.53,-0.05,8221.90万,455.42亿
600351,亚宝药业,7.44,0.68,0.05,3.95亿,52.08亿
600352,浙江龙盛,10.37,-0.86,-0.09,2.37亿,337.37亿
600353,旭光电子,16.95,0.77,0.13,8.98亿,140.48亿
600354,敦煌种业,6.67,0.00,0.00,2.03亿,35.20亿
600356,恒丰纸业,9.13,-0.22,-0.02,4188.58万,27.27亿
600359,新农开发,7.21,0.56,0.04,5800.62万,27.51亿
600361,创新新材,4.29,0.47,0.02,2.34亿,63.03亿
600362,江西铜业,24.51,-1.49,-0.37,8.52亿,508.64亿
600363,联创光电,62.73,-3.54,-2.30,9.51亿,284.49亿
600366,宁波韵升,16.88,-4.58,-0.81,36.82亿,179.44亿
600367,红星发展,16.19,2.15,0.34,4.09亿,52.13亿
600368,五洲交通,4.29,-0.23,-0.01,6566.64万,69.05亿
600369,西南证券,4.77,-1.24,-0.06,3.44亿,316.97亿
600370,三房巷,1.92,0.52,0.01,2578.51万,74.82亿
600371,万向德农,9.38,0.11,0.01,5261.46万,27.44亿
600372,中航机载,12.31,-0.81,-0.10,4.12亿,595.67亿
600373,中文传媒,10.39,-0.67,-0.07,1.75亿,139.99亿
600375,汉马科技,7.13,0.28,0.02,2.84亿,77.55亿
600376,首开股份,2.76,1.10,0.03,1.61亿,71.20亿
600377,宁沪高速,13.84,0.07,0.01,8654.56万,526.22亿
600378,昊华科技,29.06,0.73,0.21,4.51亿,311.69亿
600379,宝光股份,13.22,-1.49,-0.20,6619.18万,43.65亿
600380,健康元,12.82,-1.54,-0.20,4.00亿,234.54亿
600382,广东明珠,5.77,0.52,0.03,5293.06万,40.07亿
600383,金地集团,3.97,0.76,0.03,4.82亿,179.23亿
600386,北巴传媒,4.62,1.09,0.05,4228.09万,37.26亿
600388,龙净环保,12.43,-0.08,-0.01,1.52亿,157.87亿
600389,江山股份,23.35,3.73,0.84,2.51亿,100.56亿
600390,五矿资本,6.48,1.89,0.12,11.86亿,291.47亿
600391,航发科技,30.47,-2.59,-0.81,5.28亿,100.59亿
600392,盛和资源,24.42,-3.71,-0.94,91.81亿,428.04亿
600395,盘江股份,4.96,-0.40,-0.02,6964.00万,106.47亿
600396,华电辽能,3.43,2.69,0.09,2.24亿,50.51亿
600397,安源煤业,6.28,2.11,0.13,3.32亿,62.17亿
600398,海澜之家,7.06,1.15,0.08,2.37亿,339.08亿
600399,抚顺特钢,5.59,-0.36,-0.02,2.93亿,110.24亿
600400,红豆股份,2.67,9.88,0.24,4.12亿,61.18亿
600403,大有能源,3.77,0.27,0.01,4671.88万,90.13亿
600405,动力源,7.47,0.00,0.00,3.25亿,45.58亿
600406,国电南瑞,21.81,0.09,0.02,10.11亿,1744.00亿
600408,安泰集团,2.28,2.24,0.05,5547.23万,22.96亿
600409,三友化工,5.69,-0.35,-0.02,1.04亿,117.46亿
600410,华胜天成,22.75,10.01,2.07,91.35亿,249.45亿
600415,小商品城,20.25,0.65,0.13,17.26亿,1110.28亿
600416,湘电股份,16.49,5.64,0.88,15.22亿,218.56亿
600418,江淮汽车,46.41,-0.73,-0.34,35.37亿,1013.60亿
600419,天润乳业,11.33,0.80,0.09,6754.40万,35.75亿
600420,国药现代,11.35,0.00,0.00,2.27亿,152.22亿
600422,昆药集团,14.59,-0.68,-0.10,2.99亿,110.44亿
600423,柳化股份,3.74,0.54,0.02,8423.22万,29.87亿
600425,青松建化,4.35,-1.14,-0.05,2.50亿,59.98亿
600426,华鲁恒升,23.49,-2.21,-0.53,5.04亿,497.79亿
600428,XD中远海,6.61,-1.05,-0.07,2.44亿,141.89亿
600429,三元股份,4.68,1.08,0.05,5971.48万,70.09亿
600433,冠豪高新,3.14,0.32,0.01,5721.06万,54.96亿
600435,北方导航,16.66,-1.59,-0.27,9.97亿,251.63亿
600436,片仔癀,202.55,0.60,1.20,10.40亿,1222.02亿
600438,通威股份,20.61,-0.87,-0.18,15.13亿,927.86亿
600439,瑞贝卡,3.16,0.64,0.02,9676.37万,35.77亿
600444,国机通用,17.86,1.77,0.31,1.21亿,26.15亿
600446,金证股份,19.86,0.56,0.11,10.91亿,187.93亿
600448,华纺股份,3.48,3.26,0.11,2.25亿,21.92亿
600449,宁夏建材,13.96,0.07,0.01,1.13亿,66.75亿
600452,涪陵电力,11.75,-4.00,-0.49,5.55亿,180.54亿
600455,博通股份,28.10,0.54,0.15,5145.00万,17.55亿
600456,宝钛股份,32.90,-1.50,-0.50,5.20亿,157.19亿
600458,时代新材,14.43,-1.90,-0.28,2.41亿,116.85亿
600459,贵研铂业,15.72,-0.19,-0.03,2.10亿,118.50亿
600460,士兰微,27.56,-0.65,-0.18,12.46亿,458.62亿
600461,洪城环境,9.19,-0.33,-0.03,7628.89万,118.01亿
600463,空港股份,11.53,1.14,0.13,6216.91万,34.59亿
600467,好当家,2.42,0.83,0.02,1.11亿,35.36亿
600468,百利电气,6.74,0.60,0.04,2.62亿,73.31亿
600469,风神股份,6.17,1.15,0.07,6251.44万,45.01亿
600470,六国化工,5.70,1.06,0.06,8677.47万,29.73亿
600475,华光环能,20.73,-3.45,-0.74,5.25亿,195.46亿
600476,湘邮科技,19.23,1.16,0.22,2.26亿,30.97亿
600477,杭萧钢构,2.68,1.51,0.04,1.05亿,63.49亿
600478,科力远,6.14,-0.16,-0.01,3.16亿,102.26亿
600479,千金药业,11.10,0.18,0.02,1.49亿,46.45亿
600480,凌云股份,15.05,6.36,0.90,21.67亿,181.23亿
600481,双良节能,6.22,0.65,0.04,7.11亿,116.55亿
600482,中国动力,23.20,-1.40,-0.33,7.22亿,522.66亿
600483,福能股份,9.67,-0.21,-0.02,1.29亿,268.84亿
600486,扬农化工,63.80,-1.30,-0.84,2.61亿,257.74亿
600487,亨通光电,18.66,3.55,0.64,26.77亿,456.27亿
600488,津药药业,4.52,1.12,0.05,6311.36万,49.35亿
600489,中金黄金,14.36,-0.97,-0.14,10.30亿,696.07亿
600490,鹏欣资源,4.83,-0.62,-0.03,2.15亿,96.24亿
600491,龙元建设,3.40,0.00,0.00,5682.10万,52.01亿
600493,凤竹纺织,6.85,1.48,0.10,5358.46万,18.63亿
600495,晋西车轴,6.16,7.13,0.41,8.34亿,74.42亿
600496,精工钢构,3.36,1.21,0.04,1.02亿,66.87亿
600497,驰宏锌锗,5.79,0.70,0.04,7.49亿,291.84亿
600498,烽火通信,25.93,1.33,0.34,12.82亿,302.50亿
600499,科达制造,11.72,-0.68,-0.08,1.13亿,224.77亿
600500,中化国际,4.05,-0.25,-0.01,7425.32万,145.26亿
600501,航天晨光,24.07,-1.83,-0.45,3.12亿,102.95亿
600502,安徽建工,4.80,-0.62,-0.03,8690.95万,82.39亿
600503,华丽家族,3.26,10.13,0.30,3.52亿,52.23亿
600505,西昌电力,14.35,0.00,0.00,1.37亿,52.32亿
600506,统一股份,22.21,-3.18,-0.73,3.59亿,32.81亿
600507,方大特钢,6.03,0.84,0.05,1.20亿,139.49亿
600508,上海能源,12.19,-0.33,-0.04,3067.81万,88.10亿
600509,天富能源,6.72,0.30,0.02,2.09亿,92.36亿
600510,黑牡丹,7.01,4.47,0.30,2.59亿,72.34亿
600511,国药股份,29.83,-0.13,-0.04,1.93亿,165.06亿
600512,腾达建设,2.35,0.43,0.01,5494.61万,37.30亿
600513,联环药业,29.47,6.08,1.69,18.12亿,84.12亿
600515,海南机场,3.94,0.51,0.02,4.52亿,361.53亿
600516,方大炭素,4.84,-0.41,-0.02,1.27亿,194.86亿
600517,国网英大,5.56,-0.54,-0.03,1.85亿,317.95亿
600518,康美药业,2.10,0.96,0.02,8.03亿,290.27亿
600519,贵州茅台,1438.00,0.67,9.50,66.79亿,18064.12亿
600520,三佳科技,30.50,0.79,0.24,2.70亿,48.32亿
600521,华海药业,20.62,-0.77,-0.16,9.15亿,300.25亿
600522,中天科技,15.40,0.79,0.12,17.01亿,525.59亿
600523,贵航股份,16.11,-0.68,-0.11,1.63亿,65.09亿
600526,菲达环保,4.93,1.23,0.06,6624.92万,35.08亿
600527,江南高纤,2.14,0.94,0.02,1.51亿,37.06亿
600528,中铁工业,8.90,-0.22,-0.02,2.79亿,197.72亿
600529,山东药玻,23.30,-0.77,-0.18,4.19亿,154.62亿
600530,交大昂立,8.13,0.49,0.04,9273.40万,63.00亿
600531,豫光金铅,8.47,-1.05,-0.09,2.74亿,92.34亿
600533,栖霞建设,2.82,1.07,0.03,1.45亿,29.61亿
600535,天士力,17.38,1.94,0.33,9.47亿,259.65亿
600536,中国软件,49.66,0.02,0.01,18.41亿,418.96亿
600537,亿晶光电,3.86,-0.52,-0.02,4.57亿,45.69亿
600538,国发股份,6.28,2.95,0.18,1.22亿,32.92亿
600539,狮头股份,10.90,-0.28,-0.03,8905.25万,25.07亿
600540,新赛股份,4.94,0.61,0.03,7480.14万,28.72亿
600543,莫高股份,6.43,2.23,0.14,6557.16万,20.65亿
600545,卓郎智能,2.69,0.75,0.02,1.50亿,48.09亿
600546,山煤国际,10.20,-1.16,-0.12,2.12亿,202.21亿
600547,山东黄金,30.52,-1.17,-0.36,8.93亿,1103.13亿
600548,深高速,10.40,0.19,0.02,3842.48万,149.06亿
600549,厦门钨业,25.75,4.04,1.00,25.26亿,400.14亿
600550,保变电气,8.93,1.82,0.16,6.18亿,164.45亿
600551,时代出版,9.31,-0.75,-0.07,1.80亿,63.13亿
600552,凯盛科技,12.86,1.26,0.16,4.28亿,121.48亿
600556,天下秀,5.27,0.57,0.03,3.43亿,95.27亿
600557,康缘药业,19.83,9.98,1.80,7.74亿,112.27亿
600558,大西洋,5.56,0.54,0.03,1.54亿,49.91亿
600559,老白干酒,17.41,1.87,0.32,7.59亿,158.35亿
600560,金自天正,17.64,0.57,0.10,5896.85万,39.45亿
600561,江西长运,7.06,2.02,0.14,6615.40万,20.08亿
600562,国睿科技,28.25,-3.15,-0.92,6.77亿,350.82亿
600563,法拉电子,115.15,-2.42,-2.85,7.10亿,259.09亿
600566,济川药业,26.58,-0.19,-0.05,1.86亿,243.41亿
600567,山鹰国际,1.93,0.52,0.01,2.69亿,105.60亿
600569,安阳钢铁,2.27,0.44,0.01,6668.81万,65.20亿
600570,恒生电子,36.58,-2.84,-1.07,35.78亿,692.01亿
600571,信雅达,19.56,0.77,0.15,10.10亿,89.54亿
600572,康恩贝,4.63,0.43,0.02,2.24亿,116.56亿
600573,惠泉啤酒,12.16,0.58,0.07,4611.10万,30.40亿
600575,淮河能源,3.49,-0.57,-0.02,1.17亿,135.63亿
600576,祥源文旅,7.72,0.13,0.01,1.16亿,50.98亿
600577,精达股份,8.70,3.45,0.29,11.11亿,186.98亿
600578,京能电力,4.30,-0.69,-0.03,1.26亿,287.87亿
600579,中化装备,8.94,1.02,0.09,1.29亿,44.23亿
600580,卧龙电驱,34.00,3.66,1.20,111.78亿,531.12亿
600581,八一钢铁,4.46,-0.22,-0.01,4.67亿,68.37亿
600582,天地科技,6.23,0.00,0.00,1.91亿,257.83亿
600583,海油工程,5.57,-0.89,-0.05,3.71亿,246.27亿
