code,name,price,rise,change,exchange,amount
600121,郑州煤电,4.80,0.63,0.03,2.50亿,58.48亿
600123,兰花科创,9.12,-1.51,-0.14,2.96亿,135.44亿
600125,铁龙物流,6.55,0.77,0.05,1.26亿,85.51亿
600126,杭钢股份,4.44,0.00,0.00,1.46亿,149.95亿
600127,金健米业,7.54,2.73,0.20,3.78亿,48.39亿
600128,苏豪弘业,9.62,0.21,0.02,1.17亿,23.74亿
600129,太极集团,27.30,-0.44,-0.12,4.06亿,152.03亿
600130,波导股份,6.22,-3.57,-0.23,5.24亿,46.65亿
600131,国网信通,21.54,1.51,0.32,4.86亿,257.60亿
600132,重庆啤酒,67.65,2.86,1.88,7.03亿,327.41亿
600133,东湖高新,10.59,0.67,0.07,4.30亿,112.91亿
600135,乐凯胶片,7.84,0.13,0.01,7897.46万,43.38亿
600137,浪莎股份,16.22,1.69,0.27,3965.05万,15.77亿
600138,中青旅,11.19,3.71,0.40,5.52亿,81.00亿
600141,兴发集团,23.22,0.61,0.14,2.82亿,256.18亿
600143,金发科技,9.09,-1.73,-0.16,3.81亿,236.09亿
600148,长春一东,23.92,0.50,0.12,1.12亿,33.85亿
600149,廊坊发展,5.30,1.34,0.07,6198.94万,20.15亿
600150,中国船舶,35.63,0.42,0.15,12.54亿,1593.53亿
600151,航天机电,8.80,0.00,0.00,1.45亿,126.21亿
600152,维科技术,7.12,1.14,0.08,1.38亿,37.67亿
600153,建发股份,10.25,0.59,0.06,2.75亿,297.20亿
600155,华创云信,8.28,3.11,0.25,7.67亿,184.18亿
600156,华升股份,6.04,2.03,0.12,1.12亿,24.29亿
600157,永泰能源,1.91,-2.05,-0.04,42.80亿,424.36亿
600158,中体产业,9.01,1.12,0.10,2.81亿,86.45亿
600159,大龙地产,3.23,3.86,0.12,1.68亿,26.81亿
600160,巨化股份,22.61,-0.40,-0.09,8.48亿,610.41亿
600161,天坛生物,21.49,0.99,0.21,3.06亿,424.94亿
600162,香江控股,2.37,1.28,0.03,2.88亿,77.46亿
600163,中闽能源,6.18,-1.28,-0.08,1.31亿,117.61亿
600166,福田汽车,2.82,-1.05,-0.03,4.01亿,182.98亿
600167,联美控股,6.27,0.32,0.02,2995.07万,143.47亿
600168,武汉控股,5.15,0.98,0.05,6616.72万,51.16亿
600169,太原重工,2.82,-1.05,-0.03,1.64亿,93.99亿
600170,上海建工,2.89,-2.37,-0.07,9.70亿,256.80亿
600171,上海贝岭,40.38,-1.78,-0.73,33.28亿,286.26亿
600172,黄河旋风,5.06,-4.17,-0.22,12.32亿,64.58亿
600173,卧龙地产,4.79,2.79,0.13,5611.96万,33.55亿
600176,中国巨石,11.93,0.00,0.00,2.89亿,477.57亿
600177,雅戈尔,8.54,2.52,0.21,3.47亿,394.84亿
600178,东安动力,13.72,-1.65,-0.23,4.85亿,64.00亿
600179,安通控股,3.27,-2.39,-0.08,2.30亿,122.11亿
600180,XD瑞茂通,5.17,1.37,0.07,8896.56万,56.18亿
600182,S佳通,17.46,0.23,0.04,4730.39万,29.68亿
600183,生益科技,22.74,0.71,0.16,4.89亿,539.24亿
600184,光电股份,11.42,0.00,0.00,9812.51万,58.10亿
600185,格力地产,8.05,2.16,0.17,5.29亿,151.74亿
600186,莲花控股,5.85,0.86,0.05,8.17亿,104.52亿
600187,国中水务,4.36,-2.24,-0.10,5.19亿,70.36亿
600188,兖矿能源,15.06,-0.33,-0.05,3.60亿,886.61亿
600189,泉阳泉,8.56,1.91,0.16,3.56亿,61.22亿
600191,华资实业,7.05,3.52,0.24,1.49亿,34.19亿
600192,长城电工,6.68,0.15,0.01,5019.36万,29.51亿
600193,创兴资源,4.90,1.87,0.09,2.49亿,20.84亿
600195,中牧股份,7.52,2.04,0.15,1.72亿,76.79亿
600196,复星医药,26.79,0.19,0.05,3.76亿,567.54亿
600197,伊力特,19.20,3.28,0.61,4.20亿,90.63亿
600198,大唐电信,11.38,2.80,0.31,8.10亿,100.20亿
600199,金种子酒,15.51,2.71,0.41,9.73亿,102.02亿
600200,江苏吴中,10.53,2.63,0.27,3.49亿,74.86亿
600201,生物股份,7.40,0.41,0.03,2.62亿,82.91亿
600202,哈空调,5.38,2.09,0.11,5335.23万,20.62亿
600203,福日电子,10.98,-1.52,-0.17,4.44亿,65.11亿
600206,有研新材,18.22,-0.44,-0.08,15.25亿,154.24亿
600207,安彩高科,5.35,0.94,0.05,1.13亿,58.28亿
600208,衢州发展,3.32,2.47,0.08,5.54亿,282.46亿
600210,紫江企业,7.34,0.41,0.03,3.25亿,111.33亿
600211,西藏药业,38.61,1.18,0.45,1.60亿,124.45亿
600212,绿能慧充,9.76,1.88,0.18,5.11亿,49.94亿
600215,派斯林,8.43,-1.63,-0.14,1.25亿,38.52亿
600216,浙江医药,16.92,1.14,0.19,2.66亿,162.71亿
600217,中再资环,6.16,-0.65,-0.04,1.03亿,85.54亿
600218,全柴动力,8.51,-0.47,-0.04,6934.49万,37.07亿
600219,南山铝业,4.13,0.49,0.02,6.07亿,479.64亿
600221,海航控股,1.93,-2.52,-0.05,20.67亿,634.44亿
600222,太龙药业,5.73,2.14,0.12,1.50亿,32.88亿
600223,福瑞达,7.46,1.50,0.11,1.20亿,75.84亿
600226,亨通股份,2.79,1.82,0.05,3.49亿,85.35亿
600227,赤天化,3.27,7.92,0.24,8.58亿,41.78亿
600228,返利科技,8.42,6.04,0.48,7.77亿,35.08亿
600229,城市传媒,8.23,-1.08,-0.09,9349.18万,55.24亿
600230,沧州大化,11.88,-0.25,-0.03,9323.07万,49.18亿
600231,凌钢股份,2.14,-0.93,-0.02,3651.28万,60.33亿
600232,金鹰股份,6.15,3.19,0.19,4096.11万,22.43亿
600233,圆通速递,14.82,1.65,0.24,3.39亿,510.61亿
600235,民丰特纸,6.47,2.54,0.16,5911.91万,22.73亿
600236,桂冠电力,6.90,-0.58,-0.04,2.25亿,543.88亿
600237,铜峰电子,7.93,2.46,0.19,2.97亿,47.94亿
600238,海南椰岛,10.27,3.01,0.30,6.04亿,45.70亿
600239,云南城投,3.36,2.44,0.08,3.88亿,53.95亿
600241,时代万恒,8.07,2.41,0.19,4395.38万,23.75亿
600243,青海华鼎,5.30,1.15,0.06,5.47亿,23.26亿
600246,万通发展,8.69,2.23,0.19,8.27亿,172.70亿
600248,陕建股份,4.70,0.21,0.01,1.33亿,172.99亿
600249,两面针,6.17,4.58,0.27,3.24亿,33.94亿
600250,南京商旅,12.00,9.99,1.09,4.80亿,34.09亿
600251,冠农股份,8.13,2.01,0.16,1.66亿,63.17亿
600252,中恒集团,2.94,-0.34,-0.01,1.76亿,100.70亿
600255,鑫科材料,2.92,-2.67,-0.08,8.90亿,52.74亿
600256,广汇能源,7.13,-0.42,-0.03,4.86亿,468.14亿
600257,大湖股份,6.18,3.00,0.18,4.57亿,29.74亿
600258,首旅酒店,15.98,0.63,0.10,3.69亿,178.43亿
600259,广晟有色,30.35,-0.23,-0.07,1.04亿,100.00亿
600261,阳光照明,3.57,1.13,0.04,6601.51万,47.66亿
600262,北方股份,20.42,0.39,0.08,6543.15万,34.71亿
600265,景谷林业,18.48,1.09,0.20,1951.34万,23.99亿
600266,城建发展,5.83,0.52,0.03,2.60亿,121.02亿
600267,海正药业,8.76,0.92,0.08,1.19亿,104.96亿
600268,国电南自,7.00,1.01,0.07,8727.24万,70.43亿
600269,赣粤高速,5.50,1.48,0.08,1.23亿,128.45亿
600271,航天信息,10.33,0.29,0.03,1.53亿,191.40亿
600272,开开实业,14.66,9.98,1.33,4.51亿,23.46亿
600273,嘉化能源,8.30,1.47,0.12,2.21亿,115.46亿
600276,恒瑞医药,48.04,-0.23,-0.11,17.33亿,3064.47亿
600278,东方创业,8.17,-1.57,-0.13,2.46亿,71.20亿
600279,重庆港,5.51,-0.54,-0.03,8480.16万,65.40亿
600280,中央商场,5.14,10.06,0.47,8.19亿,58.00亿
600281,华阳新材,4.32,2.61,0.11,7274.37万,22.22亿
600282,南钢股份,4.56,0.44,0.02,1.93亿,281.13亿
600283,钱江水利,10.29,0.39,0.04,1.08亿,50.85亿
600284,浦东建设,6.74,1.81,0.12,1.59亿,65.40亿
600285,羚锐制药,22.24,2.49,0.54,2.42亿,126.13亿
600288,大恒科技,11.29,10.04,1.03,5.41亿,49.31亿
600292,远达环保,15.91,2.45,0.38,11.07亿,124.23亿
600293,三峡新材,4.00,1.01,0.04,3.28亿,46.41亿
600295,鄂尔多斯,10.00,-1.96,-0.20,1.92亿,197.56亿
600298,安琪酵母,37.17,2.09,0.76,3.79亿,317.62亿
600299,安迪苏,11.29,0.62,0.07,1.20亿,302.79亿
600300,维维股份,3.84,10.03,0.35,7.17亿,62.10亿
600301,华锡有色,19.39,0.73,0.14,1.40亿,53.39亿
600302,标准股份,6.04,-0.17,-0.01,6178.41万,20.90亿
600305,恒顺醋业,8.80,3.17,0.27,3.23亿,97.07亿
600307,酒钢宏兴,1.88,-2.59,-0.05,2.55亿,117.75亿
600308,华泰股份,4.00,0.76,0.03,6523.51万,60.67亿
600309,万华化学,76.35,1.94,1.45,19.78亿,2397.20亿
600310,广西能源,5.13,0.98,0.05,9254.41万,75.19亿
600312,平高电气,18.02,-1.91,-0.35,3.27亿,244.52亿
600313,农发种业,7.26,0.97,0.07,2.07亿,78.57亿
600315,上海家化,19.35,4.93,0.91,4.83亿,130.08亿
600316,洪都航空,35.43,4.42,1.50,11.46亿,254.07亿
600318,新力金融,10.48,5.64,0.56,10.41亿,53.73亿
600319,亚星化学,5.72,3.81,0.21,7088.84万,18.05亿
600320,振华重工,4.18,-0.24,-0.01,1.02亿,138.86亿
600322,津投城开,3.16,3.61,0.11,6.63亿,34.94亿
600323,瀚蓝环境,22.49,2.09,0.46,1.61亿,183.37亿
600325,华发股份,6.75,1.20,0.08,3.27亿,173.56亿
600326,西藏天路,8.43,0.96,0.08,7.89亿,109.80亿
600327,大东方,7.14,6.89,0.46,13.14亿,63.17亿
600328,中盐化工,8.50,0.47,0.04,1.66亿,124.17亿
600329,达仁堂,32.86,2.05,0.66,1.85亿,185.94亿
600330,天通股份,7.85,-0.38,-0.03,1.99亿,96.82亿
600331,宏达股份,8.18,0.24,0.02,1.89亿,166.22亿
600332,白云山,29.57,1.90,0.55,3.96亿,415.72亿
600333,长春燃气,6.41,4.06,0.25,3.16亿,39.04亿
600335,国机汽车,6.88,0.29,0.02,1.65亿,102.91亿
600336,澳柯玛,8.36,2.33,0.19,4.35亿,66.71亿
600337,美克家居,2.74,10.04,0.25,4.65亿,39.37亿
600338,西藏珠峰,12.83,1.26,0.16,4.08亿,117.29亿
600339,中油工程,3.85,-0.52,-0.02,1.33亿,214.95亿
600340,华夏幸福,3.69,-0.27,-0.01,14.36亿,143.66亿
600343,航天动力,11.48,-1.03,-0.12,1.96亿,73.27亿
600345,长江通信,30.11,1.35,0.40,4.24亿,59.62亿
600346,恒力石化,15.55,3.39,0.51,7.54亿,1094.58亿
600348,华阳股份,7.65,-0.13,-0.01,2.14亿,275.97亿
600350,山东高速,9.41,-0.53,-0.05,1.90亿,456.58亿
600351,亚宝药业,6.66,1.06,0.07,1.95亿,47.95亿
600352,浙江龙盛,10.69,0.09,0.01,2.61亿,347.78亿
600353,旭光电子,8.50,0.59,0.05,2.35亿,70.45亿
600354,敦煌种业,6.37,1.92,0.12,1.69亿,33.62亿
600355,精伦电子,5.08,-0.97,-0.05,1.82亿,25.00亿
600356,恒丰纸业,8.49,1.80,0.15,1.34亿,25.36亿
600358,国旅联合,4.67,4.01,0.18,1.62亿,23.58亿
600359,新农开发,7.32,1.10,0.08,8942.00万,27.93亿
600361,创新新材,4.37,1.39,0.06,2.35亿,72.85亿
600362,江西铜业,21.92,0.83,0.18,3.30亿,454.89亿
600363,联创光电,50.88,-3.53,-1.86,9.05亿,231.62亿
600366,宁波韵升,8.00,-0.50,-0.04,2.01亿,85.04亿
600367,红星发展,12.80,0.23,0.03,1.74亿,41.21亿
600368,五洲交通,4.27,5.43,0.22,4.23亿,68.73亿
600369,西南证券,5.30,5.16,0.26,12.85亿,334.70亿
600370,三房巷,2.37,-1.25,-0.03,9215.10万,92.34亿
600371,万向德农,9.54,2.69,0.25,1.04亿,27.91亿
600372,中航机载,12.76,0.71,0.09,3.54亿,606.97亿
600373,中文传媒,13.54,-1.67,-0.23,3.48亿,183.48亿
600376,首开股份,3.21,2.56,0.08,1.55亿,82.80亿
600377,宁沪高速,14.02,0.21,0.03,3.01亿,533.07亿
600378,昊华科技,30.86,-0.03,-0.01,4074.48万,281.03亿
600379,宝光股份,10.57,0.76,0.08,7911.70万,34.90亿
600380,健康元,11.72,1.12,0.13,1.89亿,219.66亿
600382,广东明珠,5.06,-0.78,-0.04,1.14亿,35.14亿
600383,金地集团,5.52,1.28,0.07,5.62亿,249.21亿
600386,北巴传媒,5.12,2.20,0.11,1.94亿,41.29亿
600388,龙净环保,13.28,1.61,0.21,2.10亿,161.96亿
600389,江山股份,15.94,0.89,0.14,1.18亿,68.65亿
600390,五矿资本,7.30,0.83,0.06,7.12亿,328.36亿
600391,航发科技,19.24,1.16,0.22,1.42亿,63.52亿
600392,盛和资源,11.43,-0.52,-0.06,2.91亿,200.35亿
600395,盘江股份,5.41,0.00,0.00,1.63亿,116.13亿
600396,华电辽能,2.98,-0.67,-0.02,6638.21万,43.89亿
600397,安源煤业,2.95,0.68,0.02,9473.83万,29.20亿
600398,海澜之家,6.68,4.54,0.29,9.55亿,320.83亿
600399,抚顺特钢,6.65,0.76,0.05,2.77亿,131.14亿
600400,红豆股份,3.40,2.72,0.09,4.62亿,77.91亿
600403,大有能源,3.44,-0.58,-0.02,2904.60万,82.24亿
600405,动力源,5.45,-2.68,-0.15,2.78亿,30.15亿
600406,国电南瑞,25.05,0.40,0.10,4.89亿,2000.11亿
600408,安泰集团,2.86,10.00,0.26,4.75亿,28.79亿
600409,三友化工,6.05,2.20,0.13,2.71亿,124.89亿
600410,华胜天成,9.16,2.35,0.21,20.19亿,100.44亿
600415,小商品城,15.17,0.26,0.04,26.71亿,829.83亿
600416,湘电股份,11.64,0.09,0.01,1.95亿,154.28亿
600418,江淮汽车,39.30,-0.86,-0.34,40.39亿,858.32亿
600419,天润乳业,11.26,6.63,0.70,3.03亿,36.05亿
600420,国药现代,12.69,2.34,0.29,2.82亿,170.19亿
600421,华嵘控股,9.74,1.35,0.13,4541.83万,19.05亿
600422,昆药集团,16.79,6.00,0.95,6.16亿,127.10亿
600423,柳化股份,3.39,2.73,0.09,4855.76万,27.08亿
600425,青松建化,4.37,0.23,0.01,1.94亿,60.25亿
600426,华鲁恒升,23.45,2.36,0.54,5.58亿,496.13亿
600428,中远海特,7.11,1.72,0.12,2.37亿,152.63亿
600429,三元股份,5.32,9.92,0.48,1.77亿,79.67亿
600433,冠豪高新,3.72,1.36,0.05,8356.91万,65.11亿
600435,北方导航,11.20,4.19,0.45,7.09亿,168.29亿
600436,片仔癀,226.40,0.85,1.91,6.84亿,1365.91亿
600438,通威股份,25.25,-0.04,-0.01,8.80亿,1136.75亿
600439,瑞贝卡,4.38,1.39,0.06,2.65亿,49.58亿
600444,国机通用,17.34,2.60,0.44,6479.00万,25.39亿
600446,金证股份,18.32,5.90,1.02,8.16亿,173.36亿
600448,华纺股份,3.37,4.66,0.15,1.33亿,21.22亿
600449,宁夏建材,15.08,0.80,0.12,1.42亿,72.11亿
600452,涪陵电力,11.11,0.27,0.03,1.19亿,170.71亿
600455,博通股份,25.03,2.21,0.54,4422.88万,15.63亿
600456,宝钛股份,29.72,0.24,0.07,1.43亿,142.00亿
600458,时代新材,14.59,2.96,0.42,3.12亿,117.13亿
600459,贵研铂业,14.47,0.77,0.11,1.12亿,109.08亿
600460,士兰微,27.93,-0.39,-0.11,9.75亿,464.78亿
600461,洪城环境,9.59,0.42,0.04,1.72亿,113.74亿
600463,空港股份,12.34,-0.56,-0.07,7072.15万,37.02亿
600467,好当家,3.07,5.50,0.16,6.00亿,44.85亿
600468,百利电气,5.29,-0.19,-0.01,1.14亿,57.54亿
600469,风神股份,6.70,0.60,0.04,4954.41万,48.87亿
600470,六国化工,6.36,-0.62,-0.04,2.34亿,33.17亿
600475,XD华光环,9.60,1.27,0.12,6589.43万,90.47亿
600476,湘邮科技,20.12,5.29,1.01,5.27亿,32.41亿
600477,杭萧钢构,3.04,0.66,0.02,1.20亿,72.02亿
600478,科力远,4.72,-0.84,-0.04,1.62亿,78.61亿
600479,千金药业,11.58,0.61,0.07,2.43亿,48.46亿
600480,凌云股份,12.66,-2.24,-0.29,5.90亿,116.09亿
600481,双良节能,6.66,0.15,0.01,3.34亿,124.59亿
600482,中国动力,23.89,4.10,0.94,9.97亿,537.94亿
600483,福能股份,10.08,2.86,0.28,4.19亿,280.24亿
600486,扬农化工,54.78,0.86,0.47,1.07亿,220.69亿
600487,亨通光电,17.89,0.90,0.16,6.51亿,441.30亿
600488,津药药业,4.74,1.50,0.07,4086.10万,51.76亿
600489,中金黄金,13.06,1.24,0.16,7.75亿,633.06亿
600490,鹏欣资源,3.47,-0.29,-0.01,1.34亿,69.14亿
600491,龙元建设,4.25,-2.07,-0.09,1.95亿,65.01亿
600493,凤竹纺织,6.22,2.81,0.17,4749.00万,16.92亿
600495,晋西车轴,4.29,0.94,0.04,9617.36万,51.83亿
600496,精工钢构,3.38,0.30,0.01,1.02亿,68.04亿
600497,驰宏锌锗,6.14,-0.16,-0.01,5.40亿,312.61亿
600498,烽火通信,18.67,0.54,0.10,3.21亿,217.80亿
600499,科达制造,8.48,0.00,0.00,1.20亿,162.63亿
600500,中化国际,4.48,0.90,0.04,1.25亿,160.69亿
600501,航天晨光,21.36,-0.47,-0.10,2.51亿,90.69亿
600502,安徽建工,5.10,1.19,0.06,1.85亿,87.54亿
600503,华丽家族,3.73,-2.87,-0.11,18.73亿,59.77亿
600505,西昌电力,11.60,0.00,0.00,1.03亿,42.29亿
600506,统一股份,22.35,9.99,2.03,7.93亿,33.01亿
600507,方大特钢,4.36,-0.23,-0.01,6587.10万,100.85亿
600508,上海能源,14.00,-0.50,-0.07,1.04亿,101.18亿
600509,天富能源,7.21,-0.82,-0.06,2.92亿,99.09亿
600510,黑牡丹,5.54,0.55,0.03,1.32亿,57.17亿
600511,国药股份,35.25,0.37,0.13,1.94亿,195.05亿
600512,腾达建设,2.78,0.00,0.00,1.70亿,44.13亿
600513,联环药业,10.89,1.40,0.15,1.02亿,31.09亿
600515,海南机场,4.00,0.00,0.00,2.88亿,367.04亿
600516,方大炭素,5.31,0.19,0.01,1.34亿,213.78亿
600517,国网英大,5.82,0.69,0.04,1.24亿,332.81亿
600518,康美药业,2.74,-2.49,-0.07,17.11亿,372.99亿
600519,贵州茅台,1565.80,1.97,30.20,65.11亿,19669.54亿
600520,文一科技,37.28,0.62,0.23,6.34亿,59.06亿
600521,华海药业,19.36,1.04,0.20,5.49亿,283.96亿
600522,中天科技,15.84,0.25,0.04,5.35亿,540.61亿
600523,贵航股份,12.99,0.08,0.01,6071.89万,52.49亿
600525,长园集团,5.61,0.72,0.04,7981.42万,73.74亿
600526,菲达环保,5.10,0.39,0.02,5831.13万,36.29亿
600527,江南高纤,3.15,-8.70,-0.30,14.91亿,54.55亿
600528,中铁工业,8.48,0.12,0.01,1.16亿,188.39亿
600529,山东药玻,25.48,2.41,0.60,4.80亿,169.09亿
600530,交大昂立,4.04,0.00,0.00,1.09亿,31.31亿
600531,豫光金铅,7.14,0.85,0.06,1.83亿,77.84亿
600533,栖霞建设,3.34,9.87,0.30,5.68亿,35.07亿
600535,天士力,15.07,2.94,0.43,3.43亿,225.14亿
600536,中国软件,54.03,-0.79,-0.43,16.56亿,455.45亿
600537,亿晶光电,3.70,-0.80,-0.03,1.27亿,43.80亿
600538,国发股份,5.44,1.49,0.08,1.07亿,28.52亿
600539,狮头股份,7.98,3.77,0.29,6509.85万,18.35亿
600540,新赛股份,4.87,2.96,0.14,1.48亿,28.31亿
600543,莫高股份,6.66,4.39,0.28,1.67亿,21.39亿
600545,卓郎智能,4.00,9.89,0.36,10.98亿,71.52亿
600546,山煤国际,13.06,-0.38,-0.05,2.50亿,258.91亿
600547,山东黄金,25.03,0.72,0.18,7.61亿,904.70亿
600548,深高速,12.35,1.90,0.23,1.58亿,177.01亿
600549,厦门钨业,21.18,0.38,0.08,3.19亿,299.62亿
600550,保变电气,9.36,1.19,0.11,3.72亿,172.37亿
600551,时代出版,9.52,0.63,0.06,9149.01万,64.55亿
600552,凯盛科技,12.59,0.40,0.05,3.92亿,118.93亿
600556,天下秀,6.80,1.64,0.11,12.19亿,122.93亿
600557,康缘药业,15.28,0.59,0.09,1.94亿,88.39亿
600558,大西洋,4.61,-0.43,-0.02,1.21亿,41.38亿
600559,老白干酒,23.40,4.05,0.91,14.47亿,211.60亿
600560,金自天正,18.29,3.45,0.61,6.90亿,40.90亿
600561,江西长运,6.50,3.83,0.24,5734.80万,18.49亿
600562,国睿科技,20.50,0.10,0.02,1.87亿,252.98亿
600563,法拉电子,124.88,1.44,1.77,2.53亿,280.98亿
600566,济川药业,30.17,0.90,0.27,1.67亿,276.28亿
600567,山鹰国际,2.31,0.43,0.01,17.60亿,126.39亿
600569,安阳钢铁,2.10,-1.87,-0.04,8625.66万,60.32亿
600570,恒生电子,31.79,3.15,0.97,21.27亿,602.15亿
600571,信雅达,15.25,0.40,0.06,7.51亿,69.81亿
600572,康恩贝,4.94,1.44,0.07,2.71亿,126.63亿
600573,惠泉啤酒,11.29,3.01,0.33,1.30亿,28.23亿
600575,淮河能源,4.29,-2.06,-0.09,3.31亿,166.72亿
600576,祥源文旅,8.01,0.76,0.06,2.58亿,52.90亿
600577,精达股份,6.67,-0.60,-0.04,6.34亿,140.65亿
600578,京能电力,3.75,1.35,0.05,1.31亿,251.05亿
600579,克劳斯,7.66,-0.13,-0.01,9415.17万,37.89亿
