code,name,price,rise,change,exchange,amount
600198,大唐电信,8.96,5.54,0.47,6.24亿,116.65亿
600199,金种子酒,10.50,0.48,0.05,8080.31万,69.07亿
600201,生物股份,8.78,0.34,0.03,2.83亿,97.61亿
600202,哈空调,6.00,1.87,0.11,1.24亿,23.00亿
600203,福日电子,12.90,9.97,1.17,10.21亿,76.50亿
600206,有研新材,19.08,0.58,0.11,4.32亿,161.52亿
600207,安彩高科,4.99,2.46,0.12,1.37亿,54.36亿
600208,衢州发展,--,--,--,--,350.53亿
600210,紫江企业,6.35,0.47,0.03,7696.31万,96.31亿
600211,西藏药业,43.88,-5.00,-2.31,10.48亿,141.43亿
600212,绿能慧充,9.76,1.67,0.16,4.36亿,50.25亿
600215,派斯林,7.48,0.54,0.04,5172.68万,34.17亿
600216,浙江医药,15.86,0.00,0.00,4.37亿,152.52亿
600217,中再资环,4.46,-0.22,-0.01,5258.70万,73.93亿
600218,全柴动力,9.15,1.67,0.15,6840.60万,39.86亿
600219,南山铝业,4.02,1.77,0.07,4.47亿,466.87亿
600221,海航控股,1.52,1.33,0.02,6.27亿,499.66亿
600222,太龙药业,6.47,-2.85,-0.19,4.10亿,37.13亿
600223,福瑞达,8.51,0.12,0.01,1.03亿,86.51亿
600226,亨通股份,2.89,2.48,0.07,2.36亿,85.96亿
600227,赤天化,2.49,0.40,0.01,8376.62万,31.81亿
600229,城市传媒,7.11,0.00,0.00,3730.04万,46.98亿
600230,沧州大化,13.48,-2.88,-0.40,3.26亿,55.80亿
600231,凌钢股份,2.08,1.46,0.03,4446.15万,58.64亿
600232,金鹰股份,7.02,1.01,0.07,4.83亿,25.60亿
600233,圆通速递,15.55,-1.33,-0.21,4.06亿,531.85亿
600234,科新发展,9.28,-0.75,-0.07,3848.59万,24.36亿
600235,民丰特纸,6.65,1.22,0.08,3405.27万,23.36亿
600236,桂冠电力,6.38,0.00,0.00,5294.11万,502.90亿
600237,铜峰电子,7.69,0.66,0.05,1.13亿,47.81亿
600239,云南城投,2.47,0.00,0.00,3098.78万,39.66亿
600241,时代万恒,8.53,-0.12,-0.01,5199.50万,25.10亿
600246,万通发展,7.16,-0.14,-0.01,3.93亿,135.35亿
600248,陕建股份,3.91,0.26,0.01,4395.89万,144.89亿
600249,两面针,5.92,-0.17,-0.01,1.02亿,32.56亿
600250,南京商旅,11.46,0.35,0.04,1.02亿,35.59亿
600251,冠农股份,7.92,0.25,0.02,4244.79万,61.54亿
600252,中恒集团,3.01,9.85,0.27,1.45亿,99.40亿
600255,鑫科材料,3.89,8.06,0.29,14.71亿,70.26亿
600256,广汇能源,5.45,0.00,0.00,2.30亿,348.36亿
600257,大湖股份,5.44,0.74,0.04,8202.58万,26.18亿
600258,首旅酒店,13.86,0.22,0.03,1.84亿,154.76亿
600259,广晟有色,60.20,-2.40,-1.48,7.53亿,202.53亿
600261,阳光照明,3.40,0.89,0.03,7873.55万,45.39亿
600262,北方股份,23.41,1.56,0.36,8342.40万,39.80亿
600266,城建发展,4.63,0.22,0.01,1.70亿,96.11亿
600267,海正药业,11.55,2.48,0.28,4.39亿,138.39亿
600268,国电南自,9.24,0.87,0.08,1.89亿,93.39亿
600269,赣粤高速,5.16,0.98,0.05,6739.08万,120.51亿
600271,航天信息,9.38,0.00,0.00,1.57亿,173.80亿
600272,开开实业,14.41,1.26,0.18,6416.96万,23.06亿
600273,嘉化能源,9.16,0.55,0.05,1.62亿,124.29亿
600276,恒瑞医药,62.30,0.48,0.30,33.57亿,3974.12亿
600278,东方创业,7.75,3.47,0.26,2.52亿,67.57亿
600279,重庆港,5.61,0.36,0.02,3051.20万,66.58亿
600280,中央商场,3.48,0.29,0.01,3880.73万,39.27亿
600281,华阳新材,6.82,0.59,0.04,1.15亿,35.08亿
600282,南钢股份,4.60,1.77,0.08,1.27亿,283.59亿
600283,钱江水利,10.01,0.50,0.05,5536.00万,54.47亿
600284,浦东建设,6.81,-0.29,-0.02,5860.29万,66.07亿
600285,羚锐制药,23.22,-0.90,-0.21,1.79亿,131.39亿
600287,江苏舜天,5.74,0.70,0.04,4949.37万,25.07亿
600288,大恒科技,12.05,-8.71,-1.15,7.34亿,52.63亿
600292,远达环保,12.05,0.33,0.04,6738.03万,94.09亿
600293,三峡新材,3.10,0.32,0.01,6319.97万,35.96亿
600295,鄂尔多斯,10.28,0.59,0.06,1.32亿,203.09亿
600298,安琪酵母,34.91,1.01,0.35,2.19亿,299.23亿
600299,安迪苏,9.97,-0.10,-0.01,6053.28万,267.39亿
600300,维维股份,3.46,0.88,0.03,9030.84万,55.95亿
600301,华锡有色,22.43,0.94,0.21,1.68亿,61.76亿
600302,标准股份,6.91,-0.14,-0.01,1.75亿,23.91亿
600303,曙光股份,3.72,2.76,0.10,1.02亿,25.13亿
600305,恒顺醋业,7.85,0.38,0.03,4450.95万,86.58亿
600307,酒钢宏兴,1.75,1.16,0.02,1.24亿,109.61亿
600308,华泰股份,3.56,1.14,0.04,4221.87万,54.00亿
600309,万华化学,60.99,0.84,0.51,13.87亿,1909.27亿
600310,广西能源,4.10,0.49,0.02,4016.24万,60.09亿
600312,平高电气,15.70,0.58,0.09,1.91亿,213.04亿
600313,农发种业,6.40,0.31,0.02,9537.63万,69.26亿
600315,上海家化,22.34,-0.84,-0.19,1.59亿,150.18亿
600316,洪都航空,44.58,-0.60,-0.27,12.87亿,319.69亿
600318,新力金融,9.88,0.92,0.09,2.64亿,50.66亿
600319,亚星化学,7.04,2.92,0.20,5661.95万,22.22亿
600320,振华重工,4.59,0.22,0.01,1.80亿,152.48亿
600322,津投城开,2.84,0.35,0.01,3636.36万,31.40亿
600323,瀚蓝环境,27.41,1.33,0.36,9673.14万,223.49亿
600325,华发股份,4.80,0.63,0.03,1.05亿,132.10亿
600326,西藏天路,17.58,0.63,0.11,71.36亿,233.44亿
600327,大东方,4.98,0.00,0.00,7145.87万,44.06亿
600328,中盐化工,7.91,0.64,0.05,1.43亿,115.91亿
600329,达仁堂,40.26,-2.28,-0.94,4.73亿,228.31亿
600330,天通股份,7.88,0.38,0.03,2.39亿,97.19亿
600331,宏达股份,9.72,1.57,0.15,2.60亿,197.51亿
600332,白云山,26.94,-0.37,-0.10,2.48亿,378.75亿
600333,长春燃气,5.14,1.38,0.07,6689.79万,31.30亿
600335,国机汽车,6.47,1.09,0.07,9657.05万,96.78亿
600336,澳柯玛,7.04,1.00,0.07,8356.70万,56.18亿
600337,美克家居,2.04,1.49,0.03,9413.16万,29.31亿
600338,西藏珠峰,11.69,-0.09,-0.01,2.33亿,106.87亿
600339,中油工程,3.46,1.47,0.05,1.21亿,193.18亿
600340,华夏幸福,2.21,0.91,0.02,1.11亿,86.04亿
600343,航天动力,16.06,-3.60,-0.60,7.72亿,102.50亿
600345,长江通信,27.13,4.11,1.07,4.55亿,57.40亿
600346,恒力石化,15.24,-0.13,-0.02,1.67亿,1072.76亿
600348,华阳股份,7.08,2.91,0.20,2.83亿,255.41亿
600350,XD山东高,9.74,0.10,0.01,1.20亿,470.89亿
600351,亚宝药业,8.01,0.63,0.05,10.06亿,56.07亿
600352,浙江龙盛,10.61,0.28,0.03,1.91亿,345.18亿
600353,旭光电子,13.46,0.52,0.07,5.76亿,111.56亿
600354,敦煌种业,6.68,0.75,0.05,1.68亿,35.26亿
600356,恒丰纸业,9.10,2.02,0.18,5178.03万,27.18亿
600359,新农开发,7.12,0.14,0.01,4450.94万,27.16亿
600361,创新新材,4.09,0.74,0.03,1.02亿,60.09亿
600362,江西铜业,22.93,0.97,0.22,5.04亿,475.85亿
600363,联创光电,55.62,0.49,0.27,2.97亿,252.24亿
600366,宁波韵升,11.76,0.43,0.05,6.13亿,125.01亿
600367,红星发展,15.34,1.25,0.19,1.36亿,49.39亿
600368,五洲交通,4.33,0.46,0.02,5752.62万,69.70亿
600369,西南证券,4.54,0.67,0.03,2.21亿,301.69亿
600370,三房巷,1.95,1.04,0.02,2801.82万,75.98亿
600371,万向德农,9.46,0.42,0.04,6606.12万,27.68亿
600372,中航机载,12.50,-0.40,-0.05,5.32亿,604.86亿
600373,中文传媒,10.01,0.00,0.00,9831.94万,134.87亿
600375,汉马科技,6.93,0.14,0.01,2.83亿,75.38亿
600376,首开股份,2.63,0.00,0.00,1.19亿,67.84亿
600377,宁沪高速,14.25,0.35,0.05,7063.24万,541.81亿
600378,昊华科技,25.88,1.13,0.29,2.40亿,277.58亿
600379,宝光股份,13.60,0.37,0.05,1.32亿,44.91亿
600380,健康元,12.72,0.16,0.02,3.25亿,232.71亿
600382,广东明珠,5.47,0.74,0.04,2660.43万,37.98亿
600383,金地集团,3.75,0.27,0.01,2.95亿,169.30亿
600386,北巴传媒,4.73,1.28,0.06,5538.57万,38.14亿
600388,龙净环保,12.09,0.92,0.11,7124.68万,153.55亿
600389,江山股份,21.96,0.97,0.21,8531.00万,94.57亿
600390,五矿资本,6.08,1.84,0.11,2.80亿,273.48亿
600391,航发科技,31.50,-2.20,-0.71,8.68亿,103.99亿
600392,盛和资源,20.89,-0.52,-0.11,24.75亿,366.17亿
600395,盘江股份,5.10,0.59,0.03,4588.15万,109.48亿
600396,华电辽能,3.38,0.00,0.00,9941.59万,49.78亿
600397,安源煤业,6.14,0.00,0.00,5689.40万,60.78亿
600398,海澜之家,6.89,0.73,0.05,1.25亿,330.91亿
600399,抚顺特钢,5.62,0.00,0.00,1.80亿,110.83亿
600400,红豆股份,2.20,0.92,0.02,3872.39万,50.41亿
600403,大有能源,3.90,1.30,0.05,5724.85万,93.24亿
600405,动力源,6.43,-1.23,-0.08,1.35亿,39.23亿
600406,国电南瑞,21.92,0.14,0.03,6.13亿,1752.79亿
600408,安泰集团,2.33,4.02,0.09,1.29亿,23.46亿
600409,三友化工,5.47,0.37,0.02,1.31亿,112.92亿
600410,华胜天成,11.30,0.18,0.02,17.68亿,123.90亿
600415,小商品城,19.91,-0.75,-0.15,7.51亿,1091.64亿
600416,湘电股份,14.83,-0.27,-0.04,6.15亿,196.56亿
600418,江淮汽车,48.32,-0.68,-0.33,28.88亿,1055.31亿
600419,天润乳业,10.77,0.00,0.00,4046.32万,34.49亿
600420,国药现代,11.36,-0.70,-0.08,2.13亿,152.36亿
600422,昆药集团,14.75,-1.14,-0.17,1.96亿,111.65亿
600423,柳化股份,3.79,0.00,0.00,1.04亿,30.27亿
600425,青松建化,3.99,0.00,0.00,1.18亿,55.01亿
600426,华鲁恒升,23.58,0.43,0.10,2.24亿,499.70亿
600428,中远海特,6.74,0.15,0.01,1.51亿,144.68亿
600429,三元股份,4.62,0.65,0.03,3811.10万,69.19亿
600433,冠豪高新,3.17,1.28,0.04,4210.75万,55.48亿
600435,北方导航,17.03,-0.18,-0.03,17.43亿,257.22亿
600436,片仔癀,201.57,-0.22,-0.44,3.27亿,1216.11亿
600438,通威股份,20.55,2.39,0.48,12.15亿,925.16亿
600439,瑞贝卡,3.17,0.32,0.01,7444.39万,35.88亿
600444,国机通用,17.54,0.52,0.09,7480.09万,25.68亿
600446,金证股份,18.53,-1.70,-0.32,5.80亿,175.34亿
600448,华纺股份,3.38,0.90,0.03,8697.86万,21.29亿
600449,宁夏建材,13.80,1.40,0.19,1.02亿,65.99亿
600452,涪陵电力,9.94,5.97,0.56,10.17亿,152.73亿
600455,博通股份,29.07,0.76,0.22,3509.64万,18.16亿
600456,宝钛股份,31.50,-0.03,-0.01,2.01亿,150.50亿
600458,时代新材,13.38,2.92,0.38,1.82亿,108.34亿
600459,贵研铂业,15.46,0.13,0.02,1.53亿,116.54亿
600460,士兰微,25.95,-0.54,-0.14,6.45亿,431.83亿
600461,洪城环境,9.44,0.64,0.06,6894.50万,121.22亿
600463,空港股份,12.20,0.25,0.03,1.11亿,36.60亿
600467,好当家,2.38,0.42,0.01,5327.24万,34.77亿
600468,百利电气,6.59,0.77,0.05,1.57亿,71.68亿
600469,风神股份,6.07,1.34,0.08,8481.90万,44.28亿
600470,六国化工,5.71,0.17,0.01,4650.61万,29.78亿
600475,华光环能,15.92,10.02,1.45,5.18亿,150.11亿
600476,湘邮科技,18.43,0.55,0.10,8486.55万,29.69亿
600477,杭萧钢构,2.67,1.14,0.03,4880.72万,63.25亿
600478,科力远,5.70,1.06,0.06,1.39亿,94.94亿
600479,千金药业,11.08,-1.69,-0.19,2.05亿,46.37亿
600480,凌云股份,12.42,0.24,0.03,3.60亿,149.56亿
600481,双良节能,6.00,-0.33,-0.02,5.42亿,112.43亿
600482,中国动力,23.36,2.01,0.46,5.33亿,526.27亿
600483,福能股份,9.57,0.10,0.01,1.01亿,266.06亿
600486,扬农化工,66.06,-2.64,-1.79,3.39亿,266.87亿
600487,亨通光电,16.14,2.15,0.34,10.40亿,394.65亿
600488,津药药业,4.61,-0.86,-0.04,5497.55万,50.34亿
600489,中金黄金,14.78,-0.67,-0.10,10.92亿,716.43亿
600490,鹏欣资源,4.60,0.22,0.01,3.67亿,91.66亿
600491,龙元建设,3.45,0.00,0.00,7408.10万,52.78亿
600493,凤竹纺织,6.84,2.40,0.16,4690.90万,18.60亿
600495,晋西车轴,5.12,0.79,0.04,1.65亿,61.86亿
600496,精工钢构,3.33,1.52,0.05,7184.52万,66.27亿
600497,驰宏锌锗,5.60,1.45,0.08,3.77亿,282.26亿
600498,烽火通信,22.23,0.63,0.14,5.27亿,259.33亿
600499,科达制造,11.18,1.82,0.20,1.76亿,214.42亿
600500,中化国际,4.02,0.50,0.02,9828.48万,144.19亿
600501,航天晨光,23.70,0.59,0.14,5.57亿,101.37亿
600502,安徽建工,4.85,0.21,0.01,7091.00万,83.25亿
600503,华丽家族,2.64,1.15,0.03,6819.22万,42.30亿
600505,西昌电力,14.50,-0.28,-0.04,1.12亿,52.86亿
600506,统一股份,19.77,2.22,0.43,1.63亿,29.20亿
600507,方大特钢,6.14,4.96,0.29,3.78亿,142.03亿
600508,上海能源,12.16,1.00,0.12,2974.90万,87.88亿
600509,天富能源,6.61,0.92,0.06,1.07亿,90.85亿
600510,黑牡丹,5.69,6.75,0.36,1.58亿,58.72亿
600511,国药股份,30.05,0.03,0.01,9721.90万,166.28亿
600512,腾达建设,2.33,0.43,0.01,5629.89万,36.99亿
600513,联环药业,21.51,3.31,0.69,14.04亿,61.40亿
600515,海南机场,3.93,0.00,0.00,3.05亿,360.62亿
600516,方大炭素,4.82,1.05,0.05,7877.81万,194.05亿
600517,国网英大,5.37,1.13,0.06,1.03亿,307.08亿
600518,康美药业,2.09,0.00,0.00,4.46亿,288.89亿
600519,贵州茅台,1427.74,0.62,8.74,36.08亿,17935.24亿
600520,三佳科技,29.39,1.07,0.31,1.37亿,46.56亿
600521,华海药业,21.49,-0.28,-0.06,5.70亿,312.92亿
600522,中天科技,14.25,2.22,0.31,16.31亿,486.35亿
600523,贵航股份,15.88,2.32,0.36,2.42亿,64.16亿
600526,菲达环保,4.93,0.82,0.04,3648.42万,35.08亿
600527,江南高纤,2.12,0.47,0.01,4286.83万,36.71亿
600528,中铁工业,8.96,-0.33,-0.03,4.93亿,199.05亿
600529,山东药玻,22.91,-0.17,-0.04,2.15亿,152.03亿
600530,交大昂立,8.30,-0.24,-0.02,9163.85万,64.32亿
600531,豫光金铅,8.72,-1.47,-0.13,3.38亿,95.07亿
600533,栖霞建设,2.74,1.48,0.04,4244.73万,28.77亿
600535,天士力,16.54,0.00,0.00,2.25亿,247.10亿
600536,中国软件,47.91,0.55,0.26,13.36亿,404.20亿
600537,亿晶光电,3.72,0.00,0.00,2.53亿,44.03亿
600538,国发股份,6.54,0.46,0.03,6508.79万,34.28亿
600539,狮头股份,13.73,0.07,0.01,9338.69万,31.58亿
600540,新赛股份,4.91,1.03,0.05,7834.65万,28.55亿
600543,莫高股份,6.58,0.46,0.03,5652.08万,21.13亿
600545,卓郎智能,2.41,1.69,0.04,5735.30万,43.09亿
600546,山煤国际,9.80,1.66,0.16,2.14亿,194.28亿
600547,山东黄金,31.75,0.83,0.26,12.95亿,1147.59亿
600548,深高速,10.37,-0.48,-0.05,3473.22万,148.63亿
600549,厦门钨业,22.80,0.00,0.00,6.50亿,354.30亿
600550,保变电气,8.76,1.04,0.09,2.24亿,161.32亿
600551,时代出版,9.33,1.41,0.13,2.91亿,63.26亿
600552,凯盛科技,12.09,2.11,0.25,4.29亿,114.20亿
600556,天下秀,5.20,0.19,0.01,2.20亿,94.00亿
600557,康缘药业,17.84,-0.83,-0.15,7.72亿,101.00亿
600558,大西洋,5.51,1.10,0.06,9669.71万,49.46亿
600559,老白干酒,16.85,0.42,0.07,1.26亿,153.25亿
600560,金自天正,17.64,1.38,0.24,1.00亿,39.45亿
600561,江西长运,7.02,2.48,0.17,6794.01万,19.97亿
600562,国睿科技,30.12,-1.25,-0.38,4.90亿,374.05亿
600563,法拉电子,109.43,0.40,0.43,1.26亿,246.22亿
600566,济川药业,26.94,-0.74,-0.20,1.68亿,246.70亿
600567,山鹰国际,1.92,0.52,0.01,3.74亿,105.05亿
600569,安阳钢铁,2.39,2.58,0.06,7909.56万,68.65亿
600570,恒生电子,35.03,0.52,0.18,23.38亿,662.69亿
600571,信雅达,17.99,0.34,0.06,3.28亿,82.35亿
600572,康恩贝,4.69,0.00,0.00,1.42亿,117.95亿
600573,惠泉啤酒,12.29,1.24,0.15,3859.93万,30.73亿
600575,淮河能源,3.54,0.85,0.03,1.05亿,137.57亿
600576,祥源文旅,7.69,0.52,0.04,1.16亿,50.78亿
600577,精达股份,7.76,0.52,0.04,3.88亿,166.78亿
600578,京能电力,4.30,1.18,0.05,1.46亿,287.87亿
600579,中化装备,9.01,-0.99,-0.09,3.24亿,44.57亿
600580,卧龙电驱,23.38,0.34,0.08,17.29亿,365.22亿
600581,八一钢铁,3.95,-1.74,-0.07,3.62亿,60.55亿
600582,天地科技,6.29,0.32,0.02,1.29亿,260.32亿
600583,海油工程,5.57,1.46,0.08,1.66亿,246.27亿
600584,长电科技,34.74,0.06,0.02,7.97亿,621.64亿
600585,海螺水泥,23.38,-0.34,-0.08,6.49亿,935.13亿
600586,金晶科技,5.12,0.79,0.04,9354.43万,72.57亿
600587,新华医疗,16.94,0.30,0.05,6.96亿,102.38亿
600588,用友网络,15.71,-1.75,-0.28,13.79亿,536.81亿
600589,大位科技,8.15,0.99,0.08,5.31亿,120.50亿
