code,name,price,rise,change,exchange,amount
600110,诺德股份,5.90,-0.84,-0.05,15.76亿,102.38亿
600111,北方稀土,39.43,-1.57,-0.63,94.88亿,1425.42亿
600113,浙江东日,26.41,-9.52,-2.78,4.91亿,108.66亿
600114,东睦股份,24.66,4.67,1.10,10.44亿,152.00亿
600115,中国东航,3.88,-0.77,-0.03,1.89亿,664.04亿
600116,三峡水利,6.92,-0.14,-0.01,7114.47万,132.32亿
600117,西宁特钢,3.82,10.09,0.35,14.46亿,124.35亿
600118,中国卫星,29.06,0.59,0.17,5.85亿,343.63亿
600119,长江投资,8.38,-1.30,-0.11,5189.80万,30.61亿
600120,浙江东方,6.20,-1.12,-0.07,5.01亿,211.75亿
600121,郑州煤电,4.28,0.47,0.02,2.88亿,52.15亿
600123,兰花科创,6.91,0.88,0.06,1.49亿,101.80亿
600125,铁龙物流,5.81,-0.17,-0.01,7976.64万,75.85亿
600126,杭钢股份,9.06,-0.55,-0.05,5.86亿,305.97亿
600127,金健米业,6.99,0.00,0.00,1.63亿,44.86亿
600128,苏豪弘业,10.75,0.19,0.02,9261.99万,26.53亿
600129,太极集团,24.12,3.12,0.73,7.77亿,134.32亿
600131,XD国网信,18.00,-0.11,-0.02,1.08亿,215.26亿
600132,重庆啤酒,56.22,-0.51,-0.29,1.70亿,272.09亿
600133,东湖高新,9.19,-0.43,-0.04,1.40亿,97.99亿
600135,乐凯胶片,7.86,-0.38,-0.03,5105.08万,43.49亿
600137,浪莎股份,20.33,-4.78,-1.02,1.44亿,19.76亿
600138,中青旅,9.98,-0.20,-0.02,1.32亿,72.24亿
600141,兴发集团,25.74,0.47,0.12,4.02亿,283.98亿
600143,金发科技,13.50,-0.37,-0.05,21.86亿,350.63亿
600148,长春一东,22.43,-1.84,-0.42,1.77亿,31.74亿
600149,廊坊发展,5.49,-1.44,-0.08,1.12亿,20.87亿
600150,中国船舶,35.02,0.34,0.12,13.28亿,1566.24亿
600151,航天机电,7.47,0.95,0.07,1.36亿,107.14亿
600152,维科技术,6.65,-0.45,-0.03,1.20亿,35.18亿
600153,建发股份,10.46,-0.19,-0.02,1.46亿,303.29亿
600155,华创云信,7.54,0.27,0.02,2.79亿,166.90亿
600156,华升股份,6.78,0.15,0.01,8535.05万,27.26亿
600157,永泰能源,1.47,0.69,0.01,7.51亿,320.72亿
600158,中体产业,9.30,4.26,0.38,6.86亿,89.23亿
600159,大龙地产,2.91,0.34,0.01,3495.37万,24.15亿
600160,巨化股份,26.42,-0.71,-0.19,4.86亿,713.27亿
600161,天坛生物,20.13,0.30,0.06,2.83亿,398.04亿
600162,香江控股,1.75,0.57,0.01,4758.52万,57.20亿
600163,中闽能源,5.30,-0.38,-0.02,4834.15万,100.86亿
600166,福田汽车,2.78,-0.36,-0.01,2.51亿,180.39亿
600167,联美控股,6.05,-0.33,-0.02,2445.20万,136.90亿
600168,武汉控股,4.83,-0.41,-0.02,3032.90万,47.98亿
600169,太原重工,2.44,0.41,0.01,2.61亿,81.33亿
600170,上海建工,2.53,0.80,0.02,2.83亿,224.81亿
600171,上海贝岭,35.52,2.48,0.86,15.03亿,251.81亿
600172,黄河旋风,4.54,3.65,0.16,5.21亿,57.94亿
600173,卧龙新能,6.42,-1.38,-0.09,1.05亿,44.97亿
600176,中国巨石,12.68,-1.48,-0.19,5.03亿,507.60亿
600177,雅戈尔,7.47,-0.13,-0.01,9966.76万,345.37亿
600178,东安动力,15.27,-0.91,-0.14,7.99亿,71.23亿
600179,安通控股,3.13,-0.64,-0.02,1.46亿,117.19亿
600180,瑞茂通,4.64,-1.07,-0.05,6182.34万,50.42亿
600182,S佳通,16.19,-1.10,-0.18,2192.96万,27.52亿
600183,生益科技,41.98,1.67,0.69,17.34亿,1005.21亿
600184,光电股份,20.57,0.15,0.03,12.74亿,104.65亿
600185,珠免集团,5.87,-1.01,-0.06,1.34亿,110.65亿
600186,莲花控股,6.05,-0.82,-0.05,2.72亿,108.10亿
600187,国中水务,3.12,-0.64,-0.02,7941.41万,50.35亿
600188,兖矿能源,12.95,0.15,0.02,4.00亿,767.15亿
600189,泉阳泉,7.40,-1.07,-0.08,1.21亿,52.92亿
600191,华资实业,7.67,-1.54,-0.12,4702.65万,37.19亿
600192,长城电工,10.08,-2.04,-0.21,6.78亿,44.53亿
600195,中牧股份,7.81,-1.01,-0.08,9774.47万,79.75亿
600196,复星医药,27.23,1.19,0.32,23.02亿,576.86亿
600197,伊力特,14.89,0.00,0.00,6044.63万,70.46亿
600198,大唐电信,8.59,-0.12,-0.01,1.13亿,111.84亿
600199,金种子酒,10.68,-1.02,-0.11,1.18亿,70.25亿
600201,生物股份,8.82,-1.34,-0.12,2.81亿,98.82亿
600202,哈空调,5.69,-1.90,-0.11,5380.41万,21.81亿
600203,福日电子,11.08,1.09,0.12,14.78亿,65.70亿
600206,有研新材,19.90,0.30,0.06,7.97亿,168.46亿
600207,安彩高科,5.13,4.69,0.23,2.83亿,55.88亿
600208,衢州发展,4.12,0.24,0.01,7.07亿,350.53亿
600210,紫江企业,6.40,-1.69,-0.11,2.34亿,97.07亿
600211,西藏药业,40.49,1.28,0.51,2.87亿,130.51亿
600212,绿能慧充,9.48,3.83,0.35,5.34亿,48.80亿
600215,派斯林,7.46,-1.32,-0.10,6158.46万,34.08亿
600216,浙江医药,15.46,1.38,0.21,5.81亿,148.67亿
600217,中再资环,4.52,0.22,0.01,9478.21万,74.93亿
600218,全柴动力,9.12,-0.87,-0.08,6722.26万,39.73亿
600219,南山铝业,4.06,-0.49,-0.02,4.33亿,471.52亿
600221,海航控股,1.53,-0.65,-0.01,7.23亿,502.95亿
600222,太龙药业,6.26,0.81,0.05,1.06亿,35.93亿
600223,福瑞达,8.39,-0.12,-0.01,1.16亿,85.29亿
600226,亨通股份,2.76,0.36,0.01,1.95亿,82.09亿
600227,赤天化,2.46,-0.41,-0.01,5444.89万,31.43亿
600229,城市传媒,7.00,-0.28,-0.02,3401.18万,46.25亿
600230,沧州大化,14.31,1.35,0.19,7.08亿,59.24亿
600231,凌钢股份,2.12,1.92,0.04,5268.06万,59.77亿
600232,金鹰股份,6.40,0.00,0.00,7098.59万,23.34亿
600233,圆通速递,15.00,0.00,0.00,4.29亿,513.03亿
600234,科新发展,9.08,-2.58,-0.24,6804.60万,23.84亿
600235,民丰特纸,6.56,-0.91,-0.06,5976.31万,23.05亿
600236,桂冠电力,6.48,0.31,0.02,6394.59万,510.78亿
600237,铜峰电子,7.75,-0.26,-0.02,1.44亿,48.18亿
600239,云南城投,2.54,0.00,0.00,4979.98万,40.78亿
600241,时代万恒,8.42,-1.06,-0.09,5386.42万,24.78亿
600246,万通发展,7.27,0.69,0.05,3.57亿,139.36亿
600248,陕建股份,3.95,-0.50,-0.02,1.01亿,146.38亿
600249,两面针,5.84,-1.02,-0.06,5717.82万,32.12亿
600250,南京商旅,12.07,-1.15,-0.14,2.39亿,37.49亿
600251,冠农股份,8.07,-0.62,-0.05,6957.30万,62.70亿
600252,中恒集团,2.75,1.10,0.03,1.25亿,90.81亿
600255,鑫科材料,3.53,4.75,0.16,6.02亿,63.76亿
600256,广汇能源,5.52,0.00,0.00,3.46亿,352.84亿
600257,大湖股份,5.46,-0.73,-0.04,6897.18万,26.28亿
600258,首旅酒店,13.99,-0.43,-0.06,2.96亿,156.21亿
600259,广晟有色,63.16,-4.88,-3.24,18.18亿,212.49亿
600261,阳光照明,3.40,-1.45,-0.05,7036.73万,45.39亿
600262,北方股份,23.44,-1.59,-0.38,1.38亿,39.85亿
600266,城建发展,4.97,-0.20,-0.01,1.58亿,103.16亿
600267,海正药业,11.95,1.19,0.14,6.43亿,143.18亿
600268,国电南自,9.55,-1.24,-0.12,6.91亿,96.53亿
600269,赣粤高速,5.12,-0.97,-0.05,8421.00万,119.57亿
600271,航天信息,9.34,-0.11,-0.01,1.10亿,173.06亿
600272,开开实业,14.33,0.35,0.05,6126.59万,22.93亿
600273,嘉化能源,8.93,-1.33,-0.12,1.03亿,121.17亿
600276,恒瑞医药,63.80,2.84,1.76,107.31亿,4069.80亿
600278,东方创业,7.59,-0.13,-0.01,6179.13万,66.18亿
600279,重庆港,5.75,1.41,0.08,6309.45万,68.24亿
600280,中央商场,3.50,-0.85,-0.03,8366.49万,39.49亿
600281,华阳新材,6.93,-3.75,-0.27,3.03亿,35.65亿
600282,南钢股份,4.71,2.61,0.12,1.67亿,290.38亿
600283,钱江水利,10.28,0.39,0.04,1.78亿,55.94亿
600284,浦东建设,6.86,0.73,0.05,8444.75万,66.56亿
600285,羚锐制药,23.04,0.17,0.04,1.18亿,130.38亿
600287,江苏舜天,5.76,0.88,0.05,4199.93万,25.16亿
600288,大恒科技,13.35,0.38,0.05,10.88亿,58.31亿
600292,远达环保,12.37,-0.24,-0.03,1.31亿,96.59亿
600293,三峡新材,3.15,-1.56,-0.05,1.07亿,36.54亿
600295,鄂尔多斯,10.30,3.83,0.38,3.01亿,203.48亿
600298,安琪酵母,34.80,0.20,0.07,3.17亿,298.29亿
600299,安迪苏,10.08,0.50,0.05,6096.40万,270.34亿
600300,维维股份,3.50,-0.28,-0.01,2.63亿,56.60亿
600301,华锡有色,22.93,-1.16,-0.27,2.24亿,63.13亿
600302,标准股份,6.39,-0.31,-0.02,4923.07万,22.11亿
600303,曙光股份,3.67,0.27,0.01,7463.13万,24.79亿
600305,恒顺醋业,7.84,0.26,0.02,5356.99万,86.47亿
600307,酒钢宏兴,1.85,4.52,0.08,3.22亿,115.87亿
600308,华泰股份,3.59,-0.55,-0.02,4334.17万,54.46亿
600309,万华化学,61.96,-1.02,-0.64,19.14亿,1939.64亿
600310,广西能源,4.13,-0.72,-0.03,6194.45万,60.53亿
600312,平高电气,16.01,-0.31,-0.05,3.53亿,217.24亿
600313,农发种业,6.40,-0.78,-0.05,1.24亿,69.26亿
600315,上海家化,22.24,-2.03,-0.46,3.91亿,149.50亿
600316,洪都航空,44.56,1.50,0.66,7.66亿,319.55亿
600318,新力金融,10.36,0.97,0.10,4.84亿,53.12亿
600319,亚星化学,7.06,-2.22,-0.16,1.02亿,22.28亿
600320,振华重工,4.63,-0.43,-0.02,1.93亿,153.81亿
600322,津投城开,2.94,0.00,0.00,5247.31万,32.51亿
600323,瀚蓝环境,27.30,-1.41,-0.39,1.27亿,222.59亿
600325,华发股份,4.98,-0.40,-0.02,1.42亿,137.06亿
600326,西藏天路,17.23,10.03,1.57,81.30亿,228.79亿
600327,大东方,5.05,0.40,0.02,1.72亿,44.68亿
600328,中盐化工,8.11,-0.98,-0.08,1.78亿,118.84亿
600329,达仁堂,36.50,1.76,0.63,1.94亿,206.99亿
600330,天通股份,8.26,6.03,0.47,14.59亿,101.88亿
600331,宏达股份,9.81,0.31,0.03,2.71亿,199.34亿
600332,白云山,26.70,-0.56,-0.15,3.61亿,375.37亿
600333,长春燃气,4.97,-1.00,-0.05,4789.92万,30.27亿
600335,国机汽车,6.55,-0.15,-0.01,7051.09万,97.97亿
600336,澳柯玛,7.09,-1.25,-0.09,1.46亿,56.58亿
600337,美克家居,2.01,-2.90,-0.06,8735.84万,28.88亿
600338,西藏珠峰,12.24,-0.24,-0.03,4.46亿,111.90亿
600339,中油工程,3.52,-0.28,-0.01,1.27亿,196.53亿
600340,华夏幸福,2.27,0.44,0.01,2.29亿,88.38亿
600343,航天动力,14.86,0.07,0.01,8.08亿,94.84亿
600345,长江通信,24.82,2.31,0.56,1.80亿,52.51亿
600346,恒力石化,15.53,-1.15,-0.18,3.04亿,1093.17亿
600348,华阳股份,7.06,0.43,0.03,2.39亿,254.69亿
600350,山东高速,10.27,0.49,0.05,9891.19万,496.51亿
600351,亚宝药业,7.16,2.29,0.16,4.45亿,50.12亿
600352,浙江龙盛,10.73,0.75,0.08,2.60亿,349.08亿
600353,旭光电子,13.51,2.27,0.30,9.54亿,111.97亿
600354,敦煌种业,6.49,-1.67,-0.11,1.55亿,34.25亿
600356,恒丰纸业,9.02,-0.66,-0.06,6687.27万,26.95亿
600359,新农开发,7.16,-1.78,-0.13,7280.47万,27.32亿
600361,创新新材,4.17,-0.24,-0.01,1.23亿,61.27亿
600362,江西铜业,23.65,-1.00,-0.24,5.38亿,490.80亿
600363,联创光电,55.75,-3.83,-2.22,11.03亿,252.83亿
600366,宁波韵升,12.49,-2.27,-0.29,9.92亿,132.77亿
600367,红星发展,15.68,-0.26,-0.04,2.19亿,50.49亿
600368,五洲交通,4.37,-0.46,-0.02,8551.21万,70.34亿
600369,西南证券,4.70,0.64,0.03,2.71亿,312.32亿
600370,三房巷,1.97,0.00,0.00,3627.01万,76.76亿
600371,万向德农,9.31,-1.59,-0.15,7682.59万,27.24亿
600372,中航机载,12.44,0.48,0.06,3.98亿,601.96亿
600373,中文传媒,10.08,-0.30,-0.03,9507.35万,135.81亿
600375,汉马科技,6.77,-0.44,-0.03,1.50亿,73.64亿
600376,首开股份,2.77,-1.07,-0.03,1.45亿,71.45亿
600377,宁沪高速,14.91,-0.33,-0.05,1.49亿,566.91亿
600378,昊华科技,25.64,-0.81,-0.21,3.66亿,275.01亿
600379,宝光股份,13.80,-0.79,-0.11,1.78亿,45.57亿
600380,健康元,12.73,2.50,0.31,5.35亿,232.89亿
600382,广东明珠,5.50,0.73,0.04,4107.30万,38.19亿
600383,金地集团,4.07,0.49,0.02,4.59亿,183.74亿
600386,北巴传媒,4.74,-0.21,-0.01,5368.71万,38.22亿
600388,龙净环保,12.17,1.00,0.12,1.26亿,154.56亿
600389,江山股份,22.71,0.13,0.03,1.46亿,97.80亿
600390,五矿资本,6.24,-0.80,-0.05,4.95亿,280.68亿
600391,航发科技,32.03,9.99,2.91,11.02亿,105.74亿
600392,盛和资源,24.06,-2.15,-0.53,73.25亿,421.73亿
600395,盘江股份,5.14,0.20,0.01,8825.57万,110.34亿
600396,华电辽能,3.46,-1.43,-0.05,1.53亿,50.96亿
600397,安源煤业,6.15,-1.12,-0.07,1.18亿,60.88亿
600398,海澜之家,6.96,0.58,0.04,1.71亿,334.27亿
600399,抚顺特钢,5.77,1.05,0.06,3.26亿,113.79亿
600400,红豆股份,2.23,-0.89,-0.02,7279.88万,51.10亿
600403,大有能源,3.95,-0.50,-0.02,8586.58万,94.44亿
600405,动力源,6.75,-1.60,-0.11,4.02亿,41.18亿
600406,国电南瑞,22.10,-0.18,-0.04,11.07亿,1767.19亿
600408,安泰集团,2.26,-1.74,-0.04,6412.65万,22.75亿
600409,三友化工,5.67,1.79,0.10,2.46亿,117.05亿
600410,华胜天成,10.83,0.84,0.09,16.03亿,118.75亿
600415,小商品城,22.02,0.18,0.04,10.01亿,1207.33亿
600416,湘电股份,14.06,-2.43,-0.35,7.44亿,186.35亿
600418,江淮汽车,51.09,0.16,0.08,33.97亿,1115.81亿
600419,天润乳业,10.83,-3.30,-0.37,1.91亿,34.68亿
600420,国药现代,11.36,1.07,0.12,2.20亿,152.36亿
600422,昆药集团,14.80,0.95,0.14,1.96亿,112.03亿
600423,柳化股份,3.61,-1.90,-0.07,9341.30万,28.83亿
600425,青松建化,4.24,-0.47,-0.02,2.39亿,58.46亿
600426,华鲁恒升,24.16,0.29,0.07,6.11亿,511.99亿
600428,中远海特,6.77,-0.29,-0.02,1.69亿,145.33亿
600429,三元股份,4.67,-1.06,-0.05,2.19亿,69.94亿
600433,冠豪高新,3.21,0.00,0.00,9456.61万,56.18亿
600435,北方导航,17.65,7.23,1.19,24.66亿,266.59亿
600436,片仔癀,203.98,0.98,1.98,5.64亿,1230.65亿
600438,通威股份,21.31,3.45,0.71,18.47亿,959.37亿
600439,瑞贝卡,3.26,-2.10,-0.07,2.63亿,36.90亿
600444,国机通用,17.69,-1.39,-0.25,1.77亿,25.90亿
600446,金证股份,20.95,4.64,0.93,18.93亿,198.24亿
600448,华纺股份,3.36,-1.18,-0.04,1.29亿,21.16亿
600449,宁夏建材,13.92,-0.21,-0.03,1.20亿,66.56亿
600452,涪陵电力,9.11,0.22,0.02,9545.01万,139.98亿
600455,博通股份,28.02,-0.64,-0.18,5955.40万,17.50亿
600456,宝钛股份,32.05,0.60,0.19,2.66亿,153.13亿
600458,时代新材,12.95,0.47,0.06,7859.61万,104.86亿
600459,贵研铂业,16.00,-1.78,-0.29,2.48亿,120.61亿
600460,士兰微,26.39,0.34,0.09,8.64亿,439.15亿
600461,洪城环境,9.40,-1.26,-0.12,8606.01万,120.71亿
600463,空港股份,11.58,1.85,0.21,1.61亿,34.74亿
600467,好当家,2.42,0.00,0.00,9857.52万,35.36亿
600468,百利电气,6.66,-2.20,-0.15,2.73亿,72.44亿
600469,风神股份,5.96,-0.33,-0.02,3622.96万,43.48亿
600470,六国化工,5.82,-1.02,-0.06,7668.69万,30.36亿
600475,华光环能,14.68,0.82,0.12,1.96亿,138.42亿
600476,湘邮科技,18.31,-0.38,-0.07,1.13亿,29.49亿
600477,杭萧钢构,2.72,-0.37,-0.01,8583.95万,64.44亿
600478,科力远,5.87,-0.17,-0.01,2.66亿,97.77亿
600479,千金药业,10.97,1.20,0.13,1.85亿,45.91亿
600480,凌云股份,12.06,-0.17,-0.02,3.06亿,145.22亿
600481,双良节能,5.92,3.32,0.19,4.57亿,110.93亿
600482,中国动力,23.37,0.91,0.21,4.17亿,526.49亿
600483,福能股份,9.47,-0.42,-0.04,1.54亿,263.28亿
600486,扬农化工,70.12,0.89,0.62,3.75亿,283.28亿
600487,亨通光电,16.05,0.94,0.15,8.43亿,392.45亿
600488,津药药业,4.58,1.33,0.06,5412.95万,50.01亿
600489,中金黄金,14.68,-0.88,-0.13,9.43亿,711.59亿
600490,鹏欣资源,4.41,-2.00,-0.09,2.23亿,87.87亿
600491,龙元建设,3.51,-1.13,-0.04,7966.64万,53.69亿
600493,凤竹纺织,6.65,-0.60,-0.04,5312.30万,18.09亿
600495,晋西车轴,5.17,1.77,0.09,4.01亿,62.46亿
600496,精工钢构,3.36,0.00,0.00,6851.70万,66.87亿
600497,驰宏锌锗,5.76,1.41,0.08,7.18亿,290.33亿
600498,烽火通信,22.17,1.42,0.31,7.07亿,258.63亿
600499,科达制造,10.85,0.18,0.02,1.44亿,208.09亿
600500,中化国际,4.25,10.10,0.39,3.00亿,152.44亿
600501,航天晨光,21.45,1.32,0.28,2.68亿,91.74亿
600502,安徽建工,4.96,0.20,0.01,1.06亿,85.14亿
600503,华丽家族,2.69,0.75,0.02,8285.44万,43.10亿
600505,西昌电力,14.96,1.01,0.15,1.69亿,54.54亿
600506,统一股份,19.40,-1.02,-0.20,8447.40万,28.66亿
600507,方大特钢,5.93,3.85,0.22,4.27亿,137.17亿
600508,上海能源,12.24,0.82,0.10,5281.82万,88.46亿
600509,天富能源,6.55,-0.61,-0.04,1.19亿,90.02亿
600510,黑牡丹,5.48,-0.18,-0.01,8720.31万,56.55亿
600511,国药股份,29.85,-0.23,-0.07,1.07亿,165.17亿
600512,腾达建设,2.36,-1.25,-0.03,6754.66万,37.46亿
600513,联环药业,19.21,7.02,1.26,13.30亿,54.84亿
600515,海南机场,4.14,0.00,0.00,8.47亿,379.89亿
600516,方大炭素,4.94,0.82,0.04,1.26亿,198.88亿
600517,国网英大,5.47,0.18,0.01,1.28亿,312.80亿
600518,康美药业,2.10,-0.94,-0.02,5.26亿,290.27亿
600519,贵州茅台,1439.00,0.02,0.34,37.86亿,18076.69亿
600520,三佳科技,29.36,-0.03,-0.01,9399.34万,46.52亿
600521,华海药业,23.05,3.83,0.85,13.26亿,335.63亿
600522,中天科技,13.94,-0.21,-0.03,7.02亿,475.77亿
600523,贵航股份,16.06,2.10,0.33,2.53亿,64.89亿
600526,菲达环保,4.93,-0.81,-0.04,3963.58万,35.08亿
600527,江南高纤,2.15,0.00,0.00,1.25亿,37.23亿
600528,中铁工业,9.64,-0.21,-0.02,19.08亿,214.16亿
600529,山东药玻,23.21,0.22,0.05,3.25亿,154.02亿
600530,交大昂立,8.69,-3.77,-0.34,1.01亿,67.34亿
600531,豫光金铅,8.22,-0.24,-0.02,2.02亿,89.62亿
600533,栖霞建设,2.84,1.79,0.05,1.11亿,29.82亿
600535,天士力,16.52,1.72,0.28,3.92亿,246.80亿
600536,中国软件,48.09,1.89,0.89,11.44亿,405.71亿
600537,亿晶光电,4.10,1.99,0.08,7.26亿,48.53亿
600538,国发股份,6.55,2.99,0.19,1.63亿,34.33亿
600539,狮头股份,13.80,0.14,0.02,5.05亿,31.74亿
600540,新赛股份,5.01,-3.10,-0.16,1.21亿,29.13亿
600543,莫高股份,6.50,1.25,0.08,6155.84万,20.87亿
600545,卓郎智能,2.42,0.00,0.00,5045.97万,43.27亿
600546,山煤国际,9.92,0.41,0.04,3.37亿,196.66亿
600547,山东黄金,29.90,-0.96,-0.29,8.06亿,1080.72亿
600548,深高速,10.36,0.68,0.07,3315.50万,148.49亿
600549,厦门钨业,24.82,-0.88,-0.22,13.33亿,385.69亿
600550,保变电气,8.91,0.11,0.01,3.52亿,164.08亿
600551,时代出版,10.22,5.36,0.52,7.84亿,69.30亿
600552,凯盛科技,11.66,0.26,0.03,2.09亿,110.14亿
600556,天下秀,5.10,-0.97,-0.05,2.09亿,92.20亿
600557,康缘药业,16.58,5.61,0.88,6.27亿,93.87亿
600558,大西洋,5.51,-0.90,-0.05,1.56亿,49.46亿
600559,老白干酒,16.98,-0.23,-0.04,1.79亿,154.43亿
600560,金自天正,16.90,-0.59,-0.10,5644.36万,37.80亿
600561,江西长运,6.72,-0.44,-0.03,3445.41万,19.12亿
600562,国睿科技,31.13,0.97,0.30,4.46亿,386.59亿
600563,法拉电子,112.58,-0.46,-0.52,1.80亿,253.31亿
600566,济川药业,27.30,0.74,0.20,1.84亿,250.00亿
600567,山鹰国际,1.92,-0.52,-0.01,2.18亿,105.05亿
600569,安阳钢铁,2.42,2.98,0.07,1.44亿,69.51亿
600570,恒生电子,37.82,10.01,3.44,59.78亿,715.47亿
600571,信雅达,18.78,0.11,0.02,6.46亿,85.97亿
600572,康恩贝,4.65,1.31,0.06,1.92亿,116.94亿
600573,惠泉啤酒,12.10,-1.39,-0.17,3810.05万,30.25亿
600575,淮河能源,3.59,-1.10,-0.04,1.55亿,139.52亿
600576,祥源文旅,7.72,-3.02,-0.24,2.62亿,50.98亿
600577,精达股份,7.92,-0.13,-0.01,5.42亿,170.21亿
600578,京能电力,4.29,-0.46,-0.02,1.41亿,287.20亿
600579,中化装备,9.20,10.05,0.84,1360.31万,45.51亿
600580,卧龙电驱,23.77,-0.34,-0.08,24.94亿,371.32亿
