code,name,price,rise,change,exchange,amount
600173,卧龙新能,6.40,-0.93,-0.06,4814.00万,44.83亿
600176,中国巨石,12.29,-0.32,-0.04,3.96亿,491.99亿
600177,雅戈尔,7.41,0.27,0.02,8365.63万,342.60亿
600178,东安动力,14.72,-1.41,-0.21,3.28亿,68.67亿
600179,安通控股,3.29,1.23,0.04,1.30亿,123.19亿
600180,瑞茂通,4.61,-0.65,-0.03,5643.42万,50.09亿
600182,S佳通,16.10,-0.68,-0.11,2848.82万,27.37亿
600183,生益科技,40.20,0.30,0.12,12.80亿,962.59亿
600184,光电股份,23.58,-3.40,-0.83,12.95亿,119.97亿
600185,珠免集团,5.82,-0.51,-0.03,7980.67万,109.71亿
600186,莲花控股,6.14,-0.65,-0.04,2.45亿,109.70亿
600187,国中水务,3.04,0.33,0.01,8395.37万,49.06亿
600188,兖矿能源,13.44,0.98,0.13,5.41亿,796.17亿
600189,泉阳泉,7.30,-0.55,-0.04,5872.62万,52.21亿
600191,华资实业,8.05,-0.12,-0.01,5808.88万,39.04亿
600192,长城电工,10.81,-2.26,-0.25,4.43亿,47.75亿
600195,中牧股份,7.61,-1.04,-0.08,6674.35万,77.71亿
600196,复星医药,27.70,3.36,0.90,22.66亿,586.82亿
600197,伊力特,15.39,-1.54,-0.24,2.35亿,72.82亿
600198,大唐电信,8.97,-0.33,-0.03,3.28亿,116.78亿
600199,金种子酒,10.53,-0.19,-0.02,1.36亿,69.27亿
600201,生物股份,8.63,-0.46,-0.04,1.76亿,95.94亿
600202,哈空调,6.04,-0.33,-0.02,7082.64万,23.15亿
600203,福日电子,17.34,10.03,1.58,48.79亿,102.82亿
600206,有研新材,19.16,-0.21,-0.04,5.32亿,162.20亿
600207,安彩高科,4.85,-1.42,-0.07,7730.36万,52.83亿
600208,衢州发展,--,--,--,--,350.53亿
600210,紫江企业,6.36,-0.16,-0.01,8222.54万,96.46亿
600211,西藏药业,48.04,10.01,4.37,8.33亿,154.84亿
600212,绿能慧充,9.75,-2.89,-0.29,4.23亿,50.19亿
600215,派斯林,7.59,-1.04,-0.08,6916.76万,34.68亿
600216,浙江医药,15.59,-0.89,-0.14,2.78亿,149.92亿
600217,中再资环,4.43,-0.90,-0.04,5269.65万,73.43亿
600218,全柴动力,9.26,-0.43,-0.04,6665.89万,40.34亿
600219,南山铝业,4.12,0.24,0.01,3.12亿,478.48亿
600221,海航控股,1.52,-0.65,-0.01,2.66亿,499.66亿
600222,太龙药业,6.73,-0.30,-0.02,2.65亿,38.62亿
600223,福瑞达,8.43,-0.94,-0.08,8569.53万,85.70亿
600226,亨通股份,2.86,-0.69,-0.02,1.09亿,85.07亿
600227,赤天化,2.49,0.81,0.02,6215.24万,31.81亿
600229,城市传媒,7.10,-0.28,-0.02,3074.32万,46.91亿
600230,沧州大化,13.24,-1.27,-0.17,1.76亿,54.81亿
600231,凌钢股份,2.10,-0.47,-0.01,3914.56万,59.20亿
600232,金鹰股份,8.32,6.26,0.49,4.92亿,30.34亿
600233,圆通速递,16.42,0.30,0.05,6.58亿,561.60亿
600234,科新发展,9.21,0.22,0.02,3099.52万,24.18亿
600235,民丰特纸,6.67,-0.60,-0.04,3423.37万,23.43亿
600236,桂冠电力,6.40,-0.16,-0.01,3898.14万,504.47亿
600237,铜峰电子,7.96,2.84,0.22,2.56亿,49.49亿
600239,云南城投,2.48,0.41,0.01,4882.82万,39.82亿
600241,时代万恒,8.66,-1.37,-0.12,5935.77万,25.49亿
600246,万通发展,9.23,10.01,0.84,30.73亿,174.49亿
600248,陕建股份,3.99,-0.50,-0.02,5925.97万,147.86亿
600249,两面针,5.90,-0.17,-0.01,6992.82万,32.45亿
600250,南京商旅,11.35,-1.05,-0.12,1.09亿,35.25亿
600251,冠农股份,8.26,0.98,0.08,1.02亿,64.18亿
600252,中恒集团,2.90,-0.34,-0.01,2.22亿,95.77亿
600255,鑫科材料,4.19,4.23,0.17,12.13亿,75.68亿
600256,广汇能源,5.51,0.00,0.00,3.01亿,352.20亿
600257,大湖股份,5.44,-0.73,-0.04,6960.32万,26.18亿
600258,首旅酒店,13.95,-0.14,-0.02,1.44亿,155.77亿
600259,广晟有色,58.98,-4.79,-2.97,11.84亿,198.43亿
600261,阳光照明,3.46,0.29,0.01,3681.22万,46.19亿
600262,北方股份,23.95,-1.68,-0.41,9404.48万,40.72亿
600266,城建发展,4.80,-0.21,-0.01,2.04亿,99.64亿
600267,海正药业,11.21,0.09,0.01,3.49亿,134.32亿
600268,国电南自,10.10,-1.75,-0.18,5.31亿,102.09亿
600269,赣粤高速,5.15,0.20,0.01,6221.15万,120.27亿
600271,航天信息,9.49,0.11,0.01,2.55亿,175.84亿
600272,开开实业,14.07,-0.21,-0.03,9334.75万,22.51亿
600273,嘉化能源,8.94,0.22,0.02,1.10亿,121.31亿
600276,恒瑞医药,60.85,-0.36,-0.22,23.81亿,3881.62亿
600278,东方创业,7.88,0.13,0.01,8969.28万,68.71亿
600279,重庆港,5.80,2.47,0.14,1.83亿,68.84亿
600280,中央商场,3.50,0.57,0.02,9118.19万,39.49亿
600281,华阳新材,6.77,-1.17,-0.08,1.13亿,34.83亿
600282,南钢股份,4.51,-0.22,-0.01,8482.11万,278.05亿
600283,钱江水利,9.96,-0.40,-0.04,6309.72万,54.20亿
600284,浦东建设,7.18,0.70,0.05,1.39亿,69.66亿
600285,羚锐制药,23.18,-0.17,-0.04,1.80亿,131.17亿
600287,江苏舜天,5.86,0.52,0.03,4379.81万,25.60亿
600288,大恒科技,13.11,-2.89,-0.39,3.83亿,57.26亿
600292,远达环保,12.42,3.07,0.37,3.77亿,96.98亿
600293,三峡新材,3.14,-0.63,-0.02,5848.11万,36.43亿
600295,鄂尔多斯,10.31,-0.39,-0.04,9900.77万,203.68亿
600298,安琪酵母,35.36,-0.45,-0.16,2.17亿,303.09亿
600299,安迪苏,10.23,0.20,0.02,6049.46万,274.36亿
600300,维维股份,3.44,0.00,0.00,7426.71万,55.63亿
600301,华锡有色,22.97,-0.73,-0.17,1.15亿,63.24亿
600302,标准股份,7.60,4.11,0.30,2.69亿,26.30亿
600303,曙光股份,3.67,-0.27,-0.01,5313.48万,24.79亿
600305,恒顺醋业,7.88,-0.38,-0.03,7528.49万,86.92亿
600307,酒钢宏兴,1.77,0.00,0.00,9837.74万,110.86亿
600308,华泰股份,3.57,-0.83,-0.03,3879.77万,54.15亿
600309,万华化学,62.90,2.34,1.44,40.13亿,1969.07亿
600310,广西能源,4.15,-0.48,-0.02,4188.72万,60.83亿
600312,平高电气,15.83,-0.75,-0.12,2.11亿,214.80亿
600313,农发种业,6.44,-0.46,-0.03,1.22亿,69.69亿
600315,上海家化,21.92,-1.62,-0.36,2.15亿,147.35亿
600316,洪都航空,42.62,-2.47,-1.08,8.97亿,305.63亿
600318,新力金融,10.39,4.95,0.49,10.72亿,53.27亿
600319,亚星化学,7.29,-0.41,-0.03,4142.98万,23.01亿
600320,振华重工,4.67,-0.21,-0.01,1.62亿,155.14亿
600322,津投城开,2.98,-0.67,-0.02,9753.79万,32.95亿
600323,瀚蓝环境,26.60,0.19,0.05,1.17亿,216.88亿
600325,华发股份,4.83,0.21,0.01,1.28亿,132.93亿
600326,西藏天路,15.79,-4.42,-0.73,38.62亿,209.67亿
600327,大东方,5.00,0.40,0.02,9200.44万,44.24亿
600328,中盐化工,8.08,0.75,0.06,1.89亿,118.48亿
600329,达仁堂,42.30,-0.12,-0.05,4.61亿,239.88亿
600330,天通股份,7.94,-1.37,-0.11,2.53亿,97.93亿
600331,宏达股份,10.41,-0.95,-0.10,3.80亿,211.53亿
600332,白云山,26.81,0.22,0.06,2.20亿,376.92亿
600333,长春燃气,5.37,1.32,0.07,7224.40万,32.70亿
600335,国机汽车,6.50,-0.31,-0.02,6543.87万,97.23亿
600336,澳柯玛,7.23,0.84,0.06,2.20亿,57.70亿
600337,美克家居,2.08,0.97,0.02,8290.23万,29.89亿
600338,西藏珠峰,11.97,-0.75,-0.09,5.03亿,109.43亿
600339,中油工程,3.58,0.84,0.03,1.63亿,199.88亿
600340,华夏幸福,2.17,-0.46,-0.01,1.27亿,84.49亿
600343,航天动力,15.04,-5.05,-0.80,7.77亿,95.99亿
600345,长江通信,27.20,-2.93,-0.82,2.53亿,57.54亿
600346,恒力石化,15.23,-0.26,-0.04,3.92亿,1072.05亿
600348,华阳股份,7.56,1.48,0.11,2.47亿,272.73亿
600350,山东高速,9.63,0.00,0.00,7307.58万,465.57亿
600351,亚宝药业,7.43,-2.88,-0.22,3.69亿,52.01亿
600352,浙江龙盛,10.53,-0.57,-0.06,1.63亿,342.58亿
600353,旭光电子,15.50,6.24,0.91,16.51亿,128.47亿
600354,敦煌种业,6.81,-2.30,-0.16,2.22亿,35.94亿
600356,恒丰纸业,9.07,-0.87,-0.08,3496.98万,27.09亿
600359,新农开发,7.31,-0.14,-0.01,7318.09万,27.89亿
600361,创新新材,4.19,-1.64,-0.07,2.98亿,61.56亿
600362,江西铜业,24.03,0.04,0.01,5.17亿,498.68亿
600363,联创光电,60.21,1.79,1.06,8.55亿,273.06亿
600366,宁波韵升,14.31,-4.60,-0.69,29.17亿,152.12亿
600367,红星发展,15.69,-0.70,-0.11,2.68亿,50.52亿
600368,五洲交通,4.31,-0.23,-0.01,7181.25万,69.38亿
600369,西南证券,4.66,0.43,0.02,1.48亿,309.66亿
600370,三房巷,1.94,-0.51,-0.01,2239.81万,75.59亿
600371,万向德农,9.47,-1.35,-0.13,9499.30万,27.71亿
600372,中航机载,12.45,-1.35,-0.17,5.40亿,602.44亿
600373,中文传媒,10.09,0.40,0.04,9354.46万,135.95亿
600375,汉马科技,6.99,-1.13,-0.08,2.64亿,76.03亿
600376,首开股份,2.76,-2.47,-0.07,2.01亿,71.20亿
600377,宁沪高速,14.09,0.21,0.03,7706.57万,535.73亿
600378,昊华科技,27.87,2.54,0.69,4.65亿,298.92亿
600379,宝光股份,13.08,-1.95,-0.26,9858.20万,43.19亿
600380,健康元,12.26,0.00,0.00,2.33亿,224.29亿
600382,广东明珠,5.81,0.87,0.05,5699.49万,40.35亿
600383,金地集团,3.94,0.00,0.00,3.34亿,177.87亿
600386,北巴传媒,4.73,0.42,0.02,3707.92万,38.14亿
600388,龙净环保,12.23,0.99,0.12,1.40亿,155.33亿
600389,江山股份,21.71,-0.73,-0.16,1.15亿,93.49亿
600390,五矿资本,6.07,0.50,0.03,2.88亿,273.03亿
600391,航发科技,31.04,-2.67,-0.85,5.58亿,102.47亿
600392,盛和资源,21.61,-5.09,-1.16,42.59亿,378.79亿
600395,盘江股份,5.18,0.58,0.03,7200.15万,111.20亿
600396,华电辽能,3.36,-0.89,-0.03,1.37亿,49.48亿
600397,安源煤业,6.49,0.62,0.04,2.63亿,64.25亿
600398,海澜之家,7.00,0.14,0.01,1.74亿,336.19亿
600399,抚顺特钢,5.63,-1.05,-0.06,2.30亿,111.03亿
600400,红豆股份,2.21,-0.45,-0.01,3375.48万,50.64亿
600403,大有能源,3.89,0.26,0.01,5832.07万,93.00亿
600405,动力源,6.74,-1.17,-0.08,2.62亿,41.12亿
600406,国电南瑞,21.93,-0.36,-0.08,6.49亿,1753.59亿
600408,安泰集团,2.35,0.86,0.02,6180.48万,23.66亿
600409,三友化工,5.77,0.87,0.05,1.63亿,119.11亿
600410,华胜天成,15.62,10.00,1.42,60.63亿,171.27亿
600415,小商品城,18.87,-1.56,-0.30,13.54亿,1034.62亿
600416,湘电股份,14.45,-2.63,-0.39,4.87亿,191.52亿
600418,江淮汽车,47.00,-1.24,-0.59,19.40亿,1026.48亿
600419,天润乳业,11.50,2.59,0.29,1.07亿,36.27亿
600420,国药现代,11.35,-0.26,-0.03,1.37亿,152.22亿
600422,昆药集团,14.67,0.20,0.03,1.88亿,111.05亿
600423,柳化股份,3.77,-1.31,-0.05,7873.44万,30.11亿
600425,青松建化,4.60,-5.16,-0.25,11.25亿,63.42亿
600426,华鲁恒升,24.63,1.57,0.38,5.34亿,521.95亿
600428,中远海特,6.82,1.49,0.10,2.32亿,146.40亿
600429,三元股份,4.68,-0.21,-0.01,5157.24万,70.09亿
600433,冠豪高新,3.16,-0.94,-0.03,4980.26万,55.31亿
600435,北方导航,16.90,-3.76,-0.66,15.27亿,255.26亿
600436,片仔癀,201.20,-0.80,-1.63,4.85亿,1213.87亿
600438,通威股份,20.36,-2.49,-0.52,14.28亿,916.60亿
600439,瑞贝卡,3.12,-1.27,-0.04,7539.52万,35.32亿
600444,国机通用,17.76,-0.50,-0.09,8215.98万,26.00亿
600446,金证股份,18.34,0.99,0.18,6.13亿,173.55亿
600448,华纺股份,3.48,0.58,0.02,1.47亿,21.92亿
600449,宁夏建材,13.91,-1.07,-0.15,1.01亿,66.51亿
600452,涪陵电力,11.95,2.31,0.27,9.20亿,183.62亿
600455,博通股份,29.03,-0.14,-0.04,3040.50万,18.13亿
600456,宝钛股份,31.80,-0.78,-0.25,2.97亿,151.93亿
600458,时代新材,13.60,0.00,0.00,1.31亿,110.13亿
600459,贵研铂业,15.53,-0.32,-0.05,1.37亿,117.07亿
600460,士兰微,27.19,0.56,0.15,16.25亿,452.46亿
600461,洪城环境,9.21,-0.22,-0.02,8690.66万,118.27亿
600463,空港股份,12.02,-2.83,-0.35,1.32亿,36.06亿
600467,好当家,2.41,-0.41,-0.01,6138.05万,35.21亿
600468,百利电气,6.61,-0.75,-0.05,1.76亿,71.90亿
600469,风神股份,6.08,-1.62,-0.10,5766.02万,44.35亿
600470,六国化工,5.75,0.00,0.00,4549.97万,29.99亿
600475,华光环能,22.45,-1.88,-0.43,7.47亿,211.68亿
600476,湘邮科技,18.54,-1.49,-0.28,1.25亿,29.86亿
600477,杭萧钢构,2.67,-0.74,-0.02,4923.02万,63.25亿
600478,科力远,5.84,-1.02,-0.06,2.06亿,97.27亿
600479,千金药业,10.95,-0.72,-0.08,1.11亿,45.83亿
600480,凌云股份,12.62,0.40,0.05,2.70亿,151.97亿
600481,双良节能,5.95,-0.67,-0.04,5.21亿,111.49亿
600482,中国动力,23.74,0.55,0.13,5.99亿,534.83亿
600483,福能股份,9.74,-0.41,-0.04,1.39亿,270.79亿
600486,扬农化工,65.00,-1.02,-0.67,1.37亿,262.59亿
600487,亨通光电,17.90,1.42,0.25,16.51亿,437.69亿
600488,津药药业,4.60,-0.65,-0.03,4363.75万,50.23亿
600489,中金黄金,14.57,-0.34,-0.05,6.91亿,706.25亿
600490,鹏欣资源,4.62,-0.65,-0.03,1.35亿,92.06亿
600491,龙元建设,3.45,-0.58,-0.02,5514.03万,52.78亿
600493,凤竹纺织,7.09,0.00,0.00,6026.10万,19.28亿
600495,晋西车轴,5.95,-0.83,-0.05,13.89亿,71.89亿
600496,精工钢构,3.37,-0.59,-0.02,4832.87万,67.07亿
600497,驰宏锌锗,5.65,-0.70,-0.04,2.71亿,284.78亿
600498,烽火通信,25.20,4.13,1.00,17.28亿,293.98亿
600499,科达制造,11.75,-0.68,-0.08,2.49亿,225.35亿
600500,中化国际,4.04,-0.25,-0.01,6889.65万,144.90亿
600501,航天晨光,25.98,-1.33,-0.35,7.00亿,111.12亿
600502,安徽建工,4.89,-0.41,-0.02,6153.16万,83.94亿
600503,华丽家族,2.93,1.38,0.04,4.51亿,46.95亿
600505,西昌电力,14.49,-1.43,-0.21,1.50亿,52.83亿
600506,统一股份,21.13,1.49,0.31,4.50亿,31.21亿
600507,方大特钢,6.31,0.16,0.01,2.57亿,145.96亿
600508,上海能源,12.36,0.49,0.06,4215.07万,89.33亿
600509,天富能源,6.67,-0.89,-0.06,2.97亿,91.67亿
600510,黑牡丹,6.36,-0.94,-0.06,1.69亿,65.64亿
600511,国药股份,29.83,-0.47,-0.14,1.61亿,165.06亿
600512,腾达建设,2.38,-0.83,-0.02,5186.19万,37.78亿
600513,联环药业,25.65,7.01,1.68,16.32亿,73.22亿
600515,海南机场,3.88,-0.51,-0.02,2.41亿,356.03亿
600516,方大炭素,4.82,-0.62,-0.03,7625.21万,194.05亿
600517,国网英大,5.44,0.00,0.00,8705.10万,311.08亿
600518,康美药业,2.07,0.00,0.00,4.27亿,286.12亿
600519,贵州茅台,1437.04,-0.55,-7.96,60.95亿,18052.06亿
600520,三佳科技,29.71,0.30,0.09,1.17亿,47.07亿
600521,华海药业,20.21,-3.30,-0.69,7.41亿,294.28亿
600522,中天科技,14.59,0.41,0.06,14.27亿,497.95亿
600523,贵航股份,16.52,-1.25,-0.21,1.96亿,66.75亿
600526,菲达环保,4.97,-0.40,-0.02,3017.24万,35.37亿
600527,江南高纤,2.15,-0.46,-0.01,4155.24万,37.23亿
600528,中铁工业,9.07,-1.95,-0.18,5.03亿,201.49亿
600529,山东药玻,23.05,0.09,0.02,2.65亿,152.96亿
600530,交大昂立,7.75,-1.65,-0.13,9910.38万,60.06亿
600531,豫光金铅,8.50,-0.58,-0.05,2.04亿,92.67亿
600533,栖霞建设,2.77,-0.36,-0.01,4057.57万,29.09亿
600535,天士力,16.30,0.18,0.03,2.67亿,243.51亿
600536,中国软件,47.52,1.54,0.72,14.84亿,400.91亿
600537,亿晶光电,3.75,-0.79,-0.03,6.61亿,44.39亿
600538,国发股份,6.27,-1.42,-0.09,6146.77万,32.87亿
600539,狮头股份,11.30,-1.91,-0.22,1.80亿,25.99亿
600540,新赛股份,5.14,0.00,0.00,1.09亿,29.88亿
600543,莫高股份,6.61,-1.49,-0.10,5050.63万,21.23亿
600545,卓郎智能,2.67,1.52,0.04,2.68亿,47.74亿
600546,山煤国际,10.36,0.88,0.09,2.69亿,205.38亿
600547,山东黄金,31.55,0.86,0.27,8.23亿,1140.36亿
600548,深高速,10.42,0.48,0.05,4510.61万,149.35亿
600549,厦门钨业,23.40,-1.01,-0.24,7.02亿,363.62亿
600550,保变电气,8.72,-0.68,-0.06,2.09亿,160.58亿
600551,时代出版,9.19,0.55,0.05,1.56亿,62.31亿
600552,凯盛科技,12.29,-0.65,-0.08,2.62亿,116.09亿
600556,天下秀,5.11,-0.58,-0.03,1.43亿,92.38亿
600557,康缘药业,17.65,1.09,0.19,4.44亿,99.93亿
600558,大西洋,5.51,-0.36,-0.02,1.01亿,49.46亿
600559,老白干酒,17.07,0.23,0.04,2.74亿,155.25亿
600560,金自天正,17.62,-1.07,-0.19,6000.24万,39.41亿
600561,江西长运,7.47,6.41,0.45,1.51亿,21.25亿
600562,国睿科技,29.43,-0.91,-0.27,3.80亿,365.48亿
600563,法拉电子,109.56,0.15,0.16,1.78亿,246.51亿
600566,济川药业,26.79,0.64,0.17,2.42亿,245.33亿
600567,山鹰国际,1.89,-0.53,-0.01,1.96亿,103.41亿
600569,安阳钢铁,2.37,-1.66,-0.04,5658.70万,68.08亿
600570,恒生电子,35.61,1.28,0.45,22.43亿,673.66亿
600571,信雅达,18.18,0.50,0.09,3.80亿,83.22亿
600572,康恩贝,4.71,1.95,0.09,4.62亿,118.55亿
600573,惠泉啤酒,12.30,-0.16,-0.02,2695.24万,30.75亿
600575,淮河能源,3.51,0.00,0.00,8284.23万,136.41亿
600576,祥源文旅,7.60,-0.26,-0.02,1.30亿,50.19亿
600577,精达股份,8.12,3.57,0.28,11.91亿,174.51亿
600578,京能电力,4.29,0.70,0.03,1.16亿,287.20亿
600579,中化装备,8.90,-1.98,-0.18,1.57亿,44.03亿
600580,卧龙电驱,24.20,-0.37,-0.09,23.20亿,378.03亿
