code,name,price,rise,change,exchange,amount
600351,亚宝药业,6.25,1.30,0.08,1.36亿,45.00亿
600352,浙江龙盛,10.10,-1.37,-0.14,2.04亿,328.59亿
600353,旭光电子,8.07,-1.47,-0.12,2.31亿,66.89亿
600354,敦煌种业,5.85,1.56,0.09,1.43亿,30.88亿
600355,精伦电子,4.45,-1.98,-0.09,1.22亿,21.90亿
600356,恒丰纸业,--,--,--,--,22.46亿
600358,国旅联合,3.85,-1.53,-0.06,6539.50万,19.44亿
600359,新农开发,6.75,0.90,0.06,3779.01万,25.75亿
600361,创新新材,3.87,-0.77,-0.03,1.33亿,64.51亿
600362,江西铜业,21.02,-0.61,-0.13,1.80亿,436.22亿
600363,联创光电,44.18,-2.58,-1.17,5.74亿,201.12亿
600366,宁波韵升,7.23,-2.56,-0.19,1.58亿,76.86亿
600367,红星发展,13.55,-9.97,-1.50,3.32亿,43.63亿
600368,五洲交通,3.88,1.31,0.05,1.01亿,62.45亿
600369,西南证券,4.66,-0.85,-0.04,2.47亿,294.28亿
600370,三房巷,2.18,9.00,0.18,1.71亿,84.94亿
600371,万向德农,8.98,0.67,0.06,5150.06万,26.27亿
600372,中航机载,12.26,-0.81,-0.10,2.59亿,583.18亿
600373,中文传媒,12.45,1.38,0.17,1.83亿,168.71亿
600376,首开股份,2.81,0.36,0.01,5183.06万,72.49亿
600377,宁沪高速,13.60,1.64,0.22,1.41亿,517.10亿
600378,昊华科技,30.24,-1.63,-0.50,5004.95万,275.38亿
600379,宝光股份,9.97,-0.10,-0.01,3324.26万,32.92亿
600380,健康元,11.12,0.00,0.00,1.70亿,208.41亿
600382,广东明珠,4.20,-3.23,-0.14,7279.43万,29.17亿
600383,金地集团,5.35,2.10,0.11,4.93亿,241.53亿
600386,北巴传媒,4.30,0.94,0.04,8013.23万,34.68亿
600388,龙净环保,12.12,0.67,0.08,2.38亿,145.76亿
600389,江山股份,15.00,-3.97,-0.62,7520.56万,64.60亿
600390,五矿资本,6.94,-0.57,-0.04,5.76亿,312.17亿
600391,航发科技,18.54,0.22,0.04,7653.56万,61.21亿
600392,盛和资源,11.29,-1.74,-0.20,4.09亿,197.89亿
600395,盘江股份,5.41,-0.73,-0.04,4872.55万,116.13亿
600396,华电辽能,2.68,0.00,0.00,4017.84万,39.47亿
600397,安源煤业,2.63,1.94,0.05,6054.87万,26.04亿
600398,海澜之家,5.72,-1.55,-0.09,1.95亿,274.72亿
600399,抚顺特钢,6.24,-1.58,-0.10,2.09亿,123.06亿
600400,红豆股份,3.22,-3.01,-0.10,9.11亿,73.78亿
600403,大有能源,3.19,-2.45,-0.08,3848.22万,76.27亿
600405,动力源,5.36,-10.07,-0.60,8.93亿,29.66亿
600406,国电南瑞,24.93,-0.56,-0.14,4.92亿,1990.53亿
600408,安泰集团,2.12,0.00,0.00,3640.68万,21.34亿
600409,三友化工,5.62,-0.71,-0.04,1.15亿,116.02亿
600410,华胜天成,8.37,9.99,0.76,32.61亿,91.78亿
600415,小商品城,11.92,-1.97,-0.24,6.86亿,652.05亿
600416,湘电股份,11.93,-8.58,-1.12,4.85亿,158.12亿
600418,江淮汽车,37.19,-4.42,-1.72,38.06亿,812.23亿
600419,天润乳业,9.44,0.53,0.05,3877.31万,30.23亿
600420,国药现代,12.05,0.42,0.05,1.46亿,161.61亿
600421,华嵘控股,9.55,-6.10,-0.62,9715.27万,18.68亿
600422,昆药集团,14.59,-0.75,-0.11,1.17亿,110.44亿
600423,柳化股份,3.02,-1.63,-0.05,7153.61万,24.12亿
600425,青松建化,4.15,-3.49,-0.15,1.57亿,57.22亿
600426,华鲁恒升,21.51,-1.60,-0.35,2.88亿,455.09亿
600428,中远海特,6.89,-3.09,-0.22,3.19亿,147.90亿
600429,三元股份,4.40,2.80,0.12,4544.39万,65.89亿
600433,冠豪高新,3.38,1.20,0.04,4773.44万,59.16亿
600435,北方导航,10.29,-0.39,-0.04,1.91亿,154.61亿
600436,片仔癀,231.33,-1.98,-4.67,4.30亿,1395.65亿
600438,通威股份,26.31,1.23,0.32,13.30亿,1184.47亿
600439,瑞贝卡,3.74,0.27,0.01,1.30亿,42.34亿
600444,国机通用,16.03,-2.32,-0.38,4882.61万,23.47亿
600446,金证股份,15.48,-1.28,-0.20,3.15亿,146.48亿
600448,华纺股份,2.90,0.00,0.00,6097.29万,18.26亿
600449,宁夏建材,14.58,-2.99,-0.45,5.24亿,69.72亿
600452,涪陵电力,10.23,-1.35,-0.14,9381.34万,157.19亿
600455,博通股份,23.26,-0.34,-0.08,5611.41万,14.53亿
600456,宝钛股份,28.80,-1.91,-0.56,1.37亿,137.60亿
600458,时代新材,12.48,-1.27,-0.16,8654.96万,100.19亿
600459,贵研铂业,13.98,-1.06,-0.15,1.01亿,104.53亿
600460,士兰微,26.79,-1.83,-0.50,8.87亿,445.80亿
600461,洪城环境,9.37,-0.64,-0.06,4454.48万,111.13亿
600463,空港股份,13.52,6.46,0.82,2.58亿,40.56亿
600467,好当家,2.39,4.37,0.10,2.14亿,34.92亿
600468,百利电气,4.90,-2.39,-0.12,9300.83万,53.30亿
600469,风神股份,6.40,-1.54,-0.10,3092.91万,46.68亿
600470,六国化工,7.07,-9.94,-0.78,4.38亿,36.88亿
600475,华光环能,9.33,-1.06,-0.10,4078.64万,87.93亿
600476,湘邮科技,15.69,-1.57,-0.25,6747.50万,25.27亿
600477,杭萧钢构,2.70,-1.10,-0.03,5505.19万,63.96亿
600478,科力远,4.80,-3.81,-0.19,5.62亿,79.95亿
600479,千金药业,12.55,-1.72,-0.22,6.10亿,52.52亿
600480,凌云股份,9.87,-1.89,-0.19,1.87亿,90.50亿
600481,双良节能,6.21,-0.48,-0.03,4.66亿,116.17亿
600482,中国动力,22.19,-1.60,-0.36,3.84亿,499.55亿
600483,福能股份,9.40,-1.78,-0.17,1.77亿,254.71亿
600486,扬农化工,52.35,0.77,0.40,9428.02万,210.90亿
600487,亨通光电,16.72,-0.18,-0.03,3.68亿,412.44亿
600488,津药药业,4.45,0.23,0.01,3728.84万,48.59亿
600489,中金黄金,12.45,-1.74,-0.22,6.52亿,603.49亿
600490,鹏欣资源,3.20,-3.03,-0.10,3.15亿,63.76亿
600491,龙元建设,3.87,-0.77,-0.03,8141.35万,59.20亿
600493,凤竹纺织,5.60,1.45,0.08,5245.69万,15.23亿
600495,晋西车轴,3.93,-0.51,-0.02,4289.63万,47.48亿
600496,精工钢构,3.01,0.00,0.00,6073.65万,60.59亿
600497,驰宏锌锗,5.72,0.17,0.01,3.52亿,291.22亿
600498,烽火通信,17.70,0.68,0.12,3.14亿,206.48亿
600499,科达制造,8.19,-2.62,-0.22,1.30亿,157.07亿
600500,中化国际,4.23,-1.40,-0.06,7629.29万,151.72亿
600501,航天晨光,18.24,-0.65,-0.12,1.30亿,77.45亿
600502,安徽建工,4.87,-0.41,-0.02,6846.57万,83.60亿
600503,华丽家族,2.36,-0.42,-0.01,6076.10万,37.81亿
600505,西昌电力,10.40,-2.07,-0.22,8392.48万,37.92亿
600506,统一股份,15.53,-9.97,-1.72,4.93亿,22.94亿
600507,方大特钢,4.10,0.24,0.01,4542.29万,94.84亿
600508,上海能源,13.33,-1.04,-0.14,9030.31万,96.34亿
600509,天富能源,7.19,9.94,0.65,7.64亿,99.15亿
600510,黑牡丹,5.02,-2.14,-0.11,9746.41万,51.81亿
600511,国药股份,34.55,0.61,0.21,2.09亿,191.18亿
600512,腾达建设,2.41,-0.82,-0.02,3428.09万,38.26亿
600513,联环药业,10.44,1.26,0.13,1.13亿,29.80亿
600515,海南机场,3.79,-0.79,-0.03,2.17亿,347.77亿
600516,方大炭素,5.08,-1.17,-0.06,1.00亿,204.52亿
600517,国网英大,5.50,-0.54,-0.03,8331.92万,314.51亿
600518,康美药业,2.33,1.75,0.04,10.81亿,317.18亿
600519,贵州茅台,1509.00,0.70,10.43,38.77亿,18956.03亿
600520,文一科技,34.14,-2.85,-1.00,4.51亿,54.09亿
600521,华海药业,17.39,0.87,0.15,2.15亿,255.07亿
600522,中天科技,15.77,0.77,0.12,3.81亿,538.22亿
600523,贵航股份,12.24,-1.77,-0.22,4525.56万,49.46亿
600525,长园集团,5.76,-1.37,-0.08,6410.07万,75.47亿
600526,菲达环保,4.86,-1.02,-0.05,3256.62万,34.59亿
600527,江南高纤,2.18,10.10,0.20,1.16亿,37.75亿
600528,中铁工业,8.07,-0.62,-0.05,1.03亿,179.28亿
600529,山东药玻,24.15,-1.59,-0.39,1.99亿,160.26亿
600530,交大昂立,3.35,0.90,0.03,2828.26万,25.96亿
600531,豫光金铅,6.70,-0.15,-0.01,1.01亿,73.05亿
600533,栖霞建设,2.57,2.39,0.06,5393.10万,26.98亿
600535,天士力,14.46,0.77,0.11,1.52亿,216.03亿
600536,中国软件,52.20,-0.95,-0.50,22.67亿,440.02亿
600537,亿晶光电,3.29,-0.90,-0.03,7699.68万,38.94亿
600538,国发股份,5.38,0.37,0.02,1.01亿,28.20亿
600539,狮头股份,7.32,-0.95,-0.07,4942.31万,16.84亿
600540,新赛股份,4.20,0.48,0.02,4805.46万,24.42亿
600543,莫高股份,6.17,0.98,0.06,6616.84万,19.81亿
600545,卓郎智能,2.20,10.00,0.20,2.53亿,39.33亿
600546,山煤国际,12.25,-1.21,-0.15,1.35亿,242.85亿
600547,山东黄金,24.32,-1.38,-0.34,5.18亿,879.03亿
600548,深高速,11.22,0.81,0.09,3980.21万,160.81亿
600549,厦门钨业,20.37,-1.88,-0.39,2.98亿,288.16亿
600550,保变电气,9.32,4.37,0.39,8.11亿,171.63亿
600551,时代出版,8.54,0.47,0.04,5575.55万,57.91亿
600552,凯盛科技,12.03,-1.88,-0.23,2.62亿,113.64亿
600556,天下秀,5.16,0.78,0.04,5.40亿,93.28亿
600557,康缘药业,14.20,-0.77,-0.11,9929.74万,82.15亿
600558,大西洋,4.27,-4.69,-0.21,2.74亿,38.33亿
600559,老白干酒,20.85,0.39,0.08,3.54亿,188.54亿
600560,金自天正,15.00,-1.64,-0.25,6682.26万,33.55亿
600561,江西长运,5.89,0.86,0.05,7248.84万,16.76亿
600562,国睿科技,19.70,0.51,0.10,2.52亿,243.10亿
600563,法拉电子,127.05,-0.94,-1.21,2.62亿,285.86亿
600566,济川药业,28.90,0.35,0.10,1.17亿,264.65亿
600567,山鹰国际,1.81,0.00,0.00,1.74亿,99.03亿
600569,安阳钢铁,1.82,-1.62,-0.03,3721.09万,52.28亿
600570,恒生电子,28.08,-0.07,-0.02,9.63亿,531.88亿
