code,name,price,rise,change,exchange,amount
600072,中船科技,12.58,-2.25,-0.29,3.13亿,136.28亿
600073,光明肉业,6.68,-0.45,-0.03,9833.78万,62.64亿
600075,新疆天业,4.21,1.20,0.05,4352.03万,71.88亿
600076,康欣新材,1.92,-2.04,-0.04,3342.87万,25.82亿
600078,澄星股份,5.77,-0.52,-0.03,3999.37万,38.23亿
600079,人福医药,21.38,-4.04,-0.90,3.96亿,329.93亿
600080,金花股份,7.70,-2.41,-0.19,1.03亿,28.74亿
600081,东风科技,9.66,0.42,0.04,3621.87万,53.42亿
600082,海泰发展,2.55,-0.39,-0.01,2405.12万,16.18亿
600084,中信尼雅,4.92,-1.40,-0.07,1618.27万,55.29亿
600085,同仁堂,38.89,-0.26,-0.10,2.95亿,533.36亿
600088,中视传媒,17.45,-3.43,-0.62,1.89亿,69.40亿
600089,特变电工,12.24,0.08,0.01,3.42亿,618.46亿
600094,大名城,3.39,-0.59,-0.02,5224.85万,77.18亿
600095,湘财股份,6.76,0.74,0.05,1.29亿,193.28亿
600096,云天化,22.16,0.59,0.13,4.85亿,406.49亿
600097,开创国际,9.07,-3.31,-0.31,4522.54万,21.85亿
600098,广州发展,6.20,0.16,0.01,1.09亿,216.92亿
600099,林海股份,8.17,0.00,0.00,3095.43万,17.90亿
600100,同方股份,6.32,-1.71,-0.11,3.06亿,211.74亿
600101,明星电力,8.28,0.12,0.01,9527.05万,45.36亿
600103,青山纸业,2.17,-3.56,-0.08,2.17亿,48.01亿
600104,上汽集团,17.87,-0.78,-0.14,14.19亿,2068.51亿
600105,永鼎股份,4.48,-1.32,-0.06,1.50亿,65.50亿
600106,重庆路桥,5.19,-0.38,-0.02,1.03亿,68.98亿
600107,美尔雅,4.25,0.00,0.00,2873.09万,15.30亿
600108,亚盛集团,2.76,0.00,0.00,5960.24万,53.73亿
600109,国金证券,8.19,-0.12,-0.01,2.27亿,262.04亿
600110,诺德股份,3.77,0.27,0.01,6456.09万,65.42亿
600111,北方稀土,20.82,2.41,0.49,10.09亿,752.66亿
600113,浙江东日,12.52,-4.28,-0.56,5987.29万,51.51亿
600114,东睦股份,15.24,-1.10,-0.17,2.57亿,93.94亿
600115,中国东航,3.83,-0.52,-0.02,2.60亿,655.49亿
600116,三峡水利,6.85,0.00,0.00,4818.27万,130.98亿
600117,西宁特钢,2.18,1.40,0.03,2347.11万,70.96亿
600118,中国卫星,25.96,0.35,0.09,2.42亿,306.97亿
600119,长江投资,7.84,-2.49,-0.20,6095.02万,28.64亿
600120,浙江东方,4.35,-0.91,-0.04,1.42亿,148.57亿
600121,郑州煤电,3.86,-1.28,-0.05,9450.03万,47.03亿
600123,兰花科创,8.26,0.00,0.00,1.22亿,121.69亿
600125,铁龙物流,5.69,0.18,0.01,7886.97万,74.28亿
600126,杭钢股份,4.55,3.65,0.16,3.53亿,153.66亿
600127,金健米业,6.45,1.26,0.08,5330.65万,41.40亿
600128,苏豪弘业,7.99,-3.27,-0.27,8530.21万,19.72亿
600129,太极集团,24.50,4.48,1.05,3.28亿,136.44亿
600130,波导股份,4.28,-2.95,-0.13,7831.23万,32.10亿
600131,国网信通,17.75,-0.67,-0.12,1.20亿,212.27亿
600132,重庆啤酒,60.17,-2.51,-1.55,2.47亿,291.21亿
600133,东湖高新,8.94,-1.76,-0.16,2.43亿,95.32亿
600135,乐凯胶片,6.12,-0.97,-0.06,3187.17万,33.86亿
600137,浪莎股份,13.68,0.59,0.08,2422.51万,13.30亿
600138,中青旅,9.65,-1.33,-0.13,1.48亿,69.85亿
600141,兴发集团,21.68,1.40,0.30,2.82亿,239.19亿
600143,金发科技,8.08,1.13,0.09,2.22亿,209.86亿
600148,长春一东,16.83,-0.94,-0.16,4255.23万,23.82亿
600149,廊坊发展,3.86,-0.52,-0.02,2650.48万,14.67亿
600150,中国船舶,33.08,-1.93,-0.65,14.42亿,1479.48亿
600151,航天机电,7.31,-1.61,-0.12,1.05亿,104.84亿
600152,维科技术,5.62,0.54,0.03,4051.33万,29.73亿
600153,建发股份,9.87,-0.80,-0.08,2.11亿,286.18亿
600155,华创云信,6.80,0.00,0.00,1.63亿,151.26亿
600156,华升股份,4.40,-4.35,-0.20,6540.96万,17.69亿
600157,永泰能源,1.61,-1.23,-0.02,15.75亿,357.71亿
600158,中体产业,7.67,-1.16,-0.09,1.59亿,73.59亿
600159,大龙地产,2.30,0.44,0.01,5335.24万,19.09亿
600160,巨化股份,24.75,6.59,1.53,14.11亿,668.19亿
600161,天坛生物,19.80,-0.45,-0.09,2.22亿,391.52亿
600162,香江控股,1.81,-0.55,-0.01,6472.21万,59.16亿
600163,中闽能源,5.57,-0.18,-0.01,5125.92万,106.00亿
600166,福田汽车,2.40,0.42,0.01,2.38亿,155.73亿
600167,联美控股,5.46,-0.36,-0.02,1436.83万,124.93亿
600168,武汉控股,4.23,0.00,0.00,2834.29万,42.02亿
600169,太原重工,2.38,0.00,0.00,6872.50万,79.33亿
600170,上海建工,2.53,1.20,0.03,2.78亿,224.81亿
600171,上海贝岭,33.65,-4.16,-1.46,17.43亿,238.55亿
600172,黄河旋风,4.32,-0.23,-0.01,5.50亿,55.13亿
600173,卧龙地产,4.15,10.08,0.38,1588.50万,29.07亿
600176,中国巨石,11.03,1.75,0.19,2.38亿,441.55亿
600177,雅戈尔,8.54,-0.12,-0.01,2.37亿,394.84亿
600178,东安动力,10.35,-1.71,-0.18,9568.43万,48.28亿
600179,安通控股,2.69,0.37,0.01,6036.87万,100.45亿
600180,瑞茂通,4.12,1.23,0.05,2906.03万,44.77亿
600182,S佳通,15.65,-1.01,-0.16,4993.41万,26.61亿
600183,生益科技,22.65,-0.74,-0.17,4.56亿,537.11亿
600184,光电股份,9.47,-0.32,-0.03,3897.46万,48.18亿
600185,格力地产,6.21,-5.48,-0.36,2.72亿,117.06亿
600186,莲花控股,5.08,-9.93,-0.56,16.24亿,90.76亿
600187,国中水务,3.07,-1.60,-0.05,1.43亿,49.54亿
600188,兖矿能源,13.84,0.14,0.02,3.44亿,814.78亿
600189,泉阳泉,6.91,-0.86,-0.06,6245.15万,49.42亿
600191,华资实业,7.54,10.07,0.69,2.35亿,36.56亿
600192,长城电工,5.36,-0.74,-0.04,2556.85万,23.68亿
600193,创兴资源,3.00,-4.46,-0.14,5000.74万,12.76亿
600195,中牧股份,6.45,0.47,0.03,6637.15万,65.86亿
600196,复星医药,24.65,2.03,0.49,4.00亿,522.21亿
600197,伊力特,15.88,-3.05,-0.50,8923.41万,74.96亿
600198,大唐电信,7.68,-1.54,-0.12,3.04亿,99.99亿
600199,金种子酒,11.63,-4.20,-0.51,1.76亿,76.50亿
600200,江苏吴中,9.08,1.00,0.09,1.19亿,64.55亿
600201,生物股份,6.60,1.07,0.07,1.13亿,73.94亿
600202,哈空调,4.23,-1.63,-0.07,4676.60万,16.22亿
600203,福日电子,8.24,-8.44,-0.76,3.91亿,48.86亿
600206,有研新材,14.97,2.18,0.32,7.25亿,126.73亿
600207,安彩高科,4.13,-0.24,-0.01,4991.61万,44.99亿
600208,衢州发展,2.85,1.42,0.04,2.53亿,242.47亿
600210,紫江企业,6.33,0.00,0.00,1.23亿,96.01亿
600211,西藏药业,36.50,2.13,0.76,1.28亿,117.65亿
600212,绿能慧充,6.93,0.73,0.05,1.03亿,35.68亿
600215,派斯林,6.54,1.24,0.08,4893.57万,29.88亿
600216,浙江医药,15.46,-0.07,-0.01,2.21亿,148.67亿
600217,中再资环,5.08,1.60,0.08,7702.01万,70.54亿
600218,全柴动力,7.47,-0.40,-0.03,4539.32万,32.54亿
600219,南山铝业,3.95,2.07,0.08,5.33亿,458.74亿
600221,海航控股,1.60,0.63,0.01,8.05亿,525.96亿
600222,太龙药业,5.45,10.10,0.50,2.70亿,31.28亿
600223,福瑞达,7.24,-1.23,-0.09,1.88亿,73.60亿
600226,亨通股份,2.47,0.00,0.00,5981.20万,75.56亿
600227,赤天化,2.18,-3.11,-0.07,7152.06万,27.85亿
600228,返利科技,5.62,-1.58,-0.09,9102.94万,23.42亿
600229,城市传媒,6.75,0.75,0.05,3956.26万,45.31亿
600230,沧州大化,10.18,1.19,0.12,3325.81万,42.14亿
600231,凌钢股份,1.71,1.79,0.03,1836.12万,48.21亿
600232,金鹰股份,5.04,0.20,0.01,2516.19万,18.38亿
600233,圆通速递,14.11,0.43,0.06,1.76亿,486.34亿
600235,民丰特纸,5.41,-0.18,-0.01,3641.82万,19.01亿
600236,桂冠电力,6.62,1.53,0.10,6577.76万,521.81亿
600237,铜峰电子,6.05,-1.63,-0.10,8838.47万,36.57亿
600238,海南椰岛,6.94,-5.96,-0.44,1.34亿,30.88亿
600239,云南城投,2.46,-0.81,-0.02,6560.48万,39.50亿
600241,时代万恒,6.26,-1.88,-0.12,3804.59万,18.42亿
600243,青海华鼎,3.46,0.29,0.01,5212.93万,15.18亿
600246,万通发展,6.56,-8.25,-0.59,8.07亿,127.50亿
600248,陕建股份,4.31,1.17,0.05,8806.18万,158.64亿
600249,两面针,4.87,1.04,0.05,7231.76万,26.79亿
600250,南京商旅,8.35,-3.02,-0.26,8096.21万,25.93亿
600251,冠农股份,7.03,-0.14,-0.01,3258.92万,54.62亿
600252,中恒集团,2.41,1.69,0.04,1.09亿,80.57亿
600255,鑫科材料,3.47,-3.34,-0.12,11.07亿,62.67亿
600256,广汇能源,6.49,0.31,0.02,2.63亿,426.12亿
600257,大湖股份,4.44,-0.45,-0.02,6159.70万,21.37亿
600258,首旅酒店,13.65,-2.50,-0.35,1.42亿,152.42亿
600259,广晟有色,29.52,9.98,2.68,5.06亿,97.27亿
600261,阳光照明,3.18,-3.05,-0.10,1.54亿,42.45亿
600262,北方股份,17.41,0.52,0.09,3645.32万,29.60亿
600265,景谷林业,16.40,0.24,0.04,711.49万,21.29亿
600266,城建发展,4.86,-4.52,-0.23,2.50亿,100.88亿
600267,海正药业,8.42,3.82,0.31,1.93亿,100.89亿
600268,国电南自,6.50,2.04,0.13,7644.77万,65.39亿
600269,赣粤高速,5.35,0.19,0.01,9423.57万,124.94亿
600271,航天信息,8.40,-1.18,-0.10,1.22亿,155.64亿
600272,开开实业,14.66,-1.61,-0.24,3.77亿,23.46亿
600273,嘉化能源,7.91,1.80,0.14,1.90亿,110.03亿
600276,恒瑞医药,45.01,1.47,0.65,13.51亿,2871.19亿
600278,东方创业,6.47,-0.77,-0.05,5087.50万,56.38亿
600279,重庆港,4.47,-1.11,-0.05,4496.76万,53.05亿
600280,中央商场,3.51,-10.00,-0.39,2.36亿,39.60亿
600281,华阳新材,3.05,-0.33,-0.01,2849.66万,15.69亿
600282,南钢股份,4.61,0.44,0.02,2.34亿,284.21亿
600283,钱江水利,8.86,0.91,0.08,2811.20万,43.79亿
600284,浦东建设,5.99,0.34,0.02,5207.76万,58.12亿
600285,羚锐制药,21.51,-0.14,-0.03,1.33亿,121.99亿
600288,大恒科技,9.12,-3.80,-0.36,4.88亿,39.84亿
600292,远达环保,11.62,-4.75,-0.58,3.88亿,90.73亿
600293,三峡新材,2.99,1.01,0.03,6217.47万,34.69亿
600295,鄂尔多斯,9.65,0.73,0.07,1.26亿,190.64亿
600298,安琪酵母,34.75,-0.60,-0.21,1.85亿,296.94亿
600299,安迪苏,11.55,-2.12,-0.25,1.39亿,309.76亿
600300,维维股份,3.01,-1.95,-0.06,1.31亿,48.68亿
600301,华锡有色,16.90,0.71,0.12,7920.72万,46.53亿
600302,标准股份,4.44,-1.33,-0.06,2122.47万,15.36亿
600305,恒顺醋业,7.62,-1.04,-0.08,6907.83万,84.05亿
600307,酒钢宏兴,1.50,0.00,0.00,7279.47万,93.95亿
600308,华泰股份,3.50,1.74,0.06,3738.45万,53.09亿
600309,万华化学,70.26,0.24,0.17,10.08亿,2205.99亿
600310,广西能源,4.32,-0.46,-0.02,7427.94万,63.32亿
600312,平高电气,17.88,-0.45,-0.08,2.13亿,242.62亿
600313,农发种业,6.29,-1.56,-0.10,1.33亿,68.07亿
600315,上海家化,16.36,-0.12,-0.02,7097.90万,109.98亿
600316,洪都航空,28.19,-0.67,-0.19,2.48亿,202.15亿
600318,新力金融,7.46,-0.93,-0.07,1.35亿,38.25亿
600319,亚星化学,4.54,-1.30,-0.06,1120.03万,14.33亿
600320,振华重工,3.78,0.80,0.03,1.16亿,125.57亿
600322,津投城开,2.64,-9.90,-0.29,3.08亿,29.19亿
600323,瀚蓝环境,23.37,-1.18,-0.28,1.45亿,190.55亿
600325,华发股份,5.61,0.00,0.00,1.95亿,144.25亿
600326,西藏天路,5.88,-3.92,-0.24,2.93亿,77.76亿
600327,大东方,5.27,-9.91,-0.58,4.38亿,46.63亿
600328,中盐化工,8.00,1.39,0.11,1.73亿,116.86亿
600329,达仁堂,30.67,1.62,0.49,1.08亿,173.93亿
600330,天通股份,6.75,-0.44,-0.03,9702.48万,83.26亿
600331,宏达股份,7.15,1.71,0.12,1.80亿,145.29亿
600332,白云山,27.73,1.17,0.32,2.21亿,389.85亿
600333,长春燃气,4.73,-9.90,-0.52,1.79亿,28.81亿
600335,国机汽车,5.93,0.17,0.01,9787.19万,88.70亿
600336,澳柯玛,6.17,-0.96,-0.06,8874.86万,49.24亿
600337,美克家居,1.72,-4.44,-0.08,8760.09万,24.72亿
600338,西藏珠峰,10.13,0.00,0.00,1.81亿,92.61亿
600339,中油工程,3.43,0.88,0.03,1.32亿,191.50亿
600340,华夏幸福,2.40,-4.00,-0.10,4.27亿,93.44亿
600343,航天动力,9.91,0.51,0.05,4962.45万,63.25亿
600345,长江通信,20.96,-0.33,-0.07,9325.84万,44.34亿
600346,恒力石化,15.02,0.81,0.12,2.05亿,1057.27亿
600348,华阳股份,7.04,1.00,0.07,1.70亿,253.97亿
600350,山东高速,9.83,-0.71,-0.07,1.66亿,476.96亿
600351,亚宝药业,6.15,3.36,0.20,1.31亿,44.28亿
600352,浙江龙盛,9.78,0.10,0.01,1.96亿,318.18亿
600353,旭光电子,6.70,-0.89,-0.06,7422.83万,55.53亿
600354,敦煌种业,5.40,-2.17,-0.12,1.19亿,28.50亿
600355,精伦电子,3.15,-2.48,-0.08,8176.14万,15.50亿
600356,恒丰纸业,7.33,1.38,0.10,4735.66万,21.90亿
600358,国旅联合,3.31,-1.78,-0.06,4327.24万,16.71亿
600359,新农开发,6.08,0.66,0.04,2578.01万,23.20亿
600361,创新新材,3.74,0.81,0.03,1.35亿,62.35亿
600362,江西铜业,20.70,1.22,0.25,3.59亿,429.58亿
600363,联创光电,44.12,-7.04,-3.34,7.60亿,200.85亿
600366,宁波韵升,7.08,0.85,0.06,8606.31万,75.26亿
600367,红星发展,11.96,10.03,1.09,1.53亿,38.51亿
600368,五洲交通,4.54,-5.22,-0.25,2.71亿,73.08亿
600369,西南证券,4.34,-0.69,-0.03,1.68亿,274.08亿
600370,三房巷,1.72,-1.15,-0.02,3221.20万,67.02亿
600371,万向德农,7.96,-1.73,-0.14,3941.38万,23.29亿
600372,中航机载,11.40,-1.04,-0.12,2.57亿,542.28亿
600373,中文传媒,12.71,-0.08,-0.01,2.24亿,172.23亿
600376,首开股份,2.45,-0.81,-0.02,4251.09万,63.20亿
600377,宁沪高速,15.20,1.67,0.25,1.91亿,577.93亿
600378,昊华科技,28.86,2.52,0.71,9030.91万,262.81亿
600379,宝光股份,8.94,2.76,0.24,4868.56万,29.52亿
600380,健康元,11.38,2.99,0.33,3.10亿,213.28亿
600382,广东明珠,4.20,0.24,0.01,2636.80万,29.17亿
600383,金地集团,4.28,-0.70,-0.03,3.79亿,193.22亿
600386,北巴传媒,3.91,-4.40,-0.18,8397.94万,31.53亿
600388,龙净环保,12.37,-0.32,-0.04,9712.82万,157.10亿
600389,江山股份,13.90,-0.79,-0.11,4886.83万,59.86亿
600390,五矿资本,6.03,0.50,0.03,3.05亿,271.23亿
600391,航发科技,17.57,-2.17,-0.39,2.75亿,58.00亿
600392,盛和资源,10.29,3.21,0.32,3.99亿,180.37亿
600395,盘江股份,5.08,1.80,0.09,1.20亿,109.05亿
600396,华电辽能,2.55,-1.16,-0.03,4368.18万,37.55亿
600397,安源煤业,4.41,5.50,0.23,9.69亿,43.66亿
600398,海澜之家,7.88,5.35,0.40,15.67亿,378.46亿
600399,抚顺特钢,5.57,0.91,0.05,1.52亿,109.85亿
600400,红豆股份,2.36,-0.84,-0.02,8612.92万,54.08亿
600403,大有能源,2.82,1.07,0.03,2808.89万,67.42亿
600405,动力源,5.74,9.96,0.52,5.43亿,31.76亿
600406,国电南瑞,23.79,-0.29,-0.07,4.61亿,1899.51亿
600408,安泰集团,1.93,-2.52,-0.05,6345.35万,19.43亿
600409,三友化工,5.28,0.38,0.02,8670.35万,109.00亿
600410,华胜天成,6.46,-1.82,-0.12,4.42亿,70.83亿
600415,小商品城,12.46,-1.19,-0.15,6.78亿,681.59亿
600416,湘电股份,10.09,-2.42,-0.25,1.65亿,133.73亿
600418,江淮汽车,35.00,-1.82,-0.65,22.48亿,764.40亿
600419,天润乳业,8.82,-2.65,-0.24,6048.56万,28.24亿
600420,国药现代,11.83,2.25,0.26,1.48亿,158.66亿
600421,华嵘控股,6.34,-3.79,-0.25,3069.36万,12.40亿
600422,昆药集团,16.17,3.46,0.54,2.84亿,122.40亿
600423,柳化股份,2.75,-0.72,-0.02,2715.96万,21.96亿
600425,青松建化,3.79,2.71,0.10,8075.35万,52.26亿
600426,华鲁恒升,20.82,-0.62,-0.13,3.65亿,440.49亿
600428,中远海特,6.87,0.29,0.02,1.67亿,147.47亿
600429,三元股份,4.10,-1.44,-0.06,4443.97万,61.40亿
600433,冠豪高新,3.04,0.00,0.00,3571.56万,53.21亿
600435,北方导航,9.03,-0.22,-0.02,1.27亿,135.99亿
600436,片仔癀,208.80,1.61,3.30,5.11亿,1259.73亿
600438,通威股份,21.14,-0.70,-0.15,13.05亿,951.72亿
600439,瑞贝卡,3.12,-1.58,-0.05,9235.19万,35.32亿
600444,国机通用,14.09,-0.49,-0.07,2465.19万,20.63亿
600446,金证股份,15.00,-1.12,-0.17,3.13亿,141.94亿
600448,华纺股份,2.50,0.00,0.00,4450.64万,15.75亿
600449,宁夏建材,13.24,-4.75,-0.66,1.95亿,63.31亿
600452,涪陵电力,9.81,0.10,0.01,1.16亿,150.73亿
600455,博通股份,19.01,-0.89,-0.17,4691.86万,11.87亿
600456,宝钛股份,27.06,0.04,0.01,1.19亿,129.29亿
600458,时代新材,12.11,0.00,0.00,8754.65万,97.22亿
600459,贵研铂业,13.56,1.04,0.14,7272.32万,102.22亿
600460,士兰微,24.09,0.38,0.09,5.64亿,400.87亿
600461,洪城环境,9.57,-0.10,-0.01,1.72亿,114.62亿
600463,空港股份,9.27,-1.17,-0.11,2885.47万,27.81亿
600467,好当家,2.23,2.77,0.06,9790.42万,32.58亿
600468,百利电气,4.46,1.59,0.07,6221.60万,48.51亿
600469,风神股份,5.88,0.00,0.00,2798.76万,42.89亿
600470,六国化工,5.21,1.17,0.06,8162.14万,27.18亿
600475,华光环能,8.98,0.56,0.05,4013.17万,84.63亿
600476,湘邮科技,13.46,-1.75,-0.24,7163.07万,21.68亿
600477,杭萧钢构,2.49,1.22,0.03,5975.29万,58.99亿
600478,科力远,3.98,2.05,0.08,9936.86万,66.29亿
600479,千金药业,10.39,2.57,0.26,9956.89万,43.48亿
600480,凌云股份,10.05,0.70,0.07,2.22亿,92.16亿
600481,双良节能,5.23,3.36,0.17,3.45亿,98.00亿
600482,中国动力,22.98,-2.05,-0.48,4.69亿,517.68亿
600483,福能股份,9.42,-1.05,-0.10,1.29亿,261.89亿
600486,扬农化工,55.55,-0.94,-0.53,1.35亿,223.79亿
600487,亨通光电,16.04,-1.72,-0.28,7.38亿,392.21亿
600488,津药药业,4.22,2.18,0.09,4535.03万,46.08亿
600489,中金黄金,12.18,-1.22,-0.15,6.46亿,590.40亿
600490,鹏欣资源,3.00,-3.54,-0.11,2.17亿,59.78亿
600491,龙元建设,3.45,1.47,0.05,9843.07万,52.78亿
600493,凤竹纺织,4.89,-0.41,-0.02,4018.80万,13.30亿
600495,晋西车轴,3.59,0.00,0.00,3958.57万,43.37亿
600496,精工钢构,2.93,1.03,0.03,6347.54万,58.98亿
600497,驰宏锌锗,5.51,0.36,0.02,3.18亿,280.53亿
600498,烽火通信,17.21,-0.23,-0.04,3.36亿,200.77亿
600499,科达制造,7.79,1.43,0.11,8739.87万,149.40亿
600500,中化国际,3.91,1.03,0.04,6445.11万,140.24亿
600501,航天晨光,17.34,-3.13,-0.56,1.93亿,73.63亿
600502,安徽建工,4.58,0.22,0.01,1.05亿,78.62亿
600503,华丽家族,2.43,-2.02,-0.05,1.32亿,38.94亿
600505,西昌电力,9.55,-2.85,-0.28,1.14亿,34.82亿
600506,统一股份,16.99,-1.96,-0.34,2.74亿,25.10亿
600507,方大特钢,3.99,0.00,0.00,4799.73万,92.30亿
600508,上海能源,12.83,0.47,0.06,4975.40万,92.72亿
600509,天富能源,6.01,-0.33,-0.02,9675.63万,82.60亿
600510,黑牡丹,4.47,-0.45,-0.02,2934.32万,46.13亿
600511,国药股份,32.83,0.83,0.27,1.56亿,181.66亿
600512,腾达建设,2.24,0.45,0.01,4600.52万,35.56亿
600513,联环药业,11.00,7.63,0.78,4.04亿,31.40亿
600515,海南机场,3.49,-0.85,-0.03,1.59亿,320.24亿
600516,方大炭素,4.74,1.94,0.09,1.14亿,190.83亿
600517,国网英大,5.27,0.57,0.03,8114.07万,301.36亿
600518,康美药业,2.26,0.89,0.02,7.93亿,307.65亿
600519,贵州茅台,1440.00,-2.37,-35.00,63.92亿,18089.25亿
600520,文一科技,28.50,-2.23,-0.65,2.90亿,45.15亿
600521,华海药业,17.35,0.41,0.07,2.48亿,254.48亿
600522,中天科技,13.69,0.29,0.04,5.37亿,467.23亿
600523,贵航股份,11.14,0.81,0.09,3972.17万,45.01亿
600525,长园集团,4.49,-1.53,-0.07,6597.20万,59.02亿
600526,菲达环保,4.24,-0.47,-0.02,3302.83万,30.17亿
600527,江南高纤,2.08,-1.42,-0.03,1.38亿,36.02亿
600528,中铁工业,7.70,0.26,0.02,9068.95万,171.06亿
600529,山东药玻,25.01,-0.99,-0.25,3.74亿,165.97亿
600530,交大昂立,5.26,-9.93,-0.58,3.89亿,40.76亿
600531,豫光金铅,6.40,1.43,0.09,1.19亿,69.78亿
600533,栖霞建设,2.21,-0.90,-0.02,3603.92万,23.20亿
600535,天士力,14.40,2.86,0.40,1.88亿,215.13亿
600536,中国软件,41.76,-0.50,-0.21,8.78亿,352.29亿
600537,亿晶光电,2.84,-2.74,-0.08,7184.51万,33.62亿
600538,国发股份,4.97,-1.58,-0.08,4096.70万,26.05亿
600539,狮头股份,6.31,-2.47,-0.16,2591.17万,14.51亿
600540,新赛股份,3.66,-1.08,-0.04,2680.21万,21.28亿
600543,莫高股份,4.30,-1.83,-0.08,3549.63万,13.81亿
600545,卓郎智能,2.24,-2.18,-0.05,1.19亿,40.05亿
600546,山煤国际,11.78,0.00,0.00,2.10亿,233.53亿
600547,山东黄金,24.04,-0.33,-0.08,10.77亿,868.91亿
600548,深高速,13.24,0.53,0.07,7462.55万,189.76亿
600549,厦门钨业,19.06,0.79,0.15,2.21亿,269.63亿
600550,保变电气,7.35,0.96,0.07,2.03亿,135.35亿
600551,时代出版,8.30,-0.84,-0.07,3619.75万,56.28亿
600552,凯盛科技,10.75,-0.46,-0.05,1.48亿,101.55亿
600556,天下秀,4.78,-0.83,-0.04,2.50亿,86.41亿
600557,康缘药业,13.60,3.58,0.47,1.92亿,78.68亿
600558,大西洋,3.85,0.79,0.03,5691.98万,34.56亿
600559,老白干酒,18.89,-2.12,-0.41,3.64亿,170.82亿
600560,金自天正,13.68,0.15,0.02,5768.39万,30.59亿
600561,江西长运,5.04,-0.79,-0.04,3309.85万,14.34亿
600562,国睿科技,17.54,-1.29,-0.23,1.47亿,216.45亿
600563,法拉电子,117.31,0.52,0.61,2.20亿,263.95亿
600566,济川药业,28.91,4.44,1.23,4.22亿,264.74亿
600567,山鹰国际,1.83,-1.08,-0.02,2.39亿,100.13亿
600569,安阳钢铁,1.76,-1.68,-0.03,5300.39万,50.55亿
600570,恒生电子,25.16,-0.79,-0.20,7.94亿,476.57亿
600571,信雅达,11.24,-1.83,-0.21,2.16亿,51.45亿
600572,康恩贝,4.63,2.66,0.12,1.91亿,119.28亿
