code,name,price,rise,change,exchange,amount
600171,上海贝岭,35.05,0.52,0.18,9.08亿,248.48亿
600172,黄河旋风,3.69,3.07,0.11,1.45亿,47.09亿
600173,卧龙地产,6.55,-3.11,-0.21,1.04亿,45.88亿
600176,中国巨石,11.73,-0.51,-0.06,1.93亿,469.57亿
600177,雅戈尔,7.49,-0.40,-0.03,1.49亿,346.30亿
600178,东安动力,10.88,2.54,0.27,1.16亿,50.75亿
600179,安通控股,2.91,-0.68,-0.02,7093.26万,108.96亿
600180,瑞茂通,4.27,-0.70,-0.03,8035.08万,46.40亿
600182,S佳通,14.95,1.49,0.22,2224.45万,25.41亿
600183,生益科技,24.29,0.75,0.18,4.47亿,576.00亿
600184,光电股份,13.66,1.71,0.23,1.02亿,69.50亿
600185,格力地产,6.56,3.15,0.20,3.50亿,123.66亿
600186,莲花控股,6.59,-2.80,-0.19,11.72亿,117.74亿
600187,国中水务,3.07,4.42,0.13,3.43亿,49.54亿
600188,兖矿能源,12.20,-0.41,-0.05,1.87亿,722.72亿
600189,泉阳泉,6.76,-0.15,-0.01,4806.05万,48.35亿
600191,华资实业,7.21,-0.28,-0.02,4123.88万,34.96亿
600192,长城电工,6.62,4.91,0.31,7648.33万,29.24亿
600193,创兴资源,--,--,--,--,12.63亿
600195,中牧股份,6.67,-1.91,-0.13,8024.27万,68.11亿
600196,复星医药,23.40,-1.76,-0.42,5.01亿,495.73亿
600197,伊力特,14.55,-0.48,-0.07,4608.89万,68.85亿
600198,大唐电信,7.88,2.07,0.16,1.15亿,102.59亿
600199,金种子酒,9.87,1.02,0.10,6055.48万,64.92亿
600200,江苏吴中,--,--,--,--,22.75亿
600201,生物股份,6.80,-1.88,-0.13,1.02亿,76.19亿
600202,哈空调,5.04,2.44,0.12,7039.02万,19.32亿
600203,福日电子,8.73,3.93,0.33,2.45亿,51.77亿
600206,有研新材,18.05,0.39,0.07,10.75亿,152.80亿
600207,安彩高科,3.96,1.02,0.04,3226.70万,43.14亿
600208,衢州发展,2.69,-1.82,-0.05,2.33亿,228.86亿
600210,紫江企业,6.27,-3.69,-0.24,3.19亿,95.10亿
600211,西藏药业,35.50,-0.64,-0.23,9178.23万,114.42亿
600212,绿能慧充,7.30,0.00,0.00,8364.09万,37.58亿
600215,派斯林,9.18,2.11,0.19,2.30亿,41.94亿
600216,浙江医药,13.33,-1.19,-0.16,2.43亿,128.19亿
600217,中再资环,4.43,0.23,0.01,4954.54万,73.43亿
600218,全柴动力,8.37,3.21,0.26,8344.09万,36.46亿
600219,南山铝业,3.65,0.00,0.00,3.24亿,423.90亿
600221,海航控股,1.34,0.75,0.01,3.01亿,440.49亿
600222,太龙药业,5.02,-2.52,-0.13,8493.92万,28.81亿
600223,福瑞达,7.41,0.00,0.00,1.07亿,75.33亿
600226,亨通股份,2.89,-0.34,-0.01,1.15亿,85.96亿
600227,赤天化,2.16,3.35,0.07,1.05亿,27.60亿
600229,城市传媒,6.56,-1.35,-0.09,4743.50万,44.03亿
600230,沧州大化,10.22,-3.31,-0.35,7352.39万,42.31亿
600231,凌钢股份,1.66,-1.19,-0.02,2509.71万,46.80亿
600232,金鹰股份,5.42,0.93,0.05,2865.02万,19.77亿
600233,圆通速递,13.08,0.85,0.11,1.54亿,450.84亿
600235,民丰特纸,5.72,-0.69,-0.04,3183.48万,20.09亿
600236,桂冠电力,6.23,0.16,0.01,7063.44万,491.07亿
600237,铜峰电子,6.69,1.36,0.09,5165.22万,41.59亿
600238,海南椰岛,--,--,--,--,20.51亿
600239,云南城投,2.42,0.83,0.02,5589.17万,38.86亿
600241,时代万恒,7.04,-1.26,-0.09,2220.87万,20.72亿
600246,万通发展,5.54,5.52,0.29,3.27亿,106.20亿
600248,陕建股份,3.91,-6.68,-0.28,3.30亿,143.92亿
600249,两面针,5.32,-1.48,-0.08,1.37亿,29.26亿
600250,南京商旅,8.32,-1.07,-0.09,1.15亿,25.84亿
600251,冠农股份,7.42,-1.33,-0.10,7620.32万,57.65亿
600252,中恒集团,2.43,0.83,0.02,1.11亿,80.25亿
600255,鑫科材料,3.11,0.97,0.03,1.55亿,56.17亿
600256,广汇能源,5.79,1.05,0.06,3.02亿,380.16亿
600257,大湖股份,4.71,0.21,0.01,3387.55万,22.67亿
600258,首旅酒店,14.32,-3.24,-0.48,4.87亿,159.90亿
600259,广晟有色,35.99,-0.47,-0.17,3.01亿,121.08亿
600261,阳光照明,3.15,0.64,0.02,4907.47万,42.05亿
600262,北方股份,21.30,6.77,1.35,4.31亿,36.21亿
600266,城建发展,4.73,-0.63,-0.03,1.21亿,98.18亿
600267,海正药业,8.86,-0.23,-0.02,8919.15万,106.16亿
600268,国电南自,7.55,-0.26,-0.02,1.20亿,75.96亿
600269,赣粤高速,5.14,-1.72,-0.09,8341.10万,120.04亿
600271,航天信息,8.24,-2.60,-0.22,1.43亿,152.68亿
600272,开开实业,13.18,-3.94,-0.54,1.30亿,21.09亿
600273,嘉化能源,8.55,0.59,0.05,1.75亿,118.93亿
600276,恒瑞医药,51.10,3.02,1.50,21.74亿,3259.67亿
600278,东方创业,7.50,-5.06,-0.40,4.79亿,65.39亿
600279,重庆港,5.32,-6.17,-0.35,2.24亿,63.14亿
600280,中央商场,3.39,-1.45,-0.05,1.38亿,38.25亿
600281,华阳新材,4.25,5.46,0.22,4.40亿,21.86亿
600282,南钢股份,4.32,-0.92,-0.04,1.26亿,266.33亿
600283,钱江水利,10.36,0.48,0.05,7467.34万,51.20亿
600284,浦东建设,6.35,-4.22,-0.28,2.03亿,61.61亿
600285,羚锐制药,22.85,-1.93,-0.45,1.44亿,129.30亿
600288,大恒科技,8.66,1.29,0.11,6658.70万,37.83亿
600292,远达环保,12.14,0.41,0.05,2.05亿,94.79亿
600293,三峡新材,2.90,0.00,0.00,8239.04万,33.64亿
600295,鄂尔多斯,9.07,4.86,0.42,1.88亿,179.18亿
600298,安琪酵母,35.24,-1.07,-0.38,1.91亿,301.12亿
600299,安迪苏,9.61,-0.93,-0.09,8776.82万,257.73亿
600300,维维股份,3.51,-1.68,-0.06,2.77亿,56.76亿
600301,华锡有色,19.15,-5.48,-1.11,3.56亿,52.73亿
600302,标准股份,5.20,2.97,0.15,4645.78万,17.99亿
600303,曙光股份,3.85,-6.10,-0.25,1.85亿,26.01亿
600305,恒顺醋业,7.88,-2.11,-0.17,1.01亿,86.92亿
600307,酒钢宏兴,1.37,-2.14,-0.03,4001.38万,85.81亿
600308,华泰股份,3.41,0.89,0.03,9604.06万,51.73亿
600309,万华化学,54.44,-0.11,-0.06,9.14亿,1709.28亿
600310,广西能源,4.26,-7.79,-0.36,6.16亿,62.44亿
600312,平高电气,16.22,-1.46,-0.24,1.77亿,220.09亿
600313,农发种业,6.38,0.79,0.05,1.33亿,69.04亿
600315,上海家化,23.42,-2.62,-0.63,2.40亿,157.44亿
600316,洪都航空,33.73,1.66,0.55,2.56亿,241.88亿
600318,新力金融,8.73,-2.57,-0.23,3.48亿,44.76亿
600319,亚星化学,5.29,-0.19,-0.01,2132.56万,16.69亿
600320,振华重工,4.26,0.00,0.00,2.55亿,141.52亿
600322,津投城开,2.21,4.25,0.09,8183.35万,24.44亿
600323,瀚蓝环境,23.20,-1.15,-0.27,9113.39万,189.16亿
600325,华发股份,5.09,-0.39,-0.02,1.16亿,130.88亿
600326,西藏天路,6.99,-3.19,-0.23,4.59亿,92.44亿
600327,大东方,4.80,-0.21,-0.01,8394.69万,42.47亿
600328,中盐化工,7.01,-0.71,-0.05,6391.87万,102.40亿
600329,达仁堂,29.52,0.00,0.00,1.99亿,167.40亿
600330,天通股份,6.50,0.78,0.05,7570.92万,80.17亿
600331,宏达股份,6.67,0.30,0.02,1.29亿,135.53亿
600332,白云山,26.43,2.80,0.72,3.37亿,371.58亿
600333,长春燃气,4.47,-0.22,-0.01,2908.18万,27.22亿
600335,国机汽车,6.35,0.00,0.00,7678.85万,94.98亿
600336,澳柯玛,6.63,7.98,0.49,2.82亿,52.91亿
600337,美克家居,1.90,9.83,0.17,4554.76万,27.30亿
600338,西藏珠峰,9.37,0.32,0.03,1.35亿,85.66亿
600339,中油工程,3.06,-0.65,-0.02,9661.47万,170.84亿
600340,华夏幸福,2.39,10.14,0.22,5.85亿,93.05亿
600343,航天动力,10.92,0.65,0.07,4572.99万,69.69亿
600345,长江通信,22.14,2.31,0.50,9320.39万,46.84亿
600346,恒力石化,15.29,-0.39,-0.06,8049.19万,1076.28亿
600348,华阳股份,6.55,-0.61,-0.04,1.28亿,236.29亿
600350,山东高速,10.83,0.65,0.07,1.07亿,525.63亿
600351,亚宝药业,6.09,0.83,0.05,6559.72万,42.63亿
600352,浙江龙盛,9.82,-1.21,-0.12,2.09亿,319.48亿
600353,旭光电子,8.55,1.30,0.11,3.27亿,70.86亿
600354,敦煌种业,6.05,4.31,0.25,3.87亿,31.93亿
600356,恒丰纸业,7.67,-1.03,-0.08,3693.11万,22.91亿
600359,新农开发,6.73,1.05,0.07,7051.47万,25.68亿
600361,创新新材,3.75,0.27,0.01,8318.13万,55.10亿
600362,江西铜业,21.28,-0.65,-0.14,2.89亿,441.61亿
600363,联创光电,54.04,0.22,0.12,4.61亿,245.08亿
600366,宁波韵升,7.46,1.91,0.14,1.90亿,79.30亿
600367,红星发展,13.41,-1.03,-0.14,1.36亿,43.18亿
600368,五洲交通,4.35,-1.14,-0.05,2.01亿,70.02亿
600369,西南证券,4.12,0.00,0.00,8420.55万,260.18亿
600370,三房巷,1.76,-1.12,-0.02,4295.36万,68.58亿
600371,万向德农,9.21,0.00,0.00,8448.13万,26.95亿
600372,中航机载,10.82,0.74,0.08,1.90亿,523.57亿
600373,中文传媒,10.51,-1.31,-0.14,1.21亿,141.61亿
600375,汉马科技,5.61,-1.92,-0.11,7404.50万,61.02亿
600376,首开股份,2.37,1.28,0.03,5150.51万,61.14亿
600377,宁沪高速,15.24,-1.04,-0.16,1.17亿,579.45亿
600378,昊华科技,25.55,-6.82,-1.87,1.89亿,232.83亿
600379,宝光股份,9.38,-0.85,-0.08,2754.07万,30.97亿
600380,健康元,10.60,-0.94,-0.10,1.14亿,193.92亿
600382,广东明珠,4.57,-2.14,-0.10,1.05亿,31.73亿
600383,金地集团,4.28,-0.47,-0.02,4.25亿,193.22亿
600386,北巴传媒,4.16,-2.80,-0.12,6504.94万,33.55亿
600388,龙净环保,11.56,0.00,0.00,6106.49万,146.82亿
600389,江山股份,16.43,0.00,0.00,1.34亿,70.76亿
600390,五矿资本,5.21,-0.19,-0.01,1.44亿,234.35亿
600391,航发科技,24.59,4.15,0.98,6.32亿,81.18亿
600392,盛和资源,10.58,1.24,0.13,3.14亿,185.45亿
600395,盘江股份,4.54,0.00,0.00,7401.47万,97.46亿
600396,华电辽能,2.76,-7.69,-0.23,3.58亿,40.65亿
600397,安源煤业,4.88,2.74,0.13,1.05亿,48.31亿
600398,海澜之家,8.30,5.46,0.43,5.98亿,398.63亿
600399,抚顺特钢,4.99,-4.22,-0.22,3.48亿,98.41亿
600400,红豆股份,2.12,1.44,0.03,4755.31万,48.58亿
600403,大有能源,3.31,0.30,0.01,4475.42万,79.14亿
600405,动力源,4.70,3.07,0.14,6309.21万,26.00亿
600406,国电南瑞,22.15,-0.27,-0.06,5.23亿,1771.19亿
600408,安泰集团,1.77,4.12,0.07,4555.33万,17.82亿
600409,三友化工,4.86,-4.52,-0.23,2.37亿,100.33亿
600410,华胜天成,9.09,6.69,0.57,16.44亿,99.67亿
600415,小商品城,15.33,-0.91,-0.14,4.10亿,840.52亿
600416,湘电股份,9.90,0.00,0.00,9398.38万,131.22亿
600418,江淮汽车,36.44,1.87,0.67,28.44亿,795.85亿
600419,天润乳业,9.67,-1.83,-0.18,1.02亿,30.96亿
600420,国药现代,10.23,-0.87,-0.09,1.17亿,137.20亿
600422,昆药集团,15.30,-0.39,-0.06,4.22亿,115.82亿
600423,柳化股份,3.05,0.00,0.00,3453.26万,24.36亿
600425,青松建化,3.72,-3.63,-0.14,1.21亿,51.29亿
600426,华鲁恒升,20.39,1.80,0.36,4.06亿,432.10亿
600428,中远海特,5.87,-1.51,-0.09,1.24亿,126.01亿
600429,三元股份,4.36,-2.46,-0.11,1.29亿,65.29亿
600433,冠豪高新,3.01,-0.99,-0.03,3213.54万,52.68亿
600435,北方导航,11.12,3.73,0.40,2.98亿,167.73亿
600436,片仔癀,205.33,0.26,0.53,6.14亿,1238.79亿
600438,通威股份,16.31,0.00,0.00,5.63亿,734.27亿
600439,瑞贝卡,3.26,0.93,0.03,7849.42万,36.90亿
600444,国机通用,14.76,-0.20,-0.03,2553.48万,21.61亿
600446,金证股份,14.70,1.87,0.27,1.70亿,139.10亿
600448,华纺股份,2.68,1.51,0.04,4495.57万,16.88亿
600449,宁夏建材,12.87,0.63,0.08,1.02亿,61.54亿
600452,涪陵电力,9.47,-1.35,-0.13,2.79亿,145.51亿
600455,博通股份,23.96,1.40,0.33,3833.24万,14.96亿
600456,宝钛股份,29.18,-0.17,-0.05,2.61亿,139.42亿
600458,时代新材,11.35,-2.66,-0.31,1.95亿,91.12亿
600459,贵研铂业,13.18,0.53,0.07,1.32亿,99.36亿
600460,士兰微,25.02,2.54,0.62,7.47亿,416.35亿
600461,洪城环境,9.73,-2.60,-0.26,2.09亿,124.95亿
600463,空港股份,9.34,10.01,0.85,5982.80万,28.02亿
600467,好当家,2.24,0.45,0.01,7335.68万,32.73亿
600468,百利电气,4.29,0.23,0.01,7754.19万,46.66亿
600469,风神股份,5.29,-2.40,-0.13,3936.61万,38.59亿
600470,六国化工,5.04,-6.32,-0.34,1.90亿,26.29亿
600475,华光环能,9.13,1.67,0.15,1.17亿,86.04亿
600476,湘邮科技,15.39,0.98,0.15,8579.36万,24.79亿
600477,杭萧钢构,2.52,0.40,0.01,3561.23万,59.70亿
600478,科力远,4.73,1.07,0.05,7878.18万,78.78亿
600479,千金药业,10.27,-0.19,-0.02,8355.43万,42.98亿
600480,凌云股份,17.51,3.61,0.61,6.21亿,162.14亿
600481,双良节能,4.39,4.28,0.18,2.11亿,82.26亿
600482,中国动力,21.12,-0.42,-0.09,3.38亿,475.78亿
600483,福能股份,9.58,-1.64,-0.16,1.43亿,266.34亿
600486,扬农化工,51.56,-1.26,-0.66,1.76亿,207.72亿
600487,亨通光电,15.41,-0.84,-0.13,5.07亿,376.80亿
600488,津药药业,4.05,0.75,0.03,2676.88万,44.22亿
600489,中金黄金,13.63,-2.43,-0.34,9.74亿,660.69亿
600490,鹏欣资源,4.81,-4.18,-0.21,7.01亿,95.85亿
600491,龙元建设,3.83,5.22,0.19,1.25亿,58.59亿
600493,凤竹纺织,5.35,0.19,0.01,2771.68万,14.55亿
600495,晋西车轴,4.00,-0.50,-0.02,5797.04万,48.33亿
600496,精工钢构,3.18,-1.55,-0.05,8336.76万,64.01亿
600497,驰宏锌锗,5.08,-0.39,-0.02,1.57亿,258.64亿
600498,烽火通信,21.36,-1.48,-0.32,7.28亿,249.18亿
600499,科达制造,9.07,0.22,0.02,2.90亿,173.95亿
600500,中化国际,3.58,-2.19,-0.08,9029.47万,128.40亿
600501,航天晨光,19.06,2.47,0.46,1.72亿,80.93亿
600502,安徽建工,4.60,-0.43,-0.02,1.35亿,78.96亿
600503,华丽家族,2.52,0.00,0.00,9272.41万,40.38亿
600505,西昌电力,15.61,-8.93,-1.53,13.10亿,56.91亿
600506,统一股份,18.79,2.17,0.40,1.61亿,27.75亿
600507,方大特钢,4.45,-2.41,-0.11,1.36亿,102.94亿
600508,上海能源,11.08,-0.09,-0.01,2801.13万,80.08亿
600509,天富能源,7.00,1.01,0.07,3.49亿,96.21亿
600510,黑牡丹,5.21,-0.38,-0.02,6017.75万,53.77亿
600511,国药股份,28.99,0.10,0.03,5943.43万,160.42亿
600512,腾达建设,2.18,-0.91,-0.02,3548.74万,34.61亿
600513,联环药业,8.99,1.12,0.10,5175.72万,25.66亿
600515,海南机场,3.51,0.00,0.00,1.52亿,322.08亿
600516,方大炭素,4.62,-2.53,-0.12,1.10亿,186.00亿
600517,国网英大,4.85,-1.42,-0.07,9551.34万,277.34亿
600518,康美药业,1.96,2.08,0.04,3.13亿,266.81亿
600519,贵州茅台,1547.00,0.19,3.00,40.05亿,19433.38亿
600520,三佳科技,29.04,1.43,0.41,8484.80万,46.01亿
600521,华海药业,14.35,-0.21,-0.03,1.71亿,210.48亿
600522,中天科技,13.91,0.29,0.04,3.37亿,474.74亿
600523,贵航股份,11.85,1.37,0.16,4048.15万,47.88亿
600526,菲达环保,4.69,-0.42,-0.02,2872.03万,33.38亿
600527,江南高纤,2.02,1.00,0.02,4651.09万,34.98亿
600528,中铁工业,7.30,-1.75,-0.13,2.43亿,162.17亿
600529,山东药玻,22.18,0.77,0.17,1.42亿,147.19亿
600530,交大昂立,4.61,1.77,0.08,2839.63万,35.72亿
600531,豫光金铅,6.88,-3.23,-0.23,3.45亿,75.01亿
600533,栖霞建设,2.19,3.30,0.07,6668.96万,23.00亿
600535,天士力,15.21,2.22,0.33,2.79亿,227.23亿
600536,中国软件,45.38,0.73,0.33,8.73亿,382.85亿
600537,亿晶光电,2.82,2.55,0.07,5642.89万,33.38亿
600538,国发股份,5.31,1.72,0.09,3912.10万,27.83亿
600539,狮头股份,11.60,-1.70,-0.20,1.72亿,26.68亿
600540,新赛股份,4.51,0.67,0.03,1.92亿,26.22亿
600543,莫高股份,4.90,2.51,0.12,4852.68万,15.73亿
600545,卓郎智能,2.08,2.97,0.06,7114.66万,37.19亿
600546,山煤国际,9.47,0.00,0.00,1.85亿,187.74亿
600547,山东黄金,30.30,-0.49,-0.15,6.93亿,1095.18亿
600548,深高速,11.17,1.64,0.18,4249.83万,160.10亿
600549,厦门钨业,18.32,-0.54,-0.10,1.89亿,259.78亿
600550,保变电气,7.50,0.67,0.05,1.64亿,138.11亿
600551,时代出版,7.90,-2.23,-0.18,5926.26万,53.57亿
600552,凯盛科技,10.68,1.23,0.13,1.32亿,100.88亿
600556,天下秀,4.78,3.02,0.14,2.24亿,86.41亿
600557,康缘药业,12.64,-1.56,-0.20,9376.07万,71.56亿
600558,大西洋,4.40,-1.12,-0.05,1.12亿,39.49亿
600559,老白干酒,17.36,-0.52,-0.09,2.07亿,156.98亿
600560,金自天正,14.92,1.64,0.24,4241.38万,33.37亿
600561,江西长运,5.75,-1.71,-0.10,3652.87万,16.36亿
600562,国睿科技,20.83,1.12,0.23,1.21亿,257.05亿
600563,法拉电子,104.10,0.93,0.96,1.44亿,234.22亿
600566,济川药业,26.29,-0.60,-0.16,1.19亿,240.75亿
600567,山鹰国际,1.68,-0.59,-0.01,1.15亿,91.92亿
600569,安阳钢铁,1.85,-1.60,-0.03,4872.99万,53.14亿
600570,恒生电子,25.95,2.08,0.53,5.99亿,490.91亿
600571,信雅达,16.09,2.94,0.46,10.48亿,73.65亿
600572,康恩贝,4.39,-1.35,-0.06,1.32亿,113.17亿
600573,惠泉啤酒,11.19,-2.01,-0.23,6177.70万,27.98亿
600575,淮河能源,3.47,-1.14,-0.04,2.97亿,134.85亿
600576,祥源文旅,9.64,-3.31,-0.33,1.25亿,63.66亿
600577,精达股份,6.70,4.69,0.30,6.56亿,143.99亿
600578,京能电力,4.06,2.27,0.09,7.88亿,271.80亿
600579,中化装备,7.20,2.56,0.18,1.01亿,35.62亿
600580,卧龙电驱,25.72,6.86,1.65,34.65亿,335.03亿
