code,name,price,rise,change,exchange,amount
600131,国网信通,18.10,-0.06,-0.01,1.19亿,216.46亿
600132,重庆啤酒,57.90,1.12,0.64,2.56亿,280.22亿
600133,东湖高新,9.69,2.43,0.23,3.38亿,103.32亿
600135,乐凯胶片,7.90,6.18,0.46,3.86亿,43.71亿
600137,浪莎股份,20.44,10.01,1.86,2957.26万,19.87亿
600138,中青旅,9.78,0.62,0.06,1.10亿,70.79亿
600141,兴发集团,20.90,-0.67,-0.14,2.01亿,230.58亿
600143,金发科技,10.77,-0.28,-0.03,2.79亿,279.72亿
600148,长春一东,22.23,9.99,2.02,2.10亿,31.46亿
600149,廊坊发展,5.14,4.05,0.20,2.17亿,19.54亿
600150,中国船舶,31.47,0.13,0.04,9.53亿,1407.47亿
600151,航天机电,6.84,-0.29,-0.02,1.45亿,98.10亿
600152,维科技术,5.97,1.19,0.07,4096.26万,31.59亿
600153,建发股份,10.14,0.50,0.05,1.79亿,294.01亿
600155,华创云信,6.67,0.76,0.05,1.19亿,148.37亿
600156,华升股份,6.06,-0.33,-0.02,1.21亿,24.37亿
600157,永泰能源,1.36,0.00,0.00,2.08亿,302.16亿
600158,中体产业,8.19,1.24,0.10,1.30亿,78.58亿
600159,大龙地产,2.65,-1.49,-0.04,6253.65万,22.00亿
600160,巨化股份,26.32,0.65,0.17,3.69亿,710.57亿
600161,天坛生物,19.15,0.26,0.05,2.16亿,378.67亿
600162,香江控股,1.68,0.60,0.01,4887.42万,54.91亿
600163,中闽能源,5.58,2.20,0.12,1.19亿,106.19亿
600166,福田汽车,2.66,0.76,0.02,2.26亿,172.60亿
600167,联美控股,6.14,0.33,0.02,2199.38万,138.94亿
600168,武汉控股,4.68,0.65,0.03,3891.63万,46.49亿
600169,太原重工,2.47,0.00,0.00,4482.28万,82.33亿
600170,上海建工,2.41,0.42,0.01,1.41亿,214.15亿
600171,上海贝岭,34.48,1.29,0.44,6.62亿,244.44亿
600172,黄河旋风,4.19,2.19,0.09,4.69亿,53.48亿
600173,卧龙新能,6.21,0.48,0.03,4098.55万,43.50亿
600176,中国巨石,12.10,-0.49,-0.06,1.71亿,484.38亿
600177,雅戈尔,7.49,-0.13,-0.01,1.13亿,346.30亿
600178,东安动力,12.75,4.59,0.56,6.73亿,59.48亿
600179,安通控股,3.07,-1.60,-0.05,1.97亿,114.95亿
600180,瑞茂通,4.54,0.00,0.00,1.18亿,49.33亿
600182,S佳通,15.53,0.06,0.01,2502.09万,26.40亿
600183,生益科技,26.91,0.11,0.03,4.43亿,638.13亿
600184,光电股份,13.94,-2.31,-0.33,1.72亿,70.92亿
600185,珠免集团,6.47,0.00,0.00,2.05亿,121.96亿
600186,莲花控股,6.43,0.78,0.05,3.28亿,114.89亿
600187,国中水务,3.36,1.82,0.06,4.03亿,54.22亿
600188,兖矿能源,12.71,0.24,0.03,1.52亿,752.93亿
600189,泉阳泉,7.26,0.83,0.06,1.03亿,51.92亿
600191,华资实业,7.74,0.52,0.04,7387.62万,37.53亿
600192,长城电工,7.00,0.57,0.04,3364.56万,30.92亿
600195,中牧股份,7.21,1.98,0.14,2.15亿,73.62亿
600196,复星医药,24.07,1.01,0.24,3.58亿,509.92亿
600197,伊力特,14.84,0.07,0.01,4042.06万,70.22亿
600198,大唐电信,9.23,10.01,0.84,5.87亿,120.17亿
600199,金种子酒,10.20,0.39,0.04,7585.55万,67.10亿
600201,生物股份,7.31,2.10,0.15,2.45亿,81.90亿
600202,哈空调,5.36,0.94,0.05,5565.34万,20.55亿
600203,福日电子,9.72,1.57,0.15,3.77亿,57.64亿
600206,有研新材,18.26,0.00,0.00,5.57亿,154.58亿
600207,安彩高科,5.03,10.07,0.46,4498.73万,54.79亿
600208,衢州发展,2.63,0.00,0.00,1.47亿,223.75亿
600210,紫江企业,6.36,0.32,0.02,9125.68万,96.46亿
600211,西藏药业,36.45,0.91,0.33,1.42亿,117.49亿
600212,绿能慧充,7.83,0.13,0.01,6832.34万,40.31亿
600215,派斯林,8.47,0.71,0.06,9624.18万,38.70亿
600216,浙江医药,13.70,1.18,0.16,4.18亿,131.74亿
600217,中再资环,4.57,0.22,0.01,5932.03万,75.75亿
600218,全柴动力,8.79,1.27,0.11,5758.02万,38.29亿
600219,南山铝业,3.71,-0.54,-0.02,2.54亿,430.87亿
600221,海航控股,1.36,0.00,0.00,2.05亿,447.07亿
600222,太龙药业,5.43,0.37,0.02,5267.94万,31.16亿
600223,福瑞达,8.43,2.93,0.24,7.44亿,85.70亿
600226,亨通股份,2.86,0.00,0.00,5873.66万,85.07亿
600227,赤天化,2.37,1.28,0.03,7427.24万,30.28亿
600229,城市传媒,6.97,2.50,0.17,3683.01万,46.78亿
600230,沧州大化,10.56,0.10,0.01,3114.09万,43.71亿
600231,凌钢股份,1.74,0.58,0.01,2555.40万,49.05亿
600232,金鹰股份,5.82,1.04,0.06,2911.74万,21.23亿
600233,圆通速递,12.91,0.31,0.04,3.32亿,444.98亿
600234,科新发展,7.04,-5.38,-0.40,7382.41万,18.48亿
600235,民丰特纸,6.07,0.17,0.01,3970.93万,21.32亿
600236,桂冠电力,6.49,0.78,0.05,8972.11万,511.57亿
600237,铜峰电子,7.29,1.53,0.11,1.76亿,45.32亿
600239,云南城投,2.47,0.00,0.00,5099.94万,39.66亿
600241,时代万恒,7.69,1.45,0.11,3021.64万,22.63亿
600246,万通发展,5.91,3.68,0.21,3.29亿,113.29亿
600248,陕建股份,3.88,0.26,0.01,4831.56万,143.78亿
600249,两面针,6.21,1.64,0.10,6.25亿,34.16亿
600250,南京商旅,9.23,3.13,0.28,2.48亿,28.67亿
600251,冠农股份,7.53,-0.27,-0.02,5899.01万,58.51亿
600252,中恒集团,2.56,-0.39,-0.01,1.70亿,84.54亿
600255,鑫科材料,3.29,0.92,0.03,1.41亿,59.42亿
600256,广汇能源,5.94,0.85,0.05,3.26亿,385.87亿
600257,大湖股份,5.00,0.40,0.02,6464.91万,24.06亿
600258,首旅酒店,15.38,2.26,0.34,1.65亿,171.73亿
600259,广晟有色,46.64,10.00,4.24,17.05亿,156.91亿
600261,阳光照明,3.29,1.23,0.04,3866.78万,43.92亿
600262,北方股份,21.13,1.39,0.29,1.58亿,35.92亿
600266,城建发展,4.42,-0.45,-0.02,1.27亿,91.75亿
600267,海正药业,9.06,3.42,0.30,2.38亿,108.56亿
600268,国电南自,7.95,2.05,0.16,8910.40万,79.98亿
600269,赣粤高速,5.31,-0.19,-0.01,4468.20万,124.01亿
600271,航天信息,8.66,-0.34,-0.03,9180.64万,160.46亿
600272,开开实业,14.02,3.01,0.41,9411.94万,22.43亿
600273,嘉化能源,8.48,-0.35,-0.03,6081.51万,117.96亿
600276,恒瑞医药,54.45,1.87,1.00,32.34亿,3473.37亿
600278,东方创业,7.65,0.66,0.05,2.73亿,66.70亿
600279,重庆港,5.72,-5.30,-0.32,3.22亿,67.89亿
600280,中央商场,3.56,1.71,0.06,1.42亿,40.17亿
600281,华阳新材,5.90,6.12,0.34,8.47亿,30.35亿
600282,南钢股份,4.26,-0.23,-0.01,8451.91万,262.63亿
600283,钱江水利,10.84,1.88,0.20,1.12亿,53.57亿
600284,浦东建设,7.13,-0.56,-0.04,1.40亿,69.18亿
600285,羚锐制药,23.57,0.26,0.06,1.34亿,133.37亿
600288,大恒科技,9.14,0.77,0.07,4683.74万,39.92亿
600292,远达环保,13.09,0.15,0.02,3.59亿,102.21亿
600293,三峡新材,3.00,-1.96,-0.06,9933.62万,34.80亿
600295,鄂尔多斯,9.15,0.33,0.03,5069.59万,180.77亿
600298,安琪酵母,36.50,0.55,0.20,2.13亿,312.86亿
600299,XD安迪苏,9.82,0.20,0.02,6221.83万,263.36亿
600300,维维股份,3.64,2.25,0.08,3.65亿,58.86亿
600301,华锡有色,19.35,0.05,0.01,7825.25万,53.28亿
600302,标准股份,5.79,0.70,0.04,4176.22万,20.03亿
600303,曙光股份,4.20,-1.87,-0.08,9449.55万,28.38亿
600305,恒顺醋业,7.94,0.13,0.01,7273.32万,87.58亿
600307,酒钢宏兴,1.43,0.00,0.00,4376.68万,89.57亿
600308,华泰股份,3.59,0.00,0.00,6094.19万,54.46亿
600309,万华化学,56.81,0.11,0.06,8.10亿,1783.69亿
600310,广西能源,4.42,0.46,0.02,1.92亿,64.78亿
600312,平高电气,16.57,0.24,0.04,1.66亿,224.84亿
600313,农发种业,6.42,0.47,0.03,1.22亿,69.48亿
600315,上海家化,26.00,5.69,1.40,5.11亿,174.78亿
600316,洪都航空,35.48,-1.99,-0.72,3.07亿,254.43亿
600318,新力金融,9.27,-0.32,-0.03,2.91亿,47.53亿
600319,亚星化学,6.12,2.17,0.13,4475.84万,19.31亿
600320,振华重工,4.47,0.90,0.04,2.49亿,148.49亿
600322,津投城开,2.38,-0.42,-0.01,7010.90万,26.32亿
600323,瀚蓝环境,24.76,-0.04,-0.01,1.26亿,201.88亿
600325,华发股份,5.09,0.40,0.02,9961.16万,140.08亿
600326,西藏天路,7.09,0.00,0.00,2.78亿,93.76亿
600327,大东方,4.94,1.02,0.05,8211.96万,43.71亿
600328,中盐化工,7.14,0.00,0.00,4351.95万,104.30亿
600329,达仁堂,32.24,2.87,0.90,2.94亿,182.83亿
600330,天通股份,6.84,0.29,0.02,5394.01万,84.37亿
600331,宏达股份,7.00,-0.85,-0.06,1.02亿,142.24亿
600332,白云山,27.06,0.63,0.17,1.41亿,380.43亿
600333,长春燃气,4.76,1.06,0.05,4956.56万,28.99亿
600335,国机汽车,6.67,1.37,0.09,9058.66万,99.77亿
600336,澳柯玛,7.98,4.18,0.32,11.03亿,63.68亿
600337,美克家居,2.29,1.78,0.04,6870.65万,32.91亿
600338,西藏珠峰,10.09,-0.20,-0.02,1.01亿,92.24亿
600339,中油工程,3.13,0.00,0.00,9363.30万,174.75亿
600340,华夏幸福,2.96,-4.82,-0.15,15.23亿,115.24亿
600343,航天动力,13.76,5.36,0.70,17.14亿,87.82亿
600345,长江通信,24.43,0.54,0.13,1.10亿,51.68亿
600346,恒力石化,15.80,0.13,0.02,1.06亿,1112.18亿
600348,华阳股份,6.68,0.15,0.01,9823.69万,240.98亿
600350,山东高速,10.86,-0.09,-0.01,8996.51万,527.08亿
600351,亚宝药业,6.25,0.81,0.05,6925.15万,43.75亿
600352,浙江龙盛,10.01,2.04,0.20,3.20亿,325.66亿
600353,旭光电子,9.24,-3.85,-0.37,4.89亿,76.58亿
600354,敦煌种业,6.32,1.12,0.07,1.58亿,33.36亿
600356,恒丰纸业,8.20,3.15,0.25,7104.19万,24.50亿
600359,新农开发,6.98,0.58,0.04,7633.98万,26.63亿
600361,创新新材,3.94,-0.25,-0.01,8810.64万,57.89亿
600362,江西铜业,21.60,0.00,0.00,1.73亿,448.25亿
600363,联创光电,59.37,-0.32,-0.19,3.41亿,269.25亿
600366,宁波韵升,8.27,1.35,0.11,1.58亿,87.91亿
600367,红星发展,13.98,-0.64,-0.09,1.44亿,45.01亿
600368,五洲交通,4.54,-0.22,-0.01,1.99亿,73.08亿
600369,西南证券,4.20,0.00,0.00,8647.23万,265.23亿
600370,三房巷,2.03,-2.40,-0.05,1.27亿,79.10亿
600371,万向德农,9.58,1.05,0.10,1.38亿,28.03亿
600372,中航机载,11.53,-0.26,-0.03,2.38亿,557.92亿
600373,中文传媒,10.59,1.24,0.13,8769.01万,142.69亿
600375,汉马科技,6.25,1.13,0.07,1.94亿,67.98亿
600376,首开股份,2.47,-1.59,-0.04,4165.55万,63.72亿
600377,宁沪高速,15.70,0.26,0.04,9244.82万,596.94亿
600378,昊华科技,24.80,-0.24,-0.06,1.04亿,226.00亿
600379,宝光股份,9.86,0.71,0.07,2805.75万,32.56亿
600380,健康元,10.75,0.75,0.08,1.50亿,196.67亿
600382,广东明珠,4.97,0.81,0.04,2492.21万,34.51亿
600383,金地集团,4.12,-0.72,-0.03,2.10亿,186.00亿
600386,北巴传媒,4.40,1.85,0.08,4720.28万,35.48亿
600388,龙净环保,11.55,-0.17,-0.02,3886.49万,146.69亿
600389,江山股份,17.82,-1.44,-0.26,2.53亿,76.74亿
600390,五矿资本,5.41,0.18,0.01,1.42亿,243.35亿
600391,航发科技,24.34,-0.04,-0.01,3.87亿,80.35亿
600392,盛和资源,12.27,0.41,0.05,11.94亿,215.07亿
600395,盘江股份,4.65,-0.43,-0.02,3000.00万,99.82亿
600396,华电辽能,3.39,3.99,0.13,4.49亿,49.92亿
600397,安源煤业,5.86,-2.33,-0.14,6.99亿,58.01亿
600398,海澜之家,7.70,-1.28,-0.10,3.75亿,369.81亿
600399,抚顺特钢,5.22,-0.38,-0.02,1.23亿,102.94亿
600400,红豆股份,2.33,-0.43,-0.01,9795.90万,53.39亿
600403,大有能源,3.95,0.51,0.02,1.77亿,94.44亿
600405,动力源,4.97,1.43,0.07,1.60亿,30.32亿
600406,国电南瑞,22.92,0.09,0.02,4.57亿,1832.76亿
600408,安泰集团,1.98,0.00,0.00,3416.53万,19.93亿
600409,三友化工,4.97,-0.80,-0.04,8035.33万,102.60亿
600410,华胜天成,10.15,-5.14,-0.55,21.23亿,111.29亿
600415,小商品城,17.15,4.07,0.67,8.21亿,940.31亿
600416,湘电股份,10.74,4.27,0.44,3.16亿,142.35亿
600418,江淮汽车,36.46,1.14,0.41,19.84亿,796.29亿
600419,天润乳业,9.92,0.41,0.04,9700.05万,31.76亿
600420,国药现代,10.55,1.05,0.11,1.16亿,141.49亿
600422,昆药集团,15.90,2.19,0.34,1.95亿,120.36亿
600423,柳化股份,3.33,-0.60,-0.02,5223.42万,26.60亿
600425,青松建化,3.81,0.53,0.02,4657.43万,52.53亿
600426,华鲁恒升,20.45,-0.54,-0.11,2.08亿,433.37亿
600428,中远海特,6.33,-2.01,-0.13,3.25亿,135.88亿
600429,三元股份,4.66,1.30,0.06,7912.06万,69.79亿
600433,冠豪高新,3.14,0.32,0.01,3442.64万,54.96亿
600435,北方导航,11.50,-0.78,-0.09,2.64亿,173.47亿
600436,片仔癀,206.97,0.05,0.11,2.38亿,1248.69亿
600438,通威股份,17.15,1.00,0.17,5.23亿,772.09亿
600439,瑞贝卡,3.73,1.91,0.07,3.12亿,42.22亿
600444,国机通用,15.58,0.78,0.12,2691.92万,22.81亿
600446,金证股份,15.50,-0.32,-0.05,2.15亿,146.67亿
600448,华纺股份,4.87,-7.59,-0.40,13.93亿,30.67亿
600449,宁夏建材,13.95,3.41,0.46,2.69亿,66.71亿
600452,涪陵电力,9.55,0.74,0.07,1.85亿,146.74亿
600455,博通股份,25.67,1.62,0.41,3527.50万,16.03亿
600456,宝钛股份,29.85,0.00,0.00,1.45亿,142.62亿
600458,时代新材,11.58,0.78,0.09,6238.60万,92.96亿
600459,贵研铂业,13.50,0.67,0.09,7701.86万,101.77亿
600460,士兰微,24.51,-0.04,-0.01,2.38亿,407.86亿
600461,洪城环境,9.66,1.15,0.11,7046.00万,124.05亿
600463,空港股份,11.85,10.03,1.08,2.72亿,35.55亿
600467,好当家,2.38,0.42,0.01,9964.64万,34.77亿
600468,百利电气,6.09,9.93,0.55,5.25亿,66.24亿
600469,风神股份,5.66,-0.35,-0.02,2104.20万,41.29亿
600470,六国化工,6.08,0.83,0.05,3.64亿,31.71亿
600475,华光环能,10.08,-0.89,-0.09,8388.95万,94.99亿
600476,湘邮科技,17.29,3.41,0.57,2.28亿,27.85亿
600477,杭萧钢构,2.62,0.00,0.00,4713.36万,62.07亿
600478,科力远,4.87,0.21,0.01,9256.72万,81.11亿
600479,千金药业,10.58,1.05,0.11,6776.24万,44.28亿
600480,凌云股份,15.88,2.12,0.33,4.26亿,147.05亿
600481,双良节能,4.63,0.22,0.01,7480.34万,86.76亿
600482,中国动力,21.60,-0.92,-0.20,1.82亿,486.60亿
600483,福能股份,9.73,0.21,0.02,1.22亿,270.51亿
600486,扬农化工,51.67,0.60,0.31,9804.53万,208.16亿
600487,亨通光电,15.35,0.39,0.06,3.36亿,375.34亿
600488,津药药业,4.18,0.24,0.01,1778.74万,45.64亿
600489,中金黄金,13.55,1.12,0.15,7.36亿,656.81亿
600490,鹏欣资源,4.38,0.92,0.04,2.81亿,87.28亿
600491,龙元建设,3.93,0.00,0.00,6558.49万,60.12亿
600493,凤竹纺织,5.81,0.34,0.02,1.12亿,15.80亿
600495,晋西车轴,4.22,-0.24,-0.01,6080.59万,50.99亿
600496,精工钢构,3.22,0.62,0.02,4525.56万,64.08亿
600497,驰宏锌锗,5.23,-0.19,-0.01,1.72亿,266.27亿
600498,烽火通信,21.00,0.77,0.16,2.57亿,244.98亿
600499,科达制造,10.32,0.00,0.00,1.96亿,197.92亿
600500,中化国际,3.97,-1.00,-0.04,1.51亿,142.39亿
600501,航天晨光,20.68,-2.31,-0.49,5.81亿,87.81亿
600502,安徽建工,4.68,0.00,0.00,5191.97万,80.33亿
600503,华丽家族,2.78,-0.36,-0.01,1.27亿,44.54亿
600505,西昌电力,16.67,10.03,1.52,11.13亿,60.77亿
600506,统一股份,20.07,1.77,0.35,2.39亿,29.64亿
600507,方大特钢,4.37,-0.68,-0.03,5799.25万,101.09亿
600508,上海能源,11.40,-0.26,-0.03,2353.03万,82.39亿
600509,天富能源,6.89,0.00,0.00,1.92亿,94.70亿
600510,黑牡丹,5.03,-0.40,-0.02,5452.77万,51.91亿
600511,国药股份,30.37,1.67,0.50,1.62亿,168.05亿
600512,腾达建设,2.29,0.00,0.00,4711.42万,36.35亿
600513,联环药业,9.37,1.19,0.11,6871.87万,26.75亿
600515,海南机场,3.55,0.00,0.00,1.04亿,325.75亿
600516,方大炭素,4.70,-0.63,-0.03,8691.93万,189.22亿
600517,国网英大,4.93,0.20,0.01,6879.12万,281.92亿
600518,康美药业,2.01,1.51,0.03,3.91亿,277.83亿
600519,贵州茅台,1586.00,0.45,7.02,30.96亿,19923.30亿
600520,三佳科技,30.13,2.48,0.73,3.88亿,47.73亿
600521,华海药业,15.62,10.00,1.42,5.65亿,229.11亿
600522,中天科技,13.74,-0.14,-0.02,3.25亿,468.94亿
600523,贵航股份,14.51,-8.16,-1.29,6.06亿,58.63亿
600526,菲达环保,4.89,0.41,0.02,3189.86万,34.80亿
600527,江南高纤,2.31,-1.28,-0.03,3.05亿,40.00亿
600528,中铁工业,7.45,-0.13,-0.01,1.08亿,165.51亿
600529,山东药玻,21.73,-0.23,-0.05,1.52亿,144.20亿
600530,交大昂立,8.14,2.78,0.22,6.77亿,63.08亿
600531,豫光金铅,6.99,0.00,0.00,1.33亿,76.21亿
600533,栖霞建设,2.35,-0.84,-0.02,3788.78万,24.68亿
600535,天士力,15.98,0.44,0.07,1.86亿,238.73亿
600536,中国软件,44.98,0.36,0.16,3.79亿,379.48亿
600537,亿晶光电,2.97,0.34,0.01,5146.42万,35.16亿
600538,国发股份,5.76,0.70,0.04,3910.56万,30.19亿
600539,狮头股份,11.94,-3.01,-0.37,1.98亿,27.46亿
600540,新赛股份,4.83,0.62,0.03,1.36亿,28.08亿
600543,莫高股份,5.56,2.96,0.16,7084.62万,17.85亿
600545,卓郎智能,2.30,-0.43,-0.01,4812.49万,41.12亿
600546,山煤国际,9.45,0.11,0.01,9160.20万,187.34亿
600547,山东黄金,29.35,0.48,0.14,6.74亿,1060.84亿
600548,深高速,11.35,-0.35,-0.04,2682.10万,162.68亿
600549,厦门钨业,19.91,-0.85,-0.17,4.93亿,282.33亿
600550,保变电气,9.41,10.06,0.86,15.43亿,173.29亿
600551,时代出版,7.98,2.05,0.16,4718.67万,54.11亿
600552,凯盛科技,11.61,-1.19,-0.14,3.77亿,109.67亿
600556,天下秀,4.90,2.51,0.12,2.51亿,88.58亿
600557,康缘药业,12.94,1.33,0.17,1.12亿,73.26亿
600558,大西洋,5.19,-1.33,-0.07,3.58亿,46.59亿
600559,老白干酒,17.45,0.00,0.00,1.58亿,157.80亿
600560,金自天正,15.84,0.38,0.06,5801.01万,35.43亿
600561,江西长运,6.29,0.96,0.06,2972.01万,17.89亿
600562,国睿科技,24.00,-4.00,-1.00,6.68亿,296.17亿
600563,法拉电子,105.49,1.48,1.54,1.87亿,237.35亿
600566,济川药业,27.35,0.52,0.14,1.02亿,250.46亿
600567,山鹰国际,1.78,0.00,0.00,1.38亿,97.39亿
600569,安阳钢铁,1.94,1.04,0.02,4449.55万,55.72亿
600570,恒生电子,26.23,0.38,0.10,3.15亿,496.21亿
600571,信雅达,15.44,0.46,0.07,3.10亿,70.68亿
600572,康恩贝,4.45,0.45,0.02,1.05亿,114.71亿
600573,惠泉啤酒,11.93,1.27,0.15,6023.09万,29.82亿
600575,淮河能源,3.88,-0.51,-0.02,4.45亿,150.79亿
600576,祥源文旅,10.55,2.53,0.26,1.52亿,69.67亿
600577,精达股份,7.40,-1.07,-0.08,4.02亿,159.04亿
600578,京能电力,4.48,1.82,0.08,2.58亿,299.92亿
600579,中化装备,7.87,2.47,0.19,1.41亿,38.93亿
600580,卧龙电驱,24.72,0.16,0.04,9.55亿,322.01亿
600581,八一钢铁,3.28,-1.21,-0.04,6641.23万,50.28亿
600582,天地科技,6.24,0.32,0.02,1.35亿,258.25亿
600583,海油工程,5.28,1.54,0.08,2.78亿,233.45亿
600584,长电科技,33.34,-0.36,-0.12,5.43亿,596.59亿
600585,海螺水泥,23.46,-0.09,-0.02,3.39亿,938.33亿
600586,金晶科技,4.83,-0.21,-0.01,4565.34万,69.01亿
600587,新华医疗,15.40,0.39,0.06,8770.10万,93.07亿
