code,name,price,rise,change,exchange,amount
600060,海信视像,23.25,-0.81,-0.19,2.42亿,301.11亿
600061,国投资本,7.26,0.83,0.06,1.67亿,464.20亿
600062,华润双鹤,18.59,-0.21,-0.04,2.76亿,190.96亿
600063,皖维高新,3.89,0.00,0.00,5052.54万,74.92亿
600064,南京高科,7.12,-0.14,-0.01,8317.37万,123.20亿
600066,宇通客车,25.94,-0.99,-0.26,5.84亿,574.30亿
600067,冠城新材,2.52,0.40,0.01,3517.54万,35.07亿
600071,凤凰光学,23.23,2.02,0.46,8768.29万,65.41亿
600072,中船科技,12.33,1.40,0.17,1.83亿,133.58亿
600073,光明肉业,6.34,-0.16,-0.01,5082.38万,59.45亿
600075,新疆天业,4.44,-0.23,-0.01,4021.50万,75.81亿
600076,康欣新材,2.05,0.49,0.01,3135.60万,27.56亿
600078,澄星股份,5.60,0.00,0.00,3386.38万,37.10亿
600079,人福医药,20.10,0.35,0.07,3.11亿,310.18亿
600080,金花股份,7.70,3.50,0.26,6565.54万,28.74亿
600081,东风科技,12.25,2.94,0.35,3.36亿,67.75亿
600082,海泰发展,2.94,1.03,0.03,1526.25万,18.65亿
600084,中信尼雅,5.22,2.96,0.15,1765.67万,58.66亿
600085,同仁堂,36.91,-0.03,-0.01,3.20亿,506.21亿
600088,中视传媒,17.73,0.06,0.01,1.27亿,70.51亿
600089,特变电工,12.32,-0.08,-0.01,5.12亿,622.50亿
600094,大名城,3.15,0.96,0.03,8592.62万,71.71亿
600095,湘财股份,6.86,0.88,0.06,1.10亿,196.14亿
600096,云天化,21.42,0.14,0.03,4.68亿,392.91亿
600097,开创国际,9.04,0.78,0.07,2234.14万,21.78亿
600098,广州发展,6.14,-0.33,-0.02,7498.89万,214.82亿
600099,林海股份,9.51,1.49,0.14,2858.85万,20.84亿
600100,同方股份,7.94,2.19,0.17,7.62亿,266.01亿
600101,明星电力,9.01,-0.33,-0.03,2.09亿,49.36亿
600103,青山纸业,2.23,0.00,0.00,1.08亿,49.33亿
600104,上汽集团,17.66,0.46,0.08,9.63亿,2044.20亿
600105,永鼎股份,5.83,10.00,0.53,2.63亿,85.23亿
600106,重庆路桥,6.02,0.17,0.01,2.04亿,80.01亿
600107,美尔雅,4.76,-0.83,-0.04,7617.88万,17.14亿
600108,亚盛集团,2.82,0.71,0.02,5129.56万,54.90亿
600109,国金证券,8.65,0.12,0.01,3.52亿,276.76亿
600110,诺德股份,4.03,1.26,0.05,7420.65万,69.93亿
600111,北方稀土,22.98,2.09,0.47,10.89亿,830.74亿
600113,浙江东日,13.12,0.15,0.02,2895.44万,53.98亿
600114,东睦股份,21.32,5.39,1.09,10.60亿,131.41亿
600115,中国东航,3.66,-0.27,-0.01,2.81亿,626.39亿
600116,三峡水利,6.75,-0.88,-0.06,6250.29万,129.07亿
600117,西宁特钢,2.18,0.46,0.01,1972.33万,70.96亿
600118,中国卫星,27.10,1.50,0.40,3.39亿,320.45亿
600119,长江投资,8.79,0.11,0.01,8330.58万,32.11亿
600120,浙江东方,7.86,7.08,0.52,38.15亿,268.45亿
600121,郑州煤电,3.77,0.27,0.01,6227.99万,45.93亿
600123,兰花科创,7.66,-0.26,-0.02,6137.58万,112.85亿
600125,铁龙物流,5.65,0.18,0.01,5328.86万,73.76亿
600126,杭钢股份,10.51,-4.71,-0.52,67.60亿,354.94亿
600127,金健米业,6.59,0.30,0.02,6515.50万,42.29亿
600128,苏豪弘业,9.52,2.15,0.20,1.17亿,23.49亿
600129,太极集团,19.70,0.26,0.05,2.40亿,109.71亿
600130,波导股份,3.91,2.36,0.09,2.17亿,29.32亿
600131,国网信通,19.65,1.18,0.23,2.69亿,235.00亿
600132,重庆啤酒,57.20,0.04,0.02,2.31亿,276.83亿
600133,东湖高新,10.36,1.57,0.16,3.27亿,110.46亿
600135,乐凯胶片,6.74,1.81,0.12,3830.60万,37.29亿
600137,浪莎股份,15.29,1.80,0.27,1768.01万,14.86亿
600138,中青旅,9.77,0.10,0.01,9966.60万,70.72亿
600141,兴发集团,21.44,-0.09,-0.02,3.07亿,236.54亿
600143,金发科技,11.24,9.98,1.02,9.91亿,291.93亿
600148,长春一东,19.06,2.81,0.52,4931.89万,26.97亿
600149,廊坊发展,4.41,0.69,0.03,2226.99万,16.77亿
600150,中国船舶,32.52,0.99,0.32,16.30亿,1454.43亿
600151,航天机电,6.74,0.15,0.01,1.54亿,96.67亿
600152,维科技术,6.16,-0.96,-0.06,1.32亿,32.59亿
600153,建发股份,9.91,-1.88,-0.19,2.29亿,287.34亿
600155,华创云信,7.38,0.96,0.07,2.63亿,164.16亿
600156,华升股份,4.83,2.11,0.10,5035.85万,19.42亿
600157,永泰能源,1.55,0.00,0.00,8.75亿,344.38亿
600158,中体产业,7.88,1.42,0.11,1.51亿,75.61亿
600159,大龙地产,2.47,2.07,0.05,3005.99万,20.50亿
600160,巨化股份,23.90,-3.67,-0.91,15.80亿,645.24亿
600161,天坛生物,20.10,-1.28,-0.26,2.67亿,397.45亿
600162,香江控股,1.81,0.00,0.00,5739.70万,59.16亿
600163,中闽能源,5.35,2.10,0.11,9530.03万,101.81亿
600166,福田汽车,2.38,0.42,0.01,2.05亿,154.43亿
600167,联美控股,5.41,-0.55,-0.03,1450.76万,122.42亿
600168,武汉控股,4.37,0.23,0.01,2353.04万,43.41亿
600169,太原重工,2.60,2.36,0.06,7519.02万,86.66亿
600170,上海建工,2.51,-0.40,-0.01,2.54亿,223.04亿
600171,上海贝岭,39.19,5.01,1.87,27.94亿,277.83亿
600172,黄河旋风,4.33,1.64,0.07,2.82亿,55.26亿
600173,卧龙地产,5.52,2.22,0.12,1.09亿,38.66亿
600176,中国巨石,10.98,0.09,0.01,3.02亿,439.54亿
600177,雅戈尔,8.07,0.75,0.06,1.47亿,373.11亿
600178,东安动力,12.28,3.54,0.42,2.11亿,57.28亿
600179,安通控股,2.60,-0.76,-0.02,6109.78万,97.09亿
600180,瑞茂通,4.14,0.73,0.03,2293.96万,44.99亿
600182,S佳通,16.68,1.58,0.26,2760.99万,28.36亿
600183,生益科技,33.83,0.36,0.12,10.34亿,802.22亿
600184,光电股份,11.49,2.04,0.23,1.68亿,58.46亿
600185,格力地产,5.74,0.17,0.01,1.54亿,108.20亿
600186,莲花控股,6.90,3.29,0.22,13.66亿,123.28亿
600187,国中水务,3.54,9.94,0.32,6.31亿,57.13亿
600188,兖矿能源,13.03,-0.31,-0.04,3.20亿,767.10亿
600189,泉阳泉,7.20,0.56,0.04,4268.42万,51.49亿
600191,华资实业,7.89,1.15,0.09,1.10亿,38.26亿
600192,长城电工,5.69,0.89,0.05,3220.64万,25.14亿
600193,创兴资源,3.69,2.79,0.10,7074.56万,15.70亿
600195,中牧股份,6.41,0.31,0.02,5616.95万,65.46亿
600196,复星医药,25.50,-0.31,-0.08,3.43亿,540.21亿
600197,伊力特,15.58,0.13,0.02,7132.11万,73.54亿
600198,大唐电信,9.18,2.34,0.21,2.31亿,119.52亿
600199,金种子酒,11.67,0.17,0.02,1.88亿,76.76亿
600200,江苏吴中,9.09,1.11,0.10,1.00亿,64.62亿
600201,生物股份,6.56,0.15,0.01,9087.41万,73.50亿
600202,哈空调,4.82,0.63,0.03,5806.29万,18.48亿
600203,福日电子,9.82,2.61,0.25,3.05亿,58.23亿
600206,有研新材,18.40,-0.49,-0.09,15.43亿,155.77亿
600207,安彩高科,4.47,1.13,0.05,8807.78万,48.69亿
600208,衢州发展,3.05,0.00,0.00,2.60亿,259.49亿
600210,紫江企业,6.49,0.62,0.04,1.36亿,98.44亿
600211,西藏药业,35.48,0.28,0.10,7565.97万,114.36亿
600212,绿能慧充,7.65,0.79,0.06,9216.82万,39.38亿
600215,派斯林,8.49,4.04,0.33,1.85亿,38.79亿
600216,浙江医药,15.02,-0.13,-0.02,1.63亿,144.44亿
600217,中再资环,5.39,2.67,0.14,3.48亿,89.35亿
600218,全柴动力,8.17,2.12,0.17,6621.56万,35.59亿
600219,南山铝业,3.84,-0.52,-0.02,4.15亿,445.96亿
600221,海航控股,1.54,0.00,0.00,4.30亿,506.24亿
600222,太龙药业,5.25,0.19,0.01,5407.85万,30.13亿
600223,福瑞达,7.07,0.57,0.04,6863.93万,71.87亿
600226,亨通股份,2.96,3.86,0.11,2.88亿,90.55亿
600227,赤天化,2.31,0.87,0.02,4797.49万,29.51亿
600228,返利科技,5.23,0.96,0.05,9906.48万,21.79亿
600229,城市传媒,7.25,1.83,0.13,1.17亿,48.66亿
600230,沧州大化,10.77,0.28,0.03,3051.19万,44.58亿
600231,凌钢股份,1.71,-1.16,-0.02,2258.61万,48.21亿
600232,金鹰股份,5.61,2.37,0.13,2768.77万,20.46亿
600233,圆通速递,13.57,-0.51,-0.07,2.50亿,467.72亿
600235,民丰特纸,5.79,0.87,0.05,2393.24万,20.34亿
600236,桂冠电力,6.28,-0.47,-0.03,6125.86万,495.01亿
600237,铜峰电子,7.05,1.88,0.13,1.12亿,42.62亿
600238,海南椰岛,5.84,1.04,0.06,5280.60万,25.99亿
600239,云南城投,2.56,0.79,0.02,6977.16万,41.11亿
600241,时代万恒,7.08,2.02,0.14,2272.89万,20.84亿
600243,青海华鼎,3.21,1.58,0.05,6528.88万,14.09亿
600246,万通发展,6.20,9.93,0.56,4.23亿,120.51亿
600248,陕建股份,4.22,-0.24,-0.01,8542.12万,155.33亿
600249,两面针,5.44,0.18,0.01,5439.89万,29.92亿
600250,南京商旅,8.65,1.76,0.15,5797.77万,26.87亿
600251,冠农股份,7.01,0.57,0.04,3141.14万,54.47亿
600252,中恒集团,2.46,0.00,0.00,9324.47万,82.24亿
600255,鑫科材料,3.88,1.31,0.05,6.25亿,70.08亿
600256,广汇能源,6.19,-0.32,-0.02,4.85亿,406.42亿
600257,大湖股份,4.83,0.21,0.01,5394.86万,23.24亿
600258,首旅酒店,12.74,0.24,0.03,1.80亿,142.26亿
600259,广晟有色,29.35,2.44,0.70,1.31亿,96.71亿
600261,阳光照明,3.46,1.76,0.06,1.19亿,46.19亿
600262,北方股份,18.91,1.78,0.33,5200.94万,32.15亿
600265,景谷林业,16.87,-0.18,-0.03,1017.14万,21.90亿
600266,城建发展,4.98,1.63,0.08,1.22亿,103.37亿
600267,海正药业,8.55,-1.72,-0.15,1.24亿,102.45亿
600268,国电南自,7.26,0.55,0.04,8661.21万,73.04亿
600269,赣粤高速,5.31,-0.56,-0.03,7186.04万,124.01亿
600271,航天信息,9.78,2.19,0.21,2.30亿,181.21亿
600272,开开实业,14.17,1.29,0.18,1.18亿,22.67亿
600273,嘉化能源,7.64,0.00,0.00,8832.50万,106.28亿
600276,恒瑞医药,44.71,-0.24,-0.11,16.42亿,2852.05亿
600278,东方创业,6.76,0.74,0.05,3187.52万,58.91亿
600279,重庆港,5.13,0.20,0.01,6640.71万,60.89亿
600280,中央商场,3.46,0.88,0.03,8672.15万,39.04亿
600281,华阳新材,3.39,1.80,0.06,1898.19万,17.44亿
600282,南钢股份,4.39,-0.45,-0.02,1.01亿,270.65亿
600283,钱江水利,10.34,1.77,0.18,2.00亿,51.10亿
600284,浦东建设,6.06,-0.17,-0.01,3272.63万,58.80亿
600285,羚锐制药,20.25,-0.39,-0.08,1.53亿,114.59亿
600288,大恒科技,9.59,2.46,0.23,1.53亿,41.89亿
600292,远达环保,12.59,1.37,0.17,2.30亿,98.30亿
600293,三峡新材,3.07,-0.33,-0.01,5287.00万,35.62亿
600295,鄂尔多斯,9.31,-0.11,-0.01,5977.60万,183.93亿
600298,安琪酵母,36.30,-0.30,-0.11,2.19亿,310.18亿
600299,安迪苏,11.14,-0.45,-0.05,1.04亿,298.76亿
600300,维维股份,3.26,0.93,0.03,1.11亿,52.72亿
600301,华锡有色,17.68,1.61,0.28,1.24亿,48.68亿
600302,标准股份,5.03,2.24,0.11,2842.93万,17.40亿
600305,恒顺醋业,7.39,0.00,0.00,4371.82万,81.51亿
600307,酒钢宏兴,1.50,0.00,0.00,4070.53万,93.95亿
600308,华泰股份,3.45,0.00,0.00,1985.95万,52.33亿
600309,万华化学,69.65,-0.44,-0.31,14.26亿,2186.83亿
600310,广西能源,4.41,0.23,0.01,2.02亿,64.64亿
600312,平高电气,16.34,-1.03,-0.17,2.76亿,221.72亿
600313,农发种业,6.69,1.52,0.10,1.39亿,72.40亿
600315,上海家化,15.87,0.32,0.05,5112.29万,106.68亿
600316,洪都航空,31.73,1.11,0.35,2.16亿,227.54亿
600318,新力金融,8.14,1.88,0.15,1.21亿,41.74亿
600319,亚星化学,4.94,1.02,0.05,1985.54万,15.59亿
600320,振华重工,3.78,0.27,0.01,7249.92万,125.57亿
600322,津投城开,2.36,1.72,0.04,6862.12万,26.09亿
600323,瀚蓝环境,21.35,0.42,0.09,1.89亿,174.08亿
600325,华发股份,5.45,0.18,0.01,1.28亿,140.13亿
600326,西藏天路,6.82,0.74,0.05,10.82亿,90.19亿
600327,大东方,5.32,2.90,0.15,2.32亿,47.07亿
600328,中盐化工,7.38,0.27,0.02,7569.25万,107.81亿
600329,达仁堂,30.85,0.16,0.05,1.03亿,174.95亿
600330,天通股份,7.09,3.05,0.21,1.54亿,87.45亿
600331,宏达股份,7.20,-1.77,-0.13,1.94亿,146.30亿
600332,白云山,26.91,0.30,0.08,1.30亿,378.33亿
600333,长春燃气,4.64,0.22,0.01,4018.61万,28.26亿
600335,国机汽车,6.72,1.36,0.09,1.21亿,100.52亿
600336,澳柯玛,6.72,1.21,0.08,7944.27万,53.63亿
600337,美克家居,1.87,3.31,0.06,6781.85万,26.87亿
600338,西藏珠峰,10.40,1.17,0.12,1.56亿,95.08亿
600339,中油工程,3.35,0.00,0.00,8592.10万,187.04亿
600340,华夏幸福,2.60,1.56,0.04,3.94亿,101.23亿
600343,航天动力,10.64,1.72,0.18,6385.77万,67.91亿
600345,长江通信,24.05,4.75,1.09,1.72亿,50.88亿
600346,恒力石化,15.58,-0.57,-0.09,1.49亿,1096.69亿
600348,华阳股份,6.58,-0.75,-0.05,1.79亿,237.37亿
600350,山东高速,10.49,0.96,0.10,9011.23万,508.98亿
600351,亚宝药业,6.06,0.67,0.04,5096.61万,43.63亿
600352,浙江龙盛,9.45,-0.21,-0.02,1.25亿,307.44亿
600353,旭光电子,8.17,9.96,0.74,5.47亿,67.71亿
600354,敦煌种业,6.05,1.00,0.06,1.10亿,31.93亿
600355,精伦电子,3.81,2.42,0.09,1.89亿,18.75亿
600356,恒丰纸业,7.77,0.91,0.07,2664.05万,23.21亿
600358,国旅联合,3.59,1.13,0.04,4926.65万,18.13亿
600359,新农开发,6.48,2.05,0.13,2816.31万,24.72亿
600361,创新新材,3.81,1.87,0.07,1.76亿,63.51亿
600362,江西铜业,21.10,0.33,0.07,2.99亿,437.88亿
600363,联创光电,51.63,1.35,0.69,5.50亿,234.15亿
600366,宁波韵升,8.38,3.20,0.26,4.10亿,89.08亿
600367,红星发展,12.91,1.81,0.23,1.15亿,41.57亿
600368,五洲交通,4.36,0.46,0.02,1.06亿,70.18亿
600369,西南证券,4.51,0.67,0.03,1.67亿,284.81亿
600370,三房巷,1.77,0.00,0.00,2368.99万,68.97亿
600371,万向德农,8.95,1.59,0.14,5727.55万,26.19亿
600372,中航机载,11.57,0.96,0.11,2.02亿,559.86亿
600373,中文传媒,11.72,-0.42,-0.05,1.54亿,157.91亿
600376,首开股份,2.61,10.13,0.24,1.64亿,67.33亿
600377,宁沪高速,14.75,-0.14,-0.02,1.14亿,560.82亿
600378,昊华科技,27.70,-0.29,-0.08,6040.09万,252.25亿
600379,宝光股份,9.41,1.51,0.14,3136.21万,31.07亿
600380,健康元,11.48,-0.35,-0.04,3.10亿,215.16亿
600382,广东明珠,4.56,-0.65,-0.03,2948.62万,31.67亿
600383,金地集团,4.74,1.50,0.07,2.87亿,213.99亿
600386,北巴传媒,4.90,1.24,0.06,1.53亿,39.51亿
600388,龙净环保,12.28,0.16,0.02,8014.99万,155.96亿
600389,江山股份,13.80,0.22,0.03,5516.17万,59.43亿
600390,五矿资本,6.14,-0.33,-0.02,4.21亿,276.18亿
600391,航发科技,18.60,0.81,0.15,1.10亿,61.40亿
600392,盛和资源,11.05,3.46,0.37,3.34亿,193.69亿
600395,盘江股份,4.86,-1.02,-0.05,5942.89万,104.33亿
600396,华电辽能,2.58,-0.77,-0.02,3843.86万,38.00亿
600397,安源煤业,5.32,-0.19,-0.01,3.43亿,52.67亿
600398,海澜之家,7.65,-2.67,-0.21,5.61亿,367.41亿
600399,抚顺特钢,5.45,0.74,0.04,1.30亿,107.48亿
600400,红豆股份,2.34,0.00,0.00,6812.36万,53.62亿
600403,大有能源,2.78,0.36,0.01,1769.45万,66.46亿
600405,动力源,5.54,1.65,0.09,1.84亿,30.65亿
600406,国电南瑞,23.33,-0.72,-0.17,7.03亿,1865.54亿
600408,安泰集团,1.88,0.00,0.00,3262.08万,18.93亿
600409,三友化工,5.52,-0.72,-0.04,9303.65万,113.95亿
600410,华胜天成,10.88,0.93,0.10,45.83亿,119.30亿
600415,小商品城,12.48,2.04,0.25,3.82亿,684.26亿
600416,湘电股份,10.51,2.84,0.29,1.48亿,139.30亿
600418,江淮汽车,39.84,2.21,0.86,30.32亿,870.11亿
600419,天润乳业,8.81,1.61,0.14,3583.69万,28.21亿
600420,国药现代,11.21,-0.80,-0.09,1.26亿,150.35亿
600421,华嵘控股,8.55,2.15,0.18,2.98亿,16.72亿
600422,昆药集团,17.39,0.23,0.04,1.94亿,131.64亿
600423,柳化股份,3.09,0.98,0.03,4601.69万,24.68亿
600425,青松建化,3.70,0.54,0.02,5385.75万,51.02亿
600426,华鲁恒升,20.66,-1.05,-0.22,4.44亿,437.10亿
600428,中远海特,6.38,0.16,0.01,1.90亿,136.96亿
600429,三元股份,4.18,0.48,0.02,2993.68万,62.60亿
600433,冠豪高新,3.19,0.32,0.01,3768.70万,55.83亿
600435,北方导航,10.48,5.01,0.50,3.38亿,157.83亿
600436,片仔癀,204.98,0.13,0.26,3.73亿,1236.68亿
600438,通威股份,21.19,1.39,0.29,11.21亿,953.97亿
600439,瑞贝卡,3.92,4.25,0.16,2.61亿,44.37亿
600444,国机通用,15.20,2.36,0.35,2729.73万,22.26亿
600446,金证股份,17.44,1.22,0.21,5.24亿,165.03亿
600448,华纺股份,2.84,0.71,0.02,3025.81万,17.89亿
600449,宁夏建材,14.16,-0.70,-0.10,1.70亿,67.71亿
600452,涪陵电力,9.47,-0.11,-0.01,8715.77万,145.51亿
600455,博通股份,22.90,0.57,0.13,3632.34万,14.30亿
600456,宝钛股份,28.44,1.14,0.32,1.56亿,135.88亿
600458,时代新材,11.94,2.93,0.34,9942.79万,95.85亿
600459,贵研铂业,13.61,0.37,0.05,6206.67万,102.60亿
600460,士兰微,26.70,3.81,0.98,10.87亿,444.31亿
600461,洪城环境,9.20,0.44,0.04,8192.93万,110.19亿
600463,空港股份,10.60,-0.94,-0.10,9744.93万,31.80亿
600467,好当家,2.20,0.92,0.02,5392.18万,32.14亿
600468,百利电气,4.62,6.70,0.29,3.60亿,50.25亿
600469,风神股份,5.96,1.36,0.08,2592.45万,43.48亿
600470,六国化工,5.50,0.73,0.04,5828.53万,28.69亿
600475,华光环能,8.95,0.34,0.03,2608.28万,84.35亿
600476,湘邮科技,17.61,1.67,0.29,2.39亿,28.36亿
600477,杭萧钢构,2.74,1.11,0.03,1.13亿,64.91亿
600478,科力远,4.34,0.46,0.02,1.05亿,72.28亿
600479,千金药业,10.21,0.00,0.00,4779.69万,42.73亿
600480,凌云股份,16.56,10.03,1.51,8.34亿,151.85亿
600481,双良节能,6.24,2.29,0.14,4.99亿,116.92亿
600482,中国动力,22.87,0.13,0.03,3.16亿,515.21亿
600483,福能股份,9.26,-1.39,-0.13,1.59亿,257.44亿
600486,扬农化工,53.13,-0.86,-0.46,9346.41万,214.04亿
600487,亨通光电,15.78,2.07,0.32,7.67亿,385.85亿
600488,津药药业,4.23,0.47,0.02,1787.95万,46.19亿
600489,中金黄金,12.89,0.23,0.03,6.59亿,624.82亿
600490,鹏欣资源,3.41,0.89,0.03,1.64亿,67.95亿
600491,龙元建设,3.67,-0.81,-0.03,6007.13万,56.14亿
600493,凤竹纺织,5.34,1.33,0.07,2463.86万,14.52亿
600495,晋西车轴,3.93,2.61,0.10,6154.05万,47.48亿
600496,精工钢构,2.97,0.34,0.01,6099.27万,59.78亿
600497,驰宏锌锗,5.54,0.73,0.04,2.93亿,282.06亿
600498,烽火通信,27.93,10.00,2.54,26.84亿,325.83亿
600499,科达制造,8.06,1.90,0.15,8415.97万,154.58亿
600500,中化国际,3.86,1.85,0.07,6319.07万,138.45亿
600501,航天晨光,18.56,0.87,0.16,1.94亿,78.81亿
600502,安徽建工,4.57,0.22,0.01,7333.65万,78.45亿
600503,华丽家族,2.88,3.60,0.10,2.91亿,46.15亿
600505,西昌电力,10.22,-0.10,-0.01,7512.16万,37.26亿
600506,统一股份,18.97,0.11,0.02,2.89亿,28.02亿
600507,方大特钢,4.14,0.24,0.01,4805.55万,95.77亿
600508,上海能源,12.27,-0.33,-0.04,5057.11万,88.68亿
600509,天富能源,6.02,-0.82,-0.05,1.45亿,82.74亿
600510,黑牡丹,4.65,0.22,0.01,2603.77万,47.99亿
600511,国药股份,30.93,-0.71,-0.22,1.67亿,171.15亿
600512,腾达建设,2.34,0.43,0.01,3680.53万,37.15亿
600513,联环药业,9.72,0.52,0.05,5879.67万,27.75亿
600515,海南机场,3.62,1.12,0.04,1.92亿,332.17亿
600516,方大炭素,5.09,1.60,0.08,1.85亿,204.92亿
600517,国网英大,5.11,0.59,0.03,7361.71万,292.21亿
600518,康美药业,2.24,0.45,0.01,4.65亿,304.93亿
600519,贵州茅台,1491.00,1.08,16.00,48.03亿,18729.91亿
600520,文一科技,38.30,5.39,1.96,12.26亿,60.68亿
600521,华海药业,15.35,0.52,0.08,2.37亿,225.15亿
600522,中天科技,13.90,1.91,0.26,12.24亿,474.40亿
600523,贵航股份,12.85,1.98,0.25,6285.20万,51.92亿
600525,长园集团,4.99,1.42,0.07,3507.99万,65.81亿
600526,菲达环保,4.73,0.85,0.04,3065.48万,33.66亿
600527,江南高纤,2.20,1.38,0.03,1.01亿,38.10亿
600528,中铁工业,7.69,0.79,0.06,6795.55万,170.84亿
600529,山东药玻,24.22,0.33,0.08,1.92亿,160.73亿
600530,交大昂立,4.64,0.65,0.03,4454.23万,35.96亿
600531,豫光金铅,6.68,0.91,0.06,8891.67万,72.83亿
600533,栖霞建设,2.30,0.44,0.01,3840.30万,24.15亿
600535,天士力,15.22,-0.46,-0.07,1.66亿,227.38亿
600536,中国软件,52.48,1.80,0.93,25.60亿,442.75亿
600537,亿晶光电,3.01,1.01,0.03,6675.12万,35.63亿
600538,国发股份,5.09,0.79,0.04,4332.93万,26.68亿
600539,狮头股份,9.90,6.34,0.59,1.72亿,22.77亿
600540,新赛股份,3.97,0.25,0.01,2700.49万,23.08亿
600543,莫高股份,4.92,0.82,0.04,2833.49万,15.80亿
600545,卓郎智能,2.69,2.28,0.06,1.45亿,48.09亿
600546,山煤国际,10.77,-0.65,-0.07,1.55亿,213.51亿
600547,山东黄金,24.73,0.00,0.00,6.31亿,893.85亿
600548,深高速,12.02,-0.17,-0.02,8356.29万,172.28亿
600549,厦门钨业,19.63,2.13,0.41,3.06亿,278.35亿
600550,保变电气,7.94,0.89,0.07,1.50亿,146.22亿
600551,时代出版,8.37,0.24,0.02,3267.91万,56.75亿
600552,凯盛科技,12.70,2.17,0.27,4.51亿,119.97亿
600556,天下秀,5.73,2.69,0.15,4.91亿,103.58亿
600557,康缘药业,13.34,0.23,0.03,8233.14万,75.53亿
600558,大西洋,4.46,2.53,0.11,7481.01万,40.03亿
600559,老白干酒,18.68,-0.53,-0.10,3.47亿,168.92亿
600560,金自天正,17.10,6.34,1.02,2.92亿,38.24亿
600561,江西长运,5.83,1.04,0.06,2107.45万,16.58亿
600562,国睿科技,18.90,1.78,0.33,9773.59万,233.23亿
600563,法拉电子,119.32,-0.12,-0.14,2.00亿,268.47亿
600566,济川药业,27.17,0.33,0.09,1.01亿,248.81亿
600567,山鹰国际,1.74,0.00,0.00,1.57亿,95.20亿
600569,安阳钢铁,1.79,-0.56,-0.01,3113.69万,51.42亿
600570,恒生电子,33.58,2.57,0.84,29.71亿,636.05亿
600571,信雅达,14.06,1.88,0.26,3.71亿,64.36亿
600572,康恩贝,4.44,-0.89,-0.04,1.25亿,114.38亿
600573,惠泉啤酒,10.40,0.19,0.02,2269.93万,26.00亿
600575,淮河能源,3.13,-0.95,-0.03,1.84亿,121.64亿
600576,祥源文旅,8.04,0.50,0.04,1.27亿,53.10亿
600577,精达股份,7.10,4.87,0.33,8.42亿,152.54亿
600578,京能电力,3.43,-0.29,-0.01,7971.50万,229.63亿
600579,中化装备,9.30,1.20,0.11,3.04亿,46.01亿
