code,name,price,rise,change,exchange,amount
600099,林海股份,9.16,-2.35,-0.22,4556.91万,20.07亿
600100,同方股份,7.17,-4.78,-0.36,7.17亿,240.22亿
600101,明星电力,9.02,-1.21,-0.11,2.36亿,49.42亿
600103,青山纸业,2.20,0.46,0.01,1.31亿,48.67亿
600104,上汽集团,18.35,6.25,1.08,54.30亿,2124.07亿
600105,永鼎股份,4.71,-2.69,-0.13,1.92亿,66.50亿
600106,重庆路桥,6.70,-2.19,-0.15,3.57亿,89.04亿
600107,美尔雅,5.17,-2.82,-0.15,4774.30万,18.61亿
600108,亚盛集团,2.91,-3.96,-0.12,1.96亿,56.66亿
600109,国金证券,9.05,-1.20,-0.11,4.77亿,289.56亿
600110,诺德股份,4.53,2.96,0.13,2.79亿,78.60亿
600111,北方稀土,22.81,-2.19,-0.51,16.18亿,824.60亿
600113,浙江东日,12.13,0.17,0.02,1.12亿,49.91亿
600114,东睦股份,15.50,-4.67,-0.76,5.39亿,95.54亿
600115,中国东航,3.97,0.76,0.03,4.16亿,679.45亿
600116,三峡水利,7.28,0.97,0.07,1.55亿,139.20亿
600117,西宁特钢,2.67,2.30,0.06,5065.81万,86.91亿
600118,中国卫星,27.40,-3.52,-1.00,7.19亿,324.00亿
600119,长江投资,9.15,-3.07,-0.29,5.84亿,33.42亿
600120,浙江东方,4.67,-0.85,-0.04,2.57亿,159.50亿
600121,郑州煤电,4.97,6.20,0.29,5.77亿,60.56亿
600123,兰花科创,9.20,6.73,0.58,7.35亿,136.63亿
600125,铁龙物流,6.18,0.65,0.04,1.91亿,80.68亿
600126,杭钢股份,4.14,-1.19,-0.05,2.89亿,139.82亿
600127,金健米业,6.90,-1.43,-0.10,1.05亿,44.28亿
600128,苏豪弘业,8.21,0.49,0.04,7184.69万,20.26亿
600129,太极集团,25.56,-2.78,-0.73,3.94亿,142.34亿
600130,波导股份,5.20,-3.70,-0.20,2.50亿,39.00亿
600131,国网信通,21.78,-4.14,-0.94,4.45亿,260.47亿
600132,重庆啤酒,64.45,0.70,0.45,3.39亿,311.92亿
600133,东湖高新,10.68,-5.07,-0.57,5.72亿,113.87亿
600135,乐凯胶片,6.56,-4.93,-0.34,1.45亿,36.30亿
600137,浪莎股份,14.35,-1.98,-0.29,2250.23万,13.95亿
600138,中青旅,10.18,-0.59,-0.06,2.04亿,73.69亿
600141,兴发集团,23.10,-0.86,-0.20,3.95亿,254.85亿
600143,金发科技,8.60,-0.92,-0.08,2.14亿,223.36亿
600148,长春一东,21.85,10.02,1.99,1.27亿,30.92亿
600149,廊坊发展,4.63,-2.11,-0.10,4661.03万,17.60亿
600150,中国船舶,36.71,-0.49,-0.18,19.57亿,1641.83亿
600151,航天机电,9.00,2.74,0.24,3.20亿,129.08亿
600152,维科技术,6.93,2.67,0.18,2.63亿,36.66亿
600153,建发股份,10.26,8.57,0.81,12.81亿,297.49亿
600155,华创云信,7.99,2.57,0.20,7.91亿,177.73亿
600156,华升股份,4.79,4.58,0.21,1.91亿,19.26亿
600157,永泰能源,1.71,10.32,0.16,36.38亿,379.92亿
600158,中体产业,7.98,-0.75,-0.06,1.79亿,76.57亿
600159,大龙地产,2.67,0.76,0.02,9099.73万,22.16亿
600160,巨化股份,21.45,-3.85,-0.86,7.31亿,579.10亿
600161,天坛生物,21.71,-1.05,-0.23,3.54亿,429.29亿
600162,香江控股,1.99,5.29,0.10,1.90亿,65.04亿
600163,中闽能源,6.20,6.35,0.37,4.33亿,117.99亿
600166,福田汽车,2.64,0.76,0.02,4.13亿,171.31亿
600167,联美控股,5.97,1.01,0.06,3475.90万,136.60亿
600168,武汉控股,4.81,0.21,0.01,8277.72万,47.78亿
600169,太原重工,2.38,-0.42,-0.01,1.04亿,79.33亿
600170,上海建工,2.83,10.12,0.26,17.60亿,251.47亿
600171,上海贝岭,39.89,1.32,0.52,30.02亿,282.79亿
600172,黄河旋风,3.15,-3.08,-0.10,1.43亿,40.20亿
600173,卧龙地产,4.23,0.71,0.03,4296.50万,29.63亿
600176,中国巨石,10.89,-1.45,-0.16,4.11亿,435.94亿
600177,雅戈尔,7.68,1.45,0.11,4.37亿,355.08亿
600178,东安动力,11.98,-4.16,-0.52,3.45亿,55.88亿
600179,安通控股,2.88,0.70,0.02,1.58亿,107.55亿
600180,瑞茂通,4.61,2.90,0.13,1.08亿,50.09亿
600182,S佳通,15.79,4.99,0.75,1327.48万,26.84亿
600183,生益科技,20.71,-0.91,-0.19,4.29亿,491.10亿
600184,光电股份,10.28,-1.53,-0.16,7108.58万,52.30亿
600185,格力地产,6.78,-4.37,-0.31,2.45亿,127.80亿
600186,莲花控股,4.92,-5.38,-0.28,8.66亿,87.78亿
600187,国中水务,4.18,-9.91,-0.46,6.66亿,67.46亿
600188,兖矿能源,15.49,0.58,0.09,5.99亿,911.92亿
600189,泉阳泉,7.23,-2.69,-0.20,1.38亿,51.71亿
600191,华资实业,5.92,-1.66,-0.10,3347.17万,28.71亿
600192,长城电工,6.36,-3.93,-0.26,8140.63万,28.10亿
600193,创兴资源,3.35,-6.16,-0.22,1.06亿,14.25亿
600195,中牧股份,6.93,-1.28,-0.09,1.02亿,70.77亿
600196,复星医药,26.67,-0.52,-0.14,4.37亿,565.00亿
600197,伊力特,17.79,-0.56,-0.10,1.19亿,83.97亿
600198,大唐电信,10.23,-7.59,-0.84,8.41亿,90.07亿
600199,金种子酒,13.55,-2.52,-0.35,2.73亿,89.13亿
600200,江苏吴中,9.42,-2.69,-0.26,1.82亿,66.96亿
600201,生物股份,6.67,-2.48,-0.17,1.43亿,74.73亿
600202,哈空调,4.61,-1.50,-0.07,2617.51万,17.67亿
600203,福日电子,11.79,0.09,0.01,7.90亿,69.91亿
600206,有研新材,21.80,4.56,0.95,74.80亿,184.55亿
600207,安彩高科,4.78,-7.72,-0.40,2.14亿,52.07亿
600208,衢州发展,2.98,2.41,0.07,7.26亿,253.53亿
600210,紫江企业,7.16,-3.89,-0.29,9.84亿,108.60亿
600211,西藏药业,37.95,-0.94,-0.36,1.38亿,122.32亿
600212,绿能慧充,8.58,-2.28,-0.20,3.22亿,43.90亿
600215,派斯林,6.99,-2.78,-0.20,7812.52万,31.94亿
600216,浙江医药,16.64,-2.63,-0.45,4.50亿,160.02亿
600217,中再资环,6.02,-1.95,-0.12,1.91亿,83.60亿
600218,全柴动力,8.07,1.64,0.13,9338.78万,35.15亿
600219,南山铝业,4.12,-1.20,-0.05,6.41亿,482.39亿
600221,海航控股,1.78,5.33,0.09,30.51亿,585.13亿
600222,太龙药业,5.06,-2.13,-0.11,7477.89万,29.04亿
600223,福瑞达,6.84,-1.44,-0.10,6559.30万,69.53亿
600226,亨通股份,2.37,-1.66,-0.04,7186.65万,72.50亿
600227,赤天化,2.47,-9.85,-0.27,1.47亿,31.56亿
600228,返利科技,7.67,10.04,0.70,10.19亿,31.96亿
600229,城市传媒,7.17,-3.50,-0.26,8971.43万,48.13亿
600230,沧州大化,10.77,-1.46,-0.16,5494.15万,44.58亿
600231,凌钢股份,2.01,3.08,0.06,4116.67万,56.67亿
600232,金鹰股份,5.31,-1.48,-0.08,2789.27万,19.37亿
600233,圆通速递,16.48,-0.12,-0.02,1.96亿,567.80亿
600235,民丰特纸,5.60,-0.71,-0.04,4836.42万,19.67亿
600236,桂冠电力,6.34,0.95,0.06,1.73亿,499.74亿
600237,铜峰电子,6.91,-4.56,-0.33,2.07亿,41.77亿
600238,海南椰岛,8.24,-3.29,-0.28,7802.02万,36.67亿
600239,云南城投,3.06,-0.33,-0.01,2.38亿,49.13亿
600241,时代万恒,7.04,-2.76,-0.20,3603.82万,20.72亿
600243,青海华鼎,4.21,-1.41,-0.06,5599.75万,18.48亿
600246,万通发展,11.59,4.13,0.46,11.60亿,230.34亿
600248,陕建股份,4.69,2.18,0.10,3.59亿,172.62亿
600249,两面针,4.80,-0.62,-0.03,5546.67万,26.40亿
600250,南京商旅,--,--,--,--,27.16亿
600251,冠农股份,7.38,-0.54,-0.04,7043.16万,57.34亿
600252,中恒集团,2.62,-0.76,-0.02,1.72亿,89.74亿
600255,鑫科材料,2.20,-2.22,-0.05,1.08亿,39.74亿
600256,广汇能源,7.57,0.13,0.01,6.04亿,497.03亿
600257,大湖股份,5.17,-3.54,-0.19,1.20亿,24.88亿
600258,首旅酒店,14.29,-1.31,-0.19,1.44亿,159.56亿
600259,广晟有色,29.53,-3.05,-0.93,2.05亿,97.30亿
600261,阳光照明,3.24,0.31,0.01,4061.18万,43.26亿
600262,北方股份,20.13,4.52,0.87,1.96亿,34.22亿
600265,景谷林业,16.02,-2.14,-0.35,1485.02万,20.79亿
600266,城建发展,5.74,1.59,0.09,3.05亿,119.15亿
600267,海正药业,8.45,0.00,0.00,1.10亿,101.25亿
600268,国电南自,6.88,-1.01,-0.07,1.16亿,69.21亿
600269,赣粤高速,5.34,4.30,0.22,2.79亿,124.71亿
600271,航天信息,9.83,-2.87,-0.29,2.60亿,182.14亿
600272,开开实业,11.63,-3.16,-0.38,1.23亿,18.61亿
600273,嘉化能源,7.71,0.26,0.02,1.56亿,107.25亿
600276,恒瑞医药,47.20,-1.05,-0.50,14.44亿,3010.89亿
600278,东方创业,7.35,3.67,0.26,1.54亿,64.05亿
600279,重庆港,5.40,-7.53,-0.44,4.32亿,64.09亿
600280,中央商场,3.72,3.05,0.11,2.24亿,41.97亿
600281,华阳新材,3.90,-7.80,-0.33,1.68亿,20.06亿
600282,南钢股份,4.28,1.66,0.07,2.20亿,263.87亿
600283,钱江水利,9.08,-0.87,-0.08,5224.55万,44.87亿
600284,浦东建设,6.43,2.72,0.17,1.82亿,62.39亿
600285,羚锐制药,21.00,-2.60,-0.56,2.47亿,119.09亿
600288,大恒科技,7.99,-7.74,-0.67,1.51亿,34.90亿
600292,远达环保,13.31,-5.27,-0.74,16.38亿,103.93亿
600293,三峡新材,2.94,-0.68,-0.02,5558.15万,34.11亿
600295,鄂尔多斯,9.62,0.94,0.09,1.37亿,190.05亿
600298,安琪酵母,35.43,-1.86,-0.67,2.91亿,302.75亿
600299,安迪苏,11.19,0.45,0.05,1.36亿,300.10亿
600300,维维股份,2.91,0.00,0.00,8940.93万,47.06亿
600301,华锡有色,18.02,-2.28,-0.42,1.62亿,49.62亿
600302,标准股份,4.93,-2.38,-0.12,4756.11万,17.06亿
600305,恒顺醋业,7.99,-1.60,-0.13,8696.12万,88.13亿
600307,酒钢宏兴,1.70,3.03,0.05,2.21亿,106.48亿
600308,华泰股份,3.79,3.27,0.12,1.27亿,57.49亿
600309,万华化学,76.36,-0.82,-0.63,17.58亿,2397.51亿
600310,广西能源,4.64,-3.33,-0.16,2.38亿,68.01亿
600312,平高电气,18.42,-0.43,-0.08,4.04亿,249.94亿
600313,农发种业,6.69,-3.88,-0.27,1.94亿,72.40亿
600315,上海家化,17.04,-1.33,-0.23,9760.02万,114.55亿
600316,洪都航空,34.30,-0.32,-0.11,7.71亿,245.97亿
600318,新力金融,9.00,-4.15,-0.39,4.08亿,46.15亿
600319,亚星化学,4.92,-3.34,-0.17,3135.02万,15.53亿
600320,振华重工,4.12,-0.48,-0.02,1.97亿,136.87亿
600322,津投城开,2.41,10.05,0.22,5601.22万,26.65亿
600323,瀚蓝环境,21.84,0.55,0.12,1.50亿,178.07亿
600325,华发股份,6.58,0.92,0.06,3.05亿,169.19亿
600326,西藏天路,7.16,-8.21,-0.64,8.67亿,93.26亿
600327,大东方,4.44,9.90,0.40,3.47亿,39.28亿
600328,中盐化工,8.33,0.48,0.04,2.07亿,121.68亿
600329,达仁堂,33.36,-1.45,-0.49,1.69亿,188.77亿
600330,天通股份,7.50,-1.83,-0.14,1.92亿,92.51亿
600331,宏达股份,7.63,-6.95,-0.57,4.60亿,155.04亿
600332,白云山,28.59,-1.04,-0.30,3.03亿,401.94亿
600333,长春燃气,5.86,-4.71,-0.29,4.16亿,35.69亿
600335,国机汽车,6.56,2.02,0.13,3.69亿,98.12亿
600336,澳柯玛,7.16,-4.53,-0.34,2.70亿,57.14亿
600337,美克家居,1.99,3.65,0.07,8904.07万,28.60亿
600338,西藏珠峰,12.42,-4.68,-0.61,11.63亿,113.54亿
600339,中油工程,3.74,4.47,0.16,5.29亿,208.81亿
600340,华夏幸福,2.60,4.42,0.11,10.36亿,101.23亿
600343,航天动力,11.47,7.70,0.82,6.62亿,73.20亿
600345,长江通信,28.58,10.01,2.60,15.41亿,56.59亿
600346,恒力石化,14.75,-1.21,-0.18,3.28亿,1038.27亿
600348,华阳股份,7.71,0.92,0.07,3.54亿,278.14亿
600350,山东高速,9.24,-0.11,-0.01,1.64亿,448.33亿
600351,亚宝药业,6.13,-0.33,-0.02,9279.40万,44.14亿
600352,浙江龙盛,10.14,0.10,0.01,2.87亿,329.89亿
600353,旭光电子,7.90,-1.50,-0.12,2.79亿,65.48亿
600354,敦煌种业,5.68,-4.05,-0.24,1.15亿,29.98亿
600355,精伦电子,4.33,-4.83,-0.22,1.78亿,21.31亿
600356,恒丰纸业,--,--,--,--,22.46亿
600358,国旅联合,3.64,-5.46,-0.21,6708.72万,18.38亿
600359,新农开发,6.49,-1.52,-0.10,3459.55万,24.76亿
600361,创新新材,4.08,-1.45,-0.06,2.96亿,68.01亿
600362,江西铜业,21.75,-0.23,-0.05,5.12亿,451.37亿
600363,联创光电,43.37,-10.00,-4.82,15.79亿,197.43亿
600366,宁波韵升,7.15,-2.85,-0.21,1.63亿,76.01亿
600367,红星发展,11.20,-2.10,-0.24,6785.75万,36.06亿
600368,五洲交通,3.90,3.17,0.12,1.90亿,62.78亿
600369,西南证券,4.77,-0.62,-0.03,3.16亿,301.23亿
600370,三房巷,1.92,0.00,0.00,5052.95万,74.81亿
600371,万向德农,8.65,-2.81,-0.25,5812.14万,25.31亿
600372,中航机载,12.73,-0.55,-0.07,4.87亿,605.54亿
600373,中文传媒,12.89,0.70,0.09,4.06亿,174.67亿
600376,首开股份,2.97,6.07,0.17,1.98亿,76.61亿
600377,宁沪高速,13.15,-1.20,-0.16,1.82亿,499.99亿
600378,昊华科技,31.78,-0.94,-0.30,6807.04万,289.40亿
600379,宝光股份,9.86,-1.50,-0.15,5524.65万,32.56亿
600380,健康元,11.48,0.09,0.01,2.77亿,215.16亿
600382,广东明珠,4.22,0.00,0.00,3303.39万,29.30亿
600383,金地集团,5.37,1.90,0.10,7.91亿,242.43亿
600386,北巴传媒,4.10,-1.91,-0.08,8177.01万,33.06亿
600388,龙净环保,11.95,2.05,0.24,2.53亿,140.65亿
600389,江山股份,15.49,3.27,0.49,2.37亿,66.71亿
600390,五矿资本,7.77,4.58,0.34,22.26亿,349.50亿
600391,航发科技,18.85,-1.41,-0.27,1.96亿,62.23亿
600392,盛和资源,11.35,-1.82,-0.21,4.93亿,198.95亿
600395,盘江股份,5.51,0.92,0.05,1.34亿,118.28亿
600396,华电辽能,2.71,1.12,0.03,7615.02万,39.91亿
600397,安源煤业,2.53,0.80,0.02,6153.91万,25.05亿
600398,海澜之家,6.05,-0.17,-0.01,3.52亿,290.57亿
600399,抚顺特钢,6.64,-4.46,-0.31,4.83亿,130.95亿
600400,红豆股份,3.05,10.11,0.28,6.58亿,69.89亿
600403,大有能源,3.24,1.57,0.05,5327.64万,77.46亿
600405,动力源,4.25,-1.39,-0.06,6149.05万,23.51亿
600406,国电南瑞,26.32,0.42,0.11,5.36亿,2101.52亿
600408,安泰集团,2.08,0.48,0.01,5659.19万,20.94亿
600409,三友化工,5.70,2.89,0.16,3.11亿,117.67亿
600410,华胜天成,5.40,-5.59,-0.32,2.09亿,59.21亿
600415,小商品城,11.45,-0.52,-0.06,6.14亿,626.34亿
600416,湘电股份,13.93,0.14,0.02,3.28亿,184.63亿
600418,江淮汽车,41.35,2.86,1.15,75.08亿,903.09亿
600419,天润乳业,9.22,-2.95,-0.28,6780.34万,29.52亿
600420,国药现代,12.29,0.08,0.01,2.47亿,164.83亿
600421,华嵘控股,--,--,--,--,25.37亿
600422,昆药集团,14.55,-2.68,-0.40,1.74亿,110.14亿
600423,柳化股份,2.81,-1.40,-0.04,3254.18万,22.44亿
600425,青松建化,3.98,-0.25,-0.01,1.63亿,54.88亿
600426,华鲁恒升,22.70,0.27,0.06,3.73亿,480.26亿
600428,中远海特,7.09,0.42,0.03,3.29亿,152.20亿
600429,三元股份,4.28,0.23,0.01,3781.33万,64.10亿
600433,冠豪高新,3.22,0.31,0.01,4959.47万,56.36亿
600435,北方导航,10.47,-4.03,-0.44,3.86亿,157.32亿
600436,片仔癀,246.60,0.82,2.01,5.46亿,1487.78亿
600438,通威股份,26.74,0.72,0.19,17.63亿,1203.83亿
600439,瑞贝卡,3.65,-3.69,-0.14,2.79亿,41.32亿
600444,国机通用,15.84,-3.42,-0.56,6044.32万,23.19亿
600446,金证股份,15.49,-4.62,-0.75,6.51亿,146.58亿
600448,华纺股份,2.71,-0.73,-0.02,4122.14万,17.07亿
600449,宁夏建材,13.91,-0.29,-0.04,2.73亿,66.51亿
600452,涪陵电力,10.56,-0.10,-0.01,2.31亿,162.26亿
600455,博通股份,21.34,-3.70,-0.82,7037.91万,13.33亿
600456,宝钛股份,30.30,-0.79,-0.24,1.84亿,144.77亿
600458,时代新材,12.76,-0.47,-0.06,2.25亿,102.44亿
600459,贵研铂业,14.06,-0.71,-0.10,1.37亿,105.13亿
600460,士兰微,28.33,-4.87,-1.45,22.08亿,471.43亿
600461,洪城环境,9.68,0.73,0.07,2.08亿,114.80亿
600463,空港股份,11.66,-4.97,-0.61,9660.52万,34.98亿
600467,好当家,2.41,6.17,0.14,2.62亿,35.21亿
600468,百利电气,4.63,-1.91,-0.09,8111.53万,50.36亿
600469,风神股份,6.40,0.31,0.02,5351.95万,46.68亿
600470,六国化工,4.87,-1.42,-0.07,6384.99万,25.40亿
600475,华光环能,9.32,0.54,0.05,5679.89万,87.83亿
600476,湘邮科技,15.31,-6.13,-1.00,1.15亿,24.66亿
600477,杭萧钢构,2.85,0.71,0.02,1.04亿,67.52亿
600478,科力远,4.43,-1.77,-0.08,1.55亿,73.78亿
600479,千金药业,10.69,-0.37,-0.04,5680.34万,44.74亿
600480,凌云股份,9.48,-0.73,-0.07,2.09亿,86.93亿
600481,双良节能,5.85,-1.85,-0.11,4.65亿,109.43亿
600482,中国动力,23.33,0.60,0.14,8.72亿,525.21亿
600483,福能股份,9.96,4.18,0.40,7.17亿,266.68亿
600486,扬农化工,56.22,-1.82,-1.04,1.69亿,226.49亿
600487,亨通光电,17.56,0.80,0.14,8.37亿,433.16亿
600488,津药药业,4.28,0.00,0.00,3971.01万,46.73亿
600489,中金黄金,12.56,-0.08,-0.01,8.51亿,608.82亿
600490,鹏欣资源,3.03,-2.26,-0.07,1.40亿,60.38亿
600491,龙元建设,4.13,-0.96,-0.04,1.73亿,63.18亿
600493,凤竹纺织,5.22,-1.51,-0.08,3995.40万,14.20亿
600495,晋西车轴,3.90,-0.26,-0.01,9438.22万,47.12亿
600496,精工钢构,3.07,1.32,0.04,1.44亿,61.80亿
600497,驰宏锌锗,5.90,-0.84,-0.05,5.79亿,300.39亿
600498,烽火通信,18.36,-2.24,-0.42,5.04亿,211.02亿
600499,科达制造,8.39,0.72,0.06,2.02亿,160.91亿
600500,中化国际,4.34,0.46,0.02,1.96亿,155.66亿
600501,航天晨光,19.20,-3.23,-0.64,3.39亿,81.52亿
600502,安徽建工,5.05,2.85,0.14,4.68亿,86.68亿
600503,华丽家族,2.38,0.42,0.01,1.01亿,38.13亿
600505,西昌电力,10.42,-2.53,-0.27,1.36亿,37.99亿
600506,统一股份,13.28,-3.77,-0.52,1.59亿,19.62亿
600507,方大特钢,4.22,0.72,0.03,1.15亿,97.62亿
600508,上海能源,14.65,9.98,1.33,4.41亿,105.88亿
600509,天富能源,6.47,-2.41,-0.16,2.70亿,89.22亿
600510,黑牡丹,5.23,10.11,0.48,3.42亿,53.97亿
600511,国药股份,34.39,0.38,0.13,3.95亿,190.30亿
600512,腾达建设,2.45,3.81,0.09,1.29亿,38.89亿
600513,联环药业,9.92,-3.69,-0.38,1.61亿,28.32亿
600515,海南机场,3.82,-3.05,-0.12,3.94亿,350.52亿
600516,方大炭素,5.25,0.77,0.04,2.35亿,211.36亿
600517,国网英大,5.63,-1.05,-0.06,1.82亿,321.95亿
600518,康美药业,2.34,-0.85,-0.02,17.83亿,318.54亿
600519,贵州茅台,1559.00,0.00,0.00,42.37亿,19584.12亿
600520,文一科技,34.36,-10.01,-3.82,8.90亿,54.44亿
600521,华海药业,17.43,-2.68,-0.48,2.99亿,255.66亿
600522,中天科技,16.21,-0.37,-0.06,11.78亿,553.24亿
600523,贵航股份,12.34,-1.28,-0.16,8834.68万,49.86亿
600525,长园集团,5.59,-2.44,-0.14,1.00亿,73.25亿
600526,菲达环保,4.75,0.42,0.02,6479.35万,33.80亿
600527,江南高纤,1.93,0.52,0.01,8392.14万,33.42亿
600528,中铁工业,8.66,3.46,0.29,5.33亿,192.39亿
600529,山东药玻,25.18,-1.76,-0.45,2.70亿,167.10亿
600530,交大昂立,3.43,-3.38,-0.12,5059.72万,26.58亿
600531,豫光金铅,6.70,-1.33,-0.09,1.76亿,73.05亿
600533,栖霞建设,2.44,1.25,0.03,6745.81万,25.62亿
600535,天士力,14.91,-0.47,-0.07,2.18亿,222.75亿
600536,中国软件,53.20,-7.74,-4.46,59.98亿,448.45亿
600537,亿晶光电,3.22,-3.01,-0.10,1.38亿,38.12亿
600538,国发股份,4.54,-6.97,-0.34,1.27亿,23.80亿
600539,狮头股份,6.85,-5.26,-0.38,8015.04万,15.76亿
600540,新赛股份,3.98,-1.97,-0.08,4153.74万,23.14亿
600543,莫高股份,5.78,-3.02,-0.18,6929.10万,18.56亿
600545,卓郎智能,1.97,1.03,0.02,7356.51万,35.22亿
600546,山煤国际,13.16,0.00,0.00,3.32亿,260.89亿
600547,山东黄金,24.85,0.04,0.01,5.84亿,898.19亿
600548,深高速,11.02,2.61,0.28,9891.38万,157.95亿
600549,厦门钨业,20.59,-1.15,-0.24,4.62亿,291.28亿
600550,保变电气,9.00,-2.17,-0.20,4.93亿,165.74亿
600551,时代出版,8.65,-1.37,-0.12,9536.46万,58.65亿
600552,凯盛科技,12.25,-5.41,-0.70,6.08亿,115.71亿
600556,天下秀,4.65,-4.12,-0.20,2.49亿,84.06亿
600557,康缘药业,14.51,-2.68,-0.40,2.04亿,83.94亿
600558,大西洋,3.96,-1.00,-0.04,6213.69万,35.55亿
600559,老白干酒,21.16,-3.16,-0.69,5.60亿,191.34亿
600560,金自天正,14.28,-3.06,-0.45,8654.68万,31.94亿
600561,江西长运,5.45,-0.91,-0.05,6853.42万,15.50亿
600562,国睿科技,18.43,0.60,0.11,3.78亿,227.43亿
600563,法拉电子,126.05,0.84,1.05,4.74亿,283.61亿
600566,济川药业,29.72,-1.03,-0.31,1.74亿,272.16亿
600567,山鹰国际,1.90,4.40,0.08,5.85亿,101.82亿
600569,安阳钢铁,1.91,2.14,0.04,8550.58万,54.86亿
600570,恒生电子,29.30,-1.74,-0.52,21.25亿,554.98亿
600571,信雅达,12.49,-10.01,-1.39,7.30亿,57.17亿
