code,name,price,rise,change,exchange,amount
600114,东睦股份,29.24,4.84,1.35,13.15亿,180.23亿
600115,中国东航,4.17,0.00,0.00,3.30亿,713.68亿
600116,三峡水利,6.82,0.00,0.00,7319.35万,130.41亿
600117,西宁特钢,3.55,-0.84,-0.03,2.60亿,115.56亿
600118,中国卫星,36.63,10.00,3.33,42.40亿,433.15亿
600119,长江投资,9.53,1.93,0.18,9487.38万,34.81亿
600120,浙江东方,6.69,-1.33,-0.09,8.78亿,228.49亿
600121,郑州煤电,4.26,2.16,0.09,2.57亿,51.90亿
600123,兰花科创,6.84,-0.73,-0.05,1.40亿,100.77亿
600125,铁龙物流,5.97,-0.17,-0.01,1.47亿,77.94亿
600126,杭钢股份,10.81,5.77,0.59,34.49亿,365.07亿
600127,金健米业,7.13,0.42,0.03,2.04亿,45.76亿
600128,苏豪弘业,10.86,0.37,0.04,8034.40万,26.80亿
600129,太极集团,23.72,0.04,0.01,3.39亿,132.09亿
600131,国网信通,18.53,-0.32,-0.06,2.07亿,221.60亿
600132,重庆啤酒,55.90,-0.97,-0.55,6.54亿,270.54亿
600133,东湖高新,9.59,-0.93,-0.09,3.65亿,102.25亿
600135,乐凯胶片,7.92,1.54,0.12,9477.07万,43.82亿
600137,浪莎股份,20.36,0.54,0.11,6520.14万,19.79亿
600138,中青旅,10.17,0.00,0.00,1.69亿,73.61亿
600141,兴发集团,28.07,3.85,1.04,8.65亿,309.68亿
600143,金发科技,16.37,-1.39,-0.23,22.23亿,425.17亿
600148,长春一东,21.93,0.37,0.08,1.00亿,31.03亿
600149,廊坊发展,5.85,0.69,0.04,7276.83万,22.24亿
600150,中国船舶,36.90,-1.42,-0.53,38.05亿,1650.33亿
600151,航天机电,8.73,9.95,0.79,7.96亿,125.21亿
600152,维科技术,6.81,2.25,0.15,2.68亿,36.03亿
600153,建发股份,11.52,0.61,0.07,2.38亿,334.03亿
600155,华创云信,7.93,-1.00,-0.08,2.88亿,175.53亿
600156,华升股份,9.44,-1.87,-0.18,5.27亿,37.96亿
600157,永泰能源,1.52,1.33,0.02,13.43亿,331.63亿
600158,中体产业,9.10,1.34,0.12,4.87亿,87.32亿
600159,大龙地产,2.96,0.00,0.00,4105.13万,24.57亿
600160,巨化股份,35.60,2.62,0.91,21.05亿,961.11亿
600161,天坛生物,20.62,-0.05,-0.01,3.83亿,407.73亿
600162,香江控股,1.78,0.00,0.00,5712.96万,58.18亿
600163,中闽能源,5.54,-0.18,-0.01,8171.89万,105.43亿
600166,福田汽车,2.80,0.72,0.02,2.88亿,181.69亿
600167,联美控股,6.80,0.59,0.04,1.24亿,153.87亿
600168,武汉控股,5.02,1.62,0.08,7984.83万,49.87亿
600169,太原重工,2.47,0.41,0.01,1.41亿,82.33亿
600170,上海建工,2.49,0.00,0.00,3.49亿,221.26亿
600171,上海贝岭,38.92,3.79,1.42,33.88亿,275.91亿
600172,黄河旋风,4.92,-0.41,-0.02,2.31亿,62.79亿
600173,卧龙新能,6.46,-1.67,-0.11,8171.14万,45.25亿
600176,中国巨石,13.77,1.40,0.19,11.22亿,551.23亿
600177,雅戈尔,7.58,-0.26,-0.02,1.55亿,350.46亿
600178,东安动力,14.54,-0.89,-0.13,2.56亿,67.83亿
600179,安通控股,3.60,0.56,0.02,7.89亿,134.79亿
600180,瑞茂通,4.70,1.07,0.05,7992.89万,51.07亿
600182,S佳通,16.26,0.37,0.06,4711.46万,27.64亿
600183,生益科技,48.41,-2.93,-1.46,20.59亿,1159.18亿
600184,光电股份,22.13,-3.78,-0.87,6.19亿,112.59亿
600185,珠免集团,5.91,1.90,0.11,3.08亿,111.40亿
600186,莲花控股,6.52,-0.46,-0.03,4.03亿,116.49亿
600187,国中水务,3.06,0.00,0.00,1.10亿,49.38亿
600188,兖矿能源,13.29,-0.97,-0.13,4.76亿,787.29亿
600189,泉阳泉,7.57,-0.53,-0.04,1.19亿,54.14亿
600191,华资实业,8.84,-1.12,-0.10,8452.46万,42.87亿
600192,长城电工,11.22,0.63,0.07,2.40亿,49.56亿
600195,中牧股份,7.75,0.78,0.06,9891.25万,79.14亿
600196,复星医药,28.55,-1.99,-0.58,11.17亿,604.83亿
600197,伊力特,16.45,-1.97,-0.33,2.46亿,77.84亿
600198,大唐电信,9.49,1.17,0.11,5.30亿,123.56亿
600199,金种子酒,11.43,-1.29,-0.15,3.53亿,75.19亿
600201,生物股份,8.95,-0.33,-0.03,2.39亿,99.50亿
600202,哈空调,6.22,1.63,0.10,8872.12万,23.84亿
600203,福日电子,16.30,4.02,0.63,23.46亿,96.66亿
600206,有研新材,20.81,-1.51,-0.32,11.80亿,176.17亿
600207,安彩高科,5.21,1.56,0.08,1.78亿,56.75亿
600208,衢州发展,5.00,-2.91,-0.15,12.50亿,425.40亿
600210,紫江企业,6.52,0.00,0.00,1.49亿,98.89亿
600211,西藏药业,46.13,-0.15,-0.07,3.29亿,148.69亿
600212,绿能慧充,9.00,-0.11,-0.01,2.71亿,46.33亿
600215,派斯林,7.85,1.55,0.12,1.62亿,35.87亿
600216,浙江医药,16.21,-0.86,-0.14,5.17亿,155.88亿
600217,中再资环,4.55,0.22,0.01,9338.89万,75.42亿
600218,全柴动力,10.04,0.40,0.04,2.22亿,43.73亿
600219,南山铝业,4.36,1.63,0.07,6.73亿,506.36亿
600221,海航控股,1.61,1.26,0.02,8.70亿,529.25亿
600222,太龙药业,7.24,5.39,0.37,3.85亿,41.55亿
600223,福瑞达,8.51,0.71,0.06,1.70亿,86.51亿
600226,亨通股份,3.43,2.39,0.08,5.30亿,102.02亿
600227,赤天化,2.58,0.78,0.02,8584.21万,32.96亿
600229,城市传媒,7.24,0.00,0.00,1.05亿,47.84亿
600230,沧州大化,13.55,0.74,0.10,2.65亿,56.09亿
600231,凌钢股份,2.14,-0.47,-0.01,5273.23万,60.33亿
600232,金鹰股份,7.15,-0.56,-0.04,1.31亿,26.08亿
600233,圆通速递,17.42,-0.85,-0.15,4.44亿,595.80亿
600234,科新发展,9.98,6.40,0.60,8608.10万,26.20亿
600235,民丰特纸,6.75,0.15,0.01,6126.35万,23.71亿
600236,桂冠电力,6.45,-0.31,-0.02,7655.10万,508.41亿
600237,铜峰电子,8.01,0.00,0.00,1.99亿,49.80亿
600239,云南城投,2.52,0.00,0.00,8777.23万,40.46亿
600241,时代万恒,8.72,0.23,0.02,6021.56万,25.66亿
600246,万通发展,13.66,6.97,0.89,81.89亿,258.23亿
600248,陕建股份,4.02,0.25,0.01,8105.30万,148.97亿
600249,两面针,5.98,1.01,0.06,1.20亿,32.89亿
600250,南京商旅,11.99,-0.66,-0.08,1.91亿,37.24亿
600251,冠农股份,8.68,1.17,0.10,1.04亿,67.44亿
600252,中恒集团,2.86,-0.35,-0.01,1.65亿,94.45亿
600255,鑫科材料,4.33,-1.37,-0.06,5.86亿,78.21亿
600256,广汇能源,5.48,1.48,0.08,9.50亿,350.28亿
600257,大湖股份,5.72,-0.35,-0.02,1.25亿,27.53亿
600258,首旅酒店,14.96,-1.19,-0.18,3.24亿,167.04亿
600259,广晟有色,62.24,-6.15,-4.08,15.56亿,209.40亿
600261,阳光照明,3.55,0.28,0.01,6342.26万,47.39亿
600262,北方股份,25.48,10.02,2.32,3.31亿,43.32亿
600266,城建发展,5.10,-0.39,-0.02,2.11亿,105.86亿
600267,海正药业,11.49,0.35,0.04,6.39亿,137.67亿
600268,国电南自,10.50,-2.23,-0.24,4.18亿,106.13亿
600269,赣粤高速,5.15,0.00,0.00,8263.09万,120.27亿
600271,航天信息,9.60,0.95,0.09,4.08亿,177.88亿
600272,开开实业,13.88,0.14,0.02,6679.21万,22.21亿
600273,嘉化能源,8.91,0.91,0.08,1.86亿,120.90亿
600276,恒瑞医药,65.30,-1.45,-0.96,37.62亿,4165.49亿
600278,东方创业,8.12,1.12,0.09,1.05亿,70.80亿
600279,重庆港,5.73,0.17,0.01,6705.81万,68.01亿
600280,中央商场,3.56,0.56,0.02,1.23亿,40.17亿
600281,华阳新材,6.94,-2.80,-0.20,2.21亿,35.70亿
600282,南钢股份,4.81,-0.21,-0.01,2.98亿,296.54亿
600283,钱江水利,9.98,0.50,0.05,9156.11万,54.31亿
600284,浦东建设,8.99,0.45,0.04,6.62亿,87.23亿
600285,羚锐制药,23.57,-0.47,-0.11,2.71亿,133.37亿
600287,江苏舜天,6.09,0.99,0.06,4592.37万,26.60亿
600288,大恒科技,12.92,0.39,0.05,2.47亿,56.43亿
600292,远达环保,12.86,-0.08,-0.01,1.98亿,100.41亿
600293,三峡新材,3.18,0.63,0.02,8670.82万,36.89亿
600295,鄂尔多斯,10.28,-0.68,-0.07,9651.21万,203.09亿
600298,安琪酵母,39.98,0.17,0.07,4.15亿,342.69亿
600299,安迪苏,10.72,1.42,0.15,1.06亿,287.50亿
600300,维维股份,3.50,0.57,0.02,1.68亿,56.60亿
600301,华锡有色,30.25,4.06,1.18,6.82亿,83.29亿
600302,标准股份,7.27,0.41,0.03,7806.27万,25.15亿
600303,曙光股份,3.88,5.15,0.19,3.21亿,26.21亿
600305,恒顺醋业,8.45,2.67,0.22,3.76亿,93.20亿
600307,酒钢宏兴,1.76,-0.56,-0.01,1.10亿,110.24亿
600308,华泰股份,3.64,0.28,0.01,5339.98万,55.21亿
600309,万华化学,69.63,2.14,1.46,38.83亿,2179.75亿
600310,广西能源,4.14,0.48,0.02,9030.70万,60.68亿
600312,平高电气,16.45,1.11,0.18,6.38亿,223.21亿
600313,农发种业,6.59,0.77,0.05,2.45亿,71.32亿
600315,上海家化,26.35,1.46,0.38,3.78亿,177.13亿
600316,洪都航空,41.31,-3.00,-1.28,8.15亿,296.24亿
600318,新力金融,10.73,-1.83,-0.20,4.86亿,55.02亿
600319,亚星化学,8.06,9.96,0.73,1.68亿,31.25亿
600320,振华重工,4.79,-0.62,-0.03,2.76亿,159.12亿
600322,津投城开,2.88,-0.69,-0.02,5032.31万,31.84亿
600323,瀚蓝环境,26.80,1.71,0.45,3.04亿,218.51亿
600325,华发股份,5.19,-0.57,-0.03,2.48亿,142.84亿
600326,西藏天路,15.18,-1.49,-0.23,18.09亿,201.57亿
600327,大东方,5.14,0.78,0.04,1.49亿,45.48亿
600328,中盐化工,8.39,0.84,0.07,1.98亿,123.02亿
600329,达仁堂,44.67,-2.40,-1.10,5.60亿,253.32亿
600330,天通股份,8.84,-2.64,-0.24,6.20亿,109.04亿
600331,宏达股份,11.02,0.09,0.01,4.02亿,223.93亿
600332,白云山,27.52,-0.25,-0.07,2.87亿,386.90亿
600333,长春燃气,5.31,0.57,0.03,4934.00万,32.34亿
600335,国机汽车,6.67,0.00,0.00,1.69亿,99.77亿
600336,澳柯玛,7.39,0.41,0.03,1.60亿,58.97亿
600337,美克家居,2.10,0.48,0.01,6995.12万,30.18亿
600338,西藏珠峰,12.61,2.27,0.28,9.81亿,115.28亿
600339,中油工程,3.65,0.55,0.02,1.70亿,203.78亿
600340,华夏幸福,2.25,-2.17,-0.05,3.41亿,87.60亿
600343,航天动力,15.48,-0.32,-0.05,4.73亿,98.79亿
600345,长江通信,30.91,4.21,1.25,12.30亿,65.39亿
600346,恒力石化,17.53,2.22,0.38,8.06亿,1233.95亿
600348,华阳股份,7.31,-0.41,-0.03,2.26亿,263.71亿
600350,山东高速,9.48,0.11,0.01,1.28亿,458.32亿
600351,亚宝药业,7.27,-0.55,-0.04,1.78亿,50.89亿
600352,浙江龙盛,10.82,1.69,0.18,5.17亿,352.01亿
600353,旭光电子,16.25,-2.11,-0.35,7.48亿,134.68亿
600354,敦煌种业,6.84,1.79,0.12,3.37亿,36.10亿
600356,恒丰纸业,9.68,-1.12,-0.11,1.46亿,28.92亿
600359,新农开发,7.35,0.69,0.05,8964.78万,28.04亿
600361,创新新材,4.75,1.28,0.06,6.81亿,69.79亿
600362,江西铜业,26.83,-0.52,-0.14,14.05亿,556.79亿
600363,联创光电,64.44,0.53,0.34,8.24亿,292.24亿
600366,宁波韵升,16.68,-3.86,-0.67,18.60亿,177.32亿
600367,红星发展,16.33,-0.73,-0.12,3.57亿,52.58亿
600368,五洲交通,4.37,-0.46,-0.02,1.51亿,70.34亿
600369,西南证券,4.96,-0.80,-0.04,3.66亿,329.60亿
600370,三房巷,2.03,1.50,0.03,5598.44万,79.10亿
600371,万向德农,9.80,0.20,0.02,1.47亿,28.67亿
600372,中航机载,12.65,-0.55,-0.07,5.20亿,612.12亿
600373,中文传媒,10.49,0.10,0.01,1.75亿,141.34亿
600375,汉马科技,7.04,1.29,0.09,3.10亿,76.57亿
600376,首开股份,2.82,0.71,0.02,1.57亿,72.74亿
600377,宁沪高速,13.89,-0.36,-0.05,1.40亿,528.12亿
600378,昊华科技,29.95,0.74,0.22,5.98亿,321.23亿
600379,宝光股份,12.64,-2.17,-0.28,8476.53万,41.74亿
600380,健康元,12.82,-0.93,-0.12,2.82亿,234.54亿
600382,广东明珠,5.79,1.05,0.06,4759.19万,40.21亿
600383,金地集团,4.20,-0.94,-0.04,8.27亿,189.61亿
600386,XD北巴传,4.76,1.49,0.07,6665.53万,38.38亿
600388,龙净环保,12.65,0.56,0.07,2.11亿,160.66亿
600389,江山股份,25.60,5.70,1.38,3.32亿,110.25亿
600390,五矿资本,6.44,-1.53,-0.10,6.48亿,289.68亿
600391,航发科技,31.64,-2.98,-0.97,5.40亿,104.45亿
600392,盛和资源,23.60,-5.37,-1.34,42.64亿,413.67亿
600395,盘江股份,5.10,-0.39,-0.02,8923.84万,109.48亿
600396,华电辽能,3.47,-0.57,-0.02,1.02亿,51.10亿
600397,安源煤业,8.12,10.03,0.74,5.59亿,80.38亿
600398,海澜之家,7.37,2.93,0.21,4.60亿,353.96亿
600399,抚顺特钢,5.64,-0.53,-0.03,2.93亿,111.23亿
600400,红豆股份,2.46,-1.21,-0.03,1.72亿,56.37亿
600403,大有能源,3.85,-0.26,-0.01,5861.87万,92.05亿
600405,动力源,7.30,-2.54,-0.19,2.35亿,44.54亿
600406,国电南瑞,22.35,0.31,0.07,14.54亿,1787.18亿
600408,安泰集团,2.36,1.29,0.03,6195.27万,23.76亿
600409,三友化工,6.18,3.00,0.18,3.45亿,127.58亿
600410,华胜天成,25.58,10.02,2.33,99.15亿,280.48亿
600415,小商品城,22.35,-2.91,-0.67,23.43亿,1225.42亿
600416,湘电股份,17.16,-1.32,-0.23,8.33亿,227.44亿
600418,江淮汽车,53.38,1.72,0.90,49.61亿,1165.82亿
600419,天润乳业,11.28,-0.27,-0.03,8458.18万,35.59亿
600420,国药现代,11.44,-0.09,-0.01,1.63亿,153.43亿
600422,昆药集团,14.89,2.83,0.41,6.40亿,112.71亿
600423,柳化股份,3.73,-0.27,-0.01,6559.82万,29.79亿
600425,青松建化,4.74,-3.66,-0.18,5.51亿,65.35亿
600426,华鲁恒升,26.66,2.30,0.60,10.48亿,564.97亿
600428,中远海特,6.73,0.30,0.02,1.95亿,144.47亿
600429,三元股份,4.83,0.83,0.04,5971.27万,72.33亿
600433,冠豪高新,3.20,0.31,0.01,7164.64万,56.01亿
600435,北方导航,16.37,-1.39,-0.23,8.52亿,247.25亿
600436,片仔癀,210.45,-1.65,-3.54,10.44亿,1269.68亿
600438,通威股份,21.32,-1.16,-0.25,18.80亿,959.82亿
600439,瑞贝卡,3.20,0.95,0.03,1.56亿,36.22亿
600444,国机通用,18.11,-0.17,-0.03,9166.93万,26.52亿
600446,金证股份,21.45,-3.64,-0.81,14.26亿,201.90亿
600448,华纺股份,3.55,1.72,0.06,1.61亿,22.36亿
600449,宁夏建材,14.52,1.54,0.22,2.17亿,69.43亿
600452,涪陵电力,11.70,-0.43,-0.05,4.10亿,179.78亿
600455,博通股份,28.26,0.71,0.20,5179.56万,17.65亿
600456,宝钛股份,32.93,-2.75,-0.93,6.10亿,157.33亿
600458,时代新材,14.79,-3.40,-0.52,3.63亿,119.76亿
600459,贵研铂业,16.41,-0.61,-0.10,2.82亿,123.71亿
600460,士兰微,32.29,6.60,2.00,62.30亿,537.33亿
600461,洪城环境,9.24,0.00,0.00,1.33亿,118.66亿
600463,空港股份,12.55,3.04,0.37,2.21亿,37.65亿
600467,好当家,2.47,0.41,0.01,1.10亿,36.09亿
600468,百利电气,6.84,0.44,0.03,2.69亿,74.40亿
600469,风神股份,6.23,0.97,0.06,5716.44万,45.44亿
600470,六国化工,5.87,1.38,0.08,1.10亿,30.62亿
600475,华光环能,22.40,-6.28,-1.50,8.71亿,211.21亿
600476,湘邮科技,19.11,-0.47,-0.09,1.30亿,30.78亿
600477,杭萧钢构,2.77,1.09,0.03,1.15亿,65.62亿
600478,科力远,6.09,-0.33,-0.02,2.55亿,101.43亿
600479,千金药业,11.19,-1.06,-0.12,1.07亿,46.83亿
600480,凌云股份,14.03,-1.68,-0.24,6.13亿,168.94亿
600481,双良节能,6.32,-2.02,-0.13,4.86亿,118.42亿
600482,中国动力,23.82,-0.34,-0.08,6.69亿,536.63亿
600483,福能股份,9.84,0.51,0.05,1.65亿,273.57亿
600486,扬农化工,72.76,2.12,1.51,4.25亿,293.94亿
600487,亨通光电,19.36,-4.25,-0.86,30.09亿,473.39亿
600488,津药药业,4.50,0.00,0.00,5705.84万,49.13亿
600489,中金黄金,15.27,0.79,0.12,12.26亿,740.18亿
600490,鹏欣资源,6.09,3.40,0.20,10.17亿,121.35亿
600491,龙元建设,3.74,-1.32,-0.05,1.95亿,57.21亿
600493,凤竹纺织,6.97,2.20,0.15,4630.67万,18.96亿
600495,晋西车轴,5.69,-1.73,-0.10,2.29亿,68.75亿
600496,精工钢构,3.48,0.87,0.03,9351.71万,69.26亿
600497,驰宏锌锗,6.02,-0.82,-0.05,8.82亿,303.43亿
600498,烽火通信,27.09,-4.24,-1.20,24.65亿,316.03亿
600499,科达制造,12.06,1.77,0.21,3.34亿,231.29亿
600500,中化国际,4.58,6.51,0.28,7.63亿,164.27亿
600501,航天晨光,25.39,-0.82,-0.21,3.59亿,108.59亿
600502,安徽建工,4.88,0.00,0.00,7669.26万,83.77亿
600503,华丽家族,3.06,-2.86,-0.09,3.43亿,49.03亿
600505,西昌电力,14.38,0.00,0.00,1.22亿,52.42亿
600506,统一股份,23.52,2.75,0.63,3.92亿,34.74亿
600507,方大特钢,5.90,1.20,0.07,1.48亿,136.48亿
600508,上海能源,12.41,-0.40,-0.05,3993.82万,89.69亿
600509,天富能源,6.84,0.00,0.00,2.99亿,94.01亿
600510,黑牡丹,7.46,2.75,0.20,1.63亿,76.99亿
600511,国药股份,30.41,-0.10,-0.03,1.66亿,168.27亿
600512,腾达建设,2.46,0.82,0.02,1.01亿,39.05亿
600513,联环药业,24.12,-4.74,-1.20,10.96亿,68.85亿
600515,海南机场,4.01,-0.25,-0.01,4.36亿,367.96亿
600516,方大炭素,5.03,1.00,0.05,2.63亿,202.51亿
600517,国网英大,6.07,2.36,0.14,7.29亿,347.11亿
600518,康美药业,2.13,0.95,0.02,6.93亿,294.42亿
600519,贵州茅台,1481.61,-0.58,-8.72,58.84亿,18611.95亿
600520,三佳科技,31.01,-0.26,-0.08,1.84亿,49.13亿
600521,华海药业,22.41,-1.32,-0.30,12.08亿,326.31亿
600522,中天科技,15.98,0.82,0.13,23.12亿,545.39亿
600523,贵航股份,16.15,-1.40,-0.23,1.58亿,65.25亿
600526,菲达环保,5.34,5.33,0.27,3.24亿,38.00亿
600527,江南高纤,2.19,1.39,0.03,1.62亿,37.93亿
600528,中铁工业,8.81,-0.68,-0.06,2.57亿,195.72亿
600529,山东药玻,22.98,-2.54,-0.60,7.05亿,152.50亿
600530,交大昂立,8.29,-3.83,-0.33,1.62亿,64.24亿
600531,豫光金铅,9.00,0.33,0.03,3.67亿,98.12亿
600533,栖霞建设,2.81,-0.35,-0.01,7262.76万,29.50亿
600535,天士力,17.22,0.76,0.13,4.62亿,257.26亿
600536,中国软件,54.98,0.70,0.38,38.68亿,463.84亿
600537,亿晶光电,3.80,-0.78,-0.03,2.76亿,44.98亿
600538,国发股份,6.62,-1.19,-0.08,1.30亿,34.70亿
600539,狮头股份,12.30,2.76,0.33,5.54亿,28.29亿
600540,新赛股份,5.07,0.59,0.03,1.06亿,29.48亿
600543,莫高股份,6.42,0.16,0.01,4610.42万,20.62亿
600545,卓郎智能,2.67,0.00,0.00,1.10亿,47.74亿
600546,山煤国际,10.28,-0.96,-0.10,2.46亿,203.80亿
600547,山东黄金,32.58,1.94,0.62,13.13亿,1177.59亿
600548,深高速,10.62,-0.93,-0.10,5242.22万,152.21亿
600549,厦门钨业,28.30,-2.82,-0.82,25.60亿,439.76亿
600550,保变电气,9.04,0.56,0.05,4.18亿,166.47亿
600551,时代出版,9.25,-0.32,-0.03,1.16亿,62.72亿
600552,凯盛科技,13.16,-0.23,-0.03,4.55亿,124.31亿
600556,天下秀,5.52,0.73,0.04,3.05亿,99.79亿
600557,康缘药业,18.78,-0.64,-0.12,3.38亿,106.32亿
600558,大西洋,5.67,1.98,0.11,2.37亿,50.89亿
600559,老白干酒,18.26,-0.76,-0.14,6.94亿,166.08亿
600560,金自天正,17.73,1.08,0.19,1.61亿,39.65亿
600561,江西长运,7.16,0.84,0.06,4929.34万,20.37亿
600562,国睿科技,28.71,-2.58,-0.76,4.90亿,356.54亿
600563,法拉电子,120.68,2.28,2.69,6.26亿,271.53亿
600566,济川药业,26.47,-0.38,-0.10,2.61亿,242.40亿
600567,山鹰国际,1.93,-0.52,-0.01,2.61亿,105.60亿
600569,安阳钢铁,2.36,0.43,0.01,7928.67万,67.79亿
600570,恒生电子,38.15,-2.28,-0.89,33.97亿,721.71亿
600571,信雅达,19.96,-2.68,-0.55,8.06亿,91.37亿
600572,康恩贝,4.67,0.00,0.00,1.61亿,117.57亿
600573,惠泉啤酒,12.47,-0.40,-0.05,4795.09万,31.18亿
600575,淮河能源,3.56,-0.28,-0.01,1.15亿,138.35亿
600576,祥源文旅,8.10,2.14,0.17,2.78亿,53.49亿
600577,精达股份,8.87,3.02,0.26,10.01亿,190.63亿
600578,京能电力,4.38,-0.68,-0.03,1.90亿,293.22亿
600579,中化装备,9.15,0.00,0.00,1.74亿,45.27亿
600580,卧龙电驱,33.54,-0.74,-0.25,54.65亿,523.93亿
600581,八一钢铁,4.54,-2.58,-0.12,3.82亿,69.59亿
600582,天地科技,6.45,1.90,0.12,3.97亿,266.94亿
