code,name,price,rise,change,exchange,amount
600050,XD中国联,5.31,0.38,0.02,10.62亿,1633.72亿
600051,宁波联合,7.25,1.26,0.09,5817.97万,22.54亿
600052,东望时代,4.36,-0.46,-0.02,4393.62万,36.81亿
600053,九鼎投资,15.43,0.33,0.05,1.46亿,66.90亿
600054,黄山旅游,11.67,-2.99,-0.36,3.44亿,59.90亿
600055,万东医疗,17.35,0.00,0.00,6288.72万,121.98亿
600056,中国医药,10.36,0.00,0.00,5839.18万,154.92亿
600057,厦门象屿,7.03,0.14,0.01,7991.13万,154.13亿
600058,五矿发展,7.76,0.78,0.06,5297.22万,83.18亿
600059,古越龙山,10.77,1.22,0.13,2.65亿,98.17亿
600060,海信视像,23.08,0.61,0.14,1.68亿,298.91亿
600061,国投资本,7.55,-0.66,-0.05,3.09亿,482.75亿
600062,华润双鹤,18.66,0.43,0.08,1.34亿,192.69亿
600063,皖维高新,4.59,0.44,0.02,7535.60万,88.40亿
600064,南京高科,7.79,0.26,0.02,1.69亿,134.79亿
600066,宇通客车,25.15,1.45,0.36,2.74亿,556.81亿
600067,冠城新材,2.97,1.02,0.03,5552.26万,41.33亿
600071,凤凰光学,21.00,-0.10,-0.02,5694.06万,59.13亿
600072,中船科技,12.70,-1.32,-0.17,3.72亿,137.58亿
600073,光明肉业,7.47,0.00,0.00,1.50亿,70.05亿
600075,新疆天业,4.23,0.00,0.00,4695.28万,72.22亿
600076,康欣新材,2.38,1.28,0.03,3456.69万,32.00亿
600078,澄星股份,5.67,-1.39,-0.08,8077.59万,37.57亿
600079,人福医药,20.66,-0.24,-0.05,2.67亿,318.82亿
600080,金花股份,7.01,0.57,0.04,1668.50万,26.17亿
600081,东风科技,13.01,0.15,0.02,9183.07万,71.95亿
600082,海泰发展,3.85,-0.26,-0.01,8442.65万,24.42亿
600084,中信尼雅,5.55,0.00,0.00,1772.19万,62.37亿
600085,同仁堂,36.59,-0.27,-0.10,1.93亿,501.82亿
600088,中视传媒,16.14,0.00,0.00,7633.30万,64.19亿
600089,特变电工,11.88,1.36,0.16,5.39亿,600.27亿
600094,大名城,3.12,0.00,0.00,3634.00万,67.58亿
600095,湘财股份,10.33,-0.67,-0.07,31.74亿,295.35亿
600096,云天化,22.44,2.42,0.53,7.76亿,409.08亿
600097,开创国际,10.36,0.39,0.04,4591.79万,24.96亿
600098,XD广州发,6.26,-0.95,-0.06,1.24亿,219.02亿
600099,林海股份,10.74,1.71,0.18,3732.90万,23.53亿
600100,同方股份,7.23,0.28,0.02,2.31亿,242.23亿
600101,明星电力,10.09,0.90,0.09,2.29亿,55.28亿
600103,青山纸业,2.22,0.91,0.02,5833.78万,49.11亿
600104,上汽集团,16.04,-0.06,-0.01,3.06亿,1856.68亿
600105,永鼎股份,7.89,1.02,0.08,6.12亿,115.35亿
600106,重庆路桥,6.06,0.17,0.01,8884.46万,80.54亿
600108,亚盛集团,2.97,0.68,0.02,1.33亿,57.82亿
600109,国金证券,8.77,-0.45,-0.04,4.80亿,325.59亿
600110,诺德股份,6.82,-5.28,-0.38,36.15亿,118.34亿
600111,北方稀土,24.40,0.49,0.12,11.58亿,882.08亿
600113,浙江东日,28.64,2.91,0.81,10.14亿,117.83亿
600114,东睦股份,20.06,-0.25,-0.05,1.84亿,123.65亿
600115,中国东航,4.10,0.74,0.03,3.32亿,701.70亿
600116,三峡水利,6.85,0.00,0.00,5972.46万,130.98亿
600117,西宁特钢,2.22,1.37,0.03,3853.28万,72.26亿
600118,XD中国卫,27.71,-0.43,-0.12,4.34亿,327.67亿
600119,长江投资,7.81,1.30,0.10,5064.93万,28.53亿
600120,浙江东方,6.08,0.00,0.00,6.07亿,207.66亿
600121,郑州煤电,3.94,2.07,0.08,1.39亿,48.01亿
600123,兰花科创,6.51,2.04,0.13,1.62亿,95.91亿
600125,铁龙物流,5.71,0.17,0.01,6413.14万,74.55亿
600126,杭钢股份,9.13,2.47,0.22,16.77亿,308.34亿
600127,金健米业,6.90,-0.14,-0.01,1.07亿,44.28亿
600128,XD苏豪弘,11.02,2.23,0.24,3.18亿,27.19亿
600129,太极集团,21.22,-0.52,-0.11,1.77亿,118.17亿
600131,国网信通,17.52,0.57,0.10,1.11亿,209.52亿
600132,重庆啤酒,55.05,-0.09,-0.05,1.16亿,266.43亿
600133,东湖高新,9.12,0.66,0.06,9595.71万,97.24亿
600135,乐凯胶片,7.56,1.61,0.12,9815.86万,41.83亿
600137,浪莎股份,18.53,2.04,0.37,6991.48万,18.01亿
600138,中青旅,9.82,-0.30,-0.03,1.39亿,71.08亿
600141,兴发集团,20.54,0.59,0.12,2.38亿,226.61亿
600143,金发科技,10.27,-0.10,-0.01,2.60亿,266.74亿
600148,长春一东,20.80,1.56,0.32,1.12亿,29.44亿
600149,廊坊发展,5.06,0.60,0.03,4349.37万,19.24亿
600150,中国船舶,31.82,0.41,0.13,12.88亿,1423.13亿
600151,航天机电,7.11,-0.97,-0.07,2.13亿,101.98亿
600152,维科技术,6.92,10.02,0.63,6.17亿,36.61亿
600153,建发股份,10.44,-0.67,-0.07,2.43亿,302.71亿
600155,华创云信,7.02,-0.43,-0.03,3.10亿,156.15亿
600156,华升股份,7.55,3.57,0.26,5.30亿,30.36亿
600157,永泰能源,1.34,0.00,0.00,4.07亿,297.72亿
600158,中体产业,8.40,-0.47,-0.04,1.13亿,80.60亿
600159,大龙地产,2.73,0.37,0.01,3201.03万,22.66亿
600160,巨化股份,27.61,0.99,0.27,7.69亿,745.40亿
600161,天坛生物,19.18,-0.62,-0.12,1.77亿,379.26亿
600162,香江控股,1.64,0.61,0.01,3940.75万,53.60亿
600163,中闽能源,5.16,-1.53,-0.08,7788.41万,98.19亿
600166,福田汽车,2.70,0.37,0.01,1.81亿,175.20亿
600167,联美控股,5.63,-0.35,-0.02,2250.57万,127.40亿
600168,武汉控股,4.64,1.09,0.05,3031.29万,46.09亿
600169,太原重工,2.41,0.00,0.00,5754.12万,80.33亿
600170,上海建工,2.40,0.42,0.01,2.17亿,213.26亿
600171,上海贝岭,33.55,0.27,0.09,7.52亿,237.84亿
600172,黄河旋风,4.32,-0.46,-0.02,1.91亿,55.13亿
600173,卧龙新能,5.80,0.17,0.01,2375.21万,40.62亿
600176,中国巨石,11.22,0.00,0.00,1.35亿,449.15亿
600177,雅戈尔,7.35,0.41,0.03,1.82亿,339.82亿
600178,东安动力,14.06,0.86,0.12,9.52亿,65.59亿
600179,安通控股,2.78,0.36,0.01,7918.35万,104.09亿
600180,瑞茂通,4.43,0.23,0.01,5610.48万,48.14亿
600182,S佳通,15.68,-0.06,-0.01,3263.83万,26.66亿
600183,生益科技,30.15,2.20,0.65,7.27亿,714.96亿
600184,光电股份,16.44,-1.26,-0.21,10.91亿,83.64亿
600185,珠免集团,5.88,-0.51,-0.03,7156.89万,110.84亿
600186,莲花控股,6.02,1.01,0.06,3.11亿,107.56亿
600187,国中水务,3.25,-0.31,-0.01,1.58亿,52.45亿
600188,兖矿能源,12.17,0.08,0.01,2.71亿,720.94亿
600189,泉阳泉,7.22,0.56,0.04,7960.59万,51.64亿
600191,华资实业,7.52,1.07,0.08,8029.54万,36.47亿
600192,长城电工,7.77,0.00,0.00,2.28亿,34.32亿
600195,中牧股份,7.24,0.84,0.06,8841.62万,73.93亿
600196,复星医药,24.74,0.36,0.09,2.46亿,524.11亿
600197,伊力特,14.80,0.07,0.01,5177.39万,70.03亿
600198,大唐电信,8.40,0.60,0.05,1.20亿,109.36亿
600199,金种子酒,10.54,-1.68,-0.18,1.86亿,69.33亿
600201,生物股份,7.90,1.15,0.09,3.28亿,88.51亿
600202,哈空调,5.48,0.18,0.01,3617.50万,21.01亿
600203,福日电子,9.19,1.10,0.10,1.93亿,54.50亿
600206,XD有研新,18.99,-1.15,-0.22,13.09亿,160.76亿
600207,安彩高科,4.62,0.65,0.03,6471.64万,50.33亿
600208,衢州发展,2.98,6.05,0.17,10.34亿,253.53亿
600210,紫江企业,6.89,1.18,0.08,5.52亿,104.50亿
600211,西藏药业,36.66,0.49,0.18,9388.92万,118.16亿
600212,绿能慧充,8.46,2.17,0.18,4.14亿,43.55亿
600215,派斯林,7.58,-0.66,-0.05,3898.74万,34.63亿
600216,浙江医药,14.41,0.56,0.08,2.07亿,138.57亿
600217,中再资环,4.49,1.13,0.05,8565.72万,74.43亿
600218,全柴动力,8.86,0.68,0.06,4389.75万,38.59亿
600219,南山铝业,3.86,1.85,0.07,6.21亿,448.29亿
600221,海航控股,1.33,0.76,0.01,3.31亿,437.21亿
600222,太龙药业,5.59,0.36,0.02,4782.29万,32.08亿
600223,福瑞达,8.23,-1.08,-0.09,1.88亿,83.66亿
600226,亨通股份,2.71,0.37,0.01,5282.08万,80.61亿
600227,赤天化,2.51,1.21,0.03,1.32亿,32.07亿
600229,城市传媒,7.00,-0.57,-0.04,3085.56万,46.98亿
600230,沧州大化,10.40,0.97,0.10,6047.83万,43.05亿
600231,凌钢股份,1.74,0.00,0.00,1700.41万,49.05亿
600232,金鹰股份,6.41,1.10,0.07,1.33亿,23.38亿
600233,圆通速递,13.02,0.77,0.10,2.03亿,448.77亿
600234,科新发展,7.50,4.89,0.35,5054.00万,19.69亿
600235,民丰特纸,6.26,0.81,0.05,3992.84万,21.99亿
600236,桂冠电力,6.26,-0.48,-0.03,6020.22万,493.44亿
600237,铜峰电子,7.17,0.14,0.01,9658.76万,44.57亿
600239,云南城投,2.36,0.00,0.00,3467.77万,37.89亿
600241,时代万恒,9.68,10.00,0.88,5.82亿,28.49亿
600246,万通发展,6.12,1.32,0.08,2.19亿,117.32亿
600248,陕建股份,3.82,0.00,0.00,6633.56万,141.56亿
600249,两面针,5.75,0.17,0.01,5862.12万,31.62亿
600250,南京商旅,12.28,4.60,0.54,6.85亿,38.14亿
600251,冠农股份,7.48,0.54,0.04,4178.59万,58.12亿
600252,中恒集团,2.52,0.00,0.00,7172.50万,83.22亿
600255,鑫科材料,3.34,1.52,0.05,2.96亿,60.33亿
600256,广汇能源,6.00,1.01,0.06,3.41亿,389.76亿
600257,大湖股份,5.16,1.38,0.07,9179.32万,24.83亿
600258,首旅酒店,14.07,-1.12,-0.16,1.31亿,157.11亿
600259,广晟有色,51.17,1.39,0.70,8.32亿,172.15亿
600261,阳光照明,3.24,0.62,0.02,2843.69万,43.26亿
600262,北方股份,22.44,3.84,0.83,1.76亿,38.15亿
600266,城建发展,4.52,-0.66,-0.03,9449.32万,93.82亿
600267,海正药业,9.25,0.65,0.06,1.03亿,110.83亿
600268,国电南自,7.71,1.72,0.13,1.02亿,77.93亿
600269,赣粤高速,5.08,-0.59,-0.03,1.03亿,118.64亿
600271,航天信息,9.16,-1.08,-0.10,1.86亿,169.72亿
600272,开开实业,13.53,1.12,0.15,3761.08万,21.65亿
600273,嘉化能源,8.59,1.06,0.09,1.24亿,116.56亿
600276,恒瑞医药,51.95,-0.25,-0.13,14.93亿,3313.89亿
600278,东方创业,7.17,0.70,0.05,4548.53万,62.52亿
600279,重庆港,5.70,-1.04,-0.06,8708.39万,67.65亿
600280,中央商场,3.66,0.55,0.02,1.82亿,41.30亿
600281,华阳新材,6.84,9.97,0.62,4.44亿,35.19亿
600282,南钢股份,4.10,0.49,0.02,1.33亿,252.77亿
600283,钱江水利,10.09,1.30,0.13,1.73亿,54.91亿
600284,浦东建设,6.59,0.77,0.05,5955.70万,63.94亿
600285,羚锐制药,22.69,-0.04,-0.01,8082.55万,128.39亿
600288,大恒科技,9.95,1.74,0.17,2.07亿,43.46亿
600292,远达环保,12.05,0.58,0.07,1.01亿,94.09亿
600293,三峡新材,3.05,0.33,0.01,5691.81万,35.38亿
600295,鄂尔多斯,8.68,-0.80,-0.07,8112.29万,171.48亿
600298,安琪酵母,34.92,0.49,0.17,1.74亿,299.32亿
600299,安迪苏,9.69,0.62,0.06,5987.80万,259.88亿
600300,维维股份,3.43,0.00,0.00,1.02亿,55.47亿
600301,华锡有色,20.10,3.93,0.76,3.18亿,55.34亿
600302,标准股份,6.45,1.26,0.08,1.25亿,22.32亿
600303,曙光股份,3.85,1.58,0.06,7459.83万,26.01亿
600305,恒顺醋业,7.67,0.13,0.01,3935.25万,84.60亿
600307,酒钢宏兴,1.39,0.72,0.01,2611.24万,87.06亿
600308,XD华泰股,3.42,0.29,0.01,3079.90万,51.88亿
600309,万华化学,53.39,0.41,0.22,12.88亿,1676.31亿
600310,广西能源,4.06,0.49,0.02,7933.05万,59.51亿
600312,平高电气,14.91,2.05,0.30,2.78亿,202.32亿
600313,农发种业,6.26,0.32,0.02,6680.39万,67.75亿
600315,上海家化,20.50,0.98,0.20,1.73亿,137.81亿
600316,洪都航空,36.12,1.03,0.37,5.37亿,259.02亿
600318,新力金融,9.96,0.00,0.00,10.04亿,51.07亿
600319,亚星化学,5.94,0.17,0.01,1509.17万,18.75亿
600320,振华重工,4.34,-0.46,-0.02,2.09亿,144.17亿
600322,津投城开,2.88,0.70,0.02,6310.17万,31.84亿
600323,瀚蓝环境,24.26,-1.34,-0.33,1.57亿,197.80亿
600325,华发股份,4.86,0.62,0.03,1.20亿,133.75亿
600326,西藏天路,8.71,1.40,0.12,6.54亿,115.19亿
600327,XD大东方,4.80,1.27,0.06,1.66亿,42.47亿
600328,中盐化工,7.69,-0.52,-0.04,2.48亿,112.33亿
600329,达仁堂,33.33,1.83,0.60,2.15亿,189.01亿
600330,天通股份,7.11,0.00,0.00,1.20亿,87.70亿
600331,宏达股份,8.58,7.65,0.61,7.11亿,174.35亿
600332,白云山,26.31,-0.15,-0.04,9678.96万,369.89亿
600333,长春燃气,4.86,-1.22,-0.06,5947.28万,29.60亿
600335,国机汽车,6.39,0.79,0.05,6318.19万,95.58亿
600336,澳柯玛,6.84,2.09,0.14,1.17亿,54.58亿
600337,美克家居,2.18,0.46,0.01,4172.20万,31.33亿
600338,西藏珠峰,11.01,4.86,0.51,5.22亿,100.65亿
600339,中油工程,3.26,-0.91,-0.03,1.56亿,182.01亿
600340,华夏幸福,2.21,0.46,0.01,1.92亿,86.04亿
600343,航天动力,11.89,0.17,0.02,1.76亿,75.88亿
600345,长江通信,25.62,-0.39,-0.10,1.91亿,54.20亿
600346,恒力石化,14.27,0.64,0.09,1.85亿,1004.48亿
600348,华阳股份,6.68,0.60,0.04,1.74亿,240.98亿
600350,山东高速,10.67,-1.93,-0.21,2.04亿,517.86亿
600351,亚宝药业,6.06,0.50,0.03,5702.10万,42.42亿
600352,浙江龙盛,10.21,0.79,0.08,2.24亿,332.17亿
600353,旭光电子,12.54,2.62,0.32,6.75亿,103.93亿
600354,敦煌种业,6.16,0.33,0.02,8954.70万,32.51亿
600356,恒丰纸业,8.02,0.63,0.05,2554.16万,23.96亿
600359,新农开发,7.20,-0.28,-0.02,5154.45万,27.47亿
600361,创新新材,4.05,6.02,0.23,5.95亿,59.51亿
600362,江西铜业,23.57,6.12,1.36,14.32亿,489.14亿
600363,联创光电,57.19,-0.56,-0.32,2.99亿,259.36亿
600366,宁波韵升,9.87,2.07,0.20,11.95亿,104.92亿
600367,红星发展,15.29,-3.65,-0.58,7.00亿,49.23亿
600368,五洲交通,4.24,0.47,0.02,6491.22万,68.25亿
600369,西南证券,4.42,0.46,0.02,3.39亿,279.13亿
600370,三房巷,1.90,0.53,0.01,2419.80万,74.04亿
600371,万向德农,9.09,0.89,0.08,6419.09万,26.60亿
600372,中航机载,11.80,1.11,0.13,4.91亿,570.99亿
600373,中文传媒,10.21,0.00,0.00,7160.42万,137.57亿
600375,汉马科技,7.53,7.57,0.53,5.20亿,81.90亿
600376,首开股份,2.42,0.41,0.01,2884.65万,62.43亿
600377,宁沪高速,15.41,-1.03,-0.16,2.01亿,585.92亿
600378,昊华科技,27.12,2.11,0.56,1.56亿,247.14亿
600379,宝光股份,11.25,-0.79,-0.09,9602.43万,37.15亿
600380,健康元,11.04,1.28,0.14,1.73亿,201.97亿
600382,广东明珠,5.31,0.76,0.04,2814.43万,36.87亿
600383,金地集团,3.74,0.27,0.01,2.68亿,168.85亿
600386,北巴传媒,4.57,0.88,0.04,3876.09万,36.85亿
600388,龙净环保,11.89,0.51,0.06,8404.26万,151.01亿
600389,江山股份,18.43,1.10,0.20,9259.71万,79.37亿
600390,五矿资本,5.94,2.77,0.16,13.35亿,267.19亿
600391,航发科技,29.05,3.68,1.03,12.23亿,95.90亿
600392,盛和资源,12.91,1.33,0.17,6.18亿,226.29亿
600395,盘江股份,4.86,7.05,0.32,2.94亿,104.33亿
600396,华电辽能,2.96,0.34,0.01,6738.47万,43.59亿
600397,安源煤业,6.17,-0.48,-0.03,1.48亿,61.08亿
600398,海澜之家,6.97,0.29,0.02,1.33亿,334.75亿
600399,抚顺特钢,5.13,0.20,0.01,1.42亿,101.17亿
600400,红豆股份,2.21,1.84,0.04,8399.45万,50.64亿
600403,大有能源,3.82,2.41,0.09,1.23亿,91.33亿
600405,动力源,5.35,1.33,0.07,2.08亿,32.64亿
600406,XD国电南,22.26,-0.18,-0.04,4.64亿,1779.98亿
600408,安泰集团,2.05,0.49,0.01,4527.39万,20.64亿
600409,三友化工,4.89,0.82,0.04,8660.45万,100.95亿
600410,华胜天成,9.52,0.00,0.00,5.71亿,104.39亿
600415,小商品城,19.58,-9.89,-2.15,49.97亿,1073.54亿
600416,湘电股份,12.22,0.16,0.02,2.67亿,161.96亿
600418,江淮汽车,39.95,-2.49,-1.02,22.01亿,872.51亿
600419,XD天润乳,9.98,1.42,0.14,5653.01万,31.96亿
600420,国药现代,10.70,0.47,0.05,7566.20万,143.51亿
600422,昆药集团,14.33,0.14,0.02,1.42亿,108.47亿
600423,柳化股份,3.41,-2.01,-0.07,8797.05万,27.24亿
600425,青松建化,3.67,0.27,0.01,4195.55万,50.60亿
600426,华鲁恒升,21.71,0.28,0.06,1.95亿,460.07亿
600428,中远海特,6.25,-0.16,-0.01,1.16亿,134.17亿
600429,三元股份,4.54,0.44,0.02,4124.47万,67.99亿
600433,冠豪高新,3.09,0.00,0.00,3654.04万,54.08亿
600435,北方导航,14.17,-0.84,-0.12,35.70亿,213.83亿
600436,片仔癀,200.48,-0.16,-0.32,2.65亿,1209.53亿
600438,通威股份,15.65,-0.13,-0.02,9.32亿,704.56亿
600439,瑞贝卡,3.56,1.71,0.06,2.49亿,40.30亿
600444,国机通用,16.31,1.05,0.17,5190.84万,23.88亿
600446,金证股份,19.25,4.51,0.83,29.24亿,182.16亿
600448,华纺股份,3.47,0.87,0.03,1.56亿,21.85亿
600449,宁夏建材,13.18,0.69,0.09,6412.30万,63.02亿
600452,涪陵电力,9.20,0.00,0.00,9481.33万,141.36亿
600455,博通股份,26.74,1.33,0.35,4105.51万,16.70亿
600456,宝钛股份,31.01,0.36,0.11,3.23亿,148.16亿
600458,时代新材,13.46,0.82,0.11,2.45亿,108.90亿
600459,贵研铂业,15.70,0.32,0.05,4.94亿,118.35亿
600460,士兰微,24.74,0.45,0.11,4.17亿,411.69亿
600461,洪城环境,9.57,-2.35,-0.23,1.44亿,122.89亿
600463,空港股份,10.37,1.17,0.12,7553.03万,31.11亿
600467,好当家,2.31,0.43,0.01,5192.93万,33.75亿
600468,百利电气,7.07,0.28,0.02,3.83亿,76.90亿
600469,风神股份,5.60,3.70,0.20,1.08亿,40.85亿
600470,六国化工,6.18,0.49,0.03,1.20亿,32.23亿
600475,华光环能,10.47,-0.38,-0.04,9002.41万,98.72亿
600476,湘邮科技,18.67,0.00,0.00,3.52亿,30.07亿
600477,杭萧钢构,2.67,-0.37,-0.01,7550.33万,63.25亿
600478,科力远,6.24,5.76,0.34,14.62亿,103.93亿
600479,千金药业,10.39,0.97,0.10,5076.50万,43.48亿
600480,凌云股份,11.84,0.09,0.01,3.95亿,142.57亿
600481,双良节能,4.71,0.86,0.04,1.54亿,88.25亿
600482,中国动力,22.67,-0.66,-0.15,3.37亿,510.70亿
600483,福能股份,9.66,-0.62,-0.06,1.22亿,268.56亿
600486,扬农化工,57.22,0.24,0.14,1.47亿,230.52亿
600487,XD亨通光,15.14,0.40,0.06,4.27亿,370.20亿
600488,津药药业,4.16,0.97,0.04,2476.94万,45.42亿
600489,中金黄金,14.47,-0.41,-0.06,6.90亿,701.41亿
600490,鹏欣资源,4.37,2.34,0.10,4.24亿,87.08亿
600491,龙元建设,3.72,0.27,0.01,5448.24万,56.91亿
600493,凤竹纺织,6.37,1.43,0.09,8126.62万,17.33亿
600495,晋西车轴,4.87,1.25,0.06,2.58亿,58.84亿
600496,精工钢构,3.17,2.26,0.07,8678.83万,63.09亿
600497,驰宏锌锗,5.29,1.54,0.08,4.99亿,269.33亿
600498,烽火通信,20.64,0.39,0.08,3.11亿,240.78亿
600499,科达制造,9.73,0.00,0.00,8856.15万,186.61亿
600500,中化国际,3.82,0.26,0.01,7530.50万,137.01亿
600501,航天晨光,19.85,-0.15,-0.03,2.71亿,84.90亿
600502,安徽建工,4.93,0.82,0.04,1.38亿,84.63亿
600503,华丽家族,2.51,0.40,0.01,5913.01万,40.22亿
600505,XD西昌电,13.62,-0.07,-0.01,1.10亿,49.65亿
600506,统一股份,19.53,-1.71,-0.34,1.89亿,28.85亿
600507,方大特钢,4.31,0.70,0.03,5936.98万,99.70亿
600508,上海能源,11.60,0.17,0.02,5047.22万,83.84亿
600509,XD天富能,6.34,1.44,0.09,1.33亿,87.14亿
600510,黑牡丹,5.07,0.20,0.01,4363.24万,52.32亿
600511,国药股份,29.19,0.34,0.10,1.22亿,161.52亿
600512,腾达建设,2.27,0.00,0.00,4300.61万,36.03亿
600513,联环药业,10.00,0.20,0.02,1.15亿,28.55亿
600515,海南机场,3.48,0.00,0.00,2.91亿,319.33亿
600516,方大炭素,4.64,1.09,0.05,9142.74万,186.81亿
600517,XD国网英,5.13,0.79,0.04,1.41亿,293.36亿
600518,康美药业,1.90,0.00,0.00,2.06亿,262.62亿
600519,贵州茅台,1403.09,-1.19,-16.91,54.04亿,17625.59亿
600520,三佳科技,29.00,-0.41,-0.12,1.55亿,45.94亿
600521,华海药业,18.64,0.27,0.05,4.46亿,271.42亿
600522,中天科技,14.09,0.36,0.05,4.43亿,480.88亿
600523,贵航股份,14.22,1.43,0.20,2.13亿,57.46亿
600526,菲达环保,4.77,1.06,0.05,3696.62万,33.94亿
600527,江南高纤,2.07,0.48,0.01,5118.32万,35.85亿
600528,中铁工业,7.39,0.27,0.02,6945.31万,164.17亿
600529,XD山东药,22.12,-0.27,-0.06,2.12亿,146.79亿
600530,交大昂立,9.08,2.60,0.23,2.66亿,70.36亿
600531,豫光金铅,7.84,4.12,0.31,4.59亿,85.48亿
600533,栖霞建设,2.51,0.00,0.00,4875.27万,26.36亿
600535,天士力,15.68,-0.06,-0.01,1.29亿,234.25亿
600536,中国软件,46.42,-1.19,-0.56,9.88亿,391.63亿
600537,亿晶光电,2.87,0.35,0.01,6542.43万,33.97亿
600538,国发股份,5.61,1.63,0.09,6447.61万,29.41亿
600539,狮头股份,10.73,0.09,0.01,3968.75万,24.68亿
600540,新赛股份,4.97,0.61,0.03,1.01亿,28.89亿
600543,莫高股份,6.25,6.84,0.40,1.80亿,20.07亿
600545,卓郎智能,2.22,1.37,0.03,5444.66万,39.69亿
600546,山煤国际,8.70,1.64,0.14,2.45亿,172.47亿
600547,山东黄金,31.79,-2.81,-0.92,11.04亿,1149.03亿
600548,深高速,10.51,0.10,0.01,3460.64万,150.64亿
600549,XD厦门钨,20.76,-0.29,-0.06,5.65亿,322.60亿
600550,保变电气,8.44,1.56,0.13,4.17亿,155.43亿
600551,时代出版,8.88,1.25,0.11,3.68亿,60.21亿
600552,凯盛科技,11.22,0.54,0.06,1.43亿,105.98亿
600556,天下秀,5.03,0.00,0.00,1.75亿,90.93亿
600557,康缘药业,14.88,2.83,0.41,2.17亿,84.24亿
600558,大西洋,5.16,0.98,0.05,1.76亿,46.32亿
600559,老白干酒,16.56,-0.12,-0.02,1.89亿,150.61亿
600560,金自天正,16.06,0.38,0.06,4597.27万,35.92亿
600561,江西长运,6.48,1.09,0.07,3794.41万,18.43亿
600562,国睿科技,28.63,-1.41,-0.41,5.09亿,355.54亿
600563,法拉电子,107.16,0.85,0.90,2.21亿,241.11亿
600566,济川药业,28.97,2.08,0.59,4.64亿,265.29亿
600567,山鹰国际,1.89,0.00,0.00,1.79亿,103.41亿
600569,安阳钢铁,1.96,0.51,0.01,2945.52万,56.30亿
600570,恒生电子,33.72,0.30,0.10,61.50亿,637.90亿
600571,信雅达,17.03,0.65,0.11,13.61亿,77.96亿
600572,康恩贝,4.38,0.00,0.00,8633.92万,112.92亿
600573,惠泉啤酒,12.12,0.33,0.04,3157.96万,30.30亿
600575,淮河能源,3.51,0.00,0.00,1.19亿,136.41亿
600576,祥源文旅,7.85,-0.51,-0.04,1.75亿,51.84亿
600577,精达股份,7.35,0.69,0.05,4.36亿,157.96亿
600578,京能电力,4.48,-3.86,-0.18,2.80亿,299.92亿
600579,中化装备,7.93,2.85,0.22,1.72亿,39.23亿
600580,DR卧龙电,19.50,0.62,0.12,8.28亿,304.61亿
600581,八一钢铁,3.07,1.99,0.06,8474.70万,47.06亿
600582,天地科技,6.00,0.84,0.05,1.93亿,248.32亿
600583,海油工程,5.39,-0.18,-0.01,1.62亿,238.31亿
600584,长电科技,33.60,1.94,0.64,15.58亿,601.24亿
600585,XD海螺水,21.44,0.05,0.01,4.20亿,857.54亿
600586,金晶科技,4.70,0.21,0.01,3809.89万,67.15亿
600587,新华医疗,15.09,0.33,0.05,6296.06万,91.20亿
