code,name,price,rise,change,exchange,amount
600056,中国医药,10.95,0.18,0.02,1.98亿,163.74亿
600057,厦门象屿,7.03,0.72,0.05,8559.21万,154.13亿
600058,五矿发展,8.40,1.45,0.12,8949.89万,90.04亿
600059,古越龙山,10.28,2.60,0.26,3.25亿,93.71亿
600060,海信视像,21.30,1.48,0.31,3.81亿,275.86亿
600061,国投资本,8.41,2.19,0.18,5.38亿,537.73亿
600062,华润双鹤,20.25,-0.73,-0.15,3.80亿,209.11亿
600063,皖维高新,5.17,1.37,0.07,1.68亿,99.57亿
600064,南京高科,7.77,0.91,0.07,1.05亿,134.45亿
600066,宇通客车,27.32,4.51,1.18,6.62亿,604.85亿
600067,冠城新材,3.36,4.35,0.14,2.31亿,46.76亿
600071,凤凰光学,22.42,2.47,0.54,1.87亿,63.13亿
600072,中船科技,13.23,-0.15,-0.02,2.89亿,143.33亿
600073,光明肉业,7.78,0.78,0.06,1.56亿,72.96亿
600075,新疆天业,4.55,0.22,0.01,8853.89万,77.69亿
600076,康欣新材,2.93,-1.35,-0.04,4.80亿,39.40亿
600078,澄星股份,6.25,1.13,0.07,6798.84万,41.41亿
600079,人福医药,20.80,-0.38,-0.08,4.53亿,320.98亿
600080,金花股份,8.03,0.00,0.00,5100.28万,29.97亿
600081,东风科技,14.11,2.32,0.32,2.27亿,78.03亿
600082,海泰发展,3.99,1.53,0.06,5822.48万,25.31亿
600084,中信尼雅,5.78,1.05,0.06,4430.18万,64.95亿
600085,同仁堂,36.79,0.88,0.32,4.65亿,504.56亿
600088,中视传媒,17.29,-0.06,-0.01,9432.55万,68.76亿
600089,特变电工,13.47,0.52,0.07,10.14亿,680.61亿
600094,大名城,3.31,0.92,0.03,8667.10万,71.70亿
600095,湘财股份,11.87,-2.62,-0.32,14.77亿,339.39亿
600096,云天化,26.95,5.27,1.35,13.18亿,491.30亿
600097,开创国际,11.54,1.76,0.20,5790.29万,27.80亿
600098,广州发展,6.57,0.15,0.01,1.13亿,229.87亿
600099,林海股份,11.85,0.51,0.06,4396.22万,25.97亿
600100,同方股份,8.07,1.25,0.10,5.93亿,270.37亿
600101,明星电力,10.24,-0.29,-0.03,1.90亿,56.10亿
600103,青山纸业,2.36,1.29,0.03,1.15亿,52.21亿
600104,上汽集团,19.80,10.00,1.80,39.65亿,2291.91亿
600105,永鼎股份,9.44,0.64,0.06,8.21亿,138.01亿
600106,重庆路桥,7.39,-4.52,-0.35,6.12亿,98.21亿
600108,亚盛集团,3.05,0.99,0.03,1.16亿,59.38亿
600109,国金证券,10.30,3.41,0.34,14.21亿,382.39亿
600110,诺德股份,7.77,-8.27,-0.70,36.78亿,134.82亿
600111,北方稀土,45.43,2.21,0.98,162.63亿,1642.32亿
600113,浙江东日,51.15,-0.08,-0.04,6.04亿,210.45亿
600114,东睦股份,28.08,0.36,0.10,7.97亿,173.08亿
600115,中国东航,4.15,1.97,0.08,3.89亿,710.25亿
600116,三峡水利,6.78,0.30,0.02,6090.81万,129.64亿
600117,西宁特钢,3.57,-0.56,-0.02,2.97亿,116.21亿
600118,中国卫星,29.75,1.74,0.51,9.22亿,351.79亿
600119,长江投资,9.40,0.00,0.00,7034.65万,34.34亿
600120,浙江东方,6.43,0.31,0.02,6.43亿,219.61亿
600121,郑州煤电,4.09,0.24,0.01,7649.34万,49.83亿
600123,兰花科创,6.79,0.44,0.03,8550.24万,100.03亿
600125,铁龙物流,5.90,1.03,0.06,1.10亿,77.03亿
600126,杭钢股份,9.47,0.64,0.06,11.66亿,319.82亿
600127,金健米业,7.04,0.86,0.06,1.55亿,45.18亿
600128,苏豪弘业,10.92,0.00,0.00,7762.99万,26.95亿
600129,太极集团,23.46,0.47,0.11,3.41亿,130.65亿
600131,国网信通,18.26,0.28,0.05,1.91亿,218.37亿
600132,重庆啤酒,56.04,1.23,0.68,3.80亿,271.22亿
600133,东湖高新,9.61,0.42,0.04,1.84亿,102.47亿
600135,乐凯胶片,7.95,0.89,0.07,7209.94万,43.99亿
600137,浪莎股份,20.62,1.43,0.29,7271.31万,20.05亿
600138,中青旅,10.09,1.00,0.10,1.98亿,73.04亿
600141,兴发集团,25.83,2.70,0.68,4.84亿,284.97亿
600143,金发科技,16.36,-2.44,-0.41,41.36亿,424.91亿
600148,长春一东,22.39,0.40,0.09,9225.50万,31.69亿
600149,廊坊发展,5.69,0.35,0.02,4932.56万,21.63亿
600150,中国船舶,37.10,-3.33,-1.28,56.48亿,1659.27亿
600151,航天机电,7.87,0.90,0.07,1.55亿,112.88亿
600152,维科技术,6.69,0.15,0.01,1.02亿,35.40亿
600153,建发股份,11.28,0.00,0.00,2.38亿,327.07亿
600155,华创云信,7.90,0.64,0.05,3.50亿,174.87亿
600156,华升股份,8.21,10.05,0.75,2.27亿,33.01亿
600157,永泰能源,1.44,0.00,0.00,4.81亿,314.18亿
600158,中体产业,8.99,-0.33,-0.03,1.81亿,86.26亿
600159,大龙地产,2.92,-0.34,-0.01,4103.21万,24.24亿
600160,巨化股份,31.23,0.32,0.10,11.49亿,843.13亿
600161,天坛生物,20.40,0.59,0.12,2.95亿,403.38亿
600162,香江控股,1.73,1.17,0.02,4839.48万,56.54亿
600163,中闽能源,5.45,1.68,0.09,7743.44万,103.71亿
600166,福田汽车,2.74,1.86,0.05,3.65亿,177.79亿
600167,联美控股,6.38,-0.93,-0.06,8425.59万,144.37亿
600168,武汉控股,4.86,0.83,0.04,4877.99万,48.28亿
600169,太原重工,2.44,1.25,0.03,1.05亿,81.33亿
600170,上海建工,2.41,0.42,0.01,3.14亿,214.15亿
600171,上海贝岭,36.70,2.09,0.75,18.82亿,260.17亿
600172,黄河旋风,4.92,-1.01,-0.05,3.42亿,62.79亿
600173,卧龙新能,6.51,1.72,0.11,9061.41万,45.60亿
600176,中国巨石,13.10,0.85,0.11,8.17亿,524.41亿
600177,雅戈尔,7.47,0.81,0.06,1.60亿,345.37亿
600178,东安动力,14.83,-0.54,-0.08,3.23亿,69.18亿
600179,安通控股,3.24,-0.31,-0.01,1.50亿,121.31亿
600180,瑞茂通,4.63,1.31,0.06,6295.24万,50.31亿
600182,S佳通,16.10,0.00,0.00,3398.08万,27.37亿
600183,生益科技,44.42,-0.52,-0.23,18.96亿,1063.64亿
600184,光电股份,21.78,0.60,0.13,4.10亿,110.81亿
600185,珠免集团,5.75,0.53,0.03,1.29亿,108.39亿
600186,莲花控股,6.44,0.47,0.03,5.32亿,115.06亿
600187,国中水务,3.11,4.01,0.12,3.11亿,50.19亿
600188,兖矿能源,12.88,0.08,0.01,4.10亿,763.00亿
600189,泉阳泉,7.63,2.14,0.16,2.07亿,54.57亿
600191,华资实业,8.81,5.01,0.42,1.69亿,42.72亿
600192,长城电工,11.60,1.75,0.20,5.60亿,51.24亿
600195,中牧股份,7.70,0.39,0.03,7851.28万,78.63亿
600196,复星医药,28.10,-0.25,-0.07,9.46亿,595.30亿
600197,伊力特,16.79,6.94,1.09,5.85亿,79.45亿
600198,大唐电信,9.25,2.21,0.20,3.79亿,120.43亿
600199,金种子酒,11.44,5.24,0.57,7.78亿,75.25亿
600201,生物股份,9.19,0.33,0.03,3.77亿,102.17亿
600202,哈空调,6.03,1.34,0.08,6779.50万,23.12亿
600203,福日电子,16.25,-9.67,-1.74,31.11亿,96.36亿
600206,有研新材,20.36,1.95,0.39,12.88亿,172.36亿
600207,安彩高科,5.09,0.79,0.04,9894.52万,55.45亿
600208,衢州发展,4.99,-9.93,-0.55,26.96亿,424.55亿
600210,紫江企业,6.47,1.25,0.08,1.81亿,98.13亿
600211,西藏药业,47.08,-0.82,-0.39,4.52亿,151.75亿
600212,绿能慧充,9.42,-0.21,-0.02,2.45亿,48.50亿
600215,派斯林,7.68,0.13,0.01,8327.93万,35.09亿
600216,浙江医药,15.95,0.06,0.01,3.52亿,153.38亿
600217,中再资环,4.52,0.00,0.00,9225.92万,74.93亿
600218,全柴动力,10.96,10.04,1.00,2.82亿,47.74亿
600219,南山铝业,4.16,1.46,0.06,5.06亿,483.13亿
600221,海航控股,1.53,0.00,0.00,4.25亿,502.95亿
600222,太龙药业,6.72,-1.61,-0.11,1.70亿,38.57亿
600223,福瑞达,8.45,1.08,0.09,1.14亿,85.90亿
600226,亨通股份,3.19,0.63,0.02,3.93亿,94.88亿
600227,赤天化,2.57,-0.39,-0.01,1.17亿,32.83亿
600229,城市传媒,7.24,0.28,0.02,1.37亿,47.84亿
600230,沧州大化,13.30,-1.84,-0.25,2.35亿,55.06亿
600231,凌钢股份,2.09,0.48,0.01,4147.15万,58.92亿
600232,金鹰股份,8.07,0.37,0.03,9855.22万,29.43亿
600233,圆通速递,18.70,5.89,1.04,7.61亿,639.58亿
600234,科新发展,9.24,1.32,0.12,5059.85万,24.26亿
600235,民丰特纸,6.63,1.38,0.09,5201.11万,23.29亿
600236,桂冠电力,6.49,0.93,0.06,9824.97万,511.57亿
600237,铜峰电子,7.99,0.76,0.06,1.42亿,49.67亿
600239,云南城投,2.50,0.81,0.02,6027.38万,40.14亿
600241,时代万恒,8.76,0.69,0.06,5299.29万,25.78亿
600246,万通发展,9.59,8.36,0.74,29.84亿,181.29亿
600248,陕建股份,3.98,0.76,0.03,7845.74万,147.49亿
600249,两面针,5.90,1.03,0.06,8401.15万,32.45亿
600250,南京商旅,12.36,6.64,0.77,5.25亿,38.39亿
600251,冠农股份,8.48,0.83,0.07,6630.17万,65.89亿
600252,中恒集团,2.89,0.70,0.02,1.58亿,95.44亿
600255,鑫科材料,4.64,-2.93,-0.14,14.13亿,83.81亿
600256,广汇能源,5.35,0.00,0.00,4.89亿,341.97亿
600257,大湖股份,5.68,0.89,0.05,2.03亿,27.33亿
600258,首旅酒店,14.64,2.16,0.31,5.25亿,163.47亿
600259,广晟有色,63.52,-0.63,-0.40,12.68亿,213.70亿
600261,阳光照明,3.55,1.72,0.06,6996.57万,47.39亿
600262,北方股份,22.99,0.09,0.02,9347.82万,39.08亿
600266,城建发展,4.96,-0.60,-0.03,2.28亿,102.96亿
600267,海正药业,11.31,0.00,0.00,3.40亿,135.52亿
600268,国电南自,10.45,0.97,0.10,4.56亿,105.62亿
600269,赣粤高速,5.11,0.39,0.02,1.02亿,119.34亿
600271,航天信息,9.34,0.32,0.03,2.79亿,173.06亿
600272,开开实业,13.88,0.36,0.05,6083.09万,22.21亿
600273,嘉化能源,8.85,0.57,0.05,1.44亿,120.08亿
600276,恒瑞医药,62.85,1.88,1.16,40.25亿,4009.20亿
600278,东方创业,8.08,0.50,0.04,1.09亿,70.45亿
600279,重庆港,5.66,0.35,0.02,4869.50万,67.18亿
600280,中央商场,3.53,0.57,0.02,1.04亿,39.83亿
600281,华阳新材,7.20,0.70,0.05,4.04亿,37.04亿
600282,南钢股份,4.72,5.59,0.25,4.62亿,290.99亿
600283,钱江水利,9.94,0.00,0.00,4601.37万,54.09亿
600284,浦东建设,7.21,0.56,0.04,1.03亿,69.96亿
600285,羚锐制药,24.25,4.66,1.08,6.09亿,137.22亿
600287,江苏舜天,6.08,0.17,0.01,3599.57万,26.56亿
600288,大恒科技,12.80,-0.31,-0.04,2.02亿,55.91亿
600292,远达环保,12.55,-0.71,-0.09,1.96亿,97.99亿
600293,三峡新材,3.18,0.32,0.01,7414.50万,36.89亿
600295,鄂尔多斯,10.15,0.69,0.07,7246.96万,200.52亿
600298,安琪酵母,39.00,0.83,0.32,3.97亿,334.29亿
600299,安迪苏,10.49,2.14,0.22,8264.16万,281.33亿
600300,维维股份,3.48,1.46,0.05,2.58亿,56.28亿
600301,华锡有色,28.46,8.21,2.16,9.43亿,78.36亿
600302,标准股份,7.22,0.98,0.07,9439.76万,24.98亿
600303,曙光股份,3.70,0.82,0.03,6889.88万,25.00亿
600305,恒顺醋业,8.23,2.36,0.19,2.16亿,90.78亿
600307,酒钢宏兴,1.74,1.16,0.02,1.02亿,108.98亿
600308,华泰股份,3.58,0.00,0.00,4811.54万,54.30亿
600309,万华化学,63.04,1.37,0.85,20.99亿,1973.45亿
600310,广西能源,4.10,0.00,0.00,7971.78万,60.09亿
600312,平高电气,16.38,0.99,0.16,4.15亿,222.26亿
600313,农发种业,6.43,0.94,0.06,1.69亿,69.59亿
600315,上海家化,23.25,6.21,1.36,4.51亿,156.29亿
600316,洪都航空,41.85,0.65,0.27,6.91亿,300.11亿
600318,新力金融,10.95,0.74,0.08,6.75亿,56.14亿
600319,亚星化学,7.28,0.83,0.06,3076.55万,22.98亿
600320,振华重工,4.75,0.85,0.04,2.48亿,157.79亿
600322,津投城开,2.88,0.00,0.00,4508.37万,31.84亿
600323,瀚蓝环境,26.86,2.52,0.66,2.22亿,219.00亿
600325,华发股份,5.00,0.20,0.01,1.87亿,137.61亿
600326,西藏天路,16.09,-3.01,-0.50,31.00亿,213.65亿
600327,大东方,5.14,2.19,0.11,2.57亿,45.48亿
600328,中盐化工,8.12,1.63,0.13,2.08亿,119.06亿
600329,达仁堂,48.15,0.63,0.30,7.63亿,273.05亿
600330,天通股份,9.04,-1.31,-0.12,8.20亿,111.50亿
600331,宏达股份,10.60,0.19,0.02,6.07亿,215.39亿
600332,白云山,27.35,0.70,0.19,2.46亿,384.51亿
600333,长春燃气,5.35,-0.19,-0.01,9100.68万,32.58亿
600335,国机汽车,6.72,2.60,0.17,1.88亿,100.52亿
600336,澳柯玛,7.46,-0.40,-0.03,1.53亿,59.53亿
600337,美克家居,2.05,0.98,0.02,6820.80万,29.46亿
600338,西藏珠峰,12.21,1.58,0.19,6.25亿,111.63亿
600339,中油工程,3.52,1.73,0.06,1.55亿,196.53亿
600340,华夏幸福,2.25,-0.88,-0.02,2.32亿,87.60亿
600343,航天动力,14.85,0.61,0.09,3.14亿,94.77亿
600345,长江通信,27.29,0.85,0.23,1.95亿,57.73亿
600346,恒力石化,16.50,9.93,1.49,14.34亿,1161.45亿
600348,华阳股份,7.33,0.82,0.06,1.77亿,264.43亿
600350,山东高速,9.36,-0.64,-0.06,1.30亿,452.52亿
600351,亚宝药业,7.36,-1.07,-0.08,2.87亿,51.52亿
600352,浙江龙盛,10.60,2.22,0.23,3.56亿,344.85亿
600353,旭光电子,15.26,-9.97,-1.69,14.55亿,126.48亿
600354,敦煌种业,6.74,1.05,0.07,2.14亿,35.57亿
600356,恒丰纸业,9.28,1.64,0.15,4597.95万,27.72亿
600359,新农开发,7.27,0.83,0.06,6960.27万,27.74亿
600361,创新新材,4.72,10.02,0.43,8.64亿,69.35亿
600362,江西铜业,24.82,1.26,0.31,6.62亿,515.08亿
600363,联创光电,64.18,2.31,1.45,7.40亿,291.07亿
600366,宁波韵升,16.61,-1.60,-0.27,23.90亿,176.57亿
600367,红星发展,16.34,0.93,0.15,4.29亿,52.61亿
600368,五洲交通,4.31,0.47,0.02,8061.76万,69.38亿
600369,西南证券,5.05,5.87,0.28,9.26亿,335.58亿
600370,三房巷,1.96,2.08,0.04,5584.14万,76.37亿
600371,万向德农,9.85,5.01,0.47,3.22亿,28.82亿
600372,中航机载,12.40,0.73,0.09,3.92亿,600.02亿
600373,中文传媒,10.52,1.25,0.13,2.94亿,141.74亿
600375,汉马科技,7.14,0.14,0.01,2.13亿,77.66亿
600376,首开股份,2.76,0.00,0.00,1.19亿,71.20亿
600377,宁沪高速,13.77,-0.51,-0.07,9613.57万,523.56亿
600378,昊华科技,28.38,-2.34,-0.68,4.48亿,304.39亿
600379,宝光股份,13.26,0.30,0.04,6694.41万,43.78亿
600380,健康元,12.82,0.00,0.00,3.28亿,234.54亿
600382,广东明珠,5.79,0.35,0.02,3837.01万,40.21亿
600383,金地集团,3.98,0.25,0.01,2.93亿,179.68亿
600386,北巴传媒,4.67,1.08,0.05,5009.13万,37.66亿
600388,龙净环保,12.53,0.81,0.10,1.36亿,159.14亿
600389,江山股份,24.66,5.61,1.31,3.42亿,106.20亿
600390,五矿资本,6.44,-0.62,-0.04,7.48亿,289.68亿
600391,航发科技,31.62,3.77,1.15,8.58亿,104.39亿
600392,盛和资源,23.81,-2.50,-0.61,56.99亿,417.35亿
600395,盘江股份,5.01,1.01,0.05,6459.37万,107.55亿
600396,华电辽能,3.45,0.58,0.02,1.33亿,50.81亿
600397,安源煤业,6.68,6.37,0.40,6.38亿,66.13亿
600398,海澜之家,7.14,1.13,0.08,2.26亿,342.92亿
600399,抚顺特钢,5.63,0.72,0.04,2.42亿,111.03亿
600400,红豆股份,2.59,-3.00,-0.08,6.99亿,59.35亿
600403,大有能源,3.81,1.06,0.04,5583.37万,91.09亿
600405,动力源,7.44,-0.40,-0.03,1.98亿,45.39亿
600406,国电南瑞,21.81,0.00,0.00,11.06亿,1744.00亿
600408,安泰集团,2.29,0.44,0.01,4648.65万,23.06亿
600409,三友化工,5.84,2.64,0.15,2.20亿,120.56亿
600410,华胜天成,21.09,-7.30,-1.66,101.48亿,231.25亿
600415,小商品城,19.95,-1.48,-0.30,12.52亿,1093.83亿
600416,湘电股份,16.65,0.97,0.16,11.19亿,220.68亿
600418,江淮汽车,49.66,7.00,3.25,52.88亿,1084.58亿
600419,天润乳业,11.48,1.32,0.15,7685.78万,36.22亿
600420,国药现代,11.37,0.18,0.02,2.06亿,152.49亿
600422,昆药集团,14.47,-0.82,-0.12,3.69亿,109.53亿
600423,柳化股份,3.79,1.34,0.05,8457.68万,30.27亿
600425,青松建化,4.36,0.23,0.01,2.14亿,60.12亿
600426,华鲁恒升,23.96,2.00,0.47,5.78亿,507.75亿
600428,中远海特,6.66,0.76,0.05,1.69亿,142.97亿
600429,三元股份,4.77,1.92,0.09,7542.98万,71.43亿
600433,冠豪高新,3.17,0.95,0.03,5839.62万,55.48亿
600435,北方导航,16.60,-0.36,-0.06,8.29亿,250.73亿
600436,片仔癀,207.82,2.60,5.27,13.94亿,1253.81亿
600438,通威股份,20.77,0.78,0.16,22.61亿,935.06亿
600439,瑞贝卡,3.17,0.32,0.01,1.15亿,35.88亿
600444,国机通用,18.05,1.06,0.19,1.45亿,26.43亿
600446,金证股份,20.21,1.76,0.35,12.52亿,191.24亿
600448,华纺股份,3.51,0.86,0.03,1.41亿,22.11亿
600449,宁夏建材,14.24,2.01,0.28,1.87亿,68.09亿
600452,涪陵电力,11.96,1.79,0.21,5.39亿,183.77亿
600455,博通股份,28.23,0.46,0.13,3747.23万,17.63亿
600456,宝钛股份,33.37,1.43,0.47,6.10亿,159.43亿
600458,时代新材,15.14,4.92,0.71,5.31亿,122.60亿
600459,贵研铂业,16.15,2.73,0.43,4.86亿,121.75亿
600460,士兰微,28.25,2.50,0.69,17.37亿,470.10亿
600461,洪城环境,9.20,0.11,0.01,1.12亿,118.14亿
600463,空港股份,11.71,1.56,0.18,8957.34万,35.13亿
600467,好当家,2.44,0.83,0.02,1.18亿,35.65亿
600468,百利电气,6.77,0.45,0.03,2.49亿,73.64亿
600469,风神股份,6.27,1.62,0.10,6379.06万,45.74亿
600470,六国化工,5.81,1.93,0.11,1.22亿,30.30亿
600475,华光环能,21.42,3.33,0.69,3.84亿,201.97亿
600476,湘邮科技,19.17,-0.31,-0.06,1.57亿,30.88亿
600477,杭萧钢构,2.71,1.12,0.03,8529.78万,64.20亿
600478,科力远,6.21,1.14,0.07,4.51亿,103.43亿
600479,千金药业,11.25,1.35,0.15,1.81亿,47.08亿
600480,凌云股份,14.68,-2.46,-0.37,9.60亿,176.77亿
600481,双良节能,6.29,1.12,0.07,10.51亿,117.86亿
600482,中国动力,23.24,0.17,0.04,4.56亿,523.57亿
600483,福能股份,9.71,0.41,0.04,1.41亿,269.95亿
600486,扬农化工,65.50,2.67,1.70,2.15亿,264.61亿
600487,亨通光电,18.48,-0.96,-0.18,14.42亿,451.87亿
600488,津药药业,4.53,0.22,0.01,5324.98万,49.46亿
600489,中金黄金,14.43,0.49,0.07,9.25亿,699.47亿
600490,鹏欣资源,4.94,2.28,0.11,3.02亿,98.44亿
600491,龙元建设,3.42,0.59,0.02,6419.59万,52.32亿
600493,凤竹纺织,6.95,1.46,0.10,4110.52万,18.90亿
600495,晋西车轴,5.96,-3.25,-0.20,5.09亿,72.01亿
600496,精工钢构,3.40,1.19,0.04,7764.92万,67.66亿
600497,驰宏锌锗,5.90,1.90,0.11,12.05亿,297.38亿
600498,烽火通信,25.80,-0.50,-0.13,10.66亿,300.98亿
600499,科达制造,11.75,0.26,0.03,1.22亿,225.35亿
600500,中化国际,4.18,3.21,0.13,2.87亿,149.93亿
600501,航天晨光,24.17,0.42,0.10,3.00亿,103.38亿
600502,安徽建工,4.82,0.42,0.02,9134.51万,82.74亿
600503,华丽家族,3.59,10.12,0.33,17.69亿,57.52亿
600505,西昌电力,14.34,-0.07,-0.01,1.36亿,52.28亿
600506,统一股份,22.37,0.72,0.16,2.69亿,33.04亿
600507,方大特钢,6.14,1.82,0.11,1.34亿,142.03亿
600508,上海能源,12.30,0.90,0.11,3453.41万,88.89亿
600509,天富能源,6.72,0.00,0.00,1.81亿,92.36亿
600510,黑牡丹,7.71,9.99,0.70,2.83亿,79.57亿
600511,国药股份,30.01,0.60,0.18,1.61亿,166.06亿
600512,腾达建设,2.37,0.85,0.02,4710.60万,37.62亿
600513,联环药业,28.79,-2.31,-0.68,17.98亿,82.18亿
600515,海南机场,3.95,0.25,0.01,2.62亿,362.45亿
600516,方大炭素,4.90,1.24,0.06,1.73亿,197.27亿
600517,国网英大,5.61,0.90,0.05,1.68亿,320.80亿
600518,康美药业,2.09,-0.48,-0.01,5.39亿,288.89亿
600519,贵州茅台,1450.00,0.83,12.00,66.23亿,18214.87亿
600520,三佳科技,31.16,2.16,0.66,2.52亿,49.37亿
600521,华海药业,22.68,9.99,2.06,22.49亿,330.24亿
600522,中天科技,15.30,-0.65,-0.10,12.28亿,522.18亿
600523,贵航股份,16.40,1.80,0.29,2.14亿,66.26亿
600526,菲达环保,5.05,2.43,0.12,1.64亿,35.94亿
600527,江南高纤,2.15,0.47,0.01,1.66亿,37.23亿
600528,中铁工业,8.98,0.90,0.08,3.69亿,199.50亿
600529,山东药玻,23.33,0.13,0.03,2.86亿,154.82亿
600530,交大昂立,8.19,0.74,0.06,1.33亿,63.47亿
600531,豫光金铅,8.62,1.77,0.15,3.48亿,93.98亿
600533,栖霞建设,2.80,-0.71,-0.02,1.12亿,29.40亿
600535,天士力,17.41,0.17,0.03,4.39亿,260.10亿
600536,中国软件,51.40,3.50,1.74,27.55亿,433.64亿
600537,亿晶光电,3.98,3.11,0.12,6.86亿,47.11亿
600538,国发股份,6.29,0.16,0.01,1.05亿,32.97亿
600539,狮头股份,10.80,-0.92,-0.10,1.55亿,24.84亿
600540,新赛股份,5.00,1.22,0.06,7896.86万,29.07亿
600543,莫高股份,6.59,2.49,0.16,7556.77万,21.16亿
600545,卓郎智能,2.68,-0.37,-0.01,1.18亿,47.92亿
600546,山煤国际,10.22,0.20,0.02,1.51亿,202.61亿
600547,山东黄金,30.67,0.49,0.15,7.17亿,1108.55亿
600548,深高速,10.43,0.29,0.03,3332.90万,149.49亿
600549,厦门钨业,26.69,3.65,0.94,24.39亿,414.74亿
600550,保变电气,8.93,0.00,0.00,3.78亿,164.45亿
600551,时代出版,9.25,-0.65,-0.06,1.37亿,62.72亿
600552,凯盛科技,13.16,2.33,0.30,6.96亿,124.31亿
600556,天下秀,5.29,0.38,0.02,2.39亿,95.63亿
600557,康缘药业,19.53,-1.51,-0.30,11.67亿,110.57亿
600558,大西洋,5.61,0.90,0.05,1.41亿,50.36亿
600559,老白干酒,18.04,3.62,0.63,11.24亿,164.08亿
600560,金自天正,17.71,0.40,0.07,6123.92万,39.61亿
600561,江西长运,7.17,1.56,0.11,5788.34万,20.40亿
600562,国睿科技,28.54,1.03,0.29,3.80亿,354.43亿
600563,法拉电子,115.34,0.17,0.19,4.91亿,259.51亿
600566,济川药业,26.62,0.15,0.04,1.24亿,243.77亿
600567,山鹰国际,1.92,-0.52,-0.01,2.89亿,105.05亿
600569,安阳钢铁,2.30,1.32,0.03,6955.92万,66.07亿
600570,恒生电子,37.04,1.26,0.46,27.87亿,700.71亿
600571,信雅达,19.21,-1.79,-0.35,6.80亿,87.93亿
600572,康恩贝,4.68,1.08,0.05,1.77亿,117.82亿
600573,惠泉啤酒,12.42,2.14,0.26,6230.04万,31.05亿
600575,淮河能源,3.50,0.29,0.01,1.32亿,136.02亿
600576,祥源文旅,7.92,2.59,0.20,2.98亿,52.30亿
600577,精达股份,8.73,0.34,0.03,9.69亿,187.62亿
600578,京能电力,4.32,0.47,0.02,1.22亿,289.21亿
600579,中化装备,9.16,2.46,0.22,2.35亿,45.32亿
600580,卧龙电驱,35.10,3.23,1.10,113.10亿,548.30亿
600581,八一钢铁,4.60,3.14,0.14,6.46亿,70.51亿
600582,天地科技,6.27,0.64,0.04,2.07亿,259.49亿
600583,海油工程,5.59,0.36,0.02,2.65亿,247.15亿
600584,长电科技,37.70,3.77,1.37,32.93亿,674.61亿
600585,海螺水泥,24.03,0.76,0.18,5.92亿,961.13亿
600586,金晶科技,5.07,0.59,0.03,1.18亿,71.86亿
600587,新华医疗,17.33,0.70,0.12,2.45亿,104.74亿
600588,用友网络,16.50,0.12,0.02,11.63亿,563.80亿
600589,大位科技,8.78,2.93,0.25,18.14亿,129.81亿
