code,name,price,rise,change,exchange,amount
600192,长城电工,8.90,10.01,0.81,4.49亿,39.32亿
600195,中牧股份,7.04,-0.70,-0.05,7563.42万,71.89亿
600196,复星医药,23.53,-0.42,-0.10,1.41亿,498.48亿
600197,伊力特,14.88,0.34,0.05,6604.78万,70.41亿
600198,大唐电信,8.72,0.93,0.08,2.94亿,113.53亿
600199,金种子酒,10.31,-2.37,-0.25,1.43亿,67.82亿
600201,生物股份,7.21,-0.14,-0.01,1.14亿,80.78亿
600202,哈空调,5.80,3.20,0.18,3.80亿,22.23亿
600203,福日电子,9.18,-1.29,-0.12,1.76亿,54.44亿
600206,有研新材,17.18,-2.33,-0.41,5.12亿,145.44亿
600207,安彩高科,4.35,-1.81,-0.08,1.28亿,47.39亿
600208,衢州发展,2.51,-0.79,-0.02,1.13亿,213.55亿
600210,紫江企业,6.65,1.22,0.08,2.26亿,100.86亿
600211,西藏药业,35.98,0.56,0.20,7642.21万,115.97亿
600212,绿能慧充,7.15,-2.06,-0.15,8377.75万,36.81亿
600215,派斯林,8.22,3.92,0.31,1.44亿,37.56亿
600216,浙江医药,14.16,1.22,0.17,6.07亿,136.17亿
600217,中再资环,4.49,-0.66,-0.03,7691.86万,74.43亿
600218,全柴动力,9.15,3.98,0.35,2.14亿,39.86亿
600219,南山铝业,3.73,0.27,0.01,2.18亿,433.19亿
600221,海航控股,1.34,0.00,0.00,2.43亿,440.49亿
600222,太龙药业,5.40,-1.28,-0.07,4337.29万,30.99亿
600223,福瑞达,7.99,0.76,0.06,2.58亿,81.22亿
600226,亨通股份,2.81,-0.71,-0.02,6814.59万,83.58亿
600227,赤天化,2.28,-2.98,-0.07,4998.98万,29.13亿
600229,城市传媒,6.83,-0.73,-0.05,2266.40万,45.84亿
600230,沧州大化,10.52,-3.66,-0.40,9289.78万,43.55亿
600231,凌钢股份,1.71,-0.58,-0.01,1453.08万,48.21亿
600232,金鹰股份,5.59,-0.53,-0.03,1526.11万,20.39亿
600233,圆通速递,13.24,5.83,0.73,10.07亿,456.35亿
600234,科新发展,6.96,-1.28,-0.09,3019.10万,18.27亿
600235,民丰特纸,6.07,-0.82,-0.05,3719.66万,21.32亿
600236,桂冠电力,6.46,-0.77,-0.05,5337.74万,509.20亿
600237,铜峰电子,7.05,-0.70,-0.05,7792.89万,43.83亿
600239,云南城投,2.35,-1.26,-0.03,2573.06万,37.73亿
600241,时代万恒,7.48,-0.66,-0.05,1639.69万,22.01亿
600246,万通发展,5.75,-0.17,-0.01,1.88亿,110.22亿
600248,陕建股份,3.78,-0.53,-0.02,5285.93万,140.08亿
600249,两面针,6.42,1.42,0.09,5.32亿,35.31亿
600250,南京商旅,8.72,-0.34,-0.03,6216.87万,27.08亿
600251,冠农股份,7.53,1.21,0.09,5065.69万,58.51亿
600252,中恒集团,2.60,-1.89,-0.05,1.53亿,85.86亿
600255,鑫科材料,3.13,-0.64,-0.02,8270.00万,56.53亿
600256,广汇能源,5.95,0.34,0.02,1.94亿,386.52亿
600257,大湖股份,5.03,0.40,0.02,7322.46万,24.21亿
600258,首旅酒店,14.82,-0.20,-0.03,7205.10万,165.48亿
600259,广晟有色,44.62,4.33,1.85,6.85亿,150.12亿
600261,阳光照明,3.24,-0.61,-0.02,3057.57万,43.26亿
600262,北方股份,23.80,3.25,0.75,4.48亿,40.46亿
600266,城建发展,4.32,-0.92,-0.04,6189.82万,89.67亿
600267,海正药业,8.99,-1.21,-0.11,1.03亿,107.72亿
600268,国电南自,8.09,2.15,0.17,1.63亿,81.39亿
600269,赣粤高速,5.30,0.95,0.05,6779.88万,123.78亿
600271,航天信息,8.47,-0.24,-0.02,4275.11万,156.94亿
600272,开开实业,13.64,-1.80,-0.25,5536.20万,21.82亿
600273,嘉化能源,8.33,-0.48,-0.04,6902.07万,115.87亿
600276,恒瑞医药,54.25,1.55,0.83,19.44亿,3460.61亿
600278,东方创业,7.11,-0.84,-0.06,6801.86万,61.99亿
600279,重庆港,6.12,-4.08,-0.26,3.28亿,72.64亿
600280,中央商场,3.43,0.88,0.03,6083.67万,38.70亿
600281,华阳新材,5.32,1.53,0.08,3.46亿,27.37亿
600282,南钢股份,4.29,0.23,0.01,6180.07万,264.48亿
600283,钱江水利,10.23,-2.57,-0.27,9733.08万,50.56亿
600284,浦东建设,6.86,0.59,0.04,6934.95万,66.56亿
600285,羚锐制药,23.43,0.13,0.03,8297.75万,132.58亿
600288,大恒科技,8.88,-1.22,-0.11,3438.17万,38.79亿
600292,远达环保,12.30,-0.73,-0.09,1.26亿,96.04亿
600293,三峡新材,3.01,0.33,0.01,4429.06万,34.92亿
600295,鄂尔多斯,9.12,0.44,0.04,5104.69万,180.17亿
600298,安琪酵母,38.10,0.55,0.21,3.12亿,326.57亿
600299,安迪苏,9.50,-1.15,-0.11,4658.04万,254.78亿
600300,维维股份,3.71,-0.54,-0.02,4.06亿,60.00亿
600301,华锡有色,18.56,-0.43,-0.08,6431.38万,51.10亿
600302,标准股份,5.60,-0.89,-0.05,3745.55万,19.38亿
600303,曙光股份,4.04,-1.22,-0.05,5750.91万,27.29亿
600305,恒顺醋业,8.24,1.60,0.13,1.82亿,90.89亿
600307,酒钢宏兴,1.40,-1.41,-0.02,2862.73万,87.69亿
600308,华泰股份,3.53,-0.84,-0.03,4584.44万,53.55亿
600309,万华化学,54.91,-0.07,-0.04,5.30亿,1724.03亿
600310,广西能源,4.19,-0.24,-0.01,9907.47万,61.41亿
600312,平高电气,15.92,-0.19,-0.03,1.81亿,216.02亿
600313,农发种业,6.24,-1.27,-0.08,7667.00万,67.53亿
600315,上海家化,24.81,-1.39,-0.35,1.63亿,166.78亿
600316,洪都航空,35.02,-0.96,-0.34,1.56亿,251.13亿
600318,新力金融,8.49,-2.64,-0.23,2.09亿,43.53亿
600319,亚星化学,5.83,-1.19,-0.07,1481.67万,18.40亿
600320,振华重工,4.40,2.09,0.09,3.39亿,146.17亿
600322,津投城开,2.46,2.50,0.06,7735.58万,27.20亿
600323,瀚蓝环境,24.64,1.15,0.28,8743.53万,200.90亿
600325,华发股份,4.87,-0.61,-0.03,6402.91万,134.03亿
600326,西藏天路,7.11,-2.33,-0.17,2.50亿,94.03亿
600327,大东方,4.92,2.71,0.13,2.20亿,43.53亿
600328,中盐化工,7.07,-0.56,-0.04,3010.87万,103.28亿
600329,达仁堂,33.62,1.73,0.57,2.91亿,190.66亿
600330,天通股份,6.66,0.00,0.00,4310.09万,82.15亿
600331,宏达股份,7.19,-1.24,-0.09,1.17亿,146.10亿
600332,白云山,26.77,-0.37,-0.10,6674.57万,376.36亿
600333,长春燃气,4.69,-0.42,-0.02,3151.88万,28.56亿
600335,国机汽车,6.47,-0.15,-0.01,6933.54万,96.78亿
600336,澳柯玛,7.20,-1.64,-0.12,1.29亿,57.46亿
600337,美克家居,2.18,1.40,0.03,5306.50万,31.33亿
600338,西藏珠峰,9.81,-0.81,-0.08,6857.51万,89.68亿
600339,中油工程,3.12,0.00,0.00,6553.90万,174.19亿
600340,华夏幸福,2.29,-3.38,-0.08,3.30亿,89.16亿
600343,航天动力,11.51,-2.13,-0.25,2.26亿,73.46亿
600345,长江通信,23.23,0.13,0.03,5676.38万,49.15亿
600346,恒力石化,15.22,-1.43,-0.22,8685.30万,1071.35亿
600348,华阳股份,6.67,1.21,0.08,1.27亿,240.62亿
600350,山东高速,11.26,1.99,0.22,8400.41万,546.50亿
600351,亚宝药业,6.29,0.00,0.00,6886.71万,44.03亿
600352,浙江龙盛,9.91,-0.10,-0.01,1.25亿,322.41亿
600353,旭光电子,11.10,4.03,0.43,11.64亿,92.00亿
600354,敦煌种业,6.08,-1.62,-0.10,7305.50万,32.09亿
600356,恒丰纸业,8.05,-1.11,-0.09,4600.88万,24.05亿
600359,新农开发,6.91,0.88,0.06,6689.42万,26.36亿
600361,创新新材,3.87,0.00,0.00,8085.79万,56.86亿
600362,江西铜业,21.34,0.28,0.06,1.43亿,442.86亿
600363,联创光电,61.33,0.24,0.15,6.34亿,278.14亿
600366,宁波韵升,7.85,-1.51,-0.12,9282.92万,83.45亿
600367,红星发展,12.99,-2.18,-0.29,7991.30万,41.82亿
600368,五洲交通,4.41,0.00,0.00,1.11亿,70.99亿
600369,西南证券,4.11,-0.72,-0.03,5361.07万,259.55亿
600370,三房巷,1.96,-1.51,-0.03,9687.54万,76.37亿
600371,万向德农,9.03,-1.95,-0.18,5935.82万,26.42亿
600372,中航机载,11.37,-0.18,-0.02,1.35亿,550.18亿
600373,中文传媒,10.50,0.19,0.02,3456.93万,141.47亿
600375,汉马科技,7.02,2.48,0.17,4.93亿,76.36亿
600376,首开股份,2.36,-1.25,-0.03,1492.22万,60.88亿
600377,宁沪高速,16.01,1.46,0.23,7993.42万,608.73亿
600378,昊华科技,23.65,-1.58,-0.38,7586.60万,215.52亿
600379,宝光股份,10.71,-2.01,-0.22,2.06亿,35.36亿
600380,健康元,10.82,-0.37,-0.04,9803.34万,197.95亿
600382,广东明珠,5.07,0.80,0.04,4107.30万,35.21亿
600383,金地集团,3.88,-1.02,-0.04,1.62亿,175.17亿
600386,北巴传媒,4.59,4.08,0.18,2.32亿,37.01亿
600388,龙净环保,11.30,-0.09,-0.01,4808.02万,143.52亿
600389,江山股份,19.97,-2.58,-0.53,4.08亿,86.00亿
600390,五矿资本,5.26,-0.57,-0.03,1.02亿,236.60亿
600391,航发科技,22.82,-1.21,-0.28,2.02亿,75.34亿
600392,盛和资源,11.51,-0.95,-0.11,2.93亿,201.75亿
600395,盘江股份,4.62,0.22,0.01,3486.84万,99.17亿
600396,华电辽能,3.11,-1.27,-0.04,1.10亿,45.80亿
600397,安源煤业,5.48,-0.72,-0.04,9346.82万,54.25亿
600398,海澜之家,7.14,-2.59,-0.19,5.74亿,342.92亿
600399,抚顺特钢,5.10,-1.35,-0.07,7394.67万,100.58亿
600400,红豆股份,2.20,-1.34,-0.03,3906.15万,50.41亿
600403,大有能源,3.90,-4.41,-0.18,1.83亿,93.24亿
600405,动力源,4.84,-1.43,-0.07,8762.05万,29.53亿
600406,国电南瑞,22.04,-0.32,-0.07,3.72亿,1762.39亿
600408,安泰集团,1.98,1.02,0.02,3741.77万,19.93亿
600409,三友化工,4.87,-0.81,-0.04,6275.65万,100.53亿
600410,华胜天成,9.45,-1.56,-0.15,7.27亿,103.62亿
600415,小商品城,16.94,0.47,0.08,3.83亿,928.80亿
600416,湘电股份,11.11,1.18,0.13,2.19亿,147.25亿
600418,江淮汽车,38.14,-5.64,-2.28,38.48亿,832.98亿
600419,天润乳业,10.10,1.00,0.10,1.35亿,32.34亿
600420,国药现代,10.48,0.58,0.06,1.01亿,140.55亿
600422,昆药集团,16.14,0.19,0.03,9476.38万,122.18亿
600423,柳化股份,3.22,-1.53,-0.05,4741.19万,25.72亿
600425,XD青松建,3.68,0.82,0.03,4641.73万,50.74亿
600426,华鲁恒升,20.86,-0.14,-0.03,2.03亿,442.06亿
600428,中远海特,6.16,-0.48,-0.03,8593.58万,132.23亿
600429,三元股份,4.73,1.50,0.07,1.05亿,70.83亿
600433,冠豪高新,3.07,-0.65,-0.02,2163.41万,53.73亿
600435,北方导航,11.15,-1.15,-0.13,1.43亿,168.19亿
600436,片仔癀,204.00,-0.03,-0.07,1.67亿,1230.77亿
600438,通威股份,16.88,-0.41,-0.07,2.74亿,759.94亿
600439,瑞贝卡,3.85,3.50,0.13,4.75亿,43.58亿
600444,国机通用,16.11,1.19,0.19,1.84亿,23.59亿
600446,金证股份,14.70,-0.54,-0.08,1.88亿,139.10亿
600448,华纺股份,3.71,-7.25,-0.29,4.85亿,23.37亿
600449,宁夏建材,13.00,-0.61,-0.08,4383.69万,62.16亿
600452,涪陵电力,9.65,-1.23,-0.12,2.30亿,148.28亿
600455,博通股份,25.33,0.00,0.00,2709.40万,15.82亿
600456,宝钛股份,29.23,0.69,0.20,1.82亿,139.65亿
600458,时代新材,11.44,-0.52,-0.06,4423.48万,91.84亿
600459,贵研铂业,14.13,-0.63,-0.09,1.32亿,106.52亿
600460,士兰微,23.80,-0.92,-0.22,2.62亿,396.05亿
600461,洪城环境,9.49,-0.32,-0.03,5269.10万,121.87亿
600463,空港股份,10.20,-1.35,-0.14,2.60亿,30.60亿
600467,好当家,2.31,-0.43,-0.01,5672.65万,33.75亿
600468,百利电气,6.48,-1.07,-0.07,16.55亿,70.49亿
600469,风神股份,5.56,0.54,0.03,2501.92万,40.56亿
600470,六国化工,5.87,-2.98,-0.18,1.78亿,30.62亿
600475,华光环能,10.57,-1.77,-0.19,1.33亿,99.61亿
600476,湘邮科技,18.55,-3.13,-0.60,7.81亿,29.88亿
600477,杭萧钢构,2.56,-0.39,-0.01,2640.90万,60.65亿
600478,科力远,4.69,-1.47,-0.07,7175.05万,78.11亿
600479,千金药业,10.26,-0.68,-0.07,5498.92万,42.94亿
600480,凌云股份,16.31,-2.22,-0.37,4.16亿,151.03亿
600481,双良节能,4.47,-1.97,-0.09,6436.52万,83.76亿
600482,中国动力,21.31,-0.19,-0.04,1.10亿,480.06亿
600483,福能股份,9.81,0.31,0.03,9386.71万,272.73亿
600486,扬农化工,54.56,1.87,1.00,7.78亿,219.81亿
600487,亨通光电,15.13,1.41,0.21,3.92亿,369.96亿
600488,津药药业,4.16,-0.24,-0.01,1904.80万,45.42亿
600489,中金黄金,14.16,0.64,0.09,4.65亿,686.38亿
600490,鹏欣资源,4.27,-0.70,-0.03,1.97亿,85.08亿
600491,龙元建设,3.80,-2.81,-0.11,8496.72万,58.13亿
600493,凤竹纺织,5.90,-1.01,-0.06,1.38亿,16.05亿
600495,晋西车轴,5.25,10.06,0.48,7.99亿,63.43亿
600496,精工钢构,3.13,0.32,0.01,3266.80万,62.29亿
600497,驰宏锌锗,5.14,0.20,0.01,1.06亿,261.69亿
600498,烽火通信,20.00,-0.10,-0.02,1.83亿,233.32亿
600499,科达制造,9.93,-0.90,-0.09,7451.80万,190.44亿
600500,中化国际,3.85,-1.28,-0.05,9101.63万,138.09亿
600501,航天晨光,19.95,-1.04,-0.21,2.37亿,84.71亿
600502,安徽建工,4.69,0.86,0.04,4763.73万,80.51亿
600503,华丽家族,2.59,-1.89,-0.05,7623.90万,41.50亿
600505,西昌电力,15.80,-4.18,-0.69,7.11亿,57.60亿
600506,统一股份,18.66,-1.48,-0.28,7318.17万,27.56亿
600507,方大特钢,4.25,-1.16,-0.05,5505.93万,98.31亿
600508,上海能源,11.28,0.71,0.08,2241.27万,81.52亿
600509,天富能源,6.41,-1.39,-0.09,1.05亿,88.10亿
600510,黑牡丹,4.89,-0.41,-0.02,3348.71万,50.47亿
600511,国药股份,30.06,0.97,0.29,1.35亿,166.34亿
600512,腾达建设,2.22,-0.89,-0.02,3068.31万,35.24亿
600513,联环药业,9.27,-0.86,-0.08,4663.01万,26.46亿
600515,海南机场,3.43,0.00,0.00,7848.06万,314.74亿
600516,方大炭素,4.63,-0.64,-0.03,3677.91万,186.40亿
600517,国网英大,4.85,0.21,0.01,5262.67万,277.34亿
600518,康美药业,1.95,-1.01,-0.02,1.95亿,269.54亿
600519,贵州茅台,1537.00,-0.45,-6.90,25.05亿,19307.76亿
600520,三佳科技,27.70,-1.53,-0.43,8656.27万,43.89亿
600521,华海药业,16.32,-0.18,-0.03,4.24亿,239.37亿
600522,中天科技,13.26,0.38,0.05,3.30亿,452.56亿
600523,贵航股份,14.07,-3.30,-0.48,2.47亿,56.85亿
600526,菲达环保,4.89,0.20,0.01,2872.06万,34.80亿
600527,江南高纤,2.17,-0.91,-0.02,1.16亿,37.58亿
600528,中铁工业,7.33,0.14,0.01,4966.05万,162.84亿
600529,山东药玻,21.34,-0.23,-0.05,1.27亿,141.62亿
600530,交大昂立,8.45,-1.40,-0.12,10.08亿,65.48亿
600531,豫光金铅,6.96,0.43,0.03,1.38亿,75.88亿
600533,栖霞建设,2.31,-1.28,-0.03,2955.71万,24.25亿
600535,天士力,15.90,-0.19,-0.03,9264.24万,237.54亿
600536,中国软件,44.40,-3.08,-1.41,8.27亿,374.58亿
600537,亿晶光电,2.82,-3.42,-0.10,7657.63万,33.38亿
600538,国发股份,5.60,-0.36,-0.02,3167.49万,29.36亿
600539,狮头股份,10.87,-3.72,-0.42,1.08亿,25.00亿
600540,新赛股份,4.67,-1.89,-0.09,8037.29万,27.15亿
600543,莫高股份,5.43,-1.27,-0.07,5775.56万,17.44亿
600545,卓郎智能,2.21,-1.34,-0.03,6756.89万,39.51亿
600546,山煤国际,9.72,2.53,0.24,2.99亿,192.69亿
600547,山东黄金,30.09,0.10,0.03,3.53亿,1087.59亿
600548,深高速,11.36,1.79,0.20,2621.61万,162.82亿
600549,厦门钨业,19.40,0.52,0.10,2.29亿,275.09亿
600550,保变电气,9.47,-2.77,-0.27,21.95亿,174.39亿
600551,时代出版,8.07,1.38,0.11,4058.22万,54.72亿
600552,凯盛科技,11.01,0.18,0.02,1.23亿,104.00亿
600556,天下秀,4.72,-1.67,-0.08,1.27亿,85.33亿
600557,康缘药业,12.87,-0.08,-0.01,5689.84万,72.86亿
600558,大西洋,5.80,2.11,0.12,8.75亿,52.06亿
600559,老白干酒,17.11,-0.58,-0.10,1.26亿,154.72亿
600560,金自天正,15.67,-0.45,-0.07,5705.50万,35.05亿
600561,江西长运,6.33,-0.47,-0.03,5360.74万,18.01亿
600562,国睿科技,25.72,0.27,0.07,5.40亿,317.39亿
600563,法拉电子,101.51,0.95,0.96,1.54亿,228.40亿
600566,济川药业,26.73,-0.15,-0.04,6021.68万,244.78亿
600567,山鹰国际,1.72,-0.58,-0.01,9261.26万,94.11亿
600569,安阳钢铁,1.90,-0.52,-0.01,2194.64万,54.58亿
600570,恒生电子,25.20,-0.55,-0.14,2.41亿,476.73亿
600571,信雅达,14.59,0.97,0.14,2.89亿,66.79亿
600572,康恩贝,4.44,-0.67,-0.03,7209.02万,114.46亿
600573,惠泉啤酒,12.42,1.72,0.21,1.27亿,31.05亿
600575,淮河能源,3.67,-0.81,-0.03,1.60亿,142.63亿
600576,祥源文旅,10.10,-1.08,-0.11,5103.53万,66.70亿
600577,精达股份,7.50,3.45,0.25,10.56亿,161.19亿
600578,京能电力,4.36,-2.02,-0.09,1.65亿,291.89亿
600579,中化装备,7.66,-1.42,-0.11,8878.31万,37.89亿
