code,name,price,rise,change,exchange,amount
600319,亚星化学,5.63,-2.60,-0.15,2091.31万,17.77亿
600320,振华重工,4.18,-2.11,-0.09,1.69亿,138.86亿
600322,津投城开,2.76,-1.78,-0.05,1.36亿,30.52亿
600323,瀚蓝环境,24.90,0.81,0.20,1.02亿,203.02亿
600325,华发股份,4.75,-1.45,-0.07,8242.99万,130.73亿
600326,西藏天路,7.73,-1.15,-0.09,5.54亿,102.23亿
600327,大东方,4.56,-1.94,-0.09,6537.92万,40.35亿
600328,中盐化工,7.23,-0.69,-0.05,7611.91万,105.61亿
600329,达仁堂,32.83,-0.21,-0.07,1.36亿,186.18亿
600330,天通股份,6.88,-1.29,-0.09,9330.30万,84.86亿
600331,宏达股份,7.62,-2.43,-0.19,1.83亿,154.84亿
600332,XD白云山,25.79,-0.62,-0.16,1.08亿,362.58亿
600333,长春燃气,5.18,6.15,0.30,2.85亿,31.55亿
600335,国机汽车,6.11,-1.29,-0.08,5940.62万,91.39亿
600336,澳柯玛,6.49,-1.96,-0.13,7635.85万,51.79亿
600337,美克家居,2.07,-3.72,-0.08,4553.17万,29.75亿
600338,西藏珠峰,10.12,-1.27,-0.13,1.19亿,92.52亿
600339,中油工程,3.54,4.12,0.14,6.12亿,197.64亿
600340,华夏幸福,2.14,-1.83,-0.04,1.36亿,83.32亿
600343,航天动力,11.17,-2.02,-0.23,1.37亿,71.29亿
600345,长江通信,24.55,-2.54,-0.64,1.52亿,51.94亿
600346,XD恒力石,14.18,-0.70,-0.10,1.86亿,998.14亿
600348,华阳股份,6.66,-1.77,-0.12,1.72亿,240.26亿
600350,山东高速,11.09,0.54,0.06,9146.20万,538.24亿
600351,亚宝药业,5.92,-2.31,-0.14,8640.13万,41.44亿
600352,浙江龙盛,10.06,-0.40,-0.04,2.40亿,327.29亿
600353,旭光电子,11.63,-9.85,-1.27,15.81亿,96.39亿
600354,敦煌种业,6.02,-3.83,-0.24,2.11亿,31.77亿
600356,恒丰纸业,7.60,-2.44,-0.19,3062.92万,22.70亿
600359,新农开发,7.18,0.70,0.05,1.64亿,27.39亿
600361,创新新材,3.73,-2.36,-0.09,1.41亿,54.80亿
600362,江西铜业,21.63,-2.26,-0.50,2.91亿,448.88亿
600363,联创光电,57.70,-4.63,-2.80,7.67亿,261.68亿
600366,宁波韵升,9.72,-8.56,-0.91,18.84亿,103.33亿
600367,红星发展,16.08,5.86,0.89,11.49亿,51.77亿
600368,五洲交通,4.31,-1.15,-0.05,8244.53万,69.38亿
600369,西南证券,4.14,-2.13,-0.09,1.45亿,261.45亿
600370,三房巷,1.85,-3.14,-0.06,4330.07万,72.09亿
600371,XD万向德,8.71,-3.01,-0.27,6002.46万,25.48亿
600372,中航机载,11.38,-1.81,-0.21,2.77亿,550.67亿
600373,中文传媒,10.25,0.10,0.01,6652.12万,138.10亿
600375,汉马科技,6.66,0.00,0.00,1.73亿,72.44亿
600376,首开股份,2.32,-2.11,-0.05,3383.82万,59.85亿
600377,宁沪高速,15.78,0.00,0.00,9548.94万,599.98亿
600378,昊华科技,25.18,3.32,0.81,2.58亿,229.46亿
600379,宝光股份,10.96,-1.53,-0.17,1.73亿,36.19亿
600380,健康元,10.96,-0.64,-0.07,1.60亿,200.51亿
600382,广东明珠,5.19,-4.42,-0.24,4795.99万,36.04亿
600383,金地集团,3.60,-2.96,-0.11,3.00亿,162.53亿
600386,北巴传媒,4.35,-2.69,-0.12,4932.61万,35.08亿
600388,龙净环保,11.77,-0.93,-0.11,8291.55万,149.48亿
600389,江山股份,18.31,-1.45,-0.27,1.13亿,78.85亿
600390,五矿资本,5.32,-2.74,-0.15,2.64亿,239.30亿
600391,航发科技,24.76,-4.25,-1.10,4.04亿,81.74亿
600392,盛和资源,13.02,-2.25,-0.30,8.10亿,228.22亿
600395,盘江股份,4.52,-0.22,-0.01,4409.14万,97.03亿
600396,华电辽能,2.95,-3.28,-0.10,1.19亿,43.44亿
600397,安源煤业,5.92,-1.50,-0.09,1.75亿,58.61亿
600398,海澜之家,6.91,-2.68,-0.19,2.92亿,331.87亿
600399,抚顺特钢,5.00,-1.19,-0.06,1.24亿,98.61亿
600400,红豆股份,2.13,-1.84,-0.04,4823.37万,48.81亿
600403,大有能源,3.72,-3.12,-0.12,8613.31万,88.94亿
600405,动力源,5.09,-2.86,-0.15,2.78亿,31.06亿
600406,国电南瑞,22.48,-0.44,-0.10,8.78亿,1797.57亿
600408,安泰集团,2.04,-1.45,-0.03,1.01亿,20.54亿
600409,三友化工,4.82,-1.03,-0.05,5540.40万,99.50亿
600410,华胜天成,8.97,-2.18,-0.20,5.34亿,98.36亿
600415,小商品城,19.47,-1.57,-0.31,15.53亿,1067.51亿
600416,湘电股份,11.42,-2.97,-0.35,2.21亿,151.36亿
600418,江淮汽车,41.63,-1.93,-0.82,20.68亿,909.20亿
600419,天润乳业,9.71,-2.90,-0.29,5410.78万,31.09亿
600420,国药现代,10.47,-1.04,-0.11,1.00亿,140.42亿
600422,昆药集团,14.68,-2.07,-0.31,1.14亿,111.12亿
600423,柳化股份,3.54,2.31,0.08,2.13亿,28.27亿
600425,青松建化,3.58,-1.92,-0.07,5569.20万,49.36亿
600426,华鲁恒升,22.02,-0.32,-0.07,2.41亿,466.64亿
600428,中远海特,6.18,-2.68,-0.17,1.90亿,132.66亿
600429,三元股份,4.40,-1.57,-0.07,3601.46万,65.89亿
600433,冠豪高新,2.99,-1.97,-0.06,3958.38万,52.33亿
600435,北方导航,11.70,-1.01,-0.12,3.48亿,176.56亿
600436,片仔癀,200.10,-0.01,-0.02,1.97亿,1207.24亿
600438,通威股份,14.98,-2.66,-0.41,6.36亿,674.40亿
600439,瑞贝卡,3.34,-3.47,-0.12,1.07亿,37.81亿
600444,国机通用,15.80,-2.29,-0.37,6572.40万,23.13亿
600446,金证股份,16.51,-5.06,-0.88,7.26亿,156.23亿
600448,华纺股份,3.34,-4.02,-0.14,1.79亿,21.04亿
600449,宁夏建材,12.88,-0.92,-0.12,5030.94万,61.59亿
600452,涪陵电力,9.27,-0.96,-0.09,1.22亿,142.44亿
600455,博通股份,25.78,-1.72,-0.45,3471.24万,16.10亿
600456,宝钛股份,29.27,-2.04,-0.61,2.07亿,139.85亿
600458,时代新材,12.52,-0.95,-0.12,1.47亿,101.30亿
600459,贵研铂业,15.06,0.07,0.01,3.92亿,113.53亿
600460,士兰微,23.88,-0.46,-0.11,3.45亿,397.38亿
600461,洪城环境,9.47,-0.32,-0.03,5668.91万,121.61亿
600463,空港股份,10.95,10.05,1.00,7905.35万,32.85亿
600467,好当家,2.23,-2.19,-0.05,5991.34万,32.58亿
600468,百利电气,7.34,-5.78,-0.45,9.31亿,79.84亿
600469,风神股份,5.26,-1.13,-0.06,2842.57万,38.37亿
600470,六国化工,5.81,-3.81,-0.23,1.71亿,30.30亿
600475,华光环能,10.97,-2.58,-0.29,1.79亿,103.43亿
600476,湘邮科技,17.51,-1.63,-0.29,3.76亿,28.20亿
600477,杭萧钢构,2.50,-1.19,-0.03,4411.20万,59.22亿
600478,科力远,5.54,-2.81,-0.16,8.41亿,92.27亿
600479,千金药业,10.13,-1.46,-0.15,6400.49万,42.39亿
600480,凌云股份,14.94,-0.93,-0.14,3.62亿,138.39亿
600481,双良节能,4.57,-1.30,-0.06,1.27亿,85.63亿
600482,中国动力,22.17,-0.81,-0.18,2.86亿,499.44亿
600483,福能股份,9.69,-1.02,-0.10,9680.85万,269.40亿
600486,扬农化工,59.90,-0.18,-0.11,1.28亿,241.32亿
600487,亨通光电,14.82,-1.46,-0.22,3.30亿,362.38亿
600488,津药药业,4.05,-2.64,-0.11,2757.79万,44.22亿
600489,中金黄金,14.42,-1.37,-0.20,5.08亿,698.98亿
600490,鹏欣资源,4.28,-2.95,-0.13,2.06亿,85.28亿
600491,龙元建设,3.70,-2.89,-0.11,5411.41万,56.60亿
600493,凤竹纺织,5.62,-2.26,-0.13,4123.90万,15.29亿
600495,晋西车轴,4.57,-2.97,-0.14,1.87亿,55.21亿
600496,精工钢构,3.01,-1.95,-0.06,6028.40万,59.90亿
600497,XD驰宏锌,5.08,-1.17,-0.06,2.29亿,258.64亿
600498,烽火通信,20.22,-0.79,-0.16,3.09亿,235.88亿
600499,科达制造,9.85,-0.40,-0.04,7125.52万,188.91亿
600500,中化国际,3.66,-1.35,-0.05,7813.46万,131.27亿
600501,航天晨光,18.49,-4.35,-0.84,2.04亿,79.08亿
600502,安徽建工,4.79,-0.62,-0.03,7379.31万,82.22亿
600503,华丽家族,2.43,-3.95,-0.10,8586.66万,38.94亿
600505,西昌电力,13.40,-5.43,-0.77,3.25亿,48.85亿
600506,统一股份,20.02,4.43,0.85,4.66亿,29.57亿
600507,方大特钢,4.22,-0.94,-0.04,6306.52万,97.62亿
600508,上海能源,11.34,-0.70,-0.08,3114.95万,81.96亿
600509,天富能源,6.24,-1.11,-0.07,8030.55万,85.76亿
600510,黑牡丹,4.88,-3.37,-0.17,5056.97万,50.36亿
600511,国药股份,28.75,-0.17,-0.05,7657.30万,159.09亿
600512,腾达建设,2.21,-1.34,-0.03,4748.39万,35.08亿
600513,联环药业,9.28,-3.03,-0.29,7374.32万,26.49亿
600515,海南机场,3.30,-1.20,-0.04,1.02亿,302.81亿
600516,方大炭素,4.47,-1.11,-0.05,6787.27万,179.96亿
600517,国网英大,4.93,-1.40,-0.07,8337.24万,281.92亿
600518,康美药业,1.88,-1.57,-0.03,3.15亿,259.86亿
600519,贵州茅台,1426.00,0.07,1.00,34.90亿,17913.38亿
600520,三佳科技,27.28,-1.94,-0.54,1.15亿,43.22亿
600521,华海药业,18.47,-2.64,-0.50,5.34亿,268.94亿
600522,中天科技,13.56,-2.09,-0.29,4.18亿,462.80亿
600523,贵航股份,13.48,-3.30,-0.46,1.78亿,54.47亿
600526,菲达环保,4.60,-1.92,-0.09,2960.27万,32.73亿
600527,江南高纤,1.99,-2.45,-0.05,6031.09万,34.46亿
600528,中铁工业,7.21,-1.50,-0.11,9439.21万,160.17亿
600529,山东药玻,22.40,-0.09,-0.02,3.31亿,148.65亿
600530,交大昂立,9.47,-3.07,-0.30,3.19亿,73.38亿
600531,豫光金铅,7.50,-3.35,-0.26,2.75亿,81.77亿
600533,栖霞建设,2.39,-9.81,-0.26,1.74亿,25.09亿
600535,天士力,15.43,-0.77,-0.12,1.94亿,230.52亿
600536,中国软件,45.65,1.22,0.55,11.46亿,385.13亿
600537,亿晶光电,2.78,-1.77,-0.05,5186.34万,32.91亿
600538,国发股份,5.35,-3.08,-0.17,4756.55万,28.04亿
600539,狮头股份,10.14,-1.65,-0.17,4581.58万,23.32亿
600540,新赛股份,4.75,-2.06,-0.10,1.32亿,27.62亿
600543,莫高股份,6.13,-9.72,-0.66,4.71亿,19.68亿
600545,卓郎智能,2.11,-1.40,-0.03,4527.73万,37.72亿
600546,山煤国际,8.59,-1.49,-0.13,1.25亿,170.29亿
600547,山东黄金,32.37,0.87,0.28,10.74亿,1170.00亿
600548,深高速,10.54,-0.19,-0.02,3202.59万,151.07亿
600549,厦门钨业,20.38,-1.02,-0.21,3.75亿,316.69亿
600550,保变电气,8.15,-3.32,-0.28,3.85亿,150.08亿
600551,时代出版,10.20,10.03,0.93,3.67亿,69.16亿
600552,凯盛科技,10.77,-0.28,-0.03,2.13亿,101.73亿
600556,天下秀,5.08,-3.42,-0.18,3.11亿,91.83亿
600557,康缘药业,14.80,-4.52,-0.70,2.56亿,83.79亿
600558,大西洋,5.05,-6.65,-0.36,3.32亿,45.33亿
600559,老白干酒,16.90,-1.05,-0.18,2.01亿,153.71亿
600560,金自天正,15.60,-2.68,-0.43,6751.27万,34.89亿
600561,江西长运,6.24,-2.50,-0.16,5408.18万,17.75亿
600562,国睿科技,30.69,-2.26,-0.71,8.20亿,381.13亿
600563,法拉电子,102.81,0.14,0.14,1.59亿,231.32亿
600566,济川药业,27.46,-0.22,-0.06,1.30亿,251.46亿
600567,山鹰国际,1.79,0.00,0.00,1.33亿,97.94亿
600569,安阳钢铁,1.88,-1.05,-0.02,3014.39万,54.00亿
600570,恒生电子,28.80,-3.62,-1.08,24.15亿,544.83亿
600571,信雅达,16.00,-1.72,-0.28,9.21亿,73.24亿
600572,康恩贝,4.44,-0.45,-0.02,1.17亿,114.47亿
