code,name,price,rise,change,exchange,amount
600056,中国医药,10.77,-0.28,-0.03,1.24亿,161.05亿
600057,厦门象屿,6.10,3.04,0.18,2.70亿,133.74亿
600058,五矿发展,7.85,-0.38,-0.03,7002.80万,84.14亿
600059,古越龙山,8.51,-0.70,-0.06,1.12亿,77.57亿
600060,海信视像,22.60,-0.44,-0.10,2.79亿,292.69亿
600061,国投资本,7.30,-0.81,-0.06,2.31亿,466.76亿
600062,华润双鹤,19.48,0.15,0.03,2.47亿,200.10亿
600063,皖维高新,4.26,-0.70,-0.03,1.03亿,82.04亿
600064,南京高科,7.46,0.68,0.05,1.32亿,129.08亿
600066,宇通客车,25.51,0.00,0.00,3.79亿,564.78亿
600067,冠城新材,2.65,0.76,0.02,5472.79万,36.88亿
600071,凤凰光学,22.48,2.37,0.52,1.38亿,63.30亿
600072,中船科技,13.39,-0.45,-0.06,8.04亿,145.06亿
600073,光明肉业,6.78,1.34,0.09,1.23亿,63.58亿
600075,新疆天业,4.36,0.00,0.00,3609.49万,74.44亿
600076,康欣新材,2.31,1.76,0.04,8724.07万,31.06亿
600078,澄星股份,5.62,2.00,0.11,8059.56万,37.24亿
600079,人福医药,20.15,-1.32,-0.27,3.13亿,310.95亿
600080,金花股份,7.80,0.78,0.06,9247.70万,29.12亿
600081,东风科技,12.17,0.50,0.06,7456.27万,67.30亿
600082,海泰发展,3.12,0.97,0.03,3030.76万,19.79亿
600084,中信尼雅,5.81,1.93,0.11,3685.66万,65.29亿
600085,同仁堂,37.05,-0.83,-0.31,3.53亿,508.13亿
600088,中视传媒,17.03,0.18,0.03,5865.46万,67.73亿
600089,特变电工,12.63,0.08,0.01,6.36亿,638.17亿
600094,大名城,3.48,-0.29,-0.01,7331.85万,79.23亿
600095,湘财股份,--,--,--,--,197.00亿
600096,云天化,22.33,0.41,0.09,6.34亿,409.61亿
600097,开创国际,9.89,-1.00,-0.10,1.15亿,23.83亿
600098,广州发展,6.27,0.16,0.01,8503.99万,219.37亿
600099,林海股份,9.92,-0.10,-0.01,6071.57万,21.74亿
600100,同方股份,8.40,0.60,0.05,5.77亿,281.43亿
600101,明星电力,9.85,-0.71,-0.07,5.44亿,53.96亿
600103,青山纸业,2.29,1.78,0.04,1.44亿,50.66亿
600104,上汽集团,15.57,-0.19,-0.03,5.50亿,1802.27亿
600105,永鼎股份,6.00,0.33,0.02,4.75亿,87.72亿
600106,重庆路桥,5.65,-1.05,-0.06,9560.07万,75.09亿
600107,美尔雅,5.31,0.19,0.01,1.21亿,19.12亿
600108,亚盛集团,2.88,0.70,0.02,8769.42万,56.07亿
600109,国金证券,8.77,-0.68,-0.06,2.60亿,280.60亿
600110,诺德股份,4.30,0.00,0.00,9405.25万,74.61亿
600111,北方稀土,23.50,-0.04,-0.01,7.66亿,849.54亿
600113,浙江东日,13.70,1.26,0.17,5420.03万,56.37亿
600114,东睦股份,23.26,3.33,0.75,9.42亿,143.37亿
600115,中国东航,3.80,0.26,0.01,2.36亿,650.35亿
600116,三峡水利,6.82,-0.15,-0.01,7176.74万,130.41亿
600117,西宁特钢,2.29,0.44,0.01,6384.37万,74.54亿
600118,中国卫星,28.42,-0.63,-0.18,3.62亿,336.06亿
600119,长江投资,7.59,1.61,0.12,7943.48万,27.72亿
600120,浙江东方,7.05,0.14,0.01,6.46亿,240.78亿
600121,郑州煤电,4.08,-1.45,-0.06,1.63亿,49.71亿
600123,兰花科创,7.86,0.00,0.00,9229.11万,115.80亿
600125,铁龙物流,5.72,-0.17,-0.01,6921.87万,74.68亿
600126,杭钢股份,12.21,-6.65,-0.87,48.70亿,412.35亿
600127,金健米业,6.66,0.15,0.01,1.06亿,42.74亿
600128,苏豪弘业,10.36,0.58,0.06,3.26亿,25.57亿
600129,太极集团,22.13,1.47,0.32,4.88亿,123.24亿
600130,波导股份,3.75,2.74,0.10,1.98亿,28.12亿
600131,国网信通,20.38,-1.97,-0.41,3.08亿,243.73亿
600132,重庆啤酒,59.32,0.68,0.40,5.25亿,287.09亿
600133,东湖高新,10.34,-1.24,-0.13,2.44亿,110.25亿
600135,乐凯胶片,7.01,-0.57,-0.04,5185.58万,38.79亿
600137,浪莎股份,15.84,-1.00,-0.16,6197.68万,15.40亿
600138,中青旅,10.62,-0.19,-0.02,2.67亿,76.87亿
600141,兴发集团,22.80,-0.65,-0.15,3.58亿,251.54亿
600143,金发科技,11.87,-0.34,-0.04,5.49亿,308.29亿
600148,长春一东,19.84,0.20,0.04,3657.35万,28.08亿
600149,廊坊发展,4.56,1.11,0.05,4264.13万,17.34亿
600150,中国船舶,31.93,0.47,0.15,26.90亿,1428.05亿
600151,航天机电,7.48,-0.93,-0.07,1.39亿,107.28亿
600152,维科技术,6.28,0.48,0.03,5118.25万,33.23亿
600153,建发股份,10.49,2.84,0.29,4.37亿,304.16亿
600155,华创云信,7.59,-1.17,-0.09,3.48亿,168.83亿
600156,华升股份,5.28,2.92,0.15,9605.43万,21.23亿
600157,永泰能源,1.52,-0.65,-0.01,9.54亿,337.71亿
600158,中体产业,8.30,0.48,0.04,2.44亿,79.64亿
600159,大龙地产,2.51,1.62,0.04,5835.11万,20.83亿
600160,巨化股份,25.50,-0.16,-0.04,2.87亿,688.44亿
600161,天坛生物,20.28,1.25,0.25,2.89亿,401.01亿
600162,香江控股,1.84,0.55,0.01,9727.86万,60.14亿
600163,中闽能源,5.27,0.19,0.01,9006.94万,100.29亿
600166,福田汽车,2.42,0.41,0.01,2.50亿,157.03亿
600167,联美控股,5.78,1.23,0.07,5211.98万,130.79亿
600168,武汉控股,4.97,4.19,0.20,1.94亿,49.37亿
600169,太原重工,2.57,0.00,0.00,6368.16万,85.66亿
600170,上海建工,2.57,0.78,0.02,4.91亿,228.37亿
600171,上海贝岭,36.51,0.30,0.11,6.29亿,258.83亿
600172,黄河旋风,4.59,-1.92,-0.09,5.75亿,58.58亿
600173,卧龙地产,5.87,-0.68,-0.04,4476.36万,41.11亿
600176,中国巨石,12.22,2.86,0.34,4.98亿,489.18亿
600177,雅戈尔,8.14,-0.49,-0.04,1.81亿,376.35亿
600178,东安动力,12.17,0.08,0.01,1.06亿,56.77亿
600179,安通控股,2.83,-1.05,-0.03,7310.21万,105.68亿
600180,瑞茂通,4.38,0.92,0.04,4186.84万,47.59亿
600182,S佳通,16.82,0.60,0.10,4293.33万,28.59亿
600183,生益科技,30.48,-2.06,-0.64,10.92亿,722.78亿
600184,光电股份,13.84,-1.35,-0.19,1.54亿,70.41亿
600185,格力地产,5.76,0.17,0.01,1.34亿,108.58亿
600186,莲花控股,6.92,0.73,0.05,8.24亿,123.64亿
600187,国中水务,3.56,0.56,0.02,1.51亿,57.45亿
600188,兖矿能源,13.70,0.51,0.07,4.15亿,811.58亿
600189,泉阳泉,7.22,-0.14,-0.01,7987.23万,51.64亿
600191,华资实业,7.32,0.27,0.02,5068.38万,35.50亿
600192,长城电工,6.78,-0.88,-0.06,4825.61万,29.95亿
600193,创兴资源,3.79,-2.82,-0.11,7526.05万,16.12亿
600195,中牧股份,6.64,0.45,0.03,7370.12万,67.80亿
600196,复星医药,24.96,-0.28,-0.07,3.24亿,528.77亿
600197,伊力特,15.94,-0.93,-0.15,1.62亿,75.24亿
600198,大唐电信,9.20,0.22,0.02,1.58亿,119.78亿
600199,金种子酒,11.84,-0.75,-0.09,2.21亿,77.88亿
600200,江苏吴中,5.92,1.54,0.09,3.84亿,42.08亿
600201,生物股份,7.52,3.30,0.24,2.58亿,84.25亿
600202,哈空调,5.03,1.21,0.06,5318.00万,19.28亿
600203,福日电子,12.70,1.60,0.20,11.35亿,75.31亿
600206,有研新材,18.58,1.03,0.19,8.40亿,157.29亿
600207,安彩高科,4.60,0.22,0.01,7848.02万,50.11亿
600208,衢州发展,3.25,10.17,0.30,12.87亿,276.50亿
600210,紫江企业,6.95,-0.29,-0.02,2.75亿,105.41亿
600211,西藏药业,39.53,9.99,3.59,8.24亿,127.41亿
600212,绿能慧充,9.20,-4.27,-0.41,3.11亿,47.36亿
600215,派斯林,9.06,0.67,0.06,9585.10万,41.39亿
600216,浙江医药,13.99,0.14,0.02,4.85亿,134.53亿
600217,中再资环,5.16,2.58,0.13,2.67亿,85.53亿
600218,全柴动力,9.67,-1.73,-0.17,2.76亿,42.12亿
600219,南山铝业,3.86,-0.52,-0.02,3.43亿,448.29亿
600221,海航控股,1.52,0.66,0.01,4.41亿,499.66亿
600222,太龙药业,5.37,0.56,0.03,7348.65万,30.82亿
600223,福瑞达,7.64,-0.39,-0.03,1.11亿,77.67亿
600226,亨通股份,2.84,0.71,0.02,7248.40万,86.88亿
600227,赤天化,2.26,1.80,0.04,5430.37万,28.87亿
600228,返利科技,6.23,2.98,0.18,6.85亿,25.96亿
600229,城市传媒,7.30,-0.81,-0.06,4811.77万,49.00亿
600230,沧州大化,10.75,0.66,0.07,2603.64万,44.50亿
600231,凌钢股份,1.83,0.55,0.01,3875.17万,51.59亿
600232,金鹰股份,6.19,-0.80,-0.05,4241.54万,22.58亿
600233,圆通速递,13.76,0.29,0.04,3.57亿,474.27亿
600235,民丰特纸,6.10,0.83,0.05,3383.36万,21.43亿
600236,桂冠电力,6.24,0.00,0.00,1.06亿,491.86亿
600237,铜峰电子,7.44,-0.27,-0.02,1.41亿,46.25亿
600238,海南椰岛,7.21,-3.22,-0.24,2.82亿,32.08亿
600239,云南城投,2.56,1.99,0.05,9860.88万,41.11亿
600241,时代万恒,7.49,1.91,0.14,3452.20万,22.04亿
600243,青海华鼎,3.00,1.70,0.05,6399.66万,13.17亿
600246,万通发展,6.18,-0.80,-0.05,2.52亿,120.12亿
600248,陕建股份,4.34,0.00,0.00,1.19亿,159.74亿
600249,两面针,5.43,-0.37,-0.02,4278.24万,29.86亿
600250,南京商旅,8.83,0.34,0.03,1.17亿,27.43亿
600251,冠农股份,7.22,0.28,0.02,5995.39万,56.10亿
600252,中恒集团,2.46,1.24,0.03,1.06亿,82.24亿
600255,鑫科材料,4.03,3.60,0.14,10.10亿,72.79亿
600256,广汇能源,6.28,0.32,0.02,3.46亿,412.33亿
600257,大湖股份,5.05,1.00,0.05,1.80亿,24.30亿
600258,首旅酒店,13.68,-1.37,-0.19,3.10亿,152.75亿
600259,广晟有色,33.89,0.33,0.11,3.85亿,114.02亿
600261,阳光照明,3.47,-0.57,-0.02,7485.76万,46.33亿
600262,北方股份,19.14,0.10,0.02,5360.22万,32.54亿
600265,景谷林业,16.28,-0.24,-0.04,1342.28万,21.13亿
600266,城建发展,4.95,0.81,0.04,1.38亿,102.75亿
600267,海正药业,8.55,-0.23,-0.02,7723.38万,102.45亿
600268,国电南自,7.36,-1.07,-0.08,7662.11万,74.05亿
600269,赣粤高速,5.14,0.39,0.02,7056.96万,120.04亿
600271,航天信息,9.60,-1.13,-0.11,1.41亿,177.88亿
600272,开开实业,15.68,-0.26,-0.04,2.29亿,25.09亿
600273,嘉化能源,7.93,-0.63,-0.05,9700.44万,110.31亿
600276,恒瑞医药,46.48,-0.13,-0.06,12.96亿,2964.96亿
600278,东方创业,6.85,1.03,0.07,5870.25万,59.73亿
600279,重庆港,5.18,-0.19,-0.01,3615.37万,61.48亿
600280,中央商场,3.80,-0.52,-0.02,2.18亿,42.88亿
600281,华阳新材,3.98,0.00,0.00,8035.88万,20.47亿
600282,南钢股份,4.76,-1.04,-0.05,1.65亿,293.46亿
600283,钱江水利,10.00,0.40,0.04,5921.91万,49.42亿
600284,浦东建设,6.89,1.03,0.07,2.21亿,66.85亿
600285,羚锐制药,20.99,-0.05,-0.01,1.40亿,118.78亿
600288,大恒科技,9.94,-0.50,-0.05,1.36亿,43.42亿
600292,远达环保,12.10,1.43,0.17,2.35亿,94.48亿
600293,三峡新材,3.15,1.94,0.06,8903.08万,36.54亿
600295,鄂尔多斯,9.29,-0.21,-0.02,8631.20万,183.53亿
600298,安琪酵母,35.96,-0.91,-0.33,3.36亿,307.28亿
600299,安迪苏,11.09,1.46,0.16,1.99亿,297.42亿
600300,维维股份,3.64,4.30,0.15,11.12亿,58.86亿
600301,华锡有色,24.80,-7.29,-1.95,12.21亿,68.28亿
600302,标准股份,5.86,-0.34,-0.02,1.39亿,20.28亿
600305,恒顺醋业,7.57,0.00,0.00,9242.49万,83.50亿
600307,酒钢宏兴,1.54,0.00,0.00,4973.06万,96.46亿
600308,华泰股份,3.47,0.29,0.01,2240.80万,52.64亿
600309,万华化学,70.80,1.38,0.96,16.83亿,2222.94亿
600310,广西能源,4.59,-1.08,-0.05,2.16亿,67.28亿
600312,平高电气,16.22,-0.86,-0.14,2.77亿,220.09亿
600313,农发种业,6.55,0.61,0.04,8763.33万,70.88亿
600315,上海家化,19.16,-2.44,-0.48,1.45亿,128.80亿
600316,洪都航空,38.06,0.32,0.12,4.72亿,272.93亿
600318,新力金融,9.20,-0.33,-0.03,10.66亿,47.17亿
600319,亚星化学,5.58,2.95,0.16,3370.25万,17.61亿
600320,振华重工,4.10,1.24,0.05,4.34亿,136.20亿
600322,津投城开,2.50,0.40,0.01,7665.41万,27.64亿
600323,瀚蓝环境,21.77,1.87,0.40,1.80亿,177.50亿
600325,华发股份,5.71,-1.55,-0.09,3.14亿,146.82亿
600326,西藏天路,6.97,-1.55,-0.11,2.69亿,92.18亿
600327,大东方,5.43,1.50,0.08,6.21亿,48.04亿
600328,中盐化工,7.68,0.52,0.04,1.08亿,112.19亿
600329,达仁堂,31.52,-0.25,-0.08,1.48亿,178.75亿
600330,天通股份,7.52,-1.05,-0.08,2.15亿,92.75亿
600331,宏达股份,7.23,0.70,0.05,2.80亿,146.91亿
600332,白云山,26.82,-0.48,-0.13,3.29亿,377.06亿
600333,长春燃气,4.74,1.28,0.06,6575.97万,28.87亿
600335,国机汽车,6.82,0.74,0.05,1.44亿,102.01亿
600336,澳柯玛,7.11,1.14,0.08,1.28亿,56.74亿
600337,美克家居,1.94,0.00,0.00,5284.57万,27.88亿
600338,西藏珠峰,10.55,-0.85,-0.09,1.90亿,96.45亿
600339,中油工程,3.33,1.22,0.04,1.70亿,185.92亿
600340,华夏幸福,2.46,0.82,0.02,2.71亿,95.78亿
600343,航天动力,11.88,0.08,0.01,1.64亿,75.82亿
600345,长江通信,25.40,-0.90,-0.23,2.39亿,53.74亿
600346,恒力石化,15.76,0.06,0.01,1.61亿,1109.36亿
600348,华阳股份,6.78,0.59,0.04,2.36亿,244.59亿
600350,山东高速,9.66,-0.62,-0.06,9276.67万,468.71亿
600351,亚宝药业,6.24,-0.48,-0.03,1.11亿,43.68亿
600352,浙江龙盛,9.53,-0.73,-0.07,1.71亿,310.04亿
600353,旭光电子,8.23,-0.96,-0.08,1.98亿,68.21亿
600354,敦煌种业,5.75,0.53,0.03,7530.49万,30.35亿
600355,精伦电子,4.10,0.24,0.01,1.65亿,20.18亿
600356,恒丰纸业,7.92,0.64,0.05,3685.30万,23.66亿
600358,国旅联合,--,--,--,--,22.22亿
600359,新农开发,6.86,0.29,0.02,6283.99万,26.17亿
600361,创新新材,4.59,2.69,0.12,6.62亿,76.52亿
600362,江西铜业,22.06,-0.99,-0.22,5.86亿,457.80亿
600363,联创光电,66.36,9.99,6.03,18.22亿,300.95亿
600366,宁波韵升,8.75,-0.11,-0.01,1.55亿,93.02亿
600367,红星发展,15.12,-2.14,-0.33,3.34亿,48.68亿
600368,五洲交通,4.30,0.70,0.03,1.08亿,69.22亿
600369,西南证券,4.53,-1.09,-0.05,2.12亿,286.07亿
600370,三房巷,1.82,2.83,0.05,3897.42万,70.92亿
600371,万向德农,8.86,0.57,0.05,3819.15万,25.92亿
600372,中航机载,12.13,-0.17,-0.02,2.93亿,586.96亿
600373,中文传媒,11.38,-0.35,-0.04,1.19亿,153.33亿
600376,首开股份,2.72,0.37,0.01,8049.17万,70.16亿
600377,宁沪高速,14.21,-1.66,-0.24,2.25亿,540.29亿
600378,昊华科技,27.68,-1.00,-0.28,6641.48万,252.24亿
600379,宝光股份,10.01,-0.30,-0.03,4340.11万,33.05亿
600380,健康元,11.43,-0.26,-0.03,1.57亿,209.11亿
600382,广东明珠,4.87,-1.62,-0.08,1.57亿,33.82亿
600383,金地集团,4.86,1.04,0.05,2.95亿,219.41亿
600386,北巴传媒,5.02,-0.20,-0.01,9500.53万,40.48亿
600388,龙净环保,13.29,0.07,0.01,9975.47万,168.79亿
600389,江山股份,15.16,-0.92,-0.14,1.21亿,65.29亿
600390,五矿资本,6.01,-0.82,-0.05,3.83亿,270.33亿
600391,航发科技,20.52,-1.35,-0.28,1.88亿,67.74亿
600392,盛和资源,11.83,-1.33,-0.16,3.58亿,207.36亿
600395,盘江股份,4.90,0.41,0.02,8326.21万,105.18亿
600396,华电辽能,2.62,0.38,0.01,4491.25万,38.58亿
600397,安源煤业,5.67,-2.41,-0.14,2.49亿,56.13亿
600398,海澜之家,8.68,-0.34,-0.03,2.62亿,416.88亿
600399,抚顺特钢,6.27,-1.88,-0.12,5.04亿,123.65亿
600400,红豆股份,2.54,-0.39,-0.01,1.06亿,58.20亿
600403,大有能源,3.62,-2.16,-0.08,3.72亿,86.55亿
600405,动力源,5.93,0.34,0.02,1.80亿,32.81亿
600406,国电南瑞,22.48,-0.35,-0.08,7.51亿,1797.57亿
600408,安泰集团,1.93,1.05,0.02,6088.83万,19.43亿
600409,三友化工,5.65,0.00,0.00,9946.12万,116.64亿
600410,华胜天成,9.17,-0.54,-0.05,4.97亿,100.55亿
600415,小商品城,13.14,1.23,0.16,4.52亿,720.45亿
600416,湘电股份,11.92,-3.09,-0.38,4.16亿,157.99亿
600418,江淮汽车,33.46,-0.86,-0.29,13.16亿,730.77亿
600419,天润乳业,10.99,0.92,0.10,3.82亿,35.19亿
600420,国药现代,11.53,-0.43,-0.05,1.53亿,154.64亿
600421,华嵘控股,6.62,0.76,0.05,4563.90万,12.95亿
600422,昆药集团,17.73,3.08,0.53,3.69亿,134.21亿
600423,柳化股份,3.42,-2.29,-0.08,1.21亿,27.32亿
600425,青松建化,3.85,0.79,0.03,1.51亿,53.08亿
600426,华鲁恒升,22.12,1.14,0.25,4.20亿,467.99亿
600428,中远海特,6.60,0.46,0.03,2.67亿,141.68亿
600429,三元股份,4.57,-1.51,-0.07,3.22亿,68.44亿
600433,冠豪高新,3.37,2.43,0.08,8465.37万,58.98亿
600435,北方导航,11.51,-1.20,-0.14,2.80亿,173.34亿
600436,片仔癀,209.28,0.67,1.39,7.33亿,1262.62亿
600438,通威股份,21.66,0.14,0.03,8.48亿,975.13亿
600439,瑞贝卡,4.04,1.76,0.07,2.19亿,45.73亿
600444,国机通用,15.68,-0.32,-0.05,3524.05万,22.96亿
600446,金证股份,18.82,-3.39,-0.66,7.11亿,178.09亿
600448,华纺股份,2.98,0.34,0.01,3941.72万,18.77亿
600449,宁夏建材,16.91,4.71,0.76,12.38亿,80.86亿
600452,涪陵电力,9.56,0.63,0.06,1.56亿,146.89亿
600455,博通股份,23.50,-0.09,-0.02,4268.67万,14.68亿
600456,宝钛股份,35.33,-2.27,-0.82,27.94亿,168.80亿
600458,时代新材,14.13,0.71,0.10,1.23亿,113.44亿
600459,贵研铂业,14.32,-1.24,-0.18,1.46亿,107.95亿
600460,士兰微,25.65,-0.08,-0.02,4.10亿,426.83亿
600461,洪城环境,8.94,0.34,0.03,9571.59万,107.07亿
600463,空港股份,9.95,-0.50,-0.05,2888.59万,29.85亿
600467,好当家,2.52,10.04,0.23,2.63亿,36.82亿
600468,百利电气,4.45,0.68,0.03,6969.99万,48.40亿
600469,风神股份,6.09,0.49,0.03,3570.62万,44.42亿
600470,六国化工,6.22,0.48,0.03,2.07亿,32.44亿
600475,华光环能,9.17,0.88,0.08,3878.37万,86.42亿
600476,湘邮科技,17.22,-0.86,-0.15,1.16亿,27.74亿
600477,杭萧钢构,2.90,0.00,0.00,7946.91万,68.70亿
600478,科力远,5.67,-3.41,-0.20,9.27亿,94.44亿
600479,千金药业,10.55,-0.10,-0.01,2.40亿,44.15亿
600480,凌云股份,16.32,-0.97,-0.16,4.61亿,149.65亿
600481,双良节能,5.90,0.17,0.01,1.94亿,110.55亿
600482,中国动力,22.74,-1.34,-0.31,5.41亿,512.28亿
600483,福能股份,9.17,0.22,0.02,1.63亿,254.94亿
600486,扬农化工,55.19,0.44,0.24,1.76亿,222.34亿
600487,亨通光电,16.92,0.12,0.02,23.38亿,413.72亿
600488,津药药业,4.39,0.92,0.04,3153.57万,47.93亿
600489,中金黄金,13.33,1.06,0.14,10.52亿,646.15亿
600490,鹏欣资源,3.77,-4.80,-0.19,8.58亿,75.12亿
600491,龙元建设,4.05,-1.94,-0.08,1.00亿,61.96亿
600493,凤竹纺织,5.68,0.53,0.03,2301.64万,15.45亿
600495,晋西车轴,4.06,0.74,0.03,5725.36万,49.05亿
600496,精工钢构,3.27,1.55,0.05,8652.53万,65.82亿
600497,驰宏锌锗,5.89,-1.01,-0.06,4.62亿,299.88亿
600498,烽火通信,24.84,3.03,0.73,13.01亿,289.78亿
600499,科达制造,7.98,0.00,0.00,8703.67万,153.04亿
600500,中化国际,3.86,0.00,0.00,6723.58万,138.45亿
600501,航天晨光,18.61,1.69,0.31,3.59亿,79.02亿
600502,安徽建工,4.57,0.44,0.02,7148.83万,78.45亿
600503,华丽家族,2.82,0.71,0.02,1.48亿,45.18亿
600505,西昌电力,10.92,0.09,0.01,1.21亿,39.81亿
600506,统一股份,22.27,1.83,0.40,5.99亿,32.89亿
600507,方大特钢,4.30,-1.15,-0.05,1.13亿,99.47亿
600508,上海能源,12.26,-0.49,-0.06,5358.17万,88.61亿
600509,天富能源,6.44,-0.62,-0.04,1.50亿,88.51亿
600510,黑牡丹,5.47,2.44,0.13,1.25亿,56.45亿
600511,国药股份,31.21,0.16,0.05,1.32亿,172.70亿
600512,腾达建设,2.38,1.71,0.04,5799.71万,37.78亿
600513,联环药业,9.88,0.41,0.04,6544.88万,28.20亿
600515,海南机场,3.82,1.33,0.05,2.28亿,350.52亿
600516,方大炭素,5.14,-0.39,-0.02,1.17亿,206.93亿
600517,国网英大,5.24,0.58,0.03,1.80亿,299.65亿
600518,康美药业,2.23,2.29,0.05,9.13亿,303.57亿
600519,贵州茅台,1637.86,0.60,9.85,89.85亿,20574.76亿
600520,文一科技,33.67,0.09,0.03,1.30亿,53.34亿
600521,华海药业,15.82,-1.00,-0.16,2.91亿,232.04亿
600522,中天科技,15.58,1.96,0.30,42.61亿,531.74亿
600523,贵航股份,13.33,1.60,0.21,1.54亿,53.86亿
600525,长园集团,4.67,1.30,0.06,1.37亿,61.59亿
600526,菲达环保,4.90,0.62,0.03,4302.15万,34.87亿
600527,江南高纤,2.28,2.70,0.06,2.77亿,39.48亿
600528,中铁工业,7.84,0.64,0.05,1.34亿,174.17亿
600529,山东药玻,23.96,-0.54,-0.13,2.48亿,159.00亿
600530,交大昂立,5.23,-0.19,-0.01,5234.17万,40.53亿
600531,豫光金铅,7.60,-1.94,-0.15,3.42亿,82.86亿
600533,栖霞建设,2.33,2.19,0.05,5925.00万,24.46亿
600535,天士力,15.28,-0.46,-0.07,1.65亿,228.28亿
600536,中国软件,46.81,0.45,0.21,8.23亿,394.92亿
600537,亿晶光电,3.06,0.33,0.01,9535.92万,36.22亿
600538,国发股份,5.41,0.00,0.00,4800.15万,28.36亿
600539,狮头股份,12.83,-10.03,-1.43,4.58亿,29.51亿
600540,新赛股份,4.29,3.87,0.16,8818.48万,24.94亿
600543,莫高股份,5.11,-0.39,-0.02,4520.25万,16.41亿
600545,卓郎智能,2.71,1.12,0.03,1.25亿,48.45亿
600546,山煤国际,10.95,-0.81,-0.09,2.07亿,217.08亿
600547,山东黄金,25.52,0.75,0.19,8.05亿,922.41亿
600548,深高速,11.49,-0.43,-0.05,4765.51万,164.68亿
600549,厦门钨业,20.47,-1.77,-0.37,4.88亿,290.27亿
600550,保变电气,7.51,-0.13,-0.01,1.25亿,138.30亿
600551,时代出版,8.19,-0.49,-0.04,3957.85万,55.53亿
600552,凯盛科技,14.67,4.79,0.67,18.16亿,138.57亿
600556,天下秀,5.48,-0.18,-0.01,2.62亿,99.06亿
600557,康缘药业,14.41,0.14,0.02,8557.71万,81.58亿
600558,大西洋,4.93,2.71,0.13,1.56亿,44.25亿
600559,老白干酒,19.44,-1.82,-0.36,7.53亿,175.79亿
600560,金自天正,17.85,-0.17,-0.03,2.57亿,39.92亿
600561,江西长运,6.11,0.16,0.01,3120.73万,17.38亿
600562,国睿科技,21.90,1.01,0.22,2.16亿,270.25亿
600563,法拉电子,126.68,0.60,0.75,3.17亿,285.03亿
600566,济川药业,29.13,-0.82,-0.24,3.05亿,266.76亿
600567,山鹰国际,1.73,1.17,0.02,2.02亿,94.65亿
600569,安阳钢铁,1.92,0.00,0.00,4952.16万,55.15亿
600570,恒生电子,31.11,-1.83,-0.58,11.18亿,588.53亿
600571,信雅达,13.72,-1.44,-0.20,2.15亿,62.80亿
600572,康恩贝,4.47,0.00,0.00,1.20亿,115.16亿
600573,惠泉啤酒,11.21,-0.27,-0.03,4040.49万,28.02亿
600575,淮河能源,3.40,0.59,0.02,1.69亿,132.13亿
600576,祥源文旅,9.20,-2.95,-0.28,1.17亿,60.76亿
