code,name,price,rise,change,exchange,amount
603789,星光农机,7.46,0.54,0.04,4712.89万,19.40亿
603790,雅运股份,11.51,1.86,0.21,4287.89万,22.03亿
603797,联泰环保,3.84,-0.26,-0.01,1773.71万,22.43亿
603798,康普顿,9.45,-0.73,-0.07,1.12亿,24.23亿
603799,华友钴业,28.25,-0.91,-0.26,6.33亿,476.39亿
603800,洪田股份,24.58,-0.49,-0.12,7340.31万,51.13亿
603801,志邦家居,11.71,-1.76,-0.21,5246.64万,50.86亿
603803,瑞斯康达,9.56,1.70,0.16,5.40亿,40.62亿
603806,福斯特,14.13,-1.05,-0.15,2.39亿,368.61亿
603808,歌力思,7.77,3.74,0.28,1.25亿,28.68亿
603809,豪能股份,12.49,10.04,1.14,6.79亿,80.09亿
603810,丰山集团,8.84,-0.79,-0.07,2551.02万,14.61亿
603811,诚意药业,7.72,0.92,0.07,3423.13万,25.27亿
603813,原尚股份,11.79,0.85,0.10,5160.99万,10.60亿
603815,交建股份,6.17,-3.89,-0.25,1.86亿,38.19亿
603816,顾家家居,28.68,-0.90,-0.26,1.50亿,232.93亿
603817,海峡环保,5.34,-0.19,-0.01,2249.79万,28.53亿
603818,曲美家居,2.68,1.13,0.03,3922.53万,18.40亿
603819,神力股份,11.58,-1.28,-0.15,2131.79万,25.21亿
603822,嘉澳环保,48.18,3.21,1.50,7313.12万,37.01亿
603823,百合花,9.41,-1.36,-0.13,6626.66万,38.68亿
603825,华扬联众,15.01,1.15,0.17,4.83亿,38.03亿
603826,坤彩科技,19.27,-1.53,-0.30,1.31亿,126.26亿
603829,洛凯股份,13.00,-0.99,-0.13,1939.66万,20.80亿
603833,欧派家居,67.18,-1.52,-1.04,1.42亿,409.23亿
603836,海程邦达,11.85,-0.25,-0.03,1820.58万,24.32亿
603838,四通股份,5.23,0.00,0.00,2704.73万,16.74亿
603839,安正时尚,5.43,0.74,0.04,2579.57万,21.68亿
603843,正平股份,3.69,2.50,0.09,1.36亿,25.82亿
603848,好太太,13.66,0.81,0.11,2492.87万,54.97亿
603855,华荣股份,19.70,0.20,0.04,2957.38万,65.71亿
603856,东宏股份,10.62,-0.28,-0.03,2279.52万,27.23亿
603858,步长制药,15.37,-0.90,-0.14,7121.36万,170.00亿
603859,能科科技,27.99,-0.95,-0.27,2.23亿,68.49亿
603860,中公高科,27.75,-0.43,-0.12,2962.37万,18.50亿
603861,白云电器,8.61,-1.38,-0.12,1.33亿,41.38亿
603863,松炀资源,17.88,1.30,0.23,1.21亿,36.59亿
603866,桃李面包,6.12,0.16,0.01,1.40亿,97.90亿
603867,新化股份,22.55,-1.91,-0.44,4923.47万,42.29亿
603868,飞科电器,41.30,1.67,0.68,5142.01万,179.90亿
603871,嘉友国际,18.69,-2.30,-0.44,1.20亿,182.63亿
603876,鼎胜新材,8.51,-1.96,-0.17,1.02亿,75.88亿
603877,太平鸟,15.02,0.87,0.13,5435.90万,70.49亿
603878,武进不锈,5.66,-0.53,-0.03,2237.92万,31.76亿
603880,南卫股份,4.19,-0.71,-0.03,2136.09万,12.11亿
603881,数据港,18.18,-1.46,-0.27,8.89亿,108.83亿
603882,金域医学,25.98,-2.15,-0.57,1.57亿,119.54亿
603883,老百姓,15.74,-0.25,-0.04,2.36亿,119.30亿
603885,吉祥航空,12.83,-0.93,-0.12,1.87亿,282.13亿
603886,元祖股份,13.39,-0.22,-0.03,4122.90万,32.14亿
603887,城地香江,16.63,4.26,0.68,13.65亿,98.99亿
603888,新华网,21.33,-0.51,-0.11,1.85亿,110.71亿
603889,新澳股份,6.73,1.05,0.07,4834.42万,48.50亿
603890,春秋电子,13.38,-3.60,-0.50,9.60亿,58.74亿
603893,瑞芯微,118.67,10.00,10.79,19.47亿,496.86亿
603895,天永智能,21.60,5.11,1.05,4248.46万,23.35亿
603896,寿仙谷,19.83,-1.54,-0.31,5060.19万,39.31亿
603897,长城科技,22.37,-0.58,-0.13,8797.78万,46.18亿
603898,好莱客,9.07,-1.73,-0.16,1156.08万,28.23亿
603899,晨光股份,28.43,-1.01,-0.29,1.28亿,262.64亿
603900,莱绅通灵,5.33,-0.19,-0.01,4736.73万,18.15亿
603901,永创智能,7.15,-0.69,-0.05,4844.15万,34.59亿
603903,中持股份,6.17,0.16,0.01,1902.35万,12.48亿
603906,龙蟠科技,9.72,-0.20,-0.02,1.28亿,54.93亿
603908,牧高笛,21.27,-0.28,-0.06,2688.23万,19.86亿
603909,建发合诚,8.74,0.23,0.02,1229.36万,22.78亿
603912,佳力图,8.28,3.63,0.29,6.82亿,44.86亿
603915,国茂股份,11.11,0.82,0.09,1.15亿,72.95亿
603916,苏博特,7.18,-0.97,-0.07,2221.09万,30.18亿
603917,合力科技,11.10,-0.72,-0.08,3706.70万,22.63亿
603918,金桥信息,11.62,0.26,0.03,2.18亿,42.56亿
603919,金徽酒,18.18,-0.98,-0.18,5945.58万,92.22亿
603920,世运电路,29.53,0.75,0.22,5.85亿,212.44亿
603922,金鸿顺,25.39,0.36,0.09,1.30亿,45.50亿
603926,铁流股份,8.57,0.23,0.02,1548.95万,19.67亿
603927,中科软,20.06,-1.33,-0.27,2.06亿,166.71亿
603928,兴业股份,7.99,-1.96,-0.16,1953.00万,20.94亿
603929,亚翔集成,26.70,0.00,0.00,6910.96万,56.97亿
603931,格林达,22.17,-1.95,-0.44,5410.55万,44.24亿
603933,睿能科技,14.85,-0.47,-0.07,5525.16万,30.82亿
603936,博敏电子,7.35,-2.52,-0.19,2.13亿,46.33亿
603937,丽岛新材,8.36,-2.34,-0.20,2112.07万,17.46亿
603938,三孚股份,10.27,-1.44,-0.15,1935.30万,39.30亿
603939,益丰药房,23.87,0.68,0.16,8850.66万,289.35亿
603948,建业股份,20.03,0.25,0.05,6425.53万,32.55亿
603949,雪龙集团,11.38,0.00,0.00,2505.78万,23.92亿
603950,长源东谷,18.00,-0.83,-0.15,2.48亿,58.34亿
603955,大千生态,17.76,2.90,0.50,1.65亿,24.10亿
603956,威派格,5.15,-1.53,-0.08,2484.70万,25.80亿
603958,哈森股份,13.66,-3.46,-0.49,2.33亿,29.96亿
603960,克来机电,18.45,-0.86,-0.16,1.10亿,48.38亿
603966,法兰泰克,7.37,-0.81,-0.06,2968.16万,26.44亿
603967,中创物流,9.69,0.73,0.07,2446.54万,33.59亿
603968,醋化股份,9.18,1.89,0.17,2335.14万,18.77亿
603969,银龙股份,6.28,-5.42,-0.36,1.78亿,52.91亿
603970,中农立华,13.38,-0.81,-0.11,3102.11万,35.97亿
603976,正川股份,15.76,-0.06,-0.01,1529.20万,23.83亿
603977,国泰集团,11.41,-3.22,-0.38,1.01亿,70.88亿
603978,深圳新星,14.28,-2.99,-0.44,5888.57万,30.14亿
603979,金诚信,39.15,-1.01,-0.40,2.97亿,244.21亿
603980,吉华集团,4.05,0.00,0.00,8192.74万,27.41亿
603982,泉峰汽车,7.54,-0.40,-0.03,3818.26万,20.54亿
603983,丸美生物,33.43,3.18,1.03,9545.22万,134.05亿
603985,恒润股份,10.40,-2.44,-0.26,8301.31万,45.85亿
603986,兆易创新,114.65,8.98,9.45,68.86亿,760.11亿
603987,康德莱,7.08,-0.98,-0.07,3926.68万,30.92亿
603988,中电电机,22.30,4.06,0.87,2.51亿,52.45亿
603989,艾华集团,15.30,2.62,0.39,2.46亿,61.37亿
603990,麦迪科技,10.73,10.05,0.98,4538.02万,32.86亿
603991,至正股份,51.24,2.48,1.24,1.78亿,38.19亿
603992,松霖科技,18.52,4.16,0.74,4517.30万,77.84亿
603993,洛阳钼业,6.95,-1.28,-0.09,11.29亿,1227.77亿
603995,甬金股份,18.10,-1.20,-0.22,5181.94万,66.18亿
603997,继峰股份,11.56,0.70,0.08,9468.86万,146.36亿
603998,方盛制药,9.35,-1.79,-0.17,1.84亿,41.02亿
603999,读者传媒,5.75,0.00,0.00,6407.30万,33.12亿
605001,威奥股份,6.72,4.03,0.26,2.01亿,26.40亿
605003,众望布艺,17.60,-2.33,-0.42,2502.81万,19.36亿
605005,合兴股份,15.62,0.19,0.03,1794.02万,62.64亿
605006,山东玻纤,6.29,2.11,0.13,1.51亿,37.74亿
605007,五洲特纸,12.01,-1.88,-0.23,1925.71万,48.23亿
605008,长鸿高科,11.61,-0.51,-0.06,2021.60万,74.58亿
605009,豪悦护理,38.45,0.66,0.25,5599.61万,59.56亿
605011,杭州热电,20.16,-0.25,-0.05,5112.37万,80.66亿
605016,百龙创园,18.05,2.21,0.39,1.67亿,58.32亿
605018,长华集团,8.36,-0.24,-0.02,2646.57万,39.30亿
605020,永和股份,19.70,2.18,0.42,2.30亿,74.69亿
605028,世茂能源,16.72,0.54,0.09,2551.86万,26.75亿
605033,美邦股份,19.37,9.99,1.76,1.32亿,26.19亿
605050,福然德,9.69,-1.62,-0.16,2179.60万,47.76亿
605055,迎丰股份,4.75,0.21,0.01,1156.13万,20.90亿
605056,咸亨国际,12.45,4.45,0.53,5868.51万,50.63亿
605058,澳弘电子,18.57,-1.69,-0.32,3293.61万,26.54亿
605060,联德股份,20.00,-0.05,-0.01,2.72亿,48.12亿
605066,天正电气,5.91,-1.99,-0.12,1.49亿,29.69亿
605068,明新旭腾,12.22,-0.16,-0.02,1845.43万,19.81亿
605069,正和生态,7.31,-1.35,-0.10,2862.31万,6.15亿
605077,华康股份,13.88,-0.50,-0.07,2893.13万,41.56亿
605080,浙江自然,26.68,-0.48,-0.13,1.97亿,37.77亿
605081,太和水,10.15,0.40,0.04,2485.65万,11.49亿
605086,龙高股份,28.18,-1.78,-0.51,4512.78万,50.50亿
605088,冠盛股份,23.10,-1.32,-0.31,5688.49万,40.87亿
605089,味知香,23.41,1.21,0.28,2993.21万,32.31亿
605090,九丰能源,26.66,-2.17,-0.59,1.70亿,169.32亿
605098,行动教育,37.43,1.99,0.73,1.56亿,44.64亿
605099,共创草坪,20.88,2.25,0.46,3867.33万,83.54亿
605100,华丰股份,13.47,-1.53,-0.21,6090.54万,22.89亿
605108,同庆楼,22.22,3.59,0.77,1.12亿,57.77亿
605111,新洁能,31.28,-2.37,-0.76,4.97亿,129.92亿
605116,奥锐特,19.53,-2.45,-0.49,4410.12万,77.63亿
605117,德业股份,92.37,1.95,1.77,8.32亿,596.06亿
605118,力鼎光电,19.35,10.01,1.76,1.06亿,78.78亿
605122,四方新材,10.14,0.50,0.05,1395.75万,17.48亿
605123,派克新材,51.03,-0.93,-0.48,5120.26万,61.83亿
605128,上海沿浦,35.48,-1.77,-0.64,6617.92万,42.01亿
605133,嵘泰股份,23.27,0.65,0.15,9361.44万,43.03亿
605136,丽人丽妆,7.85,3.29,0.25,2.34亿,31.44亿
605138,盛泰集团,5.35,0.56,0.03,1324.28万,29.72亿
605151,西上海,15.48,0.85,0.13,1767.98万,20.83亿
605155,西大门,10.04,1.83,0.18,3393.94万,18.99亿
605158,华达新材,11.57,1.94,0.22,1.48亿,59.17亿
605162,新中港,6.47,-0.61,-0.04,1433.49万,25.91亿
605166,聚合顺,10.82,-1.28,-0.14,5725.56万,34.14亿
605167,利柏特,9.38,-0.11,-0.01,5139.05万,42.12亿
605168,三人行,30.88,-1.97,-0.62,2.00亿,65.10亿
605169,洪通燃气,9.55,-0.73,-0.07,2127.53万,12.64亿
605177,东亚药业,17.33,-0.29,-0.05,1999.23万,19.51亿
605178,时空科技,14.60,2.38,0.34,3948.36万,14.49亿
605179,一鸣食品,19.36,3.92,0.73,3.97亿,77.63亿
605180,华生科技,11.55,-0.86,-0.10,3068.33万,19.52亿
605183,确成股份,16.53,0.55,0.09,2485.77万,68.75亿
605186,健麾信息,18.49,-0.38,-0.07,3684.88万,25.15亿
605188,国光连锁,7.08,4.27,0.29,5942.77万,35.09亿
605189,富春染织,11.98,0.34,0.04,1643.33万,17.94亿
605196,华通线缆,11.53,1.05,0.12,1.10亿,58.90亿
605198,安德利,27.15,-2.41,-0.67,3291.04万,73.45亿
605199,葫芦娃,20.00,2.25,0.44,8.36亿,80.02亿
605208,永茂泰,8.28,-10.00,-0.92,5.11亿,27.32亿
605218,伟时电子,21.71,-4.86,-1.11,1.76亿,46.21亿
605222,起帆电缆,14.70,-1.41,-0.21,3491.97万,60.70亿
605228,神通科技,9.48,-4.44,-0.44,8344.37万,40.10亿
605255,天普股份,12.22,0.33,0.04,1673.66万,16.38亿
605258,协和电子,27.16,-1.56,-0.43,9623.61万,23.90亿
605259,绿田机械,15.20,0.66,0.10,2574.99万,26.22亿
605266,健之佳,21.25,-0.70,-0.15,4679.13万,29.90亿
605268,王力安防,8.44,-1.86,-0.16,1.06亿,36.80亿
605277,新亚电子,14.67,-1.48,-0.22,3.68亿,46.06亿
605286,同力日升,29.21,-0.10,-0.03,3299.58万,49.07亿
605287,德才股份,11.52,0.00,0.00,1858.66万,16.13亿
605288,凯迪股份,32.59,-0.31,-0.10,1713.78万,22.88亿
605289,罗曼股份,26.42,-2.54,-0.69,1.37亿,28.62亿
605296,神农集团,26.96,-0.66,-0.18,4399.75万,141.07亿
605298,必得科技,12.14,0.08,0.01,1562.09万,22.42亿
605299,舒华体育,8.89,-0.89,-0.08,1.05亿,36.53亿
605300,佳禾食品,12.09,0.33,0.04,2900.22万,48.36亿
605303,园林股份,7.49,-0.27,-0.02,1803.60万,12.08亿
605305,中际联合,28.28,-1.05,-0.30,1.12亿,60.10亿
605318,法狮龙,20.95,1.75,0.36,3218.07万,26.34亿
605319,无锡振华,21.08,1.01,0.21,2917.14万,45.04亿
605333,沪光股份,35.05,-0.40,-0.14,1.65亿,153.09亿
605336,帅丰电器,12.89,1.26,0.16,9257.73万,23.64亿
605337,李子园,10.80,1.41,0.15,8715.93万,42.60亿
605338,巴比食品,16.76,0.54,0.09,3259.53万,41.56亿
605339,南侨食品,16.18,2.21,0.35,3845.17万,68.65亿
605358,立昂微,22.69,-1.35,-0.31,1.68亿,152.33亿
605365,立达信,14.85,-1.59,-0.24,3689.67万,74.55亿
605366,宏柏新材,5.30,-1.49,-0.08,2713.72万,33.51亿
605368,蓝天燃气,11.33,0.09,0.01,8499.67万,75.87亿
605369,拱东医疗,28.61,0.35,0.10,1439.11万,45.08亿
605376,博迁新材,26.66,-3.12,-0.86,1.13亿,69.74亿
605377,华旺科技,12.76,0.24,0.03,3161.58万,59.30亿
605378,野马电池,22.66,-5.19,-1.24,4.38亿,42.30亿
605388,均瑶健康,5.95,1.36,0.08,3262.44万,35.73亿
605389,长龄液压,25.35,1.81,0.45,4938.81万,34.54亿
605398,新炬网络,17.92,-2.34,-0.43,5275.72万,29.16亿
605399,晨光新材,10.87,-1.63,-0.18,2613.31万,33.94亿
605488,XD福莱新,20.44,5.52,1.07,1.53亿,39.12亿
605499,东鹏饮料,268.91,3.96,10.23,9.02亿,1398.37亿
605500,森林包装,6.82,-0.58,-0.04,1170.91万,28.26亿
605507,国邦医药,19.57,-0.96,-0.19,5914.59万,59.05亿
605555,德昌股份,22.07,2.51,0.54,1.76亿,29.95亿
605566,福莱蒽特,17.95,-4.72,-0.89,3460.32万,11.18亿
605567,春雪食品,8.57,4.38,0.36,1.10亿,17.14亿
605577,龙版传媒,13.38,-0.96,-0.13,5921.78万,59.47亿
605580,恒盛能源,12.31,0.57,0.07,1.94亿,34.47亿
605588,冠石科技,38.89,-1.52,-0.60,4359.53万,28.43亿
605589,圣泉集团,22.22,-3.27,-0.75,3.66亿,173.00亿
605598,上海港湾,25.45,-2.38,-0.62,4.59亿,61.85亿
605599,菜百股份,10.99,-0.54,-0.06,5386.06万,85.48亿
688001,华兴源创,25.18,-1.29,-0.33,6853.64万,112.15亿
688002,睿创微纳,45.98,-0.67,-0.31,2.61亿,209.17亿
688003,天准科技,40.25,-3.94,-1.65,1.97亿,77.92亿
688004,博汇科技,14.52,-2.88,-0.43,2517.92万,11.63亿
688005,容百科技,29.30,-2.17,-0.65,2.03亿,92.43亿
688006,杭可科技,16.89,-1.34,-0.23,4739.61万,101.96亿
688007,光峰科技,14.14,-1.67,-0.24,1.32亿,64.94亿
688008,澜起科技,66.82,0.62,0.41,20.54亿,764.95亿
688009,中国通号,5.77,0.35,0.02,1.65亿,497.43亿
688010,福光股份,29.44,4.62,1.30,1.56亿,47.27亿
688011,新光光电,14.55,-2.54,-0.38,1119.85万,14.55亿
688012,中微公司,183.01,-0.72,-1.32,15.58亿,1138.99亿
688013,天臣医疗,17.66,0.23,0.04,1164.27万,14.33亿
688015,交控科技,18.29,-0.49,-0.09,2206.58万,34.51亿
688016,心脉医疗,108.54,-1.74,-1.92,1.58亿,133.79亿
688017,绿的谐波,106.81,4.61,4.71,6.72亿,180.26亿
688018,乐鑫科技,214.00,1.98,4.15,13.36亿,240.11亿
688019,安集科技,132.52,-1.51,-2.03,3.61亿,171.23亿
688020,方邦股份,32.04,-0.28,-0.09,1780.58万,25.85亿
688021,奥福环保,9.74,-1.81,-0.18,893.99万,7.44亿
688022,瀚川智能,11.99,-0.99,-0.12,8704.22万,21.09亿
688023,安恒信息,39.30,-0.83,-0.33,6825.18万,40.11亿
688025,杰普特,47.83,5.96,2.69,1.31亿,45.46亿
688026,洁特生物,12.25,-1.45,-0.18,2256.06万,17.18亿
688027,国盾量子,262.50,-2.30,-6.19,6.90亿,210.98亿
688028,沃尔德,19.23,-2.14,-0.42,7932.71万,27.54亿
688029,南微医学,68.80,1.00,0.68,1.90亿,129.24亿
688030,山石网科,14.19,0.28,0.04,2988.62万,25.57亿
688031,星环科技-U,40.89,0.59,0.24,1.57亿,38.31亿
688032,禾迈股份,105.61,-0.69,-0.73,1.05亿,131.03亿
688033,天宜上佳,5.37,-0.92,-0.05,4358.28万,30.19亿
688035,德邦科技,40.93,19.99,6.82,4.88亿,36.35亿
688036,传音控股,87.49,-1.21,-1.07,4.72亿,997.69亿
688037,芯源微,77.67,-3.23,-2.59,5.67亿,156.09亿
688038,中科通达,11.77,1.91,0.22,2764.78万,13.70亿
688039,当虹科技,24.94,0.16,0.04,5152.83万,27.91亿
688041,海光信息,149.89,1.55,2.29,48.78亿,1328.86亿
688045,必易微,29.70,-1.59,-0.48,3772.03万,10.96亿
688046,药康生物,12.57,0.96,0.12,2144.36万,25.63亿
688047,龙芯中科,124.70,-1.48,-1.87,4.32亿,348.72亿
688048,长光华芯,34.46,-2.74,-0.97,1.30亿,34.33亿
688049,炬芯科技,41.35,2.58,1.04,4.21亿,46.42亿
688050,爱博医疗,98.63,1.94,1.88,2.59亿,186.95亿
688051,佳华科技,19.35,-3.25,-0.65,1938.73万,14.96亿
688052,纳芯微,119.10,-0.76,-0.91,2.02亿,111.17亿
688053,思科瑞,26.53,0.76,0.20,3505.60万,11.48亿
688055,龙腾光电,3.74,-2.60,-0.10,2684.12万,124.67亿
688056,莱伯泰科,27.18,-1.38,-0.38,1020.94万,18.33亿
688057,金达莱,10.80,0.65,0.07,892.88万,29.81亿
688058,宝兰德,25.35,-2.54,-0.66,3393.14万,19.70亿
688059,华锐精密,41.54,-0.86,-0.36,2518.70万,25.86亿
688060,云涌科技,32.83,-2.32,-0.78,1049.66万,19.76亿
688061,灿瑞科技,26.05,-0.61,-0.16,1637.00万,11.28亿
688062,迈威生物-U,17.97,-2.23,-0.41,5656.51万,36.69亿
688063,派能科技,38.15,-0.68,-0.26,1.50亿,93.60亿
688065,凯赛生物,37.72,-1.77,-0.68,1.54亿,220.05亿
688066,航天宏图,18.42,-2.23,-0.42,1.49亿,48.13亿
688067,爱威科技,16.21,-1.04,-0.17,942.50万,11.02亿
688068,热景生物,74.00,-3.39,-2.60,3.23亿,68.43亿
688069,德林海,14.24,-0.77,-0.11,564.13万,16.09亿
688070,纵横股份,33.07,1.82,0.59,4637.86万,28.96亿
688071,华依科技,25.96,0.70,0.18,5328.65万,22.01亿
688072,拓荆科技,147.00,-0.80,-1.18,5.43亿,226.15亿
688073,毕得医药,45.31,-4.00,-1.89,7404.57万,19.59亿
688075,安旭生物,36.31,0.30,0.11,1175.20万,46.14亿
688076,诺泰生物,51.15,-0.16,-0.08,1.52亿,112.42亿
688077,大地熊,20.43,-2.20,-0.46,4070.29万,23.39亿
688078,龙软科技,24.28,-1.10,-0.27,1979.13万,17.70亿
688079,美迪凯,7.90,-2.59,-0.21,3321.26万,31.44亿
688080,映翰通,31.67,1.31,0.41,4523.65万,23.39亿
688081,兴图新科,14.76,-0.20,-0.03,2066.23万,15.21亿
688082,盛美上海,97.73,-0.93,-0.92,1.72亿,423.72亿
688083,中望软件,80.18,-0.63,-0.51,9868.87万,97.26亿
688084,晶品特装,53.64,3.71,1.92,4685.46万,19.77亿
688085,三友医疗,19.60,1.14,0.22,2269.08万,48.70亿
688087,英科再生,30.49,0.43,0.13,6579.80万,56.79亿
688088,虹软科技,37.65,7.66,2.68,6.55亿,151.04亿
688089,嘉必优,18.09,-1.04,-0.19,3077.48万,30.45亿
688090,瑞松科技,36.01,4.44,1.53,1.64亿,33.92亿
688091,上海谊众,35.04,-1.82,-0.65,7454.38万,72.39亿
688092,爱科科技,19.36,-0.72,-0.14,1291.76万,16.01亿
688093,世华科技,18.34,3.50,0.62,7605.62万,48.17亿
688095,福昕软件,64.48,5.02,3.08,1.83亿,58.96亿
688096,京源环保,8.07,0.25,0.02,791.30万,12.30亿
688097,博众精工,24.50,-1.17,-0.29,1.03亿,108.69亿
688098,申联生物,5.02,-1.57,-0.08,938.18万,20.61亿
688099,晶晨股份,69.72,6.34,4.16,12.73亿,291.94亿
688100,威胜信息,34.00,-3.71,-1.31,1.08亿,167.17亿
688101,三达膜,12.59,-0.55,-0.07,1124.51万,41.80亿
688102,斯瑞新材,8.38,-0.95,-0.08,4302.65万,35.05亿
688103,国力股份,37.94,-2.22,-0.86,2781.76万,36.16亿
688105,诺唯赞,20.50,-3.53,-0.75,3221.91万,82.30亿
688106,金宏气体,16.42,-0.24,-0.04,8852.66万,79.14亿
688107,安路科技,26.18,-0.87,-0.23,9564.82万,104.94亿
688108,赛诺医疗,9.26,-0.11,-0.01,3442.65万,38.29亿
688109,品茗科技,22.63,-0.70,-0.16,1879.87万,17.84亿
688110,东芯股份,24.60,1.49,0.36,3.54亿,108.79亿
688111,金山办公,257.78,-1.32,-3.46,13.15亿,1192.30亿
688112,鼎阳科技,26.47,-0.34,-0.09,2276.39万,42.14亿
688113,联测科技,27.64,2.52,0.68,1301.27万,17.80亿
688114,华大智造,44.22,-2.92,-1.33,1.20亿,94.16亿
688115,思林杰,38.99,-3.18,-1.28,2071.27万,16.43亿
688116,天奈科技,34.90,-0.68,-0.24,3.49亿,120.31亿
688117,圣诺生物,23.76,0.00,0.00,3462.31万,26.71亿
688118,普元信息,18.92,-0.32,-0.06,4109.59万,17.78亿
688119,中钢洛耐,3.66,-1.35,-0.05,1148.68万,20.92亿
688120,华海清科,154.07,-2.49,-3.93,5.25亿,261.88亿
688121,卓然股份,10.25,-0.97,-0.10,1459.22万,14.51亿
688122,西部超导,40.60,-2.17,-0.90,2.48亿,263.76亿
688123,聚辰股份,66.40,14.30,8.31,13.66亿,104.53亿
688125,安达智能,38.74,0.94,0.36,1158.49万,8.46亿
688126,沪硅产业,18.82,-0.58,-0.11,3.79亿,511.96亿
688127,蓝特光学,24.10,-5.56,-1.42,3.91亿,97.17亿
688128,中国电研,19.87,-0.85,-0.17,5261.19万,80.37亿
688129,东来技术,15.60,-1.45,-0.23,1289.37万,18.79亿
688130,晶华微,24.58,2.12,0.51,6961.29万,7.37亿
688131,皓元医药,33.99,-3.27,-1.15,7824.03万,70.08亿
688132,邦彦技术,15.73,-0.94,-0.15,2127.49万,17.07亿
688133,泰坦科技,18.21,2.25,0.40,6686.70万,29.94亿
688135,利扬芯片,16.06,-2.31,-0.38,6730.38万,32.17亿
688136,科兴制药,21.18,0.86,0.18,4065.22万,42.28亿
688137,近岸蛋白,32.75,0.49,0.16,1089.55万,10.70亿
688138,清溢光电,20.98,-1.69,-0.36,5791.60万,55.97亿
688139,海尔生物,31.08,-1.02,-0.32,2.05亿,98.82亿
688141,杰华特,31.80,-1.88,-0.61,7.59亿,83.93亿
688143,长盈通,20.25,-1.03,-0.21,2715.07万,19.14亿
688146,中船特气,27.57,-0.36,-0.10,6061.91万,39.31亿
688147,微导纳米,24.67,-2.45,-0.62,8432.79万,24.10亿
688148,芳源股份,4.65,-1.90,-0.09,2233.63万,23.72亿
688150,莱特光电,21.26,0.76,0.16,1.30亿,38.01亿
688151,华强科技,14.60,-0.20,-0.03,1135.16万,14.91亿
688152,麒麟信安,47.39,-2.15,-1.04,7926.82万,14.72亿
688153,唯捷创芯,31.04,-1.21,-0.38,1.28亿,35.31亿
688155,先惠技术,37.54,2.46,0.90,6788.77万,46.94亿
688156,路德环境,13.08,-1.51,-0.20,1441.53万,13.17亿
688157,松井股份,36.00,-1.64,-0.60,3569.44万,40.23亿
688158,优刻得-W,13.06,0.00,0.00,1.54亿,52.54亿
688159,有方科技,27.45,-1.96,-0.55,7376.51万,25.17亿
688160,步科股份,56.08,4.47,2.40,1.66亿,47.11亿
688161,威高骨科,23.79,-1.08,-0.26,1577.07万,95.16亿
688162,巨一科技,25.11,2.91,0.71,6796.41万,15.70亿
688163,赛伦生物,16.81,0.36,0.06,1475.04万,7.46亿
688165,埃夫特-U,32.58,15.37,4.34,18.99亿,170.00亿
688166,博瑞医药,29.55,-0.03,-0.01,1.75亿,124.84亿
688167,炬光科技,61.17,0.25,0.15,1.84亿,55.28亿
688168,安博通,39.72,-0.50,-0.20,8309.09万,30.53亿
688169,石头科技,240.91,2.87,6.73,9.06亿,445.02亿
688170,德龙激光,20.76,-1.80,-0.38,1995.88万,16.53亿
688171,纬德信息,15.93,-2.33,-0.38,1255.12万,8.18亿
688172,燕东微,20.05,1.98,0.39,1.60亿,117.34亿
688173,希荻微,10.01,-2.34,-0.24,5720.43万,23.89亿
688175,高凌信息,16.20,-1.28,-0.21,2386.41万,9.36亿
688176,亚虹医药-U,6.66,0.00,0.00,2174.96万,25.19亿
688177,百奥泰,18.38,-1.45,-0.27,3127.99万,76.11亿
688178,万德斯,12.27,-1.21,-0.15,850.19万,10.43亿
688179,阿拉丁,13.20,-1.93,-0.26,3653.43万,36.61亿
688180,君实生物-U,25.78,-1.90,-0.50,1.54亿,197.10亿
688181,八亿时空,29.78,-0.50,-0.15,4945.36万,40.05亿
688182,灿勤科技,16.69,-2.46,-0.42,1.02亿,66.76亿
688183,生益电子,40.12,1.06,0.42,3.89亿,333.73亿
688184,帕瓦股份,13.52,0.67,0.09,425.60万,13.88亿
688185,康希诺,56.79,-2.77,-1.62,1.06亿,65.18亿
688186,广大特材,16.19,-2.17,-0.36,3873.27万,34.69亿
688187,时代电气,45.15,3.18,1.39,3.12亿,126.11亿
688188,柏楚电子,196.27,3.09,5.88,3.04亿,403.24亿
688189,南新制药,6.27,-2.34,-0.15,4852.09万,17.20亿
688190,云路股份,92.15,-0.73,-0.68,5891.17万,110.58亿
688191,智洋创新,16.66,-2.17,-0.37,2321.88万,25.68亿
688192,迪哲医药-U,38.21,1.27,0.48,1.22亿,49.39亿
688193,仁度生物,34.02,-3.13,-1.10,738.39万,10.29亿
688195,腾景科技,38.04,-0.81,-0.31,1.06亿,49.20亿
688196,卓越新能,30.21,-1.76,-0.54,3125.63万,36.25亿
688197,首药控股-U,28.29,-0.94,-0.27,917.11万,15.78亿
688198,佰仁医疗,105.82,-0.19,-0.20,1842.69万,145.39亿
688199,久日新材,14.10,0.00,0.00,1736.40万,22.73亿
688200,华峰测控,109.45,5.05,5.26,4.89亿,148.24亿
688201,信安世纪,8.18,-1.56,-0.13,4715.84万,24.75亿
688202,美迪西,28.11,-2.16,-0.62,5615.42万,37.86亿
688203,海正生材,9.51,0.10,0.01,545.30万,11.20亿
688205,德科立,86.20,0.19,0.16,6.51亿,58.49亿
688206,概伦电子,17.68,-1.28,-0.23,6056.78万,31.30亿
