code,name,index
399376,小盘成长,4614.90
399377,小盘价值,6468.78
399378,ESG 300,2415.75
399379,国证基金,7835.82
399380,国证ETF,1539.23
399381,1000能源,2748.78
399382,1000材料,2470.05
399383,1000工业,2326.88
399384,1000可选,3832.87
399385,1000消费,9482.93
399386,1000医药,5569.36
399387,1000金融,5694.51
399388,1000信息,4654.19
399389,国证通信,4678.87
399390,1000公用,2604.28
399391,投资时钟,3155.43
399392,国证新兴,2347.83
399393,国证地产,3089.88
399394,国证医药,8293.49
399395,国证有色,5602.30
399396,国证食品,18123.85
399397,国证文化,2030.29
399398,绩效指数,9837.20
399399,中经GDP,7039.31
399400,大中盘,3516.82
399401,中小盘,3813.02
399402,周期100,3015.43
399403,防御100,7376.40
399404,大盘低波,6847.03
399405,大盘高贝,2170.54
399406,中盘低波,12237.37
399407,中盘高贝,2289.47
399408,小盘低波,13649.15
399409,小盘高贝,4934.90
399410,苏州率先,1911.24
399411,红利100,3372.84
399412,国证新能,2208.38
399413,国证转债,163.72
399415,I100,6068.79
399416,I300,3855.64
399417,新能源车,2765.12
399418,数据要素,3858.75
399419,国证高铁,1867.76
399420,国证保证,1460.75
399422,中关村A,3032.80
399423,中关村50,2404.11
399428,国证定增,3346.08
399429,新丝路,1269.29
399431,国证银行,8743.91
399432,智能汽车,4825.80
399433,国证交运,1696.69
399434,数字传媒,1962.92
399435,国证农牧,3765.40
399436,绿色煤炭,3534.72
399437,证券龙头,6352.25
399438,绿色电力,1985.30
399439,国证油气,1651.73
399440,国证钢铁,1164.31
399441,生物医药,2029.82
399481,企债指数,127.97
399550,央视50,7529.88
399551,央视创新,7856.28
399552,央视成长,8000.22
399553,央视回报,6607.48
399554,央视治理,7298.13
399555,央视责任,5302.25
399556,央视生态,2262.94
399557,央视文化,1694.43
399602,中小成长,971.84
399604,中小价值,1831.71
399606,创业板R,2338.02
399608,科技100,2964.10
399610,TMT50,5965.39
399611,中创100R,2274.52
399612,中创100,1938.60
399613,深证能源,2842.14
399614,深证材料,2484.61
399615,深证工业,3017.15
399616,深证可选,6196.87
399617,深证消费,9294.89
399618,深证医药,7942.33
399619,深证金融,6910.09
399620,深证信息,4253.52
399621,深证电信,5310.63
399622,深证公用,1620.68
399623,中小基础,7158.85
399624,中创400,2029.32
399625,中创500,1800.39
399626,中创成长,1375.93
399627,中创价值,2112.52
399628,700成长,1895.36
399629,700价值,2574.29
399630,1000成长,1250.04
399631,1000价值,2014.30
399632,深100EW,4093.46
399633,深300EW,4804.10
399634,中小等权,3290.44
399635,创业板EW,1556.28
399636,深证装备,4863.37
399637,深证地产,1631.32
399638,深证环保,5131.85
399639,深证大宗,1561.76
399640,创业基础,2162.83
399641,深证新兴,2057.76
399642,中小新兴,1720.23
399643,创业新兴,2586.07
399644,深证时钟,3345.85
399645,100低波,8781.86
399646,深消费50,7672.85
399647,深医药50,7819.88
399648,深证GDP,10329.28
399649,中小红利,2737.87
399650,中小治理,1958.89
399651,中小责任,1473.08
399652,中创高新,3218.09
399653,深证龙头,2369.28
399654,深证文化,2580.87
399655,深证绩效,9607.92
399656,100绩效,5219.74
399657,300绩效,5613.50
399658,中小绩效,3746.33
399659,深成指EW,3707.02
399660,中创EW,1961.07
399661,深证低波,5276.04
399662,深证高贝,1643.54
399663,中小低波,1753.73
399664,中小高贝,1108.33
399665,中创低波,1966.22
399666,中创高贝,1505.15
399667,创业成长,3317.50
399668,创业板V,3949.54
399669,深证农业,7759.83
399670,深周期50,3131.13
399671,深防御50,7024.89
399672,深红利50,3774.01
399673,创业板50,2104.15
399674,深A医药,1841.76
399675,深互联网,3186.46
399676,深医药EW,3334.78
399677,深互联EW,5324.08
399678,深次新股,491.68
399679,深证200R,4670.58
399680,深成能源,579.99
399681,深成材料,854.72
399682,深成工业,1354.19
399683,深成可选,1821.66
399684,深成消费,1824.87
399685,深成医药,1626.15
399686,深成金融,2105.79
399687,深成信息,2842.45
399688,深成电信,2564.14
399689,深成公用,815.02
399692,创业低波,3318.11
399693,安防产业,4516.27
399694,创业高贝,3246.06
399695,深证节能,2126.70
399696,深证创投,2766.73
399697,中关村60,3147.20
399698,优势成长,44950.32
399699,金融科技,4304.62
399701,深证F60,7256.68
399702,深证F120,6579.84
399703,深证F200,6400.47
399704,深证上游,4059.41
399705,深证中游,2784.18
399706,深证下游,5471.28
399707,CSSW证券,6198.48
399750,深主板50,8172.76
399802,500深市,5219.67
399803,工业4.0,3850.35
399804,中证体育,1692.83
399805,互联金融,3829.10
399806,环境治理,1228.20
399807,高铁产业,1290.32
399808,中证新能,1842.37
399809,保险主题,2420.08
399810,CSSW传媒,2757.52
399811,CSSW电子,3653.80
399812,养老产业,6254.17
399813,中证国安,6683.38
399814,大农业,1047.16
399850,深证50,7092.32
399852,中证1000,6247.79
399901,小康指数,5845.82
399903,中证100,3734.11
399905,中证 500,5838.25
399913,300 医药,7944.62
399914,300 金融,6805.26
399928,中证能源,2620.71
399932,中证消费,15597.46
399933,中证医药,7864.30
399934,中证金融,6313.30
399935,中证信息,4589.29
399959,军工指数,1502.64
399965,800地产,2507.98
399966,800非银,6123.86
399967,中证军工,11144.20
399970,移动互联,3203.31
399971,中证传媒,1247.62
399972,300深市,4364.56
399973,中证国防,1539.46
399974,国企改革,1687.71
399975,证券公司,808.41
399976,CS新能车,3016.93
399982,500等权,7261.02
399983,地产等权,2059.45
399986,中证银行,8315.16
399987,中证酒,5266.55
399989,中证医疗,6479.63
399990,煤炭等权,2656.32
399991,一带一路,2015.50
399992,CSWD并购,1724.61
399993,CSWD生科,2487.50
399994,信息安全,1662.34
399995,基建工程,3584.32
399996,智能家居,3471.71
399997,中证白酒,9116.41
399998,中证煤炭,1839.60
470006,CNTTRHKD,2246.60
470007,CNTTRUSD,2228.33
480001,湾创100R,1607.75
970006,CNTHKD,2031.75
970007,CNTUSD,2015.24
970070,CNTAI50,3082.33
980001,湾创100,1330.37
980015,疫苗生科,6125.89
980016,医疗健康,5950.05
980017,国证芯片,8889.72
980018,卫星通信,3150.96
980022,CNIROBOT,2128.09
980023,南山50,2091.48
980027,CNINEB,2125.45
980028,龙头家电,10947.59
980030,消费电子,5235.91
980032,新能电池,10359.50
980035,化肥农药,1678.93
980068,蓝色100,3085.91
980076,通用航空,3060.16
980092,CNIFCF,4543.13
991001,上证指数(旧),3894.82
