code,name,index
000107,380可选,5264.33
000108,380消费,12071.00
000109,380医药,10067.11
000110,380金融,3931.24
000111,380信息,7908.53
000112,380电信,4544.34
000113,380公用,2589.60
000114,持续产业,1127.57
000115,380等权,7237.70
000116,信用100,197.23
000117,380成长,3551.47
000118,380价值,8927.62
000119,380R成长,3545.75
000120,380R价值,8203.90
000121,医药主题,8224.18
000122,农业主题,1504.03
000123,180动态,5572.19
000125,180稳定,11404.61
000126,消费50,8186.61
000128,380基本,7827.32
000129,180波动,14713.97
000130,380波动,12245.75
000131,上证高新,2817.90
000132,上证100,5144.58
000133,上证150,5129.68
000134,上证银行,1062.22
000135,180高贝,5167.96
000136,180低贝,11727.49
000137,380高贝,4454.70
000138,380低贝,7335.91
000139,上证转债,381.45
000141,380动态,3107.42
000142,380稳定,8563.77
000145,优势资源,5327.66
000146,优势制造,5998.79
000147,优势消费,7049.03
000148,消费领先,8787.56
000149,180红利,3989.59
000150,380红利,11650.26
000151,上国红利,1537.76
000152,上央红利,2741.82
000153,上民红利,2986.07
000155,市值百强,2871.03
000158,上证环保,1056.09
000159,沪股通,3110.54
000160,沪新丝路,1735.81
000161,沪中国造,1402.91
000162,沪互联+,3184.20
000170,50AH优选,5291.47
000300,沪深300,3877.56
000510,中证A500,4549.54
000680,科创综指,1192.94
000681,科创价格,1155.98
000682,科创信息,1366.89
000683,科创生物,1054.26
000685,科创芯片,1687.97
000687,科创高装,1023.88
000688,科创50,996.41
000689,科创材料,835.48
000690,科创成长,1153.26
000691,科创ESG,1106.44
000692,科创新能,800.96
000693,科创机械,1068.90
000695,科长三角,803.59
000697,科大湾区,984.29
000698,科创100,1034.59
000699,科创200,938.93
000802,500沪市,6156.46
000814,细分医药,8134.33
000819,有色金属,5188.72
000823,800有色,5988.23
000827,中证环保,1339.74
000847,腾讯济安,2934.99
000849,300非银,9585.31
000851,百发100,15714.55
000852,中证1000,6167.01
000853,CSSW丝路,1308.32
000854,500原料,3967.99
000856,500工业,5327.77
000857,500医药,10252.44
000858,500信息,7330.85
000860,结构调整,1118.55
000863,CS精准医,2512.01
000865,上海国企,1350.43
000867,港中小企,2335.98
000869,HK银行,3883.28
000888,上证收益,3792.76
000891,新兴综指,1400.23
000901,小康指数,5752.21
000903,中证A100,3698.59
000905,中证500,5769.97
000906,中证800,4188.77
000913,300医药,8196.51
000914,300金融,6381.73
000928,中证能源,2629.61
000932,中证消费,16205.84
000933,中证医药,8093.16
000934,中证金融,5930.06
000935,中证信息,4511.47
000974,800金融,6645.99
000982,500等权,7211.73
000986,全指能源,2123.56
000987,全指材料,3197.35
000989,全指可选,5227.06
000991,全指医药,8740.42
000992,全指金融,5666.67
000993,全指信息,5984.16
399001,深证成指,10203.50
399002,深成指R,13528.73
399003,成份Ｂ指,8048.24
399004,深证100R,6267.41
399005,中小100,6396.54
399006,创业板指,2048.62
399007,深证300,4272.68
399008,中小300,1293.32
399009,深证200,3785.49
399010,深证700,7166.98
399011,深证1000,5037.50
399012,创业300,3081.73
399013,深市精选,4559.04
399015,中小创新,2469.47
399016,深证创新,4237.88
399017,SME创新,3674.03
399018,创业创新,4298.07
399019,创业200,3683.09
399020,创业小盘,1472.59
399030,碳科技30,2846.88
399050,创新引擎,2478.90
399060,碳科技60,2579.26
399088,深创100,3583.26
399100,新指数,9431.45
399101,中小综指,11566.37
399102,创业板综,2875.22
399103,乐富指数,7358.29
399106,深证综指,2010.13
399107,深证Ａ指,2102.74
399108,深证Ｂ指,1192.11
399231,农林指数,1223.81
399232,采矿指数,2681.02
399233,制造指数,2575.05
399234,水电指数,855.85
399235,建筑指数,932.60
399236,批零指数,1356.88
399237,运输指数,1165.78
399238,餐饮指数,1296.32
399239,IT指数,1877.48
399240,金融指数,1391.45
399241,地产指数,1155.44
399242,商务指数,1200.29
399243,科研指数,1317.84
399244,公共指数,552.60
399248,文化指数,868.38
399249,综企指数,2267.67
399258,绿色低碳,3169.60
399259,创业低碳,3191.76
399260,先进制造,2648.32
399261,创业制造,3251.15
399262,数字经济,1785.49
399263,创业数字,1897.50
399264,创业软件,1346.78
399265,创新药械,985.16
399266,创新能源,2171.51
399269,创质量,4244.92
399274,深新基建,3786.27
399275,创医药,2545.27
399276,创科技,4730.20
399277,公共健康,2613.78
399278,长江100,1510.38
399279,云科技50,3069.24
399280,生物50,2022.06
399281,电子50,3135.30
399282,大数据50,4599.87
399283,机器人50,3475.91
399284,AI 50,3269.44
399285,物联网50,3963.54
399286,区块链50,3665.50
399289,碳中和债,119.32
399290,深转交债,165.08
399291,创精选88,3597.76
399292,民企发展,1103.29
399293,创业大盘,3857.49
399294,中小创Q,2690.52
399295,创价值,4316.72
399296,创成长,4195.29
399297,新浪100,5188.66
399298,深信中高,211.13
399299,深信中低,242.84
399300,沪深300,3877.56
399301,深信用债,214.94
399302,深公司债,218.91
399303,国证2000,8062.72
399306,深证ETF,1469.40
399307,深证转债,310.85
399310,国证A50,6343.06
399311,国证1000,4052.70
399312,国证300,4360.56
399313,巨潮100,4687.72
399314,巨潮大盘,4317.09
399315,巨潮中盘,3683.41
399316,巨潮小盘,4746.18
399317,国证Ａ指,5511.29
399318,国证Ｂ指,4930.39
399319,资源优势,2312.30
399320,国证服务,2203.06
399321,国证红利,7493.01
399322,国证治理,8768.38
399324,深证红利,8487.74
399326,成长40,4092.28
399328,深证治理,8761.73
399330,深证100,4479.09
399333,中小100R,7714.82
399335,深证央企,3688.97
399337,深证民营,4457.51
399339,深证科技,6694.51
399341,深证责任,1469.98
399344,深证300R,5565.39
399346,深证成长,2938.11
399348,深证价值,5876.47
399350,皖江30,2079.38
399351,创新示范,8870.77
399352,深企综指,8912.46
399353,国证物流,2185.35
399354,分析师指数,7166.74
399355,长三角,3239.18
399356,珠三角,9349.21
399357,环渤海,2934.03
399358,国证环保,4274.32
399359,国证基建,2795.97
399360,新硬件,6004.61
399361,在线消费,3379.94
399362,民企100,6217.18
399363,国证算力,5179.05
399364,消费100,8207.50
399365,国证粮食,11618.42
399366,能源金属,1495.65
399367,1000地产,2609.42
399368,国证军工,7021.78
399369,国证责任,1472.02
399370,国证成长,3775.34
399371,国证价值,6561.24
399372,大盘成长,3954.51
399373,大盘价值,8214.95
399374,中盘成长,3443.74
399375,中盘价值,4913.62
399376,小盘成长,4564.34
399377,小盘价值,6460.08
399378,ESG 300,2389.04
399379,国证基金,7706.20
399380,国证ETF,1512.73
399381,1000能源,2759.13
399382,1000材料,2430.65
399383,1000工业,2292.02
399384,1000可选,3902.47
399385,1000消费,9885.62
399386,1000医药,5739.28
399387,1000金融,5333.96
399388,1000信息,4561.25
399389,国证通信,4456.79
399390,1000公用,2586.46
399391,投资时钟,3155.05
399392,国证新兴,2330.06
399393,国证地产,3025.18
399394,国证医药,8546.51
399395,国证有色,5407.79
399396,国证食品,19110.49
399397,国证文化,2013.07
399398,绩效指数,10116.44
399399,中经GDP,6945.28
399400,大中盘,3455.61
399401,中小盘,3758.29
399402,周期100,2946.37
399403,防御100,7502.96
399404,大盘低波,6666.28
399405,大盘高贝,2135.86
399406,中盘低波,12305.92
399407,中盘高贝,2208.04
399408,小盘低波,13844.07
399409,小盘高贝,4825.11
399410,苏州率先,1812.90
399411,红利100,3395.90
399412,国证新能,2189.82
399413,国证转债,160.91
399415,I100,6038.28
399416,I300,3765.20
399417,新能源车,2723.45
399418,数据要素,3776.44
399419,国证高铁,1828.60
399420,国证保证,1378.44
399422,中关村A,3001.49
399423,中关村50,2420.41
399428,国证定增,3217.93
399429,新丝路,1249.23
399431,国证银行,8153.70
399432,智能汽车,4780.28
399433,国证交运,1697.90
399434,数字传媒,1924.50
399435,国证农牧,3782.46
399436,绿色煤炭,3611.44
399437,证券龙头,6013.68
399438,绿色电力,1973.28
399439,国证油气,1617.64
399440,国证钢铁,1167.92
399441,生物医药,2087.51
399481,企债指数,127.91
399550,央视50,7488.21
399551,央视创新,7803.36
399552,央视成长,7948.72
399553,央视回报,6719.52
399554,央视治理,7140.37
399555,央视责任,5163.59
399556,央视生态,2258.27
399557,央视文化,1672.31
399602,中小成长,979.53
399604,中小价值,1852.80
399606,创业板R,2260.58
399608,科技100,2919.65
399610,TMT50,5719.66
399611,中创100R,2217.26
399612,中创100,1894.50
399613,深证能源,2789.69
399614,深证材料,2451.97
399615,深证工业,2954.03
399616,深证可选,6336.34
399617,深证消费,9440.47
399618,深证医药,8227.74
399619,深证金融,6532.77
399620,深证信息,4137.86
399621,深证电信,4836.98
399622,深证公用,1607.07
399623,中小基础,7094.92
399624,中创400,1985.00
399625,中创500,1760.05
399626,中创成长,1365.48
399627,中创价值,2110.25
399628,700成长,1870.53
399629,700价值,2558.77
399630,1000成长,1236.12
399631,1000价值,2017.88
399632,深100EW,4081.81
399633,深300EW,4753.12
399634,中小等权,3243.65
399635,创业板EW,1529.90
399636,深证装备,4695.61
399637,深证地产,1641.88
399638,深证环保,5071.20
399639,深证大宗,1535.82
399640,创业基础,2088.50
399641,深证新兴,2024.29
399642,中小新兴,1702.73
399643,创业新兴,2496.90
399644,深证时钟,3355.86
399645,100低波,8835.67
399646,深消费50,7847.36
399647,深医药50,8094.21
399648,深证GDP,10262.87
399649,中小红利,2688.81
399650,中小治理,1957.31
399651,中小责任,1469.02
399652,中创高新,3166.10
399653,深证龙头,2388.99
399654,深证文化,2535.93
399655,深证绩效,9856.10
399656,100绩效,5236.12
399657,300绩效,5602.78
399658,中小绩效,3737.14
399659,深成指EW,3660.08
399660,中创EW,1916.98
399661,深证低波,5330.05
399662,深证高贝,1590.51
399663,中小低波,1774.23
399664,中小高贝,1079.76
399665,中创低波,1964.83
399666,中创高贝,1437.99
399667,创业成长,3163.14
399668,创业板V,3873.40
399669,深证农业,7799.92
399670,深周期50,3067.56
399671,深防御50,6963.53
399672,深红利50,3878.79
399673,创业板50,2020.86
399674,深A医药,1875.99
399675,深互联网,3070.46
399676,深医药EW,3345.75
399677,深互联EW,5090.55
399678,深次新股,487.53
399679,深证200R,4542.81
399680,深成能源,581.36
399681,深成材料,845.12
399682,深成工业,1328.78
399683,深成可选,1868.66
399684,深成消费,1868.31
399685,深成医药,1680.02
399686,深成金融,1969.07
399687,深成信息,2766.72
399688,深成电信,2320.21
399689,深成公用,808.75
399692,创业低波,3324.43
399693,安防产业,4328.26
399694,创业高贝,3097.93
399695,深证节能,2048.83
399696,深证创投,2637.43
399697,中关村60,3071.93
399698,优势成长,42253.17
399699,金融科技,3936.53
399701,深证F60,7249.13
399702,深证F120,6573.32
399703,深证F200,6383.68
399704,深证上游,3970.13
399705,深证中游,2708.49
399706,深证下游,5565.30
399707,CSSW证券,5862.85
399750,深主板50,8221.43
399802,500深市,5123.78
399803,工业4.0,3802.53
399804,中证体育,1659.61
399805,互联金融,3425.86
399806,环境治理,1238.78
399807,高铁产业,1276.34
399808,中证新能,1783.30
399809,保险主题,2254.88
399810,CSSW传媒,2715.40
399811,CSSW电子,3585.81
399812,养老产业,6376.35
399813,中证国安,6267.99
399814,大农业,1065.00
399850,深证50,7042.94
399852,中证1000,6167.01
399901,小康指数,5752.21
399903,中证100,3698.59
399905,中证 500,5769.97
399913,300 医药,8196.51
399914,300 金融,6381.73
399928,中证能源,2629.61
399932,中证消费,16205.84
399933,中证医药,8093.16
399934,中证金融,5930.06
399935,中证信息,4511.47
399959,军工指数,1448.44
399965,800地产,2509.02
399966,800非银,5770.46
399967,中证军工,10757.36
399970,移动互联,3122.80
399971,中证传媒,1233.24
399972,300深市,4322.43
399973,中证国防,1476.82
399974,国企改革,1658.63
399975,证券公司,764.52
399976,CS新能车,2921.42
399982,500等权,7211.73
399983,地产等权,2067.13
399986,中证银行,7758.94
399987,中证酒,5512.90
399989,中证医疗,6653.68
399990,煤炭等权,2671.61
399991,一带一路,1966.28
399992,CSWD并购,1713.61
399993,CSWD生科,2543.59
399994,信息安全,1610.33
399995,基建工程,3544.24
399996,智能家居,3449.54
399997,中证白酒,9488.56
399998,中证煤炭,1876.15
470006,CNTTRHKD,2165.84
470007,CNTTRUSD,2149.12
480001,湾创100R,1578.60
970006,CNTHKD,1962.77
970007,CNTUSD,1947.62
970070,CNTAI50,2895.06
980001,湾创100,1311.10
980015,疫苗生科,6388.24
980016,医疗健康,6131.62
980017,国证芯片,8871.49
980018,卫星通信,3054.80
980022,CNIROBOT,2120.70
980023,南山50,2066.42
980027,CNINEB,2064.03
980028,龙头家电,11208.59
980030,消费电子,5156.94
980032,新能电池,9932.84
980035,化肥农药,1665.78
980068,蓝色100,2990.80
980076,通用航空,2985.28
980092,CNIFCF,4542.43
991001,上证指数(旧),3795.57
