code,name,index
399612,中创100,1890.06
399613,深证能源,2863.90
399614,深证材料,2393.31
399615,深证工业,2967.10
399616,深证可选,5998.48
399617,深证消费,9247.06
399618,深证医药,8041.53
399619,深证金融,6483.45
399620,深证信息,4034.40
399621,深证电信,4914.01
399622,深证公用,1616.26
399623,中小基础,6786.83
399624,中创400,1887.71
399625,中创500,1718.01
399626,中创成长,1347.97
399627,中创价值,2047.75
399628,700成长,1776.04
399629,700价值,2467.46
399630,1000成长,1233.46
399631,1000价值,1989.74
399632,深100EW,4141.69
399633,深300EW,4633.50
399634,中小等权,3149.04
399635,创业板EW,1473.60
399636,深证装备,4656.87
399637,深证地产,1709.60
399638,深证环保,5065.91
399639,深证大宗,1497.84
399640,创业基础,2013.17
399641,深证新兴,2020.27
399642,中小新兴,1646.25
399643,创业新兴,2524.09
399644,深证时钟,3321.56
399645,100低波,8769.54
399646,深消费50,7549.08
399647,深医药50,7856.89
399648,深证GDP,10250.76
399649,中小红利,2649.44
399650,中小治理,2000.56
399651,中小责任,1408.70
399652,中创高新,2891.30
399653,深证龙头,2414.09
399654,深证文化,2386.72
399655,深证绩效,9986.07
399656,100绩效,5382.70
399657,300绩效,5562.22
399658,中小绩效,3670.32
399659,深成指EW,3538.93
399660,中创EW,1907.95
399661,深证低波,5242.29
399662,深证高贝,1560.24
399663,中小低波,1714.12
399664,中小高贝,1016.01
399665,中创低波,1875.05
399666,中创高贝,1387.57
399667,创业成长,3118.06
399668,创业板V,3901.19
399669,深证农业,7555.87
399670,深周期50,3148.20
399671,深防御50,6902.02
399672,深红利50,3951.33
399673,创业板50,2070.28
399674,深A医药,1755.93
399675,深互联网,2784.92
399676,深医药EW,2914.13
399677,深互联EW,4465.56
399678,深次新股,447.76
399679,深证200R,4351.60
399680,深成能源,629.28
399681,深成材料,824.45
399682,深成工业,1348.65
399683,深成可选,1752.88
399684,深成消费,1876.57
399685,深成医药,1632.07
399686,深成金融,2007.76
399687,深成信息,2699.98
399688,深成电信,2395.08
399689,深成公用,821.59
399692,创业低波,3112.94
399693,安防产业,4091.79
399694,创业高贝,2940.81
399695,深证节能,2039.62
399696,深证创投,2560.41
399697,中关村60,2852.69
399698,优势成长,37998.55
399699,金融科技,3694.41
399701,深证F60,7408.96
399702,深证F120,6694.93
399703,深证F200,6480.82
399704,深证上游,3838.30
399705,深证中游,2758.83
399706,深证下游,5334.85
399707,CSSW证券,6039.46
399750,深主板50,8166.35
399802,500深市,4895.73
399803,工业4.0,3620.37
399804,中证体育,1501.34
399805,互联金融,3072.12
399806,环境治理,1131.64
399807,高铁产业,1310.29
399808,中证新能,1920.27
399809,保险主题,2119.95
399810,CSSW传媒,2531.03
399811,CSSW电子,3467.63
399812,养老产业,5934.34
399813,中证国安,5607.52
399814,大农业,999.61
399850,深证50,7139.20
399852,中证1000,5797.09
399901,小康指数,5836.16
399903,中证100,3624.45
399905,中证 500,5545.82
399913,300 医药,7689.25
399914,300 金融,6032.93
399928,中证能源,2911.82
399932,中证消费,15918.42
399933,中证医药,7558.30
399934,中证金融,5648.65
399935,中证信息,4399.07
399959,军工指数,1406.44
399965,800地产,2683.91
399966,800非银,5799.78
399967,中证军工,10176.93
399970,移动互联,3085.22
399971,中证传媒,1128.76
399972,300深市,4357.99
399973,中证国防,1362.64
399974,国企改革,1663.37
399975,证券公司,787.50
399976,CS新能车,2776.51
399982,500等权,6891.96
399983,地产等权,2251.63
399986,中证银行,6963.93
399987,中证酒,5777.64
399989,中证医疗,6403.21
399990,煤炭等权,2809.70
399991,一带一路,2026.35
399992,CSWD并购,1680.92
399993,CSWD生科,2265.88
399994,信息安全,1515.09
399995,基建工程,3643.52
399996,智能家居,3253.14
399997,中证白酒,10152.74
399998,中证煤炭,2104.37
470006,CNTTRHKD,2099.26
470007,CNTTRUSD,2102.59
480001,湾创100R,1441.33
970006,CNTHKD,1918.81
970007,CNTUSD,1921.86
970070,CNTAI50,2781.74
980001,湾创100,1204.44
980015,疫苗生科,6189.48
980016,医疗健康,5783.56
980017,国证芯片,8582.18
980022,CNIRI,1888.65
980023,南山50,1987.39
980027,CNINEB,2118.30
980028,龙头家电,11330.02
980030,消费电子,5115.41
980032,新能电池,9346.16
980035,化肥农药,1557.45
980068,蓝色100,2657.88
980076,通用航空,2743.06
980092,CNIFCF,4614.61
991001,上证指数(旧),3650.79
