code,name,index
000854,500原料,5014.68
000856,500工业,6925.38
000857,500医药,11089.30
000858,500信息,10326.89
000860,结构调整,1196.78
000863,CS精准医,3005.12
000865,上海国企,1499.83
000867,港中小企,2893.25
000869,HK银行,4033.34
000888,上证收益,4355.46
000891,新兴综指,1845.08
000901,小康指数,6101.15
000903,中证A100,4350.80
000905,中证500,7180.71
000906,中证800,4967.94
000913,300医药,9388.94
000914,300金融,6396.46
000928,中证能源,2710.87
000932,中证消费,16401.18
000933,中证医药,9049.86
000934,中证金融,6031.84
000935,中证信息,6642.49
000974,800金融,6728.75
000982,500等权,8676.20
000986,全指能源,2170.85
000987,全指材料,4096.88
000989,全指可选,5678.93
000991,全指医药,9761.73
000992,全指金融,5769.14
000993,全指信息,8766.55
399001,深证成指,13119.82
399002,深成指R,17569.64
399003,成份Ｂ指,8921.35
399004,深证100R,8180.59
399005,中小100,8117.35
399006,创业板指,3114.55
399007,深证300,5555.44
399008,中小300,1633.67
399009,深证200,5009.13
399010,深证700,8537.29
399011,深证1000,6371.47
399012,创业300,4398.15
399013,深市精选,5398.65
399015,中小创新,2906.11
399016,深证创新,5676.78
399017,SME创新,4966.89
399018,创业创新,5787.18
399019,创业200,4428.21
399020,创业小盘,1760.30
399030,碳科技30,4369.28
399050,创新引擎,3152.14
399060,碳科技60,3257.79
399088,深创100,4867.81
399100,新指数,11609.91
399101,中小综指,14226.66
399102,创业板综,3850.05
399103,乐富指数,9041.80
399106,深证综指,2467.01
399107,深证Ａ指,2580.96
399108,深证Ｂ指,1339.96
399231,农林指数,1435.30
399232,采矿指数,3393.01
399233,制造指数,3327.82
399234,水电指数,889.84
399235,建筑指数,1071.37
399236,批零指数,1492.79
399237,运输指数,1118.90
399238,餐饮指数,1385.46
399239,IT指数,2158.54
399240,金融指数,1658.84
399241,地产指数,1276.65
399242,商务指数,1373.78
399243,科研指数,1491.28
399244,公共指数,619.33
399248,文化指数,988.90
399249,综企指数,2490.99
399258,绿色低碳,4138.44
399259,创业低碳,4685.43
399260,先进制造,3654.32
399261,创业制造,5813.05
399262,数字经济,2801.22
399263,创业数字,3107.90
399264,创业软件,1579.18
399265,创新药械,1124.74
399266,创新能源,3441.03
399267,专精特新,2223.78
399268,深小巨人,2046.41
399269,创质量,7548.02
399274,深新基建,5757.51
399275,创医药,2856.96
399276,创科技,7505.38
399277,公共健康,2784.85
399278,长江100,2048.23
399279,云科技50,4771.36
399280,生物50,2201.47
399281,电子50,4793.66
399282,大数据50,5566.48
399283,机器人50,4610.31
399284,AI 50,4039.53
399285,物联网50,5903.89
399286,区块链50,4159.95
399289,碳中和债,120.26
399290,深转交债,181.79
399291,创精选88,4273.04
399292,民企发展,1431.08
399293,创业大盘,6311.32
399294,中小创Q,3528.56
399295,创价值,5505.49
399296,创成长,5906.52
399297,新浪100,5816.51
399298,深信中高,212.84
399299,深信中低,244.89
399300,沪深300,4519.78
399301,深信用债,216.68
399302,深公司债,220.32
399303,国证2000,9655.05
399306,深证ETF,1819.49
399307,深证转债,341.27
399310,国证A50,7841.33
399311,国证1000,4819.79
399312,国证300,5333.64
399313,巨潮100,5349.86
399314,巨潮大盘,5012.28
399315,巨潮中盘,4554.92
399316,巨潮小盘,5823.38
399317,国证Ａ指,6619.89
399318,国证Ｂ指,5323.75
399319,资源优势,2786.04
399320,国证服务,2141.30
399321,国证红利,7420.34
399322,国证治理,10005.45
399324,深证红利,8922.04
399326,成长40,5778.90
399328,深证治理,10927.70
399330,深证100,5772.02
399333,中小100R,9876.96
399335,深证央企,4192.02
399337,深证民营,6447.14
399339,深证科技,9020.07
399341,深证责任,1666.43
399344,深证300R,7313.63
399346,深证成长,4212.55
399348,深证价值,6283.33
399350,皖江30,2738.65
399351,创新示范,10998.41
399352,深企综指,10944.49
399353,国证物流,2123.14
399354,分析师指数,8174.51
399355,长三角,3668.03
399356,珠三角,10463.06
399357,环渤海,3403.69
399358,国证环保,5224.29
399359,国证基建,2658.53
399360,新硬件,7996.09
399361,在线消费,4098.37
399362,民企100,8647.97
399363,国证算力,9286.85
399364,消费100,11094.45
399365,国证粮食,12214.96
399366,能源金属,2157.32
399367,1000地产,2919.53
399368,国证军工,7826.41
399369,国证责任,1529.99
399370,国证成长,4862.32
399371,国证价值,6772.14
399372,大盘成长,5151.60
399373,大盘价值,8072.00
399374,中盘成长,4185.94
399375,中盘价值,5424.01
399376,小盘成长,6033.68
399377,小盘价值,7462.51
399378,ESG 300,2834.64
399379,国证基金,9144.21
399380,国证ETF,1809.75
399381,1000能源,2814.58
399382,1000材料,3107.96
399383,1000工业,2821.08
399384,1000可选,4245.56
399385,1000消费,9962.48
399386,1000医药,6392.28
399387,1000金融,5404.13
399388,1000信息,6652.38
399389,国证通信,7305.56
399390,1000公用,2585.68
399391,投资时钟,3301.87
399392,国证新兴,2997.05
399393,国证地产,3401.78
399394,国证医药,9498.12
399395,国证有色,7545.62
399396,国证食品,18578.79
399397,国证文化,2373.33
399398,绩效指数,10875.26
399399,中经GDP,7971.03
399400,大中盘,4079.84
399401,中小盘,4630.70
399402,周期100,3582.12
399403,防御100,8909.05
399405,大盘高贝,3071.52
399406,中盘低波,12865.83
399407,中盘高贝,3063.84
399408,小盘低波,14732.45
399409,小盘高贝,6282.82
399410,苏州率先,2777.01
399411,红利100,3418.00
399412,国证新能,2858.46
399413,国证转债,174.63
399415,I100,7000.48
399416,I300,4611.01
399417,新能源车,3752.52
399418,数据要素,4457.16
399419,国证高铁,2207.99
399420,国证保证,1488.11
399422,中关村A,3500.68
399423,中关村50,2998.74
399428,国证定增,4269.65
399429,新丝路,1457.39
399431,国证银行,7755.36
399432,智能汽车,6700.38
399433,国证交运,1687.12
399434,数字传媒,2362.01
399435,国证农牧,4114.13
399436,绿色煤炭,3894.80
399437,证券龙头,6733.07
399438,绿色电力,2010.28
399439,国证油气,1697.64
399440,国证钢铁,1313.29
399441,生物医药,2441.24
399481,企债指数,127.91
399550,央视50,7866.01
399551,央视创新,10533.89
399552,央视成长,8056.18
399553,央视回报,7451.56
399554,央视治理,7428.62
399555,央视责任,5291.49
399556,央视生态,2687.10
399557,央视文化,2002.14
399602,中小成长,1266.17
399604,中小价值,2009.20
399606,创业板R,3449.12
399608,科技100,4070.95
399610,TMT50,9409.76
399611,中创100R,3192.53
399612,中创100,2709.10
399613,深证能源,3115.33
399614,深证材料,3039.87
399615,深证工业,3959.76
399616,深证可选,6713.99
399617,深证消费,10206.32
399618,深证医药,8685.73
399619,深证金融,7261.35
399620,深证信息,5781.46
399621,深证电信,10589.32
399622,深证公用,1664.14
399623,中小基础,8903.95
399624,中创400,2499.05
399625,中创500,2380.22
399626,中创成长,1989.82
399627,中创价值,2481.42
399628,700成长,2339.52
399629,700价值,2813.84
399630,1000成长,1721.48
399631,1000价值,2203.08
399632,深100EW,5202.07
399633,深300EW,5996.87
399634,中小等权,4161.47
399635,创业板EW,2087.76
399636,深证装备,7495.73
399637,深证地产,1829.50
399638,深证环保,7112.58
399639,深证大宗,1919.41
399640,创业基础,2886.14
399641,深证新兴,2763.80
399642,中小新兴,2309.13
399643,创业新兴,3818.73
399644,深证时钟,3479.15
399645,100低波,9307.98
399646,深消费50,8331.05
399647,深医药50,8478.45
399648,深证GDP,11519.86
399649,中小红利,3173.74
399650,中小治理,2656.76
399651,中小责任,1785.33
399652,中创高新,3717.21
399653,深证龙头,3006.12
399654,深证文化,2990.88
399655,深证绩效,10612.54
399656,100绩效,6453.14
399657,300绩效,6948.29
399658,中小绩效,4727.01
399659,深成指EW,4522.23
399660,中创EW,2669.23
399661,深证低波,5680.73
399662,深证高贝,2326.49
399663,中小低波,1913.67
399664,中小高贝,1489.46
399665,中创低波,2267.21
399666,中创高贝,1970.82
399667,创业成长,5258.01
399668,创业板V,5258.83
399669,深证农业,8517.41
399670,深周期50,4275.24
399671,深防御50,9718.92
399672,深红利50,4124.43
399673,创业板50,3279.77
399674,深A医药,2039.80
399675,深互联网,3651.62
399676,深医药EW,3776.63
399677,深互联EW,5784.37
399678,深次新股,617.30
399679,深证200R,6049.84
399680,深成能源,690.15
399681,深成材料,1051.51
399682,深成工业,1805.32
399683,深成可选,1944.19
399684,深成消费,1983.72
399685,深成医药,1760.67
399686,深成金融,2220.64
399687,深成信息,3923.21
399688,深成电信,5526.84
399689,深成公用,826.81
399692,创业低波,3927.02
399693,安防产业,5022.68
399694,创业高贝,4135.06
399695,深证节能,2726.42
399696,深证创投,3957.81
399697,中关村60,3677.84
399698,优势成长,51943.38
399699,金融科技,4634.99
399701,深证F60,8023.75
399702,深证F120,7445.76
399703,深证F200,7347.08
399704,深证上游,5362.44
399705,深证中游,4135.27
399706,深证下游,5964.53
399707,CSSW证券,6562.99
399750,深主板50,9097.90
399802,500深市,6661.21
399803,工业4.0,5532.11
399804,中证体育,2070.85
399805,互联金融,4040.95
399806,环境治理,1373.84
399807,高铁产业,1316.07
399808,中证新能,2534.84
399809,保险主题,2262.27
399810,CSSW传媒,3176.63
399811,CSSW电子,5875.00
399812,养老产业,6536.42
399813,中证国安,7295.53
399814,大农业,1129.14
399850,深证50,9089.78
399852,中证1000,7408.07
399901,小康指数,6101.15
399903,中证100,4350.80
399905,中证 500,7180.71
399913,300 医药,9388.94
399914,300 金融,6396.46
399928,中证能源,2710.87
399932,中证消费,16401.18
399933,中证医药,9049.86
399934,中证金融,6031.84
399935,中证信息,6642.49
399959,军工指数,1594.75
399965,800地产,2922.96
399966,800非银,6294.07
399967,中证军工,12155.71
399970,移动互联,4594.91
399971,中证传媒,1531.11
399972,300深市,5570.44
399973,中证国防,1649.38
399974,国企改革,1853.95
399975,证券公司,854.97
399976,CS新能车,4132.42
399982,500等权,8676.20
399983,地产等权,2174.50
399986,中证银行,7375.45
399987,中证酒,5563.55
399989,中证医疗,7580.66
399990,煤炭等权,2899.18
399991,一带一路,2612.94
399992,CSWD并购,2129.68
399993,CSWD生科,2934.81
399994,信息安全,1902.08
399995,基建工程,3856.62
399996,智能家居,4654.18
399997,中证白酒,9825.79
399998,中证煤炭,2027.40
470006,CNTTRHKD,3303.97
470007,CNTTRUSD,3309.20
480001,湾创100R,1897.00
970006,CNTHKD,2983.49
970007,CNTUSD,2988.22
970070,CNTAI50,5282.82
980001,湾创100,1550.28
980015,疫苗生科,7070.48
980016,医疗健康,6900.71
980017,国证芯片,12999.58
980018,卫星通信,3674.81
980022,CNIROBOT,2754.93
980023,南山50,2578.75
980027,CNINEB,3281.33
980028,龙头家电,12336.08
980030,消费电子,7630.85
980032,新能电池,14658.81
980035,化肥农药,1897.56
980068,蓝色100,3473.94
980076,通用航空,3291.08
980092,CNIFCF,4955.81
991001,上证指数(旧),4229.11
