code,name,index
399328,深证治理,11242.19
399330,深证100,5807.07
399333,中小100R,9811.86
399335,深证央企,4261.74
399337,深证民营,6473.84
399339,深证科技,8811.36
399341,深证责任,1705.51
399344,深证300R,7379.51
399346,深证成长,4332.07
399348,深证价值,6526.52
399350,皖江30,3085.35
399351,创新示范,10690.11
399352,深企综指,10797.67
399353,国证物流,2186.75
399354,分析师指数,8559.30
399355,长三角,3685.53
399356,珠三角,10438.24
399357,环渤海,3600.63
399358,国证环保,5770.71
399359,国证基建,2764.63
399360,新硬件,7481.50
399361,在线消费,3802.83
399362,民企100,8509.73
399363,国证算力,8754.53
399364,消费100,10697.33
399365,国证粮食,13434.50
399366,能源金属,2488.49
399367,1000地产,2798.01
399368,国证军工,7536.29
399369,国证责任,1565.44
399370,国证成长,4978.12
399371,国证价值,7277.73
399372,大盘成长,5245.02
399373,大盘价值,8697.76
399374,中盘成长,4432.74
399375,中盘价值,5882.66
399376,小盘成长,6066.78
399377,小盘价值,7860.92
399378,ESG 300,2919.40
399379,国证基金,9299.35
399380,国证ETF,1842.19
399381,1000能源,3131.96
399382,1000材料,3508.24
399383,1000工业,3000.95
399384,1000可选,4165.65
399385,1000消费,10006.63
399386,1000医药,6111.00
399387,1000金融,5686.75
399388,1000信息,6303.34
399389,国证通信,7106.11
399390,1000公用,2789.37
399391,投资时钟,3417.47
399392,国证新兴,3006.00
399393,国证地产,3389.75
399394,国证医药,9079.38
399395,国证有色,8730.96
399396,国证食品,18962.19
399397,国证文化,2293.24
399398,绩效指数,11060.19
399399,中经GDP,8318.34
399400,大中盘,4185.55
399401,中小盘,4698.09
399402,周期100,3764.68
399403,防御100,8819.81
399405,大盘高贝,3149.12
399406,中盘低波,13989.49
399407,中盘高贝,3078.86
399408,小盘低波,15862.48
399409,小盘高贝,6195.26
399410,苏州率先,2671.58
399411,红利100,3658.88
399412,国证新能,3087.02
399413,国证转债,181.60
399415,I100,7002.17
399416,I300,4773.31
399417,新能源车,3890.46
399418,数据要素,4237.34
399419,国证高铁,2144.70
399420,国证保证,1555.56
399422,中关村A,3503.06
399423,中关村50,2968.38
399428,国证定增,4186.95
399429,新丝路,1637.83
399431,国证银行,8264.01
399432,智能汽车,6536.13
399433,国证交运,1767.34
399434,数字传媒,2228.79
399435,国证农牧,4111.33
399436,绿色煤炭,4252.90
399437,证券龙头,6919.84
399438,绿色电力,2168.31
399439,国证油气,1865.85
399440,国证钢铁,1495.72
399441,生物医药,2324.10
399481,企债指数,127.84
399550,央视50,8064.89
399551,央视创新,10059.45
399552,央视成长,8382.71
399553,央视回报,7662.64
399554,央视治理,7703.79
399555,央视责任,5431.79
399556,央视生态,2980.55
399557,央视文化,1933.51
399602,中小成长,1248.56
399604,中小价值,2026.23
399606,创业板R,3461.11
399608,科技100,4105.94
399610,TMT50,8976.86
399611,中创100R,3196.41
399612,中创100,2707.51
399613,深证能源,3353.23
399614,深证材料,3454.14
399615,深证工业,4170.04
399616,深证可选,6571.64
399617,深证消费,10063.76
399618,深证医药,8554.95
399619,深证金融,7430.51
399620,深证信息,5425.40
399621,深证电信,10252.61
399622,深证公用,1815.88
399623,中小基础,8812.44
399624,中创400,2480.46
399625,中创500,2371.27
399626,中创成长,2019.26
399627,中创价值,2516.41
399628,700成长,2345.12
399629,700价值,2944.89
399630,1000成长,1746.21
399631,1000价值,2274.87
399632,深100EW,5202.65
399633,深300EW,6117.67
399634,中小等权,4221.46
399635,创业板EW,2099.45
399636,深证装备,7714.38
399637,深证地产,1909.28
399638,深证环保,7710.68
399639,深证大宗,2155.47
399640,创业基础,2878.46
399641,深证新兴,2757.04
399642,中小新兴,2263.34
399643,创业新兴,3842.77
399644,深证时钟,3631.16
399645,100低波,9696.71
399646,深消费50,8200.51
399647,深医药50,8420.07
399648,深证GDP,11985.62
399649,中小红利,3274.39
399650,中小治理,2555.93
399651,中小责任,1756.31
399652,中创高新,3520.50
399653,深证龙头,3051.48
399654,深证文化,2829.51
399655,深证绩效,10963.37
399656,100绩效,6436.17
399657,300绩效,7089.88
399658,中小绩效,4809.97
399659,深成指EW,4640.45
399660,中创EW,2720.30
399661,深证低波,6048.08
399662,深证高贝,2373.24
399663,中小低波,2018.61
399664,中小高贝,1450.67
399665,中创低波,2376.37
399666,中创高贝,2002.39
399667,创业成长,5184.76
399668,创业板V,5439.40
399669,深证农业,8796.33
399670,深周期50,4341.65
399671,深防御50,9542.52
399672,深红利50,4289.47
399673,创业板50,3291.46
399674,深A医药,2065.95
399675,深互联网,3399.75
399676,深医药EW,4012.12
399677,深互联EW,5605.73
399678,深次新股,571.69
399679,深证200R,6115.56
399680,深成能源,698.39
399681,深成材料,1208.23
399682,深成工业,1908.37
399683,深成可选,1919.17
399684,深成消费,1961.05
399685,深成医药,1743.14
399686,深成金融,2237.28
399687,深成信息,3691.59
399688,深成电信,5487.57
399689,深成公用,899.19
399692,创业低波,3989.22
399693,安防产业,4835.67
399694,创业高贝,4139.56
399695,深证节能,3001.86
399696,深证创投,4086.74
399697,中关村60,3541.25
399698,优势成长,52044.84
399699,金融科技,4356.35
399701,深证F60,8209.49
399702,深证F120,7728.54
399703,深证F200,7673.11
399704,深证上游,6150.58
399705,深证中游,4149.19
399706,深证下游,5800.58
399707,CSSW证券,6677.57
399750,深主板50,9056.44
399802,500深市,6650.36
399803,工业4.0,5198.20
399804,中证体育,2005.07
399805,互联金融,3755.64
399806,环境治理,1460.21
399807,高铁产业,1326.06
399808,中证新能,2916.43
399809,保险主题,2495.08
399810,CSSW传媒,3060.56
399811,CSSW电子,5551.26
399812,养老产业,6577.43
399813,中证国安,7260.78
399814,大农业,1196.57
399850,深证50,9073.15
399852,中证1000,7486.38
399901,小康指数,6482.61
399903,中证100,4497.05
399905,中证 500,7243.25
399913,300 医药,8766.63
399914,300 金融,6750.93
399928,中证能源,3019.96
399932,中证消费,16444.68
399933,中证医药,8688.48
399934,中证金融,6327.37
399935,中证信息,6321.69
399959,军工指数,1577.52
399965,800地产,2904.94
399966,800非银,6522.52
399967,中证军工,11963.16
399970,移动互联,4368.45
399971,中证传媒,1441.81
399972,300深市,5622.57
399973,中证国防,1616.17
399974,国企改革,1904.66
399975,证券公司,870.02
399976,CS新能车,4421.59
399982,500等权,8895.44
399983,地产等权,2330.08
399986,中证银行,7854.32
399987,中证酒,5666.73
399989,中证医疗,7277.88
399990,煤炭等权,3335.42
399991,一带一路,2828.93
399992,CSWD并购,2138.40
399993,CSWD生科,2859.50
399994,信息安全,1857.05
399995,基建工程,4013.78
399996,智能家居,4389.82
399997,中证白酒,10018.79
399998,中证煤炭,2244.59
470006,CNTTRHKD,3311.81
470007,CNTTRUSD,3318.58
480001,湾创100R,1901.54
970006,CNTHKD,2987.37
970007,CNTUSD,2993.48
970070,CNTAI50,5080.64
980001,湾创100,1551.24
980015,疫苗生科,6912.31
980016,医疗健康,6513.96
980017,国证芯片,12639.36
980018,卫星通信,3736.14
980022,CNIROBOT,2447.43
980023,南山50,2513.50
980027,CNINEB,3455.89
980028,龙头家电,12447.64
980030,消费电子,7054.23
980032,新能电池,15886.19
980035,化肥农药,2195.20
980068,蓝色100,3631.57
980076,通用航空,3228.49
980092,CNIFCF,5428.10
991001,上证指数(旧),4487.74
