code,name,index
399307,深证转债,296.84
399310,国证A50,6189.07
399311,国证1000,3969.64
399312,国证300,4339.03
399313,巨潮100,4553.46
399314,巨潮大盘,4222.51
399315,巨潮中盘,3683.45
399316,巨潮小盘,4560.35
399317,国证Ａ指,5250.96
399318,国证Ｂ指,4960.26
399319,资源优势,2320.56
399320,国证服务,2116.57
399321,国证红利,7167.44
399322,国证治理,8613.99
399324,深证红利,8497.01
399326,成长40,3902.29
399328,深证治理,9066.00
399330,深证100,4539.83
399333,中小100R,7482.05
399335,深证央企,3712.10
399337,深证民营,4485.30
399339,深证科技,6742.62
399341,深证责任,1463.45
399344,深证300R,5536.12
399346,深证成长,2972.68
399348,深证价值,5911.03
399350,皖江30,2114.99
399351,创新示范,8622.56
399352,深企综指,8617.81
399353,国证物流,2111.48
399354,分析师指数,7043.98
399355,长三角,3121.59
399356,珠三角,9098.95
399357,环渤海,2879.28
399358,国证环保,4281.14
399359,国证基建,2718.06
399360,新硬件,5637.10
399361,在线消费,3127.20
399362,民企100,6240.63
399363,国证算力,5029.29
399364,消费100,8142.43
399365,国证粮食,11427.82
399366,能源金属,1492.61
399367,1000地产,2624.67
399368,国证军工,6820.52
399369,国证责任,1445.23
399370,国证成长,3820.35
399371,国证价值,6332.21
399372,大盘成长,3989.57
399373,大盘价值,7816.60
399374,中盘成长,3579.87
399375,中盘价值,4935.01
399376,小盘成长,4520.18
399377,小盘价值,6317.35
399378,ESG 300,2353.34
399379,国证基金,7353.08
399380,国证ETF,1448.87
399381,1000能源,2975.00
399382,1000材料,2420.58
399383,1000工业,2327.34
399384,1000可选,3831.42
399385,1000消费,9621.97
399386,1000医药,5250.68
399387,1000金融,5021.86
399388,1000信息,4505.57
399389,国证通信,4426.18
399390,1000公用,2506.57
399391,投资时钟,3076.66
399392,国证新兴,2343.77
399393,国证地产,3040.70
399394,国证医药,7769.79
399395,国证有色,5297.62
399396,国证食品,18826.55
399397,国证文化,1917.92
399398,绩效指数,10080.97
399399,中经GDP,6773.26
399400,大中盘,3399.37
399401,中小盘,3690.15
399402,周期100,2980.21
399403,防御100,7204.03
399404,大盘低波,6353.53
399405,大盘高贝,2207.92
399406,中盘低波,12071.05
399407,中盘高贝,2153.68
399408,小盘低波,13340.46
399409,小盘高贝,4549.05
399410,苏州率先,1819.64
399411,红利100,3389.29
399412,国证新能,2215.23
399413,国证转债,155.12
399415,I100,5654.42
399416,I300,3360.85
399417,新能源车,2596.39
399418,数据要素,3572.91
399419,国证高铁,1771.44
399420,国证保证,1356.41
399422,中关村A,2861.03
399423,中关村50,2316.09
399428,国证定增,2847.78
399429,新丝路,1262.74
399431,国证银行,7388.06
399432,智能汽车,4515.84
399433,国证交运,1665.11
399434,数字传媒,1755.42
399435,国证农牧,3536.50
399436,绿色煤炭,3883.14
399437,证券龙头,6091.53
399438,绿色电力,1892.31
399439,国证油气,1703.85
399440,国证钢铁,1118.42
399441,生物医药,1950.07
399481,企债指数,127.81
399550,央视50,7146.83
399551,央视创新,7804.65
399552,央视成长,7997.81
399553,央视回报,6741.50
399554,央视治理,6973.26
399555,央视责任,5000.56
399556,央视生态,2302.74
399557,央视文化,1594.49
399602,中小成长,955.94
399604,中小价值,1790.29
399606,创业板R,2261.77
399608,科技100,2926.13
399610,TMT50,5975.07
399611,中创100R,2210.86
399612,中创100,1902.04
399613,深证能源,2899.95
399614,深证材料,2487.02
399615,深证工业,2993.40
399616,深证可选,6055.26
399617,深证消费,9118.63
399618,深证医药,7840.43
399619,深证金融,6515.39
399620,深证信息,4099.14
399621,深证电信,5109.10
399622,深证公用,1566.55
399623,中小基础,6868.89
399624,中创400,1911.52
399625,中创500,1734.05
399626,中创成长,1366.00
399627,中创价值,2060.86
399628,700成长,1802.94
399629,700价值,2456.61
399630,1000成长,1244.57
399631,1000价值,2006.73
399632,深100EW,4182.88
399633,深300EW,4674.77
399634,中小等权,3177.51
399635,创业板EW,1492.27
399636,深证装备,4741.90
399637,深证地产,1667.36
399638,深证环保,5047.00
399639,深证大宗,1546.60
399640,创业基础,2025.18
399641,深证新兴,2031.43
399642,中小新兴,1667.73
399643,创业新兴,2533.75
399644,深证时钟,3311.58
399645,100低波,8757.02
399646,深消费50,7519.34
399647,深医药50,7664.46
399648,深证GDP,10234.08
399649,中小红利,2605.36
399650,中小治理,2030.81
399651,中小责任,1409.87
399652,中创高新,2956.91
399653,深证龙头,2389.93
399654,深证文化,2393.07
399655,深证绩效,9927.68
399656,100绩效,5419.98
399657,300绩效,5622.57
399658,中小绩效,3716.44
399659,深成指EW,3565.67
399660,中创EW,1931.01
399661,深证低波,5233.93
399662,深证高贝,1579.25
399663,中小低波,1701.57
399664,中小高贝,1040.05
399665,中创低波,1879.13
399666,中创高贝,1406.14
399667,创业成长,3162.78
399668,创业板V,3887.25
399669,深证农业,7506.76
399670,深周期50,3181.58
399671,深防御50,6858.52
399672,深红利50,3869.84
399673,创业板50,2073.15
399674,深A医药,1721.07
399675,深互联网,2791.77
399676,深医药EW,2883.61
399677,深互联EW,4436.10
399678,深次新股,453.38
399679,深证200R,4412.00
399680,深成能源,643.10
399681,深成材料,858.69
399682,深成工业,1354.60
399683,深成可选,1769.55
399684,深成消费,1841.50
399685,深成医药,1591.28
399686,深成金融,2002.23
399687,深成信息,2744.46
399688,深成电信,2481.92
399689,深成公用,793.53
399692,创业低波,3133.73
399693,安防产业,4030.10
399694,创业高贝,2947.07
399695,深证节能,2048.88
399696,深证创投,2580.50
399697,中关村60,2872.65
399698,优势成长,38774.68
399699,金融科技,3696.88
399701,深证F60,7381.17
399702,深证F120,6693.93
399703,深证F200,6479.07
399704,深证上游,4087.09
399705,深证中游,2797.90
399706,深证下游,5294.49
399707,CSSW证券,5964.81
399750,深主板50,8194.40
399802,500深市,4940.77
399803,工业4.0,3768.81
399804,中证体育,1472.43
399805,互联金融,3111.24
399806,环境治理,1132.51
399807,高铁产业,1272.49
399808,中证新能,1908.14
399809,保险主题,2075.47
399810,CSSW传媒,2521.42
399811,CSSW电子,3592.17
399812,养老产业,5778.85
399813,中证国安,5641.22
399814,大农业,993.23
399850,深证50,7100.17
399852,中证1000,5841.57
399901,小康指数,5710.21
399903,中证100,3613.48
399905,中证 500,5587.29
399913,300 医药,7450.63
399914,300 金融,6024.67
399928,中证能源,2838.58
399932,中证消费,15566.45
399933,中证医药,7372.54
399934,中证金融,5635.34
399935,中证信息,4513.22
399959,军工指数,1400.51
399965,800地产,2658.62
399966,800非银,5712.70
399967,中证军工,10151.41
399970,移动互联,3153.23
399971,中证传媒,1126.46
399972,300深市,4379.59
399973,中证国防,1372.24
399974,国企改革,1656.26
399975,证券公司,777.67
399976,CS新能车,2872.52
399982,500等权,6914.72
399983,地产等权,2255.65
399986,中证银行,7035.60
399987,中证酒,5632.55
399989,中证医疗,6239.76
399990,煤炭等权,2774.34
399991,一带一路,2027.50
399992,CSWD并购,1652.27
399993,CSWD生科,2234.29
399994,信息安全,1504.06
399995,基建工程,3554.95
399996,智能家居,3359.80
399997,中证白酒,9967.03
399998,中证煤炭,2043.68
470006,CNTTRHKD,2102.73
470007,CNTTRUSD,2102.69
480001,湾创100R,1438.05
970006,CNTHKD,1921.91
970007,CNTUSD,1921.88
970070,CNTAI50,2819.48
980001,湾创100,1201.70
980015,疫苗生科,6046.21
980016,医疗健康,5634.70
980017,国证芯片,8934.91
980022,CNIRI,1994.84
980023,南山50,1983.75
980027,CNINEB,2148.47
980028,龙头家电,11602.64
980030,消费电子,5344.70
980032,新能电池,9552.43
980035,化肥农药,1580.15
980068,蓝色100,2673.67
980076,通用航空,2765.22
980092,CNIFCF,4635.43
991001,上证指数(旧),3629.51
