code,name,index
000683,科创生物,1108.00
000685,科创芯片,2473.51
000687,科创高装,1188.80
000688,科创50,1308.37
000689,科创材料,1108.64
000690,科创成长,1687.87
000691,科创ESG,1376.80
000692,科创新能,1119.90
000693,科创机械,1287.69
000695,科长三角,962.31
000697,科大湾区,1254.43
000698,科创100,1342.11
000699,科创200,1208.43
000802,500沪市,7187.37
000814,细分医药,8527.27
000819,有色金属,8447.91
000823,800有色,9800.44
000827,中证环保,1839.91
000847,腾讯济安,3428.10
000849,300非银,10224.21
000851,百发100,19634.64
000852,中证1000,7248.27
000853,CSSW丝路,1607.32
000854,500原料,5416.32
000856,500工业,6834.25
000857,500医药,10576.40
000858,500信息,9645.75
000860,结构调整,1192.95
000863,CS精准医,2669.68
000865,上海国企,1473.77
000867,港中小企,2749.52
000869,HK银行,4318.61
000888,上证收益,4429.46
000891,新兴综指,1784.10
000901,小康指数,6337.39
000903,中证A100,4402.15
000905,中证500,6996.36
000906,中证800,4942.41
000913,300医药,8366.82
000914,300金融,6531.25
000928,中证能源,2969.31
000932,中证消费,15792.71
000933,中证医药,8275.22
000934,中证金融,6109.73
000935,中证信息,6132.33
000974,800金融,6846.65
000982,500等权,8579.25
000986,全指能源,2356.60
000987,全指材料,4583.88
000989,全指可选,5427.10
000991,全指医药,8947.09
000992,全指金融,5842.61
000993,全指信息,8098.20
399001,深证成指,12955.25
399002,深成指R,17382.96
399003,成份Ｂ指,8556.75
399004,深证100R,8098.38
399005,中小100,7883.99
399006,创业板指,3036.79
399007,深证300,5477.74
399008,中小300,1578.29
399009,深证200,4923.64
399010,深证700,8375.11
399011,深证1000,6272.61
399012,创业300,4276.50
399013,深市精选,5341.51
399015,中小创新,2821.50
399016,深证创新,5436.22
399017,SME创新,4641.73
399018,创业创新,5548.02
399019,创业200,4301.44
399020,创业小盘,1690.56
399030,碳科技30,4449.44
399050,创新引擎,2921.24
399060,碳科技60,3335.60
399088,深创100,4827.54
399100,新指数,11513.76
399101,中小综指,13945.62
399102,创业板综,3741.18
399103,乐富指数,8881.86
399106,深证综指,2440.97
399107,深证Ａ指,2553.80
399108,深证Ｂ指,1293.97
399231,农林指数,1393.65
399232,采矿指数,3829.88
399233,制造指数,3339.37
399234,水电指数,936.33
399235,建筑指数,1057.77
399236,批零指数,1544.03
399237,运输指数,1110.35
399238,餐饮指数,1480.55
399239,IT指数,1980.80
399240,金融指数,1550.95
399241,地产指数,1242.23
399242,商务指数,1361.60
399243,科研指数,1412.21
399244,公共指数,616.93
399248,文化指数,907.17
399249,综企指数,3317.70
399258,绿色低碳,4336.82
399259,创业低碳,4813.12
399260,先进制造,3694.85
399261,创业制造,5882.22
399262,数字经济,2675.63
399263,创业数字,3037.84
399264,创业软件,1390.37
399265,创新药械,1058.84
399266,创新能源,3476.80
399267,专精特新,2064.60
399268,深小巨人,1932.16
399269,创质量,7526.46
399274,深新基建,5690.42
399275,创医药,2677.89
399276,创科技,7672.39
399277,公共健康,2757.76
399278,长江100,2040.83
399279,云科技50,4632.11
399280,生物50,2134.44
399281,电子50,4322.76
399282,大数据50,4986.47
399283,机器人50,4114.06
399284,AI 50,3729.96
399285,物联网50,5876.17
399286,区块链50,3861.00
399289,碳中和债,120.90
399290,深转交债,187.77
399291,创精选88,4305.91
399292,民企发展,1433.64
399293,创业大盘,6130.82
399294,中小创Q,3532.35
399295,创价值,5193.24
399296,创成长,5744.40
399297,新浪100,6033.87
399298,深信中高,213.50
399299,深信中低,246.07
399300,沪深300,4531.05
399301,深信用债,217.36
399302,深公司债,220.34
399303,国证2000,9474.03
399306,深证ETF,1786.10
399307,深证转债,348.46
399310,国证A50,7830.84
399311,国证1000,4791.92
399312,国证300,5299.08
399313,巨潮100,5366.39
399314,巨潮大盘,5028.43
399315,巨潮中盘,4490.94
399316,巨潮小盘,5683.95
399317,国证Ａ指,6599.14
399318,国证Ｂ指,5123.60
399319,资源优势,3141.42
399320,国证服务,2187.79
399321,国证红利,7696.34
399322,国证治理,10318.03
399324,深证红利,9170.69
399326,成长40,5809.37
399328,深证治理,11035.55
399330,深证100,5700.59
399333,中小100R,9616.94
399335,深证央企,4095.89
399337,深证民营,6367.99
399339,深证科技,8612.21
399341,深证责任,1659.41
399344,深证300R,7226.55
399346,深证成长,4293.35
399348,深证价值,6419.30
399350,皖江30,2873.15
399351,创新示范,10323.64
399352,深企综指,10458.89
399353,国证物流,2121.47
399354,分析师指数,8306.86
399355,长三角,3549.71
399356,珠三角,10177.74
399357,环渤海,3556.73
399358,国证环保,5454.75
399359,国证基建,2696.77
399360,新硬件,7388.31
399361,在线消费,3741.36
399362,民企100,8413.43
399363,国证算力,8754.14
399364,消费100,10530.25
399365,国证粮食,13287.98
399366,能源金属,2495.58
399367,1000地产,2604.39
399368,国证军工,7441.51
399369,国证责任,1535.48
399370,国证成长,4867.81
399371,国证价值,7099.74
399372,大盘成长,5137.13
399373,大盘价值,8527.65
399374,中盘成长,4322.43
399375,中盘价值,5719.62
399376,小盘成长,5915.95
399377,小盘价值,7558.47
399378,ESG 300,2839.27
399379,国证基金,9033.33
399380,国证ETF,1788.14
399381,1000能源,3078.44
399382,1000材料,3482.12
399383,1000工业,2876.01
399384,1000可选,4104.30
399385,1000消费,9597.04
399386,1000医药,5828.60
399387,1000金融,5498.08
399388,1000信息,6110.66
399389,国证通信,7417.98
399390,1000公用,2687.18
399391,投资时钟,3352.79
399392,国证新兴,2908.18
399393,国证地产,3171.10
399394,国证医药,8709.76
399395,国证有色,8783.95
399396,国证食品,18240.57
399397,国证文化,2221.14
399398,绩效指数,10690.52
399399,中经GDP,8068.48
399400,大中盘,4073.86
399401,中小盘,4544.24
399402,周期100,3648.01
399403,防御100,8716.56
399405,大盘高贝,3013.99
399406,中盘低波,13524.70
399407,中盘高贝,2910.18
399408,小盘低波,15179.46
399409,小盘高贝,5994.63
399410,苏州率先,2677.37
399411,红利100,3527.29
399412,国证新能,2894.97
399413,国证转债,177.80
399415,I100,6809.31
399416,I300,4670.99
399417,新能源车,3704.24
399418,数据要素,4093.84
399419,国证高铁,2073.48
399420,国证保证,1469.19
399422,中关村A,3424.95
399423,中关村50,2921.29
399428,国证定增,4042.16
399429,新丝路,1565.07
399431,国证银行,8132.83
399432,智能汽车,6330.76
399433,国证交运,1705.59
399434,数字传媒,2195.11
399435,国证农牧,3979.36
399436,绿色煤炭,4038.22
399437,证券龙头,6481.88
399438,绿色电力,2043.97
399439,国证油气,1876.24
399440,国证钢铁,1427.22
399441,生物医药,2180.09
399481,企债指数,127.74
399550,央视50,7907.90
399551,央视创新,9756.19
399552,央视成长,8209.26
399553,央视回报,7569.61
399554,央视治理,7498.70
399555,央视责任,5314.44
399556,央视生态,2829.61
399557,央视文化,1861.85
399602,中小成长,1227.94
399604,中小价值,1969.86
399606,创业板R,3366.61
399608,科技100,4010.60
399610,TMT50,9023.99
399611,中创100R,3115.95
399612,中创100,2639.10
399613,深证能源,3346.47
399614,深证材料,3412.62
399615,深证工业,4011.36
399616,深证可选,6462.16
399617,深证消费,9536.93
399618,深证医药,8247.44
399619,深证金融,7007.52
399620,深证信息,5309.50
399621,深证电信,11052.23
399622,深证公用,1719.19
399623,中小基础,8609.30
399624,中创400,2416.29
399625,中创500,2310.78
399626,中创成长,1985.36
399627,中创价值,2436.79
399628,700成长,2238.70
399629,700价值,2834.11
399630,1000成长,1711.10
399631,1000价值,2222.71
399632,深100EW,5046.33
399633,深300EW,5935.99
399634,中小等权,4115.92
399635,创业板EW,2015.30
399636,深证装备,7704.33
399637,深证地产,1796.12
399638,深证环保,7318.59
399639,深证大宗,2101.38
399640,创业基础,2801.14
399641,深证新兴,2704.74
399642,中小新兴,2226.18
399643,创业新兴,3743.35
399644,深证时钟,3485.54
399645,100低波,9348.91
399646,深消费50,7944.17
399647,深医药50,8124.47
399648,深证GDP,11807.11
399649,中小红利,3169.34
399650,中小治理,2514.06
399651,中小责任,1705.67
399652,中创高新,3469.62
399653,深证龙头,2998.41
399654,深证文化,2776.55
399655,深证绩效,10707.44
399656,100绩效,6268.02
399657,300绩效,6956.41
399658,中小绩效,4699.54
399659,深成指EW,4497.85
399660,中创EW,2610.54
399661,深证低波,5882.11
399662,深证高贝,2272.54
399663,中小低波,1943.96
399664,中小高贝,1410.93
399665,中创低波,2295.98
399666,中创高贝,1926.96
399667,创业成长,5132.68
399668,创业板V,5173.67
399669,深证农业,8462.34
399670,深周期50,4150.64
399671,深防御50,9636.98
399672,深红利50,4157.52
399673,创业板50,3213.67
399674,深A医药,1984.75
399675,深互联网,3300.95
399676,深医药EW,3854.48
399677,深互联EW,5525.86
399678,深次新股,553.08
399679,深证200R,5956.43
399680,深成能源,756.61
399681,深成材料,1195.78
399682,深成工业,1843.46
399683,深成可选,1890.42
399684,深成消费,1859.10
399685,深成医药,1680.87
399686,深成金融,2093.39
399687,深成信息,3610.02
399688,深成电信,5917.31
399689,深成公用,850.03
399692,创业低波,3782.27
399693,安防产业,4860.55
399694,创业高贝,4024.20
399695,深证节能,2806.16
399696,深证创投,4055.89
399697,中关村60,3538.10
399698,优势成长,51358.58
399699,金融科技,4170.47
399701,深证F60,7958.09
399702,深证F120,7488.31
399703,深证F200,7440.21
399704,深证上游,6146.93
399705,深证中游,4105.61
399706,深证下游,5603.14
399707,CSSW证券,6270.02
399750,深主板50,8945.75
399802,500深市,6462.74
399803,工业4.0,5112.19
399804,中证体育,1942.57
399805,互联金融,3587.45
399806,环境治理,1361.05
399807,高铁产业,1262.95
399808,中证新能,2722.98
399809,保险主题,2403.91
399810,CSSW传媒,3013.28
399811,CSSW电子,5436.24
399812,养老产业,6419.42
399813,中证国安,7214.18
399814,大农业,1163.28
399850,深证50,8991.87
399852,中证1000,7248.27
399901,小康指数,6337.39
399903,中证100,4402.15
399905,中证 500,6996.36
399913,300 医药,8366.82
399914,300 金融,6531.25
399928,中证能源,2969.31
399932,中证消费,15792.71
399933,中证医药,8275.22
399934,中证金融,6109.73
399935,中证信息,6132.33
399959,军工指数,1544.14
399965,800地产,2718.84
399966,800非银,6167.18
399967,中证军工,11926.57
399970,移动互联,4263.99
399971,中证传媒,1412.43
399972,300深市,5521.51
399973,中证国防,1579.51
399974,国企改革,1846.86
399975,证券公司,817.04
399976,CS新能车,4189.68
399982,500等权,8579.25
399983,地产等权,2102.32
399986,中证银行,7734.74
399987,中证酒,5361.71
399989,中证医疗,6793.89
399990,煤炭等权,3151.23
399991,一带一路,2799.63
399992,CSWD并购,2060.54
399993,CSWD生科,2657.14
399994,信息安全,1789.43
399995,基建工程,3846.01
399996,智能家居,4381.19
399997,中证白酒,9426.05
399998,中证煤炭,2112.02
470006,CNTTRHKD,3255.05
470007,CNTTRUSD,3256.24
480001,湾创100R,1822.62
970006,CNTHKD,2936.16
970007,CNTUSD,2937.25
970070,CNTAI50,5319.50
980001,湾创100,1486.02
980015,疫苗生科,6481.91
980016,医疗健康,6229.63
980017,国证芯片,12143.35
980018,卫星通信,3829.82
980022,CNIROBOT,2359.31
980023,南山50,2436.27
980027,CNINEB,3271.81
980028,龙头家电,12428.15
980030,消费电子,6939.55
980032,新能电池,15040.15
980035,化肥农药,2155.72
980068,蓝色100,3556.42
980076,通用航空,3162.48
980092,CNIFCF,5288.37
991001,上证指数(旧),4358.54
