code,name,index
000102,沪投资品,8665.29
000103,沪消费品,8105.14
000104,380能源,1495.10
000105,380材料,6253.05
000106,380工业,6941.87
000107,380可选,5704.21
000108,380消费,12911.88
000109,380医药,10114.82
000110,380金融,4275.57
000111,380信息,10986.30
000112,380电信,7206.58
000113,380公用,3181.42
000114,持续产业,1353.51
000115,380等权,9479.45
000116,信用100,199.11
000117,380成长,4635.94
000118,380价值,10993.44
000119,380R成长,4790.07
000120,380R价值,10762.31
000121,医药主题,8081.15
000122,农业主题,1751.01
000123,180动态,7410.49
000125,180稳定,11692.48
000126,消费50,8274.37
000128,380基本,9882.06
000129,180波动,15181.25
000130,380波动,14076.46
000131,上证高新,3917.29
000132,上证100,6457.56
000133,上证150,7536.61
000134,上证银行,966.38
000135,180高贝,6658.37
000136,180低贝,12590.23
000137,380高贝,6635.02
000138,380低贝,8599.75
000139,上证转债,453.15
000141,380动态,4319.02
000142,380稳定,10793.78
000145,优势资源,9552.05
000146,优势制造,8862.79
000147,优势消费,6757.45
000148,消费领先,9480.59
000149,180红利,3956.28
000150,380红利,12519.84
000151,上国红利,1583.75
000152,上央红利,2884.57
000153,上民红利,3364.62
000155,市值百强,3345.32
000158,上证环保,1520.16
000159,沪股通,3857.87
000160,沪新丝路,2376.67
000161,沪中国造,1924.23
000162,沪互联+,3729.24
000170,50AH优选,6445.23
000300,沪深300,4698.68
000510,中证A500,5886.58
000680,科创综指,1785.43
000681,科创价格,1723.35
000682,科创信息,2193.10
000683,科创生物,1087.52
000685,科创芯片,2907.99
000687,科创高装,1460.64
000688,科创50,1453.48
000689,科创材料,1315.49
000690,科创成长,1941.52
000691,科创ESG,1596.45
000692,科创新能,1379.17
000693,科创机械,1639.98
000695,科长三角,1157.96
000697,科大湾区,1450.50
000698,科创100,1620.23
000699,科创200,1521.19
000802,500沪市,8363.69
000814,细分医药,8379.08
000819,有色金属,10964.10
000823,800有色,12782.87
000827,中证环保,1991.56
000847,腾讯济安,3759.64
000849,300非银,11036.59
000851,百发100,22415.87
000852,中证1000,8207.12
000853,CSSW丝路,1687.68
000854,500原料,6881.36
000856,500工业,8573.90
000857,500医药,10634.96
000858,500信息,11595.79
000860,结构调整,1291.65
000863,CS精准医,2827.52
000865,上海国企,1537.16
000867,港中小企,2884.61
000869,HK银行,4542.61
000888,上证收益,4702.60
000891,新兴综指,2002.32
000901,小康指数,6462.66
000903,中证A100,4591.65
000905,中证500,8299.06
000906,中证800,5319.08
000913,300医药,8259.82
000914,300金融,6468.49
000928,中证能源,3248.24
000932,中证消费,15391.33
000933,中证医药,8243.34
000934,中证金融,6073.62
000935,中证信息,6669.46
000974,800金融,6791.80
000982,500等权,9928.89
000986,全指能源,2608.35
000987,全指材料,5709.86
000989,全指可选,5555.22
000991,全指医药,8866.84
000992,全指金融,5817.98
000993,全指信息,8881.60
399001,深证成指,14156.27
399002,深成指R,19012.88
399003,成份Ｂ指,8167.98
399004,深证100R,8329.60
399005,中小100,8526.31
399006,创业板指,3311.51
399007,深证300,5909.10
399008,中小300,1730.77
399009,深证200,5834.62
399010,深证700,9602.42
399011,深证1000,6896.24
399012,创业300,4711.26
399013,深市精选,5801.00
399015,中小创新,3189.57
399016,深证创新,6192.04
399017,SME创新,5220.50
399018,创业创新,6515.14
399019,创业200,4842.97
399020,创业小盘,1952.47
399030,碳科技30,4673.15
399050,创新引擎,3065.73
399060,碳科技60,3564.96
399088,深创100,5122.92
399100,新指数,12638.92
399101,中小综指,15351.97
399102,创业板综,4140.19
399103,乐富指数,9370.89
399106,深证综指,2685.46
399107,深证Ａ指,2810.00
399108,深证Ｂ指,1239.32
399231,农林指数,1355.00
399232,采矿指数,5196.80
399233,制造指数,3689.02
399234,水电指数,1019.20
399235,建筑指数,1145.58
399236,批零指数,1597.33
399237,运输指数,1110.31
399239,IT指数,2231.99
399240,金融指数,1594.08
399241,地产指数,1304.59
399242,商务指数,1721.66
399243,科研指数,1587.81
399244,公共指数,654.84
399248,文化指数,1003.19
399258,绿色低碳,4506.13
399259,创业低碳,5068.50
399260,先进制造,3770.95
399261,创业制造,6482.98
399262,数字经济,2930.09
399263,创业数字,3622.71
399264,创业软件,1588.40
399265,创新药械,1056.96
399266,创新能源,3761.38
399267,专精特新,2553.04
399268,深小巨人,2359.63
399269,创质量,8439.14
399274,深新基建,6246.49
399275,创医药,2716.81
399276,创科技,8578.58
399277,公共健康,2802.70
399278,长江100,2246.52
399279,云科技50,5197.02
399280,生物50,2079.74
399281,电子50,4638.20
399282,大数据50,5535.21
399283,机器人50,4536.38
399284,AI 50,4032.09
399285,物联网50,6595.58
399286,区块链50,4252.46
399289,碳中和债,121.21
399290,深转交债,200.75
399291,创精选88,4861.57
399292,民企发展,1584.28
399293,创业大盘,6498.21
399294,中小创Q,3730.47
399295,创价值,5704.77
399296,创成长,6090.36
399297,新浪100,6517.11
399298,深信中高,214.67
399299,深信中低,247.24
399300,沪深300,4698.68
399301,深信用债,218.54
399302,深公司债,221.22
399303,国证2000,10851.89
399306,深证ETF,1881.89
399307,深证转债,380.57
399310,国证A50,8027.34
399311,国证1000,5165.73
399312,国证300,5602.37
399313,巨潮100,5368.89
399314,巨潮大盘,5147.34
399315,巨潮中盘,5161.59
399316,巨潮小盘,6622.66
399317,国证Ａ指,7234.63
399318,国证Ｂ指,5223.72
399319,资源优势,3799.55
399320,国证服务,2159.02
399321,国证红利,7780.87
399322,国证治理,10560.11
399324,深证红利,9665.74
399326,成长40,6516.39
399328,深证治理,11010.06
399330,深证100,5854.23
399333,中小100R,10406.44
399335,深证央企,4594.59
399337,深证民营,6689.77
399339,深证科技,9194.48
399341,深证责任,1671.76
399344,深证300R,7804.28
399346,深证成长,4572.16
399348,深证价值,6862.64
399350,皖江30,3143.47
399351,创新示范,10636.35
399352,深企综指,11013.91
399353,国证物流,2186.31
399354,分析师指数,8502.76
399355,长三角,3753.55
399356,珠三角,10041.57
399357,环渤海,3553.66
399358,国证环保,5533.62
399359,国证基建,2582.90
399360,新硬件,8191.75
399361,在线消费,4266.55
399362,民企100,8631.22
399363,国证算力,9579.94
399364,消费100,10793.85
399365,国证粮食,14357.95
399366,能源金属,2989.28
399367,1000地产,2714.54
399368,国证军工,9159.36
399369,国证责任,1567.90
399370,国证成长,5339.12
399371,国证价值,7379.43
399372,大盘成长,5362.79
399373,大盘价值,8435.62
399374,中盘成长,5092.62
399375,中盘价值,6512.73
399376,小盘成长,7064.02
399377,小盘价值,8249.88
399378,ESG 300,2996.92
399379,国证基金,9542.25
399380,国证ETF,1890.26
399381,1000能源,3372.85
399382,1000材料,4338.60
399383,1000工业,3195.76
399384,1000可选,4241.26
399385,1000消费,9472.19
399386,1000医药,5756.74
399387,1000金融,5457.76
399388,1000信息,6733.23
399389,国证通信,8768.55
399390,1000公用,2646.45
399391,投资时钟,3506.85
399392,国证新兴,3091.92
399393,国证地产,3351.43
399394,国证医药,8558.90
399395,国证有色,11414.40
399396,国证食品,17941.99
399397,国证文化,2591.26
399398,绩效指数,11299.07
399399,中经GDP,8480.50
399400,大中盘,4309.08
399401,中小盘,5255.90
399402,周期100,3911.71
399403,防御100,8896.31
399405,大盘高贝,3245.08
399406,中盘低波,14298.01
399407,中盘高贝,3429.83
399408,小盘低波,16293.36
399409,小盘高贝,7262.85
399410,苏州率先,3335.51
399411,红利100,3605.53
399412,国证新能,3085.53
399413,国证转债,193.33
399415,I100,7735.87
399416,I300,5437.04
399417,新能源车,3854.44
399418,数据要素,4422.15
399419,国证高铁,2238.87
399420,国证保证,1567.20
399422,中关村A,3772.34
399423,中关村50,3129.18
399428,国证定增,4709.63
399429,新丝路,1971.85
399431,国证银行,7495.78
399432,智能汽车,6751.48
399433,国证交运,1748.87
399434,数字传媒,2705.61
399435,国证农牧,3996.25
399436,绿色煤炭,4258.28
399437,证券龙头,6649.81
399438,绿色电力,2088.27
399439,国证油气,2188.65
399440,国证钢铁,1545.66
399441,生物医药,2207.40
399481,企债指数,127.68
399550,央视50,8376.20
399551,央视创新,11452.77
399552,央视成长,8466.44
399553,央视回报,7810.96
399554,央视治理,7955.78
399555,央视责任,5336.72
399556,央视生态,2898.25
399557,央视文化,2186.83
399602,中小成长,1328.39
399604,中小价值,2140.57
399606,创业板R,3671.48
399608,科技100,4348.23
399610,TMT50,9768.53
399611,中创100R,3282.18
399612,中创100,2778.90
399613,深证能源,3861.61
399614,深证材料,4239.01
399615,深证工业,4481.38
399616,深证可选,6966.47
399617,深证消费,9168.42
399618,深证医药,8115.26
399619,深证金融,7156.31
399620,深证信息,5856.67
399621,深证电信,13404.85
399622,深证公用,1848.47
399623,中小基础,9459.04
399624,中创400,2813.14
399625,中创500,2545.64
399626,中创成长,2136.74
399627,中创价值,2609.91
399628,700成长,2610.04
399629,700价值,3077.21
399630,1000成长,1856.53
399631,1000价值,2360.81
399632,深100EW,5391.92
399633,深300EW,6699.31
399634,中小等权,4586.85
399635,创业板EW,2409.10
399636,深证装备,8388.91
399637,深证地产,1935.29
399638,深证环保,7528.56
399639,深证大宗,2483.94
399640,创业基础,3101.79
399641,深证新兴,2930.95
399642,中小新兴,2449.09
399643,创业新兴,4081.84
399644,深证时钟,3744.41
399645,100低波,9729.94
399646,深消费50,8164.45
399647,深医药50,7973.44
399648,深证GDP,12792.03
399649,中小红利,3411.78
399650,中小治理,2635.84
399651,中小责任,1732.02
399652,中创高新,4101.61
399653,深证龙头,2962.49
399654,深证文化,3383.24
399655,深证绩效,11417.42
399656,100绩效,6643.29
399657,300绩效,7723.80
399658,中小绩效,5110.77
399659,深成指EW,5099.01
399660,中创EW,2903.00
399661,深证低波,6230.47
399662,深证高贝,2625.09
399663,中小低波,2068.08
399664,中小高贝,1559.78
399665,中创低波,2516.19
399666,中创高贝,2278.39
399667,创业成长,5727.71
399668,创业板V,5256.50
399669,深证农业,8662.21
399670,深周期50,4319.14
399671,深防御50,10142.07
399672,深红利50,4350.63
399673,创业板50,3471.23
399674,深A医药,1989.60
399675,深互联网,3738.38
399676,深医药EW,3993.80
399677,深互联EW,6109.91
399678,深次新股,650.65
399679,深证200R,7060.30
399680,深成能源,910.93
399681,深成材料,1483.06
399682,深成工业,2023.10
399683,深成可选,2002.21
399684,深成消费,1793.77
399685,深成医药,1646.45
399686,深成金融,2151.99
399687,深成信息,3980.14
399688,深成电信,6671.88
399689,深成公用,914.92
399692,创业低波,4131.72
399693,安防产业,5449.02
399694,创业高贝,4721.58
399695,深证节能,3181.96
399696,深证创投,4693.04
399697,中关村60,4257.75
399698,优势成长,56371.12
399699,金融科技,4449.67
399701,深证F60,8235.92
399702,深证F120,7941.42
399703,深证F200,7919.21
399704,深证上游,7910.62
399705,深证中游,4497.40
399706,深证下游,5877.26
399707,CSSW证券,6422.82
399750,深主板50,9128.25
399802,500深市,7817.07
399803,工业4.0,5736.83
399804,中证体育,2149.10
399805,互联金融,3801.50
399806,环境治理,1516.10
399807,高铁产业,1254.56
399808,中证新能,3036.50
399809,保险主题,2734.95
399810,CSSW传媒,3551.06
399811,CSSW电子,5912.78
399812,养老产业,6498.24
399813,中证国安,8748.68
399814,大农业,1232.67
399850,深证50,8997.06
399852,中证1000,8207.12
399901,小康指数,6462.66
399903,中证100,4591.65
399905,中证 500,8299.06
399913,300 医药,8259.82
399914,300 金融,6468.49
399928,中证能源,3248.24
399932,中证消费,15391.33
399933,中证医药,8243.34
399934,中证金融,6073.62
399935,中证信息,6669.46
399959,军工指数,2028.93
399965,800地产,2857.04
399966,800非银,6563.69
399967,中证军工,15180.01
399970,移动互联,4732.08
399971,中证传媒,1750.91
399972,300深市,5710.97
399973,中证国防,2078.72
399974,国企改革,1986.05
399975,证券公司,837.01
399976,CS新能车,4420.40
399982,500等权,9928.89
399983,地产等权,2202.41
399986,中证银行,7141.43
399987,中证酒,5247.91
399989,中证医疗,7152.25
399990,煤炭等权,3262.76
399991,一带一路,3296.94
399992,CSWD并购,2278.25
399993,CSWD生科,2697.25
399994,信息安全,1935.85
399995,基建工程,4122.20
399996,智能家居,4806.69
399997,中证白酒,9176.53
399998,中证煤炭,2222.82
470006,CNTTRHKD,3628.37
470007,CNTTRUSD,3615.54
480001,湾创100R,1849.45
970006,CNTHKD,3272.64
970007,CNTUSD,3261.08
970070,CNTAI50,6620.11
980001,湾创100,1504.01
980015,疫苗生科,6417.42
980016,医疗健康,6113.75
980017,国证芯片,13940.43
980018,卫星通信,6052.16
980022,CNIROBOT,2626.42
980023,南山50,2471.18
980027,CNINEB,3502.27
980028,龙头家电,12549.07
980030,消费电子,7481.74
980032,新能电池,15675.22
980035,化肥农药,2537.51
980068,蓝色100,4110.27
980076,通用航空,3955.08
980092,CNIFCF,5822.29
991001,上证指数(旧),4554.60
