code,name,index
000079,公用等权,2582.86
000090,上证流通,1517.30
000091,沪财中小,15632.92
000092,资源50,5283.82
000093,180分层,12331.66
000094,上证上游,4969.77
000095,上证中游,4212.45
000096,上证下游,4309.29
000097,高端装备,12543.35
000098,上证F200,5536.66
000099,上证F300,9583.68
000100,上证F500,6299.22
000101,5年信用,251.87
000102,沪投资品,8291.80
000103,沪消费品,8278.81
000104,380能源,1317.60
000105,380材料,5880.28
000106,380工业,6714.75
000107,380可选,5824.53
000108,380消费,12661.12
000109,380医药,10324.14
000110,380金融,4236.66
000111,380信息,11405.03
000112,380电信,6847.95
000113,380公用,3105.26
000114,持续产业,1294.25
000115,380等权,9307.23
000116,信用100,198.71
000117,380成长,4682.23
000118,380价值,10422.85
000119,380R成长,4808.50
000120,380R价值,10321.65
000121,医药主题,8379.79
000122,农业主题,1669.79
000123,180动态,7559.17
000125,180稳定,11627.24
000126,消费50,8285.42
000128,380基本,9478.10
000129,180波动,14977.08
000130,380波动,13486.45
000131,上证高新,4151.35
000132,上证100,6461.04
000133,上证150,7577.51
000134,上证银行,984.28
000135,180高贝,6844.02
000136,180低贝,12570.90
000137,380高贝,6722.43
000138,380低贝,8250.00
000139,上证转债,452.27
000141,380动态,4343.26
000142,380稳定,10354.93
000145,优势资源,9035.34
000146,优势制造,8520.03
000147,优势消费,6819.64
000148,消费领先,9729.89
000149,180红利,3902.49
000150,380红利,11854.82
000151,上国红利,1515.50
000152,上央红利,2794.59
000153,上民红利,3206.04
000155,市值百强,3362.87
000158,上证环保,1415.00
000159,沪股通,3847.86
000160,沪新丝路,2262.10
000161,沪中国造,1923.41
000162,沪互联+,3871.62
000170,50AH优选,6394.43
000300,沪深300,4731.87
000510,中证A500,5889.35
000680,科创综指,1855.03
000681,科创价格,1790.58
000682,科创信息,2307.05
000683,科创生物,1169.80
000685,科创芯片,3035.66
000687,科创高装,1482.12
000688,科创50,1514.07
000689,科创材料,1398.26
000690,科创成长,2073.68
000691,科创ESG,1639.57
000692,科创新能,1316.41
000693,科创机械,1601.83
000695,科长三角,1158.10
000697,科大湾区,1531.16
000698,科创100,1683.69
000699,科创200,1537.57
000802,500沪市,8287.70
000814,细分医药,8758.09
000819,有色金属,10530.11
000823,800有色,12278.87
000827,中证环保,1946.54
000847,腾讯济安,3674.43
000849,300非银,11096.96
000851,百发100,21921.69
000852,中证1000,8232.73
000853,CSSW丝路,1677.85
000854,500原料,6522.87
000856,500工业,8280.30
000857,500医药,10875.87
000858,500信息,12278.62
000860,结构调整,1266.33
000863,CS精准医,2973.71
000865,上海国企,1575.47
000867,港中小企,2845.18
000869,HK银行,4422.43
000888,上证收益,4701.70
000891,新兴综指,2034.77
000901,小康指数,6423.14
000903,中证A100,4634.94
000905,中证500,8232.67
000906,中证800,5333.45
000913,300医药,8659.87
000914,300金融,6521.00
000928,中证能源,2972.77
000932,中证消费,15035.57
000933,中证医药,8544.90
000934,中证金融,6109.86
000935,中证信息,7154.07
000974,800金融,6855.77
000982,500等权,9819.99
000986,全指能源,2366.65
000987,全指材料,5459.57
000989,全指可选,5678.39
000991,全指医药,9235.76
000992,全指金融,5849.10
000993,全指信息,9479.82
399001,深证成指,14281.08
399002,深成指R,19174.13
399003,成份Ｂ指,8243.88
399004,深证100R,8479.37
399005,中小100,8806.64
399006,创业板指,3361.02
399007,深证300,5976.60
399008,中小300,1765.83
399009,深证200,5826.52
399010,深证700,9620.08
399011,深证1000,6953.99
399012,创业300,4805.23
399013,深市精选,5826.71
399015,中小创新,3209.98
399016,深证创新,6345.86
399017,SME创新,5314.65
399018,创业创新,6620.33
399019,创业200,5048.89
399020,创业小盘,1957.61
399030,碳科技30,4747.51
399050,创新引擎,3145.33
399060,碳科技60,3561.73
399088,深创100,5309.49
399100,新指数,12638.68
399101,中小综指,15405.87
399102,创业板综,4188.09
399103,乐富指数,9481.26
399106,深证综指,2686.56
399107,深证Ａ指,2811.11
399108,深证Ｂ指,1259.89
399231,农林指数,1340.25
399232,采矿指数,4567.63
399233,制造指数,3696.07
399234,水电指数,986.39
399235,建筑指数,1119.86
399236,批零指数,1647.03
399237,运输指数,1103.23
399239,IT指数,2346.52
399240,金融指数,1623.13
399241,地产指数,1212.07
399242,商务指数,1680.35
399243,科研指数,1590.04
399244,公共指数,642.28
399248,文化指数,983.89
399258,绿色低碳,4596.75
399259,创业低碳,5091.91
399260,先进制造,3886.19
399261,创业制造,6616.85
399262,数字经济,3073.78
399263,创业数字,3661.86
399264,创业软件,1670.19
399265,创新药械,1108.34
399266,创新能源,3767.36
399267,专精特新,2531.50
399268,深小巨人,2353.97
399269,创质量,8711.14
399274,深新基建,6446.93
399275,创医药,2822.29
399276,创科技,8688.76
399277,公共健康,2914.74
399278,长江100,2252.69
399279,云科技50,5484.84
399280,生物50,2164.21
399281,电子50,4873.90
399282,大数据50,5879.20
399283,机器人50,4724.51
399284,AI 50,4261.01
399285,物联网50,6832.02
399286,区块链50,4473.37
399289,碳中和债,121.26
399290,深转交债,200.02
399291,创精选88,5063.85
399292,民企发展,1589.29
399293,创业大盘,6664.59
399294,中小创Q,3731.92
399295,创价值,5768.68
399296,创成长,6280.54
399297,新浪100,6347.73
399298,深信中高,214.25
399299,深信中低,246.71
399300,沪深300,4731.87
399301,深信用债,218.11
399302,深公司债,220.71
399303,国证2000,10813.63
399306,深证ETF,1907.10
399307,深证转债,377.70
399310,国证A50,8178.06
399311,国证1000,5181.95
399312,国证300,5653.57
399313,巨潮100,5456.25
399314,巨潮大盘,5199.77
399315,巨潮中盘,5119.36
399316,巨潮小盘,6601.54
399317,国证Ａ指,7234.10
399318,国证Ｂ指,5198.08
399319,资源优势,3611.62
399320,国证服务,2143.64
399321,国证红利,7619.51
399322,国证治理,10489.90
399324,深证红利,9391.49
399326,成长40,6637.21
399328,深证治理,11079.93
399330,深证100,5963.10
399333,中小100R,10748.59
399335,深证央企,4592.90
399337,深证民营,6851.11
399339,深证科技,9418.33
399341,深证责任,1701.83
399344,深证300R,7890.31
399346,深证成长,4632.63
399348,深证价值,6727.97
399350,皖江30,3262.03
399351,创新示范,10944.85
399352,深企综指,11272.59
399353,国证物流,2131.49
399354,分析师指数,8468.60
399355,长三角,3803.13
399356,珠三角,10310.97
399357,环渤海,3658.27
399358,国证环保,5498.50
399359,国证基建,2596.01
399360,新硬件,8494.95
399361,在线消费,4418.22
399362,民企100,8870.75
399363,国证算力,9937.13
399364,消费100,11296.51
399365,国证粮食,13744.79
399366,能源金属,3011.76
399367,1000地产,2615.29
399368,国证军工,9263.87
399369,国证责任,1547.22
399370,国证成长,5342.43
399371,国证价值,7239.12
399372,大盘成长,5418.26
399373,大盘价值,8372.18
399374,中盘成长,4979.49
399375,中盘价值,6241.91
399376,小盘成长,7038.79
399377,小盘价值,8034.27
399378,ESG 300,2999.44
399379,国证基金,9619.61
399380,国证ETF,1907.80
399381,1000能源,3086.10
399382,1000材料,4142.72
399383,1000工业,3110.94
399384,1000可选,4311.95
399385,1000消费,9214.45
399386,1000医药,6005.91
399387,1000金融,5507.78
399388,1000信息,7171.19
399389,国证通信,8697.44
399390,1000公用,2639.53
399391,投资时钟,3369.16
399392,国证新兴,3164.87
399393,国证地产,3236.48
399394,国证医药,8971.57
399395,国证有色,10949.50
399396,国证食品,17430.65
399397,国证文化,2620.64
399398,绩效指数,11023.02
399399,中经GDP,8428.58
399400,大中盘,4329.57
399401,中小盘,5225.05
399402,周期100,3896.05
399403,防御100,8908.18
399405,大盘高贝,3403.96
399406,中盘低波,13838.64
399407,中盘高贝,3501.29
399408,小盘低波,15593.68
399409,小盘高贝,7443.22
399410,苏州率先,3141.85
399411,红利100,3461.57
399412,国证新能,3078.15
399413,国证转债,192.57
399415,I100,7648.02
399416,I300,5275.69
399417,新能源车,4016.41
399418,数据要素,4642.43
399419,国证高铁,2217.61
399420,国证保证,1581.42
399422,中关村A,3906.33
399423,中关村50,3375.28
399428,国证定增,4707.34
399429,新丝路,1869.68
399431,国证银行,7603.77
399432,智能汽车,7126.20
399433,国证交运,1700.07
399434,数字传媒,2755.51
399435,国证农牧,3940.04
399436,绿色煤炭,3896.33
399437,证券龙头,6764.86
399438,绿色电力,2064.54
399439,国证油气,1978.31
399440,国证钢铁,1491.23
399441,生物医药,2298.62
399481,企债指数,127.68
399550,央视50,8368.16
399551,央视创新,11445.86
399552,央视成长,8275.06
399553,央视回报,7879.57
399554,央视治理,7926.28
399555,央视责任,5388.12
399556,央视生态,2942.62
399557,央视文化,2213.64
399602,中小成长,1367.73
399604,中小价值,2099.77
399606,创业板R,3726.36
399608,科技100,4458.52
399610,TMT50,10256.86
399611,中创100R,3388.95
399612,中创100,2869.29
399613,深证能源,3521.72
399614,深证材料,4041.05
399615,深证工业,4405.23
399616,深证可选,7176.27
399617,深证消费,9033.93
399618,深证医药,8417.47
399619,深证金融,7218.64
399620,深证信息,6207.06
399621,深证电信,13345.76
399622,深证公用,1785.33
399623,中小基础,9641.07
399624,中创400,2841.03
399625,中创500,2603.50
399626,中创成长,2188.99
399627,中创价值,2586.03
399628,700成长,2608.28
399629,700价值,3001.54
399630,1000成长,1875.37
399631,1000价值,2320.63
399632,深100EW,5430.89
399633,深300EW,6685.23
399634,中小等权,4650.83
399635,创业板EW,2432.57
399636,深证装备,8496.22
399637,深证地产,1788.33
399638,深证环保,7535.75
399639,深证大宗,2416.29
399640,创业基础,3155.24
399641,深证新兴,2994.17
399642,中小新兴,2552.10
399643,创业新兴,4143.52
399644,深证时钟,3631.35
399645,100低波,9533.94
399646,深消费50,8220.33
399647,深医药50,8254.51
399648,深证GDP,12484.33
399649,中小红利,3401.43
399650,中小治理,2743.09
399651,中小责任,1799.45
399652,中创高新,4392.51
399653,深证龙头,3038.47
399654,深证文化,3425.41
399655,深证绩效,11185.55
399656,100绩效,6634.80
399657,300绩效,7681.78
399658,中小绩效,5206.47
399659,深成指EW,5077.93
399660,中创EW,2952.83
399661,深证低波,6072.73
399662,深证高贝,2683.49
399663,中小低波,1993.97
399664,中小高贝,1629.23
399665,中创低波,2469.23
399666,中创高贝,2340.23
399667,创业成长,5838.15
399668,创业板V,5290.10
399669,深证农业,8579.51
399670,深周期50,4413.21
399671,深防御50,10200.89
399672,深红利50,4128.83
399673,创业板50,3518.73
399674,深A医药,2043.49
399675,深互联网,3944.47
399676,深医药EW,4039.91
399677,深互联EW,6362.45
399678,深次新股,659.32
399679,深证200R,7050.35
399680,深成能源,828.42
399681,深成材料,1412.84
399682,深成工业,1976.47
399683,深成可选,2039.14
399684,深成消费,1760.13
399685,深成医药,1705.93
399686,深成金融,2174.05
399687,深成信息,4221.92
399688,深成电信,6850.06
399689,深成公用,884.39
399692,创业低波,4190.41
399693,安防产业,5761.59
399694,创业高贝,4850.47
399695,深证节能,3106.07
399696,深证创投,4756.05
399697,中关村60,4253.76
399698,优势成长,54789.07
399699,金融科技,4744.16
399701,深证F60,8060.08
399702,深证F120,7793.80
399703,深证F200,7787.85
399704,深证上游,7503.27
399705,深证中游,4565.71
399706,深证下游,5971.47
399707,CSSW证券,6516.72
399750,深主板50,9193.50
399802,500深市,7763.07
399803,工业4.0,5985.87
399804,中证体育,2174.98
399805,互联金融,4060.12
399806,环境治理,1446.13
399807,高铁产业,1248.27
399808,中证新能,2991.82
399809,保险主题,2722.21
399810,CSSW传媒,3580.10
399811,CSSW电子,6301.86
399812,养老产业,6506.96
399813,中证国安,8934.54
399814,大农业,1221.24
399850,深证50,9277.89
399852,中证1000,8232.73
399901,小康指数,6423.14
399903,中证100,4634.94
399905,中证 500,8232.67
399913,300 医药,8659.87
399914,300 金融,6521.00
399928,中证能源,2972.77
399932,中证消费,15035.57
399933,中证医药,8544.90
399934,中证金融,6109.86
399935,中证信息,7154.07
399959,军工指数,2001.58
399965,800地产,2628.24
399966,800非银,6611.74
399967,中证军工,15339.15
399970,移动互联,5042.93
399971,中证传媒,1791.23
399972,300深市,5806.54
399973,中证国防,2064.11
399974,国企改革,1984.50
399975,证券公司,849.13
399976,CS新能车,4637.90
399982,500等权,9819.99
399983,地产等权,2004.43
399986,中证银行,7228.44
399987,中证酒,5000.37
399989,中证医疗,7490.27
399990,煤炭等权,2935.14
399991,一带一路,3127.21
399992,CSWD并购,2275.72
399993,CSWD生科,2827.24
399994,信息安全,2012.12
399995,基建工程,4103.59
399996,智能家居,4953.64
399997,中证白酒,8758.63
399998,中证煤炭,2024.41
470006,CNTTRHKD,3657.77
470007,CNTTRUSD,3651.78
480001,湾创100R,1914.94
970006,CNTHKD,3299.16
970007,CNTUSD,3293.77
970070,CNTAI50,6518.31
980001,湾创100,1558.20
980015,疫苗生科,6678.40
980016,医疗健康,6402.82
980017,国证芯片,14550.85
980018,卫星通信,6306.75
980022,CNIROBOT,2808.00
980023,南山50,2580.53
980027,CNINEB,3501.08
980028,龙头家电,12774.87
980030,消费电子,7948.92
980032,新能电池,16368.75
980035,化肥农药,2427.47
980068,蓝色100,3937.13
980076,通用航空,4075.64
980092,CNIFCF,5545.70
991001,上证指数(旧),4522.14
