code,name,index
399378,ESG 300,2892.88
399379,国证基金,9042.01
399380,国证ETF,1789.03
399381,1000能源,3774.33
399382,1000材料,3890.02
399383,1000工业,3138.37
399384,1000可选,3927.03
399385,1000消费,9023.72
399386,1000医药,5433.43
399387,1000金融,5236.92
399388,1000信息,6429.94
399389,国证通信,8870.42
399390,1000公用,2852.25
399391,投资时钟,3297.27
399392,国证新兴,2965.57
399393,国证地产,2954.80
399394,国证医药,8053.12
399395,国证有色,9739.95
399396,国证食品,16575.17
399397,国证文化,2292.02
399398,绩效指数,10939.59
399399,中经GDP,8057.67
399400,大中盘,4169.34
399401,中小盘,4999.00
399402,周期100,3783.55
399403,防御100,8805.58
399405,大盘高贝,3060.48
399406,中盘低波,13887.49
399407,中盘高贝,3275.29
399408,小盘低波,15958.85
399409,小盘高贝,6849.20
399410,苏州率先,3491.42
399411,红利100,3603.05
399412,国证新能,3190.72
399413,国证转债,182.68
399415,I100,7247.61
399416,I300,5144.69
399417,新能源车,3847.46
399418,数据要素,4082.55
399419,国证高铁,2086.50
399420,国证保证,1402.07
399422,中关村A,3530.85
399423,中关村50,2946.11
399428,国证定增,4656.05
399429,新丝路,1945.46
399431,国证银行,7657.40
399432,智能汽车,6520.23
399433,国证交运,1697.40
399434,数字传媒,2263.48
399435,国证农牧,4097.52
399436,绿色煤炭,4707.37
399437,证券龙头,6006.56
399438,绿色电力,2290.85
399439,国证油气,2424.06
399440,国证钢铁,1465.74
399441,生物医药,2037.27
399481,企债指数,127.72
399550,央视50,8150.56
399551,央视创新,11298.38
399552,央视成长,8087.20
399553,央视回报,7524.93
399554,央视治理,7711.33
399555,央视责任,5190.38
399556,央视生态,2930.98
399557,央视文化,1913.83
399602,中小成长,1307.30
399604,中小价值,2126.29
399606,创业板R,3716.54
399608,科技100,4446.19
399610,TMT50,9870.89
399611,中创100R,3329.50
399612,中创100,2818.28
399613,深证能源,3988.50
399614,深证材料,3915.58
399615,深证工业,4429.46
399616,深证可选,6479.61
399617,深证消费,8878.08
399618,深证医药,7613.88
399619,深证金融,6784.28
399620,深证信息,5728.80
399621,深证电信,13705.32
399622,深证公用,2057.27
399623,中小基础,9153.32
399624,中创400,2651.02
399625,中创500,2496.53
399626,中创成长,2180.18
399627,中创价值,2614.07
399628,700成长,2481.72
399629,700价值,2984.10
399630,1000成长,1860.05
399631,1000价值,2276.75
399632,深100EW,5225.98
399633,深300EW,6374.14
399634,中小等权,4421.73
399635,创业板EW,2265.72
399636,深证装备,8825.99
399637,深证地产,1658.67
399638,深证环保,8073.79
399639,深证大宗,2364.37
399640,创业基础,3043.49
399641,深证新兴,2917.33
399642,中小新兴,2409.36
399643,创业新兴,4124.00
399644,深证时钟,3516.36
399645,100低波,9383.66
399646,深消费50,7750.29
399647,深医药50,7540.47
399648,深证GDP,12105.80
399649,中小红利,3246.42
399650,中小治理,2570.44
399651,中小责任,1705.03
399652,中创高新,3722.95
399653,深证龙头,2991.21
399654,深证文化,2957.95
399655,深证绩效,10708.08
399656,100绩效,6397.26
399657,300绩效,7402.35
399658,中小绩效,4954.35
399659,深成指EW,4859.09
399660,中创EW,2780.60
399661,深证低波,6002.76
399662,深证高贝,2588.62
399663,中小低波,2023.07
399664,中小高贝,1480.03
399665,中创低波,2417.01
399666,中创高贝,2163.66
399667,创业成长,5781.98
399668,创业板V,5356.93
399669,深证农业,8361.60
399670,深周期50,4365.86
399671,深防御50,10047.66
399672,深红利50,4129.23
399673,创业板50,3546.57
399674,深A医药,1865.61
399675,深互联网,3412.99
399676,深医药EW,3738.02
399677,深互联EW,5717.41
399678,深次新股,631.52
399679,深证200R,6653.42
399680,深成能源,922.78
399681,深成材料,1370.65
399682,深成工业,2042.37
399683,深成可选,1893.00
399684,深成消费,1729.29
399685,深成医药,1554.22
399686,深成金融,2008.64
399687,深成信息,3901.76
399688,深成电信,7156.65
399689,深成公用,1030.49
399692,创业低波,3881.74
399693,安防产业,4907.58
399694,创业高贝,4504.24
399695,深证节能,3250.02
399696,深证创投,4646.98
399697,中关村60,3744.48
399698,优势成长,53380.27
399699,金融科技,4001.45
399701,深证F60,7781.55
399702,深证F120,7537.63
399703,深证F200,7603.62
399704,深证上游,7183.89
399705,深证中游,4573.76
399706,深证下游,5551.24
399707,CSSW证券,5829.91
399750,深主板50,8787.93
399802,500深市,7324.41
399803,工业4.0,5312.96
399804,中证体育,1966.95
399805,互联金融,3457.24
399806,环境治理,1451.12
399807,高铁产业,1228.41
399808,中证新能,3066.55
399809,保险主题,2456.43
399810,CSSW传媒,3002.23
399811,CSSW电子,5579.47
399812,养老产业,6024.58
399813,中证国安,7862.47
399814,大农业,1213.40
399850,深证50,9098.20
399852,中证1000,7783.43
399901,小康指数,6379.71
399903,中证100,4449.15
399905,中证 500,7760.04
399913,300 医药,7831.91
399914,300 金融,6200.33
399928,中证能源,3610.17
399932,中证消费,14761.79
399933,中证医药,7857.35
399934,中证金融,5806.33
399935,中证信息,6275.05
399959,军工指数,1783.17
399965,800地产,2452.35
399966,800非银,5899.80
399967,中证军工,13546.19
399970,移动互联,4375.08
399971,中证传媒,1482.91
399972,300深市,5730.93
399973,中证国防,1837.34
399974,国企改革,1910.52
399975,证券公司,759.45
399976,CS新能车,4364.07
399982,500等权,9376.30
399983,地产等权,1859.69
399986,中证银行,7292.02
399987,中证酒,4659.67
399989,中证医疗,6474.65
399990,煤炭等权,3536.44
399991,一带一路,3248.25
399992,CSWD并购,2147.87
399993,CSWD生科,2458.29
399994,信息安全,1818.72
399995,基建工程,4066.96
399996,智能家居,4564.40
399997,中证白酒,7976.90
399998,中证煤炭,2461.42
470006,CNTTRHKD,3703.86
470007,CNTTRUSD,3680.98
480001,湾创100R,1762.63
970006,CNTHKD,3340.67
970007,CNTUSD,3320.05
970070,CNTAI50,6526.53
980001,湾创100,1430.70
980015,疫苗生科,5927.95
980016,医疗健康,5792.15
980017,国证芯片,12820.33
980018,卫星通信,5254.22
980022,CNIROBOT,2324.16
980023,南山50,2297.08
980027,CNINEB,3749.89
980028,龙头家电,12022.89
980030,消费电子,7347.81
980032,新能电池,15962.04
980035,化肥农药,2436.35
980068,蓝色100,4132.76
980076,通用航空,3530.36
980092,CNIFCF,5826.94
991001,上证指数(旧),4432.21
