code,name,index
399108,深证Ｂ指,1252.26
399231,农林指数,1295.90
399232,采矿指数,2908.13
399233,制造指数,2770.08
399234,水电指数,897.91
399235,建筑指数,973.59
399236,批零指数,1402.88
399237,运输指数,1166.47
399238,餐饮指数,1299.55
399239,IT指数,2012.97
399240,金融指数,1537.14
399241,地产指数,1186.42
399242,商务指数,1252.55
399243,科研指数,1419.93
399244,公共指数,556.18
399248,文化指数,938.28
399249,综企指数,2406.89
399258,绿色低碳,3312.99
399259,创业低碳,3455.24
399260,先进制造,2829.54
399261,创业制造,3772.66
399262,数字经济,2037.22
399263,创业数字,2200.57
399264,创业软件,1449.46
399265,创新药械,1053.20
399266,创新能源,2362.46
399269,创质量,5006.26
399274,深新基建,4248.42
399275,创医药,2693.11
399276,创科技,5160.52
399277,公共健康,2714.54
399278,长江100,1656.87
399279,云科技50,3437.32
399280,生物50,2104.09
399281,电子50,3531.73
399282,大数据50,4905.73
399283,机器人50,3579.43
399284,AI 50,3381.98
399285,物联网50,4361.63
399286,区块链50,3908.75
399289,碳中和债,119.81
399290,深转交债,172.78
399291,创精选88,3811.79
399292,民企发展,1198.74
399293,创业大盘,4388.97
399294,中小创Q,2811.79
399295,创价值,4464.75
399296,创成长,4603.28
399297,新浪100,5507.27
399298,深信中高,212.17
399299,深信中低,244.13
399300,沪深300,4034.49
399301,深信用债,216.00
399302,深公司债,220.19
399303,国证2000,8608.40
399306,深证ETF,1557.84
399307,深证转债,325.30
399310,国证A50,6565.61
399311,国证1000,4237.27
399312,国证300,4544.43
399313,巨潮100,4847.29
399314,巨潮大盘,4479.38
399315,巨潮中盘,3902.62
399316,巨潮小盘,5008.58
399317,国证Ａ指,5847.97
399318,国证Ｂ指,5168.28
399319,资源优势,2398.48
399320,国证服务,2182.19
399321,国证红利,7653.03
399322,国证治理,8938.18
399324,深证红利,8583.24
399326,成长40,4450.15
399328,深证治理,9004.97
399330,深证100,4744.09
399333,中小100R,8217.33
399335,深证央企,3835.37
399337,深证民营,4888.84
399339,深证科技,7114.38
399341,深证责任,1507.13
399344,深证300R,5985.72
399346,深证成长,3147.78
399348,深证价值,5986.52
399350,皖江30,2165.45
399351,创新示范,9277.55
399352,深企综指,9488.18
399353,国证物流,2142.39
399354,分析师指数,7411.25
399355,长三角,3426.17
399356,珠三角,9607.38
399357,环渤海,3066.01
399358,国证环保,4423.05
399359,国证基建,2776.24
399360,新硬件,6314.36
399361,在线消费,3548.89
399362,民企100,6669.41
399363,国证算力,5646.63
399364,消费100,8694.35
399365,国证粮食,11765.38
399366,能源金属,1690.68
399367,1000地产,2708.67
399368,国证军工,7607.89
399369,国证责任,1479.34
399370,国证成长,3930.38
399371,国证价值,6747.73
399372,大盘成长,4109.47
399373,大盘价值,8443.41
399374,中盘成长,3545.38
399375,中盘价值,5021.29
399376,小盘成长,4851.75
399377,小盘价值,6711.18
399378,ESG 300,2487.19
399379,国证基金,8070.53
399380,国证ETF,1587.81
399381,1000能源,2749.77
399382,1000材料,2573.31
399383,1000工业,2408.74
399384,1000可选,3918.56
399385,1000消费,9601.85
399386,1000医药,5927.10
399387,1000金融,5663.76
399388,1000信息,4893.17
399389,国证通信,5177.75
399390,1000公用,2592.90
399391,投资时钟,3174.71
399392,国证新兴,2482.58
399393,国证地产,3156.63
399394,国证医药,8810.08
399395,国证有色,5819.84
399396,国证食品,18274.28
399397,国证文化,2083.13
399398,绩效指数,10042.73
399399,中经GDP,7217.81
399400,大中盘,3605.20
399401,中小盘,3974.62
399402,周期100,3103.72
399403,防御100,7711.20
399405,大盘高贝,2308.27
399406,中盘低波,12458.38
399407,中盘高贝,2424.62
399408,小盘低波,14104.26
399409,小盘高贝,5124.23
399410,苏州率先,2150.92
399411,红利100,3412.74
399412,国证新能,2282.09
399413,国证转债,168.11
399415,I100,6316.20
399416,I300,4121.18
399417,新能源车,2819.94
399418,数据要素,3990.92
399419,国证高铁,1927.08
399420,国证保证,1471.88
399422,中关村A,3111.73
399423,中关村50,2408.99
399428,国证定增,3583.23
399429,新丝路,1325.52
399431,国证银行,8581.44
399432,智能汽车,4930.20
399433,国证交运,1671.06
399434,数字传媒,2047.40
399435,国证农牧,3869.43
399436,绿色煤炭,3581.94
399437,证券龙头,6462.53
399438,绿色电力,1996.53
399439,国证油气,1666.75
399440,国证钢铁,1271.54
399441,生物医药,2226.99
399481,企债指数,128.05
399550,央视50,7637.33
399551,央视创新,8155.49
399552,央视成长,8029.50
399553,央视回报,6838.33
399554,央视治理,7393.46
399555,央视责任,5339.30
399556,央视生态,2347.06
399557,央视文化,1744.62
399602,中小成长,1018.21
399604,中小价值,1878.46
399606,创业板R,2510.24
399608,科技100,3127.92
399610,TMT50,6685.65
399611,中创100R,2428.28
399612,中创100,2065.10
399613,深证能源,2930.41
399614,深证材料,2617.34
399615,深证工业,3135.31
399616,深证可选,6322.75
399617,深证消费,9565.59
399618,深证医药,8303.95
399619,深证金融,7021.60
399620,深证信息,4545.19
399621,深证电信,6377.42
399622,深证公用,1658.60
399623,中小基础,7495.70
399624,中创400,2121.14
399625,中创500,1901.72
399626,中创成长,1469.51
399627,中创价值,2178.77
399628,700成长,1987.26
399629,700价值,2662.88
399630,1000成长,1329.47
399631,1000价值,2079.71
399632,深100EW,4332.77
399633,深300EW,5069.47
399634,中小等权,3493.54
399635,创业板EW,1641.51
399636,深证装备,5265.81
399637,深证地产,1665.81
399638,深证环保,5330.90
399639,深证大宗,1629.07
399640,创业基础,2295.40
399641,深证新兴,2185.11
399642,中小新兴,1827.92
399643,创业新兴,2777.35
399644,深证时钟,3437.01
399645,100低波,8944.65
399646,深消费50,7872.59
399647,深医药50,8153.35
399648,深证GDP,10646.20
399649,中小红利,2827.35
399650,中小治理,2095.04
399651,中小责任,1515.98
399652,中创高新,3276.93
399653,深证龙头,2471.84
399654,深证文化,2671.37
399655,深证绩效,9937.15
399656,100绩效,5478.51
399657,300绩效,5933.26
399658,中小绩效,3996.25
399659,深成指EW,3883.92
399660,中创EW,2090.56
399661,深证低波,5451.10
399662,深证高贝,1756.98
399663,中小低波,1802.17
399664,中小高贝,1182.11
399665,中创低波,2041.08
399666,中创高贝,1584.11
399667,创业成长,3638.66
399668,创业板V,4126.34
399669,深证农业,7975.83
399670,深周期50,3345.33
399671,深防御50,7616.90
399672,深红利50,3899.85
399673,创业板50,2282.12
399674,深A医药,1973.00
399675,深互联网,3322.98
399676,深医药EW,3696.44
399677,深互联EW,5560.05
399678,深次新股,516.30
399679,深证200R,4959.01
399680,深成能源,615.49
399681,深成材料,900.24
399682,深成工业,1408.89
399683,深成可选,1848.43
399684,深成消费,1882.73
399685,深成医药,1691.47
399686,深成金融,2135.11
399687,深成信息,3042.91
399688,深成电信,3167.91
399689,深成公用,832.64
399692,创业低波,3514.48
399693,安防产业,4601.45
399694,创业高贝,3362.45
399695,深证节能,2205.88
399696,深证创投,2974.87
399697,中关村60,3283.96
399698,优势成长,47617.17
399699,金融科技,4392.12
399701,深证F60,7495.84
399702,深证F120,6824.24
399703,深证F200,6665.74
399704,深证上游,4334.10
399705,深证中游,3021.05
399706,深证下游,5605.59
399707,CSSW证券,6329.25
399750,深主板50,8411.12
399802,500深市,5497.70
399803,工业4.0,4027.92
399804,中证体育,1760.47
399805,互联金融,3917.58
399806,环境治理,1268.57
399807,高铁产业,1309.24
399808,中证新能,1948.02
399809,保险主题,2384.44
399810,CSSW传媒,2864.76
399811,CSSW电子,3939.16
399812,养老产业,6319.82
399813,中证国安,6912.10
399814,大农业,1061.04
399850,深证50,7467.98
399852,中证1000,6535.67
399901,小康指数,5957.66
399903,中证100,3810.82
399905,中证 500,6082.46
399913,300 医药,8413.90
399914,300 金融,6750.01
399928,中证能源,2620.75
399932,中证消费,15764.15
399933,中证医药,8353.34
399934,中证金融,6289.56
399935,中证信息,4810.27
399959,军工指数,1592.01
399965,800地产,2604.82
399966,800非银,6192.59
399967,中证军工,11699.24
399970,移动互联,3412.82
399971,中证传媒,1296.45
399972,300深市,4587.48
399973,中证国防,1627.27
399974,国企改革,1714.32
399975,证券公司,825.11
399976,CS新能车,3063.62
399982,500等权,7557.64
399983,地产等权,2100.41
399986,中证银行,8164.08
399987,中证酒,5348.59
399989,中证医疗,6883.11
399990,煤炭等权,2731.57
399991,一带一路,2143.15
399992,CSWD并购,1786.49
399993,CSWD生科,2787.11
399994,信息安全,1712.67
399995,基建工程,3651.29
399996,智能家居,3626.01
399997,中证白酒,9295.74
399998,中证煤炭,1864.32
470006,CNTTRHKD,2404.83
470007,CNTTRUSD,2385.27
480001,湾创100R,1662.13
970006,CNTHKD,2174.03
970007,CNTUSD,2156.36
970070,CNTAI50,3566.38
980001,湾创100,1365.46
980015,疫苗生科,6583.58
980016,医疗健康,6328.93
980017,国证芯片,8929.95
980018,卫星通信,3194.09
980022,CNIROBOT,2244.95
980023,南山50,2149.87
980027,CNINEB,2229.98
980028,龙头家电,11387.25
980030,消费电子,5618.60
980032,新能电池,10540.70
980035,化肥农药,1730.27
980068,蓝色100,3199.04
980076,通用航空,3172.37
980092,CNIFCF,4677.10
991001,上证指数(旧),3989.59
