code,name,index
000814,细分医药,8548.01
000819,有色金属,5890.06
000823,800有色,6779.14
000827,中证环保,1450.58
000847,腾讯济安,3131.47
000849,300非银,10361.63
000851,百发100,17414.29
000852,中证1000,6612.26
000853,CSSW丝路,1378.79
000854,500原料,4396.31
000856,500工业,5831.87
000857,500医药,10697.83
000858,500信息,7801.36
000860,结构调整,1160.77
000863,CS精准医,2773.26
000865,上海国企,1414.52
000867,港中小企,2673.50
000869,HK银行,4190.60
000888,上证收益,4042.21
000891,新兴综指,1525.08
000901,小康指数,6102.41
000903,中证A100,3873.13
000905,中证500,6161.31
000906,中证800,4428.88
000913,300医药,8495.57
000914,300金融,6779.99
000928,中证能源,2683.40
000932,中证消费,15964.54
000933,中证医药,8402.57
000934,中证金融,6321.91
000935,中证信息,4802.95
000974,800金融,7091.72
000982,500等权,7676.46
000986,全指能源,2166.96
000987,全指材料,3562.05
000989,全指可选,5233.16
000991,全指医药,9135.28
000992,全指金融,6034.62
000993,全指信息,6402.65
399001,深证成指,11007.49
399002,深成指R,14699.39
399003,成份Ｂ指,8462.71
399004,深证100R,6783.32
399005,中小100,6841.72
399006,创业板指,2296.88
399007,深证300,4620.32
399008,中小300,1384.94
399009,深证200,4157.40
399010,深证700,7703.13
399011,深证1000,5436.66
399012,创业300,3421.44
399013,深市精选,4829.58
399015,中小创新,2669.78
399016,深证创新,4531.29
399017,SME创新,4006.22
399018,创业创新,4651.98
399019,创业200,3998.60
399020,创业小盘,1617.81
399030,碳科技30,3113.25
399050,创新引擎,2609.68
399060,碳科技60,2709.45
399088,深创100,3817.67
399100,新指数,10217.80
399101,中小综指,12493.56
399102,创业板综,3175.41
399103,乐富指数,7871.06
399106,深证综指,2176.28
399107,深证Ａ指,2276.61
399108,深证Ｂ指,1261.92
399231,农林指数,1345.62
399232,采矿指数,3008.92
399233,制造指数,2810.13
399234,水电指数,909.34
399235,建筑指数,1011.80
399236,批零指数,1406.44
399237,运输指数,1188.01
399238,餐饮指数,1316.60
399239,IT指数,2008.28
399240,金融指数,1544.40
399241,地产指数,1197.46
399242,商务指数,1261.85
399243,科研指数,1432.11
399244,公共指数,571.56
399248,文化指数,930.59
399249,综企指数,2438.46
399258,绿色低碳,3355.93
399259,创业低碳,3489.08
399260,先进制造,2864.20
399261,创业制造,3804.31
399262,数字经济,2035.26
399263,创业数字,2198.91
399264,创业软件,1438.98
399265,创新药械,1063.71
399266,创新能源,2393.47
399267,专精特新,1849.09
399268,深小巨人,1698.59
399269,创质量,4987.38
399274,深新基建,4254.71
399275,创医药,2711.17
399276,创科技,5239.16
399277,公共健康,2743.12
399278,长江100,1665.87
399279,云科技50,3442.64
399280,生物50,2116.09
399281,电子50,3510.68
399282,大数据50,4887.20
399283,机器人50,3626.64
399284,AI 50,3393.41
399285,物联网50,4382.33
399286,区块链50,3909.10
399289,碳中和债,119.86
399290,深转交债,175.11
399291,创精选88,3832.95
399292,民企发展,1214.93
399293,创业大盘,4421.32
399294,中小创Q,2877.15
399295,创价值,4542.75
399296,创成长,4616.71
399297,新浪100,5604.85
399298,深信中高,212.26
399299,深信中低,244.24
399300,沪深300,4085.61
399301,深信用债,216.09
399302,深公司债,220.29
399303,国证2000,8707.54
399306,深证ETF,1575.56
399307,深证转债,329.33
399310,国证A50,6665.66
399311,国证1000,4291.13
399312,国证300,4602.09
399313,巨潮100,4903.45
399314,巨潮大盘,4537.01
399315,巨潮中盘,3943.85
399316,巨潮小盘,5082.08
399317,国证Ａ指,5927.54
399318,国证Ｂ指,5200.70
399319,资源优势,2487.09
399320,国证服务,2194.73
399321,国证红利,7695.92
399322,国证治理,9052.19
399324,深证红利,8690.80
399326,成长40,4506.64
399328,深证治理,9131.01
399330,深证100,4805.57
399333,中小100R,8302.46
399335,深证央企,3915.01
399337,深证民营,4944.11
399339,深证科技,7173.86
399341,深证责任,1521.80
399344,深证300R,6062.98
399346,深证成长,3206.29
399348,深证价值,6096.35
399350,皖江30,2211.59
399351,创新示范,9346.93
399352,深企综指,9554.10
399353,国证物流,2174.58
399354,分析师指数,7539.08
399355,长三角,3458.45
399356,珠三角,9667.69
399357,环渤海,3099.24
399358,国证环保,4512.29
399359,国证基建,2802.54
399360,新硬件,6351.83
399361,在线消费,3529.64
399362,民企100,6744.62
399363,国证算力,5623.26
399364,消费100,8724.99
399365,国证粮食,12008.70
399366,能源金属,1790.03
399367,1000地产,2740.16
399368,国证军工,7768.89
399369,国证责任,1498.13
399370,国证成长,3993.46
399371,国证价值,6840.98
399372,大盘成长,4183.95
399373,大盘价值,8512.97
399374,中盘成长,3587.75
399375,中盘价值,5148.11
399376,小盘成长,4916.77
399377,小盘价值,6870.13
399378,ESG 300,2519.77
399379,国证基金,8156.20
399380,国证ETF,1605.73
399381,1000能源,2801.55
399382,1000材料,2700.94
399383,1000工业,2473.12
399384,1000可选,3929.43
399385,1000消费,9709.38
399386,1000医药,5952.57
399387,1000金融,5691.28
399388,1000信息,4887.82
399389,国证通信,5191.14
399390,1000公用,2620.26
399391,投资时钟,3216.76
399392,国证新兴,2514.19
399393,国证地产,3191.90
399394,国证医药,8848.21
399395,国证有色,6121.97
399396,国证食品,18379.69
399397,国证文化,2083.65
399398,绩效指数,10141.84
399399,中经GDP,7333.83
399400,大中盘,3649.39
399401,中小盘,4024.23
399402,周期100,3172.80
399403,防御100,7775.58
399405,大盘高贝,2326.06
399406,中盘低波,12697.39
399407,中盘高贝,2428.42
399408,小盘低波,14432.39
399409,小盘高贝,5161.56
399410,苏州率先,2156.37
399411,红利100,3468.15
399412,国证新能,2322.52
399413,国证转债,169.82
399415,I100,6386.62
399416,I300,4160.36
399417,新能源车,2882.88
399418,数据要素,3981.71
399419,国证高铁,1995.24
399420,国证保证,1493.15
399422,中关村A,3142.19
399423,中关村50,2419.63
399428,国证定增,3615.36
399429,新丝路,1356.03
399431,国证银行,8566.16
399432,智能汽车,5018.18
399433,国证交运,1699.40
399434,数字传媒,2039.03
399435,国证农牧,3962.26
399436,绿色煤炭,3701.95
399437,证券龙头,6603.34
399438,绿色电力,2021.07
399439,国证油气,1682.62
399440,国证钢铁,1326.27
399441,生物医药,2222.92
399481,企债指数,128.06
399550,央视50,7648.36
399551,央视创新,8178.70
399552,央视成长,8100.48
399553,央视回报,6882.69
399554,央视治理,7417.74
399555,央视责任,5348.04
399556,央视生态,2373.00
399557,央视文化,1745.27
399602,中小成长,1031.02
399604,中小价值,1919.33
399606,创业板R,2540.80
399608,科技100,3164.13
399610,TMT50,6660.09
399611,中创100R,2455.57
399612,中创100,2088.24
399613,深证能源,3003.46
399614,深证材料,2727.81
399615,深证工业,3207.50
399616,深证可选,6359.79
399617,深证消费,9739.89
399618,深证医药,8365.46
399619,深证金融,7113.89
399620,深证信息,4526.10
399621,深证电信,6383.63
399622,深证公用,1681.01
399623,中小基础,7593.79
399624,中创400,2143.23
399625,中创500,1921.95
399626,中创成长,1490.14
399627,中创价值,2226.97
399628,700成长,2007.46
399629,700价值,2711.99
399630,1000成长,1346.40
399631,1000价值,2114.40
399632,深100EW,4390.01
399633,深300EW,5142.42
399634,中小等权,3537.74
399635,创业板EW,1649.10
399636,深证装备,5378.60
399637,深证地产,1684.99
399638,深证环保,5489.37
399639,深证大宗,1696.91
399640,创业基础,2315.77
399641,深证新兴,2203.60
399642,中小新兴,1842.46
399643,创业新兴,2803.89
399644,深证时钟,3483.68
399645,100低波,9129.25
399646,深消费50,7940.54
399647,深医药50,8201.58
399648,深证GDP,10804.72
399649,中小红利,2877.62
399650,中小治理,2106.96
399651,中小责任,1535.97
399652,中创高新,3305.06
399653,深证龙头,2511.95
399654,深证文化,2660.89
399655,深证绩效,10020.17
399656,100绩效,5542.39
399657,300绩效,6009.55
399658,中小绩效,4045.37
399659,深成指EW,3943.49
399660,中创EW,2109.13
399661,深证低波,5568.89
399662,深证高贝,1760.98
399663,中小低波,1838.89
399664,中小高贝,1195.03
399665,中创低波,2079.73
399666,中创高贝,1589.34
399667,创业成长,3659.65
399668,创业板V,4201.91
399669,深证农业,8129.56
399670,深周期50,3387.95
399671,深防御50,7688.61
399672,深红利50,3977.34
399673,创业板50,2308.22
399674,深A医药,1992.46
399675,深互联网,3313.32
399676,深医药EW,3747.39
399677,深互联EW,5567.55
399678,深次新股,528.17
399679,深证200R,5012.85
399680,深成能源,629.70
399681,深成材料,941.15
399682,深成工业,1445.70
399683,深成可选,1859.70
399684,深成消费,1904.50
399685,深成医药,1703.65
399686,深成金融,2149.64
399687,深成信息,3030.55
399688,深成电信,3177.12
399689,深成公用,843.96
399692,创业低波,3553.72
399693,安防产业,4656.38
399694,创业高贝,3351.06
399695,深证节能,2239.17
399696,深证创投,3004.05
399697,中关村60,3284.11
399698,优势成长,48381.25
399699,金融科技,4345.98
399701,深证F60,7629.55
399702,深证F120,6955.94
399703,深证F200,6790.78
399704,深证上游,4540.67
399705,深证中游,3059.40
399706,深证下游,5642.97
399707,CSSW证券,6440.41
399750,深主板50,8482.63
399802,500深市,5555.76
399803,工业4.0,4045.17
399804,中证体育,1756.62
399805,互联金融,3867.81
399806,环境治理,1301.23
399807,高铁产业,1343.01
399808,中证新能,1984.27
399809,保险主题,2379.48
399810,CSSW传媒,2857.32
399811,CSSW电子,3927.32
399812,养老产业,6357.48
399813,中证国安,6990.69
399814,大农业,1084.64
399850,深证50,7542.12
399852,中证1000,6612.26
399901,小康指数,6102.41
399903,中证100,3873.13
399905,中证 500,6161.31
399913,300 医药,8495.57
399914,300 金融,6779.99
399928,中证能源,2683.40
399932,中证消费,15964.54
399933,中证医药,8402.57
399934,中证金融,6321.91
399935,中证信息,4802.95
399959,军工指数,1617.11
399965,800地产,2646.24
399966,800非银,6276.09
399967,中证军工,11917.04
399970,移动互联,3430.73
399971,中证传媒,1294.97
399972,300深市,4646.75
399973,中证国防,1661.38
399974,国企改革,1747.71
399975,证券公司,839.62
399976,CS新能车,3128.65
399982,500等权,7676.46
399983,地产等权,2145.90
399986,中证银行,8148.46
399987,中证酒,5399.63
399989,中证医疗,6948.98
399990,煤炭等权,2834.69
399991,一带一路,2212.71
399992,CSWD并购,1813.28
399993,CSWD生科,2795.92
399994,信息安全,1709.55
399995,基建工程,3818.36
399996,智能家居,3636.11
399997,中证白酒,9400.79
399998,中证煤炭,1933.67
470006,CNTTRHKD,2436.33
470007,CNTTRUSD,2416.74
480001,湾创100R,1672.52
970006,CNTHKD,2202.45
970007,CNTUSD,2184.74
970070,CNTAI50,3557.94
980001,湾创100,1373.75
980015,疫苗生科,6556.12
980016,医疗健康,6358.79
980017,国证芯片,8966.93
980018,卫星通信,3184.76
980022,CNIROBOT,2294.16
980023,南山50,2178.94
980027,CNINEB,2261.85
980028,龙头家电,11381.37
980030,消费电子,5612.72
980032,新能电池,10787.18
980035,化肥农药,1799.15
980068,蓝色100,3269.67
980076,通用航空,3229.20
980092,CNIFCF,4766.12
991001,上证指数(旧),4044.53
