code,name,index
399303,国证2000,10673.61
399306,深证ETF,1890.25
399307,深证转债,374.43
399310,国证A50,8240.82
399311,国证1000,5170.44
399312,国证300,5645.48
399313,巨潮100,5540.19
399314,巨潮大盘,5250.65
399315,巨潮中盘,5039.43
399316,巨潮小盘,6467.07
399317,国证Ａ指,7199.09
399318,国证Ｂ指,5216.25
399319,资源优势,3551.99
399320,国证服务,2174.43
399321,国证红利,7814.30
399322,国证治理,10649.52
399324,深证红利,9424.83
399326,成长40,6498.39
399328,深证治理,11135.33
399330,深证100,5940.27
399333,中小100R,10583.12
399335,深证央企,4535.26
399337,深证民营,6797.98
399339,深证科技,9279.54
399341,深证责任,1698.37
399344,深证300R,7801.17
399346,深证成长,4584.18
399348,深证价值,6775.45
399350,皖江30,3164.94
399351,创新示范,10941.32
399352,深企综指,11205.98
399353,国证物流,2162.03
399354,分析师指数,8600.79
399355,长三角,3809.02
399356,珠三角,10519.83
399357,环渤海,3690.51
399358,国证环保,5546.69
399359,国证基建,2646.44
399360,新硬件,8257.93
399361,在线消费,4297.63
399362,民企100,8859.98
399363,国证算力,9715.50
399364,消费100,11191.36
399365,国证粮食,13956.37
399366,能源金属,2932.89
399367,1000地产,2680.36
399368,国证军工,9618.37
399369,国证责任,1555.51
399370,国证成长,5274.23
399371,国证价值,7354.78
399372,大盘成长,5420.02
399373,大盘价值,8614.12
399374,中盘成长,4827.52
399375,中盘价值,6249.72
399376,小盘成长,6793.73
399377,小盘价值,7978.97
399378,ESG 300,3014.86
399379,国证基金,9563.32
399380,国证ETF,1896.55
399381,1000能源,3132.56
399382,1000材料,4072.46
399383,1000工业,3123.37
399384,1000可选,4332.52
399385,1000消费,9456.44
399386,1000医药,6053.47
399387,1000金融,5674.19
399388,1000信息,6895.83
399389,国证通信,8706.72
399390,1000公用,2652.01
399391,投资时钟,3430.73
399392,国证新兴,3147.56
399393,国证地产,3312.01
399394,国证医药,9051.69
399395,国证有色,10560.35
399396,国证食品,17776.40
399397,国证文化,2565.37
399398,绩效指数,11020.20
399399,中经GDP,8509.46
399400,大中盘,4339.84
399401,中小盘,5131.92
399402,周期100,3931.02
399403,防御100,8985.29
399405,大盘高贝,3377.92
399406,中盘低波,13978.96
399407,中盘高贝,3378.40
399408,小盘低波,15655.92
399409,小盘高贝,7117.64
399410,苏州率先,3053.68
399411,红利100,3519.10
399412,国证新能,3079.20
399413,国证转债,190.65
399415,I100,7513.52
399416,I300,5158.89
399417,新能源车,4010.60
399418,数据要素,4444.72
399419,国证高铁,2233.96
399420,国证保证,1625.58
399422,中关村A,3878.74
399423,中关村50,3313.55
399428,国证定增,4570.09
399429,新丝路,1863.91
399431,国证银行,7849.28
399432,智能汽车,7099.11
399433,国证交运,1726.56
399434,数字传媒,2644.53
399435,国证农牧,4063.95
399436,绿色煤炭,4043.22
399437,证券龙头,6923.25
399438,绿色电力,2042.77
399439,国证油气,1964.69
399440,国证钢铁,1527.04
399441,生物医药,2307.66
399481,企债指数,127.68
399550,央视50,8389.37
399551,央视创新,11056.20
399552,央视成长,8435.00
399553,央视回报,7911.77
399554,央视治理,7926.95
399555,央视责任,5431.30
399556,央视生态,2937.92
399557,央视文化,2172.32
399602,中小成长,1345.71
399604,中小价值,2116.43
399606,创业板R,3689.31
399608,科技100,4394.45
399610,TMT50,9954.54
399611,中创100R,3357.62
399612,中创100,2843.03
399613,深证能源,3565.80
399614,深证材料,3958.48
399615,深证工业,4416.68
399616,深证可选,7088.44
399617,深证消费,9320.72
399618,深证医药,8482.42
399619,深证金融,7285.75
399620,深证信息,5960.47
399621,深证电信,13213.48
399622,深证公用,1741.59
399623,中小基础,9506.81
399624,中创400,2771.49
399625,中创500,2560.78
399626,中创成长,2158.65
399627,中创价值,2597.41
399628,700成长,2573.58
399629,700价值,2980.22
399630,1000成长,1857.43
399631,1000价值,2325.74
399632,深100EW,5406.13
399633,深300EW,6588.54
399634,中小等权,4606.62
399635,创业板EW,2366.40
399636,深证装备,8486.02
399637,深证地产,1840.55
399638,深证环保,7629.20
399639,深证大宗,2374.31
399640,创业基础,3111.05
399641,深证新兴,2949.79
399642,中小新兴,2488.12
399643,创业新兴,4099.01
399644,深证时钟,3634.07
399645,100低波,9646.70
399646,深消费50,8287.32
399647,深医药50,8302.81
399648,深证GDP,12593.54
399649,中小红利,3397.86
399650,中小治理,2700.62
399651,中小责任,1807.57
399652,中创高新,4080.77
399653,深证龙头,3041.56
399654,深证文化,3287.44
399655,深证绩效,11118.65
399656,100绩效,6601.42
399657,300绩效,7605.29
399658,中小绩效,5170.69
399659,深成指EW,5013.90
399660,中创EW,2927.52
399661,深证低波,6142.70
399662,深证高贝,2596.39
399663,中小低波,1999.04
399664,中小高贝,1590.23
399665,中创低波,2464.81
399666,中创高贝,2252.63
399667,创业成长,5739.84
399668,创业板V,5350.49
399669,深证农业,8666.02
399670,深周期50,4388.52
399671,深防御50,10208.72
399672,深红利50,4152.50
399673,创业板50,3490.83
399674,深A医药,2049.23
399675,深互联网,3776.71
399676,深医药EW,4015.27
399677,深互联EW,6142.09
399678,深次新股,634.74
399679,深证200R,6875.63
399680,深成能源,808.22
399681,深成材料,1385.25
399682,深成工业,1992.03
399683,深成可选,2034.34
399684,深成消费,1810.95
399685,深成医药,1716.30
399686,深成金融,2196.23
399687,深成信息,4052.63
399688,深成电信,6710.09
399689,深成公用,859.31
399692,创业低波,4147.39
399693,安防产业,5764.23
399694,创业高贝,4715.95
399695,深证节能,3061.64
399696,深证创投,4595.24
399697,中关村60,4211.69
399698,优势成长,54596.46
399699,金融科技,4669.63
399701,深证F60,8125.96
399702,深证F120,7840.61
399703,深证F200,7809.74
399704,深证上游,7232.63
399705,深证中游,4496.15
399706,深证下游,5943.49
399707,CSSW证券,6668.85
399750,深主板50,9151.78
399802,500深市,7549.91
399803,工业4.0,5738.96
399804,中证体育,2140.16
399805,互联金融,4028.68
399806,环境治理,1451.04
399807,高铁产业,1271.30
399808,中证新能,2955.14
399809,保险主题,2814.46
399810,CSSW传媒,3488.82
399811,CSSW电子,6105.91
399812,养老产业,6601.58
399813,中证国安,9095.09
399814,大农业,1228.96
399850,深证50,9264.65
399852,中证1000,8129.18
399901,小康指数,6507.91
399903,中证100,4648.28
399905,中证 500,8056.69
399913,300 医药,8730.45
399914,300 金融,6731.83
399928,中证能源,3023.90
399932,中证消费,15414.98
399933,中证医药,8627.86
399934,中证金融,6298.45
399935,中证信息,6879.99
399959,军工指数,2088.62
399965,800地产,2735.45
399966,800非银,6790.84
399967,中证军工,15908.74
399970,移动互联,4834.71
399971,中证传媒,1706.95
399972,300深市,5778.68
399973,中证国防,2125.00
399974,国企改革,1992.20
399975,证券公司,869.01
399976,CS新能车,4612.76
399982,500等权,9668.14
399983,地产等权,2094.57
399986,中证银行,7460.65
399987,中证酒,5105.89
399989,中证医疗,7450.57
399990,煤炭等权,3054.55
399991,一带一路,3082.00
399992,CSWD并购,2265.20
399993,CSWD生科,2852.56
399994,信息安全,1949.54
399995,基建工程,4090.67
399996,智能家居,4864.34
399997,中证白酒,8945.83
399998,中证煤炭,2103.86
470006,CNTTRHKD,3611.70
470007,CNTTRUSD,3607.92
480001,湾创100R,1912.01
970006,CNTHKD,3257.81
970007,CNTUSD,3254.41
970070,CNTAI50,6260.06
980001,湾创100,1558.75
980015,疫苗生科,6754.49
980016,医疗健康,6479.65
980017,国证芯片,13959.29
980018,卫星通信,6358.02
980022,CNIROBOT,2759.51
980023,南山50,2536.35
980027,CNINEB,3502.11
980028,龙头家电,12843.62
980030,消费电子,7668.48
980032,新能电池,16269.26
980035,化肥农药,2374.62
980068,蓝色100,3987.27
980076,通用航空,4155.66
980092,CNIFCF,5522.28
991001,上证指数(旧),4567.70
