code,name,index
000117,380成长,4382.04
000118,380价值,9710.39
000119,380R成长,4423.16
000120,380R价值,9425.11
000121,医药主题,8975.59
000122,农业主题,1563.58
000123,180动态,6988.02
000125,180稳定,11593.70
000126,消费50,8667.95
000128,380基本,8943.57
000129,180波动,14890.35
000130,380波动,13189.10
000131,上证高新,4016.16
000132,上证100,6099.13
000133,上证150,6659.52
000134,上证银行,1003.69
000135,180高贝,6065.37
000136,180低贝,13257.76
000137,380高贝,6131.38
000138,380低贝,8335.76
000139,上证转债,416.75
000141,380动态,3996.60
000142,380稳定,9574.57
000145,优势资源,6901.22
000146,优势制造,7393.92
000147,优势消费,7277.80
000148,消费领先,9824.61
000149,180红利,3902.86
000150,380红利,11581.11
000151,上国红利,1511.00
000152,上央红利,2815.13
000153,上民红利,3143.37
000155,市值百强,3221.62
000158,上证环保,1320.50
000159,沪股通,3598.98
000160,沪新丝路,1956.38
000161,沪中国造,1721.87
000162,沪互联+,3764.11
000170,50AH优选,6032.05
000300,沪深300,4566.07
000510,中证A500,5521.82
000680,科创综指,1695.90
000681,科创价格,1637.68
000682,科创信息,2107.83
000683,科创生物,1247.96
000685,科创芯片,2763.90
000687,科创高装,1345.73
000688,科创50,1456.47
000689,科创材料,1178.45
000690,科创成长,1782.60
000691,科创ESG,1533.15
000692,科创新能,1188.98
000693,科创机械,1466.80
000695,科长三角,1080.89
000697,科大湾区,1397.66
000698,科创100,1474.41
000699,科创200,1316.47
000802,500沪市,7477.88
000814,细分医药,9473.19
000819,有色金属,7311.21
000823,800有色,8498.58
000827,中证环保,1810.96
000847,腾讯济安,3496.41
000849,300非银,10357.12
000851,百发100,19384.13
000852,中证1000,7534.22
000853,CSSW丝路,1617.65
000854,500原料,5079.48
000856,500工业,7069.92
000857,500医药,11367.88
000858,500信息,10626.48
000860,结构调整,1208.96
000863,CS精准医,3058.20
000865,上海国企,1521.31
000867,港中小企,2892.35
000869,HK银行,4029.80
000888,上证收益,4392.14
000891,新兴综指,1883.89
000901,小康指数,6093.29
000903,中证A100,4413.32
000905,中证500,7323.71
000906,中证800,5031.85
000913,300医药,9465.62
000914,300金融,6404.94
000928,中证能源,2720.26
000932,中证消费,16442.83
000933,中证医药,9180.31
000934,中证金融,6051.64
000935,中证信息,6833.66
000974,800金融,6743.03
000982,500等权,8842.96
000986,全指能源,2179.56
000987,全指材料,4143.00
000989,全指可选,5703.96
000991,全指医药,9899.97
000992,全指金融,5789.59
000993,全指信息,9020.20
399001,深证成指,13356.14
399002,深成指R,17887.46
399003,成份Ｂ指,8995.29
399004,深证100R,8316.92
399005,中小100,8297.01
399006,创业板指,3185.57
399007,深证300,5657.70
399008,中小300,1661.74
399009,深证200,5118.97
399010,深证700,8665.17
399011,深证1000,6482.06
399012,创业300,4490.99
399013,深市精选,5482.85
399015,中小创新,2947.83
399016,深证创新,5801.06
399017,SME创新,5028.50
399018,创业创新,5941.85
399019,创业200,4506.95
399020,创业小盘,1784.37
399030,碳科技30,4567.27
399050,创新引擎,3226.65
399060,碳科技60,3340.77
399088,深创100,4979.00
399100,新指数,11790.43
399101,中小综指,14445.00
399102,创业板综,3921.15
399103,乐富指数,9171.25
399106,深证综指,2505.51
399107,深证Ａ指,2621.27
399108,深证Ｂ指,1353.97
399231,农林指数,1446.99
399232,采矿指数,3442.38
399233,制造指数,3384.46
399234,水电指数,901.71
399235,建筑指数,1077.31
399236,批零指数,1513.11
399237,运输指数,1128.45
399238,餐饮指数,1383.44
399239,IT指数,2211.50
399240,金融指数,1675.96
399241,地产指数,1301.49
399242,商务指数,1375.32
399243,科研指数,1520.77
399244,公共指数,627.39
399248,文化指数,1005.44
399249,综企指数,2547.91
399258,绿色低碳,4240.49
399259,创业低碳,4858.99
399260,先进制造,3730.21
399261,创业制造,5916.89
399262,数字经济,2841.89
399263,创业数字,3157.76
399264,创业软件,1618.79
399265,创新药械,1142.16
399266,创新能源,3583.10
399267,专精特新,2254.33
399268,深小巨人,2080.35
399269,创质量,7697.98
399274,深新基建,5827.12
399275,创医药,2900.70
399276,创科技,7649.27
399277,公共健康,2815.78
399278,长江100,2084.51
399279,云科技50,4878.97
399280,生物50,2233.59
399281,电子50,4893.61
399282,大数据50,5702.89
399283,机器人50,4738.85
399284,AI 50,4142.78
399285,物联网50,6017.63
399286,区块链50,4238.45
399289,碳中和债,120.22
399290,深转交债,184.27
399291,创精选88,4370.18
399292,民企发展,1456.62
399293,创业大盘,6426.89
399294,中小创Q,3611.86
399295,创价值,5650.83
399296,创成长,5935.70
399297,新浪100,5898.31
399298,深信中高,212.78
399299,深信中低,244.81
399300,沪深300,4566.07
399301,深信用债,216.62
399302,深公司债,220.18
399303,国证2000,9802.73
399306,深证ETF,1846.43
399307,深证转债,345.97
399310,国证A50,7940.31
399311,国证1000,4884.96
399312,国证300,5404.34
399313,巨潮100,5399.15
399314,巨潮大盘,5060.60
399315,巨潮中盘,4643.34
399316,巨潮小盘,5932.26
399317,国证Ａ指,6713.08
399318,国证Ｂ指,5368.10
399319,资源优势,2807.41
399320,国证服务,2152.35
399321,国证红利,7415.27
399322,国证治理,10111.73
399324,深证红利,9008.18
399326,成长40,5883.05
399328,深证治理,11224.75
399330,深证100,5867.66
399333,中小100R,10095.88
399335,深证央企,4250.41
399337,深证民营,6564.78
399339,深证科技,9243.30
399341,深证责任,1695.25
399344,深证300R,7448.82
399346,深证成长,4312.65
399348,深证价值,6353.04
399350,皖江30,2823.12
399351,创新示范,11129.79
399352,深企综指,11081.14
399353,国证物流,2134.54
399354,分析师指数,8242.43
399355,长三角,3689.90
399356,珠三角,10551.27
399357,环渤海,3423.62
399358,国证环保,5362.66
399359,国证基建,2660.24
399360,新硬件,8150.94
399361,在线消费,4231.56
399362,民企100,8800.66
399363,国证算力,9385.96
399364,消费100,11244.69
399365,国证粮食,12300.19
399366,能源金属,2203.70
399367,1000地产,3013.52
399368,国证军工,7903.55
399369,国证责任,1544.82
399370,国证成长,4957.62
399371,国证价值,6803.29
399372,大盘成长,5234.87
399373,大盘价值,8074.98
399374,中盘成长,4289.06
399375,中盘价值,5491.64
399376,小盘成长,6194.52
399377,小盘价值,7542.73
399378,ESG 300,2865.09
399379,国证基金,9263.80
399380,国证ETF,1834.37
399381,1000能源,2824.74
399382,1000材料,3142.47
399383,1000工业,2882.82
399384,1000可选,4268.78
399385,1000消费,9984.81
399386,1000医药,6486.76
399387,1000金融,5415.62
399388,1000信息,6845.72
399389,国证通信,7296.93
399390,1000公用,2586.04
399391,投资时钟,3305.54
399392,国证新兴,3045.65
399393,国证地产,3491.06
399394,国证医药,9640.81
399395,国证有色,7645.70
399396,国证食品,18610.46
399397,国证文化,2420.40
399398,绩效指数,10995.01
399399,中经GDP,8073.26
399400,大中盘,4129.98
399401,中小盘,4719.04
399402,周期100,3634.83
399403,防御100,8952.50
399405,大盘高贝,3120.48
399406,中盘低波,12996.27
399407,中盘高贝,3149.22
399408,小盘低波,14865.93
399409,小盘高贝,6459.01
399410,苏州率先,2784.58
399411,红利100,3426.81
399412,国证新能,2954.68
399413,国证转债,176.96
399415,I100,7097.51
399416,I300,4698.80
399417,新能源车,3840.57
399418,数据要素,4583.53
399419,国证高铁,2210.48
399420,国证保证,1498.69
399422,中关村A,3572.76
399423,中关村50,3083.30
399428,国证定增,4335.75
399429,新丝路,1474.95
399431,国证银行,7731.02
399432,智能汽车,6853.77
399433,国证交运,1693.91
399434,数字传媒,2434.53
399435,国证农牧,4134.62
399436,绿色煤炭,3881.28
399437,证券龙头,6789.92
399438,绿色电力,2016.68
399439,国证油气,1719.18
399440,国证钢铁,1327.49
399441,生物医药,2477.24
399481,企债指数,127.90
399550,央视50,7958.12
399551,央视创新,10762.72
399552,央视成长,8073.77
399553,央视回报,7492.66
399554,央视治理,7481.19
399555,央视责任,5320.46
399556,央视生态,2756.74
399557,央视文化,2043.19
399602,中小成长,1292.11
399604,中小价值,2029.40
399606,创业板R,3527.77
399608,科技100,4175.63
399610,TMT50,9561.94
399611,中创100R,3256.18
399612,中创100,2763.11
399613,深证能源,3161.58
399614,深证材料,3083.27
399615,深证工业,4069.73
399616,深证可选,6759.88
399617,深证消费,10230.14
399618,深证医药,8840.19
399619,深证金融,7308.44
399620,深证信息,5941.32
399621,深证电信,10505.28
399622,深证公用,1688.86
399623,中小基础,9055.37
399624,中创400,2547.98
399625,中创500,2427.16
399626,中创成长,2035.75
399627,中创价值,2518.50
399628,700成长,2370.15
399629,700价值,2847.76
399630,1000成长,1755.88
399631,1000价值,2226.56
399632,深100EW,5259.85
399633,深300EW,6108.55
399634,中小等权,4240.03
399635,创业板EW,2147.64
399636,深证装备,7659.98
399637,深证地产,1863.42
399638,深证环保,7351.68
399639,深证大宗,1944.37
399640,创业基础,2943.43
399641,深证新兴,2822.39
399642,中小新兴,2360.43
399643,创业新兴,3909.90
399644,深证时钟,3501.54
399645,100低波,9370.45
399646,深消费50,8367.01
399647,深医药50,8625.90
399648,深证GDP,11646.14
399649,中小红利,3210.26
399650,中小治理,2725.69
399651,中小责任,1823.57
399652,中创高新,3857.58
399653,深证龙头,3057.78
399654,深证文化,3052.26
399655,深证绩效,10688.11
399656,100绩效,6498.56
399657,300绩效,7049.30
399658,中小绩效,4793.37
399659,深成指EW,4600.45
399660,中创EW,2719.80
399661,深证低波,5740.73
399662,深证高贝,2395.25
399663,中小低波,1938.68
399664,中小高贝,1511.78
399665,中创低波,2299.96
399666,中创高贝,2016.54
399667,创业成长,5357.17
399668,创业板V,5412.62
399669,深证农业,8575.90
399670,深周期50,4357.05
399671,深防御50,9732.21
399672,深红利50,4148.36
399673,创业板50,3352.47
399674,深A医药,2075.99
399675,深互联网,3750.53
399676,深医药EW,3846.53
399677,深互联EW,5910.77
399678,深次新股,626.27
399679,深证200R,6182.81
399680,深成能源,704.14
399681,深成材料,1065.38
399682,深成工业,1859.12
399683,深成可选,1955.35
399684,深成消费,1989.05
399685,深成医药,1790.40
399686,深成金融,2236.86
399687,深成信息,4034.45
399688,深成电信,5488.27
399689,深成公用,835.82
399692,创业低波,4002.65
399693,安防产业,5117.66
399694,创业高贝,4211.39
399695,深证节能,2806.32
399696,深证创投,4009.28
399697,中关村60,3742.19
399698,优势成长,52731.47
399699,金融科技,4715.99
399701,深证F60,8120.76
399702,深证F120,7551.89
399703,深证F200,7452.26
399704,深证上游,5439.58
399705,深证中游,4231.31
399706,深证下游,6049.04
399707,CSSW证券,6623.70
399750,深主板50,9269.57
399802,500深市,6806.41
399803,工业4.0,5727.36
399804,中证体育,2121.75
399805,互联金融,4093.29
399806,环境治理,1393.22
399807,高铁产业,1322.92
399808,中证新能,2626.30
399809,保险主题,2266.34
399810,CSSW传媒,3261.29
399811,CSSW电子,6037.10
399812,养老产业,6605.74
399813,中证国安,7399.76
399814,大农业,1136.99
399850,深证50,9258.01
399852,中证1000,7534.22
399901,小康指数,6093.29
399903,中证100,4413.32
399905,中证 500,7323.71
399913,300 医药,9465.62
399914,300 金融,6404.94
399928,中证能源,2720.26
399932,中证消费,16442.83
399933,中证医药,9180.31
399934,中证金融,6051.64
399935,中证信息,6833.66
399959,军工指数,1607.69
399965,800地产,3015.12
399966,800非银,6344.56
399967,中证军工,12286.46
399970,移动互联,4704.00
399971,中证传媒,1568.29
399972,300深市,5665.43
399973,中证国防,1664.56
399974,国企改革,1872.34
399975,证券公司,863.04
399976,CS新能车,4257.03
399982,500等权,8842.96
399983,地产等权,2207.62
399986,中证银行,7352.55
399987,中证酒,5570.15
399989,中证医疗,7700.63
399990,煤炭等权,2900.26
399991,一带一路,2625.48
399992,CSWD并购,2158.37
399993,CSWD生科,2987.64
399994,信息安全,1954.19
399995,基建工程,3862.03
399996,智能家居,4732.34
399997,中证白酒,9830.82
399998,中证煤炭,2025.18
470006,CNTTRHKD,3376.84
470007,CNTTRUSD,3381.29
480001,湾创100R,1914.97
970006,CNTHKD,3049.29
970007,CNTUSD,3053.32
970070,CNTAI50,5294.68
980001,湾创100,1564.88
980015,疫苗生科,7162.03
980016,医疗健康,7010.68
980017,国证芯片,13567.55
980018,卫星通信,3735.92
980022,CNIROBOT,2816.36
980023,南山50,2608.72
980027,CNINEB,3364.18
980028,龙头家电,12433.44
980030,消费电子,7824.94
980032,新能电池,15110.26
980035,化肥农药,1923.32
980068,蓝色100,3513.37
980076,通用航空,3375.34
980092,CNIFCF,4954.64
991001,上证指数(旧),4247.58
