code,name,index
000111,380信息,7653.61
000112,380电信,4432.87
000113,380公用,2578.75
000114,持续产业,1131.25
000115,380等权,7148.26
000116,信用100,197.16
000117,380成长,3489.13
000118,380价值,8941.96
000119,380R成长,3483.71
000120,380R价值,8165.24
000121,医药主题,8237.46
000122,农业主题,1503.91
000123,180动态,5493.99
000125,180稳定,11434.77
000126,消费50,8196.89
000128,380基本,7791.29
000129,180波动,14733.96
000130,380波动,12251.41
000131,上证高新,2777.47
000132,上证100,5086.17
000133,上证150,5047.77
000134,上证银行,1068.82
000135,180高贝,5056.58
000136,180低贝,11808.36
000137,380高贝,4330.82
000138,380低贝,7358.25
000139,上证转债,379.50
000141,380动态,3052.40
000142,380稳定,8523.76
000145,优势资源,5302.62
000146,优势制造,5970.58
000147,优势消费,7073.81
000148,消费领先,8731.63
000149,180红利,4010.57
000150,380红利,11701.70
000151,上国红利,1548.09
000152,上央红利,2746.38
000153,上民红利,2991.02
000155,市值百强,2857.92
000158,上证环保,1051.47
000159,沪股通,3089.98
000160,沪新丝路,1736.20
000161,沪中国造,1388.98
000162,沪互联+,3098.15
000170,50AH优选,5262.92
000300,沪深300,3852.01
000510,中证A500,4512.07
000680,科创综指,1172.20
000681,科创价格,1136.30
000682,科创信息,1338.29
000683,科创生物,1056.37
000685,科创芯片,1651.59
000687,科创高装,1007.26
000688,科创50,981.71
000689,科创材料,824.34
000690,科创成长,1126.11
000691,科创ESG,1097.20
000692,科创新能,787.15
000693,科创机械,1036.81
000695,科长三角,789.52
000697,科大湾区,955.70
000698,科创100,1013.16
000699,科创200,917.31
000802,500沪市,6099.22
000814,细分医药,8167.74
000819,有色金属,5142.65
000823,800有色,5945.59
000827,中证环保,1332.70
000847,腾讯济安,2919.43
000849,300非银,9415.26
000851,百发100,15571.99
000852,中证1000,6070.04
000853,CSSW丝路,1297.36
000854,500原料,3913.15
000856,500工业,5291.68
000857,500医药,10285.72
000858,500信息,7037.24
000860,结构调整,1113.54
000863,CS精准医,2513.30
000865,上海国企,1346.84
000867,港中小企,2303.00
000869,HK银行,3844.27
000888,上证收益,3766.89
000891,新兴综指,1375.21
000901,小康指数,5750.60
000903,中证A100,3677.14
000905,中证500,5694.84
000906,中证800,4154.22
000913,300医药,8208.80
000914,300金融,6353.47
000928,中证能源,2631.88
000932,中证消费,16298.43
000933,中证医药,8109.53
000934,中证金融,5899.59
000935,中证信息,4358.49
000974,800金融,6612.53
000982,500等权,7135.45
000986,全指能源,2122.39
000987,全指材料,3171.16
000989,全指可选,5190.28
000991,全指医药,8755.66
000992,全指金融,5638.03
000993,全指信息,5787.94
399001,深证成指,10057.17
399002,深成指R,13329.80
399003,成份Ｂ指,8008.48
399004,深证100R,6188.71
399005,中小100,6316.53
399006,创业板指,2002.70
399007,深证300,4212.26
399008,中小300,1275.66
399009,深证200,3718.79
399010,深证700,7043.80
399011,深证1000,4961.30
399012,创业300,3015.48
399013,深市精选,4508.83
399015,中小创新,2424.06
399016,深证创新,4149.85
399017,SME创新,3592.77
399018,创业创新,4214.27
399019,创业200,3614.01
399020,创业小盘,1437.96
399030,碳科技30,2800.51
399050,创新引擎,2439.81
399060,碳科技60,2553.49
399088,深创100,3526.17
399100,新指数,9296.38
399101,中小综指,11407.54
399102,创业板综,2816.13
399103,乐富指数,7263.64
399106,深证综指,1981.39
399107,深证Ａ指,2072.64
399108,深证Ｂ指,1186.54
399231,农林指数,1245.33
399232,采矿指数,2662.55
399233,制造指数,2531.61
399234,水电指数,852.98
399235,建筑指数,920.80
399236,批零指数,1348.46
399237,运输指数,1176.65
399238,餐饮指数,1283.41
399239,IT指数,1822.73
399240,金融指数,1378.18
399241,地产指数,1142.69
399242,商务指数,1189.20
399243,科研指数,1307.65
399244,公共指数,550.97
399248,文化指数,848.73
399249,综企指数,2237.12
399258,绿色低碳,3132.81
399259,创业低碳,3126.30
399260,先进制造,2599.68
399261,创业制造,3136.90
399262,数字经济,1726.67
399263,创业数字,1831.89
399264,创业软件,1307.12
399265,创新药械,981.21
399266,创新能源,2136.54
399269,创质量,4078.85
399274,深新基建,3672.96
399275,创医药,2533.68
399276,创科技,4601.92
399277,公共健康,2592.60
399278,长江100,1484.12
399279,云科技50,2969.47
399280,生物50,2025.41
399281,电子50,3001.71
399282,大数据50,4452.71
399283,机器人50,3411.07
399284,AI 50,3183.31
399285,物联网50,3852.54
399286,区块链50,3615.03
399289,碳中和债,119.30
399290,深转交债,164.21
399291,创精选88,3531.97
399292,民企发展,1084.67
399293,创业大盘,3743.96
399294,中小创Q,2663.47
399295,创价值,4253.25
399296,创成长,4040.79
399297,新浪100,5138.60
399298,深信中高,211.11
399299,深信中低,242.79
399300,沪深300,3852.01
399301,深信用债,214.91
399302,深公司债,218.89
399303,国证2000,7930.48
399306,深证ETF,1450.35
399307,深证转债,308.10
399310,国证A50,6312.81
399311,国证1000,4018.62
399312,国证300,4327.98
399313,巨潮100,4668.44
399314,巨潮大盘,4290.30
399315,巨潮中盘,3645.70
399316,巨潮小盘,4681.78
399317,国证Ａ指,5450.25
399318,国证Ｂ指,4870.65
399319,资源优势,2304.22
399320,国证服务,2214.72
399321,国证红利,7500.90
399322,国证治理,8754.54
399324,深证红利,8497.32
399326,成长40,3970.42
399328,深证治理,8693.87
399330,深证100,4423.41
399333,中小100R,7614.62
399335,深证央企,3650.66
399337,深证民营,4371.56
399339,深证科技,6562.31
399341,深证责任,1460.51
399344,深证300R,5484.69
399346,深证成长,2895.20
399348,深证价值,5844.65
399350,皖江30,2054.21
399351,创新示范,8712.84
399352,深企综指,8747.65
399353,国证物流,2204.13
399354,分析师指数,7123.62
399355,长三角,3210.05
399356,珠三角,9260.80
399357,环渤海,2927.90
399358,国证环保,4259.55
399359,国证基建,2809.33
399360,新硬件,5847.99
399361,在线消费,3288.09
399362,民企100,6121.65
399363,国证算力,4995.49
399364,消费100,8079.52
399365,国证粮食,11625.97
399366,能源金属,1457.02
399367,1000地产,2584.12
399368,国证军工,7035.95
399369,国证责任,1466.48
399370,国证成长,3735.24
399371,国证价值,6560.26
399372,大盘成长,3918.72
399373,大盘价值,8225.89
399374,中盘成长,3408.55
399375,中盘价值,4900.82
399376,小盘成长,4486.09
399377,小盘价值,6436.65
399378,ESG 300,2373.39
399379,国证基金,7623.55
399380,国证ETF,1496.92
399381,1000能源,2758.38
399382,1000材料,2411.38
399383,1000工业,2285.50
399384,1000可选,3885.92
399385,1000消费,9926.43
399386,1000医药,5754.43
399387,1000金融,5309.25
399388,1000信息,4421.00
399389,国证通信,4297.46
399390,1000公用,2598.29
399391,投资时钟,3149.60
399392,国证新兴,2290.26
399393,国证地产,2995.77
399394,国证医药,8566.09
399395,国证有色,5366.20
399396,国证食品,19151.00
399397,国证文化,1989.09
399398,绩效指数,10084.76
399399,中经GDP,6918.95
399400,大中盘,3430.56
399401,中小盘,3713.98
399402,周期100,2914.79
399403,防御100,7475.05
399404,大盘低波,6707.04
399405,大盘高贝,2081.65
399406,中盘低波,12313.92
399407,中盘高贝,2163.67
399408,小盘低波,13862.96
399409,小盘高贝,4713.38
399410,苏州率先,1752.29
399411,红利100,3398.98
399412,国证新能,2173.18
399413,国证转债,159.79
399415,I100,5947.40
399416,I300,3686.45
399417,新能源车,2690.58
399418,数据要素,3685.83
399419,国证高铁,1816.65
399420,国证保证,1349.69
399422,中关村A,2961.81
399423,中关村50,2371.16
399428,国证定增,3148.11
399429,新丝路,1240.70
399431,国证银行,8208.45
399432,智能汽车,4700.24
399433,国证交运,1714.39
399434,数字传媒,1883.32
399435,国证农牧,3832.37
399436,绿色煤炭,3605.54
399437,证券龙头,5885.33
399438,绿色电力,1979.78
399439,国证油气,1613.66
399440,国证钢铁,1158.59
399441,生物医药,2076.30
399481,企债指数,127.91
399550,央视50,7468.72
399551,央视创新,7642.10
399552,央视成长,7936.88
399553,央视回报,6685.27
399554,央视治理,7079.43
399555,央视责任,5151.50
399556,央视生态,2247.48
399557,央视文化,1649.62
399602,中小成长,964.73
399604,中小价值,1839.39
399606,创业板R,2209.52
399608,科技100,2865.51
399610,TMT50,5507.10
399611,中创100R,2179.20
399612,中创100,1862.34
399613,深证能源,2759.03
399614,深证材料,2422.84
399615,深证工业,2925.61
399616,深证可选,6278.67
399617,深证消费,9510.14
399618,深证医药,8215.72
399619,深证金融,6515.21
399620,深证信息,4000.99
399621,深证电信,4569.61
399622,深证公用,1602.34
399623,中小基础,6997.37
399624,中创400,1950.17
399625,中创500,1729.56
399626,中创成长,1344.87
399627,中创价值,2091.38
399628,700成长,1828.79
399629,700价值,2541.29
399630,1000成长,1213.81
399631,1000价值,2003.83
399632,深100EW,4027.78
399633,深300EW,4687.17
399634,中小等权,3208.52
399635,创业板EW,1496.01
399636,深证装备,4609.87
399637,深证地产,1624.99
399638,深证环保,5027.40
399639,深证大宗,1531.49
399640,创业基础,2043.98
399641,深证新兴,1985.85
399642,中小新兴,1669.43
399643,创业新兴,2436.07
399644,深证时钟,3342.46
399645,100低波,8838.23
399646,深消费50,7837.32
399647,深医药50,8083.45
399648,深证GDP,10222.00
399649,中小红利,2681.07
399650,中小治理,1918.85
399651,中小责任,1456.52
399652,中创高新,3122.68
399653,深证龙头,2363.94
399654,深证文化,2495.87
399655,深证绩效,9797.45
399656,100绩效,5169.87
399657,300绩效,5529.25
399658,中小绩效,3695.26
399659,深成指EW,3611.86
399660,中创EW,1884.58
399661,深证低波,5337.38
399662,深证高贝,1547.00
399663,中小低波,1776.65
399664,中小高贝,1052.53
399665,中创低波,1960.37
399666,中创高贝,1403.97
399667,创业成长,3036.42
399668,创业板V,3813.82
399669,深证农业,7821.81
399670,深周期50,3015.35
399671,深防御50,6880.08
399672,深红利50,3876.47
399673,创业板50,1966.65
399674,深A医药,1883.97
399675,深互联网,2979.62
399676,深医药EW,3386.65
399677,深互联EW,4931.93
399678,深次新股,478.86
399679,深证200R,4458.96
399680,深成能源,573.27
399681,深成材料,834.77
399682,深成工业,1319.82
399683,深成可选,1856.34
399684,深成消费,1879.44
399685,深成医药,1679.04
399686,深成金融,1956.03
399687,深成信息,2675.52
399688,深成电信,2177.91
399689,深成公用,806.14
399692,创业低波,3305.36
399693,安防产业,4249.74
399694,创业高贝,3010.90
399695,深证节能,2011.03
399696,深证创投,2566.79
399697,中关村60,2998.29
399698,优势成长,41928.25
399699,金融科技,3827.47
399701,深证F60,7212.26
399702,深证F120,6534.44
399703,深证F200,6339.27
399704,深证上游,3908.13
399705,深证中游,2645.94
399706,深证下游,5533.54
399707,CSSW证券,5730.92
399750,深主板50,8171.96
399802,500深市,5036.27
399803,工业4.0,3686.81
399804,中证体育,1631.79
399805,互联金融,3329.83
399806,环境治理,1230.99
399807,高铁产业,1280.82
399808,中证新能,1763.32
399809,保险主题,2224.36
399810,CSSW传媒,2664.73
399811,CSSW电子,3451.95
399812,养老产业,6342.88
399813,中证国安,6168.03
399814,大农业,1068.06
399850,深证50,6950.74
399852,中证1000,6070.04
399901,小康指数,5750.60
399903,中证100,3677.14
399905,中证 500,5694.84
399913,300 医药,8208.80
399914,300 金融,6353.47
399928,中证能源,2631.88
399932,中证消费,16298.43
399933,中证医药,8109.53
399934,中证金融,5899.59
399935,中证信息,4358.49
399959,军工指数,1449.57
399965,800地产,2491.20
399966,800非银,5658.78
399967,中证军工,10723.65
399970,移动互联,3026.81
399971,中证传媒,1211.96
399972,300深市,4267.87
399973,中证国防,1476.55
399974,国企改革,1649.18
399975,证券公司,747.40
399976,CS新能车,2873.91
399982,500等权,7135.45
399983,地产等权,2059.42
399986,中证银行,7812.32
399987,中证酒,5498.43
399989,中证医疗,6643.12
399990,煤炭等权,2651.99
399991,一带一路,1948.25
399992,CSWD并购,1698.87
399993,CSWD生科,2528.26
399994,信息安全,1564.16
399995,基建工程,3532.14
399996,智能家居,3337.42
399997,中证白酒,9427.03
399998,中证煤炭,1874.28
470006,CNTTRHKD,2112.47
470007,CNTTRUSD,2096.96
480001,湾创100R,1555.32
970006,CNTHKD,1914.74
970007,CNTUSD,1900.69
970070,CNTAI50,2735.09
980001,湾创100,1292.21
980015,疫苗生科,6309.52
980016,医疗健康,6154.58
980017,国证芯片,8688.08
980018,卫星通信,2964.92
980022,CNIROBOT,2070.63
980023,南山50,2016.28
980027,CNINEB,2011.00
980028,龙头家电,11159.27
980030,消费电子,4950.64
980032,新能电池,9774.98
980035,化肥农药,1642.00
980068,蓝色100,2981.09
980076,通用航空,2994.79
980092,CNIFCF,4528.43
991001,上证指数(旧),3771.87
