code,name,index
399011,深证1000,6523.62
399012,创业300,4522.06
399013,深市精选,5514.69
399015,中小创新,2918.55
399016,深证创新,5805.75
399017,SME创新,4926.50
399018,创业创新,5882.96
399019,创业200,4438.85
399020,创业小盘,1734.74
399030,碳科技30,4547.20
399050,创新引擎,3187.21
399060,碳科技60,3406.20
399088,深创100,5041.06
399100,新指数,11886.17
399101,中小综指,14434.18
399102,创业板综,3918.70
399103,乐富指数,9264.00
399106,深证综指,2522.78
399107,深证Ａ指,2639.40
399108,深证Ｂ指,1333.27
399231,农林指数,1411.81
399232,采矿指数,3620.32
399233,制造指数,3428.10
399234,水电指数,953.86
399235,建筑指数,1101.05
399236,批零指数,1546.56
399237,运输指数,1149.09
399238,餐饮指数,1313.48
399239,IT指数,2102.85
399240,金融指数,1713.49
399241,地产指数,1314.98
399242,商务指数,1330.33
399243,科研指数,1491.63
399244,公共指数,631.71
399248,文化指数,922.03
399249,综企指数,2796.08
399258,绿色低碳,4431.66
399259,创业低碳,4952.48
399260,先进制造,3838.04
399261,创业制造,6202.82
399262,数字经济,2926.12
399263,创业数字,3252.21
399264,创业软件,1529.91
399265,创新药械,1117.53
399266,创新能源,3586.36
399267,专精特新,2184.18
399268,深小巨人,2051.38
399269,创质量,8025.94
399274,深新基建,6024.93
399275,创医药,2845.62
399276,创科技,7890.40
399277,公共健康,2769.30
399278,长江100,2140.31
399279,云科技50,4996.00
399280,生物50,2196.78
399281,电子50,4775.37
399282,大数据50,5544.62
399283,机器人50,4457.07
399284,AI 50,4149.25
399285,物联网50,6215.10
399286,区块链50,4123.01
399289,碳中和债,120.50
399290,深转交债,188.82
399291,创精选88,4375.02
399292,民企发展,1437.05
399293,创业大盘,6565.79
399294,中小创Q,3654.75
399295,创价值,5570.43
399296,创成长,6259.38
399297,新浪100,6077.63
399298,深信中高,213.15
399299,深信中低,245.10
399300,沪深300,4716.02
399301,深信用债,217.00
399302,深公司债,220.33
399303,国证2000,9721.09
399306,深证ETF,1866.52
399307,深证转债,351.39
399310,国证A50,8170.89
399311,国证1000,5000.91
399312,国证300,5553.96
399313,巨潮100,5568.27
399314,巨潮大盘,5234.98
399315,巨潮中盘,4732.75
399316,巨潮小盘,5910.24
399317,国证Ａ指,6828.57
399318,国证Ｂ指,5343.58
399319,资源优势,3141.93
399320,国证服务,2221.98
399321,国证红利,7737.13
399322,国证治理,10471.76
399324,深证红利,9150.22
399326,成长40,6124.12
399328,深证治理,11312.45
399330,深证100,5961.66
399333,中小100R,10083.97
399335,深证央企,4389.48
399337,深证民营,6702.94
399339,深证科技,9312.75
399341,深证责任,1709.19
399344,深证300R,7550.71
399346,深证成长,4432.32
399348,深证价值,6466.52
399350,皖江30,3004.69
399351,创新示范,11111.72
399352,深企综指,11104.18
399353,国证物流,2152.62
399354,分析师指数,8529.09
399355,长三角,3809.83
399356,珠三角,10626.06
399357,环渤海,3614.35
399358,国证环保,5584.64
399359,国证基建,2760.09
399360,新硬件,7952.88
399361,在线消费,3941.62
399362,民企100,8869.78
399363,国证算力,9730.96
399364,消费100,11395.38
399365,国证粮食,12709.37
399366,能源金属,2551.23
399367,1000地产,2889.40
399368,国证军工,7930.83
399369,国证责任,1559.26
399370,国证成长,5074.07
399371,国证价值,7077.15
399372,大盘成长,5391.93
399373,大盘价值,8427.91
399374,中盘成长,4432.37
399375,中盘价值,5782.77
399376,小盘成长,6124.05
399377,小盘价值,7646.07
399378,ESG 300,2944.01
399379,国证基金,9429.18
399380,国证ETF,1869.73
399381,1000能源,3029.57
399382,1000材料,3454.21
399383,1000工业,2947.92
399384,1000可选,4187.43
399385,1000消费,9786.72
399386,1000医药,6261.94
399387,1000金融,5666.56
399388,1000信息,6842.80
399389,国证通信,7702.59
399390,1000公用,2755.27
399391,投资时钟,3386.72
399392,国证新兴,3092.23
399393,国证地产,3442.74
399394,国证医药,9324.75
399395,国证有色,8832.11
399396,国证食品,18352.36
399397,国证文化,2255.91
399398,绩效指数,10914.90
399399,中经GDP,8307.35
399400,大中盘,4255.12
399401,中小盘,4759.30
399402,周期100,3791.99
399403,防御100,9016.16
399405,大盘高贝,3263.83
399406,中盘低波,13524.33
399407,中盘高贝,3172.50
399408,小盘低波,15283.59
399409,小盘高贝,6292.18
399410,苏州率先,2737.98
399411,红利100,3576.58
399412,国证新能,3038.60
399413,国证转债,180.13
399415,I100,7097.32
399416,I300,4792.59
399417,新能源车,3908.32
399418,数据要素,4464.56
399419,国证高铁,2209.39
399420,国证保证,1581.73
399422,中关村A,3600.85
399423,中关村50,3147.64
399428,国证定增,4285.56
399429,新丝路,1597.00
399431,国证银行,8107.58
399432,智能汽车,6742.15
399433,国证交运,1717.61
399434,数字传媒,2225.14
399435,国证农牧,4062.09
399436,绿色煤炭,4178.52
399437,证券龙头,7109.28
399438,绿色电力,2131.23
399439,国证油气,1791.23
399440,国证钢铁,1439.49
399441,生物医药,2378.94
399481,企债指数,127.84
399550,央视50,8102.66
399551,央视创新,10776.10
399552,央视成长,8180.09
399553,央视回报,7505.31
399554,央视治理,7641.51
399555,央视责任,5420.04
399556,央视生态,2877.37
399557,央视文化,1905.20
399602,中小成长,1282.53
399604,中小价值,2027.86
399606,创业板R,3583.86
399608,科技100,4244.17
399610,TMT50,9825.60
399611,中创100R,3310.23
399612,中创100,2805.44
399613,深证能源,3213.63
399614,深证材料,3336.58
399615,深证工业,4085.76
399616,深证可选,6592.52
399617,深证消费,9862.23
399618,深证医药,8586.71
399619,深证金融,7564.99
399620,深证信息,5814.12
399621,深证电信,11504.90
399622,深证公用,1791.70
399623,中小基础,8984.00
399624,中创400,2504.24
399625,中创500,2431.07
399626,中创成长,2073.79
399627,中创价值,2518.36
399628,700成长,2360.09
399629,700价值,2892.90
399630,1000成长,1788.68
399631,1000价值,2253.29
399632,深100EW,5333.89
399633,深300EW,6169.27
399634,中小等权,4257.60
399635,创业板EW,2142.07
399636,深证装备,7931.93
399637,深证地产,1880.90
399638,深证环保,7528.42
399639,深证大宗,2081.78
399640,创业基础,2947.01
399641,深证新兴,2850.73
399642,中小新兴,2350.76
399643,创业新兴,3972.85
399644,深证时钟,3558.26
399645,100低波,9573.33
399646,深消费50,8139.18
399647,深医药50,8414.24
399648,深证GDP,12048.80
399649,中小红利,3263.70
399650,中小治理,2680.21
399651,中小责任,1801.65
399652,中创高新,3710.97
399653,深证龙头,3103.46
399654,深证文化,2861.85
399655,深证绩效,10760.70
399656,100绩效,6554.74
399657,300绩效,7121.38
399658,中小绩效,4835.91
399659,深成指EW,4632.00
399660,中创EW,2767.08
399661,深证低波,5931.56
399662,深证高贝,2413.37
399663,中小低波,1970.62
399664,中小高贝,1473.66
399665,中创低波,2330.53
399666,中创高贝,2011.98
399667,创业成长,5499.75
399668,创业板V,5419.49
399669,深证农业,8553.72
399670,深周期50,4429.26
399671,深防御50,9996.37
399672,深红利50,4207.13
399673,创业板50,3432.93
399674,深A医药,2038.32
399675,深互联网,3558.20
399676,深医药EW,3863.88
399677,深互联EW,5740.46
399678,深次新股,599.74
399679,深证200R,6221.86
399680,深成能源,696.51
399681,深成材料,1160.52
399682,深成工业,1870.17
399683,深成可选,1919.92
399684,深成消费,1925.09
399685,深成医药,1744.92
399686,深成金融,2292.09
399687,深成信息,3960.15
399688,深成电信,6177.84
399689,深成公用,880.89
399692,创业低波,3963.48
399693,安防产业,4997.22
399694,创业高贝,4139.63
399695,深证节能,2856.49
399696,深证创投,4124.89
399697,中关村60,3651.15
399698,优势成长,52505.18
399699,金融科技,4618.32
399701,深证F60,8194.44
399702,深证F120,7679.05
399703,深证F200,7590.52
399704,深证上游,6072.56
399705,深证中游,4319.02
399706,深证下游,5847.10
399707,CSSW证券,6876.84
399750,深主板50,9235.09
399802,500深市,6814.27
399803,工业4.0,5632.63
399804,中证体育,2032.17
399805,互联金融,4007.36
399806,环境治理,1423.58
399807,高铁产业,1346.65
399808,中证新能,2750.16
399809,保险主题,2471.02
399810,CSSW传媒,3034.46
399811,CSSW电子,6171.52
399812,养老产业,6478.30
399813,中证国安,7474.64
399814,大农业,1151.41
399850,深证50,9385.71
399852,中证1000,7495.38
399901,小康指数,6416.88
399903,中证100,4559.15
399905,中证 500,7379.39
399913,300 医药,9159.56
399914,300 金融,6702.81
399928,中证能源,2919.29
399932,中证消费,16077.52
399933,中证医药,8885.24
399934,中证金融,6309.51
399935,中证信息,6891.95
399959,军工指数,1642.38
399965,800地产,2903.86
399966,800非银,6642.60
399967,中证军工,12474.34
399970,移动互联,4662.10
399971,中证传媒,1443.29
399972,300深市,5765.80
399973,中证国防,1691.67
399974,国企改革,1926.21
399975,证券公司,895.74
399976,CS新能车,4349.76
399982,500等权,8934.54
399983,地产等权,2201.35
399986,中证银行,7703.91
399987,中证酒,5459.11
399989,中证医疗,7485.06
399990,煤炭等权,3307.50
399991,一带一路,2845.93
399992,CSWD并购,2161.75
399993,CSWD生科,2874.78
399994,信息安全,1932.60
399995,基建工程,4080.17
399996,智能家居,4633.46
399997,中证白酒,9600.52
399998,中证煤炭,2209.67
470006,CNTTRHKD,3432.41
470007,CNTTRUSD,3440.43
480001,湾创100R,1928.38
970006,CNTHKD,3097.78
970007,CNTUSD,3105.03
970070,CNTAI50,5512.35
980001,湾创100,1573.31
980015,疫苗生科,6938.46
980016,医疗健康,6727.29
980017,国证芯片,13918.84
980018,卫星通信,3770.89
980022,CNIROBOT,2617.55
980023,南山50,2609.54
980027,CNINEB,3364.88
980028,龙头家电,12445.66
980030,消费电子,7726.54
980032,新能电池,15542.73
980035,化肥农药,2056.59
980068,蓝色100,3620.46
980076,通用航空,3346.73
980092,CNIFCF,5249.14
991001,上证指数(旧),4446.14
