code,name,index
399346,深证成长,4672.87
399348,深证价值,6946.34
399350,皖江30,3108.51
399351,创新示范,10477.25
399352,深企综指,10905.71
399353,国证物流,2169.02
399354,分析师指数,8585.19
399355,长三角,3633.31
399356,珠三角,9806.01
399357,环渤海,3564.86
399358,国证环保,5972.70
399359,国证基建,2771.04
399360,新硬件,8088.03
399361,在线消费,4001.34
399362,民企100,8642.95
399363,国证算力,9927.78
399364,消费100,10705.48
399365,国证粮食,15764.63
399366,能源金属,3042.06
399367,1000地产,2482.84
399368,国证军工,9040.49
399369,国证责任,1561.99
399370,国证成长,5337.32
399371,国证价值,7558.55
399372,大盘成长,5308.21
399373,大盘价值,8467.21
399374,中盘成长,5258.64
399375,中盘价值,7009.89
399376,小盘成长,7009.32
399377,小盘价值,8428.15
399378,ESG 300,2991.10
399379,国证基金,9374.20
399380,国证ETF,1857.40
399381,1000能源,3913.71
399382,1000材料,4484.21
399383,1000工业,3281.49
399384,1000可选,4066.27
399385,1000消费,9126.17
399386,1000医药,5535.55
399387,1000金融,5304.05
399388,1000信息,6723.41
399389,国证通信,9139.48
399390,1000公用,2968.93
399391,投资时钟,3417.49
399392,国证新兴,3103.44
399393,国证地产,3084.07
399394,国证医药,8201.71
399395,国证有色,11448.39
399396,国证食品,16699.48
399397,国证文化,2406.11
399398,绩效指数,11403.39
399399,中经GDP,8388.15
399400,大中盘,4324.91
399401,中小盘,5364.13
399402,周期100,3948.82
399403,防御100,8716.24
399405,大盘高贝,3148.62
399406,中盘低波,14674.23
399407,中盘高贝,3525.08
399408,小盘低波,16815.40
399409,小盘高贝,7206.53
399410,苏州率先,3639.22
399411,红利100,3727.34
399412,国证新能,3282.29
399413,国证转债,190.66
399415,I100,7711.57
399416,I300,5480.77
399417,新能源车,3983.56
399418,数据要素,4370.42
399419,国证高铁,2272.53
399420,国证保证,1444.69
399422,中关村A,3742.39
399423,中关村50,3060.85
399428,国证定增,4951.79
399429,新丝路,2077.13
399431,国证银行,7597.44
399432,智能汽车,6786.64
399433,国证交运,1740.11
399434,数字传媒,2418.48
399435,国证农牧,4317.56
399436,绿色煤炭,4934.99
399437,证券龙头,6214.15
399438,绿色电力,2404.23
399439,国证油气,2533.81
399440,国证钢铁,1645.95
399441,生物医药,2099.46
399481,企债指数,127.72
399550,央视50,8204.87
399551,央视创新,12030.53
399552,央视成长,8311.63
399553,央视回报,7692.02
399554,央视治理,7923.19
399555,央视责任,5296.30
399556,央视生态,3037.01
399557,央视文化,2015.62
399602,中小成长,1367.86
399604,中小价值,2242.16
399606,创业板R,3678.20
399608,科技100,4476.95
399610,TMT50,9955.85
399611,中创100R,3333.85
399612,中创100,2821.96
399613,深证能源,4348.22
399614,深证材料,4471.34
399615,深证工业,4614.05
399616,深证可选,6720.96
399617,深证消费,9041.52
399618,深证医药,7812.13
399619,深证金融,6976.31
399620,深证信息,5987.67
399621,深证电信,13785.06
399622,深证公用,2176.67
399623,中小基础,9695.52
399624,中创400,2835.99
399625,中创500,2575.33
399626,中创成长,2184.23
399627,中创价值,2717.79
399628,700成长,2662.77
399629,700价值,3215.84
399630,1000成长,1900.46
399631,1000价值,2405.48
399632,深100EW,5414.04
399633,深300EW,6767.70
399634,中小等权,4701.57
399635,创业板EW,2357.03
399636,深证装备,8744.73
399637,深证地产,1752.23
399638,深证环保,8050.21
399639,深证大宗,2654.12
399640,创业基础,3108.58
399641,深证新兴,2970.30
399642,中小新兴,2522.10
399643,创业新兴,4075.41
399644,深证时钟,3705.74
399645,100低波,9775.09
399646,深消费50,7954.83
399647,深医药50,7722.14
399648,深证GDP,12861.58
399649,中小红利,3458.88
399650,中小治理,2665.88
399651,中小责任,1772.01
399652,中创高新,3918.71
399653,深证龙头,2972.76
399654,深证文化,3146.49
399655,深证绩效,11318.37
399656,100绩效,6630.78
399657,300绩效,7835.49
399658,中小绩效,5237.16
399659,深成指EW,5183.28
399660,中创EW,2902.07
399661,深证低波,6298.99
399662,深证高贝,2695.94
399663,中小低波,2149.16
399664,中小高贝,1590.13
399665,中创低波,2571.55
399666,中创高贝,2293.05
399667,创业成长,5753.70
399668,创业板V,5422.94
399669,深证农业,8804.35
399670,深周期50,4514.61
399671,深防御50,9931.73
399672,深红利50,4358.02
399673,创业板50,3474.84
399674,深A医药,1933.22
399675,深互联网,3665.48
399676,深医药EW,3924.28
399677,深互联EW,6127.16
399678,深次新股,675.07
399679,深证200R,7214.34
399680,深成能源,1016.36
399681,深成材料,1571.19
399682,深成工业,2094.26
399683,深成可选,1948.63
399684,深成消费,1763.58
399685,深成医药,1593.01
399686,深成金融,2087.42
399687,深成信息,4065.14
399688,深成电信,6636.12
399689,深成公用,1088.84
399692,创业低波,4097.43
399693,安防产业,5314.45
399694,创业高贝,4764.49
399695,深证节能,3435.70
399696,深证创投,4711.38
399697,中关村60,4038.65
399698,优势成长,57239.47
399699,金融科技,4276.99
399701,深证F60,8147.35
399702,深证F120,7978.71
399703,深证F200,8033.84
399704,深证上游,8290.63
399705,深证中游,4612.03
399706,深证下游,5738.56
399707,CSSW证券,6047.15
399750,深主板50,9121.49
399802,500深市,7897.11
399803,工业4.0,5618.50
399804,中证体育,2078.90
399805,互联金融,3690.60
399806,环境治理,1580.70
399807,高铁产业,1294.40
399808,中证新能,3197.13
399809,保险主题,2495.58
399810,CSSW传媒,3180.40
399811,CSSW电子,5788.15
399812,养老产业,6184.82
399813,中证国安,8596.10
399814,大农业,1294.69
399850,深证50,9036.09
399852,中证1000,8335.91
399901,小康指数,6720.18
399903,中证100,4572.73
399905,中证 500,8359.47
399913,300 医药,8032.73
399914,300 金融,6258.05
399928,中证能源,3741.28
399932,中证消费,14996.33
399933,中证医药,8013.84
399934,中证金融,5881.39
399935,中证信息,6557.58
399959,军工指数,1976.09
399965,800地产,2578.44
399966,800非银,6101.12
399967,中证军工,14907.22
399970,移动互联,4565.24
399971,中证传媒,1575.67
399972,300深市,5762.22
399973,中证国防,2029.36
399974,国企改革,2018.13
399975,证券公司,787.85
399976,CS新能车,4559.51
399982,500等权,10034.36
399983,地产等权,1962.59
399986,中证银行,7239.73
399987,中证酒,4714.54
399989,中证医疗,6762.95
399990,煤炭等权,3641.29
399991,一带一路,3494.70
399992,CSWD并购,2322.02
399993,CSWD生科,2547.26
399994,信息安全,1961.74
399995,基建工程,4365.78
399996,智能家居,4776.29
399997,中证白酒,8077.87
399998,中证煤炭,2560.30
470006,CNTTRHKD,3670.17
470007,CNTTRUSD,3651.29
480001,湾创100R,1822.21
970006,CNTHKD,3310.29
970007,CNTUSD,3293.27
970070,CNTAI50,6533.68
980001,湾创100,1479.06
980015,疫苗生科,6119.02
980016,医疗健康,5917.26
980017,国证芯片,13324.35
980018,卫星通信,5568.42
980022,CNIROBOT,2489.53
980023,南山50,2444.02
980027,CNINEB,3834.76
980028,龙头家电,12406.10
980030,消费电子,7602.59
980032,新能电池,16608.74
980035,化肥农药,2764.26
980068,蓝色100,4412.74
980076,通用航空,3823.49
980092,CNIFCF,6227.15
991001,上证指数(旧),4611.58
