code,name,index
000685,科创芯片,2789.93
000687,科创高装,1380.74
000688,科创50,1429.30
000689,科创材料,1266.67
000690,科创成长,1935.08
000691,科创ESG,1517.99
000692,科创新能,1231.16
000693,科创机械,1467.48
000695,科长三角,1075.36
000697,科大湾区,1387.32
000698,科创100,1528.85
000699,科创200,1389.95
000802,500沪市,7935.13
000814,细分医药,8692.33
000819,有色金属,9990.76
000823,800有色,11605.40
000827,中证环保,1920.36
000847,腾讯济安,3610.91
000849,300非银,12005.03
000851,百发100,21287.23
000852,中证1000,7864.90
000853,CSSW丝路,1677.79
000854,500原料,6193.49
000856,500工业,7897.23
000857,500医药,10736.83
000858,500信息,11157.61
000860,结构调整,1266.34
000863,CS精准医,2818.01
000865,上海国企,1574.28
000867,港中小企,2787.89
000869,HK银行,4443.09
000888,上证收益,4677.05
000891,新兴综指,1955.46
000901,小康指数,6505.64
000903,中证A100,4668.66
000905,中证500,7814.14
000906,中证800,5303.14
000913,300医药,8585.62
000914,300金融,6960.75
000928,中证能源,2982.63
000932,中证消费,15564.91
000933,中证医药,8457.92
000934,中证金融,6497.92
000935,中证信息,6781.43
000974,800金融,7299.31
000982,500等权,9402.00
000986,全指能源,2366.52
000987,全指材料,5303.06
000989,全指可选,5694.59
000991,全指医药,9114.02
000992,全指金融,6203.17
000993,全指信息,8959.59
399001,深证成指,14022.55
399002,深成指R,18824.23
399003,成份Ｂ指,8440.93
399004,深证100R,8515.40
399005,中小100,8593.43
399006,创业板指,3319.29
399007,深证300,5894.05
399008,中小300,1714.69
399009,深证200,5552.22
399010,深证700,9197.28
399011,深证1000,6791.71
399012,创业300,4687.57
399013,深市精选,5724.31
399015,中小创新,3059.81
399016,深证创新,6026.07
399017,SME创新,5088.77
399018,创业创新,6233.68
399019,创业200,4747.21
399020,创业小盘,1845.37
399030,碳科技30,4659.37
399050,创新引擎,3077.54
399060,碳科技60,3521.08
399088,深创100,5205.20
399100,新指数,12356.14
399101,中小综指,15039.43
399102,创业板综,4055.01
399103,乐富指数,9355.10
399106,深证综指,2617.77
399107,深证Ａ指,2739.01
399108,深证Ｂ指,1285.17
399231,农林指数,1427.08
399232,采矿指数,4202.44
399233,制造指数,3618.72
399234,水电指数,945.79
399235,建筑指数,1100.63
399236,批零指数,1618.97
399237,运输指数,1112.68
399239,IT指数,2147.77
399240,金融指数,1684.30
399241,地产指数,1225.29
399242,商务指数,1492.14
399243,科研指数,1518.80
399244,公共指数,621.77
399248,文化指数,919.83
399258,绿色低碳,4564.95
399259,创业低碳,4978.48
399260,先进制造,3890.68
399261,创业制造,6520.84
399262,数字经济,2977.90
399263,创业数字,3512.62
399264,创业软件,1529.77
399265,创新药械,1082.74
399266,创新能源,3678.79
399267,专精特新,2362.50
399268,深小巨人,2201.21
399269,创质量,8496.74
399274,深新基建,6225.18
399275,创医药,2758.26
399276,创科技,8336.52
399277,公共健康,2842.27
399278,长江100,2217.38
399279,云科技50,5209.06
399280,生物50,2125.06
399281,电子50,4793.24
399282,大数据50,5418.36
399283,机器人50,4523.06
399284,AI 50,3986.35
399285,物联网50,6517.54
399286,区块链50,4249.28
399289,碳中和债,121.21
399290,深转交债,196.18
399291,创精选88,4747.16
399292,民企发展,1541.61
399293,创业大盘,6696.94
399294,中小创Q,3749.36
399295,创价值,5621.43
399296,创成长,6367.86
399297,新浪100,6204.60
399298,深信中高,214.09
399299,深信中低,246.60
399300,沪深300,4790.69
399301,深信用债,217.96
399302,深公司债,220.58
399303,国证2000,10293.14
399306,深证ETF,1882.57
399307,深证转债,368.31
399310,国证A50,8310.96
399311,国证1000,5146.22
399312,国证300,5647.19
399313,巨潮100,5620.38
399314,巨潮大盘,5299.24
399315,巨潮中盘,4956.17
399316,巨潮小盘,6266.16
399317,国证Ａ指,7097.22
399318,国证Ｂ指,5198.52
399319,资源优势,3512.44
399320,国证服务,2163.87
399321,国证红利,7960.55
399322,国证治理,10824.98
399324,深证红利,9420.29
399326,成长40,6630.31
399328,深证治理,11214.17
399330,深证100,5989.61
399333,中小100R,10487.09
399335,深证央企,4469.37
399337,深证民营,6839.99
399339,深证科技,9242.56
399341,深证责任,1704.61
399344,深证300R,7780.15
399346,深证成长,4622.87
399348,深证价值,6744.87
399350,皖江30,3125.22
399351,创新示范,11103.68
399352,深企综指,11306.73
399353,国证物流,2172.64
399354,分析师指数,8618.43
399355,长三角,3862.34
399356,珠三角,10812.26
399357,环渤海,3679.03
399358,国证环保,5574.57
399359,国证基建,2633.33
399360,新硬件,8094.31
399361,在线消费,4070.50
399362,民企100,8878.59
399363,国证算力,9631.92
399364,消费100,11182.80
399365,国证粮食,13912.72
399366,能源金属,2895.17
399367,1000地产,2622.36
399368,国证军工,9095.47
399369,国证责任,1564.48
399370,国证成长,5263.69
399371,国证价值,7404.47
399372,大盘成长,5466.83
399373,大盘价值,8779.67
399374,中盘成长,4780.65
399375,中盘价值,6169.59
399376,小盘成长,6597.10
399377,小盘价值,7901.71
399378,ESG 300,3029.04
399379,国证基金,9527.92
399380,国证ETF,1889.71
399381,1000能源,3092.44
399382,1000材料,4042.04
399383,1000工业,3071.85
399384,1000可选,4283.20
399385,1000消费,9530.05
399386,1000医药,5930.78
399387,1000金融,5858.76
399388,1000信息,6765.79
399389,国证通信,8513.03
399390,1000公用,2634.32
399391,投资时钟,3445.35
399392,国证新兴,3104.83
399393,国证地产,3233.35
399394,国证医药,8866.01
399395,国证有色,10362.93
399396,国证食品,17880.03
399397,国证文化,2422.78
399398,绩效指数,10949.85
399399,中经GDP,8555.45
399400,大中盘,4348.01
399401,中小盘,5012.41
399402,周期100,4011.71
399403,防御100,8992.86
399405,大盘高贝,3355.73
399406,中盘低波,13909.40
399407,中盘高贝,3296.62
399408,小盘低波,15537.96
399409,小盘高贝,6809.84
399410,苏州率先,3007.33
399411,红利100,3496.04
399412,国证新能,3065.70
399413,国证转债,187.76
399415,I100,7444.23
399416,I300,5016.10
399417,新能源车,4022.78
399418,数据要素,4291.64
399419,国证高铁,2198.80
399420,国证保证,1694.42
399422,中关村A,3753.79
399423,中关村50,3227.06
399428,国证定增,4430.30
399429,新丝路,1789.35
399431,国证银行,8014.06
399432,智能汽车,7091.76
399433,国证交运,1736.31
399434,数字传媒,2437.44
399435,国证农牧,4080.17
399436,绿色煤炭,3886.87
399437,证券龙头,7236.99
399438,绿色电力,2026.27
399439,国证油气,1945.78
399440,国证钢铁,1506.19
399441,生物医药,2233.84
399481,企债指数,127.69
399550,央视50,8384.57
399551,央视创新,10852.11
399552,央视成长,8478.54
399553,央视回报,7890.68
399554,央视治理,7964.83
399555,央视责任,5491.54
399556,央视生态,2935.07
399557,央视文化,2049.54
399602,中小成长,1341.75
399604,中小价值,2099.85
399606,创业板R,3679.83
399608,科技100,4355.08
399610,TMT50,9973.35
399611,中创100R,3373.09
399612,中创100,2856.13
399613,深证能源,3451.28
399614,深证材料,3928.43
399615,深证工业,4323.48
399616,深证可选,6935.82
399617,深证消费,9425.93
399618,深证医药,8296.29
399619,深证金融,7468.99
399620,深证信息,5872.05
399621,深证电信,13059.70
399622,深证公用,1725.55
399623,中小基础,9362.81
399624,中创400,2678.04
399625,中创500,2528.74
399626,中创成长,2162.04
399627,中创价值,2579.74
399628,700成长,2500.31
399629,700价值,2945.38
399630,1000成长,1857.85
399631,1000价值,2313.61
399632,深100EW,5375.37
399633,深300EW,6477.10
399634,中小等权,4526.22
399635,创业板EW,2282.65
399636,深证装备,8423.39
399637,深证地产,1795.04
399638,深证环保,7621.26
399639,深证大宗,2397.50
399640,创业基础,3062.22
399641,深证新兴,2923.53
399642,中小新兴,2444.87
399643,创业新兴,4084.71
399644,深证时钟,3622.48
399645,100低波,9690.82
399646,深消费50,8236.14
399647,深医药50,8141.82
399648,深证GDP,12452.05
399649,中小红利,3374.52
399650,中小治理,2712.95
399651,中小责任,1808.82
399652,中创高新,3940.41
399653,深证龙头,3072.57
399654,深证文化,3082.60
399655,深证绩效,11081.92
399656,100绩效,6590.34
399657,300绩效,7515.32
399658,中小绩效,5126.75
399659,深成指EW,4910.77
399660,中创EW,2886.15
399661,深证低波,6133.59
399662,深证高贝,2552.34
399663,中小低波,1995.19
399664,中小高贝,1543.63
399665,中创低波,2426.21
399666,中创高贝,2167.12
399667,创业成长,5728.17
399668,创业板V,5355.95
399669,深证农业,8788.71
399670,深周期50,4475.81
399671,深防御50,10175.74
399672,深红利50,4148.52
399673,创业板50,3506.50
399674,深A医药,1997.75
399675,深互联网,3609.85
399676,深医药EW,3896.15
399677,深互联EW,5875.39
399678,深次新股,616.45
399679,深证200R,6717.97
399680,深成能源,779.87
399681,深成材料,1385.88
399682,深成工业,1962.18
399683,深成可选,2002.74
399684,深成消费,1829.52
399685,深成医药,1684.06
399686,深成金融,2253.91
399687,深成信息,3998.20
399688,深成电信,6794.67
399689,深成公用,850.82
399692,创业低波,4023.28
399693,安防产业,5549.33
399694,创业高贝,4568.86
399695,深证节能,3012.48
399696,深证创投,4529.77
399697,中关村60,4040.96
399698,优势成长,53190.84
399699,金融科技,4700.74
399701,深证F60,8176.18
399702,深证F120,7839.63
399703,深证F200,7809.48
399704,深证上游,7152.16
399705,深证中游,4483.69
399706,深证下游,5836.73
399707,CSSW证券,6938.76
399750,深主板50,9208.74
399802,500深市,7304.07
399803,工业4.0,5614.28
399804,中证体育,2055.14
399805,互联金融,4014.76
399806,环境治理,1418.73
399807,高铁产业,1265.16
399808,中证新能,2924.64
399809,保险主题,2906.53
399810,CSSW传媒,3235.42
399811,CSSW电子,6052.54
399812,养老产业,6503.09
399813,中证国安,8531.10
399814,大农业,1244.97
399850,深证50,9395.93
399852,中证1000,7864.90
399901,小康指数,6505.64
399903,中证100,4668.66
399905,中证 500,7814.14
399913,300 医药,8585.62
399914,300 金融,6960.75
399928,中证能源,2982.63
399932,中证消费,15564.91
399933,中证医药,8457.92
399934,中证金融,6497.92
399935,中证信息,6781.43
399959,军工指数,1917.15
399965,800地产,2703.84
399966,800非银,7087.92
399967,中证军工,14823.97
399970,移动互联,4739.20
399971,中证传媒,1567.24
399972,300深市,5829.85
399973,中证国防,1962.91
399974,国企改革,1981.00
399975,证券公司,904.33
399976,CS新能车,4660.47
399982,500等权,9402.00
399983,地产等权,2081.24
399986,中证银行,7616.18
399987,中证酒,5132.56
399989,中证医疗,7183.25
399990,煤炭等权,2932.26
399991,一带一路,3044.83
399992,CSWD并购,2209.62
399993,CSWD生科,2739.26
399994,信息安全,1878.62
399995,基建工程,3988.14
399996,智能家居,4770.16
399997,中证白酒,9006.52
399998,中证煤炭,2018.58
470006,CNTTRHKD,3603.07
470007,CNTTRUSD,3602.67
480001,湾创100R,1941.43
970006,CNTHKD,3250.05
970007,CNTUSD,3249.70
970070,CNTAI50,6108.78
980001,湾创100,1582.78
980015,疫苗生科,6566.14
980016,医疗健康,6354.84
980017,国证芯片,13592.16
980018,卫星通信,5694.37
980022,CNIROBOT,2703.34
980023,南山50,2489.33
980027,CNINEB,3458.78
980028,龙头家电,12830.19
980030,消费电子,7685.53
980032,新能电池,16328.66
980035,化肥农药,2413.04
980068,蓝色100,3842.68
980076,通用航空,3910.10
980092,CNIFCF,5522.01
991001,上证指数(旧),4558.12
