code,name,index
000698,科创100,1336.86
000699,科创200,1213.65
000802,500沪市,7152.48
000814,细分医药,9622.40
000819,有色金属,7212.16
000823,800有色,8372.15
000827,中证环保,1705.99
000847,腾讯济安,3430.74
000849,300非银,10662.67
000851,百发100,18964.80
000852,中证1000,7230.17
000853,CSSW丝路,1553.27
000854,500原料,5062.36
000856,500工业,6645.83
000857,500医药,11584.63
000858,500信息,9220.77
000860,结构调整,1186.95
000863,CS精准医,3140.74
000865,上海国企,1454.93
000867,港中小企,2915.98
000869,HK银行,4156.73
000888,上证收益,4340.05
000891,新兴综指,1756.15
000901,小康指数,6235.89
000903,中证A100,4244.40
000905,中证500,6932.11
000906,中证800,4861.68
000913,300医药,9625.21
000914,300金融,6671.12
000928,中证能源,2690.22
000932,中证消费,17058.67
000933,中证医药,9345.63
000934,中证金融,6260.45
000935,中证信息,5800.20
000974,800金融,7005.49
000982,500等权,8465.55
000986,全指能源,2162.91
000987,全指材料,4138.12
000989,全指可选,5553.74
000991,全指医药,10103.15
000992,全指金融,5984.12
000993,全指信息,7707.51
399001,深证成指,12557.68
399002,深成指R,16813.21
399003,成份Ｂ指,9029.40
399004,深证100R,7786.80
399005,中小100,7686.96
399006,创业板指,2904.27
399007,深证300,5308.56
399008,中小300,1551.89
399009,深证200,4819.84
399010,深证700,8361.14
399011,深证1000,6134.75
399012,创业300,4160.18
399013,深市精选,5237.53
399015,中小创新,2873.82
399016,深证创新,5301.59
399017,SME创新,4624.99
399018,创业创新,5554.27
399019,创业200,4357.58
399020,创业小盘,1728.89
399030,碳科技30,4089.34
399050,创新引擎,2905.57
399060,碳科技60,3097.49
399088,深创100,4521.89
399100,新指数,11311.74
399101,中小综指,13791.42
399102,创业板综,3686.30
399103,乐富指数,8772.94
399106,深证综指,2407.52
399107,深证Ａ指,2518.61
399108,深证Ｂ指,1359.42
399231,农林指数,1450.29
399232,采矿指数,3291.70
399233,制造指数,3194.67
399234,水电指数,907.68
399235,建筑指数,1061.61
399236,批零指数,1486.42
399237,运输指数,1141.38
399238,餐饮指数,1545.64
399239,IT指数,2137.92
399240,金融指数,1676.37
399241,地产指数,1289.54
399242,商务指数,1400.87
399243,科研指数,1523.98
399244,公共指数,612.03
399248,文化指数,1011.79
399249,综企指数,2585.85
399258,绿色低碳,3920.33
399259,创业低碳,4409.31
399260,先进制造,3393.04
399261,创业制造,5381.97
399262,数字经济,2592.64
399263,创业数字,2907.12
399264,创业软件,1553.54
399265,创新药械,1166.50
399266,创新能源,3206.03
399267,专精特新,2078.00
399268,深小巨人,1915.53
399269,创质量,7081.11
399274,深新基建,5356.33
399275,创医药,2971.49
399276,创科技,6966.63
399277,公共健康,2855.38
399278,长江100,1988.82
399279,云科技50,4423.45
399280,生物50,2287.07
399281,电子50,4247.85
399282,大数据50,5351.16
399283,机器人50,4242.19
399284,AI 50,3746.12
399285,物联网50,5510.37
399286,区块链50,4160.46
399289,碳中和债,120.16
399290,深转交债,184.02
399291,创精选88,4242.55
399292,民企发展,1393.20
399293,创业大盘,5888.12
399294,中小创Q,3281.07
399295,创价值,5226.78
399296,创成长,5591.03
399297,新浪100,5877.04
399298,深信中高,212.79
399299,深信中低,244.81
399300,沪深300,4445.36
399301,深信用债,216.63
399302,深公司债,220.46
399303,国证2000,9485.64
399306,深证ETF,1763.39
399307,深证转债,344.52
399310,国证A50,7569.64
399311,国证1000,4716.53
399312,国证300,5167.57
399313,巨潮100,5290.16
399314,巨潮大盘,4928.64
399315,巨潮中盘,4437.56
399316,巨潮小盘,5642.82
399317,国证Ａ指,6501.29
399318,国证Ｂ指,5386.41
399319,资源优势,2794.36
399320,国证服务,2189.85
399321,国证红利,7699.24
399322,国证治理,9774.19
399324,深证红利,9132.18
399326,成长40,5519.54
399328,深证治理,10189.47
399330,深证100,5495.50
399333,中小100R,9349.58
399335,深证央企,4112.69
399337,深证民营,6029.69
399339,深证科技,8322.22
399341,深证责任,1637.95
399344,深证300R,6986.84
399346,深证成长,3894.81
399348,深证价值,6355.66
399350,皖江30,2639.59
399351,创新示范,10357.31
399352,深企综指,10460.49
399353,国证物流,2158.47
399354,分析师指数,8127.08
399355,长三角,3659.56
399356,珠三角,10253.53
399357,环渤海,3368.04
399358,国证环保,4962.31
399359,国证基建,2722.07
399360,新硬件,7282.65
399361,在线消费,4019.11
399362,民企100,8131.50
399363,国证算力,7964.52
399364,消费100,10450.10
399365,国证粮食,12616.88
399366,能源金属,2196.19
399367,1000地产,2852.74
399368,国证军工,7736.64
399369,国证责任,1541.11
399370,国证成长,4637.19
399371,国证价值,6929.51
399372,大盘成长,4871.42
399373,大盘价值,8385.02
399374,中盘成长,4116.80
399375,中盘价值,5441.11
399376,小盘成长,5733.80
399377,小盘价值,7392.35
399378,ESG 300,2770.12
399379,国证基金,8922.70
399380,国证ETF,1764.12
399381,1000能源,2798.37
399382,1000材料,3132.38
399383,1000工业,2715.88
399384,1000可选,4190.90
399385,1000消费,10380.46
399386,1000医药,6610.40
399387,1000金融,5624.35
399388,1000信息,5881.29
399389,国证通信,6901.43
399390,1000公用,2637.72
399391,投资时钟,3387.26
399392,国证新兴,2862.41
399393,国证地产,3368.90
399394,国证医药,9816.09
399395,国证有色,7516.62
399396,国证食品,19502.08
399397,国证文化,2367.10
399398,绩效指数,11007.55
399399,中经GDP,7873.94
399400,大中盘,4001.72
399401,中小盘,4500.05
399402,周期100,3489.26
399403,防御100,8977.48
399405,大盘高贝,2909.49
399406,中盘低波,13049.99
399407,中盘高贝,2887.45
399408,小盘低波,15019.40
399409,小盘高贝,6013.21
399410,苏州率先,2616.10
399411,红利100,3456.19
399412,国证新能,2740.05
399413,国证转债,175.98
399415,I100,6911.44
399416,I300,4546.49
399417,新能源车,3492.77
399418,数据要素,4252.14
399419,国证高铁,2090.06
399420,国证保证,1539.81
399422,中关村A,3440.86
399423,中关村50,2877.07
399428,国证定增,4125.20
399429,新丝路,1446.69
399431,国证银行,8137.64
399432,智能汽车,6184.15
399433,国证交运,1700.97
399434,数字传媒,2341.99
399435,国证农牧,4177.18
399436,绿色煤炭,3722.85
399437,证券龙头,6914.20
399438,绿色电力,2059.95
399439,国证油气,1714.04
399440,国证钢铁,1344.93
399441,生物医药,2532.99
399481,企债指数,127.96
399550,央视50,7969.39
399551,央视创新,9589.39
399552,央视成长,8227.10
399553,央视回报,7456.13
399554,央视治理,7512.96
399555,央视责任,5404.72
399556,央视生态,2633.11
399557,央视文化,1994.63
399602,中小成长,1166.56
399604,中小价值,2015.10
399606,创业板R,3215.54
399608,科技100,3765.29
399610,TMT50,8550.67
399611,中创100R,2989.29
399612,中创100,2537.28
399613,深证能源,3087.26
399614,深证材料,3063.43
399615,深证工业,3742.78
399616,深证可选,6541.16
399617,深证消费,10546.93
399618,深证医药,9003.54
399619,深证金融,7427.81
399620,深证信息,5231.58
399621,深证电信,9805.51
399622,深证公用,1696.19
399623,中小基础,8483.98
399624,中创400,2409.67
399625,中创500,2258.06
399626,中创成长,1833.96
399627,中创价值,2427.58
399628,700成长,2258.00
399629,700价值,2842.83
399630,1000成长,1610.07
399631,1000价值,2221.79
399632,深100EW,5019.37
399633,深300EW,5820.50
399634,中小等权,4019.99
399635,创业板EW,1991.80
399636,深证装备,6825.11
399637,深证地产,1838.89
399638,深证环保,6555.43
399639,深证大宗,1925.93
399640,创业基础,2748.76
399641,深证新兴,2595.54
399642,中小新兴,2136.70
399643,创业新兴,3554.61
399644,深证时钟,3549.03
399645,100低波,9403.28
399646,深消费50,8331.84
399647,深医药50,8790.44
399648,深证GDP,11459.33
399649,中小红利,3184.74
399650,中小治理,2397.99
399651,中小责任,1697.27
399652,中创高新,3595.39
399653,深证龙头,2840.76
399654,深证文化,2993.43
399655,深证绩效,10801.39
399656,100绩效,6303.74
399657,300绩效,6795.55
399658,中小绩效,4555.40
399659,深成指EW,4394.81
399660,中创EW,2540.87
399661,深证低波,5791.18
399662,深证高贝,2197.05
399663,中小低波,1946.54
399664,中小高贝,1391.25
399665,中创低波,2256.43
399666,中创高贝,1884.62
399667,创业成长,4921.61
399668,创业板V,4911.18
399669,深证农业,8815.81
399670,深周期50,3978.13
399671,深防御50,9580.51
399672,深红利50,4124.04
399673,创业板50,3018.65
399674,深A医药,2115.91
399675,深互联网,3604.63
399676,深医药EW,3931.91
399677,深互联EW,5799.97
399678,深次新股,594.70
399679,深证200R,5819.64
399680,深成能源,662.24
399681,深成材料,1060.16
399682,深成工业,1683.22
399683,深成可选,1910.22
399684,深成消费,2053.70
399685,深成医药,1825.46
399686,深成金融,2261.31
399687,深成信息,3534.35
399688,深成电信,5116.50
399689,深成公用,844.03
399692,创业低波,3958.62
399693,安防产业,5004.77
399694,创业高贝,3926.74
399695,深证节能,2637.21
399696,深证创投,3722.19
399697,中关村60,3593.56
399698,优势成长,51612.20
399699,金融科技,4608.71
399701,深证F60,7942.91
399702,深证F120,7358.02
399703,深证F200,7257.51
399704,深证上游,5308.95
399705,深证中游,3758.42
399706,深证下游,6004.15
399707,CSSW证券,6732.21
399750,深主板50,8911.84
399802,500深市,6375.36
399803,工业4.0,4950.16
399804,中证体育,2079.52
399805,互联金融,4073.46
399806,环境治理,1367.70
399807,高铁产业,1320.91
399808,中证新能,2453.73
399809,保险主题,2387.61
399810,CSSW传媒,3216.87
399811,CSSW电子,5036.39
399812,养老产业,6752.44
399813,中证国安,7227.97
399814,大农业,1171.65
399850,深证50,8666.16
399852,中证1000,7230.17
399901,小康指数,6235.89
399903,中证100,4244.40
399905,中证 500,6932.11
399913,300 医药,9625.21
399914,300 金融,6671.12
399928,中证能源,2690.22
399932,中证消费,17058.67
399933,中证医药,9345.63
399934,中证金融,6260.45
399935,中证信息,5800.20
399959,军工指数,1575.89
399965,800地产,2805.27
399966,800非银,6501.01
399967,中证军工,12015.18
399970,移动互联,4153.70
399971,中证传媒,1513.41
399972,300深市,5311.72
399973,中证国防,1602.60
399974,国企改革,1830.78
399975,证券公司,876.94
399976,CS新能车,3895.84
399982,500等权,8465.55
399983,地产等权,2193.50
399986,中证银行,7735.86
399987,中证酒,5861.22
399989,中证医疗,7836.34
399990,煤炭等权,2824.70
399991,一带一路,2567.25
399992,CSWD并购,1999.96
399993,CSWD生科,3081.17
399994,信息安全,1814.79
399995,基建工程,3786.94
399996,智能家居,4253.42
399997,中证白酒,10412.27
399998,中证煤炭,1944.94
470006,CNTTRHKD,3085.01
470007,CNTTRUSD,3084.44
480001,湾创100R,1843.21
970006,CNTHKD,2786.39
970007,CNTUSD,2785.87
970070,CNTAI50,4921.32
980001,湾创100,1506.79
980015,疫苗生科,7336.69
980016,医疗健康,7125.22
980017,国证芯片,11201.97
980018,卫星通信,3571.24
980022,CNIROBOT,2597.84
980023,南山50,2448.31
980027,CNINEB,3055.03
980028,龙头家电,12088.42
980030,消费电子,6719.97
980032,新能电池,13673.46
980035,化肥农药,1979.94
980068,蓝色100,3421.21
980076,通用航空,3258.58
980092,CNIFCF,4971.64
991001,上证指数(旧),4266.08
