code,name,index
000108,380消费,12947.12
000109,380医药,10266.72
000110,380金融,4274.03
000111,380信息,11415.01
000112,380电信,6649.34
000113,380公用,3205.96
000114,持续产业,1284.88
000115,380等权,9442.78
000116,信用100,198.93
000117,380成长,4784.34
000118,380价值,10749.87
000119,380R成长,4875.05
000120,380R价值,10519.38
000121,医药主题,8248.58
000122,农业主题,1712.11
000123,180动态,7624.11
000125,180稳定,11579.16
000126,消费50,8328.20
000128,380基本,9683.11
000129,180波动,15076.98
000130,380波动,13768.26
000131,上证高新,4101.04
000132,上证100,6571.58
000133,上证150,7654.56
000134,上证银行,969.48
000135,180高贝,6847.46
000136,180低贝,12534.17
000137,380高贝,6739.32
000138,380低贝,8437.95
000139,上证转债,455.05
000141,380动态,4380.39
000142,380稳定,10630.82
000145,优势资源,9316.91
000146,优势制造,8691.00
000147,优势消费,6736.63
000148,消费领先,9575.01
000149,180红利,3892.84
000150,380红利,12177.81
000151,上国红利,1522.77
000152,上央红利,2810.96
000153,上民红利,3320.47
000155,市值百强,3366.95
000158,上证环保,1385.06
000159,沪股通,3871.05
000160,沪新丝路,2319.92
000161,沪中国造,1936.81
000162,沪互联+,3848.17
000170,50AH优选,6394.33
000300,沪深300,4723.07
000510,中证A500,5904.57
000680,科创综指,1862.69
000681,科创价格,1797.96
000682,科创信息,2344.72
000683,科创生物,1135.25
000685,科创芯片,3111.82
000687,科创高装,1470.90
000688,科创50,1535.39
000689,科创材料,1403.17
000690,科创成长,2057.04
000691,科创ESG,1649.53
000692,科创新能,1283.36
000693,科创机械,1621.95
000695,科长三角,1163.83
000697,科大湾区,1525.41
000698,科创100,1658.89
000699,科创200,1540.09
000802,500沪市,8396.77
000814,细分医药,8574.08
000819,有色金属,10901.69
000823,800有色,12664.71
000827,中证环保,1926.89
000847,腾讯济安,3759.99
000849,300非银,10998.71
000851,百发100,22646.19
000852,中证1000,8247.68
000853,CSSW丝路,1672.07
000854,500原料,6843.68
000856,500工业,8412.08
000857,500医药,10799.98
000858,500信息,12236.62
000860,结构调整,1290.52
000863,CS精准医,2895.01
000865,上海国企,1571.22
000867,港中小企,2859.92
000869,HK银行,4366.21
000888,上证收益,4718.99
000891,新兴综指,2029.21
000901,小康指数,6483.53
000903,中证A100,4630.50
000905,中证500,8340.11
000906,中证800,5346.31
000913,300医药,8444.59
000914,300金融,6449.55
000928,中证能源,3019.09
000932,中证消费,14899.85
000933,中证医药,8397.66
000934,中证金融,6059.58
000935,中证信息,7156.40
000974,800金融,6787.13
000982,500等权,9951.47
000986,全指能源,2407.71
000987,全指材料,5678.36
000989,全指可选,5736.78
000991,全指医药,9077.75
000992,全指金融,5806.86
000993,全指信息,9488.25
399001,深证成指,14255.13
399002,深成指R,19139.31
399003,成份Ｂ指,8176.71
399004,深证100R,8400.94
399005,中小100,8807.41
399006,创业板指,3295.52
399007,深证300,5958.65
399008,中小300,1773.72
399009,深证200,5875.32
399010,深证700,9623.79
399011,深证1000,6940.55
399012,创业300,4708.48
399013,深市精选,5886.55
399015,中小创新,3202.13
399016,深证创新,6313.26
399017,SME创新,5351.35
399018,创业创新,6561.79
399019,创业200,4939.27
399020,创业小盘,1957.91
399030,碳科技30,4683.83
399050,创新引擎,3140.25
399060,碳科技60,3568.00
399088,深创100,5247.39
399100,新指数,12675.85
399101,中小综指,15536.42
399102,创业板综,4138.86
399103,乐富指数,9462.44
399106,深证综指,2694.89
399107,深证Ａ指,2819.86
399108,深证Ｂ指,1251.60
399231,农林指数,1328.90
399232,采矿指数,4951.86
399233,制造指数,3709.18
399234,水电指数,1001.08
399235,建筑指数,1128.05
399236,批零指数,1638.52
399237,运输指数,1116.09
399239,IT指数,2273.14
399240,金融指数,1602.61
399241,地产指数,1272.02
399242,商务指数,1684.93
399243,科研指数,1599.29
399244,公共指数,661.36
399248,文化指数,974.73
399258,绿色低碳,4574.40
399259,创业低碳,5024.08
399260,先进制造,3842.77
399261,创业制造,6474.16
399262,数字经济,3011.79
399263,创业数字,3588.01
399264,创业软件,1602.07
399265,创新药械,1083.55
399266,创新能源,3724.83
399267,专精特新,2525.29
399268,深小巨人,2352.78
399269,创质量,8523.51
399274,深新基建,6321.47
399275,创医药,2769.51
399276,创科技,8426.14
399277,公共健康,2888.08
399278,长江100,2246.25
399279,云科技50,5394.67
399280,生物50,2133.73
399281,电子50,4786.08
399282,大数据50,5645.12
399283,机器人50,4687.96
399284,AI 50,4174.49
399285,物联网50,6741.30
399286,区块链50,4366.47
399289,碳中和债,121.05
399290,深转交债,201.12
399291,创精选88,4987.05
399292,民企发展,1612.04
399293,创业大盘,6487.90
399294,中小创Q,3731.94
399295,创价值,5662.54
399296,创成长,6130.25
399297,新浪100,6533.26
399298,深信中高,214.34
399299,深信中低,246.88
399300,沪深300,4723.07
399301,深信用债,218.21
399302,深公司债,220.83
399303,国证2000,10859.29
399306,深证ETF,1900.26
399307,深证转债,380.85
399310,国证A50,8101.40
399311,国证1000,5196.66
399312,国证300,5652.14
399313,巨潮100,5400.57
399314,巨潮大盘,5184.21
399315,巨潮中盘,5186.60
399316,巨潮小盘,6649.55
399317,国证Ａ指,7263.02
399318,国证Ｂ指,5217.25
399319,资源优势,3703.85
399320,国证服务,2155.68
399321,国证红利,7593.38
399322,国证治理,10413.43
399324,深证红利,9574.21
399326,成长40,6699.53
399328,深证治理,11055.09
399330,深证100,5907.94
399333,中小100R,10749.53
399335,深证央企,4651.33
399337,深证民营,6775.96
399339,深证科技,9329.88
399341,深证责任,1703.96
399344,深证300R,7866.62
399346,深证成长,4608.58
399348,深证价值,6799.84
399350,皖江30,3200.38
399351,创新示范,10864.46
399352,深企综指,11220.52
399353,国证物流,2165.86
399354,分析师指数,8477.18
399355,长三角,3802.88
399356,珠三角,10219.77
399357,环渤海,3658.93
399358,国证环保,5457.44
399359,国证基建,2603.69
399360,新硬件,8444.49
399361,在线消费,4334.76
399362,民企100,8745.20
399363,国证算力,9986.93
399364,消费100,11219.73
399365,国证粮食,14074.37
399366,能源金属,3058.67
399367,1000地产,2687.29
399368,国证军工,9233.63
399369,国证责任,1549.67
399370,国证成长,5355.90
399371,国证价值,7294.74
399372,大盘成长,5383.70
399373,大盘价值,8343.97
399374,中盘成长,5088.75
399375,中盘价值,6398.12
399376,小盘成长,7101.74
399377,小盘价值,8204.46
399378,ESG 300,2992.14
399379,国证基金,9626.40
399380,国证ETF,1907.79
399381,1000能源,3134.93
399382,1000材料,4309.97
399383,1000工业,3138.12
399384,1000可选,4349.52
399385,1000消费,9126.54
399386,1000医药,5890.70
399387,1000金融,5452.02
399388,1000信息,7169.06
399389,国证通信,8377.59
399390,1000公用,2674.07
399391,投资时钟,3376.10
399392,国证新兴,3154.63
399393,国证地产,3320.15
399394,国证医药,8778.71
399395,国证有色,11310.87
399396,国证食品,17262.43
399397,国证文化,2591.29
399398,绩效指数,11100.96
399399,中经GDP,8407.36
399400,大中盘,4337.00
399401,中小盘,5279.45
399402,周期100,3902.61
399403,防御100,8735.98
399405,大盘高贝,3373.25
399406,中盘低波,14161.57
399407,中盘高贝,3476.53
399408,小盘低波,15957.29
399409,小盘高贝,7409.56
399410,苏州率先,3160.24
399411,红利100,3533.16
399412,国证新能,3036.90
399413,国证转债,193.94
399415,I100,7917.27
399416,I300,5392.40
399417,新能源车,4022.16
399418,数据要素,4522.36
399419,国证高铁,2268.38
399420,国证保证,1569.57
399422,中关村A,3876.44
399423,中关村50,3339.94
399428,国证定增,4717.88
399429,新丝路,1899.25
399431,国证银行,7491.39
399432,智能汽车,7092.12
399433,国证交运,1729.02
399434,数字传媒,2708.02
399435,国证农牧,3942.21
399436,绿色煤炭,3934.01
399437,证券龙头,6715.89
399438,绿色电力,2092.10
399439,国证油气,2043.16
399440,国证钢铁,1532.68
399441,生物医药,2246.60
399481,企债指数,127.67
399550,央视50,8315.20
399551,央视创新,11537.47
399552,央视成长,8335.42
399553,央视回报,7916.05
399554,央视治理,7906.59
399555,央视责任,5353.71
399556,央视生态,2929.32
399557,央视文化,2190.35
399602,中小成长,1381.19
399604,中小价值,2135.34
399606,创业板R,3653.75
399608,科技100,4407.99
399610,TMT50,10090.00
399611,中创100R,3340.19
399612,中创100,2828.01
399613,深证能源,3614.22
399614,深证材料,4234.36
399615,深证工业,4412.11
399616,深证可选,7137.92
399617,深证消费,8978.84
399618,深证医药,8309.50
399619,深证金融,7173.24
399620,深证信息,6126.14
399621,深证电信,12742.87
399622,深证公用,1806.91
399623,中小基础,9681.59
399624,中创400,2831.51
399625,中创500,2578.81
399626,中创成长,2169.17
399627,中创价值,2604.87
399628,700成长,2627.74
399629,700价值,3071.25
399630,1000成长,1869.77
399631,1000价值,2343.89
399632,深100EW,5438.74
399633,深300EW,6730.69
399634,中小等权,4671.00
399635,创业板EW,2410.68
399636,深证装备,8364.44
399637,深证地产,1869.39
399638,深证环保,7450.61
399639,深证大宗,2497.81
399640,创业基础,3102.58
399641,深证新兴,2966.21
399642,中小新兴,2539.60
399643,创业新兴,4060.27
399644,深证时钟,3680.95
399645,100低波,9648.29
399646,深消费50,8203.46
399647,深医药50,8165.44
399648,深证GDP,12633.94
399649,中小红利,3486.12
399650,中小治理,2763.21
399651,中小责任,1799.70
399652,中创高新,4222.11
399653,深证龙头,2989.98
399654,深证文化,3347.03
399655,深证绩效,11303.85
399656,100绩效,6669.17
399657,300绩效,7747.47
399658,中小绩效,5243.68
399659,深成指EW,5115.96
399660,中创EW,2935.95
399661,深证低波,6198.03
399662,深证高贝,2654.06
399663,中小低波,2044.03
399664,中小高贝,1622.31
399665,中创低波,2506.15
399666,中创高贝,2305.06
399667,创业成长,5678.83
399668,创业板V,5206.09
399669,深证农业,8659.49
399670,深周期50,4405.35
399671,深防御50,10002.99
399672,深红利50,4263.10
399673,创业板50,3435.49
399674,深A医药,2030.26
399675,深互联网,3806.87
399676,深医药EW,4049.08
399677,深互联EW,6189.75
399678,深次新股,669.48
399679,深证200R,7109.40
399680,深成能源,862.65
399681,深成材料,1480.56
399682,深成工业,1978.37
399683,深成可选,2042.24
399684,深成消费,1746.40
399685,深成医药,1686.90
399686,深成金融,2154.68
399687,深成信息,4170.64
399688,深成电信,6567.67
399689,深成公用,892.83
399692,创业低波,4182.13
399693,安防产业,5521.22
399694,创业高贝,4711.26
399695,深证节能,3127.51
399696,深证创投,4671.22
399697,中关村60,4238.50
399698,优势成长,56195.34
399699,金融科技,4609.02
399701,深证F60,8146.45
399702,深证F120,7882.30
399703,深证F200,7886.39
399704,深证上游,7849.09
399705,深证中游,4534.49
399706,深证下游,5911.81
399707,CSSW证券,6477.76
399750,深主板50,9202.63
399802,500深市,7863.53
399803,工业4.0,6019.99
399804,中证体育,2188.67
399805,互联金融,3931.16
399806,环境治理,1473.64
399807,高铁产业,1261.97
399808,中证新能,2977.02
399809,保险主题,2696.08
399810,CSSW传媒,3529.22
399811,CSSW电子,6386.67
399812,养老产业,6530.85
399813,中证国安,8720.42
399814,大农业,1238.16
399850,深证50,9157.63
399852,中证1000,8247.68
399901,小康指数,6483.53
399903,中证100,4630.50
399905,中证 500,8340.11
399913,300 医药,8444.59
399914,300 金融,6449.55
399928,中证能源,3019.09
399932,中证消费,14899.85
399933,中证医药,8397.66
399934,中证金融,6059.58
399935,中证信息,7156.40
399959,军工指数,2022.54
399965,800地产,2741.43
399966,800非银,6570.17
399967,中证军工,15110.54
399970,移动互联,4949.85
399971,中证传媒,1747.45
399972,300深市,5747.20
399973,中证国防,2060.17
399974,国企改革,2000.15
399975,证券公司,844.14
399976,CS新能车,4646.26
399982,500等权,9951.47
399983,地产等权,2099.85
399986,中证银行,7127.37
399987,中证酒,4939.56
399989,中证医疗,7310.49
399990,煤炭等权,2977.67
399991,一带一路,3192.01
399992,CSWD并购,2331.57
399993,CSWD生科,2764.29
399994,信息安全,1971.02
399995,基建工程,4155.08
399996,智能家居,4944.65
399997,中证白酒,8611.47
399998,中证煤炭,2045.14
470006,CNTTRHKD,3589.38
470007,CNTTRUSD,3584.11
480001,湾创100R,1894.44
970006,CNTHKD,3237.47
970007,CNTUSD,3232.73
970070,CNTAI50,6331.71
980001,湾创100,1541.52
980015,疫苗生科,6550.05
980016,医疗健康,6268.84
980017,国证芯片,15082.09
980018,卫星通信,5960.53
980022,CNIROBOT,2805.22
980023,南山50,2574.28
980027,CNINEB,3498.53
980028,龙头家电,12908.52
980030,消费电子,7911.78
980032,新能电池,16328.50
980035,化肥农药,2564.35
980068,蓝色100,3956.38
980076,通用航空,4003.37
980092,CNIFCF,5702.71
991001,上证指数(旧),4539.12
