code,name,index
399237,运输指数,1149.60
399238,餐饮指数,1324.45
399239,IT指数,2139.01
399240,金融指数,1674.50
399241,地产指数,1290.70
399242,商务指数,1388.65
399243,科研指数,1515.30
399244,公共指数,634.97
399248,文化指数,966.75
399249,综企指数,2773.48
399258,绿色低碳,4487.13
399259,创业低碳,5071.15
399260,先进制造,3702.90
399261,创业制造,5940.10
399262,数字经济,2744.90
399263,创业数字,3083.35
399264,创业软件,1540.79
399265,创新药械,1118.10
399266,创新能源,3643.00
399267,专精特新,2080.87
399268,深小巨人,1957.30
399269,创质量,7647.83
399274,深新基建,5694.32
399275,创医药,2820.80
399276,创科技,7769.44
399277,公共健康,2791.65
399278,长江100,2096.44
399279,云科技50,4702.50
399280,生物50,2184.82
399281,电子50,4508.38
399282,大数据50,5374.34
399283,机器人50,4314.20
399284,AI 50,3937.22
399285,物联网50,5847.51
399286,区块链50,4121.13
399289,碳中和债,120.64
399290,深转交债,188.38
399291,创精选88,4371.03
399292,民企发展,1421.52
399293,创业大盘,6318.43
399294,中小创Q,3615.44
399295,创价值,5416.74
399296,创成长,5811.72
399297,新浪100,6071.83
399298,深信中高,213.37
399299,深信中低,245.45
399300,沪深300,4618.70
399301,深信用债,217.22
399302,深公司债,220.60
399303,国证2000,9662.69
399306,深证ETF,1824.68
399307,深证转债,349.91
399310,国证A50,7928.95
399311,国证1000,4898.19
399312,国证300,5407.50
399313,巨潮100,5451.45
399314,巨潮大盘,5120.43
399315,巨潮中盘,4624.70
399316,巨潮小盘,5829.68
399317,国证Ａ指,6731.97
399318,国证Ｂ指,5268.26
399319,资源优势,3072.29
399320,国证服务,2228.41
399321,国证红利,7700.59
399322,国证治理,10372.30
399324,深证红利,9011.70
399326,成长40,5775.00
399328,深证治理,11065.82
399330,深证100,5791.11
399333,中小100R,9863.85
399335,深证央企,4272.34
399337,深证民营,6485.33
399339,深证科技,8928.30
399341,深证责任,1686.64
399344,深证300R,7351.11
399346,深证成长,4294.93
399348,深证价值,6368.41
399350,皖江30,3032.87
399351,创新示范,10821.60
399352,深企综指,10883.07
399353,国证物流,2138.57
399354,分析师指数,8424.70
399355,长三角,3700.90
399356,珠三角,10427.88
399357,环渤海,3537.75
399358,国证环保,5671.80
399359,国证基建,2738.70
399360,新硬件,7623.51
399361,在线消费,3995.96
399362,民企100,8558.61
399363,国证算力,8979.76
399364,消费100,10799.37
399365,国证粮食,12818.67
399366,能源金属,2476.50
399367,1000地产,2778.97
399368,国证军工,7681.65
399369,国证责任,1537.62
399370,国证成长,4919.94
399371,国证价值,7102.72
399372,大盘成长,5208.04
399373,大盘价值,8507.96
399374,中盘成长,4331.28
399375,中盘价值,5731.18
399376,小盘成长,5970.80
399377,小盘价值,7623.83
399378,ESG 300,2891.84
399379,国证基金,9227.97
399380,国证ETF,1828.54
399381,1000能源,3091.80
399382,1000材料,3358.19
399383,1000工业,2963.77
399384,1000可选,4138.39
399385,1000消费,9680.09
399386,1000医药,6043.58
399387,1000金融,5654.01
399388,1000信息,6490.07
399389,国证通信,7162.24
399390,1000公用,2759.90
399391,投资时钟,3347.17
399392,国证新兴,3018.33
399393,国证地产,3346.74
399394,国证医药,8982.67
399395,国证有色,8448.00
399396,国证食品,18223.02
399397,国证文化,2315.68
399398,绩效指数,10880.35
399399,中经GDP,8215.93
399400,大中盘,4160.93
399401,中小盘,4670.84
399402,周期100,3734.91
399403,防御100,8684.72
399405,大盘高贝,3164.89
399406,中盘低波,13548.48
399407,中盘高贝,3086.92
399408,小盘低波,15329.64
399409,小盘高贝,6235.55
399410,苏州率先,2634.77
399411,红利100,3591.99
399412,国证新能,3063.75
399413,国证转债,179.18
399415,I100,6928.63
399416,I300,4697.64
399417,新能源车,3863.56
399418,数据要素,4421.85
399419,国证高铁,2136.43
399420,国证保证,1548.77
399422,中关村A,3530.17
399423,中关村50,3001.34
399428,国证定增,4200.82
399429,新丝路,1605.91
399431,国证银行,8186.26
399432,智能汽车,6566.97
399433,国证交运,1728.40
399434,数字传媒,2308.49
399435,国证农牧,4034.41
399436,绿色煤炭,4255.23
399437,证券龙头,6932.04
399438,绿色电力,2137.66
399439,国证油气,1821.43
399440,国证钢铁,1464.33
399441,生物医药,2334.66
399481,企债指数,127.84
399550,央视50,8032.05
399551,央视创新,10277.75
399552,央视成长,8183.51
399553,央视回报,7487.07
399554,央视治理,7628.31
399555,央视责任,5393.58
399556,央视生态,2943.29
399557,央视文化,1955.06
399602,中小成长,1250.10
399604,中小价值,2001.91
399606,创业板R,3473.87
399608,科技100,4137.38
399610,TMT50,9211.05
399611,中创100R,3212.01
399612,中创100,2721.27
399613,深证能源,3273.20
399614,深证材料,3289.05
399615,深证工业,4119.28
399616,深证可选,6533.71
399617,深证消费,9778.54
399618,深证医药,8474.61
399619,深证金融,7428.12
399620,深证信息,5590.03
399621,深证电信,10355.15
399622,深证公用,1781.99
399623,中小基础,8821.00
399624,中创400,2473.22
399625,中创500,2375.69
399626,中创成长,2007.03
399627,中创价值,2480.66
399628,700成长,2312.21
399629,700价值,2873.03
399630,1000成长,1732.04
399631,1000价值,2221.73
399632,深100EW,5209.14
399633,深300EW,6057.77
399634,中小等权,4204.70
399635,创业板EW,2097.73
399636,深证装备,7705.00
399637,深证地产,1848.89
399638,深证环保,7571.49
399639,深证大宗,2060.87
399640,创业基础,2884.38
399641,深证新兴,2768.75
399642,中小新兴,2289.39
399643,创业新兴,3859.61
399644,深证时钟,3512.52
399645,100低波,9496.22
399646,深消费50,8060.77
399647,深医药50,8330.72
399648,深证GDP,11830.20
399649,中小红利,3246.80
399650,中小治理,2580.47
399651,中小责任,1764.63
399652,中创高新,3671.81
399653,深证龙头,3025.08
399654,深证文化,2927.02
399655,深证绩效,10766.47
399656,100绩效,6393.90
399657,300绩效,6991.55
399658,中小绩效,4802.49
399659,深成指EW,4580.66
399660,中创EW,2716.94
399661,深证低波,5862.00
399662,深证高贝,2359.88
399663,中小低波,1953.71
399664,中小高贝,1451.00
399665,中创低波,2315.62
399666,中创高贝,1990.59
399667,创业成长,5249.54
399668,创业板V,5395.22
399669,深证农业,8495.43
399670,深周期50,4326.82
399671,深防御50,9468.75
399672,深红利50,4179.58
399673,创业板50,3315.07
399674,深A医药,2031.51
399675,深互联网,3595.75
399676,深医药EW,3899.34
399677,深互联EW,5828.37
399678,深次新股,575.17
399679,深证200R,6080.71
399680,深成能源,715.27
399681,深成材料,1144.11
399682,深成工业,1882.14
399683,深成可选,1895.94
399684,深成消费,1904.04
399685,深成医药,1724.55
399686,深成金融,2248.84
399687,深成信息,3798.98
399688,深成电信,5532.04
399689,深成公用,881.36
399692,创业低波,3943.42
399693,安防产业,5037.11
399694,创业高贝,4120.82
399695,深证节能,2885.60
399696,深证创投,4049.15
399697,中关村60,3653.71
399698,优势成长,52665.38
399699,金融科技,4552.57
399701,深证F60,8028.44
399702,深证F120,7563.75
399703,深证F200,7500.84
399704,深证上游,5947.37
399705,深证中游,4154.37
399706,深证下游,5788.21
399707,CSSW证券,6718.89
399750,深主板50,8972.85
399802,500深市,6651.02
399803,工业4.0,5374.30
399804,中证体育,2030.16
399805,互联金融,3964.11
399806,环境治理,1432.84
399807,高铁产业,1312.41
399808,中证新能,2839.96
399809,保险主题,2436.21
399810,CSSW传媒,3159.63
399811,CSSW电子,5703.23
399812,养老产业,6440.38
399813,中证国安,7469.47
399814,大农业,1138.77
399850,深证50,9065.28
399852,中证1000,7435.73
399901,小康指数,6342.56
399903,中证100,4455.30
399905,中证 500,7210.83
399913,300 医药,8711.90
399914,300 金融,6702.10
399928,中证能源,2981.06
399932,中证消费,15907.27
399933,中证医药,8571.65
399934,中证金融,6291.72
399935,中证信息,6520.40
399959,军工指数,1594.87
399965,800地产,2886.19
399966,800非银,6515.77
399967,中证军工,12200.43
399970,移动互联,4511.00
399971,中证传媒,1493.48
399972,300深市,5601.93
399973,中证国防,1635.64
399974,国企改革,1894.37
399975,证券公司,875.30
399976,CS新能车,4330.57
399982,500等权,8796.03
399983,地产等权,2322.37
399986,中证银行,7783.83
399987,中证酒,5465.38
399989,中证医疗,7219.75
399990,煤炭等权,3299.72
399991,一带一路,2780.29
399992,CSWD并购,2144.68
399993,CSWD生科,2841.12
399994,信息安全,1949.52
399995,基建工程,3976.75
399996,智能家居,4440.70
399997,中证白酒,9667.73
399998,中证煤炭,2236.60
470006,CNTTRHKD,3322.20
470007,CNTTRUSD,3327.97
480001,湾创100R,1884.26
970006,CNTHKD,2997.26
970007,CNTUSD,3002.48
970070,CNTAI50,5205.46
980001,湾创100,1537.29
980015,疫苗生科,6891.95
980016,医疗健康,6451.38
980017,国证芯片,12775.00
980018,卫星通信,3703.40
980022,CNIROBOT,2529.45
980023,南山50,2512.87
980027,CNINEB,3428.92
980028,龙头家电,12265.46
980030,消费电子,7260.12
980032,新能电池,15559.60
980035,化肥农药,2047.15
980068,蓝色100,3611.55
980076,通用航空,3269.51
980092,CNIFCF,5225.95
991001,上证指数(旧),4431.44
