code,name,index
399356,珠三角,10407.35
399357,环渤海,3413.62
399358,国证环保,4711.45
399359,国证基建,2792.05
399360,新硬件,7557.42
399361,在线消费,4143.55
399362,民企100,7812.09
399363,国证算力,7975.68
399364,消费100,10284.88
399365,国证粮食,12786.67
399366,能源金属,2154.83
399367,1000地产,2978.14
399368,国证军工,8496.85
399369,国证责任,1576.49
399370,国证成长,4496.77
399371,国证价值,7082.77
399372,大盘成长,4662.83
399373,大盘价值,8636.33
399374,中盘成长,4067.88
399375,中盘价值,5509.91
399376,小盘成长,5699.27
399377,小盘价值,7419.13
399378,ESG 300,2735.71
399379,国证基金,8908.02
399380,国证ETF,1760.91
399381,1000能源,2902.86
399382,1000材料,3064.17
399383,1000工业,2648.06
399384,1000可选,4222.42
399385,1000消费,10420.12
399386,1000医药,6476.19
399387,1000金融,5880.91
399388,1000信息,5999.63
399389,国证通信,6644.07
399390,1000公用,2627.62
399391,投资时钟,3367.80
399392,国证新兴,2875.47
399393,国证地产,3492.75
399394,国证医药,9634.71
399395,国证有色,7133.80
399396,国证食品,19628.32
399397,国证文化,2348.04
399398,绩效指数,11095.83
399399,中经GDP,7866.81
399400,大中盘,4004.39
399401,中小盘,4524.24
399402,周期100,3476.27
399403,防御100,8760.50
399405,大盘高贝,2838.64
399406,中盘低波,13273.00
399407,中盘高贝,2861.36
399408,小盘低波,15164.91
399409,小盘高贝,6016.21
399410,苏州率先,2489.13
399411,红利100,3520.03
399412,国证新能,2512.92
399413,国证转债,182.11
399415,I100,7008.22
399416,I300,4695.68
399417,新能源车,3170.44
399418,数据要素,4667.66
399419,国证高铁,2161.22
399420,国证保证,1654.75
399422,中关村A,3621.75
399423,中关村50,3020.21
399428,国证定增,4236.31
399429,新丝路,1488.50
399431,国证银行,8337.47
399432,智能汽车,5612.61
399433,国证交运,1752.54
399434,数字传媒,2369.38
399435,国证农牧,4224.64
399436,绿色煤炭,3883.94
399437,证券龙头,7444.73
399438,绿色电力,2039.98
399439,国证油气,1728.33
399440,国证钢铁,1399.91
399441,生物医药,2473.73
399481,企债指数,128.01
399550,央视50,8052.14
399551,央视创新,9625.06
399552,央视成长,8378.80
399553,央视回报,7452.30
399554,央视治理,7804.34
399555,央视责任,5485.30
399556,央视生态,2518.57
399557,央视文化,1984.93
399602,中小成长,1165.29
399604,中小价值,2075.49
399606,创业板R,3035.24
399608,科技100,3674.45
399610,TMT50,8340.90
399611,中创100R,2862.26
399612,中创100,2430.58
399613,深证能源,3184.79
399614,深证材料,3041.67
399615,深证工业,3556.80
399616,深证可选,6780.15
399617,深证消费,10587.97
399618,深证医药,9214.82
399619,深证金融,7818.31
399620,深证信息,5360.25
399621,深证电信,9090.88
399622,深证公用,1711.14
399623,中小基础,8560.03
399624,中创400,2473.57
399625,中创500,2229.91
399626,中创成长,1744.29
399627,中创价值,2434.69
399628,700成长,2309.03
399629,700价值,2909.75
399630,1000成长,1554.91
399631,1000价值,2271.05
399632,深100EW,5007.87
399633,深300EW,5812.77
399634,中小等权,3999.55
399635,创业板EW,1955.39
399636,深证装备,6274.29
399637,深证地产,1850.23
399638,深证环保,5934.12
399639,深证大宗,1871.73
399640,创业基础,2718.05
399641,深证新兴,2536.03
399642,中小新兴,2121.38
399643,创业新兴,3363.48
399644,深证时钟,3687.91
399645,100低波,9670.91
399646,深消费50,8509.90
399647,深医药50,8984.30
399648,深证GDP,11741.62
399649,中小红利,3168.98
399650,中小治理,2367.67
399651,中小责任,1718.48
399652,中创高新,3903.48
399653,深证龙头,2770.71
399654,深证文化,3018.30
399655,深证绩效,10939.00
399656,100绩效,6260.56
399657,300绩效,6752.52
399658,中小绩效,4516.79
399659,深成指EW,4439.11
399660,中创EW,2447.06
399661,深证低波,5895.07
399662,深证高贝,2120.90
399663,中小低波,1968.93
399664,中小高贝,1402.31
399665,中创低波,2274.65
399666,中创高贝,1895.95
399667,创业成长,4550.02
399668,创业板V,4692.04
399669,深证农业,8846.21
399670,深周期50,3781.49
399671,深防御50,9253.63
399672,深红利50,4155.14
399673,创业板50,2797.35
399674,深A医药,2188.77
399675,深互联网,3867.76
399676,深医药EW,4115.95
399677,深互联EW,6303.05
399678,深次新股,607.79
399679,深证200R,5735.03
399680,深成能源,689.37
399681,深成材料,1049.83
399682,深成工业,1585.00
399683,深成可选,1965.33
399684,深成消费,2066.58
399685,深成医药,1866.93
399686,深成金融,2387.87
399687,深成信息,3592.21
399688,深成电信,4633.83
399689,深成公用,856.03
399692,创业低波,4005.90
399693,安防产业,5460.82
399694,创业高贝,4028.98
399695,深证节能,2486.63
399696,深证创投,3569.86
399697,中关村60,3855.79
399698,优势成长,55465.37
399699,金融科技,5104.77
399701,深证F60,8137.79
399702,深证F120,7476.00
399703,深证F200,7321.29
399704,深证上游,5221.13
399705,深证中游,3583.82
399706,深证下游,6165.09
399707,CSSW证券,7220.50
399750,深主板50,9204.40
399802,500深市,6367.11
399803,工业4.0,4871.88
399804,中证体育,2038.88
399805,互联金融,4479.17
399806,环境治理,1383.61
399807,高铁产业,1375.22
399808,中证新能,2199.85
399809,保险主题,2526.74
399810,CSSW传媒,3246.56
399811,CSSW电子,4958.92
399812,养老产业,6799.32
399813,中证国安,8052.07
399814,大农业,1170.36
399850,深证50,8536.46
399852,中证1000,7476.47
399901,小康指数,6341.27
399903,中证100,4217.08
399905,中证 500,6964.07
399913,300 医药,9330.83
399914,300 金融,6969.20
399928,中证能源,2788.76
399932,中证消费,17148.87
399933,中证医药,9170.82
399934,中证金融,6541.05
399935,中证信息,5938.95
399959,军工指数,1717.73
399965,800地产,2886.61
399966,800非银,6953.05
399967,中证军工,13230.60
399970,移动互联,4208.01
399971,中证传媒,1491.37
399972,300深市,5236.42
399973,中证国防,1777.89
399974,国企改革,1876.99
399975,证券公司,940.94
399976,CS新能车,3428.96
399982,500等权,8554.07
399983,地产等权,2233.75
399986,中证银行,7923.15
399987,中证酒,5933.16
399989,中证医疗,7764.14
399990,煤炭等权,2937.05
399991,一带一路,2514.91
399992,CSWD并购,2023.82
399993,CSWD生科,3079.97
399994,信息安全,2015.91
399995,基建工程,3947.18
399996,智能家居,4352.34
399997,中证白酒,10491.69
399998,中证煤炭,2037.82
470006,CNTTRHKD,2902.72
470007,CNTTRUSD,2894.71
480001,湾创100R,1852.24
970006,CNTHKD,2622.41
970007,CNTUSD,2615.18
970070,CNTAI50,4741.46
980001,湾创100,1518.72
980015,疫苗生科,7230.19
980016,医疗健康,6897.58
980017,国证芯片,11605.45
980018,卫星通信,3794.19
980022,CNIROBOT,2593.34
980023,南山50,2561.10
980027,CNINEB,2677.40
980028,龙头家电,12171.77
980030,消费电子,6668.26
980032,新能电池,11782.40
980035,化肥农药,1984.57
980068,蓝色100,3528.81
980076,通用航空,3551.37
980092,CNIFCF,5099.91
991001,上证指数(旧),4322.12
