code,name,index
399009,深证200,3776.68
399010,深证700,7097.36
399011,深证1000,4996.43
399012,创业300,3070.27
399013,深市精选,4504.16
399015,中小创新,2447.52
399016,深证创新,4153.49
399017,SME创新,3618.81
399018,创业创新,4245.01
399019,创业200,3656.72
399020,创业小盘,1456.23
399030,碳科技30,2825.94
399050,创新引擎,2449.52
399060,碳科技60,2526.97
399088,深创100,3521.01
399100,新指数,9378.96
399101,中小综指,11481.94
399102,创业板综,2870.29
399103,乐富指数,7354.37
399106,深证综指,2001.06
399107,深证Ａ指,2093.31
399108,深证Ｂ指,1160.72
399231,农林指数,1281.88
399232,采矿指数,2854.77
399233,制造指数,2557.79
399234,水电指数,858.66
399235,建筑指数,907.23
399236,批零指数,1351.14
399237,运输指数,1177.18
399238,餐饮指数,1272.95
399239,IT指数,1834.54
399240,金融指数,1399.43
399241,地产指数,1135.28
399242,商务指数,1185.31
399243,科研指数,1316.01
399244,公共指数,545.42
399248,文化指数,893.72
399249,综企指数,2266.67
399258,绿色低碳,3116.08
399259,创业低碳,3162.13
399260,先进制造,2606.93
399261,创业制造,3270.54
399262,数字经济,1775.85
399263,创业数字,1899.08
399264,创业软件,1298.09
399265,创新药械,1007.63
399266,创新能源,2155.39
399269,创质量,4256.96
399274,深新基建,3733.06
399275,创医药,2584.11
399276,创科技,4669.98
399277,公共健康,2585.23
399278,长江100,1502.10
399279,云科技50,3031.92
399280,生物50,2060.86
399281,电子50,3075.55
399282,大数据50,4442.03
399283,机器人50,3402.35
399284,AI 50,3169.43
399285,物联网50,3889.60
399286,区块链50,3626.71
399289,碳中和债,119.39
399290,深转交债,165.62
399291,创精选88,3556.77
399292,民企发展,1106.23
399293,创业大盘,3872.98
399294,中小创Q,2673.34
399295,创价值,4287.48
399296,创成长,4158.87
399297,新浪100,5149.29
399298,深信中高,211.31
399299,深信中低,243.01
399300,沪深300,3864.18
399301,深信用债,215.12
399302,深公司债,219.12
399303,国证2000,7988.15
399306,深证ETF,1468.00
399307,深证转债,311.09
399310,国证A50,6309.31
399311,国证1000,4035.14
399312,国证300,4331.71
399313,巨潮100,4671.00
399314,巨潮大盘,4297.27
399315,巨潮中盘,3687.43
399316,巨潮小盘,4700.11
399317,国证Ａ指,5493.59
399318,国证Ｂ指,4894.54
399319,资源优势,2376.84
399320,国证服务,2200.96
399321,国证红利,7478.24
399322,国证治理,8671.95
399324,深证红利,8390.00
399326,成长40,4096.87
399328,深证治理,8559.13
399330,深证100,4434.74
399333,中小100R,7652.67
399335,深证央企,3662.82
399337,深证民营,4438.98
399339,深证科技,6604.73
399341,深证责任,1448.80
399344,深证300R,5542.13
399346,深证成长,2907.92
399348,深证价值,5809.52
399350,皖江30,2059.70
399351,创新示范,8822.33
399352,深企综指,8889.18
399353,国证物流,2195.09
399354,分析师指数,7172.03
399355,长三角,3240.69
399356,珠三角,9265.87
399357,环渤海,2956.00
399358,国证环保,4245.27
399359,国证基建,2796.25
399360,新硬件,5850.99
399361,在线消费,3366.43
399362,民企100,6161.15
399363,国证算力,5144.71
399364,消费100,8080.80
399365,国证粮食,11647.83
399366,能源金属,1567.71
399367,1000地产,2587.27
399368,国证军工,7068.19
399369,国证责任,1448.84
399370,国证成长,3744.88
399371,国证价值,6570.74
399372,大盘成长,3912.89
399373,大盘价值,8221.35
399374,中盘成长,3439.20
399375,中盘价值,4949.79
399376,小盘成长,4533.37
399377,小盘价值,6442.70
399378,ESG 300,2376.18
399379,国证基金,7695.44
399380,国证ETF,1510.10
399381,1000能源,2817.03
399382,1000材料,2487.24
399383,1000工业,2290.34
399384,1000可选,3826.78
399385,1000消费,9549.90
399386,1000医药,5752.82
399387,1000金融,5364.39
399388,1000信息,4467.38
399389,国证通信,4478.49
399390,1000公用,2605.39
399391,投资时钟,3123.11
399392,国证新兴,2317.63
399393,国证地产,2995.12
399394,国证医药,8568.68
399395,国证有色,5642.96
399396,国证食品,18165.73
399397,国证文化,2012.05
399398,绩效指数,9946.59
399399,中经GDP,6926.92
399400,大中盘,3444.81
399401,中小盘,3743.50
399402,周期100,2957.88
399403,防御100,7385.58
399404,大盘低波,6667.58
399405,大盘高贝,2109.53
399406,中盘低波,12323.42
399407,中盘高贝,2193.66
399408,小盘低波,13762.29
399409,小盘高贝,4734.29
399410,苏州率先,1826.77
399411,红利100,3361.82
399412,国证新能,2163.39
399413,国证转债,160.99
399415,I100,6018.71
399416,I300,3763.38
399417,新能源车,2675.33
399418,数据要素,3689.00
399419,国证高铁,1819.12
399420,国证保证,1383.40
399422,中关村A,2950.33
399423,中关村50,2340.20
399428,国证定增,3206.70
399429,新丝路,1259.89
399431,国证银行,8213.10
399432,智能汽车,4661.79
399433,国证交运,1703.91
399434,数字传媒,1941.84
399435,国证农牧,3844.24
399436,绿色煤炭,3577.92
399437,证券龙头,6019.17
399438,绿色电力,1982.75
399439,国证油气,1698.95
399440,国证钢铁,1178.95
399441,生物医药,2102.03
399481,企债指数,127.92
399550,央视50,7412.68
399551,央视创新,7751.47
399552,央视成长,7877.61
399553,央视回报,6619.20
399554,央视治理,7102.64
399555,央视责任,5141.90
399556,央视生态,2234.20
399557,央视文化,1670.11
399602,中小成长,962.74
399604,中小价值,1828.29
399606,创业板R,2258.11
399608,科技100,2876.63
399610,TMT50,5673.77
399611,中创100R,2211.39
399612,中创100,1887.29
399613,深证能源,2865.43
399614,深证材料,2490.33
399615,深证工业,2931.74
399616,深证可选,6173.45
399617,深证消费,9393.59
399618,深证医药,8252.71
399619,深证金融,6526.95
399620,深证信息,4055.91
399621,深证电信,4982.97
399622,深证公用,1615.04
399623,中小基础,7023.34
399624,中创400,1971.24
399625,中创500,1750.91
399626,中创成长,1346.61
399627,中创价值,2091.84
399628,700成长,1848.40
399629,700价值,2528.36
399630,1000成长,1224.85
399631,1000价值,2000.50
399632,深100EW,4054.46
399633,深300EW,4728.10
399634,中小等权,3224.29
399635,创业板EW,1516.60
399636,深证装备,4678.53
399637,深证地产,1610.08
399638,深证环保,5004.23
399639,深证大宗,1573.04
399640,创业基础,2077.90
399641,深证新兴,2003.34
399642,中小新兴,1677.38
399643,创业新兴,2486.79
399644,深证时钟,3314.86
399645,100低波,8815.75
399646,深消费50,7689.93
399647,深医药50,8113.49
399648,深证GDP,10261.37
399649,中小红利,2684.68
399650,中小治理,1925.86
399651,中小责任,1455.01
399652,中创高新,3112.64
399653,深证龙头,2350.34
399654,深证文化,2541.51
399655,深证绩效,9732.22
399656,100绩效,5200.15
399657,300绩效,5578.13
399658,中小绩效,3705.53
399659,深成指EW,3636.98
399660,中创EW,1915.22
399661,深证低波,5306.52
399662,深证高贝,1575.26
399663,中小低波,1764.96
399664,中小高贝,1063.41
399665,中创低波,1950.71
399666,中创高贝,1427.17
399667,创业成长,3176.17
399668,创业板V,3820.65
399669,深证农业,7790.52
399670,深周期50,3038.81
399671,深防御50,6995.97
399672,深红利50,3811.86
399673,创业板50,2016.45
399674,深A医药,1908.07
399675,深互联网,2988.27
399676,深医药EW,3432.37
399677,深互联EW,4962.41
399678,深次新股,482.51
399679,深证200R,4538.20
399680,深成能源,586.56
399681,深成材料,857.77
399682,深成工业,1320.19
399683,深成可选,1813.53
399684,深成消费,1842.95
399685,深成医药,1687.94
399686,深成金融,1970.85
399687,深成信息,2713.13
399688,深成电信,2392.15
399689,深成公用,812.23
399692,创业低波,3302.57
399693,安防产业,4224.92
399694,创业高贝,3047.51
399695,深证节能,2020.66
399696,深证创投,2652.64
399697,中关村60,3011.76
399698,优势成长,43132.20
399699,金融科技,3866.84
399701,深证F60,7177.09
399702,深证F120,6507.96
399703,深证F200,6323.65
399704,深证上游,4077.95
399705,深证中游,2690.53
399706,深证下游,5473.56
399707,CSSW证券,5859.35
399750,深主板50,8101.20
399802,500深市,5095.16
399803,工业4.0,3740.15
399804,中证体育,1673.93
399805,互联金融,3374.99
399806,环境治理,1212.57
399807,高铁产业,1272.76
399808,中证新能,1778.31
399809,保险主题,2282.51
399810,CSSW传媒,2733.52
399811,CSSW电子,3510.17
399812,养老产业,6348.26
399813,中证国安,6255.50
399814,大农业,1070.73
399850,深证50,6967.41
399852,中证1000,6106.01
399901,小康指数,5792.02
399903,中证100,3681.38
399905,中证 500,5740.24
399913,300 医药,8212.76
399914,300 金融,6422.84
399928,中证能源,2685.36
399932,中证消费,15713.73
399933,中证医药,8115.12
399934,中证金融,5962.74
399935,中证信息,4413.02
399959,军工指数,1469.05
399965,800地产,2472.89
399966,800非银,5790.92
399967,中证军工,10786.39
399970,移动互联,3073.44
399971,中证传媒,1229.78
399972,300深市,4284.44
399973,中证国防,1495.34
399974,国企改革,1662.95
399975,证券公司,764.28
399976,CS新能车,2889.87
399982,500等权,7160.78
399983,地产等权,2029.78
399986,中证银行,7817.39
399987,中证酒,5187.19
399989,中证医疗,6619.54
399990,煤炭等权,2691.77
399991,一带一路,2001.46
399992,CSWD并购,1686.05
399993,CSWD生科,2565.71
399994,信息安全,1570.22
399995,基建工程,3541.85
399996,智能家居,3365.54
399997,中证白酒,8937.95
399998,中证煤炭,1868.23
470006,CNTTRHKD,2163.88
470007,CNTTRUSD,2146.62
480001,湾创100R,1572.87
970006,CNTHKD,1958.54
970007,CNTUSD,1942.92
970070,CNTAI50,2910.69
980001,湾创100,1301.77
980015,疫苗生科,6342.51
980016,医疗健康,6170.82
980017,国证芯片,8603.03
980018,卫星通信,3032.03
980022,CNIROBOT,2056.51
980023,南山50,2043.03
980027,CNINEB,2031.21
980028,龙头家电,10861.81
980030,消费电子,5037.68
980032,新能电池,9814.51
980035,化肥农药,1707.29
980068,蓝色100,3009.92
980076,通用航空,2992.26
980092,CNIFCF,4542.19
991001,上证指数(旧),3798.83
