code,name,index
000891,新兴综指,1448.43
000901,小康指数,5803.84
000903,中证A100,3771.11
000905,中证500,5957.60
000906,中证800,4267.89
000913,300医药,8047.55
000914,300金融,6181.35
000928,中证能源,2693.33
000932,中证消费,16398.86
000933,中证医药,7931.23
000934,中证金融,5777.35
000935,中证信息,4773.01
000974,800金融,6447.18
000982,500等权,7414.54
000986,全指能源,2196.03
000987,全指材料,3350.32
000989,全指可选,5496.06
000991,全指医药,8533.81
000992,全指金融,5509.09
000993,全指信息,6318.85
399001,深证成指,10668.10
399002,深成指R,14070.65
399003,成份Ｂ指,8305.41
399004,深证100R,6517.94
399005,中小100,6686.62
399006,创业板指,2145.10
399007,深证300,4465.64
399008,中小300,1348.51
399009,深证200,3951.74
399010,深证700,7362.23
399011,深证1000,5235.79
399012,创业300,3217.54
399013,深市精选,4741.27
399015,中小创新,2503.37
399016,深证创新,4404.08
399017,SME创新,3878.25
399018,创业创新,4510.32
399019,创业200,3828.18
399020,创业小盘,1499.40
399030,碳科技30,3100.33
399050,创新引擎,2644.13
399060,碳科技60,2741.78
399088,深创100,3766.09
399100,新指数,9620.02
399101,中小综指,11707.22
399102,创业板综,2928.57
399103,乐富指数,7428.45
399106,深证综指,2044.61
399107,深证Ａ指,2138.76
399108,深证Ｂ指,1231.37
399231,农林指数,1207.75
399232,采矿指数,2693.30
399233,制造指数,2645.01
399234,水电指数,849.55
399235,建筑指数,942.58
399236,批零指数,1327.47
399237,运输指数,1113.38
399238,餐饮指数,1401.16
399239,IT指数,1907.39
399240,金融指数,1427.88
399241,地产指数,1203.58
399242,商务指数,1226.53
399243,科研指数,1364.07
399244,公共指数,541.75
399248,文化指数,897.88
399249,综企指数,2514.69
399258,绿色低碳,3367.30
399259,创业低碳,3450.06
399260,先进制造,2811.38
399261,创业制造,3373.92
399262,数字经济,1864.67
399263,创业数字,1978.68
399264,创新技术,1447.57
399265,创新药械,972.41
399266,创新能源,2389.99
399269,创质量,4374.17
399274,深新基建,3928.68
399275,创医药,2570.08
399276,创科技,4997.68
399277,公共健康,2644.98
399278,长江100,1599.77
399279,云科技50,3158.46
399280,生物50,2034.75
399281,电子50,3433.08
399282,大数据50,4878.10
399283,机器人50,3721.31
399284,AI 50,3484.55
399285,物联网50,4088.67
399286,区块链50,3687.76
399289,碳中和债,118.30
399290,深转交债,167.54
399291,创精选88,3787.08
399292,民企发展,1115.21
399293,创业大盘,4036.92
399294,中小创Q,2787.36
399295,创价值,4590.38
399296,创成长,4372.78
399297,新浪100,5307.62
399298,深信中高,209.49
399299,深信中低,240.72
399300,沪深300,3932.41
399301,深信用债,213.27
399302,深公司债,217.00
399303,国证2000,8156.61
399306,深证ETF,1485.11
399307,深证转债,310.41
399310,国证A50,6487.42
399311,国证1000,4136.63
399312,国证300,4474.68
399313,巨潮100,4735.99
399314,巨潮大盘,4353.56
399315,巨潮中盘,3818.58
399316,巨潮小盘,4948.79
399317,国证Ａ指,5565.70
399318,国证Ｂ指,5153.25
399319,资源优势,2356.35
399320,国证服务,2160.81
399321,国证红利,7398.66
399322,国证治理,8908.04
399324,深证红利,8810.10
399326,成长40,4081.33
399328,深证治理,9403.17
399330,深证100,4684.12
399333,中小100R,8023.61
399335,深证央企,3817.64
399337,深证民营,4669.24
399339,深证科技,7047.92
399341,深证责任,1549.98
399344,深证300R,5784.15
399346,深证成长,3142.24
399348,深证价值,6162.61
399350,皖江30,2222.57
399351,创新示范,9226.04
399352,深企综指,9166.79
399353,国证物流,2115.86
399354,分析师指数,7249.68
399355,长三角,3225.77
399356,珠三角,9491.98
399357,环渤海,2911.62
399358,国证环保,4477.02
399359,国证基建,2737.16
399360,新硬件,6418.64
399361,在线消费,3508.80
399362,民企100,6503.72
399363,国证算力,5330.27
399364,消费100,8482.67
399365,国证粮食,11366.37
399366,能源金属,1546.96
399367,1000地产,2692.44
399368,国证军工,7014.74
399369,国证责任,1523.57
399370,国证成长,3987.18
399371,国证价值,6496.35
399372,大盘成长,4164.01
399373,大盘价值,7971.22
399374,中盘成长,3681.52
399375,中盘价值,5052.86
399376,小盘成长,4803.75
399377,小盘价值,6656.21
399378,ESG 300,2447.26
399379,国证基金,7762.18
399380,国证ETF,1528.51
399381,1000能源,2831.83
399382,1000材料,2553.26
399383,1000工业,2403.74
399384,1000可选,4088.86
399385,1000消费,10078.35
399386,1000医药,5635.57
399387,1000金融,5156.63
399388,1000信息,4818.79
399389,国证通信,4365.25
399390,1000公用,2521.07
399391,投资时钟,3220.41
399392,国证新兴,2423.25
399393,国证地产,3113.93
399394,国证医药,8346.19
399395,国证有色,5531.71
399396,国证食品,19694.09
399397,国证文化,2051.89
399398,绩效指数,10275.27
399399,中经GDP,7102.65
399400,大中盘,3510.01
399401,中小盘,3906.72
399402,周期100,3064.44
399403,防御100,7485.62
399404,大盘低波,6416.38
399405,大盘高贝,2253.31
399406,中盘低波,12380.36
399407,中盘高贝,2315.97
399408,小盘低波,13990.21
399409,小盘高贝,5087.98
399410,苏州率先,1827.88
399411,红利100,3459.41
399412,国证新能,2362.68
399413,国证转债,160.24
399415,I100,5918.48
399416,I300,3713.57
399417,新能源车,2890.43
399418,数据要素,4003.65
399419,国证高铁,1917.24
399420,国证保证,1381.35
399422,中关村A,3057.81
399423,中关村50,2482.56
399428,国证定增,3238.70
399429,新丝路,1284.80
399431,国证银行,7625.50
399432,智能汽车,5109.52
399433,国证交运,1666.80
399434,数字传媒,1951.17
399435,国证农牧,3690.75
399436,绿色煤炭,3800.29
399437,证券龙头,6166.25
399438,绿色电力,1926.79
399439,国证油气,1671.45
399440,国证钢铁,1250.18
399441,生物医药,2098.07
399481,企债指数,127.82
399550,央视50,7409.72
399551,央视创新,8149.97
399552,央视成长,8176.83
399553,央视回报,6861.09
399554,央视治理,7203.67
399555,央视责任,5142.37
399556,央视生态,2379.25
399557,央视文化,1709.12
399602,中小成长,1040.27
399604,中小价值,1945.34
399606,创业板R,2349.19
399608,科技100,3076.88
399610,TMT50,6069.49
399611,中创100R,2311.06
399612,中创100,1986.55
399613,深证能源,3006.45
399614,深证材料,2614.24
399615,深证工业,3135.32
399616,深证可选,6677.75
399617,深证消费,9628.21
399618,深证医药,8222.51
399619,深证金融,6570.46
399620,深证信息,4416.71
399621,深证电信,4630.05
399622,深证公用,1614.44
399623,中小基础,7369.21
399624,中创400,2068.38
399625,中创500,1840.43
399626,中创成长,1461.77
399627,中创价值,2211.22
399628,700成长,1950.10
399629,700价值,2633.35
399630,1000成长,1305.20
399631,1000价值,2102.44
399632,深100EW,4277.61
399633,深300EW,4948.48
399634,中小等权,3350.77
399635,创业板EW,1605.39
399636,深证装备,4867.03
399637,深证地产,1719.14
399638,深证环保,5423.69
399639,深证大宗,1606.44
399640,创业基础,2166.27
399641,深证新兴,2124.61
399642,中小新兴,1810.54
399643,创业新兴,2627.39
399644,深证时钟,3517.13
399645,100低波,9061.24
399646,深消费50,8154.49
399647,深医药50,8047.93
399648,深证GDP,10579.46
399649,中小红利,2735.19
399650,中小治理,2126.15
399651,中小责任,1542.97
399652,中创高新,3238.99
399653,深证龙头,2491.79
399654,深证文化,2590.33
399655,深证绩效,10219.79
399656,100绩效,5527.68
399657,300绩效,5870.81
399658,中小绩效,3894.92
399659,深成指EW,3803.59
399660,中创EW,1999.03
399661,深证低波,5425.73
399662,深证高贝,1693.22
399663,中小低波,1785.69
399664,中小高贝,1129.61
399665,中创低波,2002.77
399666,中创高贝,1525.91
399667,创业成长,3252.73
399668,创业板V,4123.59
399669,深证农业,7927.21
399670,深周期50,3328.06
399671,深防御50,6947.32
399672,深红利50,4009.10
399673,创业板50,2120.16
399674,深A医药,1822.13
399675,深互联网,3185.65
399676,深医药EW,3112.75
399677,深互联EW,5146.36
399678,深次新股,493.17
399679,深证200R,4715.12
399680,深成能源,629.35
399681,深成材料,903.19
399682,深成工业,1407.62
399683,深成可选,1963.07
399684,深成消费,1925.09
399685,深成医药,1668.14
399686,深成金融,2004.33
399687,深成信息,2957.90
399688,深成电信,2209.18
399689,深成公用,814.70
399692,创业低波,3428.64
399693,安防产业,4485.59
399694,创业高贝,3279.04
399695,深证节能,2184.05
399696,深证创投,2708.83
399697,中关村60,3241.84
399698,优势成长,42297.37
399699,金融科技,4001.68
399701,深证F60,7606.52
399702,深证F120,6900.91
399703,深证F200,6697.86
399704,深证上游,4191.33
399705,深证中游,2881.87
399706,深证下游,5713.28
399707,CSSW证券,6027.98
399750,深主板50,8586.58
399802,500深市,5315.59
399803,工业4.0,4093.54
399804,中证体育,1598.11
399805,互联金融,3348.72
399806,环境治理,1226.41
399807,高铁产业,1298.28
399808,中证新能,1956.48
399809,保险主题,2140.49
399810,CSSW传媒,2717.80
399811,CSSW电子,3756.39
399812,养老产业,6090.64
399813,中证国安,6306.58
399814,大农业,1026.34
399850,深证50,7323.51
399852,中证1000,6328.77
399901,小康指数,5803.84
399903,中证100,3771.11
399905,中证 500,5957.60
399913,300 医药,8047.55
399914,300 金融,6181.35
399928,中证能源,2693.33
399932,中证消费,16398.86
399933,中证医药,7931.23
399934,中证金融,5777.35
399935,中证信息,4773.01
399959,军工指数,1464.94
399965,800地产,2696.90
399966,800非银,5813.26
399967,中证军工,10728.18
399970,移动互联,3295.24
399971,中证传媒,1231.79
399972,300深市,4524.32
399973,中证国防,1473.54
399974,国企改革,1685.83
399975,证券公司,785.85
399976,CS新能车,3148.73
399982,500等权,7414.54
399983,地产等权,2223.13
399986,中证银行,7252.34
399987,中证酒,6034.78
399989,中证医疗,6928.77
399990,煤炭等权,2889.13
399991,一带一路,2030.37
399992,CSWD并购,1736.63
399993,CSWD生科,2478.65
399994,信息安全,1698.94
399995,基建工程,3635.18
399996,智能家居,3707.34
399997,中证白酒,10732.24
399998,中证煤炭,1998.44
470006,CNTTRHKD,2203.36
470007,CNTTRUSD,2206.26
480001,湾创100R,1585.76
970006,CNTHKD,2011.94
970007,CNTUSD,2014.59
970070,CNTAI50,2965.98
980001,湾创100,1323.44
980015,疫苗生科,6410.02
980016,医疗健康,6033.70
980017,国证芯片,9218.86
980018,卫星通信,2971.30
980022,CNIRI,2257.90
980023,南山50,2174.28
980027,CNINEB,2263.98
980028,龙头家电,12115.55
980030,消费电子,5593.19
980032,新能电池,10665.23
980035,化肥农药,1685.75
980068,蓝色100,2963.44
980076,通用航空,2938.37
980092,CNIFCF,4708.70
991001,上证指数(旧),3767.03
