code,name,index
399670,深周期50,3256.66
399671,深防御50,7089.10
399672,深红利50,4012.61
399673,创业板50,2153.18
399674,深A医药,1798.89
399675,深互联网,2896.60
399676,深医药EW,2972.85
399677,深互联EW,4600.41
399678,深次新股,459.17
399679,深证200R,4504.94
399680,深成能源,649.19
399681,深成材料,839.35
399682,深成工业,1394.00
399683,深成可选,1780.19
399684,深成消费,1920.23
399685,深成医药,1675.19
399686,深成金融,2110.60
399687,深成信息,2818.38
399688,深成电信,2485.18
399689,深成公用,848.57
399692,创业低波,3206.86
399693,安防产业,4230.04
399694,创业高贝,3053.92
399695,深证节能,2105.90
399696,深证创投,2632.63
399697,中关村60,2965.17
399698,优势成长,38565.14
399699,金融科技,3874.66
399701,深证F60,7583.92
399702,深证F120,6856.33
399703,深证F200,6637.47
399704,深证上游,3903.09
399705,深证中游,2859.94
399706,深证下游,5468.97
399707,CSSW证券,6376.68
399750,深主板50,8371.43
399802,500深市,5072.70
399803,工业4.0,3761.03
399804,中证体育,1536.10
399805,互联金融,3193.49
399806,环境治理,1164.05
399807,高铁产业,1359.06
399808,中证新能,1976.22
399809,保险主题,2213.40
399810,CSSW传媒,2587.39
399811,CSSW电子,3606.37
399812,养老产业,6010.21
399813,中证国安,5832.87
399814,大农业,1018.32
399850,深证50,7350.35
399852,中证1000,5957.72
399901,小康指数,6028.49
399903,中证100,3724.97
399905,中证 500,5725.73
399913,300 医药,7891.78
399914,300 金融,6246.06
399928,中证能源,2973.74
399932,中证消费,16256.23
399933,中证医药,7752.42
399934,中证金融,5852.08
399935,中证信息,4594.52
399959,军工指数,1470.50
399965,800地产,2749.36
399966,800非银,6107.73
399967,中证军工,10650.79
399970,移动互联,3219.67
399971,中证传媒,1156.79
399972,300深市,4490.41
399973,中证国防,1425.03
399974,国企改革,1718.29
399975,证券公司,831.49
399976,CS新能车,2873.66
399982,500等权,7099.50
399983,地产等权,2312.99
399986,中证银行,7119.56
399987,中证酒,5932.71
399989,中证医疗,6558.23
399990,煤炭等权,2907.05
399991,一带一路,2089.49
399992,CSWD并购,1734.92
399993,CSWD生科,2327.26
399994,信息安全,1587.75
399995,基建工程,3783.02
399996,智能家居,3347.27
399997,中证白酒,10450.69
399998,中证煤炭,2161.16
470006,CNTTRHKD,2178.04
470007,CNTTRUSD,2184.45
480001,湾创100R,1481.96
970006,CNTHKD,1990.82
970007,CNTUSD,1996.68
970070,CNTAI50,2873.49
980001,湾创100,1238.40
980015,疫苗生科,6360.93
980016,医疗健康,5933.33
980017,国证芯片,8989.48
980022,CNIRI,1937.21
980023,南山50,2067.36
980027,CNINEB,2177.53
980028,龙头家电,11352.25
980030,消费电子,5305.34
980032,新能电池,9677.00
980035,化肥农药,1591.17
980068,蓝色100,2725.06
980076,通用航空,2882.95
980092,CNIFCF,4716.29
991001,上证指数(旧),3748.86
