code,name,index
000149,180红利,3855.25
000150,380红利,11637.56
000151,上国红利,1506.08
000152,上央红利,2794.15
000153,上民红利,3154.14
000155,市值百强,3322.18
000158,上证环保,1411.98
000159,沪股通,3701.95
000160,沪新丝路,2098.38
000161,沪中国造,1827.82
000162,沪互联+,3787.24
000170,50AH优选,6247.39
000300,沪深300,4709.48
000510,中证A500,5708.29
000680,科创综指,1744.27
000681,科创价格,1684.27
000682,科创信息,2238.71
000683,科创生物,1236.56
000685,科创芯片,2945.14
000687,科创高装,1368.44
000688,科创50,1539.08
000689,科创材料,1263.89
000690,科创成长,1847.11
000691,科创ESG,1624.96
000692,科创新能,1251.09
000693,科创机械,1464.27
000695,科长三角,1171.43
000697,科大湾区,1410.96
000698,科创100,1517.91
000699,科创200,1326.72
000802,500沪市,7753.06
000814,细分医药,9579.32
000819,有色金属,8664.22
000823,800有色,10137.23
000827,中证环保,1944.66
000847,腾讯济安,3571.05
000849,300非银,10597.58
000851,百发100,19967.99
000852,中证1000,7648.05
000853,CSSW丝路,1663.36
000854,500原料,5540.09
000856,500工业,7344.48
000857,500医药,11282.79
000858,500信息,11025.08
000860,结构调整,1255.96
000863,CS精准医,3058.51
000865,上海国企,1563.98
000867,港中小企,2961.27
000869,HK银行,4002.56
000888,上证收益,4485.21
000891,新兴综指,1940.09
000901,小康指数,6350.94
000903,中证A100,4582.77
000905,中证500,7548.92
000906,中证800,5188.99
000913,300医药,9717.79
000914,300金融,6403.71
000928,中证能源,2738.01
000932,中证消费,16386.55
000933,中证医药,9311.89
000934,中证金融,6063.80
000935,中证信息,7063.11
000974,800金融,6754.49
000982,500等权,9114.51
000986,全指能源,2198.08
000987,全指材料,4659.96
000989,全指可选,5752.82
000991,全指医药,10010.22
000992,全指金融,5805.32
000993,全指信息,9312.06
399001,深证成指,13725.56
399002,深成指R,18383.97
399003,成份Ｂ指,8969.23
399004,深证100R,8559.56
399005,中小100,8537.87
399006,创业板指,3261.82
399007,深证300,5825.41
399008,中小300,1696.29
399009,深证200,5276.19
399010,深证700,8763.85
399011,深证1000,6638.06
399012,创业300,4580.27
399013,深市精选,5610.56
399015,中小创新,2970.21
399016,深证创新,5930.85
399017,SME创新,5069.29
399018,创业创新,6025.42
399019,创业200,4558.63
399020,创业小盘,1764.85
399030,碳科技30,4844.85
399050,创新引擎,3303.53
399060,碳科技60,3540.90
399088,深创100,5142.33
399100,新指数,12015.42
399101,中小综指,14678.91
399102,创业板综,3969.56
399103,乐富指数,9378.77
399106,深证综指,2549.96
399107,深证Ａ指,2667.82
399108,深证Ｂ指,1354.15
399231,农林指数,1428.86
399232,采矿指数,3841.97
399233,制造指数,3456.36
399234,水电指数,925.91
399235,建筑指数,1071.36
399236,批零指数,1522.45
399237,运输指数,1122.83
399238,餐饮指数,1287.81
399239,IT指数,2222.05
399240,金融指数,1716.72
399241,地产指数,1311.02
399242,商务指数,1364.06
399243,科研指数,1510.35
399244,公共指数,629.52
399248,文化指数,942.97
399249,综企指数,2588.90
399258,绿色低碳,4564.28
399259,创业低碳,5248.45
399260,先进制造,3857.50
399261,创业制造,6035.40
399262,数字经济,2904.76
399263,创业数字,3163.93
399264,创业软件,1646.29
399265,创新药械,1140.17
399266,创新能源,3824.35
399267,专精特新,2215.76
399268,深小巨人,2074.28
399269,创质量,7724.09
399274,深新基建,5941.22
399275,创医药,2904.15
399276,创科技,7835.95
399277,公共健康,2847.26
399278,长江100,2149.76
399279,云科技50,4995.84
399280,生物50,2259.05
399281,电子50,4845.06
399282,大数据50,5920.43
399283,机器人50,4724.91
399284,AI 50,4371.43
399285,物联网50,6140.26
399286,区块链50,4295.42
399289,碳中和债,120.33
399290,深转交债,190.61
399291,创精选88,4458.88
399292,民企发展,1480.09
399293,创业大盘,6543.17
399294,中小创Q,3770.25
399295,创价值,5860.29
399296,创成长,5909.94
399297,新浪100,5962.92
399298,深信中高,212.93
399299,深信中低,245.00
399300,沪深300,4709.48
399301,深信用债,216.77
399302,深公司债,220.20
399303,国证2000,9860.24
399306,深证ETF,1889.52
399307,深证转债,355.25
399310,国证A50,8173.16
399311,国证1000,5036.05
399312,国证300,5587.11
399313,巨潮100,5511.12
399314,巨潮大盘,5203.45
399315,巨潮中盘,4850.96
399316,巨潮小盘,6071.11
399317,国证Ａ指,6867.23
399318,国证Ｂ指,5377.99
399319,资源优势,3147.51
399320,国证服务,2173.03
399321,国证红利,7498.73
399322,国证治理,10426.42
399324,深证红利,9233.97
399326,成长40,6085.32
399328,深证治理,11587.43
399330,深证100,6038.30
399333,中小100R,10390.35
399335,深证央企,4497.03
399337,深证民营,6736.35
399339,深证科技,9672.08
399341,深证责任,1729.01
399344,深证300R,7670.40
399346,深证成长,4483.79
399348,深证价值,6538.34
399350,皖江30,3010.13
399351,创新示范,11291.45
399352,深企综指,11190.20
399353,国证物流,2111.93
399354,分析师指数,8457.56
399355,长三角,3804.38
399356,珠三角,10669.71
399357,环渤海,3428.98
399358,国证环保,5773.58
399359,国证基建,2707.36
399360,新硬件,8230.30
399361,在线消费,4266.61
399362,民企100,9025.12
399363,国证算力,9575.27
399364,消费100,11418.77
399365,国证粮食,12603.89
399366,能源金属,2573.11
399367,1000地产,3034.78
399368,国证军工,8206.89
399369,国证责任,1564.47
399370,国证成长,5177.42
399371,国证价值,6900.00
399372,大盘成长,5454.70
399373,大盘价值,8071.71
399374,中盘成长,4576.67
399375,中盘价值,5786.62
399376,小盘成长,6365.04
399377,小盘价值,7700.21
399378,ESG 300,2960.32
399379,国证基金,9507.01
399380,国证ETF,1884.70
399381,1000能源,2846.58
399382,1000材料,3542.44
399383,1000工业,3032.25
399384,1000可选,4304.08
399385,1000消费,9929.22
399386,1000医药,6562.83
399387,1000金融,5426.52
399388,1000信息,7036.45
399389,国证通信,7249.03
399390,1000公用,2678.90
399391,投资时钟,3391.70
399392,国证新兴,3195.11
399393,国证地产,3523.09
399394,国证医药,9761.32
399395,国证有色,9029.88
399396,国证食品,18530.73
399397,国证文化,2401.80
399398,绩效指数,10993.66
399399,中经GDP,8396.16
399400,大中盘,4265.15
399401,中小盘,4883.10
399402,周期100,3836.66
399403,防御100,8929.18
399405,大盘高贝,3238.66
399406,中盘低波,13448.46
399407,中盘高贝,3326.11
399408,小盘低波,15168.70
399409,小盘高贝,6617.83
399410,苏州率先,2747.37
399411,红利100,3445.90
399412,国证新能,3203.15
399413,国证转债,181.12
399415,I100,7180.94
399416,I300,4814.07
399417,新能源车,4155.75
399418,数据要素,4753.46
399419,国证高铁,2234.78
399420,国证保证,1547.16
399422,中关村A,3635.91
399423,中关村50,3139.64
399428,国证定增,4316.33
399429,新丝路,1588.48
399431,国证银行,7575.19
399432,智能汽车,7341.30
399433,国证交运,1681.19
399434,数字传媒,2393.37
399435,国证农牧,4124.01
399436,绿色煤炭,3901.97
399437,证券龙头,7077.70
399438,绿色电力,2095.56
399439,国证油气,1733.83
399440,国证钢铁,1425.04
399441,生物医药,2499.67
399481,企债指数,127.86
399550,央视50,8059.90
399551,央视创新,11158.68
399552,央视成长,8136.06
399553,央视回报,7608.00
399554,央视治理,7558.85
399555,央视责任,5352.06
399556,央视生态,2924.80
399557,央视文化,2028.95
399602,中小成长,1324.36
399604,中小价值,2057.33
399606,创业板R,3612.65
399608,科技100,4384.49
399610,TMT50,9635.65
399611,中创100R,3340.74
399612,中创100,2834.57
399613,深证能源,3203.54
399614,深证材料,3383.79
399615,深证工业,4262.86
399616,深证可选,6825.15
399617,深证消费,10088.53
399618,深证医药,8881.35
399619,深证金融,7472.87
399620,深证信息,6007.54
399621,深证电信,10302.59
399622,深证公用,1753.66
399623,中小基础,9239.22
399624,中创400,2584.05
399625,中创500,2477.22
399626,中创成长,2094.37
399627,中创价值,2595.60
399628,700成长,2411.20
399629,700价值,2899.55
399630,1000成长,1811.75
399631,1000价值,2278.40
399632,深100EW,5438.62
399633,深300EW,6325.06
399634,中小等权,4389.80
399635,创业板EW,2199.60
399636,深证装备,7942.84
399637,深证地产,1866.68
399638,深证环保,7964.68
399639,深证大宗,2113.59
399640,创业基础,2986.99
399641,深证新兴,2907.03
399642,中小新兴,2436.03
399643,创业新兴,4015.77
399644,深证时钟,3611.62
399645,100低波,9632.29
399646,深消费50,8356.21
399647,深医药50,8671.61
399648,深证GDP,12016.02
399649,中小红利,3275.02
399650,中小治理,2752.76
399651,中小责任,1859.36
399652,中创高新,3957.28
399653,深证龙头,3123.42
399654,深证文化,3047.53
399655,深证绩效,10721.79
399656,100绩效,6653.74
399657,300绩效,7251.95
399658,中小绩效,4950.61
399659,深成指EW,4732.68
399660,中创EW,2809.40
399661,深证低波,5970.45
399662,深证高贝,2490.04
399663,中小低波,1969.75
399664,中小高贝,1541.29
399665,中创低波,2341.82
399666,中创高贝,2071.47
399667,创业成长,5413.99
399668,创业板V,5669.36
399669,深证农业,8647.34
399670,深周期50,4525.48
399671,深防御50,9622.88
399672,深红利50,4184.87
399673,创业板50,3436.61
399674,深A医药,2070.76
399675,深互联网,3785.91
399676,深医药EW,3800.38
399677,深互联EW,5894.44
399678,深次新股,611.06
399679,深证200R,6373.50
399680,深成能源,717.79
399681,深成材料,1177.38
399682,深成工业,1961.37
399683,深成可选,1976.02
399684,深成消费,1960.64
399685,深成医药,1802.70
399686,深成金融,2282.04
399687,深成信息,4082.81
399688,深成电信,5419.44
399689,深成公用,864.16
399692,创业低波,4025.69
399693,安防产业,5127.18
399694,创业高贝,4309.59
399695,深证节能,2998.34
399696,深证创投,4056.54
399697,中关村60,3834.79
399698,优势成长,51945.22
399699,金融科技,4805.39
399701,深证F60,8365.06
399702,深证F120,7821.28
399703,深证F200,7720.97
399704,深证上游,6149.50
399705,深证中游,4362.61
399706,深证下游,6079.79
399707,CSSW证券,6851.98
399750,深主板50,9433.12
399802,500深市,6974.94
399803,工业4.0,5879.91
399804,中证体育,2102.56
399805,互联金融,4135.33
399806,环境治理,1427.43
399807,高铁产业,1334.45
399808,中证新能,2886.44
399809,保险主题,2279.78
399810,CSSW传媒,3205.85
399811,CSSW电子,6184.94
399812,养老产业,6547.43
399813,中证国安,7583.05
399814,大农业,1173.50
399850,深证50,9416.73
399852,中证1000,7648.05
399901,小康指数,6350.94
399903,中证100,4582.77
399905,中证 500,7548.92
399913,300 医药,9717.79
399914,300 金融,6403.71
399928,中证能源,2738.01
399932,中证消费,16386.55
399933,中证医药,9311.89
399934,中证金融,6063.80
399935,中证信息,7063.11
399959,军工指数,1696.27
399965,800地产,3037.18
399966,800非银,6517.59
399967,中证军工,12743.11
399970,移动互联,4814.89
399971,中证传媒,1548.13
399972,300深市,5845.05
399973,中证国防,1750.96
399974,国企改革,1955.81
399975,证券公司,892.67
399976,CS新能车,4655.81
399982,500等权,9114.51
399983,地产等权,2249.37
399986,中证银行,7204.99
399987,中证酒,5482.59
399989,中证医疗,7892.45
399990,煤炭等权,2927.42
399991,一带一路,2798.97
399992,CSWD并购,2182.19
399993,CSWD生科,2982.96
399994,信息安全,2030.71
399995,基建工程,4020.36
399996,智能家居,4779.05
399997,中证白酒,9659.25
399998,中证煤炭,2031.64
470006,CNTTRHKD,3454.92
470007,CNTTRUSD,3457.22
480001,湾创100R,1948.79
970006,CNTHKD,3119.41
970007,CNTUSD,3121.50
970070,CNTAI50,5208.14
980001,湾创100,1592.37
980015,疫苗生科,7237.25
980016,医疗健康,7133.41
980017,国证芯片,14259.87
980018,卫星通信,3839.00
980022,CNIROBOT,2821.62
980023,南山50,2688.21
980027,CNINEB,3549.37
980028,龙头家电,12581.09
980030,消费电子,7915.35
980032,新能电池,16731.89
980035,化肥农药,2055.20
980068,蓝色100,3597.72
980076,通用航空,3434.24
980092,CNIFCF,5190.38
991001,上证指数(旧),4330.32
