code,name,index
000153,上民红利,2920.42
000155,市值百强,2815.20
000158,上证环保,1045.25
000159,沪股通,3020.66
000160,沪新丝路,1720.24
000161,沪中国造,1377.77
000162,沪互联+,2979.70
000170,50AH优选,5180.88
000300,沪深300,3772.52
000510,中证A500,4413.14
000680,科创综指,1152.51
000681,科创价格,1118.24
000682,科创信息,1383.59
000683,科创生物,968.47
000685,科创芯片,1722.90
000687,科创高装,954.35
000688,科创50,1008.60
000689,科创材料,821.35
000690,科创成长,1102.16
000691,科创ESG,1084.82
000692,科创新能,788.23
000693,科创机械,1012.94
000695,科长三角,782.58
000697,科大湾区,974.81
000698,科创100,997.94
000699,科创200,866.69
000802,500沪市,5999.22
000814,细分医药,7497.21
000819,有色金属,5003.83
000823,800有色,5776.33
000827,中证环保,1307.55
000847,腾讯济安,2767.66
000849,300非银,9032.45
000851,百发100,14580.77
000852,中证1000,5831.69
000853,CSSW丝路,1274.40
000854,500原料,3830.60
000856,500工业,5209.07
000857,500医药,9518.62
000858,500信息,7031.56
000860,结构调整,1118.98
000863,CS精准医,2220.75
000865,上海国企,1311.28
000888,上证收益,3663.63
000891,新兴综指,1325.90
000901,小康指数,5662.15
000903,中证A100,3611.88
000905,中证500,5560.72
000906,中证800,4065.38
000913,300医药,7595.76
000914,300金融,6088.44
000928,中证能源,2605.71
000932,中证消费,16481.82
000933,中证医药,7507.26
000934,中证金融,5669.20
000935,中证信息,4420.05
000974,800金融,6314.26
000982,500等权,6954.54
000986,全指能源,2102.07
000987,全指材料,3125.16
000989,全指可选,5042.18
000991,全指医药,8108.62
000992,全指金融,5412.80
000993,全指信息,5839.88
399001,深证成指,9781.65
399002,深成指R,12908.13
399003,成份Ｂ指,7991.26
399004,深证100R,6008.55
399005,中小100,6103.12
399006,创业板指,1913.97
399007,深证300,4108.84
399008,中小300,1231.88
399009,深证200,3626.26
399010,深证700,6663.78
399011,深证1000,4792.39
399012,创业300,2869.89
399013,深市精选,4400.32
399015,中小创新,2274.26
399016,深证创新,4023.42
399017,SME创新,3453.74
399018,创业创新,4056.56
399019,创业200,3385.96
399020,创业小盘,1327.62
399030,碳科技30,2683.14
399050,创新引擎,2385.94
399060,碳科技60,2461.79
399088,深创100,3403.23
399100,新指数,8849.50
399101,中小综指,10755.47
399102,创业板综,2616.69
399103,乐富指数,6993.30
399106,深证综指,1881.01
399107,深证Ａ指,1967.51
399108,深证Ｂ指,1175.42
399231,农林指数,1226.95
399232,采矿指数,2586.46
399233,制造指数,2393.81
399234,水电指数,825.41
399235,建筑指数,891.21
399236,批零指数,1271.69
399237,运输指数,1103.87
399238,餐饮指数,1436.15
399239,IT指数,1726.17
399240,金融指数,1330.44
399241,地产指数,1217.99
399242,商务指数,1146.34
399243,科研指数,1198.78
399244,公共指数,503.49
399248,文化指数,857.99
399249,综企指数,2226.36
399258,绿色低碳,3016.92
399259,创业低碳,2973.16
399260,先进制造,2521.13
399261,创业制造,2973.16
399262,数字经济,1703.31
399263,创业数字,1778.81
399264,创业软件,1271.36
399265,创新药械,870.70
399266,创新能源,2061.25
399269,创质量,3887.45
399274,深新基建,3577.34
399275,创医药,2327.51
399276,创科技,4420.05
399277,公共健康,2384.88
399278,长江100,1458.41
399279,云科技50,2909.31
399280,生物50,1871.92
399281,电子50,2957.69
399282,大数据50,4405.64
399283,机器人50,3307.19
399284,AI 50,3128.69
399285,物联网50,3750.42
399286,区块链50,3414.43
399289,碳中和债,118.63
399290,深转交债,161.55
399291,创精选88,3350.04
399292,民企发展,1009.31
399293,创业大盘,3567.83
399294,中小创Q,2549.21
399295,创价值,4139.41
399296,创成长,3905.72
399297,新浪100,4902.64
399298,深信中高,210.14
399299,深信中低,241.71
399300,沪深300,3772.52
399301,深信用债,213.93
399302,深公司债,217.87
399303,国证2000,7472.57
399306,深证ETF,1395.15
399307,深证转债,299.70
399310,国证A50,6148.02
399311,国证1000,3930.27
399312,国证300,4257.77
399313,巨潮100,4555.55
399314,巨潮大盘,4194.86
399315,巨潮中盘,3568.18
399316,巨潮小盘,4579.00
399317,国证Ａ指,5238.31
399318,国证Ｂ指,4901.69
399319,资源优势,2268.97
399320,国证服务,2179.46
399321,国证红利,7349.26
399322,国证治理,8546.92
399324,深证红利,8516.00
399326,成长40,3669.99
399328,深证治理,8714.52
399330,深证100,4315.52
399333,中小100R,7328.06
399335,深证央企,3635.04
399337,深证民营,4161.57
399339,深证科技,6341.68
399341,深证责任,1449.19
399344,深证300R,5325.27
399346,深证成长,2819.90
399348,深证价值,5761.98
399350,皖江30,2024.61
399351,创新示范,8486.72
399352,深企综指,8460.16
399353,国证物流,2123.47
399354,分析师指数,7028.75
399355,长三角,3053.57
399356,珠三角,8937.38
399357,环渤海,2902.43
399358,国证环保,4110.45
399359,国证基建,2786.55
399360,新硬件,5673.63
399361,在线消费,3191.22
399362,民企100,5878.02
399363,国证算力,5063.01
399364,消费100,7914.43
399365,国证粮食,11582.14
399366,能源金属,1416.40
399367,1000地产,2743.08
399368,国证军工,6732.73
399369,国证责任,1436.79
399370,国证成长,3694.90
399371,国证价值,6348.00
399372,大盘成长,3887.83
399373,大盘价值,7923.15
399374,中盘成长,3355.74
399375,中盘价值,4799.77
399376,小盘成长,4412.50
399377,小盘价值,6262.92
399378,ESG 300,2322.49
399379,国证基金,7410.66
399380,国证ETF,1455.33
399381,1000能源,2726.81
399382,1000材料,2383.79
399383,1000工业,2220.24
399384,1000可选,3782.01
399385,1000消费,10106.56
399386,1000医药,5345.10
399387,1000金融,5059.70
399388,1000信息,4448.67
399389,国证通信,4039.49
399390,1000公用,2558.45
399391,投资时钟,3175.33
399392,国证新兴,2258.55
399393,国证地产,3163.21
399394,国证医药,7945.73
399395,国证有色,5224.14
399396,国证食品,19697.10
399397,国证文化,1963.00
399398,绩效指数,9933.62
399399,中经GDP,6787.13
399400,大中盘,3355.11
399401,中小盘,3633.82
399402,周期100,2828.43
399403,防御100,7365.83
399404,大盘低波,6503.16
399405,大盘高贝,2101.94
399406,中盘低波,11935.71
399407,中盘高贝,2123.07
399408,小盘低波,13363.89
399409,小盘高贝,4631.12
399410,苏州率先,1669.89
399411,红利100,3386.33
399412,国证新能,2117.57
399413,国证转债,155.51
399415,I100,5559.94
399416,I300,3479.99
399417,新能源车,2578.84
399418,数据要素,3724.21
399419,国证高铁,1761.89
399420,国证保证,1300.55
399422,中关村A,2920.60
399423,中关村50,2439.21
399428,国证定增,2969.94
399429,新丝路,1203.10
399431,国证银行,7748.12
399432,智能汽车,4464.35
399433,国证交运,1652.76
399434,数字传媒,1805.78
399435,国证农牧,3750.85
399436,绿色煤炭,3628.84
399437,证券龙头,5746.21
399438,绿色电力,1944.30
399439,国证油气,1562.86
399440,国证钢铁,1162.63
399441,生物医药,1909.11
399481,企债指数,127.87
399550,央视50,7269.69
399551,央视创新,7486.74
399552,央视成长,7937.73
399553,央视回报,6598.12
399554,央视治理,6986.16
399555,央视责任,5003.16
399556,央视生态,2206.25
399557,央视文化,1630.40
399602,中小成长,940.33
399604,中小价值,1766.74
399606,创业板R,2096.98
399608,科技100,2751.24
399610,TMT50,5450.42
399611,中创100R,2080.51
399612,中创100,1787.09
399613,深证能源,2671.10
399614,深证材料,2391.03
399615,深证工业,2827.06
399616,深证可选,6126.33
399617,深证消费,9617.04
399618,深证医药,7735.95
399619,深证金融,6221.37
399620,深证信息,3956.08
399621,深证电信,4047.68
399622,深证公用,1567.47
399623,中小基础,6732.98
399624,中创400,1880.18
399625,中创500,1663.84
399626,中创成长,1307.33
399627,中创价值,1993.05
399628,700成长,1754.12
399629,700价值,2420.91
399630,1000成长,1176.58
399631,1000价值,1952.67
399632,深100EW,3997.77
399633,深300EW,4591.68
399634,中小等权,3081.87
399635,创业板EW,1461.81
399636,深证装备,4336.24
399637,深证地产,1733.03
399638,深证环保,4742.27
399639,深证大宗,1501.69
399640,创业基础,1928.37
399641,深证新兴,1921.12
399642,中小新兴,1621.88
399643,创业新兴,2325.08
399644,深证时钟,3364.36
399645,100低波,8728.41
399646,深消费50,7818.61
399647,深医药50,7599.37
399648,深证GDP,9957.99
399649,中小红利,2588.57
399650,中小治理,1912.75
399651,中小责任,1413.60
399652,中创高新,2981.41
399653,深证龙头,2290.94
399654,深证文化,2422.30
399655,深证绩效,9742.95
399656,100绩效,5162.98
399657,300绩效,5446.03
399658,中小绩效,3569.54
399659,深成指EW,3502.82
399660,中创EW,1822.41
399661,深证低波,5182.31
399662,深证高贝,1526.75
399663,中小低波,1696.60
399664,中小高贝,1005.92
399665,中创低波,1876.91
399666,中创高贝,1356.11
399667,创业成长,2862.50
399668,创业板V,3595.01
399669,深证农业,7838.44
399670,深周期50,2945.90
399671,深防御50,6690.20
399672,深红利50,3789.77
399673,创业板50,1859.50
399674,深A医药,1713.61
399675,深互联网,2857.71
399676,深医药EW,2931.48
399677,深互联EW,4608.30
399678,深次新股,446.11
399679,深证200R,4329.69
399680,深成能源,550.19
399681,深成材料,824.10
399682,深成工业,1264.87
399683,深成可选,1804.31
399684,深成消费,1916.53
399685,深成医药,1573.90
399686,深成金融,1873.10
399687,深成信息,2651.38
399688,深成电信,1924.71
399689,深成公用,787.93
399692,创业低波,3137.54
399693,安防产业,3962.49
399694,创业高贝,2908.17
399695,深证节能,1959.05
399696,深证创投,2426.24
399697,中关村60,2959.10
399698,优势成长,38976.50
399699,金融科技,3661.24
399701,深证F60,7173.33
399702,深证F120,6454.16
399703,深证F200,6252.47
399704,深证上游,3799.77
399705,深证中游,2561.29
399706,深证下游,5429.01
399707,CSSW证券,5615.93
399750,深主板50,8087.00
399802,500深市,4878.04
399803,工业4.0,3678.55
399804,中证体育,1484.30
399805,互联金融,3102.81
399806,环境治理,1153.85
399807,高铁产业,1269.71
399808,中证新能,1726.46
399809,保险主题,2087.04
399810,CSSW传媒,2550.22
399811,CSSW电子,3520.03
399812,养老产业,5973.70
399813,中证国安,5831.13
399814,大农业,1033.22
399850,深证50,6756.08
399852,中证1000,5831.69
399901,小康指数,5662.15
399903,中证100,3611.88
399905,中证 500,5560.72
399913,300 医药,7595.76
399914,300 金融,6088.44
399928,中证能源,2605.71
399932,中证消费,16481.82
399933,中证医药,7507.26
399934,中证金融,5669.20
399935,中证信息,4420.05
399959,军工指数,1379.94
399965,800地产,2729.24
399966,800非银,5464.38
399967,中证军工,10171.28
399970,移动互联,3012.52
399971,中证传媒,1169.27
399972,300深市,4169.18
399973,中证国防,1393.00
399974,国企改革,1642.90
399975,证券公司,732.16
399976,CS新能车,2774.65
399982,500等权,6954.54
399983,地产等权,2296.23
399986,中证银行,7362.47
399987,中证酒,5901.11
399989,中证医疗,6227.66
399990,煤炭等权,2623.52
399991,一带一路,1901.55
399992,CSWD并购,1630.65
399993,CSWD生科,2277.80
399994,信息安全,1556.58
399995,基建工程,3522.44
399996,智能家居,3313.46
399997,中证白酒,10454.14
399998,中证煤炭,1890.14
470006,CNTTRHKD,1955.04
470007,CNTTRUSD,1960.94
480001,湾创100R,1476.52
970006,CNTHKD,1784.42
970007,CNTUSD,1789.82
970070,CNTAI50,2576.26
980001,湾创100,1231.71
980015,疫苗生科,5936.00
980016,医疗健康,5680.61
980017,国证芯片,9109.42
980018,卫星通信,2748.09
980022,CNIROBOT,1970.73
980023,南山50,1989.18
980027,CNINEB,1933.75
980028,龙头家电,10759.75
980030,消费电子,4918.65
980032,新能电池,9364.39
980035,化肥农药,1563.92
980068,蓝色100,2781.79
980076,通用航空,2692.26
980092,CNIFCF,4367.56
991001,上证指数(旧),3662.70
