code,name,index
000699,科创200,1348.66
000802,500沪市,7505.82
000814,细分医药,7772.58
000819,有色金属,8923.32
000823,800有色,10439.12
000827,中证环保,2013.35
000847,腾讯济安,3449.05
000849,300非银,9490.92
000851,百发100,20262.09
000852,中证1000,7409.11
000853,CSSW丝路,1618.94
000854,500原料,6055.89
000856,500工业,7722.28
000857,500医药,9752.72
000858,500信息,10149.37
000860,结构调整,1227.95
000863,CS精准医,2442.50
000865,上海国企,1376.03
000867,港中小企,2573.63
000869,HK银行,4268.73
000888,上证收益,4373.58
000891,新兴综指,1846.38
000901,小康指数,6190.91
000903,中证A100,4312.33
000905,中证500,7440.75
000906,中证800,4934.02
000913,300医药,7557.01
000914,300金融,5982.58
000928,中证能源,3609.70
000932,中证消费,14184.77
000933,中证医药,7547.93
000934,中证金融,5595.56
000935,中证信息,5950.37
000974,800金融,6283.48
000982,500等权,9001.53
000986,全指能源,2916.53
000987,全指材料,4929.23
000989,全指可选,5031.10
000991,全指医药,8074.28
000992,全指金融,5352.34
000993,全指信息,7983.88
399001,深证成指,13345.51
399002,深成指R,17926.33
399003,成份Ｂ指,7723.43
399004,深证100R,8128.28
399005,中小100,8098.25
399006,创业板指,3235.22
399007,深证300,5609.87
399008,中小300,1613.98
399009,深证200,5264.76
399010,深证700,8577.23
399011,深证1000,6423.89
399012,创业300,4497.99
399013,深市精选,5363.65
399015,中小创新,2811.08
399016,深证创新,5634.71
399017,SME创新,4783.46
399018,创业创新,5802.85
399019,创业200,4308.82
399020,创业小盘,1718.06
399030,碳科技30,4620.64
399050,创新引擎,2844.82
399060,碳科技60,3513.98
399088,深创100,4916.71
399100,新指数,11673.64
399101,中小综指,14111.90
399102,创业板综,3867.29
399103,乐富指数,8574.78
399106,深证综指,2480.75
399107,深证Ａ指,2595.72
399108,深证Ｂ指,1180.79
399231,农林指数,1319.53
399232,采矿指数,4521.94
399233,制造指数,3455.35
399234,水电指数,1092.44
399235,建筑指数,1058.26
399236,批零指数,1414.69
399237,运输指数,1021.01
399239,IT指数,1917.61
399240,金融指数,1429.52
399241,地产指数,1089.67
399242,商务指数,1368.17
399243,科研指数,1346.83
399244,公共指数,619.99
399248,文化指数,809.93
399258,绿色低碳,4514.36
399259,创业低碳,5181.89
399260,先进制造,3752.16
399261,创业制造,6444.98
399262,数字经济,2857.45
399263,创业数字,3427.27
399264,创业软件,1380.56
399265,创新药械,886.03
399266,创新能源,3735.33
399267,专精特新,2300.45
399268,深小巨人,2158.71
399269,创质量,8357.41
399274,深新基建,6154.84
399275,创医药,2299.47
399276,创科技,8291.76
399277,公共健康,2585.86
399278,长江100,2136.38
399279,云科技50,4869.53
399280,生物50,1809.94
399281,电子50,4333.31
399282,大数据50,4904.38
399283,机器人50,4141.08
399284,AI 50,3610.81
399285,物联网50,6233.42
399286,区块链50,3606.15
399289,碳中和债,121.71
399290,深转交债,192.60
399291,创精选88,4403.55
399292,民企发展,1450.93
399293,创业大盘,6399.85
399294,中小创Q,3723.71
399295,创价值,5249.67
399296,创成长,6212.87
399297,新浪100,5902.40
399298,深信中高,215.58
399299,深信中低,248.17
399300,沪深300,4418.00
399301,深信用债,219.47
399302,深公司债,222.17
399303,国证2000,9682.62
399306,深证ETF,1720.56
399307,深证转债,359.95
399310,国证A50,7525.69
399311,国证1000,4790.44
399312,国证300,5247.16
399313,巨潮100,5078.04
399314,巨潮大盘,4832.13
399315,巨潮中盘,4775.02
399316,巨潮小盘,5950.74
399317,国证Ａ指,6629.70
399318,国证Ｂ指,4995.60
399319,资源优势,3368.00
399320,国证服务,2116.13
399321,国证红利,7325.27
399322,国证治理,10068.26
399324,深证红利,8701.97
399326,成长40,6861.24
399328,深证治理,10616.53
399330,深证100,5711.91
399333,中小100R,9887.77
399335,深证央企,4196.31
399337,深证民营,6543.75
399339,深证科技,8981.52
399341,深证责任,1585.82
399344,深证300R,7410.13
399346,深证成长,4519.76
399348,深证价值,6377.07
399350,皖江30,2769.92
399351,创新示范,9767.41
399352,深企综指,10105.02
399353,国证物流,2046.43
399354,分析师指数,8055.59
399355,长三角,3390.49
399356,珠三角,9258.89
399357,环渤海,3423.24
399358,国证环保,5819.70
399359,国证基建,2606.72
399360,新硬件,7222.60
399361,在线消费,3565.49
399362,民企100,8324.33
399363,国证算力,9439.81
399364,消费100,10161.51
399365,国证粮食,13707.03
399366,能源金属,2601.76
399367,1000地产,2257.57
399368,国证军工,7818.61
399369,国证责任,1472.59
399370,国证成长,5003.12
399371,国证价值,7009.44
399372,大盘成长,5119.22
399373,大盘价值,8075.61
399374,中盘成长,4711.27
399375,中盘价值,6221.91
399376,小盘成长,6323.24
399377,小盘价值,7584.50
399378,ESG 300,2802.39
399379,国证基金,8734.45
399380,国证ETF,1726.38
399381,1000能源,3773.90
399382,1000材料,3760.75
399383,1000工业,3044.63
399384,1000可选,3826.57
399385,1000消费,8678.75
399386,1000医药,5200.65
399387,1000金融,5047.77
399388,1000信息,6100.74
399389,国证通信,8470.60
399390,1000公用,2799.23
399391,投资时钟,3196.93
399392,国证新兴,2863.05
399393,国证地产,2802.09
399394,国证医药,7713.03
399395,国证有色,9277.46
399396,国证食品,16023.21
399397,国证文化,2187.48
399398,绩效指数,10525.54
399399,中经GDP,7785.88
399400,大中盘,4027.80
399401,中小盘,4797.51
399402,周期100,3667.41
399403,防御100,8485.99
399405,大盘高贝,2943.97
399406,中盘低波,13413.57
399407,中盘高贝,3137.93
399408,小盘低波,15365.77
399409,小盘高贝,6529.70
399410,苏州率先,3358.68
399411,红利100,3490.53
399412,国证新能,3144.91
399413,国证转债,180.89
399415,I100,6896.72
399416,I300,4832.92
399417,新能源车,3801.56
399418,数据要素,3891.50
399419,国证高铁,1993.88
399420,国证保证,1344.39
399422,中关村A,3363.97
399423,中关村50,2788.10
399428,国证定增,4457.38
399429,新丝路,1877.47
399431,国证银行,7409.23
399432,智能汽车,6402.40
399433,国证交运,1631.68
399434,数字传媒,2143.55
399435,国证农牧,3863.24
399436,绿色煤炭,4724.02
399437,证券龙头,5762.35
399438,绿色电力,2242.73
399439,国证油气,2404.99
399440,国证钢铁,1409.72
399441,生物医药,1943.49
399481,企债指数,127.74
399550,央视50,7850.76
399551,央视创新,10752.51
399552,央视成长,7841.28
399553,央视回报,7269.80
399554,央视治理,7432.02
399555,央视责任,5021.10
399556,央视生态,2881.86
399557,央视文化,1827.88
399602,中小成长,1266.16
399604,中小价值,2063.71
399606,创业板R,3586.95
399608,科技100,4297.92
399610,TMT50,9407.79
399611,中创100R,3218.14
399612,中创100,2724.02
399613,深证能源,3985.45
399614,深证材料,3778.00
399615,深证工业,4291.50
399616,深证可选,6307.76
399617,深证消费,8487.10
399618,深证医药,7264.04
399619,深证金融,6550.53
399620,深证信息,5428.92
399621,深证电信,13144.59
399622,深证公用,1986.47
399623,中小基础,8784.79
399624,中创400,2532.77
399625,中创500,2400.73
399626,中创成长,2112.37
399627,中创价值,2532.83
399628,700成长,2370.61
399629,700价值,2857.16
399630,1000成长,1797.70
399631,1000价值,2200.36
399632,深100EW,5037.71
399633,深300EW,6113.99
399634,中小等权,4246.87
399635,创业板EW,2169.54
399636,深证装备,8529.23
399637,深证地产,1573.65
399638,深证环保,7940.42
399639,深证大宗,2284.96
399640,创业基础,2917.79
399641,深证新兴,2811.97
399642,中小新兴,2320.34
399643,创业新兴,3978.45
399644,深证时钟,3405.94
399645,100低波,9084.43
399646,深消费50,7513.67
399647,深医药50,7193.75
399648,深证GDP,11708.90
399649,中小红利,3136.69
399650,中小治理,2473.15
399651,中小责任,1642.08
399652,中创高新,3522.58
399653,深证龙头,2908.50
399654,深证文化,2815.77
399655,深证绩效,10280.71
399656,100绩效,6180.54
399657,300绩效,7133.39
399658,中小绩效,4780.29
399659,深成指EW,4657.25
399660,中创EW,2678.11
399661,深证低波,5788.46
399662,深证高贝,2480.91
399663,中小低波,1943.04
399664,中小高贝,1406.57
399665,中创低波,2317.94
399666,中创高贝,2067.05
399667,创业成长,5562.74
399668,创业板V,5193.42
399669,深证农业,8051.98
399670,深周期50,4237.36
399671,深防御50,9643.86
399672,深红利50,3961.11
399673,创业板50,3425.09
399674,深A医药,1770.01
399675,深互联网,3241.75
399676,深医药EW,3512.71
399677,深互联EW,5392.20
399678,深次新股,594.00
399679,深证200R,6371.62
399680,深成能源,918.62
399681,深成材料,1327.32
399682,深成工业,1981.05
399683,深成可选,1852.26
399684,深成消费,1655.10
399685,深成医药,1483.66
399686,深成金融,1939.13
399687,深成信息,3698.66
399688,深成电信,6891.82
399689,深成公用,996.93
399692,创业低波,3692.62
399693,安防产业,4604.32
399694,创业高贝,4302.56
399695,深证节能,3168.04
399696,深证创投,4453.04
399697,中关村60,3542.01
399698,优势成长,50452.21
399699,金融科技,3832.54
399701,深证F60,7526.54
399702,深证F120,7283.89
399703,深证F200,7341.12
399704,深证上游,6895.08
399705,深证中游,4397.86
399706,深证下游,5362.55
399707,CSSW证券,5594.01
399750,深主板50,8520.36
399802,500深市,7001.90
399803,工业4.0,5032.70
399804,中证体育,1871.87
399805,互联金融,3315.02
399806,环境治理,1394.94
399807,高铁产业,1177.10
399808,中证新能,3018.08
399809,保险主题,2352.39
399810,CSSW传媒,2842.37
399811,CSSW电子,5303.42
399812,养老产业,5731.07
399813,中证国安,7443.70
399814,大农业,1168.77
399850,深证50,8802.93
399852,中证1000,7409.11
399901,小康指数,6190.91
399903,中证100,4312.33
399905,中证 500,7440.75
399913,300 医药,7557.01
399914,300 金融,5982.58
399928,中证能源,3609.70
399932,中证消费,14184.77
399933,中证医药,7547.93
399934,中证金融,5595.56
399935,中证信息,5950.37
399959,军工指数,1704.30
399965,800地产,2337.93
399966,800非银,5659.22
399967,中证军工,12870.80
399970,移动互联,4151.21
399971,中证传媒,1405.60
399972,300深市,5544.52
399973,中证国防,1757.35
399974,国企改革,1847.54
399975,证券公司,728.75
399976,CS新能车,4299.83
399982,500等权,9001.53
399983,地产等权,1777.29
399986,中证银行,7052.91
399987,中证酒,4504.19
399989,中证医疗,6195.82
399990,煤炭等权,3580.05
399991,一带一路,3146.08
399992,CSWD并购,2050.28
399993,CSWD生科,2331.15
399994,信息安全,1717.25
399995,基建工程,3911.45
399996,智能家居,4328.61
399997,中证白酒,7717.70
399998,中证煤炭,2479.76
470006,CNTTRHKD,3562.13
470007,CNTTRUSD,3543.08
480001,湾创100R,1708.15
970006,CNTHKD,3212.84
970007,CNTUSD,3195.67
970070,CNTAI50,6251.13
980001,湾创100,1386.48
980015,疫苗生科,5642.68
980016,医疗健康,5572.02
980017,国证芯片,12190.19
980018,卫星通信,4997.93
980022,CNIROBOT,2253.75
980023,南山50,2188.06
980027,CNINEB,3633.25
980028,龙头家电,11573.70
980030,消费电子,6964.65
980032,新能电池,15808.28
980035,化肥农药,2378.84
980068,蓝色100,3959.31
980076,通用航空,3366.31
980092,CNIFCF,5649.29
991001,上证指数(旧),4280.75
