code,name,index
000128,380基本,9014.40
000129,180波动,15478.51
000130,380波动,13557.81
000131,上证高新,3633.86
000132,上证100,5922.50
000133,上证150,6360.52
000134,上证银行,1058.05
000135,180高贝,6093.31
000136,180低贝,13266.87
000137,380高贝,5740.92
000138,380低贝,8280.31
000139,上证转债,418.36
000141,380动态,3803.32
000142,380稳定,9709.21
000145,优势资源,7525.28
000146,优势制造,7479.33
000147,优势消费,7079.86
000148,消费领先,9697.66
000149,180红利,4118.80
000150,380红利,12065.68
000151,上国红利,1607.90
000152,上央红利,2903.66
000153,上民红利,3213.61
000155,市值百强,3301.13
000158,上证环保,1312.91
000159,沪股通,3619.49
000160,沪新丝路,2062.90
000161,沪中国造,1702.14
000162,沪互联+,3616.13
000170,50AH优选,6216.93
000300,沪深300,4606.34
000510,中证A500,5510.46
000680,科创综指,1604.73
000681,科创价格,1549.19
000682,科创信息,2021.05
000683,科创生物,1159.33
000685,科创芯片,2643.50
000687,科创高装,1247.40
000688,科创50,1401.26
000689,科创材料,1127.51
000690,科创成长,1725.12
000691,科创ESG,1460.78
000692,科创新能,1116.38
000693,科创机械,1354.06
000695,科长三角,1024.98
000697,科大湾区,1310.61
000698,科创100,1373.37
000699,科创200,1226.47
000802,500沪市,7378.17
000814,细分医药,9009.71
000819,有色金属,8114.06
000823,800有色,9489.27
000827,中证环保,1823.64
000847,腾讯济安,3482.47
000849,300非银,10761.11
000851,百发100,19917.79
000852,中证1000,7308.10
000853,CSSW丝路,1608.84
000854,500原料,5238.92
000856,500工业,6943.23
000857,500医药,10945.51
000858,500信息,10047.41
000860,结构调整,1232.20
000863,CS精准医,2825.50
000865,上海国企,1533.87
000867,港中小企,2823.85
000869,HK银行,4172.32
000888,上证收益,4474.49
000891,新兴综指,1817.00
000901,小康指数,6347.71
000903,中证A100,4450.09
000905,中证500,7142.95
000906,中证800,5030.21
000913,300医药,9013.96
000914,300金融,6690.99
000928,中证能源,2922.65
000932,中证消费,16179.91
000933,中证医药,8783.16
000934,中证金融,6291.80
000935,中证信息,6428.57
000974,800金融,7032.49
000982,500等权,8692.81
000986,全指能源,2352.89
000987,全指材料,4418.10
000989,全指可选,5525.90
000991,全指医药,9453.71
000992,全指金融,6019.78
000993,全指信息,8469.44
399001,深证成指,13025.45
399002,深成指R,17460.24
399003,成份Ｂ指,8875.69
399004,深证100R,8176.25
399005,中小100,7995.26
399006,创业板指,3062.16
399007,深证300,5529.76
399008,中小300,1597.70
399009,深证200,4959.90
399010,深证700,8362.42
399011,深证1000,6311.08
399012,创业300,4299.99
399013,深市精选,5384.89
399015,中小创新,2848.19
399016,深证创新,5516.85
399017,SME创新,4743.15
399018,创业创新,5620.97
399019,创业200,4285.84
399020,创业小盘,1684.48
399030,碳科技30,4411.23
399050,创新引擎,3076.40
399060,碳科技60,3333.49
399088,深创100,4837.80
399100,新指数,11573.62
399101,中小综指,14091.59
399102,创业板综,3765.15
399103,乐富指数,9017.75
399106,深证综指,2457.90
399107,深证Ａ指,2571.42
399108,深证Ｂ指,1340.57
399231,农林指数,1382.28
399232,采矿指数,3618.27
399233,制造指数,3307.27
399234,水电指数,951.08
399235,建筑指数,1104.60
399236,批零指数,1508.96
399237,运输指数,1144.10
399238,餐饮指数,1331.19
399239,IT指数,2073.11
399240,金融指数,1691.69
399241,地产指数,1342.08
399242,商务指数,1321.76
399243,科研指数,1482.29
399244,公共指数,628.14
399248,文化指数,934.02
399249,综企指数,2685.35
399258,绿色低碳,4308.28
399259,创业低碳,4797.58
399260,先进制造,3663.85
399261,创业制造,5740.82
399262,数字经济,2725.63
399263,创业数字,3019.92
399264,创业软件,1494.58
399265,创新药械,1092.61
399266,创新能源,3469.07
399267,专精特新,2054.76
399268,深小巨人,1927.70
399269,创质量,7404.78
399274,深新基建,5637.57
399275,创医药,2783.70
399276,创科技,7420.72
399277,公共健康,2748.39
399278,长江100,2061.55
399279,云科技50,4680.79
399280,生物50,2173.50
399281,电子50,4457.26
399282,大数据50,5387.74
399283,机器人50,4315.71
399284,AI 50,3978.97
399285,物联网50,5804.05
399286,区块链50,4061.66
399289,碳中和债,120.47
399290,深转交债,185.99
399291,创精选88,4212.46
399292,民企发展,1401.11
399293,创业大盘,6173.08
399294,中小创Q,3531.98
399295,创价值,5397.37
399296,创成长,5738.67
399297,新浪100,6047.10
399298,深信中高,213.09
399299,深信中低,245.06
399300,沪深300,4606.34
399301,深信用债,216.93
399302,深公司债,220.27
399303,国证2000,9497.15
399306,深证ETF,1815.46
399307,深证转债,346.19
399310,国证A50,7940.78
399311,国证1000,4871.07
399312,国证300,5386.27
399313,巨潮100,5462.36
399314,巨潮大盘,5115.34
399315,巨潮中盘,4577.44
399316,巨潮小盘,5746.14
399317,国证Ａ指,6663.35
399318,国证Ｂ指,5348.75
399319,资源优势,3064.16
399320,国证服务,2216.59
399321,国证红利,7742.11
399322,国证治理,10315.73
399324,深证红利,9150.85
399326,成长40,5815.82
399328,深证治理,11035.23
399330,深证100,5761.03
399333,中小100R,9744.23
399335,深证央企,4279.42
399337,深证民营,6378.62
399339,深证科技,8937.42
399341,深证责任,1670.06
399344,深证300R,7287.67
399346,深证成长,4227.62
399348,深证价值,6415.09
399350,皖江30,2860.80
399351,创新示范,10774.74
399352,深企综指,10794.04
399353,国证物流,2167.41
399354,分析师指数,8375.42
399355,长三角,3721.47
399356,珠三角,10452.46
399357,环渤海,3515.90
399358,国证环保,5463.96
399359,国证基建,2748.97
399360,新硬件,7614.53
399361,在线消费,3906.89
399362,民企100,8498.33
399363,国证算力,8955.37
399364,消费100,10816.39
399365,国证粮食,12587.55
399366,能源金属,2434.64
399367,1000地产,2910.29
399368,国证军工,7658.41
399369,国证责任,1548.88
399370,国证成长,4903.43
399371,国证价值,7049.67
399372,大盘成长,5208.91
399373,大盘价值,8436.03
399374,中盘成长,4299.68
399375,中盘价值,5710.75
399376,小盘成长,5898.99
399377,小盘价值,7559.49
399378,ESG 300,2877.36
399379,国证基金,9209.85
399380,国证ETF,1825.00
399381,1000能源,3032.88
399382,1000材料,3357.29
399383,1000工业,2890.66
399384,1000可选,4142.33
399385,1000消费,9855.80
399386,1000医药,6189.46
399387,1000金融,5646.66
399388,1000信息,6405.31
399389,国证通信,7110.29
399390,1000公用,2723.80
399391,投资时钟,3379.91
399392,国证新兴,2997.71
399393,国证地产,3468.40
399394,国证医药,9204.99
399395,国证有色,8478.75
399396,国证食品,18610.93
399397,国证文化,2247.26
399398,绩效指数,10825.77
399399,中经GDP,8175.11
399400,大中盘,4146.42
399401,中小盘,4614.20
399402,周期100,3710.80
399403,防御100,8768.21
399405,大盘高贝,3108.85
399406,中盘低波,13428.53
399407,中盘高贝,3006.04
399408,小盘低波,15249.92
399409,小盘高贝,6041.03
399410,苏州率先,2561.57
399411,红利100,3585.63
399412,国证新能,2967.53
399413,国证转债,177.44
399415,I100,6975.09
399416,I300,4684.29
399417,新能源车,3813.21
399418,数据要素,4345.79
399419,国证高铁,2170.45
399420,国证保证,1557.47
399422,中关村A,3497.09
399423,中关村50,2989.46
399428,国证定增,4160.84
399429,新丝路,1556.90
399431,国证银行,8137.36
399432,智能汽车,6620.60
399433,国证交运,1728.45
399434,数字传媒,2224.18
399435,国证农牧,4004.63
399436,绿色煤炭,4207.65
399437,证券龙头,6952.67
399438,绿色电力,2099.42
399439,国证油气,1808.89
399440,国证钢铁,1419.66
399441,生物医药,2347.71
399481,企债指数,127.84
399550,央视50,7991.96
399551,央视创新,10270.77
399552,央视成长,8176.43
399553,央视回报,7349.06
399554,央视治理,7579.88
399555,央视责任,5404.68
399556,央视生态,2819.55
399557,央视文化,1893.73
399602,中小成长,1233.78
399604,中小价值,2001.35
399606,创业板R,3392.90
399608,科技100,4057.54
399610,TMT50,9068.11
399611,中创100R,3147.73
399612,中创100,2667.95
399613,深证能源,3321.83
399614,深证材料,3251.54
399615,深证工业,3988.00
399616,深证可选,6526.18
399617,深证消费,9879.53
399618,深证医药,8507.61
399619,深证金融,7476.18
399620,深证信息,5489.99
399621,深证电信,10272.62
399622,深证公用,1783.36
399623,中小基础,8711.29
399624,中创400,2428.75
399625,中创500,2330.56
399626,中创成长,1966.75
399627,中创价值,2475.77
399628,700成长,2276.86
399629,700价值,2863.94
399630,1000成长,1710.11
399631,1000价值,2233.52
399632,深100EW,5163.88
399633,深300EW,5981.26
399634,中小等权,4133.84
399635,创业板EW,2035.06
399636,深证装备,7524.57
399637,深证地产,1909.19
399638,深证环保,7324.96
399639,深证大宗,2034.29
399640,创业基础,2814.53
399641,深证新兴,2727.95
399642,中小新兴,2252.48
399643,创业新兴,3757.82
399644,深证时钟,3552.87
399645,100低波,9485.18
399646,深消费50,8103.48
399647,深医药50,8340.58
399648,深证GDP,11836.07
399649,中小红利,3226.42
399650,中小治理,2568.17
399651,中小责任,1743.35
399652,中创高新,3607.43
399653,深证龙头,3007.36
399654,深证文化,2840.56
399655,深证绩效,10640.85
399656,100绩效,6379.96
399657,300绩效,6927.58
399658,中小绩效,4695.99
399659,深成指EW,4495.28
399660,中创EW,2630.46
399661,深证低波,5894.78
399662,深证高贝,2289.29
399663,中小低波,1950.65
399664,中小高贝,1420.21
399665,中创低波,2293.39
399666,中创高贝,1916.94
399667,创业成长,5133.75
399668,创业板V,5275.16
399669,深证农业,8496.73
399670,深周期50,4249.63
399671,深防御50,9478.13
399672,深红利50,4226.69
399673,创业板50,3233.97
399674,深A医药,2020.93
399675,深互联网,3498.51
399676,深医药EW,3837.84
399677,深互联EW,5667.72
399678,深次新股,577.07
399679,深证200R,5993.49
399680,深成能源,714.86
399681,深成材料,1133.40
399682,深成工业,1826.52
399683,深成可选,1903.01
399684,深成消费,1928.57
399685,深成医药,1730.02
399686,深成金融,2262.39
399687,深成信息,3731.02
399688,深成电信,5476.33
399689,深成公用,875.16
399692,创业低波,3890.45
399693,安防产业,4875.88
399694,创业高贝,3935.41
399695,深证节能,2789.10
399696,深证创投,3894.67
399697,中关村60,3549.45
399698,优势成长,51888.61
399699,金融科技,4532.00
399701,深证F60,8122.73
399702,深证F120,7594.38
399703,深证F200,7484.61
399704,深证上游,5891.44
399705,深证中游,4076.48
399706,深证下游,5807.81
399707,CSSW证券,6740.56
399750,深主板50,9072.48
399802,500深市,6561.93
399803,工业4.0,5332.61
399804,中证体育,2020.92
399805,互联金融,3925.38
399806,环境治理,1418.75
399807,高铁产业,1340.98
399808,中证新能,2669.98
399809,保险主题,2472.17
399810,CSSW传媒,3040.09
399811,CSSW电子,5672.25
399812,养老产业,6500.12
399813,中证国安,7216.73
399814,大农业,1142.68
399850,深证50,9026.34
399852,中证1000,7308.10
399901,小康指数,6347.71
399903,中证100,4450.09
399905,中证 500,7142.95
399913,300 医药,9013.96
399914,300 金融,6690.99
399928,中证能源,2922.65
399932,中证消费,16179.91
399933,中证医药,8783.16
399934,中证金融,6291.80
399935,中证信息,6428.57
399959,军工指数,1586.55
399965,800地产,2933.46
399966,800非银,6553.66
399967,中证军工,12010.44
399970,移动互联,4410.50
399971,中证传媒,1435.93
399972,300深市,5569.58
399973,中证国防,1633.71
399974,国企改革,1888.70
399975,证券公司,877.83
399976,CS新能车,4250.33
399982,500等权,8692.81
399983,地产等权,2245.21
399986,中证银行,7735.85
399987,中证酒,5565.89
399989,中证医疗,7396.63
399990,煤炭等权,3393.41
399991,一带一路,2761.69
399992,CSWD并购,2095.97
399993,CSWD生科,2838.00
399994,信息安全,1867.44
399995,基建工程,4054.57
399996,智能家居,4404.97
399997,中证白酒,9813.36
399998,中证煤炭,2233.78
470006,CNTTRHKD,3245.06
470007,CNTTRUSD,3251.09
480001,湾创100R,1869.40
970006,CNTHKD,2928.74
970007,CNTUSD,2934.20
970070,CNTAI50,5026.91
980001,湾创100,1527.21
980015,疫苗生科,6895.10
980016,医疗健康,6646.60
980017,国证芯片,12923.52
980018,卫星通信,3569.06
980022,CNIROBOT,2538.03
980023,南山50,2505.18
980027,CNINEB,3246.51
980028,龙头家电,12338.86
980030,消费电子,7183.92
980032,新能电池,15149.88
980035,化肥农药,2024.75
980068,蓝色100,3579.59
980076,通用航空,3242.76
980092,CNIFCF,5170.41
991001,上证指数(旧),4383.37
