code,name,index
399313,巨潮100,4617.39
399314,巨潮大盘,4258.16
399315,巨潮中盘,3663.52
399316,巨潮小盘,4749.60
399317,国证Ａ指,5424.06
399318,国证Ｂ指,4926.84
399319,资源优势,2296.09
399320,国证服务,2188.42
399321,国证红利,7351.96
399322,国证治理,8679.07
399324,深证红利,8568.30
399326,成长40,3905.60
399328,深证治理,8877.94
399330,深证100,4421.32
399333,中小100R,7560.60
399335,深证央企,3684.46
399337,深证民营,4335.56
399339,深证科技,6572.15
399341,深证责任,1470.38
399344,深证300R,5488.85
399346,深证成长,2918.45
399348,深证价值,5861.89
399350,皖江30,2092.49
399351,创新示范,8711.30
399352,深企综指,8736.75
399353,国证物流,2135.18
399354,分析师指数,7072.14
399355,长三角,3142.39
399356,珠三角,9113.63
399357,环渤海,2911.70
399358,国证环保,4227.96
399359,国证基建,2786.10
399360,新硬件,6149.26
399361,在线消费,3347.31
399362,民企100,6146.74
399363,国证算力,5314.65
399364,消费100,8137.72
399365,国证粮食,11734.75
399366,能源金属,1478.20
399367,1000地产,2643.69
399368,国证军工,6988.52
399369,国证责任,1456.71
399370,国证成长,3789.06
399371,国证价值,6399.68
399372,大盘成长,3962.50
399373,大盘价值,7939.11
399374,中盘成长,3462.75
399375,中盘价值,4889.34
399376,小盘成长,4598.93
399377,小盘价值,6399.91
399378,ESG 300,2360.05
399379,国证基金,7598.83
399380,国证ETF,1494.06
399381,1000能源,2715.29
399382,1000材料,2459.65
399383,1000工业,2292.62
399384,1000可选,3933.02
399385,1000消费,9983.22
399386,1000医药,5472.55
399387,1000金融,5088.07
399388,1000信息,4630.36
399389,国证通信,4238.52
399390,1000公用,2573.50
399391,投资时钟,3163.64
399392,国证新兴,2324.38
399393,国证地产,3063.35
399394,国证医药,8147.92
399395,国证有色,5384.44
399396,国证食品,19338.99
399397,国证文化,2007.19
399398,绩效指数,10113.08
399399,中经GDP,6919.35
399400,大中盘,3415.80
399401,中小盘,3748.71
399402,周期100,2906.38
399403,防御100,7397.26
399404,大盘低波,6496.25
399405,大盘高贝,2143.44
399406,中盘低波,12134.45
399407,中盘高贝,2190.58
399408,小盘低波,13638.55
399409,小盘高贝,4860.18
399410,苏州率先,1728.69
399411,红利100,3383.74
399412,国证新能,2196.15
399413,国证转债,158.09
399415,I100,5813.49
399416,I300,3643.87
399417,新能源车,2717.51
399418,数据要素,3883.06
399419,国证高铁,1839.30
399420,国证保证,1326.73
399422,中关村A,3018.18
399423,中关村50,2504.68
399428,国证定增,3161.48
399429,新丝路,1237.02
399431,国证银行,7696.96
399432,智能汽车,4797.54
399433,国证交运,1668.28
399434,数字传媒,1892.54
399435,国证农牧,3752.41
399436,绿色煤炭,3596.90
399437,证券龙头,5870.49
399438,绿色电力,1968.54
399439,国证油气,1591.84
399440,国证钢铁,1212.59
399441,生物医药,1936.85
399481,企债指数,127.86
399550,央视50,7374.73
399551,央视创新,7888.47
399552,央视成长,7971.51
399553,央视回报,6762.02
399554,央视治理,7054.95
399555,央视责任,5071.06
399556,央视生态,2268.55
399557,央视文化,1675.60
399602,中小成长,978.71
399604,中小价值,1823.17
399606,创业板R,2196.83
399608,科技100,2876.70
399610,TMT50,5619.00
399611,中创100R,2159.29
399612,中创100,1850.46
399613,深证能源,2778.53
399614,深证材料,2469.11
399615,深证工业,2959.27
399616,深证可选,6383.71
399617,深证消费,9427.93
399618,深证医药,7830.88
399619,深证金融,6306.07
399620,深证信息,4136.60
399621,深证电信,4326.02
399622,深证公用,1598.09
399623,中小基础,7013.95
399624,中创400,1973.97
399625,中创500,1733.68
399626,中创成长,1359.72
399627,中创价值,2065.96
399628,700成长,1848.42
399629,700价值,2525.17
399630,1000成长,1221.37
399631,1000价值,2001.20
399632,深100EW,4042.65
399633,深300EW,4717.41
399634,中小等权,3180.73
399635,创业板EW,1507.82
399636,深证装备,4578.16
399637,深证地产,1693.60
399638,深证环保,4971.64
399639,深证大宗,1529.54
399640,创业基础,2040.83
399641,深证新兴,1995.65
399642,中小新兴,1693.98
399643,创业新兴,2437.85
399644,深证时钟,3378.83
399645,100低波,8789.31
399646,深消费50,7881.52
399647,深医药50,7692.15
399648,深证GDP,10130.41
399649,中小红利,2654.61
399650,中小治理,1960.33
399651,中小责任,1444.05
399652,中创高新,3104.88
399653,深证龙头,2346.87
399654,深证文化,2517.50
399655,深证绩效,9864.08
399656,100绩效,5199.05
399657,300绩效,5554.35
399658,中小绩效,3680.20
399659,深成指EW,3625.05
399660,中创EW,1868.13
399661,深证低波,5275.44
399662,深证高贝,1585.63
399663,中小低波,1735.36
399664,中小高贝,1075.95
399665,中创低波,1928.07
399666,中创高贝,1428.60
399667,创业成长,3017.83
399668,创业板V,3763.10
399669,深证农业,7789.20
399670,深周期50,3054.20
399671,深防御50,6725.62
399672,深红利50,3870.47
399673,创业板50,1956.30
399674,深A医药,1754.49
399675,深互联网,3066.45
399676,深医药EW,3047.73
399677,深互联EW,4978.19
399678,深次新股,481.07
399679,深证200R,4495.63
399680,深成能源,568.73
399681,深成材料,851.25
399682,深成工业,1324.00
399683,深成可选,1879.94
399684,深成消费,1880.52
399685,深成医药,1594.65
399686,深成金融,1913.47
399687,深成信息,2766.68
399688,深成电信,2060.39
399689,深成公用,803.16
399692,创业低波,3239.74
399693,安防产业,4249.77
399694,创业高贝,3079.77
399695,深证节能,2045.04
399696,深证创投,2555.90
399697,中关村60,3081.93
399698,优势成长,41597.55
399699,金融科技,3849.34
399701,深证F60,7259.97
399702,深证F120,6570.17
399703,深证F200,6375.86
399704,深证上游,3932.09
399705,深证中游,2674.17
399706,深证下游,5525.83
399707,CSSW证券,5740.63
399750,深主板50,8207.11
399802,500深市,5095.94
399803,工业4.0,3904.35
399804,中证体育,1594.60
399805,互联金融,3266.94
399806,环境治理,1186.34
399807,高铁产业,1276.88
399808,中证新能,1779.57
399809,保险主题,2107.14
399810,CSSW传媒,2659.23
399811,CSSW电子,3648.40
399812,养老产业,6052.71
399813,中证国安,6192.98
399814,大农业,1036.52
399850,深证50,6956.68
399852,中证1000,6111.49
399901,小康指数,5711.55
399903,中证100,3675.94
399905,中证 500,5750.29
399913,300 医药,7823.61
399914,300 金融,6104.74
399928,中证能源,2589.86
399932,中证消费,16273.12
399933,中证医药,7706.63
399934,中证金融,5690.53
399935,中证信息,4577.64
399959,军工指数,1443.13
399965,800地产,2622.75
399966,800非银,5579.38
399967,中证军工,10735.55
399970,移动互联,3136.78
399971,中证传媒,1218.91
399972,300深市,4267.83
399973,中证国防,1465.52
399974,国企改革,1652.01
399975,证券公司,748.51
399976,CS新能车,2929.55
399982,500等权,7158.56
399983,地产等权,2174.38
399986,中证银行,7321.01
399987,中证酒,5733.36
399989,中证医疗,6430.47
399990,煤炭等权,2646.40
399991,一带一路,1946.25
399992,CSWD并购,1672.81
399993,CSWD生科,2319.27
399994,信息安全,1626.65
399995,基建工程,3546.45
399996,智能家居,3486.46
399997,中证白酒,10089.24
399998,中证煤炭,1869.25
470006,CNTTRHKD,2069.13
470007,CNTTRUSD,2076.97
480001,湾创100R,1531.30
970006,CNTHKD,1880.46
970007,CNTUSD,1887.59
970070,CNTAI50,2802.99
980001,湾创100,1277.26
980015,疫苗生科,5954.73
980016,医疗健康,5821.33
980017,国证芯片,9349.83
980018,卫星通信,2886.65
980022,CNIROBOT,2204.47
980023,南山50,2080.65
980027,CNINEB,2050.07
980028,龙头家电,11247.01
980030,消费电子,5152.91
980032,新能电池,9797.02
980035,化肥农药,1630.69
980068,蓝色100,2898.22
980076,通用航空,2912.24
980092,CNIFCF,4484.36
991001,上证指数(旧),3733.18
